SYMBOL,SYMBOL P/E,ADJUSTED P/E
CAPLIPOINT,21.37,21.37
GOCLCORP,6.48,6.96
GULFOILLUB,14.13,13.52
SNOWMAN,423.21,77.33
SHARDACROP,17.66,17.66
SUPERHOUSE,59.12,59.12
CIGNITITEC,11.62,11.49
PDSL,22.87,22.87
INTELLECT,26.23,25.07
MONTECARLO,11.80,11.80
GOODLUCK,24.39,24.39
FCL,26.38,26.38
CAMLINFINE,,348.11
GULPOLY,14.21,14.21
APOLSINHOT,30.09,30.31
CCHHL,29.58,29.58
LAMBODHARA,13.42,13.42
GRPLTD,44.43,42.14
GENUSPAPER,38.78,38.78
MOLDTKPAC,27.13,27.38
GREENLAM,337.79,421.59
VISHNU,29.35,29.35
GANECOS,73.30,73.30
LINC,15.75,15.75
MENONBE,22.65,22.65
HESTERBIO,34.86,34.86
JMA,6.27,6.27
MANAKALUCO,32.15,32.15
MANAKSTEEL,20.52,20.51
MANAKCOAT,29.10,29.10
ZENTEC,55.14,55.28
IMAGICAA,167.62,171.87
INOXWIND,32.32,32.32
LFIC,34.92,34.92
BYKE,35.65,35.65
AVANTIFEED,29.51,29.51
VRLLOG,19.02,19.02
PRIVISCL,42.77,42.77
BCG,2.21,2.21
UFO,15.68,15.68
TPLPLASTEH,19.37,19.37
NILAINFRA,10.80,10.80
ARROWGREEN,15.98,15.98
PNCINFRA,6.70,13.64
SKIPPER,29.82,28.52
ALANKIT,10.65,9.44
ORICONENT,35.82,46.23
ADANIENSOL,64.50,64.50
SYNGENE,50.89,45.29
RAMASTEEL,68.49,68.49
MUTHOOTCAP,28.01,28.01
SATIN,9.93,9.93
ARVSMART,33.54,33.54
POWERMECH,19.87,19.87
SHARDAMOTR,14.72,15.38
NAVKARCORP,54.32,54.32
SHREEPUSHK,15.01,15.01
GUJGASLTD,22.23,22.23
SADBHIN,,0.62
IDFCFIRSTB,37.09,37.09
INDIGO,56.52,35.03
SHK,12.09,22.38
PERFECT,3.41,3.41
BALAXI,15.95,15.95
LUXIND,41.17,39.69
TTKHLTCARE,21.76,18.76
SALZERELEC,21.03,21.03
PILANIINVS,65.00,65.00
KRIDHANINF,3.67,27.77
LINCOLN,13.87,13.87
LALPATHLAB,45.17,43.49
ALKEM,28.09,27.75
NH,47.35,44.61
PRECAM,18.02,29.65
TEAMLEASE,15.84,15.25
QUICKHEAL,160.24,160.24
HITECH,22.90,22.90
VIDHIING,33.25,33.25
BHAGERIA,14.77,14.77
NECCLTD,18.18,18.18
KELLTONTEC,9.28,9.28
VIYASH,94.60,58.75
GOKULAGRO,20.71,20.71
KDDL,18.24,18.05
PDMJEPAPER,8.82,8.82
HCG,347.95,184.08
HECPROJECT,12.28,12.28
WEALTH,43.16,43.16
BHARATWIRE,19.69,19.69
CCAVENUE,19.36,19.46
THYROCARE,45.50,44.07
CROMPTON,35.28,33.22
SAGARDEEP,19.16,21.41
PARAGMILK,21.36,20.45
SHRIPISTON,28.51,27.58
UNITEDPOLY,31.44,31.44
ARMANFIN,55.19,55.19
ALBERTDAVD,43.95,43.95
BLS,17.67,17.67
ASPINWALL,19.26,28.17
SALONA,14656.56,14656.56
PREMEXPLN,62.15,56.85
CONTROLPR,10.82,11.12
INCREDIBLE,12.85,12.85
MAHASTEEL,167.65,177.82
DAMODARIND,8.67,8.67
MGL,11.69,11.68
MOLDTECH,63.15,63.15
POKARNA,25.28,25.28
COMPINFO,0.33,0.33
VIJIFIN,41.73,41.73
GPTINFRA,16.38,16.38
QUESS,46.94,12.64
GROBTEA,19.90,19.90
SOMICONVEY,25.02,25.02
LLOYDSENGG,56.23,56.23
LTM,29.86,27.40
GATECH,6.09,6.09
MINDTECK,24.01,22.49
ADVENZYMES,21.48,22.80
DBL,4.02,8.33
SPAL,16.87,16.49
NDGL,10.38,11.27
RBLBANK,27.45,27.45
MBAPL,29.62,29.62
CUPID,177.05,177.05
LTTS,30.68,30.06
GNA,17.34,17.34
CROWN,14.71,14.83
ICICIPRULI,49.59,49.59
MARATHON,18.38,18.22
HPL,23.74,22.82
JAIPURKURT,30.24,30.24
MASKINVEST,5451.20,5451.20
SAKAR,54.28,54.28
ALCODIS,12.54,12.54
PANSARI,39.41,39.41
DIRL,4.49,4.49
ARTNIRMAN,91.15,91.15
ENDURANCE,36.52,36.35
NIRAJISPAT,9.10,9.10
MAZDA,15.63,15.63
PNBHOUSING,11.13,11.13
VBL,53.48,53.48
KINGFA,51.59,51.59
AGROPHOS,6.99,7.09
PODDARMENT,18.28,18.28
ROLLT,2.38,
NBIFIN,30.99,30.99
JETFREIGHT,23.34,23.34
SFL,70.72,65.61
HEADSUP,3.80,3.80
TCIEXP,23.96,23.96
LAURUSLABS,71.46,71.46
TERASOFT,20.85,20.85
ITDC,67.74,67.74
HISARMETAL,27.78,27.78
LIBAS,19.94,7.89
PROLIFE,11.21,11.21
SPCENET,15.29,15.29
MAHESHWARI,7.45,7.45
BHANDARI,16.50,16.50
BSE,68.20,68.20
PRICOLLTD,34.72,34.72
STEELCITY,9.33,9.33
KRISHANA,21.40,21.40
GLOBAL,23.15,23.15
NITIRAJ,127.39,127.39
AKASH,18.77,18.77
DMART,104.49,104.49
TASTYBITE,52.95,52.46
INTENTECH,26.66,26.66
AIRAN,25.97,24.53
ARIHANTSUP,25.31,25.31
URJA,226.84,226.84
LAXMICOT,3.50,21.99
EIFFL,227.39,227.39
NRAIL,35.86,28.85
SHANKARA,5.11,5.08
CNL,14.02,14.02
WIPL,61.81,61.81
FOCUS,146.20,140.84
DEVIT,2.47,
ASLIND,452.33,452.33
SIKKO,33.22,33.22
MKPL,23.62,23.62
DOLLAR,15.07,15.33
PANACHE,58.59,58.59
INFOBEAN,22.72,22.47
SCHAND,12.77,12.28
BHAGYANGR,18.94,18.94
PSPPROJECT,70.99,70.99
STARCEMENT,25.46,25.16
GLOBE,14.07,14.07
ERIS,40.61,39.34
CDSL,59.61,59.61
GTPL,65.42,63.73
ACCORD,0.13,0.13
AUBANK,33.58,33.58
SHRENIK,19.32,19.32
DYNPRO,16.53,16.53
STEELXIND,63.50,63.50
SALASAR,49.97,59.52
UNIVASTU,13.04,13.04
AVADHSUGAR,12.97,12.47
PALASHSECU,12.05,12.05
MAGADSUGAR,8.20,8.07
GANGESSECU,75.12,75.12
THEINVEST,20.72,21.32
SHANTI,4.18,4.18
TOTAL,6.73,6.73
OPTIEMUS,54.63,54.63
WEWIN,13.46,13.46
SIS,,38.48
COCHINSHIP,56.32,56.32
HALEOSLABS,18.99,18.99
LEXUS,17.69,
GEEKAYWIRE,9.79,9.79
SERVOTECH,66.84,66.84
ABCAPITAL,28.98,28.53
APEX,44.89,47.62
PASHUPATI,74.45,74.45
BRNL,4.02,4.02
MANAV,16.15,16.15
DIXON,38.23,43.66
DCAL,22.38,19.84
LASA,,160.68
MATRIMONY,27.38,27.38
CHOLAHLDNG,5.67,5.67
CAPACITE,11.07,11.07
ICICIGI,33.09,33.09
WORTHPERI,11.38,11.38
MPTODAY,5.62,5.78
SBILIFE,77.34,77.34
RMDRIP,19.72,19.72
DPWIRES,23.10,23.10
AARVI,12.42,11.95
TIRUPATI,51.22,51.22
AIROLAM,13.95,13.95
RKEC,10.29,10.29
GATECHDVR,1.05,1.05
GOLDSTAR,109.25,109.25
JASH,47.10,47.06
RELIABLE,12.60,12.60
TIRUPATIFL,93.15,93.15
OMFURN,11.54,11.54
GODREJAGRO,31.93,30.12
TCPLPACK,21.16,19.81
MASFIN,16.16,16.00
IEX,24.40,24.40
DPABHUSHAN,13.53,13.53
GICRE,8.14,8.14
TIINDIA,53.56,51.68
NAM-INDIA,46.70,46.70
NIACL,23.75,23.75
IFGLEXPOR,43.62,33.33
KHADIM,24.38,17.83
5PAISA,35.18,35.18
HDFCLIFE,69.35,69.35
VERTOZ,16.64,16.64
PULZ,1441.18,22.56
SILVERTUC,51.74,51.74
ZODIAC,22.50,22.50
FELIX,21.45,21.45
ICEMAKE,92.55,92.55
DNAMEDIA,33.25,33.25
SHRADHA,13.01,13.01
INNOVANA,18.62,18.62
SHALBY,425.66,425.66
TOUCHWOOD,17.36,17.36
ONEPOINT,39.40,38.42
SMVD,0.39,
SHIVATEX,12.68,12.68
AJOONI,15.20,15.20
MOKSH,10.45,10.45
BCONCEPTS,178.59,125.82
APOLLO,121.25,121.25
NEWGEN,22.44,20.84
AMBER,126.48,134.21
PRAXIS,3.91,
GALAXYSURF,22.90,22.11
SINTERCOM,217.76,217.76
SOUTHWEST,24.34,25.10
ARVEE,90.18,90.18
ASTERDM,88.59,80.81
GMMPFAUDLR,324.79,35.95
HGINFRA,10.42,10.70
HINDCON,40.06,40.06
SARVESHWAR,14.83,14.83
UNIINFO,,95.65
MACPOWER,35.47,34.86
TARACHAND,18.56,18.56
BDL,86.91,86.91
MDL,24.59,23.98
TSFINV,97.32,97.32
BANDHANBNK,28.17,28.17
HAL,32.94,32.94
URAVIDEF,130.61,130.61
MITTAL,18.16,18.16
SANDHAR,16.58,17.18
GIRIRAJ,19.95,19.95
KAPSTON,38.56,38.56
MIDHANI,65.19,65.19
LEMONTREE,34.28,31.17
AVG,12.72,12.72
MMP,38.01,18.65
NARMADA,34.15,34.15
PIGL,16.36,16.30
BSHSL,40.02,40.02
MAHICKRA,104.71,104.71
AAKASH,43.44,43.44
AURIGROW,15.47,15.47
SOFTTECH,158.29,145.87
ORIENTELEC,44.73,42.00
INDOSTAR,111.19,111.19
BORORENEW,,43.01
SIRCA,41.25,41.25
SVLL,222.72,222.72
LATTEYS,46.96,46.06
SONAMLTD,35.00,35.00
ADANIGREEN,132.47,112.97
OSWALSEEDS,20.16,20.16
PRITI,39.89,39.89
ACCURACY,33.48,33.48
GAYAHWS,3.42,3.42
FINEORG,38.88,39.40
RITES,23.90,23.90
VARROC,44.85,25.08
REPL,38.43,34.03
AVROIND,42.01,40.90
HDFCAMC,41.88,41.88
TEMBO,13.93,14.15
CREDITACC,41.70,41.70
AARON,40.82,40.82
SIGIND,9.32,8.44
SUMIT,29.68,29.68
LAGNAM,9.47,9.47
RPPL,8.33,8.33
AKG,66.08,66.08
IRCON,25.86,25.86
AHLADA,28.29,28.29
SPECTRUM,49.13,49.13
AAVAS,17.70,17.70
GRSE,45.02,45.02
KRITIKA,22.46,19.07
PARIN,95.30,95.30
SILGO,44.19,43.91
VINNY,36.34,36.34
BBTCL,46.56,46.56
MARINE,54.65,54.65
IRISDOREME,48.05,48.05
ATGL,107.99,107.99
TECHNOE,31.04,31.04
UNIPARTS,17.51,17.18
SHRIRAMPPS,42.19,42.19
TREJHARA,69.01,65.78
NILASPACES,22.06,22.06
AWHCL,14.83,18.70
DALBHARAT,31.08,30.64
RPSGVENT,594.29,21.76
CHALET,29.04,28.99
MSTCLTD,14.48,13.73
OSIAHYPER,5.31,5.31
ANUP,35.50,35.15
ARVINDFASN,138.24,93.49
PAR,8.10,8.10
KHFM,38.30,38.30
RVNL,61.94,61.94
POLYCAB,45.08,45.08
METROPOLIS,59.25,56.91
KPITTECH,27.70,26.19
SWSOLAR,,29.00
NEOGEN,204.82,675.32
EMAMIPAP,13.20,12.60
VCL,5.04,5.04
CONFIPET,21.04,21.04
PPL,13.14,13.14
DGCONTENT,27.96,7.74
INDIAMART,19.78,19.78
ATMASTCO,23.14,23.14
ABINFRA,49.42,48.88
OAL,1349.79,1349.79
DCMNVL,74.96,24.05
SATIA,9.51,9.51
WEL,96.46,96.46
AFFLE,46.98,46.98
CHEMCON,27.75,27.75
WESTLIFE,237.10,
DOLATALGO,11.33,11.33
HNDFDS,44.35,43.47
UJJIVANSFB,23.04,23.04
MAZDOCK,47.49,47.49
IRCTC,31.50,32.46
SAFARI,46.00,46.00
DCI,25.18,25.18
360ONE,37.01,37.01
IIFLCAPS,17.83,17.83
HPIL,146.70,146.70
SAMHI,16.77,23.65
GOLDKART,74.98,74.98
FLUOROCHEM,54.71,53.82
KUANTUM,12.99,12.99
APOLLOPIPE,134.87,134.87
CHEMBOND,15.65,14.67
MGEL,10.49,13.70
ROUTE,15.81,
SBICARD,30.93,30.93
HOMEFIRST,24.79,24.79
SIGMA,18.48,18.48
CSBBANK,11.23,11.23
EASEMYTRIP,,108.17
ROSSARI,20.87,20.87
HINDWAREAP,,45.25
PRINCEPIPE,69.47,66.38
LIKHITHA,16.97,16.97
PARKHOTELS,32.92,32.19
ARTEMISMED,37.52,36.61
PATANJALI,30.89,30.53
SUMICHEM,41.32,40.41
LGHL,135.54,139.86
ATALREAL,81.45,81.45
ASALCBR,21.03,21.03
MAHEPC,28.27,24.72
UNIVPHOTO,18.35,18.35
BAFNAPH,33.41,28.19
COHANCE,60.89,57.18
POWERINDIA,158.36,151.03
STOVEKRAFT,46.89,46.89
BHARTIHEXA,44.37,44.14
KSOLVES,26.18,26.18
RAJRATAN,31.75,31.75
HAPPSTMNDS,31.02,27.77
AARTISURF,18.80,18.80
GLAND,34.64,33.95
BOROLTD,40.62,39.07
NDRAUTO,36.95,36.58
MAXHEALTH,69.96,67.94
PAVNAIND,62.60,38.56
AAATECH,37.74,37.74
KALYANKJIL,37.99,37.06
BTML,14.03,13.99
SHAREINDIA,11.18,11.18
UNIDT,24.25,24.25
SIGACHI,,19.73
ANGELONE,32.25,32.25
ADL,2409.39,
NIRAJ,7.44,7.67
VALIANTORG,31.98,42.44
CAMS,40.38,40.38
SURYODAY,22.81,22.81
ROML,11.92,11.92
UTIAMC,21.88,19.32
RAILTEL,32.95,32.21
BECTORFOOD,45.34,45.34
KHAICHEM,8.30,8.30
ORCHPHARMA,162.07,114.98
SUBEXLTD,518.73,157.71
NURECA,23.19,23.19
INDIGOPNTS,28.58,27.75
LXCHEM,49.07,49.07
RVHL,5.15,5.15
MTARTECH,245.77,235.79
FAIRCHEMOR,287.51,314.93
ANURAS,65.49,65.49
KANPRPLA,16.57,16.15
ISGEC,20.69,20.03
RUBFILA,13.78,13.78
STYLAMIND,26.98,26.98
PAKKA,67.71,67.71
CLSEL,13.61,13.61
PARTYCRUS,39.01,39.01
CARYSIL,27.92,27.67
MANCREDIT,28.69,28.19
SHAILY,53.42,53.42
MODISONLTD,10.11,12.49
FIBERWEB,6.78,6.78
BCLIND,7.51,7.51
BHAGCHEM,244.85,244.85
SBCL,45.94,45.45
AADHARHFC,20.93,20.68
SMCGLOBAL,15.84,15.84
QMSMEDI,11.65,11.65
NPST,76.28,76.28
ARIHANTCAP,20.61,20.26
NAZARA,36.68,8.73
IPL,16.12,16.12
GENCON,19.22,19.22
LODHA,26.20,26.20
HLEGLAS,32.86,30.73
BESTAGRO,25.71,25.71
VMARCIND,38.13,38.13
SONACOMS,59.65,55.89
DRCSYSTEMS,13.46,12.89
PARAS,88.31,88.31
CRAFTSMAN,54.78,52.11
DODLA,24.52,23.97
EXXARO,50.72,50.72
JUBLINGREA,39.50,38.15
ROLEXRINGS,22.49,22.27
SHYAMMETL,23.75,23.75
KIMS,86.54,88.72
JSFB,14.71,14.71
TATVA,91.33,91.33
CLEAN,32.55,32.55
ALIVUS,24.23,23.42
ABSLAMC,29.50,29.44
DEEPINDS,,11.95
ETERNAL,1084.01,1084.01
BEWLTD,9.60,9.60
PIXTRANS,19.08,19.08
MEDIASSIST,48.94,49.17
WINDLAS,27.94,27.94
CARTRADE,38.73,37.72
KRSNAA,24.68,24.68
EQUIPPP,76.19,76.19
APTUS,14.50,14.50
SUPRIYA,26.97,26.91
ANMOL,6.79,6.79
BMETRICS,13.17,13.17
VIJAYA,66.68,66.33
ACUTAAS,68.26,68.26
MOL,34.82,34.82
SUYOG,26.07,26.07
SANSERA,55.53,53.05
BAJAJHCARE,19.83,19.83
PRITIKAUTO,9.89,9.89
AAREYDRUGS,72.78,72.78
GRINFRA,7.79,7.99
INTLCONV,6.44,6.44
PAYTM,,149.49
STEELCAS,33.21,33.21
HPAL,26.66,25.65
UGROCAP,10.01,10.01
STARHEALTH,67.80,67.80
KPIGREEN,19.08,19.16
YUKEN,61.53,61.53
SGIL,101.11,102.55
ANANDRATHI,76.19,76.19
SJS,34.58,34.58
FINOPB,16.49,15.99
POLICYBZR,130.60,130.60
NYKAA,525.92,482.93
AWL,27.29,26.71
MONARCH,13.68,13.68
PRUDENT,52.60,52.60
EPIGRAL,14.96,14.96
NUVOCO,30.26,27.69
GOCOLORS,21.39,21.39
NGIL,86.18,86.18
IXIGO,121.12,117.43
CMSINFO,16.00,15.61
COASTCORP,23.28,23.28
TARSONS,56.48,54.09
MEDPLUS,50.91,50.91
TEGA,65.70,65.70
RATEGAIN,37.51,34.44
MANORG,15.98,14.17
LATENTVIEW,31.61,31.61
METROBRAND,89.35,89.35
MICEL,107.86,107.86
EMCURE,33.75,32.48
PASUPTAC,7.73,7.66
FOODSIN,14.04,14.04
PARADEEP,14.58,14.09
MAPMYINDIA,36.39,36.39
3IINFOLTD,6.69,6.24
TMB,8.21,8.21
DYNAMIC,9.04,9.04
DESTINY,56.24,56.24
MANYAVAR,30.23,30.23
GANESHBE,15.51,9.80
DMCC,26.28,26.28
MEDICAMEQ,49.16,49.16
FOCE,48.74,48.74
EMIL,42.25,43.13
SHIVALIK,26.98,26.98
GODAVARIB,70.54,27.83
WAAREEENER,29.36,27.57
DATAPATTNS,79.91,79.19
JSLL,38.12,38.12
COOLCAPS,27.73,27.73
MEDANTA,56.57,52.76
AFSL,7.34,7.34
MALLCOM,12.83,12.83
NIDAN,8.91,8.91
IRIS,48.22,48.22
ASIANENE,36.36,30.19
DIGJAMLMTD,59.70,59.70
SMLT,26.33,26.33
NRL,25.11,25.11
RADIANTCMS,13.53,13.53
GPTHEALTH,27.41,27.41
CHOICEIN,72.33,72.33
EUROBOND,14.75,14.75
HARIOMPIPE,15.57,15.57
GRWRHITECH,29.64,29.64
CAPITALSFB,8.60,8.60
DELHIVERY,255.96,213.79
DCMSRIND,7.00,7.00
VERANDA,11.62,32.85
RAJRILTD,43.70,43.70
EMUDHRA,39.55,39.55
DYCL,20.18,20.18
FIVESTAR,13.43,13.43
STARTECK,12.48,11.87
SBC,53.81,53.81
ELDEHSG,36.05,36.05
RICHA,8.42,8.42
ELIN,14.36,14.08
ANUHPHR,19.35,19.35
SHIGAN,19.30,19.30
TIMESCAN,4.50,4.50
MADHAVBAUG,24.62,21.47
SEJALLTD,36.36,36.36
MHLXMIRU,9.21,9.21
RELCHEMQ,17.40,17.40
GATEWAY,622.05,10.05
SYRMA,63.79,63.22
ZIMLAB,64.53,64.53
JTLIND,33.94,33.94
CAMPUS,54.63,54.63
RAINBOW,49.87,49.87
TBOTEK,57.14,59.54
VENUSPIPES,27.64,27.50
AETHER,72.78,69.97
ROTO,35.37,35.37
MEGASTAR,40.10,40.10
SANATHAN,35.64,35.64
INDOBORAX,17.76,20.81
LANDMARK,72.13,69.06
RACE,33.13,49.70
AVONMORE,18.76,18.76
ETHOSLTD,65.82,64.99
DREAMFOLKS,11.17,11.17
SONUINFRA,7.53,7.53
MSUMI,42.60,42.60
DHARMAJ,18.76,18.76
HARSHA,33.94,34.57
KRISHIVAL,33.64,33.64
GMRP&UI,9.46,
KCK,145.93,145.93
LICI,9.84,9.84
INDOAMIN,11.75,11.75
PROPEQUITY,15.70,15.70
TVSSCS,53.91,226.06
SWARAJ,18.38,18.38
AMEYA,15.69,15.69
INOXGREEN,85.14,85.14
FEDFINA,17.61,17.61
ACI,50.37,50.37
BIKAJI,69.72,68.84
RITCO,15.33,15.33
SURAJEST,11.83,11.83
VEEKAYEM,9.79,9.79
SKP,49.03,49.03
RILINFRA,14.38,14.38
HARDWYN,104.93,104.93
CHEVIOT,9.31,9.31
MUKKA,15.00,15.00
HMAAGRO,7.32,7.32
MEDICO,29.35,29.35
KFINTECH,49.43,48.62
YATHARTH,43.51,43.51
DCXINDIA,158.80,158.80
YATRA,34.96,32.96
ARISTO,18.32,18.32
KAYNES,73.22,72.92
NGLFINE,39.74,39.74
JFLLIFE,21.74,21.78
FIDEL,16.93,16.93
AXITA,197.02,197.02
PLAZACABLE,33.73,33.73
SENCO,11.36,11.36
USASEEDS,12.42,12.42
QVCEL,5.79,5.79
RADHIKAJWE,10.12,10.12
SPLPETRO,54.25,53.11
RAMRAT,39.90,38.72
VIVIANA,35.25,35.23
CSLFINANCE,6.35,6.35
AGNI,59.50,59.50
KORE,21.08,21.08
GOYALALUM,70.82,70.82
RUSTOMJEE,48.20,48.20
DBOL,31.84,31.84
KANDARP,64.35,63.52
SPORTKING,14.35,14.35
ALLETEC,10.46,10.46
AIIL,11.00,11.00
ABDL,60.54,60.03
MANORAMA,40.68,40.68
ARABIAN,7.33,6.84
INNOVACAP,31.28,31.28
GRMOVER,40.84,40.84
SYNCOMF,18.61,18.62
CEWATER,12.44,11.13
DJML,39.16,39.16
BAHETI,29.50,29.50
SULA,49.33,47.66
SIGNATURE,3590.71,3590.71
ANNAPURNA,15.23,16.46
KRITINUT,15.02,15.02
KALAMANDIR,12.67,12.67
RAMAPHO,9.31,9.31
AVALON,75.35,75.35
CONCORDBIO,35.27,34.99
GODIGIT,58.29,58.29
BAIDFIN,10.49,10.49
PHANTOMFX,10.65,10.65
IPSL,23.06,23.06
KAMOPAINTS,39.25,39.25
DOLLEX,19.69,19.69
BLUEJET,24.54,24.54
MVGJL,7.66,7.58
JIWANRAM,6.27,4.92
UYFINCORP,8.55,8.55
SCPL,29.44,29.44
SUKHJITS,37.43,37.43
ARHAM,30.36,30.36
FROG,14.39,14.37
MANKIND,50.55,48.55
SKYGOLD,28.18,28.18
AEROENTER,12.74,12.70
DIVGIITTS,62.18,62.18
EIEL,17.61,17.08
ANLON,26.19,26.19
MOTISONS,20.73,20.73
VERTEXPLUS,89.52,89.52
CMNL,281.15,281.15
SRIVASAVI,15.73,15.73
DIACABS,81.02,81.02
IKIO,47.58,47.58
MANOMAY,23.54,23.54
FAZE3Q,36.57,36.57
RBMINFRA,10.23,10.23
LLOYDSME,35.94,35.94
AARTIPHARM,30.33,30.00
RHL,11.93,11.93
SAHYADRI,11.70,11.50
SAHANA,14.88,14.88
NINSYS,30.21,30.21
DUCOL,56.40,56.40
SBFC,25.87,25.87
SBGLP,15.80,15.80
ASMS,53.94,65.24
HYBRIDFIN,18.30,18.30
SHERA,12.20,12.20
VIAZ,21.52,21.52
LRRPL,33.37,33.37
INDGN,26.74,26.74
ZAGGLE,27.76,27.76
GANDHAR,12.40,12.40
AGARWALFT,11.03,11.03
MCON,17.33,17.33
HONASA,73.45,71.70
RISHABH,20.98,20.98
IRMENERGY,17.93,17.93
AERONEU,88.76,88.76
DENEERS,15.11,15.11
JGCHEM,23.87,23.87
CYIENTDLM,38.75,38.75
AGUL,34.07,34.07
NIRMAN,1.47,1.47
AKI,25.35,20.31
RPTECH,12.59,12.69
LORDSCHLO,16.05,16.05
SYSTANGO,12.51,12.51
RATNAVEER,17.02,17.02
PATTECH,69.02,69.02
MOS,27.65,27.65
SECMARK,63.08,63.08
AUROIMPEX,10.56,10.56
SPECTSTM,31.71,31.71
ATAM,21.66,21.66
AFIL,11.07,11.07
CRAYONS,11.60,11.60
SHRITECH,11.41,11.41
INFOLLION,19.49,19.49
URBAN,10.53,10.53
INFINIUM,34.89,34.89
AARTECH,96.79,61.86
POCL,32.38,32.38
KRISHCA,21.47,21.47
ESFL,209.57,209.57
AATMAJ,55.46,55.46
DOLPHIN,31.93,31.93
TATATECH,46.41,86.79
REMUS,17.86,17.86
NOVAAGRI,14.43,14.43
REDTAPE,31.99,31.99
ASHOKAMET,4.19,4.19
SICALLOG,24.02,356.73
SEL,22.40,22.40
PROV,47.66,47.66
PTCIL,366.00,363.73
KDL,4.28,4.28
NETWEB,124.76,124.76
PYRAMID,23.06,23.06
MAGSON,795.45,795.45
AEROFLEX,77.88,77.88
EMSLIMITED,15.83,15.83
EFACTOR,12.25,12.25
GHCLTEXTIL,15.02,15.02
VPRPL,,84.92
UDS,8.96,8.64
DENTALKART,40.48,40.48
SYNOPTICS,13.05,13.05
SSFL,7.85,7.85
KIRLPNU,46.40,43.07
ATL,26.54,26.24
BALUFORGE,21.83,21.83
RRKABEL,36.61,35.57
COMMITTED,29.49,29.49
JSWINFRA,35.43,35.30
SANGANI,36.76,36.76
JLHL,44.85,43.77
NUVAMA,24.90,24.90
DRONE,86.10,86.10
GLOBALPET,35.32,35.32
YASHO,101.70,101.70
SERVICE,35.10,35.10
KEL,9.84,9.84
PRAMARA,50.46,50.46
NIITMTS,24.41,24.39
VINSYS,16.19,16.19
ZEAL,9.71,9.71
RACLGEAR,36.04,36.04
WCIL,23.27,23.27
ARVINDPORT,13.21,13.21
SAROJA,10.28,10.28
UNIHEALTH,20.22,20.22
ORIANA,18.60,18.60
ASKAUTOLTD,31.12,31.12
CHAVDA,17.28,17.28
ONDOOR,10.64,10.64
BAWEJA,10.20,10.20
TRANSTEEL,16.93,16.93
SANDUMA,17.80,17.08
PLADAINFO,5.19,5.19
LLOYDSENT,28.81,28.77
OLIL,137.81,137.81
SUNREST,11.10,11.10
RBZJEWEL,11.07,11.07
MASTERTR,8.15,8.15
KARNIKA,49.22,49.22
AKANKSHA,62.61,63.50
SCML,17.71,17.71
SAAKSHI,44.98,44.98
MUFIN,104.81,104.81
MAL,3.93,3.93
HIGREEN,32.08,32.08
PLATIND,29.18,28.92
MUFTI,10.99,10.75
FLAIR,25.16,25.16
BASILIC,12.90,11.90
CELLECOR,19.72,19.72
SRGHFL,14.82,14.82
JIOFIN,120.52,122.82
MCLOUD,14.49,14.32
MADHUSUDAN,13.87,17.12
TICL,5.48,3.13
WOMANCART,14.74,14.74
BLSE,23.46,23.46
HOLMARC,31.82,31.82
SHANTHALA,13.47,13.47
TREL,10.49,19.82
MARCO,14.05,14.05
VISHNUINFR,13.89,13.89
KONTOR,11.02,11.02
RKSWAMY,25.59,23.38
EPACK,51.55,51.55
HAPPYFORGE,42.67,42.67
IBLFL,54.15,54.15
INDIASHLTR,18.86,18.86
CELLO,27.96,27.50
CANARYS,9.68,9.68
DIGIDRIVE,7.53,7.51
DOMS,62.41,62.41
MAITREYA,692.06,692.06
GLOSTERLTD,83.92,83.92
AMNPLST,26.67,26.67
SARTELE,12.74,12.74
VINYAS,65.51,65.51
SAIFL,7.57,7.57
JNKINDIA,42.36,42.36
AFFORDABLE,47.11,47.11
PARAGON,12.82,12.82
ARKADE,14.56,14.56
INOXINDIA,54.22,53.23
GRAPHISAD,9.72,9.58
SHEETAL,30.52,30.52
ROXHITECH,3.11,3.11
JYOTICNC,48.71,48.71
STANLEY,33.72,33.23
BAJEL,128.15,126.42
EFORCE,32.23,32.23
DEEM,55.50,55.50
APS,13.70,13.70
ENTERO,41.50,40.14
TECHLABS,20.27,20.27
SIGNPOST,29.02,29.02
ROCKINGDCE,15.76,15.76
SHREEOSFM,11.17,11.17
PRESSTONIC,11.82,11.82
HRHNEXT,13.99,13.99
INDOFARM,24.02,24.02
DEEDEV,34.88,33.48
MEGATHERM,20.38,20.38
OWAIS,6.96,6.48
SSDL,9.12,9.36
BRACEPORT,11.88,11.88
KLL,6.27,6.27
ZENITHDRUG,20.59,20.59
SJLOGISTIC,7.96,7.96
PURVFLEXI,10.40,10.40
SRM,14.87,14.87
AZAD,98.95,98.95
PRATHAM,24.18,24.18
KONSTELEC,28.78,28.78
JUNIPER,31.82,28.00
KRYSTAL,13.07,13.07
VSTL,22.76,22.76
FONEBOX,12.87,12.87
DURLAX,20.01,20.01
ITALIANE,16.29,16.29
SUPREMEPWR,27.58,27.58
KCEIL,7.85,7.85
MAXESTATES,188.62,188.62
CGRAPHICS,18.03,18.03
ACCENTMIC,28.94,28.94
COMSYN,22.33,22.33
ADDICTIVE,15.36,15.36
RETAIL,123.42,123.42
SADHAV,16.30,16.30
MANDEEP,7.68,7.68
WTICAB,9.04,9.04
