SYMBOL,SYMBOL P/E,ADJUSTED P/E
COMSYN,30.41,30.41
LAWSIKHO,20.64,20.64
SADHAV,12.82,12.82
WTICAB,16.22,16.22
GOPAL,,118.51
DAVANGERE,43.28,43.28
MAXPOSURE,35.14,35.14
ALPEXSOLAR,34.44,34.34
KRONOX,21.50,21.50
VHLTD,11.45,11.45
SONAMAC,26.37,26.37
SIGNORIA,11.35,11.35
KROSS,22.93,22.93
FALCONTECH,7.99,7.99
TCL,26.35,26.35
ENSER,20.38,20.38
DELAPLEX,13.05,13.05
DENTA,24.48,24.48
NAMAN,17.07,17.07
SINCLAIR,37.01,37.01
SHREEKARNI,26.40,26.40
BLUEPEBBLE,13.50,13.50
AIMTRON,57.36,57.36
STALLION,93.72,93.72
DCG,35.30,35.30
AWFIS,54.37,81.67
DIFFNKG,34.65,34.67
K2INFRA,6.63,6.63
RADIOWALLA,1.39,1.25
RBS,17.46,17.46
ESCONET,36.87,36.87
VRAJ,14.05,14.05
BALAJEE,12.70,12.70
ENFUSE,50.49,50.49
SANSTAR,62.63,62.63
FILATFASH,46.68,46.68
AVPINFRA,12.03,12.03
SATECH,9.60,9.60
AGARWALTUF,25.34,25.34
SILKFLEX,13.28,13.28
KRN,97.20,97.20
UNIECOM,82.36,82.36
GGBL,31.39,31.39
VISHWAS,8.20,8.20
TGL,4.43,4.43
MACOBSTECH,77.73,77.75
TAC,101.12,101.12
BANSALWIRE,32.04,32.04
EMMIL,17.17,17.17
INDOUS,20.34,20.34
VILAS,32.21,32.21
GARUDA,25.52,25.52
MASON,18.80,18.80
TRUST,20.93,20.93
YASHOPTICS,32.55,32.55
MIEL,12.90,12.90
SATIPOLY,,2.90
ALUWIND,28.10,28.13
TBI,11.59,11.59
AMBEY,21.80,21.80
SAHAJSOLAR,17.42,17.42
REFRACTORY,14.23,14.23
PRLIND,12.30,12.26
IEML,16.76,16.76
ABSMARINE,16.12,16.12
BEACON,23.51,23.66
AKUMS,21.01,21.81
INNOMET,104.75,104.75
GALAPREC,35.72,35.44
ESPRIT,9.24,9.24
ZTECH,58.73,58.73
TOLINS,16.36,16.36
WINSOL,19.30,19.30
ORIENTTECH,37.36,37.36
MEDIORG,9.83,9.83
HOACFOODS,75.77,75.77
SLONE,21.75,21.75
GAJANAND,59.06,59.06
QUESTLAB,10.63,10.63
GPECO,59.71,59.71
CEIGALL,16.61,16.61
MANBA,15.94,15.94
SPCL,20.40,20.40
POSITRON,15.36,15.36
TRANSRAILL,26.26,26.29
STYLEBAAZA,144.04,144.88
INTERARCH,27.35,27.35
PCCL,45.68,45.68
SPPPOLY,22.50,22.50
RNFI,45.15,45.15
PNGJL,34.77,34.77
TUNWAL,14.62,14.62
RAJINDLTD,19.50,19.50
GSMFOILS,44.04,44.04
IPHL,18.20,18.20
SFML,11.84,11.92
CHETANA,10.76,10.76
TECHERA,154.32,154.32
VLINFRA,7.20,7.20
SHUBHSHREE,27.54,27.54
ECOSMOBLTY,22.13,22.13
AFCONS,31.56,31.56
ETML,23.99,23.82
AVIANSH,88.95,88.95
SYLVANPLY,17.11,17.11
TROM,18.39,18.39
NEPHROCARE,62.07,62.07
BIKEWO,29.15,29.15
FORCAS,21.61,21.61
SURAJLTD,60.13,60.13
JAYBEE,17.07,17.07
JEYYAM,13.38,13.38
SRD,36.88,36.88
PREMIERENE,45.87,45.87
DBEIL,13.46,13.46
NAMOEWASTE,55.05,55.05
DECCANTRAN,15.09,15.09
C2C,52.91,52.91
MFML,2.89,
ENVIRO,20.92,20.92
KALANA,32.45,32.45
AESTHETIK,34.67,34.67
RPEL,81.27,81.27
WOL3D,13.99,13.99
VIESL,15.59,15.59
EFFWA,24.74,24.74
AVANTEL,98.67,98.67
AGIIL,45.31,45.31
UTSSAV,18.63,18.63
VDEAL,25.00,25.00
SUNLITE,13.50,13.50
SSEGL,25.71,25.71
SAJHOTELS,29.21,29.53
PPSL,7.56,7.56
DHARIWAL,42.15,42.15
NEELAM,14.34,14.34
HPTL,49.51,49.51
PRIZOR,35.30,35.30
BOROSCI,69.91,50.73
THESL,12.15,12.15
EUREKAFORB,60.58,61.69
HVAX,23.63,23.63
PRANIK,13.67,13.67
BAJAJHFL,40.54,40.54
RELTD,62.88,49.34
HYUNDAI,35.62,35.62
OSELDEVICE,52.91,52.91
LAKSHYA,7.40,7.40
PHOGLOBAL,7.13,7.07
SANOFICONR,53.79,54.36
SDREAMS,23.43,23.43
AERON,13.78,13.78
PELATRO,34.13,34.13
MAMATA,16.08,16.08
DIVYADHAN,32.59,32.59
XTGLOBAL,44.10,44.10
AUSL,8.65,8.65
MYMUDRA,12.14,12.14
SAGILITY,31.68,31.68
ABHAPOWER,23.62,23.62
ACMESOLAR,44.46,40.66
UNILEX,9.44,9.44
BLACKBUCK,,34.43
USHAFIN,20.85,20.85
SATKARTAR,45.45,45.45
RAPPID,27.09,26.28
PARAMOUNT,4.57,4.57
VMM,115.70,115.70
SAILIFE,88.75,88.75
RAYMONDLSL,172.32,71.38
PREMIUM,10.89,10.89
UHTL,27.15,27.15
BARFLEX,23.39,23.39
DELTIC,15.88,15.88
RAJPUTANA,33.14,32.81
KMEW,50.71,50.71
ORCHASP,31.36,31.36
SURAKSHA,47.32,47.32
OBSCP,43.48,43.48
SGLTL,66.00,66.00
FRESHARA,22.73,22.73
SENORES,59.49,59.49
OCCLLTD,18.20,18.20
APRAMEYA,31.07,31.07
APEXECO,25.21,25.21
ONYX,15.37,15.37
DANISH,29.79,29.79
PURPLEUTED,65.83,65.83
IKS,60.81,60.81
GANESHIN,23.82,23.82
UNIMECH,75.52,75.52
AVL,63.46,63.46
IGIL,39.45,39.45
CARRARO,42.70,42.70
VINCOFE,37.75,37.75
IDENTICAL,35.81,35.81
REXPRO,22.36,22.36
DAMCAPITAL,29.61,29.61
GUJTHEM,390.84,390.84
RVTH,25.13,25.13
VENTIVE,71.67,70.55
ROSSTECH,168.35,168.35
KPEL,27.48,27.48
PSRAJ,57.44,57.44
KKJEWELS,11.38,11.38
LAXMIDENTL,121.56,124.55
EMAPARTNER,18.88,18.88
QPOWER,248.70,245.91
READYMIX,13.75,13.75
NTPCGREEN,167.45,167.45
NORTHARC,15.45,15.45
ODIGMA,379.22,379.22
CHAMUNDA,20.09,20.09
AGARWALEYE,151.73,148.94
KEN,16.21,16.21
CHANDAN,59.19,59.19
AJAXENGG,78.09,78.09
BAJAJINDEF,128.58,128.58
DDEVPLSTIK,21.34,21.34
ELGNZ,24.87,24.87
NIBE,178.67,178.67
TEJASCARGO,62.89,62.89
JUBLCPL,40.95,40.95
MAXVOLT,58.24,58.24
ITCHOTELS,118.30,118.30
SUPREME,123.51,123.51
PROTEAN,76.15,76.15
MOSCHIP,166.21,166.21
ONESOURCE,,204.73
