SYMBOL,SYMBOL P/E,ADJUSTED P/E
ALPEXSOLAR,38.17,38.05
KRONOX,24.43,24.43
VHLTD,10.87,10.87
SONAMAC,27.37,27.37
KROSS,21.60,21.60
FALCONTECH,8.31,8.31
TCL,22.32,22.32
DELAPLEX,9.84,9.84
BOSS,14.00,14.00
RULKA,23.90,23.90
DENTA,34.08,34.08
NAMAN,19.88,19.88
SINCLAIR,38.09,38.09
SHREEKARNI,23.70,23.70
BLUEPEBBLE,14.58,14.58
AIMTRON,54.32,54.32
STALLION,49.00,49.00
PSFL,17.25,17.25
DCG,38.78,38.78
AWFIS,54.57,81.96
DIFFNKG,31.02,31.04
K2INFRA,7.11,7.11
RADIOWALLA,1.22,1.10
RBS,20.15,20.15
ESCONET,31.07,31.07
VRAJ,15.05,15.05
BALAJEE,13.92,13.92
ENFUSE,66.57,66.57
SANSTAR,57.46,57.46
FILATFASH,51.26,51.26
AVPINFRA,14.04,14.04
SATECH,10.24,10.24
AGARWALTUF,24.78,24.78
SILKFLEX,14.13,14.13
KRN,101.66,101.66
UNIECOM,81.84,81.84
GGBL,36.18,36.18
MACOBSTECH,63.52,63.54
TAC,73.15,73.15
BANSALWIRE,37.87,37.86
EMMIL,18.75,18.75
DPEL,37.07,37.07
INDOUS,23.73,23.73
VILAS,37.87,37.87
GARUDA,26.36,26.36
TRUST,18.67,18.67
YASHOPTICS,29.56,29.56
MIEL,16.56,16.56
SATIPOLY,,3.81
ALUWIND,24.78,24.81
TBI,12.09,12.09
AMBEY,20.37,20.37
SAHAJSOLAR,20.16,20.16
PRLIND,12.89,12.86
IEML,13.56,13.56
ABSMARINE,18.52,18.52
BEACON,19.90,20.02
AKUMS,21.84,22.67
INNOMET,114.67,114.67
GALAPREC,39.35,39.04
ESPRIT,12.23,12.23
ZTECH,54.77,54.77
PICCADIL,305.89,305.94
TOLINS,14.63,14.63
WINSOL,21.55,21.55
ORIENTTECH,25.04,25.04
MEDIORG,11.65,11.65
HOACFOODS,61.64,61.64
SLONE,20.94,20.94
GAJANAND,67.27,67.27
QUESTLAB,11.92,11.92
CEIGALL,16.91,16.91
MANBA,16.38,16.38
SPCL,21.24,21.24
POSITRON,13.15,13.15
KATARIA,19.61,19.61
TRANSRAILL,46.17,46.17
STYLEBAAZA,136.77,137.57
INTERARCH,29.26,29.26
PCCL,47.19,47.19
SPPPOLY,21.81,21.81
BULKCORP,16.11,16.11
RNFI,39.68,39.68
CRIZAC,131.26,131.26
PNGJL,31.23,31.23
TUNWAL,14.96,14.96
RAJINDLTD,22.12,22.12
GSMFOILS,43.61,43.61
IPHL,18.94,18.94
SFML,29.45,30.02
CHETANA,11.45,11.45
TECHERA,103.98,103.98
VLINFRA,8.94,8.94
SHUBHSHREE,30.20,30.20
ECOSMOBLTY,29.02,29.02
AFCONS,29.54,29.54
ETML,66.92,66.92
AVIANSH,80.31,80.31
SYLVANPLY,19.92,19.92
TROM,19.88,19.88
NEPHROCARE,65.74,65.74
BIKEWO,34.70,34.70
SURAJLTD,68.99,68.99
JAYBEE,19.31,19.31
ASHALOG,7.34,7.34
JEYYAM,7.87,7.87
SRD,40.53,40.53
PARAMATRIX,15.93,15.93
PREMIERENE,44.05,44.05
DBEIL,10.83,10.83
NAMOEWASTE,48.92,48.92
DECCANTRAN,19.20,19.20
C2C,63.79,63.79
ENVIRO,18.63,18.63
KALANA,47.20,47.20
AESTHETIK,36.89,36.89
RPEL,68.37,68.37
WOL3D,15.69,15.69
VIESL,11.87,11.87
EFFWA,25.68,25.68
AVANTEL,71.91,71.91
AGIIL,39.23,39.23
UTSSAV,19.89,19.89
VDEAL,23.16,23.16
SUNLITE,12.04,12.04
SSEGL,27.66,27.66
SAJHOTELS,26.99,27.29
PPSL,10.12,10.12
DHARIWAL,40.54,40.54
HPTL,28.73,28.73
BOROSCI,71.74,52.06
THESL,11.19,11.19
EUREKAFORB,61.70,62.82
PRANIK,13.23,13.23
BAJAJHFL,41.60,41.60
RELTD,62.64,49.15
HYUNDAI,36.05,36.05
OSELDEVICE,47.36,47.36
LAKSHYA,9.13,9.13
PHOGLOBAL,8.20,8.13
SANOFICONR,86.86,85.05
AKIKO,19.06,19.06
SDREAMS,29.73,29.73
AERON,14.83,14.83
PELATRO,34.13,34.13
MAMATA,19.22,19.22
ATCENERGY,23.48,23.48
FORGEAUTO,13.51,13.51
XTGLOBAL,38.27,38.27
AUSL,10.02,10.02
MYMUDRA,8.53,8.53
SAGILITY,32.02,32.02
ABHAPOWER,31.88,31.88
ACMESOLAR,45.73,41.82
UNILEX,9.98,9.98
BLACKBUCK,34.72,34.64
NIKITA,24.09,24.09
USHAFIN,22.63,22.63
SATKARTAR,44.05,44.05
RAPPID,27.86,27.03
VMM,218.06,218.06
SAILIFE,129.67,129.67
RAYMONDLSL,173.76,71.97
UHTL,25.80,25.80
BARFLEX,21.96,21.96
DELTIC,17.74,17.74
RAJPUTANA,169.71,169.36
KMEW,40.84,40.84
ORCHASP,25.55,25.55
SURAKSHA,101.27,101.27
OBSCP,49.41,49.41
SGLTL,98.39,98.39
FRESHARA,27.33,27.33
SENORES,82.15,82.15
OCCLLTD,19.94,19.94
APRAMEYA,19.85,19.85
APEXECO,21.45,21.45
ANYA,3450.35,3450.35
DIVINEHIRA,36.72,36.72
ONYX,44.77,44.77
DANISH,31.57,31.57
PURPLEUTED,51.37,51.37
ARISINFRA,251.73,219.86
IKS,90.94,90.94
GANESHIN,48.73,48.73
RAPIDFLEET,43.70,43.70
DHANLAXMI,158.85,158.85
UNIMECH,114.65,114.65
AVL,61.48,61.48
IGIL,108.74,108.74
CARRARO,45.25,45.25
ARUNAYA,22.16,22.16
VINCOFE,40.95,40.95
IDENTICAL,37.03,37.03
TANKUP,173.76,173.76
REXPRO,23.02,23.02
DAMCAPITAL,182.37,182.37
GUJTHEM,205.05,205.05
SHRIAHIMSA,37.96,37.96
HEXT,150.53,150.53
RVTH,21.41,21.41
VENTIVE,92.42,92.42
ROSSTECH,249.43,249.43
KPEL,29.31,29.31
KKJEWELS,12.23,12.23
LAXMIDENTL,177.13,183.00
EMAPARTNER,40.77,40.77
ACTIVEINFR,33.85,33.85
QPOWER,87.12,86.67
OSWALPUMPS,62.80,62.80
VOLERCAR,138.40,138.40
READYMIX,11.51,11.51
ELLEN,386.95,386.95
NTPCGREEN,200.24,200.24
NORTHARC,13.88,13.88
THELEELA,1651.38,1651.38
IGCL,50.53,50.60
ODIGMA,479.13,479.13
AGARWALEYE,178.55,174.15
GLOBECIVIL,43.42,43.42
PROSTARM,142.14,142.14
KEN,17.54,17.54
CHANDAN,47.59,47.59
NEPTUNE,25.63,25.63
SCODATUBES,73.82,73.82
SUNTECH,14.74,14.74
BALAJIPHOS,115.00,115.00
CPPLUS,459.56,459.56
SAMBHV,71.10,71.10
AJAXENGG,54.39,54.39
INTEGRITY,34.08,34.08
BAJAJINDEF,74.14,74.14
DDEVPLSTIK,32.07,32.07
ELGNZ,26.90,26.90
NIBE,199.39,199.39
VGINFOTECH,32.60,32.60
BRIGHOTEL,455.86,455.86
HDBFS,116.38,116.38
TEJASCARGO,68.29,68.29
JUBLCPL,68.47,68.47
MAXVOLT,48.47,48.47
ITCHOTELS,135.86,135.86
BORANA,25.19,25.19
AEGISVOPAK,313.49,313.49
BELRISE,58.09,58.09
GCHOTELS,129.17,129.17
PROTEAN,77.61,77.61
MOSCHIP,165.81,165.81
TRAVELFOOD,186.61,186.61
EBGNG,208.08,208.08
LAXMIINDIA,76.96,76.96
ONESOURCE,213.49,207.19
TINNARUBR,132.54,132.54
WAAREERTL,59.40,58.37
ANTHEM,350.04,350.04
SHANTIGOLD,73.24,73.24
PRIMO,337.85,337.85
BHARATSE,39.98,39.98
DIGITIDE,380.49,19.14
CHEMBONDCH,77.95,77.95
RAYMONDREL,261.55,261.55
ACCPL,15.34,15.34
FISCHER,1321.55,1321.55
ABLBL,706.61,706.61
RAJOOENG,134.35,134.35
ARFIN,524.58,524.58
GANGABATH,54.46,54.46
