SYMBOL,SYMBOL P/E,ADJUSTED P/E
DENTA,60.64,60.64
NAMAN,20.81,20.81
SINCLAIR,36.89,36.89
SHREEKARNI,25.03,25.03
BLUEPEBBLE,14.82,14.82
AIMTRON,54.58,54.58
STALLION,82.30,82.30
PSFL,17.96,17.96
DCG,40.18,40.18
AWFIS,61.96,98.29
DIFFNKG,32.12,32.13
K2INFRA,7.77,7.77
RBS,20.53,20.53
ESCONET,30.87,30.87
VRAJ,12.56,12.56
BALAJEE,12.36,12.36
ENFUSE,57.29,57.29
SANSTAR,36.81,36.81
FILATFASH,52.20,52.20
AVPINFRA,14.31,14.31
SATECH,9.86,9.86
AGARWALTUF,20.50,20.50
KRN,100.10,100.10
UNIECOM,69.68,69.68
GGBL,37.45,37.45
VISHWAS,8.81,8.81
MACOBSTECH,62.39,62.41
TAC,67.04,67.04
BANSALWIRE,38.05,38.04
EMMIL,21.32,21.32
DPEL,35.51,35.51
SABTNL,,12585.70
INDOUS,43.91,43.91
VILAS,40.02,40.02
GARUDA,23.62,23.62
TRUST,17.33,17.33
MIEL,12.60,12.60
SATIPOLY,,3.41
ALUWIND,23.88,23.90
TBI,11.87,11.87
AMBEY,21.91,21.91
SAHAJSOLAR,19.10,19.10
PRLIND,13.29,13.25
IEML,13.42,13.42
ABSMARINE,18.07,18.07
BEACON,18.74,18.86
AKUMS,23.00,23.89
GALAPREC,41.06,40.74
ESPRIT,12.36,12.36
ZTECH,60.31,60.31
TOLINS,15.07,15.07
WINSOL,21.88,21.88
ORIENTTECH,26.13,26.13
MEDIORG,11.36,11.36
SLONE,21.80,21.80
GAJANAND,67.53,67.53
QUESTLAB,12.31,12.31
CEIGALL,16.10,16.10
MANBA,16.88,16.88
SPCL,20.74,20.74
POSITRON,13.76,13.76
KATARIA,19.52,19.52
TRANSRAILL,41.15,41.15
STYLEBAAZA,127.30,128.04
INTERARCH,33.72,33.72
PCCL,45.67,45.67
SPPPOLY,22.56,22.56
RNFI,34.17,34.17
CRIZAC,117.62,117.62
PNGJL,35.13,35.13
TUNWAL,14.18,14.18
RAJINDLTD,24.62,24.62
IPHL,19.23,19.23
SFML,29.49,30.06
CHETANA,12.04,12.04
TECHERA,108.94,108.94
SHUBHSHREE,28.58,28.58
ECOSMOBLTY,29.86,29.86
AFCONS,37.93,37.93
ETML,68.27,68.27
AVIANSH,77.93,77.93
SYLVANPLY,21.77,21.77
TROM,19.74,19.74
NEPHROCARE,64.67,64.67
BIKEWO,34.30,34.30
FORCAS,21.60,21.60
SURAJLTD,70.63,70.63
JAYBEE,21.99,21.99
ASHALOG,7.35,7.35
JEYYAM,8.27,8.27
SRD,42.15,42.15
PREMIERENE,42.96,42.96
DBEIL,14.93,14.93
NAMOEWASTE,50.40,50.40
DECCANTRAN,14.71,14.71
C2C,54.04,54.04
ENVIRO,18.71,18.71
KALANA,44.13,44.13
AESTHETIK,36.40,36.40
RPEL,70.57,70.57
WOL3D,17.43,17.43
VIESL,12.27,12.27
EFFWA,26.70,26.70
AVANTEL,65.62,65.62
AGIIL,39.44,39.44
UTSSAV,19.75,19.75
VDEAL,19.95,19.95
SUNLITE,12.04,12.04
SSEGL,24.03,24.03
SAJHOTELS,37.72,37.72
PPSL,11.81,11.81
DHARIWAL,43.56,43.56
NEELAM,26.44,26.44
HPTL,30.03,30.03
IDEALTECHO,34.54,34.54
BOROSCI,51.77,51.77
THESL,13.05,13.05
EUREKAFORB,84.01,86.01
HVAX,20.37,20.37
BAJAJHFL,42.05,42.05
RELTD,105.06,83.52
HYUNDAI,32.24,32.24
OSELDEVICE,36.51,36.51
LAKSHYA,9.06,9.06
PHOGLOBAL,8.20,8.13
SANOFICONR,87.49,85.68
AKIKO,17.53,17.53
SDREAMS,28.56,28.56
AERON,13.78,13.78
PELATRO,35.44,35.44
MAMATA,41.71,41.71
DIVYADHAN,41.63,41.63
ATCENERGY,24.37,24.37
FORGEAUTO,15.65,15.65
XTGLOBAL,44.43,44.43
EXCELLENT,19.05,19.05
AUSL,10.94,10.94
MYMUDRA,9.01,9.01
SAGILITY,31.95,31.95
ABHAPOWER,25.79,25.79
ACMESOLAR,43.27,39.56
UNILEX,9.93,9.93
BLACKBUCK,27.24,27.18
NIKITA,18.37,18.37
USHAFIN,21.22,21.22
SATKARTAR,47.28,47.28
RAPPID,25.20,24.45
VMM,593.73,593.73
SAILIFE,187.69,187.69
RAYMONDLSL,116.59,59.55
PREMIUM,10.36,10.36
UHTL,26.70,26.70
BARFLEX,20.60,20.60
DELTIC,19.90,19.90
RAJPUTANA,147.17,146.86
KMEW,37.01,37.01
ORCHASP,29.50,29.50
SURAKSHA,214.80,214.80
OBSCP,43.24,43.24
SGLTL,95.47,95.47
FRESHARA,25.78,25.78
SENORES,79.56,79.56
OCCLLTD,20.25,20.25
APRAMEYA,19.61,19.61
ANYA,3665.13,3665.13
DIVINEHIRA,26.46,26.46
ONYX,43.39,43.39
DANISH,31.82,31.82
PURPLEUTED,47.90,47.90
IKS,90.09,90.09
KALPATARU,366.70,366.70
GANESHIN,41.56,41.56
RAPIDFLEET,43.76,43.76
DHANLAXMI,161.68,161.68
UNIMECH,118.80,118.80
AVL,49.64,49.64
IGIL,113.62,113.62
CARRARO,51.79,51.79
ARUNAYA,22.20,22.20
VINCOFE,38.63,38.63
IDENTICAL,35.53,35.53
TANKUP,178.86,178.86
REXPRO,22.45,22.45
DAMCAPITAL,174.93,174.93
GUJTHEM,185.28,185.28
SHRIAHIMSA,36.17,36.17
HEXT,135.92,135.92
RVTH,14.00,14.00
VENTIVE,118.89,118.89
ROSSTECH,326.62,326.62
KPEL,31.80,31.80
PSRAJ,32.70,32.70
KKJEWELS,12.05,12.05
LAXMIDENTL,640.58,710.53
EMAPARTNER,37.22,37.22
QPOWER,184.53,182.46
OSWALPUMPS,54.67,54.67
VOLERCAR,96.40,96.40
READYMIX,11.60,11.60
ELLEN,434.74,434.74
NTPCGREEN,203.26,203.26
NORTHARC,12.65,12.65
THELEELA,1652.35,1652.35
IGCL,67.16,67.21
ODIGMA,544.89,544.89
AGARWALEYE,341.31,325.70
GLOBECIVIL,75.28,75.28
PROSTARM,193.61,193.61
KEN,19.90,19.90
CHANDAN,51.38,51.38
NEPTUNE,25.68,25.68
SCODATUBES,163.13,163.13
SUNTECH,14.42,14.42
BALAJIPHOS,92.33,92.33
SAMBHV,72.09,72.09
AJAXENGG,51.17,51.17
INTEGRITY,32.49,32.49
BAJAJINDEF,136.59,136.59
DDEVPLSTIK,58.47,58.47
ELGNZ,27.71,27.71
NIBE,260.38,260.38
VGINFOTECH,35.90,35.90
HDBFS,107.99,107.99
TEJASCARGO,60.58,60.58
JUBLCPL,214.06,214.06
ITCHOTELS,126.04,126.04
BORANA,25.74,25.73
AEGISVOPAK,660.77,660.77
BELRISE,110.29,110.29
GCHOTELS,98.28,98.28
DCCL,19.95,19.95
PROTEAN,151.43,151.43
MOSCHIP,164.36,164.36
ONESOURCE,219.83,213.34
WAAREERTL,59.45,58.41
BHARATSE,34.04,34.04
DIGITIDE,376.83,18.96
CHEMBONDCH,79.06,79.06
RAYMONDREL,292.38,292.38
ACCPL,15.23,15.23
RAJOOENG,133.84,133.84
ARFIN,604.97,604.97
GANGABATH,49.99,49.99
