SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXPOSURE,10.62,10.62
ALPEXSOLAR,17.63,17.61
KRONOX,17.59,17.59
VHLTD,48.45,48.45
SONAMAC,25.33,25.33
SIGNORIA,12.28,12.28
KROSS,25.15,25.15
FALCONTECH,10.47,10.47
TCL,17.15,17.15
ENSER,12.92,12.92
DELAPLEX,7.73,7.73
RULKA,16.01,16.01
DENTA,10.57,10.57
NAMAN,44.22,44.22
SINCLAIR,43.47,43.47
SHREEKARNI,18.35,18.35
BLUEPEBBLE,30.30,30.30
AIMTRON,42.34,42.34
STALLION,33.45,33.45
PSFL,10.51,10.51
DCG,12.28,12.28
AWFIS,53.88,55.01
DIFFNKG,21.15,21.22
K2INFRA,5.02,5.02
RADIOWALLA,55.05,55.05
RBS,15.96,15.96
ASPIRE,9.54,9.54
ESCONET,24.79,24.79
VRAJ,12.98,12.98
MVKAGRO,462.78,462.78
BALAJEE,11.52,11.52
SANSTAR,83.23,83.23
FILATFASH,29.42,29.42
AVPINFRA,5.21,5.21
SATECH,28.61,28.61
AGARWALTUF,7.66,7.66
SILKFLEX,15.38,15.43
KRN,64.20,64.20
UNIECOM,60.08,60.08
GGBL,11.61,11.61
VISHWAS,6.85,6.85
MACOBSTECH,101.68,101.71
TAC,54.88,54.88
BANSALWIRE,27.50,27.28
EMMIL,12.78,12.78
INDOUS,17.77,17.77
VILAS,18.58,18.58
GARUDA,16.92,16.92
MASON,21.25,21.25
TRUST,12.41,12.41
YASHOPTICS,35.82,35.82
MIEL,21.15,21.15
SATIPOLY,,1.59
TBI,8.00,8.00
AMBEY,17.99,17.99
SAHAJSOLAR,11.08,11.08
REFRACTORY,13.55,13.55
PRLIND,7.90,7.79
IEML,8.27,8.27
ABSMARINE,8.70,8.70
BEACON,28.19,28.36
AKUMS,21.17,21.85
INNOMET,46.38,46.38
GALAPREC,29.82,29.62
ESPRIT,23.57,23.57
ZTECH,55.67,55.67
VERITAAS,9.82,9.82
TOLINS,12.83,12.83
WINSOL,12.21,12.21
ORIENTTECH,29.39,29.39
MEDIORG,6.50,6.50
HOACFOODS,38.29,38.29
SLONE,16.49,16.49
QUESTLAB,11.85,11.85
GPECO,25.02,25.02
CEIGALL,18.97,18.97
MANBA,15.62,15.62
SPCL,20.29,20.29
POSITRON,7.63,7.63
KATARIA,21.82,21.82
TRANSRAILL,15.79,15.80
STYLEBAAZA,31.65,93.66
INTERARCH,25.10,25.10
PCCL,150.63,150.63
BULKCORP,11.08,11.08
RNFI,37.99,37.99
PNGJL,25.36,25.36
TUNWAL,10.64,10.64
RAJINDLTD,19.06,19.06
GSMFOILS,24.28,24.28
IPHL,8.69,8.69
SFML,8.94,9.01
CHETANA,7.17,7.17
TECHERA,63.44,63.44
VLINFRA,5.67,5.67
ECOSMOBLTY,18.03,18.03
AFCONS,24.46,24.46
ETML,15.81,15.81
AVIANSH,111.18,111.18
SYLVANPLY,13.31,13.31
VISAMAN,69.91,69.91
TROM,10.70,10.70
NEPHROCARE,47.55,47.55
BIKEWO,30.63,30.63
FORCAS,17.14,17.14
JAYBEE,12.80,12.80
ASHALOG,6.75,6.75
JEYYAM,9.00,9.00
SRD,28.86,28.86
PARAMATRIX,13.31,13.31
PREMIERENE,24.30,24.30
NMSTEEL,12.59,12.59
DBEIL,9.00,9.00
NAMOEWASTE,38.68,38.68
C2C,15.15,15.15
MFML,4.52,
ENVIRO,9.47,9.47
KALANA,49.83,49.83
AESTHETIK,16.76,16.76
RPEL,69.11,69.11
WOL3D,11.23,11.23
VIESL,13.39,13.39
EFFWA,18.85,18.85
AVANTEL,241.95,241.95
AGIIL,42.08,42.08
UTSSAV,11.98,11.98
SUNLITE,19.56,19.56
SSEGL,17.76,17.76
PPSL,9.82,9.82
NEELAM,8.40,8.40
HPTL,20.96,20.96
IDEALTECHO,27.47,27.47
PRIZOR,24.04,24.04
BOROSCI,81.58,51.85
THESL,8.57,8.57
EUREKAFORB,54.66,54.92
PRANIK,7.78,7.78
BAJAJHFL,31.06,31.06
RELTD,31.64,26.87
HYUNDAI,30.56,30.56
OSELDEVICE,29.26,29.26
LAKSHYA,7.14,7.14
PHOGLOBAL,10.79,10.79
SAHASRA,405.21,405.21
SANOFICONR,42.87,43.46
AKIKO,18.57,18.57
SDREAMS,17.24,17.24
AERON,11.61,11.61
PELATRO,21.24,21.24
MAMATA,14.11,14.11
ATCENERGY,9.80,9.80
FORGEAUTO,9.26,9.26
XTGLOBAL,29.02,29.02
EXCELLENT,22.97,22.97
AUSL,12.48,12.48
MYMUDRA,8.01,8.01
SAGILITY,27.16,26.40
ABHAPOWER,11.97,11.97
ACMESOLAR,26.96,25.60
BLACKBUCK,33.71,26.71
USHAFIN,9.73,9.73
SATKARTAR,17.21,17.21
RAPPID,17.38,17.38
PARAMOUNT,4.02,4.02
VMM,72.39,72.39
SAILIFE,61.05,61.05
RAYMONDLSL,105.36,49.69
PREMIUM,8.86,8.86
UHTL,30.56,30.56
BARFLEX,13.97,13.97
DELTIC,6.35,6.35
RAJPUTANA,23.23,23.23
KMEW,117.92,117.92
ORCHASP,20.75,20.75
SURAKSHA,43.50,43.50
OBSCP,38.01,38.01
SETL,30.97,30.97
FRESHARA,13.38,13.38
SENORES,34.90,34.90
OCCLLTD,12.94,12.94
APRAMEYA,20.18,20.18
APEXECO,16.51,16.51
ANYA,39.41,39.41
ONYX,59.00,59.00
DANISH,18.04,18.04
PURPLEUTED,25.70,25.70
IKS,43.15,43.15
GANESHIN,7.93,7.93
DHANLAXMI,9.31,9.31
UNIMECH,54.70,54.70
AVL,56.87,56.29
IGIL,26.23,26.23
CARRARO,29.18,29.18
ARUNAYA,7.86,7.86
VINCOFE,32.00,32.00
IDENTICAL,8.73,8.73
TANKUP,102.15,102.15
REXPRO,9.29,9.29
DAMCAPITAL,10.82,10.82
GUJTHEM,95.49,95.49
SHRIAHIMSA,20.54,20.54
HEXT,30.40,30.40
RVTH,22.62,22.62
VENTIVE,59.04,58.32
ROSSTECH,116.13,116.13
KPEL,13.06,13.06
PSRAJ,29.43,29.43
KKJEWELS,6.09,6.09
LAXMIDENTL,45.96,46.70
EMAPARTNER,14.80,14.80
ACTIVEINFR,19.01,19.01
QPOWER,38.87,38.48
VOLERCAR,69.80,69.80
READYMIX,9.38,9.38
NTPCGREEN,140.09,140.09
NORTHARC,14.98,14.98
ODIGMA,186.36,186.36
CHAMUNDA,10.41,10.41
AGARWALEYE,92.02,90.75
KEN,7.53,7.53
CHANDAN,23.32,23.32
BALAJIPHOS,28.80,28.80
AJAXENGG,23.08,23.08
BAJAJINDEF,32.27,32.27
DDEVPLSTIK,14.91,14.91
ELGNZ,11.89,11.89
NIBE,1505.30,1505.30
VGINFOTECH,27.22,27.22
TEJASCARGO,31.17,31.17
JUBLCPL,26.13,26.13
MAXVOLT,20.18,20.18
ITCHOTELS,49.50,45.67
SUPREME,77.21,77.21
BORANA,91.67,91.64
BELRISE,129.96,129.96
GCHOTELS,50.45,50.45
DCCL,17.45,17.45
PROTEAN,37.08,37.08
MOSCHIP,92.90,92.90
ONESOURCE,622.92,416.71
TINNARUBR,33.43,32.49
WAAREERTL,22.46,22.28
IWARE,33.65,33.65
CIFL,34.16,
PRIMO,103.46,103.46
BHARATSE,29.74,29.74
ACCPL,17.31,17.31
