SYMBOL,SYMBOL P/E,ADJUSTED P/E
KROSS,26.68,26.68
FALCONTECH,10.98,10.98
TCL,19.31,19.31
ENSER,11.47,11.47
DELAPLEX,7.45,7.45
BOSS,10.72,10.72
RULKA,14.48,14.48
DENTA,10.31,10.31
SINCLAIR,27.67,27.67
SHREEKARNI,17.68,17.68
BLUEPEBBLE,30.09,30.09
AIMTRON,47.91,47.91
STALLION,34.09,34.09
PSFL,11.39,11.39
DCG,11.84,11.84
AWFIS,36.43,36.54
DIFFNKG,22.76,22.51
K2INFRA,4.86,4.86
RADIOWALLA,51.77,51.77
RBS,15.04,15.04
ASPIRE,8.99,8.99
ESCONET,29.27,29.27
VRAJ,16.86,16.86
MVKAGRO,378.15,378.15
BALAJEE,17.24,17.24
SANSTAR,82.18,82.18
FILATFASH,47.16,47.16
AVPINFRA,6.08,6.08
SATECH,28.43,28.43
AGARWALTUF,7.64,7.64
KRN,80.39,80.77
UNIECOM,62.18,62.18
GGBL,13.49,13.49
MACOBSTECH,94.31,94.34
TAC,44.57,44.57
BANSALWIRE,27.20,26.99
EMMIL,13.78,13.78
DPEL,59.19,59.19
AQYLON,261.09,
INDOUS,20.37,20.37
VILAS,23.27,23.27
GARUDA,16.09,16.09
MASON,21.68,21.68
TRUST,12.30,12.30
MIEL,20.70,20.70
SATIPOLY,,2.26
TBI,7.99,7.99
SAHAJSOLAR,10.89,10.89
REFRACTORY,12.69,12.69
PRLIND,7.90,7.79
IEML,9.27,9.27
ABSMARINE,8.43,8.43
BEACON,27.75,27.92
AKUMS,23.19,22.70
INNOMET,47.54,47.54
GALAPREC,30.10,29.28
ESPRIT,24.56,24.56
ZTECH,53.09,53.09
VERITAAS,12.50,12.50
TOLINS,13.15,13.15
WINSOL,12.26,12.26
ORIENTTECH,61.73,38.11
MEDIORG,6.52,6.52
HOACFOODS,47.59,47.59
SLONE,12.98,12.98
QUESTLAB,14.70,14.70
GPECO,26.65,26.65
CEIGALL,19.84,19.84
MANBA,14.69,14.69
SPCL,17.88,17.88
POSITRON,7.76,7.76
KATARIA,22.57,22.57
TRANSRAILL,17.84,17.33
STYLEBAAZA,37.48,158.48
INTERARCH,23.79,23.37
PCCL,119.74,119.74
RNFI,37.86,37.86
PNGJL,20.00,19.87
TUNWAL,11.24,11.24
GSMFOILS,24.51,24.51
IPHL,8.84,8.84
SFML,8.79,8.86
CHETANA,7.41,7.41
TECHERA,60.07,60.07
VLINFRA,5.50,5.50
SHUBHSHREE,20.96,20.96
ECOSMOBLTY,15.84,15.84
AFCONS,26.14,22.37
ETML,17.11,17.11
AVIANSH,113.15,113.15
SYLVANPLY,12.87,12.87
VISAMAN,66.90,66.90
TROM,13.52,13.52
NEPHROCARE,36.46,36.46
BIKEWO,31.54,31.54
FORCAS,17.10,17.10
NAVKARURB,351.49,351.49
JAYBEE,12.70,12.70
ASHALOG,6.29,6.29
JEYYAM,7.59,7.59
SRD,30.21,30.21
PARAMATRIX,11.94,11.94
PREMIERENE,26.17,26.17
DBEIL,11.00,11.00
NAMOEWASTE,40.54,40.54
DECCANTRAN,9.85,9.85
C2C,14.90,14.90
MFML,4.46,6.08
ENVIRO,10.70,10.70
KALANA,40.42,40.42
AESTHETIK,16.94,16.94
RPEL,63.33,63.33
WOL3D,12.53,12.53
VIESL,16.02,16.02
EFFWA,18.85,18.85
AVANTEL,236.76,236.76
AGIIL,39.87,39.87
UTSSAV,11.19,11.19
VDEAL,19.21,19.21
SUNLITE,22.06,22.06
SSEGL,17.93,17.93
SAJHOTELS,21.34,21.60
PPSL,8.79,8.79
NEELAM,7.74,7.74
HPTL,20.28,20.28
IDEALTECHO,28.85,28.85
PRIZOR,28.20,28.20
BOROSCI,62.57,41.79
EUREKAFORB,61.78,52.28
HVAX,16.17,16.17
PRANIK,7.11,7.11
BAJAJHFL,29.62,29.49
RELTD,30.92,26.26
HYUNDAI,32.18,32.18
OSELDEVICE,30.89,30.89
LAKSHYA,7.15,7.15
PHOGLOBAL,10.65,10.65
SAHASRA,419.48,419.48
SANOFICONR,42.75,43.34
AKIKO,19.21,19.21
SDREAMS,18.42,18.42
AERON,11.74,11.74
PELATRO,22.40,22.40
MAMATA,15.25,15.25
DIVYADHAN,419.74,419.74
ATCENERGY,9.84,9.84
XTGLOBAL,31.29,31.29
EXCELLENT,31.23,31.23
AUSL,12.20,12.20
MYMUDRA,7.91,7.91
SAGILITY,24.70,24.02
ABHAPOWER,11.41,11.41
ACMESOLAR,29.14,27.67
UNILEX,11.23,11.23
BLACKBUCK,28.70,28.39
USHAFIN,10.09,10.09
SATKARTAR,16.78,16.78
RAPPID,19.98,19.98
PARAMOUNT,4.61,4.61
VMM,69.46,69.46
SAILIFE,59.84,58.72
RAYMONDLSL,104.04,49.07
PREMIUM,8.72,8.72
UHTL,30.22,30.22
BARFLEX,12.89,12.89
DELTIC,6.35,6.35
RAJPUTANA,22.34,22.34
KMEW,72.42,72.42
ORCHASP,22.90,22.90
SURAKSHA,45.18,45.18
OBSCP,37.65,37.65
SETL,32.30,32.30
FRESHARA,14.34,14.34
SENORES,36.28,36.28
OCCLLTD,12.32,11.51
APRAMEYA,17.63,17.63
APEXECO,18.29,18.29
ANYA,36.88,36.88
ONYX,61.97,61.97
DANISH,19.59,19.59
PURPLEUTED,25.66,25.66
IKS,41.00,41.00
GANESHIN,6.89,6.89
DHANLAXMI,8.55,8.55
UNIMECH,69.20,69.20
AVL,56.48,55.90
IGIL,26.96,26.96
CARRARO,26.58,25.07
ARUNAYA,9.90,9.90
VINCOFE,31.08,31.08
IDENTICAL,9.67,9.67
REXPRO,10.05,10.05
DAMCAPITAL,14.30,14.30
GUJTHEM,76.55,76.55
SHRIAHIMSA,20.70,20.70
HEXT,23.26,22.09
RVTH,21.05,21.05
VENTIVE,41.96,41.71
ROSSTECH,119.46,115.42
KPEL,13.21,13.21
PSRAJ,29.03,29.03
KKJEWELS,6.39,6.39
LAXMIDENTL,55.26,31.76
EMAPARTNER,15.96,15.96
ACTIVEINFR,19.14,19.14
QPOWER,41.26,41.18
VOLERCAR,67.01,67.01
READYMIX,8.65,8.65
NTPCGREEN,137.00,137.00
NORTHARC,12.97,12.97
CHAMUNDA,10.67,10.67
AGARWALEYE,87.89,86.79
KEN,7.90,7.90
CHANDAN,22.44,22.44
BALAJIPHOS,27.82,27.82
AJAXENGG,25.27,25.00
BAJAJINDEF,30.33,29.96
DDEVPLSTIK,14.60,14.60
ELGNZ,12.50,12.50
VGINFOTECH,26.51,26.51
TEJASCARGO,30.86,30.86
JUBLCPL,22.59,22.10
MAXVOLT,21.64,21.64
ITCHOTELS,49.15,45.35
BORANA,94.09,94.06
BELRISE,147.88,147.88
GCHOTELS,44.43,44.43
DCCL,18.37,18.37
PROTEAN,27.31,26.46
MOSCHIP,102.70,90.39
ONESOURCE,710.20,475.10
TINNARUBR,28.84,28.25
WAAREERTL,21.98,21.81
IWARE,45.48,45.48
CIFL,37.32,
PRIMO,115.73,109.98
BHARATSE,32.72,31.93
ACCPL,17.59,17.59
