SYMBOL,SYMBOL P/E,ADJUSTED P/E
TCL,17.92,17.92
ENSER,12.72,12.72
DELAPLEX,8.23,8.23
RULKA,15.92,15.92
DENTA,12.21,12.21
NAMAN,42.01,42.01
SINCLAIR,28.83,28.83
SHREEKARNI,19.01,19.01
BLUEPEBBLE,30.54,30.54
AIMTRON,52.88,52.88
STALLION,42.09,42.09
PSFL,13.57,13.57
DCG,12.06,12.06
AWFIS,46.86,47.00
DIFFNKG,22.13,21.88
K2INFRA,5.43,5.43
RADIOWALLA,52.76,52.76
RBS,16.00,16.00
ASPIRE,9.11,9.11
ESCONET,22.60,22.60
VRAJ,14.00,14.00
MVKAGRO,452.09,452.09
BALAJEE,12.57,12.57
SANSTAR,82.23,82.23
FILATFASH,32.57,32.57
AVPINFRA,6.82,6.82
SATECH,28.40,28.41
AGARWALTUF,7.73,7.73
SILKFLEX,19.71,19.77
KRN,65.61,65.92
UNIECOM,59.91,59.91
GGBL,16.46,16.46
VISHWAS,7.10,7.10
MACOBSTECH,94.87,94.90
TAC,54.20,54.20
BANSALWIRE,28.24,28.02
EMMIL,13.10,13.10
AQYLON,355.38,
INDOUS,17.63,17.63
VILAS,19.14,19.14
GARUDA,21.99,21.99
MASON,20.75,20.75
TRUST,13.30,13.30
YASHOPTICS,35.35,35.35
SATIPOLY,,2.17
ALUWIND,14.35,14.35
TBI,8.12,8.12
AMBEY,17.85,17.85
SAHAJSOLAR,11.55,11.55
REFRACTORY,14.19,14.19
PRLIND,8.10,7.98
IEML,9.42,9.42
ABSMARINE,8.97,8.97
BEACON,28.55,28.71
AKUMS,22.92,23.66
INNOMET,47.57,47.57
GALAPREC,30.97,30.13
ESPRIT,28.98,28.98
ZTECH,56.98,56.98
TOLINS,14.00,14.00
WINSOL,13.35,13.35
ORIENTTECH,31.45,31.45
MEDIORG,7.38,7.38
HOACFOODS,46.52,46.52
SLONE,13.65,13.65
QUESTLAB,15.50,15.50
GPECO,28.79,28.79
CEIGALL,20.48,20.48
MANBA,15.19,15.19
SPCL,20.81,20.81
POSITRON,7.96,7.96
KATARIA,22.02,22.02
TRANSRAILL,17.46,16.96
STYLEBAAZA,39.46,166.86
INTERARCH,23.65,23.23
PCCL,134.69,134.69
BULKCORP,10.22,10.22
RNFI,37.02,37.02
PNGJL,20.04,19.91
TUNWAL,11.28,11.28
RAJINDLTD,17.86,17.86
GSMFOILS,25.17,25.17
IPHL,8.99,8.99
SFML,8.67,8.74
TECHERA,62.50,62.50
VLINFRA,5.67,5.67
SHUBHSHREE,22.24,22.24
ECOSMOBLTY,19.48,19.48
AFCONS,27.95,23.92
ETML,17.61,17.61
AVIANSH,114.13,114.13
SYLVANPLY,13.38,13.38
VISAMAN,68.47,68.47
TROM,14.41,14.41
NEPHROCARE,53.88,53.88
BIKEWO,28.97,28.97
FORCAS,16.47,16.47
JAYBEE,14.39,14.39
ASHALOG,6.49,6.49
JEYYAM,7.61,7.61
SRD,29.11,29.11
PARAMATRIX,13.13,13.13
PREMIERENE,26.57,26.57
DBEIL,9.12,9.12
NAMOEWASTE,43.64,43.64
DECCANTRAN,9.85,9.85
C2C,15.14,15.14
MFML,5.23,
ENVIRO,11.44,11.44
KALANA,44.62,44.62
AESTHETIK,17.53,17.53
RPEL,69.85,69.85
WOL3D,12.92,12.92
VIESL,15.22,15.22
EFFWA,19.07,19.07
AVANTEL,250.70,250.70
AGIIL,35.91,35.91
UTSSAV,12.24,12.24
VDEAL,21.28,21.28
SUNLITE,18.10,18.10
SSEGL,19.20,19.20
SAJHOTELS,20.71,20.97
PPSL,9.51,9.51
HPTL,19.23,19.23
PRIZOR,26.62,26.62
BOROSCI,58.83,39.29
THESL,7.38,7.38
EUREKAFORB,63.99,54.14
PRANIK,7.86,7.86
BAJAJHFL,30.64,30.51
RELTD,31.96,27.15
HYUNDAI,30.71,30.71
OSELDEVICE,32.85,32.85
LAKSHYA,7.60,7.60
SAHASRA,466.79,466.79
SANOFICONR,44.41,45.02
AKIKO,21.27,21.27
SDREAMS,17.87,17.87
AERON,12.64,12.64
PELATRO,24.96,24.96
MAMATA,15.83,15.83
DIVYADHAN,472.95,472.95
ATCENERGY,10.28,10.28
FORGEAUTO,8.15,8.15
XTGLOBAL,35.29,35.29
EXCELLENT,27.10,27.10
AUSL,12.06,12.06
MYMUDRA,7.62,7.62
SAGILITY,27.59,26.82
ABHAPOWER,11.41,11.41
ACMESOLAR,28.78,27.32
UNILEX,10.83,10.83
BLACKBUCK,29.25,28.93
SATKARTAR,18.00,18.00
RAPPID,21.23,21.23
PARAMOUNT,4.70,4.70
VMM,74.56,74.56
SAILIFE,60.19,59.06
RAYMONDLSL,113.40,53.48
PREMIUM,9.02,9.02
UHTL,29.21,29.21
BARFLEX,13.68,13.68
DELTIC,6.58,6.58
RAJPUTANA,22.79,22.78
KMEW,112.49,112.49
ORCHASP,21.59,21.59
SURAKSHA,45.79,45.79
OBSCP,38.64,38.64
SETL,34.30,34.30
FRESHARA,13.97,13.97
SENORES,36.61,36.61
OCCLLTD,12.64,11.81
APRAMEYA,18.38,18.38
ANYA,38.66,38.66
DIVINEHIRA,51.31,51.31
ONYX,60.28,60.28
DANISH,21.03,21.03
PURPLEUTED,27.57,27.57
IKS,44.81,44.81
GANESHIN,8.39,8.39
UNIMECH,63.58,63.58
AVL,60.59,59.97
IGIL,26.83,26.83
CARRARO,29.37,27.70
ARUNAYA,8.61,8.61
VINCOFE,31.35,31.35
IDENTICAL,9.43,9.43
TANKUP,108.93,108.93
REXPRO,11.26,11.26
DAMCAPITAL,14.54,14.54
GUJTHEM,75.32,75.32
SHRIAHIMSA,24.03,24.03
HEXT,25.55,24.26
RVTH,22.02,22.02
VENTIVE,45.91,45.63
ROSSTECH,129.37,125.00
KPEL,14.16,14.16
PSRAJ,28.13,28.13
KKJEWELS,6.24,6.24
LAXMIDENTL,58.55,33.65
EMAPARTNER,16.23,16.23
QPOWER,35.89,35.82
READYMIX,10.11,10.11
NTPCGREEN,135.02,135.02
NORTHARC,13.16,13.16
CHAMUNDA,9.75,9.75
AGARWALEYE,90.23,89.10
KEN,8.03,8.03
CHANDAN,25.23,25.23
BALAJIPHOS,28.74,28.74
AJAXENGG,23.44,23.44
INTEGRITY,41.41,41.41
BAJAJINDEF,33.64,33.23
DDEVPLSTIK,15.43,15.43
ELGNZ,12.91,12.91
NIBE,1598.30,1598.30
VGINFOTECH,28.22,28.22
JUBLCPL,23.50,22.99
MAXVOLT,16.68,16.68
ITCHOTELS,52.55,48.49
SUPREME,81.51,81.51
BORANA,90.57,90.54
BELRISE,155.15,155.15
GCHOTELS,46.60,46.60
DCCL,16.26,16.26
PROTEAN,28.88,27.98
MOSCHIP,106.04,93.34
ONESOURCE,666.31,445.74
TINNARUBR,30.41,29.79
WAAREERTL,22.93,22.75
IWARE,44.50,44.50
CIFL,33.78,
PRIMO,115.35,115.35
BHARATSE,26.58,25.93
ACCPL,17.41,17.41
