SYMBOL,SYMBOL P/E,ADJUSTED P/E
LAWSIKHO,21.61,21.61
SADHAV,13.58,13.58
WTICAB,17.65,17.65
GOPAL,,125.43
DAVANGERE,50.24,50.24
MAXPOSURE,38.80,38.80
ALPEXSOLAR,36.59,36.49
KRONOX,24.63,24.63
VHLTD,10.61,10.61
SONAMAC,26.39,26.39
KROSS,28.53,28.53
FALCONTECH,8.93,8.93
TCL,21.23,21.23
DELAPLEX,9.67,9.67
BOSS,13.70,13.70
RULKA,24.19,24.19
NAMAN,17.93,17.93
SINCLAIR,41.57,41.57
SHREEKARNI,23.74,23.74
BLUEPEBBLE,13.78,13.78
AIMTRON,58.72,58.72
PSFL,17.94,17.94
DCG,40.59,40.59
AWFIS,54.72,82.19
DIFFNKG,35.11,35.13
K2INFRA,6.15,6.15
RADIOWALLA,1.18,1.06
RBS,18.63,18.63
ASPIRE,10.01,10.01
ESCONET,32.99,32.99
VRAJ,14.37,14.37
BALAJEE,14.28,14.28
ENFUSE,64.39,64.39
SANSTAR,58.02,58.02
FILATFASH,52.18,52.18
AVPINFRA,13.01,13.01
SATECH,9.50,9.50
SILKFLEX,14.62,14.62
KRN,101.89,101.89
UNIECOM,85.51,85.51
GGBL,33.18,33.18
VISHWAS,9.06,9.06
TGL,7.35,7.35
MACOBSTECH,73.67,73.69
TAC,77.14,77.14
BANSALWIRE,36.77,36.76
EMMIL,18.57,18.57
DPEL,39.25,39.25
INDOUS,23.27,23.27
VILAS,37.89,37.89
GARUDA,27.28,27.28
MASON,19.75,19.75
TRUST,17.10,17.10
YASHOPTICS,32.97,32.97
MIEL,17.82,17.82
SATIPOLY,,3.43
ALUWIND,24.05,24.07
TBI,11.49,11.49
AMBEY,22.12,22.12
SAHAJSOLAR,19.85,19.85
REFRACTORY,19.91,19.91
PRLIND,12.45,12.41
IEML,12.85,12.85
ABSMARINE,17.81,17.81
BEACON,19.21,19.33
AKUMS,20.86,21.65
INNOMET,114.47,114.47
GALAPREC,38.37,38.07
ESPRIT,10.97,10.97
ZTECH,56.78,56.78
TOLINS,16.15,16.15
WINSOL,22.12,22.12
ORIENTTECH,24.67,24.67
MEDIORG,10.41,10.41
HOACFOODS,66.71,66.71
SLONE,19.60,19.60
QUESTLAB,12.02,12.02
CEIGALL,18.36,18.36
MANBA,16.46,16.46
SPCL,20.27,20.27
POSITRON,13.87,13.87
KATARIA,19.57,19.57
STYLEBAAZA,150.86,151.73
INTERARCH,30.26,30.26
PCCL,49.46,49.46
SPPPOLY,21.43,21.43
BULKCORP,16.22,16.22
RNFI,37.49,37.49
PNGJL,32.11,32.11
TUNWAL,14.54,14.54
RAJINDLTD,21.90,21.90
GSMFOILS,49.41,49.41
IPHL,17.55,17.55
CHETANA,11.49,11.49
TECHERA,103.85,103.85
VLINFRA,8.19,8.19
SHUBHSHREE,27.86,27.86
ECOSMOBLTY,28.09,28.09
AFCONS,30.31,30.31
AVIANSH,78.60,78.60
SYLVANPLY,20.43,20.43
TROM,20.22,20.22
NEPHROCARE,72.74,72.74
BIKEWO,33.11,33.11
FORCAS,20.82,20.82
SURAJLTD,62.88,62.88
JAYBEE,19.50,19.50
ASHALOG,7.13,7.13
JEYYAM,12.21,12.21
SRD,40.87,40.87
PARAMATRIX,16.51,16.51
PREMIERENE,43.09,43.09
DBEIL,11.35,11.35
NAMOEWASTE,50.73,50.73
DECCANTRAN,17.58,17.58
MFML,2.75,
ENVIRO,20.44,20.44
AESTHETIK,35.18,35.18
RPEL,75.13,75.13
WOL3D,16.39,16.39
VIESL,12.89,12.89
EFFWA,25.62,25.62
AVANTEL,89.50,89.50
AGIIL,39.81,39.81
UTSSAV,17.83,17.83
VDEAL,26.00,26.00
SUNLITE,12.06,12.06
SSEGL,26.42,26.42
SAJHOTELS,30.08,30.41
PPSL,7.07,7.07
DHARIWAL,44.03,44.03
IDEALTECHO,37.14,37.14
PRIZOR,31.63,31.63
BOROSCI,72.52,52.62
THESL,11.38,11.38
EUREKAFORB,68.48,69.73
HVAX,20.62,20.62
BAJAJHFL,41.30,41.30
RELTD,63.09,49.50
HYUNDAI,37.42,37.42
LAKSHYA,8.30,8.30
PHOGLOBAL,8.20,8.13
SANOFICONR,59.87,60.50
AKIKO,25.31,25.31
SDREAMS,28.00,28.00
AERON,15.03,15.03
PELATRO,34.90,34.90
DIVYADHAN,40.09,40.09
FORGEAUTO,16.99,16.99
XTGLOBAL,41.82,41.82
MYMUDRA,11.21,11.21
SAGILITY,30.21,30.21
ACMESOLAR,47.15,43.12
UNILEX,9.81,9.81
BLACKBUCK,37.21,37.12
RAPPID,26.66,25.87
RAYMONDLSL,180.70,74.85
PREMIUM,10.58,10.58
UHTL,25.28,25.28
KMEW,38.11,38.11
OBSCP,49.02,49.02
FRESHARA,26.99,26.99
OCCLLTD,19.11,19.11
APRAMEYA,27.30,27.30
DANISH,31.29,31.29
AVL,60.16,60.16
VINCOFE,38.10,38.10
RVTH,20.57,20.57
KPEL,28.60,28.60
NTPCGREEN,376.23,376.23
NORTHARC,13.60,13.60
