SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUBROS,32.44,32.44
SIEMENS,100.01,100.01
VSTIND,23.99,23.99
TOKYOPLAST,142.71,142.71
IFCI,56.89,57.08
KABRAEXTRU,51.1,51.1
MANGLMCEM,47.69,47.69
PCBL,36.08,36.08
OSWALAGRO,373.58,371.16
RUBYMILLS,24.33,24.33
STYRENIX,24.95,24.95
BBL,35.56,35.56
DCMSHRIRAM,32.38,32.38
COSMOFIRST,25.05,25.05
HDFCBANK,19.49,19.21
GMBREW,12.37,12.37
INDIANHUME,20.63,20.63
IOC,12.43,13.35
OSWALGREEN,140.51,140.51
HUHTAMAKI,5.43,29.09
RICOAUTO,30.42,29.66
BANCOINDIA,21.9,21.9
MANINDS,20.8,20.8
SHANTIGEAR,43.73,43.73
ONWARDTEC,30.16,30.16
NCC,21.77,21.26
ELGIEQUIP,59.53,59.53
BBTC,8.38,8.22
LICHSGFIN,6.67,6.67
BEPL,20.3,20.3
BANARBEADS,27.92,27.92
PRAJIND,50.18,54.17
EVERESTIND,115.39,153.41
TRANSWORLD,162.71,162.71
KEEPLEARN,208.96,208.96
PGHH,73.77,73.77
BOMDYEING,1.21,
NAVNETEDUL,4.15,15.31
AGI,31.12,31.12
GLAXO,58.38,52.21
TATACONSUM,71.42,60.47
INDHOTEL,76.45,90.76
LYKALABS,178.3,176.63
FOSECOIND,39.3,39.47
SCHAEFFLER,57.32,57.11
AMJLAND,21.61,21.61
KSB,62.22,62.22
GODFRYPHLP,40.61,38.44
TATAINVEST,118.91,118.91
SUDARSCHEM,59.27,57.12
INGERRAND,55.83,55.83
HINDUNILVR,53.91,53.85
FINPIPE,19.83,34.39
DCW,330.48,297.27
CESC,16.78,16.78
BAJFINANCE,27.85,27.85
NAVA,9.83,10.58
AUTOAXLES,17.64,17.64
KHAITANLTD,9.74,9.74
MRF,28.28,28.28
STARPAPER,6.06,5.91
SKFINDIA,41.4,41.4
JAYAGROGN,15.43,15.43
SAMBHAAV,48.65,54.95
BIOFILCHEM,186.52,186.52
SANGAMIND,55.98,47.72
HITECHGEAR,28.25,28.19
SHRIRAMFIN,13.95,13.95
PUNJABCHEM,34.97,34.97
DYNAMATECH,62.18,113.42
MMFL,18.6,18.68
RUCHINFRA,163.18,163.18
INDRAMEDCO,31.15,31.15
MADRASFERT,20.58,12.55
SKMEGGPROD,15.36,15.36
HUDCO,19.88,19.88
APARINDS,46.85,46.85
CENTEXT,26.47,26.86
TCS,32.43,31.95
GULFPETRO,11.71,11.71
INDSWFTLTD,2.76,2.76
NTPC,15.65,15.65
JBMA,96.81,96.81
JSWSTEEL,43.29,41.82
JPPOWER,10.53,8.16
SAKSOFT,30.31,30.31
IIFL,14.59,7.6
WELCORP,24.03,23.78
SURYALAXMI,106.34,38.09
63MOONS,82.57,82.57
VHL,,1662.76
YESBANK,35.61,35.61
GOLDIAM,49.29,49.29
RML,612.97,356.72
IMPAL,20.32,20.32
SUZLON,95.31,92.72
TRIVENI,33.43,33.43
NAHARINDUS,30.62,29.22
EKC,19.96,19.64
NITINSPIN,17.34,17.34
ROHLTD,21.44,21.44
GSPL,9.81,10.01
GVKPIL,1.27,98162.87
SAKUMA,15.76,15.76
KEC,75.91,75.91
JKCEMENT,42.9,49.14
INDOTECH,54.25,54.25
M&MFIN,15.86,15.86
CENTURYPLY,82.21,79.89
KEI,65.34,65.32
VAKRANGEE,555.09,579.95
GALLANTT,26.46,26.46
UTTAMSUGAR,13.3,13.3
KKCL,23.57,23.57
GPIL,16.68,16.69
LOKESHMACH,45.17,45.17
SWELECTES,29.11,65.71
ADL,177.84,177.84
CAMS,60.2,60.2
ROML,57.14,57.14
RAILTEL,51.51,48.96
HERANBA,26.58,26.58
FAIRCHEMOR,35.99,35.99
ISGEC,37.7,37.7
PAKKA,30.62,30.62
SGIL,56.84,56.84
FINOPB,28.68,28.68
NYKAA,873.11,873.11
MONARCH,20.14,20.14
EPIGRAL,29.57,29.57
CMSINFO,23.57,23.57
TARSONS,63.21,63.21
TEGA,67.37,67.37
MANORG,50.93,50.93
MICEL,36.74,36.74
PARADEEP,25.22,25.22
MANYAVAR,79.87,79.87
DMCC,76.7,76.7
EMIL,37.32,37.32
DATAPATTNS,75.22,75.22
AHL,14.36,14.36
NRL,55.2,55.2
GRWRHITECH,40.16,40.16
DCMSRIND,14.26,14.26
FIVESTAR,22.56,22.56
SBC,51.33,51.33
ELDEHSG,28.64,28.64
MHLXMIRU,22.04,22.04
GATEWAY,18.28,18.28
JTLIND,31.23,31.23
VENUSPIPES,32.75,32.75
ROTO,54.69,54.69
LANDMARK,80.39,
ETHOSLTD,121.44,121.44
AGSTRA,93.84,93.84
HARSHA,35.77,35.77
GMRP&UI,3.91,
TVSSCS,235.41,132.58
ACI,37.45,33.07
RITCO,31.4,31.4
HARDWYN,77.55,77.55
MEDICO,53.18,53.18
YATHARTH,42,42
YATRA,100.49,100.49
NGLFINE,30.54,30.54
RATNAVEER,26.21,26.21
IDEAFORGE,206.89,206.89
POCL,48.05,48.05
TATATECH,57.17,57.17
ASHOKAMET,6.54,6.54
PYRAMID,28.75,28.75
EMSLIMITED,30.89,30.89
UDS,27.54,27.54
ATL,25.27,25.12
JLHL,55.66,56.13
YASHO,73.47,73.47
SANDUMA,19.32,19.32
MUFIN,98.35,95.74
FLAIR,29.62,29.62
JIOFIN,169.27,169.27
BLSE,41.12,41.12
EPACK,94.47,94.47
INDIASHLTR,24.13,24.13
RELIANCE,21.57,21.57
BOSCHLTD,50.3,52.45
DEEPAKFERT,21.62,21.62
MAHSEAMLES,11.71,11.67
COROMANDEL,38.62,38.62
VINDHYATEL,22.94,22.94
ASIANPAINT,48.96,47.59
PGHL,41.95,40.31
BEML,62.44,62.44
CENTENKA,19.79,19.79
VTL,20.89,20.89
FEDERALBNK,11.8,11.8
BIRLACABLE,89.6,89.6
AEGISLOG,37.9,37.9
UNICHEMLAB,,92.42
JTEKTINDIA,44.56,44.83
TATAELXSI,55.17,55.17
SANDESH,5.81,5.82
IVP,18.86,18.86
EICHERMOT,35.03,35.03
NEULANDLAB,66.19,70.15
ZENSARTECH,27.22,27.22
BERGEPAINT,47.33,47.38
KPIL,42.47,42.47
IGARASHI,104.89,104.89
NKIND,839.5,839.5
MUNJALSHOW,19.86,19.86
HSCL,55.4,55.4
RANASUG,20.81,20.81
ARENTERP,19.08,19.08
TATAPOWER,39.91,38.42
SUNFLAG,35.03,35.03
SPMLINFRA,82.66,88.69
BHARATRAS,31.44,31.45
JUBLPHARMA,30.38,24.98
TATACOMM,55.42,67.07
HLVLTD,49.81,54.88
LIBERTSHOE,81.19,56.08
MODTHREAD,15.14,15.14
3PLAND,61.17,61.17
SAIL,24.74,17.17
IDBI,12.45,12.45
DHAMPURSUG,15.48,15.48
KOTAKBANK,16.04,18.46
GOLDENTOBC,10.33,11.72
ANDHRAPAP,10.48,10.48
AARTIIND,33.84,34.08
KOPRAN,20.02,20.02
SURYAROSNI,19.22,19.22
SAKHTISUG,4.54,
HINDZINC,23.18,23.02
FINCABLES,26.03,37.37
HEUBACHIND,35,35
BHEL,499.57,499.57
ASHAPURMIN,20.39,33.1
TNPL,18.98,18.98
SWARAJENG,25.37,25.37
TNPETRO,20.01,16.71
EIMCOELECO,25.48,25.48
SILINV,21.5,21.5
SUNDRMBRAK,67.27,67.27
MOTHERSON,30.04,30.04
INDIANCARD,3.06,
GUJAPOLLO,32.56,32.56
MPHASIS,37.07,37.07
HERITGFOOD,25.85,25.46
INDNIPPON,22.67,22.67
ICICIBANK,18.35,18.35
KAMDHENU,23.38,23.38
EIHOTEL,40.04,39.44
GICHSGFIN,6.68,6.68
MOREPENLAB,34.62,34.62
WSTCSTPAPR,7.48,7.48
21STCENMGM,1.58,1.58
VENKEYS,23.51,23.51
GHCL,12.27,12.27
HIL,88.87,37.54
BPL,31.33,31.33
VESUVIUS,37.83,37.83
TFCILTD,15.63,15.63
GTL,1.26,3.86
ZEEL,31.3,28.18
CHOLAFIN,26.61,26.61
FMGOETZE,15.74,15.74
ORIENTHOT,76.34,76.34
GILLETTE,69.83,69.83
KANSAINER,34.01,34.01
3MINDIA,58.51,58.51
GABRIEL,34.32,34.32
RALLIS,39.21,39.21
MFSL,93.98,93.98
HEG,80.63,80.63
TIMKEN,60.79,60.79
SHREECEM,57.51,57.51
IPCALAB,60.4,64.62
HINDALCO,11.33,10.8
GSFC,16.15,16.24
AMBUJACEM,35.96,36.81
EIDPARRY,12.66,12.66
CGPOWER,131.14,130.22
BIRLACORPN,30.79,31.45
BHARATGEAR,35.15,
PVP,10.86,
GREENPLY,34.11,37.26
REMSONSIND,36.84,37.96
NATCOPHARM,13.61,13.61
ANDHRSUGAR,39.33,36.62
TTKPRESTIG,54.36,54.36
AUSOMENT,14.23,14.23
MARICO,51.47,51.47
KEYFINSERV,6.1,6.1
SOMATEX,1.93,169.21
AARTIDRUGS,25.89,25.89
CREST,14.21,14.21
WENDT,82.45,82.45
TVSSRICHAK,42.96,40.09
MIRZAINT,42.78,42.78
GANESHHOUC,21.51,21.51
ALKYLAMINE,58.7,58.7
PIONEEREMB,60.97,60.97
JKLAKSHMI,27.82,28.31
MUNJALAU,23.34,14.66
TECHM,51.9,52.04
GRINDWELL,61.74,61.7
ACE,49.43,49.43
ANANTRAJ,81.47,81.47
BINANIIND,30.54,
ALICON,24.16,24.16
JMFINANCIL,,13.36
MANALIPETC,65.21,56.73
DONEAR,21.19,21.19
VENUSREM,19.5,19.5
JINDRILL,21.15,21.15
TANLA,16.9,16.9
SARLAPOLY,19.1,19.1
AUTOIND,20.72,21.77
TIIL,24.85,24.23
REDINGTON,13.86,13.86
PFC,7.2,7.2
INDIANB,7.82,7.82
AMDIND,79.62,79.62
NAHARPOLY,155.64,155.64
THEMISMED,74.4,74.4
BANSWRAS,26.34,26.34
SRHHYPOLTD,17.96,16.31
WEBELSOLAR,,125.4
INSECTICID,16.5,16.5
NAVINFLUOR,65.01,79.22
DLF,89.55,89.55
TARMAT,,144.26
ADSL,29.19,29.19
CENTRALBK,14.23,14.23
KPRMILL,48.39,48.39
PURVA,150.35,150.35
MAGNUM,23.76,47.62
POWERGRID,18.98,18.98
MAANALU,31.59,31.59
BAJAJELEC,85.7,85.7
RELIGARE,32.11,77.9
GOLDTECH,36.14,
OLECTRA,111.95,120.59
TIMESGTY,80.87,80.87
GENESYS,79.63,79.63
NSIL,51.3,51.3
PETRONET,12.96,12.96
XPROINDIA,74.38,71.61
EXCELINDUS,22.59,22.59
GUFICBIO,52.18,52.18
XCHANGING,43.17,43.17
GOKEX,67.33,67.33
CYBERMEDIA,22.46,33.05
JSWHL,95.14,95.14
MSPL,117.98,118.18
FCSSOFT,,58.3
FIEMIND,22.68,22.68
TORNTPOWER,35.55,35.55
HIRECT,109.63,90.57
HBLPOWER,62.49,58.68
LUMAXTECH,22.4,22.4
PITTIENG,46.67,46.67
TTL,31.31,81.95
SMSPHARMA,35.1,35.1
LAOPALA,31.4,31.4
ICRA,40.68,40.68
BFUTILITIE,17,17
ADANIPOWER,15.45,15.45
ZYDUSWELL,39.29,40.03
SHILPAMED,122.16,129.28
DLINKINDIA,21.45,21.45
BEARDSELL,19.31,19.31
UNITEDTEA,15.72,15.72
DBREALTY,31.25,29.98
KIRLOSBROS,45.83,45.97
MANAPPURAM,6.86,6.86
BLISSGVS,24.86,10.94
KILITCH,36.16,36.16
GREENPOWER,78.28,82.21
PRESTIGE,85.12,85.12
GRAVITA,61.3,61.3
MOIL,20.43,20.43
SURANASOL,432.13,432.13
SUMMITSEC,33.34,30.56
DHUNINV,24.13,24.13
SYMPHONY,39.84,39.84
VSTTILLERS,36.37,36.29
MAITHANALL,4.27,4.27
BODALCHEM,549.07,549.07
ORBTEXP,20.61,20.61
GULFOILLUB,17.63,17.63
MONTECARLO,34.69,34.69
APOLSINHOT,51.33,51.33
MOLDTKPAC,35.14,35.14
HESTERBIO,89.82,89.82
ZENTEC,104.05,104.99
AVANTIFEED,19.07,19.07
NILAINFRA,28.69,28.69
RAMASTEEL,72.14,72.14
POWERMECH,29.95,29.9
IDFCFIRSTB,20.54,20.54
TTKHLTCARE,25.72,31.78
SHANKARA,21.95,21.95
PSPPROJECT,29.56,29.56
GTPL,23.08,23.08
MAGADSUGAR,9.45,9.45
SIS,40.28,40.28
DIXON,151.22,199.68
ICICIGI,85.69,85.69
SBILIFE,64.58,64.58
MASFIN,16.97,16.97
5PAISA,23.93,23.93
CHALET,292.59,292.59
COLPAL,51.49,51.49
JYOTHYLAB,37.38,37.38
KALYANIFRG,39.78,39.78
ECLERX,34.23,34.14
BRIGADE,68.85,68.85
PATINTLOG,23.65,23.65
AMBIKCO,15.17,15.17
BIRLAMONEY,20.7,20.7
JKIL,16.3,16.3
CORDSCABLE,24.45,24.45
HERCULES,24.4,24.4
IRB,36.25,36.25
NMDC,10.38,10.03
GSS,23.41,23.41
RECLTD,9.36,9.36
NESCO,18.44,18.44
BAJAJFINSV,15.37,15.37
GOKUL,52.52,52.52
RBL,16.36,16.03
LOTUSEYE,104.84,106.16
UBL,112.81,112.81
20MICRONS,14.27,14.27
COUNCODOS,76.2,76.2
HINDNATGLS,3.08,1.26
AJMERA,31.56,31.56
GKWLIMITED,131.45,131.45
NHPC,24.86,24.86
SUNTECK,49.42,49.42
DEN,9.42,9.42
SARDAEN,29.05,28.95
AHLUCONT,21.13,36.28
DBCORP,12.61,12.61
MMTC,91.31,87.52
WHIRLPOOL,80.39,76.95
JUBLFOOD,114.9,194.19
EMMBI,26.05,26.05
HATHWAY,38.52,38.19
TEXMOPIPES,58.42,15.32
LGBBROSLTD,14.74,15.33
ISFT,21.97,21.97
KSL,29.11,29.11
SJVN,45.22,48.32
UMESLTD,227.54,227.54
IMFA,12.28,12.28
AHLEAST,12.28,12.28
ADFFOODS,47.77,47.77
ORISSAMINE,305.55,305.55
CAREERP,11.82,11.82
RAMKY,17.4,17.4
CANTABIL,38.16,38.93
BEDMUTHA,19.51,19.51
CGCL,37.04,37.04
COALINDIA,7.03,7.03
JINDWORLD,97.67,97.67
JAMNAAUTO,20.21,20.21
KIRLOSENG,29.43,29.54
PSB,50.31,50.31
KICL,35.52,46.75
STEL,51.71,51.71
HINDMOTORS,13.37,13.37
MUTHOOTFIN,17.71,17.71
PIIND,33.23,33.23
ASHIANA,108.69,108.69
RUSHIL,20.97,20.97
TDPOWERSYS,52.06,52.06
APLLTD,31.9,32.4
PGEL,137.89,137.89
PANAMAPET,12.24,12.24
PAISALO,27.67,27.73
TRITURBINE,78.55,78.55
INDOTHAI,63.74,63.74
DSSL,29.44,29.44
POLYMED,91.87,91.87
VIKASECO,35.56,35.56
KANANIIND,208.72,208.72
MINDACORP,48.92,48.92
DBSTOCKBRO,17.92,17.92
SCHNEIDER,99.06,99.1
NDL,14.74,14.74
TBZ,27.5,27.5
VSSL,18.85,18.85
SPECIALITY,25.8,25.8
KITEX,56.86,56.86
ROSSELLIND,16.32,16.11
ZUARI,7.66,7.66
PCJEWELLER,537.45,537.45
REPCOHOME,6.52,6.52
JUSTDIAL,17.08,17.08
ATULAUTO,111.77,111.77
ORIENTCEM,45.9,45.9
JPOLYINVST,29.75,29.75
AGRITECH,13.11,13.11
WONDERLA,37.8,37.8
CAPLIPOINT,36.62,36.62
SNOWMAN,134.1,134.1
SHARDACROP,34.51,34.51
CIGNITITEC,38.24,37.49
GOODLUCK,20.86,20.86
GULPOLY,50.67,50.67
GRPLTD,75.68,69.6
GREENLAM,60.07,60.07
VISHNU,25.92,25.92
JMA,9.01,9.01
MANAKSTEEL,34.44,35.2
MANAKCOAT,56.42,59.98
INOXWIND,136.81,126.85
VRLLOG,54.66,54.66
TPLPLASTEH,38.12,38.12
SKIPPER,61.97,61.97
ALANKIT,23.01,23.01
ORICONENT,160.89,54.34
AYMSYNTEX,69.74,110.58
SATIN,4.4,4.4
ARVSMART,55.56,55.56
INDIGO,25.82,25.82
SHK,177.46,21.35
UMANGDAIRY,40.62,40.62
KRIDHANINF,1.79,143.34
ALKEM,30.4,29.68
NH,33.77,33.77
QUICKHEAL,110.07,110.07
BHAGERIA,32.37,32.37
KELLTONTEC,22.18,22.18
SIMBHALS,6.39,6.39
HCG,123.57,129.61
BHARATWIRE,17.94,17.94
THYROCARE,49.78,49.7
PARAGMILK,23.58,23.58
ALBERTDAVD,11.25,11.25
ASPINWALL,15.53,15.53
SALONA,23.01,23.01
MAHASTEEL,92.18,127.82
DAMODARIND,43.83,43.83
MOLDTECH,22.18,22.18
POKARNA,33.99,33.99
QUESS,29.21,28.54
GROBTEA,8.53,8.53
MINDTECK,34.13,32.35
DBL,13.47,26.45
SPAL,27.13,27.13
RBLBANK,8.38,8.38
LTTS,41.09,41.09
GNA,18.66,18.66
MARATHON,19.99,19.99
ENDURANCE,40.84,40.84
MAZDA,20.24,20.24
PNBHOUSING,13.49,13.49
KINGFA,29.75,29.75
SFL,65.03,101.92
LAURUSLABS,236.69,236.69
ITDC,77.98,77.9
HISARMETAL,23.2,23.2
SPCENET,100.63,100.63
BHANDARI,27.74,27.74
BSE,106.64,106.64
JITFINFRA,26.46,34.35
DMART,84.73,84.73
ARIHANTSUP,34.15,34.15
URJA,443.57,443.57
NRAIL,10.85,10.85
SCHAND,21.5,21.5
BHAGYANGR,30.47,30.47
ERIS,51.73,51.73
AUBANK,22.44,21.69
STEELXIND,50.1,50.1
AVADHSUGAR,12.9,12.9
GANGESSECU,35.25,35.25
COCHINSHIP,46.99,46.99
APEX,171.23,171.23
GODREJAGRO,44.17,44.17
TCPLPACK,25.87,25.87
GICRE,10.67,10.67
TIINDIA,71.49,71.14
NIACL,24.64,24.64
HDFCLIFE,79.39,79.39
SHIVATEX,160.95,160.95
AMBER,100.63,100.63
GALAXYSURF,30.94,30.94
GMMPFAUDLR,55.7,55.7
BDL,81.57,81.57
SUNDARMHLD,29.53,29.53
HAL,34.58,34.6
ISEC,13.31,13.31
LEMONTREE,68.39,68.39
ORIENTELEC,86.23,86.23
ADANIGREEN,134.02,107.01
RITES,32.42,32.49
VARROC,19,19
HDFCAMC,42.5,42.5
SIGIND,17.04,17.04
AAVAS,24.93,24.93
DALBHARAT,44.53,39.41
PENINLAND,26.03,25.88
WHEELS,20.26,20.26
PREMIERPOL,31.69,31.69
SMLISUZU,17.48,17.48
FACT,,612.95
EXIDEIND,44.36,44.36
ELECON,39.98,39.98
CRISIL,63.4,63.4
PEL,,49.25
MASTEK,26.83,27.42
MAHSCOOTER,68.79,71.72
TRENT,150.42,218
CUMMINSIND,55.12,55.08
JAYBARMARU,37.54,37.54
JBCHEPHARM,48.69,48.69
INDIAGLYCO,26.21,26.21
IGPL,31.23,31.23
HIMATSEIDE,28.07,28.07
BPCL,10.84,10.47
BASF,36.36,36.94
ATUL,58.85,58.85
ACC,19.52,22.09
SCI,10.26,10.26
MRPL,28.91,28.69
HINDPETRO,22.85,22.85
RELINFRA,3.38,
BAJAJHLDNG,84.46,84.46
VOLTAS,83.73,83.73
TITAN,91.91,91.91
TATASTEEL,69.41,59.9
SPIC,19.36,12.86
SBIN,10.19,9.51
NOCIL,30.92,30.92
DRREDDY,20.46,20.46
CHAMBLFERT,15.05,15.05
HINDOILEXP,15.43,18.93
DICIND,122.33,57.28
RAMCOCEM,88.61,88.61
ADORWELD,35.74,32.24
TORNTPHARM,65.16,67.92
VLSFINANCE,3.96,3.96
SUPREMEIND,66.25,66.25
BALRAMCHIN,28.77,28.77
WEIZMANIND,25.87,25.87
RANEHOLDIN,10.6,44.98
SUNPHARMA,39.28,38.74
HCC,15.61,
ADANIENT,48,46.39
INDBANK,20.81,20.81
RAJSREESUG,43.18,43.18
ONGC,7.43,7.19
TIL,7.73,
BANARISUG,35.55,35.55
JINDALPOLY,17.98,32.54
JYOTISTRUC,102.19,102.19
BLUEDART,63.02,63.02
JAYNECOIND,158.17,91.27
SOTL,22.82,22.82
KARURVYSYA,10.22,10.22
DECCANCE,50.23,29.44
WSI,19.71,18.78
ADVANIHOTR,28.76,28.76
THOMASCOOK,33.98,33.98
SIMPLEXINF,29.67,29.67
WIPRO,27.63,27.63
UNIVCABLES,59.24,59.24
SOMANYCERA,31.57,32.89
SANOFI,33.14,30.84
M&M,32.38,32.38
HEIDELBERG,37.33,37.33
PIDILITIND,78.75,76.76
HONDAPOWER,45.05,47.66
JINDALSAW,10.7,10.7
GRAPHITE,23.81,23.81
CANFINHOME,12.51,12.51
ELECTCAST,10.44,10.44
CIPLA,27.13,26.24
HEROMOTOCO,20.48,20.48
HARRMALAYA,,184.4
GIPCL,17.95,17.95
ITC,28.06,28.05
HINDCOMPOS,25.97,25.97
KAMATHOTEL,13.54,42.57
IFBAGRO,212.1,212.1
APOLLOTYRE,23.22,21.97
SIYSIL,24.06,24.06
PRECWIRE,39.37,39.37
NILKAMAL,26.2,26.2
ICIL,25.25,25.25
SEAMECLTD,18.37,19.36
AUROPHARMA,20.25,19.88
SAREGAMA,51,51
FDC,26.18,26.18
ADROITINFO,11.72,11.72
MAHAPEXLTD,36.86,55.38
INDUSINDBK,9.22,9.22
TRIGYN,69.81,59.03
CUB,12.62,12.62
ITDCEM,26.5,26.5
AXISBANK,12.27,12.27
SONATSOFTW,66.87,5.18
KOKUYOCMLN,62.34,62.34
DHANBANK,42.24,42.24
STCINDIA,19.92,12.77
IVC,71.88,71.88
ALEMBICLTD,29.63,29.63
NIPPOBATRY,2.83,2.83
HCLTECH,31.17,31.17
BLUECOAST,.2,
IOB,33.95,33.95
KTKBANK,5.99,5.99
AJANTPHARM,41.05,41.05
CALSOFT,43.46,43.46
TVSMOTOR,56.92,56.92
PNC,60.06,60.06
NLCINDIA,17.7,17.7
HAVELLS,75.29,75.29
MRO-TEK,16.05,16.05
KHANDSE,65.67,65.67
GODREJCP,,54.74
LUPIN,37.21,37.21
TCI,28.82,28.61
ASAL,53.14,53.14
PONNIERODE,9.72,9.72
SURANAT&P,33.19,33.19
EMKAYTOOLS,5.13,5.13
GRETEX,37.92,37.64
GICL,56.04,56.04
ASLIND,,1944.23
MPTODAY,6.46,6.48
CMMIPL,24.83,24.83
AISL,23.79,23.79
SOLEX,75.61,75.61
MDL,56.97,55.4
CONTI,20.8,
JAKHARIA,1403.29,482.84
SPECTRUM,160.65,160.65
SHUBHLAXMI,20.28,20.28
QMSMEDI,18.35,18.35
SIDDHIKA,15.23,15.23
MAKS,151.65,64.37
BMETRICS,18.57,18.57
DUGLOBAL,92.53,92.53
QUADPRO,20.42,20.42
KOTYARK,34.18,34.18
JSLL,67.45,67.45
EUROBOND,29.68,29.68
TIMESCAN,10.81,10.81
SONUINFRA,15.47,15.47
LEMERITE,192.94,192.94
PROPEQUITY,23.26,23.26
SKP,427.06,427.06
MWL,16.5,16.5
ARISTO,21.26,21.26
USASEEDS,21.29,21.29
AGNI,202.04,202.04
ALLETEC,46.08,46.08
CLOUD,2.67,2.67
ANNAPURNA,40.9,40.9
AMIABLE,11.34,11.34
DOLLEX,22.11,22.11
FROG,32.64,32.64
ANLON,48.05,48.05
SRIVASAVI,22.36,22.36
RBMINFRA,41.89,41.89
HOMESFY,18.55,18.13
AGARWALFT,38.54,38.54
DENEERS,21.5,21.5
YCCL,124.24,124.24
MOS,58.93,58.93
SOTAC,30.58,29.95
INFINIUM,48.75,48.75
TRIDHYA,11.96,11.96
PROV,58.39,58.39
MAGSON,35.96,35.96
DENTALKART,68.43,68.43
COMMITTED,25.54,25.54
DRONE,60.11,60.11
KEL,49.85,49.85
VINSYS,23.18,23.18
ARVINDPORT,24.49,24.49
UNIHEALTH,21.06,21.06
ONDOOR,19.51,19.39
TRANSTEEL,14.99,14.93
SCML,18.29,18.29
MAL,16.2,16.2
CELLECOR,57.09,57.09
NEWJAISA,46.23,46.23
RCDL,40.25,40.25
SHANTHALA,43.84,43.84
KONTOR,52.91,52.91
NUCLEUS,17.77,17.77
CANBK,5.56,5.56
GODREJIND,27.93,27.93
RADICO,116.62,116.62
MARUTI,24.99,24.99
VARDHACRLC,26.98,26.98
JSL,24.88,24.87
IGL,18.14,18.14
TVTODAY,12.32,11.93
SIL,45.62,45.62
MUKANDLTD,20.44,20.44
BIOCON,22.23,22.95
RKFORGE,44.31,44.23
DATAMATICS,21.43,21.13
JCHAC,178.12,115.96
GUJRAFFIA,65.35,65.35
KOTHARIPET,17.97,17.89
BANKBARODA,6.49,6.49
GAIL,13,13
BANKINDIA,6.44,6.44
CONCOR,38.19,37.41
KCPSUGIND,6.48,7.61
SHREYANIND,5.82,5.82
APOLLOHOSP,87.67,87.67
MURUDCERA,42.97,42.97
KAJARIACER,46.3,46.27
POLYPLEX,13.84,13.84
EIHAHOTELS,31.9,30.63
ABB,92.3,92.3
BRITANNIA,53.92,53.41
DABUR,50.74,50.74
JAYSREETEA,31.11,
ESABINDIA,55.02,55.02
PRAKASH,8.56,8.56
GREAVESCOT,313.81,
AKZOINDIA,37.77,37.77
GRASIM,19.71,18.74
DCM,42.6,42.6
BEL,48.5,48.5
CORALFINAC,9.38,9.38
PEARLPOLY,44.07,44.07
DALMIASUG,11.88,11.88
GARFIBRES,40.4,40.4
CUBEXTUB,32.25,32.25
STERTOOLS,36.03,36.03
DENORA,37.55,37.55
ELECTHERM,4.63,4.79
JAGSNPHARM,75.19,68.05
RAMCOIND,30.76,30.76
