SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAXPOSURE,33.80,33.80
ALPEXSOLAR,35.02,34.92
KRONOX,21.82,21.82
VHLTD,11.71,11.71
SONAMAC,26.03,26.03
KROSS,23.17,23.17
FALCONTECH,8.38,8.38
TCL,25.96,25.96
ENSER,21.11,21.11
DELAPLEX,12.13,12.13
BOSS,12.10,12.10
RULKA,23.79,23.79
DENTA,22.90,22.90
NAMAN,17.21,17.21
SINCLAIR,37.73,37.73
SHREEKARNI,26.86,26.86
BLUEPEBBLE,12.98,12.98
AIMTRON,57.75,57.75
STALLION,76.11,76.11
PSFL,15.87,15.87
DCG,34.26,34.26
AWFIS,58.40,87.72
DIFFNKG,33.51,33.54
K2INFRA,6.69,6.69
RADIOWALLA,1.24,1.11
RBS,17.79,17.79
ASPIRE,7.85,7.85
ESCONET,37.77,37.77
VRAJ,13.99,13.99
BALAJEE,12.07,12.07
ENFUSE,55.93,55.93
SANSTAR,65.57,65.57
FILATFASH,46.68,46.68
AVPINFRA,12.47,12.47
SATECH,9.21,9.21
AGARWALTUF,24.10,24.10
SILKFLEX,14.64,14.64
KRN,95.93,95.93
UNIECOM,81.31,81.31
GGBL,32.78,32.78
TGL,4.33,4.33
MACOBSTECH,78.54,78.56
TAC,120.90,120.90
BANSALWIRE,32.29,32.28
EMMIL,16.99,16.99
INDOUS,22.12,22.12
VILAS,31.53,31.53
GARUDA,29.32,29.32
MASON,18.98,18.98
TRUST,18.17,18.17
YASHOPTICS,34.22,34.22
MIEL,12.63,12.63
SATIPOLY,,2.93
ALUWIND,27.08,27.10
TBI,12.02,12.02
AMBEY,21.39,21.39
SAHAJSOLAR,17.52,17.52
REFRACTORY,15.19,15.19
PRLIND,12.30,12.26
IEML,15.05,15.05
ABSMARINE,17.11,17.11
BEACON,26.29,26.45
AKUMS,20.87,21.67
INNOMET,96.43,96.43
GALAPREC,35.84,35.56
ESPRIT,9.37,9.37
ZTECH,58.94,58.94
VERITAAS,11.73,11.73
TOLINS,17.96,17.96
WINSOL,20.86,20.86
ORIENTTECH,37.99,37.99
MEDIORG,10.12,10.12
HOACFOODS,78.54,78.54
SLONE,25.18,25.18
GAJANAND,61.97,61.97
QUESTLAB,11.07,11.07
GPECO,55.64,55.64
CEIGALL,17.06,17.06
MANBA,16.25,16.25
SPCL,20.42,20.42
POSITRON,16.17,16.17
KATARIA,19.46,19.46
TRANSRAILL,26.06,26.10
STYLEBAAZA,142.72,143.54
INTERARCH,29.57,29.57
PCCL,48.29,48.29
SPPPOLY,22.37,22.37
RNFI,45.53,45.53
PNGJL,36.12,36.12
TUNWAL,15.50,15.50
RAJINDLTD,20.42,20.42
GSMFOILS,42.24,42.24
IPHL,17.86,17.86
SFML,12.13,12.22
CHETANA,11.11,11.11
TECHERA,152.08,152.08
VLINFRA,7.32,7.32
SHUBHSHREE,26.44,26.44
ECOSMOBLTY,21.75,21.75
AFCONS,30.62,30.62
ETML,23.53,23.37
AVIANSH,89.88,89.88
TROM,18.88,18.88
NEPHROCARE,62.98,62.98
BIKEWO,30.04,30.04
FORCAS,22.63,22.63
SURAJLTD,62.92,62.92
JAYBEE,15.72,15.72
ASHALOG,7.46,7.46
JEYYAM,15.23,15.23
SRD,37.87,37.87
PARAMATRIX,15.36,15.36
PREMIERENE,46.35,46.35
DBEIL,12.65,12.65
NAMOEWASTE,54.54,54.54
DECCANTRAN,15.72,15.72
C2C,60.51,60.51
MFML,3.05,
ENVIRO,21.39,21.39
KALANA,31.75,31.75
AESTHETIK,35.67,35.67
RPEL,79.47,79.47
WOL3D,13.58,13.58
VIESL,16.71,16.71
EFFWA,24.05,24.05
AVANTEL,90.94,90.94
AGIIL,44.76,44.76
UTSSAV,19.31,19.31
SUNLITE,13.72,13.72
SSEGL,28.98,28.98
SAJHOTELS,30.04,30.37
PPSL,8.06,8.06
DHARIWAL,48.62,48.62
NEELAM,15.51,15.51
PRIZOR,36.66,36.66
BOROSCI,68.83,49.95
THESL,11.89,11.89
EUREKAFORB,63.78,64.95
HVAX,22.65,22.65
BAJAJHFL,40.57,40.57
RELTD,61.49,48.24
HYUNDAI,33.37,33.37
OSELDEVICE,51.05,51.05
LAKSHYA,7.19,7.19
PHOGLOBAL,7.38,7.32
SANOFICONR,53.57,54.14
AKIKO,36.76,36.76
SDREAMS,24.83,24.83
AERON,14.33,14.33
PELATRO,31.36,31.36
MAMATA,16.31,16.31
DIVYADHAN,40.28,40.28
FORGEAUTO,16.04,16.04
XTGLOBAL,47.54,47.54
EXCELLENT,17.46,17.46
MYMUDRA,11.94,11.94
SAGILITY,33.43,33.43
ACMESOLAR,45.06,41.20
UNILEX,8.71,8.71
BLACKBUCK,,32.84
USHAFIN,21.09,21.09
SATKARTAR,44.67,44.67
RAPPID,26.32,25.54
PARAMOUNT,4.33,4.33
VMM,118.63,118.63
SAILIFE,92.71,92.71
RAYMONDLSL,171.01,70.83
PREMIUM,10.36,10.36
UHTL,32.79,32.79
BARFLEX,23.67,23.67
DELTIC,15.57,15.57
RAJPUTANA,32.11,31.79
KMEW,49.49,49.49
ORCHASP,29.71,29.71
SURAKSHA,49.75,49.75
OBSCP,44.91,44.91
SGLTL,66.84,66.84
FRESHARA,22.80,22.80
SENORES,63.67,63.67
OCCLLTD,18.33,18.33
APRAMEYA,32.49,32.49
APEXECO,25.24,25.24
ANYA,3221.71,3221.71
ROYALARC,29.32,27.03
ONYX,16.10,16.10
DANISH,28.74,28.74
PURPLEUTED,68.23,68.23
IKS,61.07,61.07
GANESHIN,24.64,24.64
UNIMECH,82.40,82.40
AVL,65.81,65.81
IGIL,38.47,38.47
CARRARO,42.45,42.45
VINCOFE,37.99,37.99
IDENTICAL,34.17,34.17
REXPRO,22.68,22.68
DAMCAPITAL,29.23,29.23
GUJTHEM,410.91,410.91
RVTH,22.90,22.90
VENTIVE,75.88,74.70
ROSSTECH,160.46,160.46
KPEL,28.48,28.48
PSRAJ,55.31,55.31
KKJEWELS,11.68,11.68
LAXMIDENTL,117.71,120.60
EMAPARTNER,18.88,18.88
QPOWER,245.22,242.47
VOLERCAR,157.53,157.53
READYMIX,13.37,13.37
NTPCGREEN,170.61,170.61
NORTHARC,15.08,15.08
ODIGMA,374.03,374.03
CHAMUNDA,20.00,20.00
AGARWALEYE,151.28,148.50
KEN,16.04,16.04
CHANDAN,66.82,66.82
AJAXENGG,77.53,77.53
BAJAJINDEF,122.38,122.38
DDEVPLSTIK,21.39,21.39
ELGNZ,26.71,26.71
NIBE,171.69,171.69
JUBLCPL,44.76,44.76
MAXVOLT,57.47,57.47
ITCHOTELS,120.69,120.69
SUPREME,122.14,122.14
PROTEAN,79.38,79.38
MOSCHIP,165.58,165.58
ONESOURCE,,203.15
