SYMBOL,SYMBOL P/E,ADJUSTED P/E
SJLOGISTIC,6.95,6.95
SRM,10.39,10.39
AZAD,103.05,103.05
PRATHAM,34.09,34.09
KONSTELEC,9.62,9.62
JUNIPER,31.00,23.74
KRYSTAL,12.54,12.54
VSTL,26.31,23.90
FONEBOX,12.37,12.37
INM,16.95,16.95
ITALIANE,12.29,12.29
SUPREMEPWR,29.55,29.55
KCEIL,5.58,5.58
MAXESTATES,475.74,475.74
CGRAPHICS,18.78,18.78
ACCENTMIC,24.06,24.06
COMSYN,24.35,24.35
SADHAV,13.16,13.16
MANDEEP,18.69,18.69
WTICAB,8.54,8.54
GOPAL,48.13,86.40
DAVANGERE,61.53,61.53
UEL,593.13,593.13
ALPEXSOLAR,23.80,23.80
KRONOX,20.78,20.78
VHLTD,50.03,50.03
SIGNORIA,19.87,19.87
KROSS,21.65,21.65
FALCONTECH,12.17,12.17
TCL,17.92,17.92
ENSER,14.85,14.90
RULKA,11.65,11.65
DENTA,11.80,11.80
SINCLAIR,43.15,43.15
SHREEKARNI,21.60,21.60
BLUEPEBBLE,67.02,67.02
LAMOSAIC,18.12,18.12
AIMTRON,54.43,54.44
STALLION,50.95,50.95
PSFL,13.44,13.44
DCG,12.16,12.16
AWFIS,30.71,30.71
DIFFNKG,29.16,28.85
K2INFRA,6.47,6.47
RADIOWALLA,198.23,198.23
RBS,17.80,17.80
ASPIRE,8.36,8.36
ESCONET,24.81,24.81
VRAJ,13.95,13.95
MVKAGRO,70.52,70.52
BALAJEE,19.41,19.41
SANSTAR,60.86,60.86
FILATFASH,61.80,61.80
AVPINFRA,4.32,4.32
SATECH,25.78,25.78
AGARWALTUF,10.28,10.28
SILKFLEX,20.30,20.34
KRN,104.29,104.73
UNIECOM,49.02,49.02
GGBL,10.51,10.51
VISHWAS,22.97,22.97
MACOBSTECH,66.77,66.77
TAC,31.24,31.24
BANSALWIRE,29.63,29.19
EMMIL,11.91,11.91
DPEL,44.85,44.85
AQYLON,235.05,
INDOUS,13.63,13.63
VILAS,23.84,23.84
GARUDA,12.98,12.98
MASON,15.98,15.98
TRUST,5.89,5.89
YASHOPTICS,33.60,33.60
MIEL,8.03,8.03
ALUWIND,11.95,11.95
TBI,6.36,6.36
DHANSA,11.87,11.87
SAHAJSOLAR,9.71,9.71
PRLIND,7.90,7.87
IEML,5.64,5.64
ABSMARINE,6.98,6.98
BEACON,24.61,24.61
AKUMS,36.64,34.64
INNOMET,87.72,87.72
GALAPREC,37.68,36.82
ZTECH,26.21,26.21
PICCADIL,41.47,41.48
VERITAAS,6.48,6.48
TOLINS,11.84,11.84
WINSOL,9.92,9.88
ORIENTTECH,333.47,54.55
HOACFOODS,59.20,59.20
SLONE,6.95,6.95
QUESTLAB,12.33,12.33
GPECO,12.12,12.12
CEIGALL,20.88,20.88
MANBA,14.12,14.12
SPCL,12.90,12.90
POSITRON,7.21,7.21
KATARIA,17.78,17.78
TRANSRAILL,16.56,16.06
STYLEBAAZA,53.64,205.38
INTERARCH,23.32,22.90
PCCL,24.21,24.21
BULKCORP,8.36,8.36
RNFI,39.10,39.10
CRIZAC,17.14,17.14
PNGJL,18.50,18.39
TUNWAL,12.59,12.59
GSMFOILS,14.47,14.47
IPHL,5.70,5.70
PATELRMART,74.80,74.80
SFML,7.46,
CHETANA,6.64,6.39
TECHERA,96.56,96.56
VLINFRA,5.20,5.20
SHUBHSHREE,14.22,14.22
ECOSMOBLTY,13.77,13.77
AFCONS,47.98,36.84
ETML,14.93,14.93
AVIANSH,117.47,117.47
SYLVANPLY,14.72,14.72
TROM,7.61,7.61
NEPHROCARE,38.05,38.05
BIKEWO,11.91,11.91
FORCAS,12.48,12.48
SURAJLTD,57.80,57.80
NAVKARURB,41.24,41.26
JAYBEE,11.19,11.19
ASHALOG,7.69,7.69
JEYYAM,9.78,9.78
SRD,18.49,18.49
PREMIERENE,31.77,31.77
DBEIL,10.20,10.20
NAMOEWASTE,39.81,39.81
C2C,15.94,15.94
MFML,,2.27
ENVIRO,12.07,12.07
RPEL,100.84,100.84
WOL3D,12.38,12.38
VIESL,11.95,11.95
EFFWA,26.63,26.63
AVANTEL,299.88,299.88
AGIIL,48.79,48.79
BALCO,18.54,18.54
UTSSAV,13.48,13.48
VDEAL,21.04,21.04
SUNLITE,15.64,15.64
SSEGL,14.42,14.42
SAJHOTELS,18.43,17.44
PPSL,18.57,18.57
DHARIWAL,24.16,24.16
NEELAM,13.85,13.85
IDEALTECHO,33.31,33.31
PRIZOR,43.19,43.19
BOROSCI,39.88,32.44
EUREKAFORB,54.33,45.83
HVAX,11.88,11.88
BAJAJHFL,27.96,27.84
RELTD,31.93,32.00
HYUNDAI,29.54,29.54
OSELDEVICE,30.69,30.69
LAKSHYA,11.33,11.33
PHOGLOBAL,10.60,10.60
SAHASRA,64.09,64.09
SANOFICONR,42.36,43.21
AKIKO,16.75,16.75
SDREAMS,18.95,16.91
AERON,16.51,16.16
PELATRO,18.24,16.82
MAMATA,23.39,
DIVYADHAN,31.88,31.88
FORGEAUTO,8.08,8.08
XTGLOBAL,26.84,26.84
AUSL,12.66,12.66
MYMUDRA,6.83,6.83
SAGILITY,20.23,19.71
ABHAPOWER,21.72,21.72
ACMESOLAR,48.17,47.57
UNILEX,4.25,4.25
BLACKBUCK,62.72,61.39
NIKITA,19.84,19.84
USHAFIN,14.41,14.41
SATKARTAR,14.28,14.28
RAPPID,22.16,22.16
VMM,65.17,65.17
SAILIFE,73.34,72.08
RAYMONDLSL,107.78,28.57
UHTL,43.37,43.37
BARFLEX,34.59,34.59
DELTIC,8.34,8.34
RAJPUTANA,14.11,14.11
KMEW,71.15,71.15
ORCHASP,62.88,62.88
SURAKSHA,44.79,44.79
OBSCP,68.80,68.80
SETL,41.32,41.32
FRESHARA,13.66,13.66
SENORES,47.63,47.63
OCCLLTD,14.16,13.67
APRAMEYA,59.41,59.41
APEXECO,15.72,15.72
CUDML,10.74,10.74
ANYA,21.92,21.92
DIVINEHIRA,58.03,58.03
DANISH,25.98,25.98
PURPLEUTED,24.94,24.94
ARIS,16.42,16.15
IKS,38.54,38.54
SMARTWORKS,522.63,522.63
KALPATARU,83.79,75.82
JSWCEMENT,,25.93
GANESHIN,6.21,6.21
RAPIDFLEET,10.79,10.76
UNIMECH,90.86,90.86
AVL,65.26,64.63
IGIL,27.77,27.77
CARRARO,23.33,22.18
ARUNAYA,8.25,8.25
VINCOFE,31.25,31.25
IDENTICAL,15.17,15.17
JAINIK,14.23,14.23
REXPRO,23.35,23.35
INFLUX,18.41,18.41
PRABHA,3552.95,3552.95
DAMCAPITAL,14.84,14.84
GUJTHEM,88.37,88.37
SHRIAHIMSA,27.13,27.13
HEXT,21.92,20.84
RVTH,15.63,15.40
VENTIVE,30.81,30.44
ROSSTECH,171.95,166.30
KPEL,13.06,13.06
PSRAJ,36.90,36.90
RNPL,11.90,11.90
KKJEWELS,4.78,4.78
LAXMIDENTL,47.44,30.52
EMAPARTNER,15.62,15.62
QPOWER,53.18,53.18
OSWALPUMPS,12.94,12.91
VOLERCAR,80.59,80.59
READYMIX,11.13,11.13
BLUEWATER,14.14,14.14
ELLEN,37.74,37.74
NTPCGREEN,164.90,164.90
NORTHARC,11.71,11.71
THELEELA,37.69,37.15
PROFX,8.08,8.08
MBEL,19.09,18.92
EEPL,10.27,10.27
IGCL,10.23,10.26
HILINFRA,10.76,10.76
CHAMUNDA,12.27,12.27
AGARWALEYE,82.66,83.10
GLOBECIVIL,11.18,11.18
PROSTARM,25.50,25.50
KEN,5.37,5.37
CHANDAN,23.40,22.73
SHKSIL,11.38,11.38
NEPTUNE,13.85,13.85
SCODATUBES,20.60,20.60
ALLTIME,46.12,42.29
SUNTECH,5.21,5.21
BALAJIPHOS,20.93,20.93
SAMAY,9.62,9.62
CPPLUS,108.16,108.16
SAMBHV,22.02,21.61
AJAXENGG,28.43,28.14
MMEL,4.92,4.92
PUSHPA,10.11,9.63
BAJAJINDEF,32.74,32.42
DDEVPLSTIK,12.99,12.99
SAWALIYA,32.03,32.03
ELGNZ,7.39,7.20
VGINFOTECH,10.64,10.64
BRIGHOTEL,37.57,37.57
HDBFS,23.16,23.16
TEJASCARGO,42.81,42.81
JUBLCPL,22.27,21.64
MAXVOLT,18.06,18.06
ITCHOTELS,40.59,37.79
SUPREME,495.19,495.19
BORANA,13.10,13.09
AEGISVOPAK,110.68,110.68
BELRISE,42.52,42.21
GCHOTELS,24.55,24.55
PROTEAN,25.63,24.79
AARADHYA,18.64,18.64
MOSCHIP,119.06,104.53
SAVY,6.84,6.84
TRAVELFOOD,45.50,45.50
BLUESTONE,244.39,244.39
EBGNG,39.00,39.00
SAFEENTP,19.65,19.65
SACHEEROME,24.97,24.97
LAXMIINDIA,11.95,11.95
TINNARUBR,30.03,30.03
WAAREERTL,21.16,21.16
EFCIL,41.08,41.08
ETL,19.28,19.28
MEIL,67.85,67.85
LOTUSDEV,28.70,28.70
TSC,8.62,8.62
GEMAROMA,983.89,983.89
NRVANDANA,15.88,15.88
MEDISTEP,10.14,10.14
SMARTEN,11.63,11.63
ANTHEM,73.25,71.16
REGAAL,50.87,50.87
MONOLITH,65.23,65.23
IWARE,25.61,25.61
AMCL,45.73,45.73
PATILAUTOM,21.47,21.47
SHANTIGOLD,10.21,10.21
CONNPLEX,16.05,16.05
RTL,39.27,39.27
ARCIIL,42.93,42.93
CIFL,30.35,
STUDIOLSD,19.80,19.80
SHREEJISPG,189.18,189.18
PRIMO,55.22,54.08
SPUNWEB,11.81,11.81
WHITEFORCE,7.87,7.88
BHADORA,12.08,12.11
KAYTEX,5.23,5.23
MRIL,7.41,7.41
SELLOWRAP,10.90,10.90
AAKAAR,15.25,15.25
BHARATSE,27.53,26.89
PARTH,42.24,42.24
ENRIN,98.12,95.32
JYOTIGLOBL,10.61,10.49
DIGITIDE,225.21,687.53
FLYSBS,13.00,13.00
BLUSPRING,,82.34
BELLACASA,15.91,15.91
CHEMBONDCH,13.93,13.93
RAYMONDREL,13.26,13.26
ACCPL,16.44,16.44
SGFIN,31.84,31.84
FISCHER,71.55,71.55
ABLBL,71.87,56.83
RAJOOENG,21.39,21.39
ARFIN,104.41,104.41
GANGABATH,40.58,40.58
