SYMBOL,SYMBOL P/E,ADJUSTED P/E
MOLDTKPAC,27.36,27.36
MENONBE,23.41,23.41
MANAKSTEEL,35.44,30.27
VIPULLTD,.9,.88
SKIPPER,37.56,37.56
SATIN,5.62,5.62
SHARDAMOTR,14.82,14.82
COFFEEDAY,,11.9
TTKHLTCARE,20.42,24.96
LALPATHLAB,51.43,51.43
TEAMLEASE,33.44,33.44
NECCLTD,20.04,20.04
PDMJEPAPER,9.41,9.41
SHRIPISTON,18.37,18.37
ASPINWALL,12.34,12.34
INTENTECH,13.97,13.97
SHANKARA,19.2,19.2
ERIS,49.42,49.42
STEELXIND,25.05,25.05
COCHINSHIP,43.59,43.59
