SYMBOL,SYMBOL P/E,ADJUSTED P/E
DENTA,60.16,60.16
NAMAN,19.78,19.78
SINCLAIR,37.30,37.30
SHREEKARNI,24.66,24.66
BLUEPEBBLE,14.91,14.91
AIMTRON,55.34,55.34
STALLION,42.11,42.11
DCG,41.08,41.08
AWFIS,59.16,93.85
DIFFNKG,30.90,30.91
K2INFRA,7.17,7.17
RBS,20.50,20.50
ESCONET,30.05,30.05
VRAJ,16.11,16.11
BALAJEE,12.27,12.27
ENFUSE,57.49,57.49
SANSTAR,35.63,35.63
FILATFASH,53.97,53.97
AVPINFRA,14.13,14.13
SATECH,9.69,9.69
AGARWALTUF,20.11,20.11
KRN,100.19,100.19
UNIECOM,68.69,68.69
GGBL,38.51,38.51
VISHWAS,8.93,8.93
MACOBSTECH,63.15,63.16
TAC,62.46,62.46
BANSALWIRE,37.28,37.27
EMMIL,20.78,20.78
DPEL,35.53,35.53
SABTNL,,13181.60
INDOUS,42.44,42.44
VILAS,39.11,39.11
GARUDA,22.78,22.78
TRUST,17.84,17.84
YASHOPTICS,23.94,23.94
MIEL,13.50,13.50
SATIPOLY,,2.92
ALUWIND,23.86,23.89
TBI,11.79,11.79
AMBEY,20.13,20.13
SAHAJSOLAR,18.75,18.75
PRLIND,13.27,13.23
IEML,12.87,12.87
ABSMARINE,18.12,18.12
BEACON,19.51,19.63
AKUMS,21.77,22.60
GALAPREC,38.47,38.17
ESPRIT,12.34,12.34
ZTECH,61.22,61.22
TOLINS,15.27,15.27
WINSOL,22.00,22.00
ORIENTTECH,25.30,25.30
MEDIORG,9.84,9.84
SLONE,20.57,20.57
GAJANAND,66.21,66.21
QUESTLAB,12.07,12.07
CEIGALL,17.27,17.27
MANBA,16.25,16.25
SPCL,20.21,20.21
POSITRON,12.93,12.93
KATARIA,19.74,19.74
TRANSRAILL,44.12,44.12
STYLEBAAZA,132.85,133.62
INTERARCH,33.00,33.00
PCCL,45.13,45.13
SPPPOLY,21.55,21.55
BULKCORP,16.99,16.99
RNFI,40.17,40.17
CRIZAC,116.88,116.88
PNGJL,34.46,34.46
TUNWAL,13.62,13.62
RAJINDLTD,23.64,23.64
IPHL,19.18,19.18
SFML,29.45,30.02
CHETANA,11.74,11.74
TECHERA,102.38,102.38
VLINFRA,8.59,8.59
SHUBHSHREE,27.22,27.22
ECOSMOBLTY,29.04,29.04
AFCONS,28.08,28.08
ETML,63.49,63.49
AVIANSH,78.13,78.13
SYLVANPLY,21.88,21.88
TROM,18.89,18.89
NEPHROCARE,63.02,63.02
BIKEWO,34.11,34.11
FORCAS,21.60,21.60
SURAJLTD,70.87,70.87
JAYBEE,20.82,20.82
ASHALOG,7.03,7.03
JEYYAM,7.97,7.97
SRD,41.29,41.29
PARAMATRIX,15.59,15.59
PREMIERENE,42.43,42.43
DBEIL,14.54,14.54
NAMOEWASTE,46.93,46.93
DECCANTRAN,14.62,14.62
C2C,60.48,60.48
ENVIRO,18.51,18.51
KALANA,43.05,43.05
AESTHETIK,36.74,36.74
RPEL,70.40,70.40
WOL3D,16.90,16.90
VIESL,11.67,11.67
EFFWA,26.24,26.24
AVANTEL,63.51,63.51
AGIIL,38.86,38.86
UTSSAV,18.63,18.63
VDEAL,19.30,19.30
SUNLITE,11.41,11.41
SSEGL,25.36,25.36
SAJHOTELS,36.96,36.96
PPSL,11.60,11.60
DHARIWAL,41.27,41.27
NEELAM,26.33,26.33
IDEALTECHO,34.71,34.71
BOROSCI,51.88,51.88
THESL,11.77,11.77
EUREKAFORB,81.77,83.71
HVAX,20.37,20.37
PRANIK,14.44,14.44
BAJAJHFL,41.36,41.36
RELTD,62.00,48.65
HYUNDAI,31.21,31.21
OSELDEVICE,36.84,36.84
LAKSHYA,8.88,8.88
PHOGLOBAL,8.09,8.02
SANOFICONR,85.65,83.87
AKIKO,17.35,17.35
SDREAMS,29.08,29.08
AERON,13.88,13.88
PELATRO,34.74,34.74
MAMATA,21.13,21.13
DIVYADHAN,45.77,45.77
ATCENERGY,22.64,22.64
XTGLOBAL,36.74,36.74
EXCELLENT,20.26,20.26
AUSL,10.38,10.38
MYMUDRA,8.84,8.84
SAGILITY,31.79,31.79
ABHAPOWER,25.58,25.58
ACMESOLAR,43.11,39.42
UNILEX,9.11,9.11
BLACKBUCK,29.27,29.21
NIKITA,19.15,19.15
USHAFIN,24.80,24.80
SATKARTAR,47.28,47.28
RAPPID,29.82,28.94
VMM,562.91,562.91
SAILIFE,116.06,116.06
RAYMONDLSL,159.02,65.87
UHTL,25.80,25.80
BARFLEX,21.21,21.21
DELTIC,18.72,18.72
RAJPUTANA,148.50,148.19
KMEW,35.48,35.48
ORCHASP,28.54,28.54
SURAKSHA,95.03,95.03
OBSCP,41.14,41.14
SGLTL,87.01,87.01
FRESHARA,25.78,25.78
SENORES,76.74,76.74
OCCLLTD,19.37,19.37
APRAMEYA,18.34,18.34
APEXECO,22.01,22.01
ANYA,3581.99,3581.99
ROYALARC,29.87,27.54
DIVINEHIRA,29.45,29.45
ONYX,49.42,49.42
DANISH,30.61,30.61
PURPLEUTED,47.41,47.41
ARISINFRA,255.04,222.75
IKS,91.68,91.68
KALPATARU,383.24,383.24
GANESHIN,42.15,42.15
DHANLAXMI,158.67,158.67
UNIMECH,112.83,112.83
AVL,50.22,50.22
IGIL,105.96,105.96
CARRARO,45.83,45.83
ARUNAYA,21.35,21.35
VINCOFE,37.16,37.16
IDENTICAL,36.26,36.26
TANKUP,161.01,161.01
REXPRO,23.15,23.15
DAMCAPITAL,169.40,169.40
GUJTHEM,176.02,176.02
SHRIAHIMSA,37.04,37.04
HEXT,133.88,133.88
RVTH,21.82,21.82
VENTIVE,114.30,114.30
ROSSTECH,333.23,333.23
KPEL,30.30,30.30
KKJEWELS,11.46,11.46
LAXMIDENTL,615.60,682.82
EMAPARTNER,36.16,36.16
ACTIVEINFR,33.85,33.85
QPOWER,88.34,87.89
OSWALPUMPS,56.37,56.37
VOLERCAR,100.94,100.94
READYMIX,11.01,11.01
ELLEN,392.60,392.60
NTPCGREEN,197.01,197.01
NORTHARC,12.60,12.60
THELEELA,1684.91,1684.91
IGCL,67.68,67.73
ODIGMA,534.96,534.96
AGARWALEYE,330.02,314.93
GLOBECIVIL,77.09,77.09
PROSTARM,172.48,172.48
KEN,17.92,17.92
CHANDAN,47.99,47.99
NEPTUNE,25.83,25.83
SCODATUBES,164.31,164.31
SUNTECH,13.45,13.45
BALAJIPHOS,93.09,93.09
SAMBHV,70.29,70.29
AJAXENGG,54.88,54.88
BAJAJINDEF,129.24,129.24
DDEVPLSTIK,57.40,57.40
ELGNZ,26.54,26.54
NIBE,238.63,238.63
VGINFOTECH,33.63,33.63
HDBFS,109.78,109.78
JUBLCPL,58.26,58.26
ITCHOTELS,126.90,126.90
BORANA,25.47,25.47
AEGISVOPAK,307.14,307.14
BELRISE,108.94,108.94
GCHOTELS,101.71,101.71
DCCL,19.93,19.93
PROTEAN,68.20,68.20
MOSCHIP,154.10,154.10
ONESOURCE,219.34,212.87
TINNARUBR,137.82,137.82
WAAREERTL,57.78,56.77
BHARATSE,32.50,32.50
DIGITIDE,363.83,18.30
CHEMBONDCH,75.64,75.64
RAYMONDREL,260.08,260.08
ACCPL,15.41,15.41
RAJOOENG,127.46,127.46
ARFIN,573.75,573.75
GANGABATH,48.62,48.62
