SYMBOL,SYMBOL P/E,ADJUSTED P/E
ZENSARTECH,26.41,26.41
KPIL,45.47,45.47
IGARASHI,198.11,198.11
MUNJALSHOW,23.69,22.28
UFLEX,,14.81
THOMASCOOK,40.64,40.64
BHARATRAS,55.29,55.29
JUBLPHARMA,23.72,54.04
HLVLTD,60.25,60.25
LIBERTSHOE,78.34,59.61
HEIDELBERG,33.44,33.44
POLYPLEX,42.72,42.72
PCBL,26.66,26.66
SAIL,23.58,18.67
IDBI,17.16,17.16
DHAMPURSUG,10.32,10.32
FMGOETZE,18.25,18.25
3MINDIA,75.92,75.92
AMJLAND,20.51,20.51
KOPRAN,24.54,24.54
TATAINVEST,108.33,108.33
SAKHTISUG,3.87,
HINDUNILVR,61.69,61.66
EIDPARRY,8.59,8.59
BIRLACORPN,28.42,28.85
ASHAPURMIN,14.17,21.9
TNPL,8.64,8.64
NATCOPHARM,17.57,17.57
GARFIBRES,35.74,35.74
SKFINDIA,50.91,50.91
MARICO,58.17,58.17
KEYFINSERV,9.11,9.11
VISAKAIND,1123.61,1123.61
HITECHGEAR,16.04,44.66
PUNJABCHEM,35.75,35.75
MMFL,20.99,21.15
GUJRAFFIA,57.94,57.94
MONARCH,16.64,16.63
EPIGRAL,29.96,29.96
CMSINFO,25.96,25.96
TARSONS,63.33,63.33
TEGA,65.92,65.92
MANORG,72.49,72.49
MICEL,31.56,35.22
FOODSIN,25.71,25.68
KRITI,50.41,50.41
GANESHBE,20.24,20.22
MEDICAMEQ,57.91,57.91
UMAEXPORTS,31.38,30.48
AHL,32.38,32.38
ASIANENE,55.27,51.57
NRL,56.64,56.64
CHOICEIN,56.16,56.16
GRWRHITECH,28.66,28.66
DYCL,35.3,35.3
STARTECK,16.39,16.39
ELDEHSG,27.93,27.93
SEJALLTD,111.48,111.48
SYRMA,71.54,71.01
CAMPUS,108.24,108.24
VENUSPIPES,45.46,45.46
MEGASTAR,53.28,53.28
RACE,384.33,384.33
DREAMFOLKS,35.96,35.96
MSUMI,50.77,50.77
OBCL,32.69,32.69
LICI,18.23,18.23
TVSSCS,9296.53,234.86
BIKAJI,63.89,63.89
HARDWYN,101.87,101.87
HMAAGRO,26.5,26.5
YATHARTH,34.07,34.07
AKSHAR,23.16,23.16
LAL,46.55,46.55
DOLPHIN,509.65,568.76
ASHOKAMET,10.36,10.36
NETWEB,147.33,147.33
AEROFLEX,47.53,47.53
VPRPL,27.23,27.23
KIRLPNU,62.76,60.19
JSWINFRA,61.38,61.38
YASHO,52.57,52.57
JIOFIN,179.75,179.75
TREL,5.19,48.95
AMNPLST,78.24,78.24
BALMLAWRIE,24.49,24.49
MOTOGENFIN,126.82,126.82
RAMCOCEM,55.76,55.76
CENTURYTEX,98.55,98.55
ADORWELD,31.23,31.23
TORNTPHARM,62.52,65.27
FEDERALBNK,12.07,12.07
SUPREMEIND,66.32,66.32
SRF,63.33,63.33
JTEKTINDIA,49.63,49.63
TATAELXSI,54.91,54.91
SANDESH,6.8,6.8
ASHIMASYN,8.37,8.37
APOLLOHOSP,105.16,105.3
BALKRISIND,43.96,43.96
GET&D,148.3,148.3
ONGC,7.99,7.8
TIL,9.76,
BERGEPAINT,56.85,57.05
JINDALPOLY,51.48,51.3
JYOTISTRUC,85.48,85.48
BLUEDART,66.53,66.53
LOTUSEYE,47.85,48.3
VINYLINDIA,34.21,34.21
20MICRONS,15.87,15.57
TATAMTRDVR,1.19,1.18
COUNCODOS,38.28,38.28
MAWANASUG,11.87,11.87
GKWLIMITED,147.57,147.57
VINATIORGA,64.65,64.65
ADANIPOWER,17.81,17.81
GLOBUSSPR,29.01,29.01
RTNPOWER,1.01,
ZYDUSWELL,55.31,52.51
REFEX,32.47,32.43
AHLUCONT,24.86,39.93
GODREJPROP,71.56,71.56
HINDCOPPER,104.48,104.48
WHIRLPOOL,92.41,88.25
JUBLFOOD,102.99,175.72
DBREALTY,8.44,8.98
HATHWAY,62.65,61.88
TEXMOPIPES,46.88,15.43
PERSISTENT,63.34,63.34
KIRLOSBROS,56.25,57.03
KSL,20.65,20.65
KIRLOSIND,16.36,14.76
HMVL,211.3,211.3
BLISSGVS,13.9,6.86
AHLEAST,7.45,9.74
UGARSUGAR,43.69,43.69
ADFFOODS,34.75,34.75
WELINV,109.89,109.89
CAREERP,17.16,17.16
WABAG,32.93,32.01
OBEROIRLTY,30.68,30.68
CGCL,49.94,49.94
IOLCP,18.71,18.71
RPPINFRA,13.8,13.8
ZEELEARN,2.08,7.76
RKDL,,382.27
PSB,71.95,71.95
STEL,61.17,61.17
HINDMOTORS,29.72,29.72
LOVABLE,69.41,69.41
VADILALIND,22.11,22.11
RELAXO,111.99,111.99
VSTTILLERS,29.91,29.91
KARMAENG,826.61,826.61
MAITHANALL,8.94,8.94
INVENTURE,17.11,14.88
ASAHISONG,24.21,191.07
BROOKS,173.64,173.64
TDPOWERSYS,52.59,52.59
APLLTD,38.64,38.64
PGEL,60.3,60.3
PANAMAPET,12.62,12.62
PAISALO,33.51,33.57
SHAKTIPUMP,38.32,38.32
INDOTHAI,17.81,17.81
DSSL,32.12,32.12
POLYMED,66.13,66.13
VIKASECO,45.47,45.47
APLAPOLLO,55.93,55.93
MINDACORP,54.66,54.66
DBSTOCKBRO,18.77,18.77
COMPUSOFT,57.75,57.75
NDL,15.92,15.92
HEXATRADEX,44.95,44.95
VSSL,23.23,23.23
SPECIALITY,28.75,28.75
MAYURUNIQ,23.27,23.27
ROSSELLIND,174.67,173.23
ZUARI,6.25,6.25
CARERATING,28.75,28.75
REPCOHOME,8.26,8.26
JUSTDIAL,24.65,24.65
ORBTEXP,17.74,17.74
NATHBIOGEN,10.95,11.75
WONDERLA,34.88,34.88
CAPLIPOINT,26.1,26.1
SNOWMAN,105.88,105.88
KINGFA,27.14,27.14
NBIFIN,76.84,76.84
SFL,50.71,62.67
LAURUSLABS,160.22,160.22
ITDC,96.04,95.95
HISARMETAL,16.81,16.81
SPCENET,140.83,140.83
BHANDARI,18.09,18.09
BSE,51.13,104.91
KALYANI,5.05,5.05
RADIOCITY,80.31,80.31
DMART,122.6,122.6
NRAIL,6.28,6.28
SCHAND,15.77,15.77
PSPPROJECT,22.91,22.91
TEJASNET,126.18,126.18
GTPL,20.18,20.18
SALASAR,57.65,57.65
AVADHSUGAR,9.85,9.85
GANGESSECU,51.77,51.77
OPTIEMUS,75.14,75.14
COCHINSHIP,86.65,86.65
MATRIMONY,31.81,31.81
ICICIGI,58.97,58.97
DIAMONDYD,40.42,39.83
TCPLPACK,25.49,25.49
GICRE,10.81,10.81
KHADIM,124.62,124.62
5PAISA,25.41,25.41
AMBER,81.91,81.91
ASTERDM,54.42,
HGINFRA,19.14,19.56
SUNDARMHLD,29.2,29.2
BANDHANBNK,13.39,13.39
SANDHAR,34.83,35.69
LEMONTREE,64.13,64.13
CHEMFAB,48.06,48.06
INDOSTAR,29.59,29.59
FINEORG,39.56,39.52
VARROC,18.91,18.91
HBSL,3.5,3.5
HDFCAMC,43.18,43.18
SIGIND,15.25,15.25
DALBHARAT,39.77,35.56
CIGNITITEC,28.49,27.9
GOODLUCK,21.29,21.29
LAMBODHARA,42.74,42.74
MOLDTKPAC,41,41
VISHNU,29.56,29.56
MENONBE,10.31,10.31
MANAKSTEEL,13.29,13.37
AVANTIFEED,24.55,24.55
NILAINFRA,44.91,44.91
ARROWGREEN,37.81,37.81
ALANKIT,29.51,29.51
SHYAMCENT,525.03,525.03
AYMSYNTEX,358.41,83.42
MUTHOOTCAP,4.6,109.06
ARVSMART,70.05,70.05
NAVKARCORP,379.12,379.12
INDIGO,21.78,21.78
SHK,21.29,21.29
TTKHLTCARE,36.19,36.19
SALZERELEC,34.38,34.38
LALPATHLAB,71.41,71.41
NH,32.42,32.42
TEAMLEASE,51.69,53.34
VIDHIING,63.7,63.7
NECCLTD,34.52,34.52
GOKULAGRO,20.63,20.63
PDMJEPAPER,10.1,10.1
BHARATWIRE,19.95,19.95
THYROCARE,56.95,56.84
PARAGMILK,24.71,24.71
BLS,46.05,46.05
ASPINWALL,21.26,21.26
SALONA,25.86,25.86
CONTROLPR,24.91,24.94
MAHASTEEL,36.85,45.3
DAMODARIND,46,46
MOLDTECH,25.94,25.94
POKARNA,25.1,25.1
GPTINFRA,31.93,31.93
MINDTECK,41.27,41.27
ADVENZYMES,34.54,32.17
SPAL,24.11,24.11
RBLBANK,10.85,10.85
EMKAYTOOLS,13.95,13.95
KKVAPOW,131.18,131.18
JETKNIT,92.02,92.02
DRL,16.4,16.4
PROLIFE,11.25,11.25
VSCL,1178.51,1178.51
MPTODAY,6.72,6.74
TIRUPATI,52.54,52.54
BETA,33.75,33.75
PULZ,15.49,15.49
INNOVANA,24.74,24.74
MHHL,9.93,9.93
VERA,22.93,22.93
PARIN,146.01,146.01
SURANI,706.37,706.37
SECL,1644.31,1644.31
PARTYCRUS,21.09,21.09
SIDDHIKA,18.59,18.59
WALPAR,44.78,44.78
BMETRICS,22.39,22.39
DUGLOBAL,721.36,721.36
QUADPRO,48.21,48.21
DYNAMIC,77.13,77.13
FOCE,31.68,31.68
JSLL,42.35,42.35
EUROBOND,59.69,59.69
SHIGAN,41.98,41.98
SPRL,30,30
SONUINFRA,19.03,19.03
LEMERITE,252.76,252.76
PROPEQUITY,24.7,24.7
VEEKAYEM,29.91,29.91
MWL,27.98,27.98
ARISTO,18.76,18.76
SABAR,15.58,15.58
SWASTIK,147.29,147.29
VIVIANA,126.6,126.6
KORE,201.65,197.26
ISHAN,,186.55
BAHETI,43.2,43.2
MEGAFLEX,47.03,47.03
RITEZONE,15.51,15.51
AMIABLE,10.63,10.63
DOLLEX,9.46,9.46
FROG,32.49,32.49
PRITIKA,66.66,66.66
CMNL,12.89,12.71
SAHANA,87.39,87.39
HOMESFY,72.69,60.9
LRRPL,75.6,75.6
DENEERS,19.54,19.54
NIRMAN,79.62,79.62
YCCL,37.29,37.29
PATTECH,53.26,53.26
SPECTSTM,20.7,20.7
SHRITECH,14.55,14.55
INFINIUM,51.37,51.37
ESFL,33.23,33.23
CELLPOINT,38.35,38.35
GREENCHEF,37.6,37.6
MAGSON,26.1,26.1
MONOPHARMA,28.28,28.28
SSFL,74.06,74.06
SAHAJ,28.59,28.59
GLOBALPET,46.1,46.1
PRAMARA,40.79,40.79
ZEAL,22.14,22.14
UNIHEALTH,17.66,17.66
ONDOOR,46.61,46.19
PLADAINFO,9.63,9.63
KARNIKA,35.34,35.34
SAAKSHI,82.73,82.73
BASILIC,49.88,49.88
CPS,74.79,74.79
NEWJAISA,64.03,64.03
HOLMARC,33.67,33.67
VISHNUINFR,21.34,21.34
INSPIRE,16.96,16.96
MAITREYA,36.8,36.8
VINYAS,219.51,219.51
LTTS,41.45,41.45
GNA,18.91,18.91
MARATHON,22.82,22.82
ENDURANCE,53.11,53.11
MAZDA,18.24,18.24
PNBHOUSING,13.2,13.2
SAGARDEEP,70.21,70.21
SHRIPISTON,19.34,19.34
ALBERTDAVD,9.78,9.78
STEELCITY,12.53,12.53
GLOBAL,12.28,12.28
AKASH,329.74,329.74
TASTYBITE,61.78,61.78
AIRAN,29.01,29.01
URJA,383.68,383.68
CLEDUCATE,29.38,31.39
SHANKARA,20.18,20.18
WIPL,39.96,39.96
DEVIT,32.2,32.2
DOLLAR,31.25,31.04
STARCEMENT,29.57,29.57
CDSL,60.56,60.56
AUBANK,29.03,27.97
DYNPRO,124.6,124.6
MAGADSUGAR,9.56,9.56
THEINVEST,63.43,63.43
SIS,46.07,46.07
GEEKAYWIRE,13.34,13.34
ABCAPITAL,17.73,17.73
CHOLAHLDNG,7.57,7.57
WORTH,13.39,13.39
DPWIRES,27.68,27.68
AIROLAM,24.66,24.66
GODREJAGRO,46.73,46.73
TIINDIA,64.75,65.36
IFGLEXPOR,28.14,28.14
ICEMAKE,50.99,50.99
SHALBY,40.23,40.23
BCONCEPTS,60.68,60.68
NEWGEN,55.05,55.05
AAVAS,25.98,25.98
GRSE,75.36,75.36
VINNY,27.63,27.63
MARINE,140.84,141.55
TREJHARA,17.95,146.42
RPSGVENT,14.15,14.15
ANUP,32.71,32.71
PAR,20.08,20.08
METROPOLIS,83.15,83.15
NEOGEN,121.9,121.9
EMAMIPAP,9.86,9.86
DGCONTENT,34.94,34.94
OAL,165.92,165.92
SATIA,5.85,5.85
CHEMCON,50.35,50.35
WESTLIFE,290.29,290.29
MAZDOCK,56.95,56.95
SAFARI,58.41,58.41
IIFLSEC,10.72,10.72
GREENPANEL,37.59,37.59
APOLLOPIPE,62.03,62.03
ROUTE,27.03,28.07
SIGMA,21.36,21.36
EQUITASBNK,14.4,14.4
HINDWAREAP,86.95,86.95
LIKHITHA,26.88,26.88
PATANJALI,66.32,66.32
ATALREAL,27.72,27.72
UNIVPHOTO,13.27,13.27
POWERINDIA,305.72,305.72
RAJRATAN,41.81,41.81
GLAND,45.29,45.29
NDRAUTO,38.41,38.41
AAATECH,46.09,46.09
SIGACHI,38.01,38.01
ADL,1815.3,1815.3
ROML,48.16,48.16
HERANBA,46.01,46.01
INTLCONV,8.45,8.45
HPAL,46.28,46.65
STARHEALTH,40.25,40.25
SGIL,42.45,42.45
SJS,30.99,30.99
POLICYBZR,989.46,989.46
JAYNECOIND,24.35,22.34
SOTL,21.51,21.51
RANASUG,13.65,13.65
ARENTERP,23.1,23.1
TATAPOWER,47.83,51.69
ADVANIHOTR,28.6,28.6
SUBROS,45.6,45.6
SIEMENS,107.15,107.15
WIPRO,24.16,24.16
UNIVCABLES,80.39,80.39
MURUDCERA,59.04,59.04
SANOFI,30.71,28.87
KAJARIACER,55.87,55.84
PRSMJOHNSN,55.95,
PIDILITIND,90.64,88.12
3PLAND,34.84,34.84
HONDAPOWER,44.4,46.29
RUBYMILLS,17.89,17.89
GRAPHITE,12.83,562.64
CANFINHOME,14.5,14.5
ELECTCAST,14.23,14.23
CIPLA,28.8,27.83
HEROMOTOCO,27.81,26.95
HARRMALAYA,,1635.47
GIPCL,18.18,18.18
INDIANHUME,34.04,34.04
HINDCOMPOS,25.19,25.19
KAMATHOTEL,13.41,45.08
BANCOINDIA,19.61,19.61
APOLLOTYRE,20.35,19.62
SHANTIGEAR,56.3,56.3
PRECWIRE,37.52,37.52
NILKAMAL,28.46,28.46
ICIL,22.68,22.68
ELGIEQUIP,69.84,69.84
AUROPHARMA,26.35,25.5
EIHOTEL,41.58,41.14
LICHSGFIN,8.76,8.76
GICHSGFIN,9.19,9.19
MOREPENLAB,31.66,31.66
GHCL,10.41,10.41
HIL,62.74,1173.9
EVERESTIND,116.3,138.32
BPL,42.74,42.74
PGHH,73.23,73.23
VESUVIUS,41.61,41.61
BOMDYEING,1.58,
NAVNETEDUL,18.64,20.31
GLAXO,79.2,70.71
CHOLAFIN,32.07,32.07
KOTAKBANK,16.76,19.37
GILLETTE,66.79,66.79
FOSECOIND,45.4,45.61
GABRIEL,39.6,39.6
AARTIIND,64.54,64.54
PRAKASH,9.74,9.74
GREAVESCOT,,308.17
TIMKEN,82.97,82.97
SHREECEM,41.81,41.81
INGERRAND,62.59,62.59
HINDALCO,14.91,14.93
GSFC,17.26,17.26
FINPIPE,23.55,39.09
FINCABLES,37.83,44.36
DCM,35.37,35.37
PVP,10.54,
GREENPLY,41.18,45.27
REMSONSIND,47.99,47.06
KHAITANLTD,31.05,31.05
MRF,28.58,28.58
TNPETRO,17.92,14.36
STARPAPER,5.91,5.78
SAMBHAAV,69.74,92.3
ZENITHEXPO,482.51,482.51
SUNDRMBRAK,31.21,31.21
AARTIDRUGS,29.69,29.69
INDIANCARD,20.53,
WENDT,78.13,78.13
DYNAMATECH,38.94,74.57
JAGSNPHARM,44.93,44.93
MPHASIS,34.53,34.53
RAMCOIND,29.25,29.25
INDRAMEDCO,19.41,19.41
MADRASFERT,335.24,33.35
SKMEGGPROD,8.27,8.27
BANKINDIA,8.99,8.99
ICICIBANK,18.26,18.26
INDSWFTLAB,3.18,13.69
SAREGAMA,52.4,52.4
ENGINERSIN,40.41,40.41
ADROITINFO,14.05,14.05
JAICORPLTD,123.95,123.95
GMDCLTD,21.86,21.86
MAHAPEXLTD,.51,33.41
ASAHIINDIA,54.3,54.3
J&KBANK,6.48,6.48
CUB,12.08,12.08
SOUTHBANK,5.98,5.98
ASTRAZEN,109.04,117.53
AXISBANK,13.53,13.53
CYIENT,28.73,27.1
KOKUYOCMLN,42.02,42.02
DHANBANK,19.09,19.09
SANGHVIMOV,27.02,27.02
NATIONALUM,17.19,20.34
JINDALSTEL,17.95,17.95
NIPPOBATRY,29.61,29.61
HCLTECH,27.08,27.08
ACCELYA,28.54,28.62
IOB,44.82,44.82
BIL,46.37,46.37
KTKBANK,6.67,6.67
AJANTPHARM,40.85,40.85
CALSOFT,42.05,42.05
TVSMOTOR,67.38,67.38
PNC,41.14,41.14
NLCINDIA,21.1,21.1
CHENNPETRO,6.12,6.12
KRBL,13.83,13.83
USHAMART,28.2,28.2
BALAJITELE,36.94,36.94
TRIDENT,58.88,58.9
GODREJCP,,80.22
LUPIN,46.02,46.02
TCI,28.08,27.87
BHARTIARTL,146.54,93.64
PONNIERODE,11.38,11.38
SURANAT&P,38.33,38.33
OFSS,40.52,40.52
CANBK,6.25,6.25
GODREJIND,49.38,49.38
MARUTI,29.1,29.1
BAGFILMS,21.32,21.32
TVSELECT,2604.48,2604.48
IGL,23.65,23.65
UNIENTER,29.86,29.86
MUKANDLTD,25.15,25.15
PTC,12.46,12.19
MAHABANK,10.48,10.48
RKFORGE,44.58,44.52
DATAMATICS,19,18.74
EXCELINDUS,94.41,94.41
CENTEXT,29.12,29.58
ULTRACEMCO,49.51,49.32
TEXINFRA,431.85,431.85
INDSWFTLTD,9.79,9.79
NTPC,20.29,20.29
DWARKESH,40.77,40.77
PATELENG,16.24,21.48
JSWSTEEL,30.22,32.24
CONSOFINVT,14.79,14.79
EVEREADY,73.26,73.26
IIFL,9.82,9.82
SSWL,5.51,16.19
SURYALAXMI,55.41,32.5
PRIMESECU,33.61,37.92
GEOJITFSL,15.54,15.54
YESBANK,56.62,56.62
SPLIL,16.22,16.22
IDFC,548.41,548.41
IMPAL,21.29,21.29
SUZLON,107.48,100.3
TRIVENI,25.4,25.4
NAHARINDUS,73.73,60.99
EKC,19.79,19.41
CELEBRITY,63.34,64.78
ROHLTD,20.66,20.66
ENIL,35.73,35.73
JAGRAN,13.43,13.43
JKCEMENT,39.42,39.86
M&MFIN,18.78,18.78
BLKASHYAP,44.62,44.62
KEI,64.14,64.13
SOLARINDS,111.05,111.05
MALUPAPER,92.69,92.69
KKCL,26.81,26.81
SUNTV,18.31,18.31
RSYSTEMS,42.79,42.79
EMKAY,14.66,14.66
BALPHARMA,25.5,25.5
KAMDHENU,28.4,28.4
RATNAMANI,40.69,40.69
ALLCARGO,42.71,56.18
EMAMILTD,48.39,48.08
TECHM,59.12,59.19
SELAN,30.37,30.37
ANANTRAJ,59.61,59.61
HOVS,32.26,32.26
TALBROAUTO,24.51,35.46
GEECEE,21.62,21.62
JMFINANCIL,360.24,9.89
FIEMIND,21.65,21.65
NAUKRI,123.13,114.75
RUCHIRA,8.18,8.18
VENUSREM,19.5,19.5
NFL,110.28,110.28
PARACABLES,27.99,27.99
AVTNPL,24.9,24.9
TIDEWATER,34.26,34.26
LUMAXTECH,22.41,22.41
AUTOIND,36.42,36.52
PGIL,26.59,26.51
TTL,56.75,56.75
TFL,185.47,185.47
PAGEIND,82.33,82.33
ASTRAL,106.76,106.76
THEMISMED,74.68,74.68
ICRA,36.88,36.88
BFUTILITIE,12.93,12.93
INSECTICID,23.13,23.13
NAVINFLUOR,70.23,85.45
HGS,28.84,28.84
NELCAST,22.98,32.77
MEGASOFT,70.2,70.2
ADSL,24.83,24.83
CENTRALBK,18.06,18.06
KPRMILL,36.57,36.57
INDOWIND,50.18,43.85
NAGREEKCAP,1.05,1.05
POWERGRID,21.41,21.41
MANGCHEFER,10.7,10.7
DELTACORP,18.2,22.77
CERA,48.59,48.34
ADANIPORTS,37.11,35.39
JYOTHYLAB,51.09,51.09
KALYANIFRG,44.93,44.93
HITECHCORP,19.31,19.31
TRIL,137.86,137.86
MANAKSIA,8.07,6.12
AMBIKCO,18.49,18.49
BIRLAMONEY,15.94,15.94
CORDSCABLE,26.58,26.58
HERCULES,54.68,54.68
IRB,42.82,42.82
NMDC,12.77,12.3
GSS,32.93,32.93
RECLTD,11.25,11.25
NESCO,17.82,17.82
BAJAJ-AUTO,35.11,35.11
GOKUL,239.34,18.79
ALMONDZ,24.73,64.96
RANEENGINE,24.41,19.83
ARCHIDPLY,28.51,28.51
OLECTRA,176.13,191.93
TIMESGTY,65.77,65.77
GENESYS,128.11,128.11
NSIL,41.16,41.16
DREDGECORP,90.54,88.65
PETRONET,14.21,14.33
APARINDS,42.58,42.58
GULFPETRO,13.78,13.78
KOTARISUG,16.44,16.44
SUPRAJIT,42.6,42.6
JINDALPHOT,58.87,58.87
ALLSEC,20.37,24.59
SHOPERSTOP,207.43,178.54
63MOONS,8.68,8.68
VHL,354.19,41.7
NECLIFE,138.47,138.47
SASKEN,35.6,35.6
GESHIP,6.83,6.83
DONEAR,21.53,21.53
HIRECT,77.25,60.12
HBLPOWER,63.96,59.51
SARLAPOLY,20.92,20.92
WANBURY,12.1,22.27
IZMO,26.59,26.59
TIIL,29.29,28.58
PFC,8.86,8.86
JKTYRE,14.03,13.7
NCLIND,11.27,11.27
PHOENIXLTD,47.75,47.74
ALPHAGEO,285.98,42.03
KMSUGAR,13.45,13.45
V2RETAIL,88.91,88.91
MOTILALOFS,13.9,13.9
VASCONEQ,32.38,32.38
ISFT,22,22
SJVN,63.46,68.26
IMFA,10.32,10.32
GPPL,33.71,30.8
SASTASUNDR,8.54,8.61
CANTABIL,37.29,38.01
PRESTIGE,43.57,43.57
GRAVITA,44.81,44.81
JAMNAAUTO,27.59,27.59
JUBLINDS,77.3,36.05
DHUNINV,13.96,13.96
PIIND,40.06,40.06
DHANUKA,33.07,33.07
AGRITECH,14.29,14.29
GULFOILLUB,19.22,19.22
MONTECARLO,23.96,23.96
APOLSINHOT,37.34,37.34
GREENLAM,60.59,60.59
MANAKALUCO,40.32,40.32
LFIC,6.93,6.93
TPLPLASTEH,48.49,48.49
ORICONENT,31.75,26.7
PKTEA,22.33,22.33
SHARDAMOTR,23.72,23.72
COFFEEDAY,,6.25
UMANGDAIRY,212.61,212.61
ALKEM,34.79,33.05
HITECH,51.87,51.87
HCG,122.43,131.6
PENINLAND,15.74,22.21
WHEELS,30.57,30.57
PREMIERPOL,23.24,23.24
SMLISUZU,29.94,29.94
FACT,447.97,167.14
ELECON,41.04,41.04
LAXMIMACH,55.72,55.72
PEL,,39.16
NELCO,92.29,92.29
MAHSCOOTER,50.85,52.52
TRENT,151.52,245.87
KECL,110.19,110.19
KCP,11.31,11.23
JBCHEPHARM,53.72,53.72
INFY,28.83,28.83
IFBIND,70.85,70.85
IGPL,48.33,48.33
GNFC,21.31,21.31
BHARATFORG,88.38,87.7
BASF,47.19,47.19
ARVIND,30.28,30.38
TATAMOTORS,11.33,11.26
MRPL,14.71,14.68
LINDEINDIA,163.57,163.57
ESCORTS,44.29,44.29
BAJAJHLDNG,73.35,73.35
ASHOKLEY,27.76,27.2
TATASTEEL,,56.41
SUNDARMFIN,33.81,32.33
VEDL,23.26,34.85
RELIANCE,26.32,26.32
BOSCHLTD,40.71,55.07
BATAINDIA,79.33,72.51
CARBORUNIV,76.03,76.03
DICIND,,124.81
PAKKA,25.38,25.38
PFIZER,42.4,42.87
DRREDDY,20.71,20.71
NEULANDLAB,35.81,37.58
BANARISUG,26.08,26.08
HSCL,49.39,49.39
KARURVYSYA,10.65,10.65
TATACOMM,61.98,73.9
SOMANYCERA,31.92,31.84
EIHAHOTELS,35.16,35.16
ABB,112.57,112.57
BRITANNIA,64.57,64.51
DABUR,61.66,61.66
ORIENTHOT,57.21,57.21
KANSAINER,36.99,36.99
SCHAEFFLER,71.71,71.44
MFSL,96.97,96.97
GODFRYPHLP,30.52,30.52
SUDARSCHEM,19,60.58
AKZOINDIA,33.22,33.22
AMBUJACEM,37.42,39.35
CGPOWER,121.66,124.42
BEL,54.21,54.21
PEARLPOLY,80.89,80.89
TTKPRESTIG,60.54,60.54
EIMCOELECO,37.57,37.57
BIOFILCHEM,149.98,149.98
SANGAMIND,49.96,43.63
CREST,21.12,21.12
TVSSRICHAK,30.94,29.5
GUJAPOLLO,28.34,28.34
JCHAC,3650.8,185.24
SMSLIFE,46.21,46.21
IEX,47.36,47.36
HDFCLIFE,93.94,93.94
TECHNOE,73,73
