SYMBOL,SYMBOL P/E,ADJUSTED P/E
COMSYN,22.04,22.04
ADDICTIVE,16.75,16.75
RETAIL,119.48,119.48
SADHAV,16.21,16.21
WTICAB,9.30,9.30
GOPAL,887.99,157.06
DAVANGERE,61.07,61.07
MAXPOSURE,10.49,10.49
UEL,672.56,672.56
ALPEXSOLAR,24.95,24.92
KRONOX,19.92,19.92
VHLTD,43.07,43.07
SONAMAC,26.29,26.29
KROSS,24.20,24.20
FALCONTECH,50.00,50.00
TCL,18.40,18.40
ENSER,15.41,15.41
DELAPLEX,7.95,7.95
BOSS,9.95,9.95
RULKA,16.46,16.46
DENTA,11.62,11.62
NAMAN,41.61,41.61
SINCLAIR,30.78,30.78
SHREEKARNI,18.34,18.34
BLUEPEBBLE,24.79,24.79
AIMTRON,49.94,49.94
STALLION,40.15,40.15
PSFL,12.07,12.07
DCG,14.85,14.85
AWFIS,42.69,42.82
DIFFNKG,25.75,25.46
K2INFRA,4.57,4.57
RBS,18.51,18.51
ASPIRE,9.95,9.95
ESCONET,27.24,27.24
VRAJ,16.64,16.64
MVKAGRO,387.66,387.66
BALAJEE,17.03,17.03
SANSTAR,85.27,85.27
FILATFASH,49.12,49.12
AVPINFRA,5.36,5.36
SATECH,29.13,29.13
AGARWALTUF,9.01,9.01
SILKFLEX,20.61,20.64
KRN,111.83,112.35
UNIECOM,50.96,50.96
GGBL,17.31,17.31
MACOBSTECH,101.91,101.94
TAC,43.88,43.88
BANSALWIRE,27.57,27.16
EMMIL,13.78,13.78
DPEL,103.18,103.18
AQYLON,226.60,
INDOUS,14.12,14.12
VILAS,23.35,23.35
GARUDA,15.34,15.34
MASON,16.16,16.16
TRUST,12.04,12.04
YASHOPTICS,38.67,38.67
MIEL,19.48,19.48
SATIPOLY,,1.43
ALUWIND,12.61,12.61
TBI,7.66,7.66
AMBEY,17.71,17.71
SAHAJSOLAR,12.13,12.13
REFRACTORY,11.82,11.82
PRLIND,8.81,8.69
IEML,8.52,8.52
ABSMARINE,11.16,11.16
BEACON,32.58,32.77
AKUMS,27.11,26.53
INNOMET,59.66,59.66
GALAPREC,30.20,29.38
ESPRIT,23.95,23.95
ZTECH,60.47,60.47
PICCADIL,44.58,44.59
TOLINS,11.80,11.80
WINSOL,12.52,12.52
ORIENTTECH,54.12,33.42
MEDIORG,7.77,7.77
HOACFOODS,56.84,56.84
SLONE,15.07,15.07
QUESTLAB,17.26,17.26
GPECO,29.13,29.13
CEIGALL,23.62,23.62
MANBA,13.37,13.37
SPCL,18.16,18.16
POSITRON,8.01,8.01
KATARIA,22.84,22.84
TRANSRAILL,18.90,18.36
STYLEBAAZA,46.08,194.87
INTERARCH,27.07,26.59
PCCL,170.50,170.50
BULKCORP,8.79,8.79
RNFI,35.40,35.40
CRIZAC,25.89,25.89
PNGJL,24.00,23.84
TUNWAL,12.22,12.22
RAJINDLTD,14.04,14.04
GSMFOILS,19.66,19.66
IPHL,7.98,7.98
SFML,7.63,7.69
CHETANA,6.11,6.11
TECHERA,64.57,64.57
VLINFRA,7.00,7.00
ECOSMOBLTY,13.82,13.82
AFCONS,27.94,23.92
ETML,14.76,14.76
AVIANSH,110.19,110.19
SYLVANPLY,15.48,15.48
TROM,13.23,13.23
NEPHROCARE,39.55,39.55
BIKEWO,37.04,37.04
FORCAS,15.45,15.45
NAVKARURB,207.70,207.70
JAYBEE,14.93,14.93
ASHALOG,6.83,6.83
JEYYAM,7.18,7.18
SRD,26.51,26.51
PARAMATRIX,12.08,12.08
PREMIERENE,35.24,35.24
NMSTEEL,11.81,11.81
DBEIL,11.09,11.09
NAMOEWASTE,50.82,50.82
DECCANTRAN,9.29,9.29
C2C,18.36,18.36
MFML,4.56,6.22
ENVIRO,12.45,12.45
AESTHETIK,15.06,15.06
RPEL,60.14,60.14
WOL3D,16.16,16.16
VIESL,17.99,17.99
EFFWA,24.49,24.49
AVANTEL,264.43,264.43
AGIIL,60.67,60.67
UTSSAV,13.27,13.27
VDEAL,22.97,22.97
SUNLITE,16.46,16.46
SSEGL,18.60,18.60
SAJHOTELS,20.52,20.78
PPSL,7.55,7.55
DHARIWAL,87.37,87.37
PRIZOR,36.24,36.24
BOROSCI,65.00,43.41
THESL,5.68,5.68
EUREKAFORB,60.82,51.46
HVAX,18.73,18.73
PRANIK,7.77,7.77
BAJAJHFL,28.28,28.17
RELTD,27.89,27.95
HYUNDAI,25.88,25.88
OSELDEVICE,37.90,37.90
LAKSHYA,9.65,9.65
PHOGLOBAL,10.84,10.84
SAHASRA,476.74,476.74
SANOFICONR,42.31,43.16
AKIKO,22.17,22.17
SDREAMS,20.55,20.55
AERON,12.16,12.16
PELATRO,21.17,21.17
MAMATA,15.40,15.40
DIVYADHAN,716.32,716.32
ATCENERGY,10.49,10.49
FORGEAUTO,8.81,8.81
XTGLOBAL,34.75,34.75
AUSL,11.99,11.99
MYMUDRA,7.38,7.38
SAGILITY,22.92,22.29
ABHAPOWER,10.95,10.95
ACMESOLAR,37.58,35.69
BLACKBUCK,27.09,26.80
NIKITA,14.11,14.11
SATKARTAR,23.30,23.30
RAPPID,19.42,19.42
VMM,74.45,74.45
SAILIFE,68.81,67.52
RAYMONDLSL,90.75,42.80
UHTL,31.95,31.95
BARFLEX,12.85,12.85
DELTIC,7.07,7.07
RAJPUTANA,23.75,23.74
KMEW,90.01,90.01
ORCHASP,17.92,17.92
SURAKSHA,45.70,45.70
OBSCP,46.89,46.89
SETL,35.53,35.53
FRESHARA,15.26,15.26
SENORES,40.04,40.04
OCCLLTD,13.77,12.88
APRAMEYA,17.47,17.47
APEXECO,18.89,18.89
CUDML,24.32,24.32
ROYALARC,17.99,17.15
DIVINEHIRA,66.88,66.88
ONYX,59.51,59.51
DANISH,26.98,26.98
PURPLEUTED,21.70,21.70
ARIS,28.65,28.38
IKS,43.17,43.17
SMARTWORKS,496.26,496.26
JSWCEMENT,,52.32
GANESHIN,6.69,6.69
RAPIDFLEET,17.11,17.11
DHANLAXMI,10.25,10.25
UNIMECH,78.66,78.66
AVL,62.98,62.34
IGIL,28.31,28.31
CARRARO,28.47,26.86
ARUNAYA,8.27,8.27
VINCOFE,29.88,29.88
IDENTICAL,8.71,8.71
JAINIK,33.92,33.92
REXPRO,8.81,8.81
INFLUX,64.83,64.83
DAMCAPITAL,13.55,13.55
GUJTHEM,84.88,84.88
SHRIAHIMSA,23.45,23.45
HEXT,20.47,19.43
RVTH,20.84,20.84
VENTIVE,36.73,36.51
ROSSTECH,172.21,166.38
KPEL,16.88,16.88
PSRAJ,31.34,31.34
RNPL,65.19,65.19
KKJEWELS,7.51,7.51
LAXMIDENTL,59.71,34.32
EMAPARTNER,17.19,17.19
QPOWER,63.42,63.29
OSWALPUMPS,13.72,13.67
VOLERCAR,75.39,75.39
READYMIX,8.40,8.40
BLUEWATER,31.87,31.87
ELLEN,46.61,46.61
NTPCGREEN,168.86,168.86
NORTHARC,13.58,13.58
THELEELA,35.45,34.94
PROFX,16.50,16.50
MBEL,29.36,28.99
EEPL,23.41,23.41
IGCL,10.59,10.70
HILINFRA,15.94,15.94
CHAMUNDA,10.61,10.61
AGARWALEYE,89.24,88.12
GLOBECIVIL,11.96,11.96
PROSTARM,28.78,28.78
KEN,6.94,6.94
CHANDAN,21.26,21.26
SHKSIL,17.74,17.74
NEPTUNE,16.93,16.93
SCODATUBES,22.77,22.77
ALLTIME,62.37,55.53
SUNTECH,6.02,6.02
BALAJIPHOS,20.53,20.53
CPPLUS,141.94,141.94
SAMBHV,34.08,34.08
AJAXENGG,27.46,27.17
PUSHPA,28.26,28.26
BAJAJINDEF,35.18,34.75
DDEVPLSTIK,13.07,13.07
SAWALIYA,64.26,64.26
ELGNZ,11.11,11.11
VGINFOTECH,10.80,10.80
BRIGHOTEL,39.40,39.40
HDBFS,21.72,21.72
MAYASHEEL,16.56,16.56
TEJASCARGO,36.68,36.68
JUBLCPL,20.68,20.23
MAXVOLT,24.40,24.40
ITCHOTELS,45.29,41.79
BORANA,15.62,15.62
AEGISVOPAK,105.07,105.07
BELRISE,40.28,39.89
GCHOTELS,35.58,35.58
DCCL,7.09,7.09
PROTEAN,23.75,23.02
MOSCHIP,109.29,96.19
SAVY,15.36,15.36
TRAVELFOOD,59.92,59.92
BLUESTONE,235.21,235.21
EBGNG,57.50,57.50
SAFEENTP,34.35,34.35
SACHEEROME,52.02,52.03
LAXMIINDIA,20.71,20.71
ONESOURCE,982.51,657.27
TINNARUBR,29.79,29.18
WAAREERTL,22.32,22.32
CEDAAR,4.10,4.10
LOTUSDEV,48.90,48.90
NRVANDANA,21.59,21.59
SMARTEN,10.87,10.87
ANTHEM,106.77,102.19
MONOLITH,52.72,52.72
IWARE,61.76,61.76
PATILAUTOM,51.52,51.52
SHANTIGOLD,13.34,13.34
CONNPLEX,39.70,39.70
RTL,44.64,44.64
CIFL,34.74,
PRIMO,142.42,135.35
SPUNWEB,28.61,28.61
WHITEFORCE,35.08,35.23
BHADORA,39.64,39.64
KAYTEX,12.14,12.14
SELLOWRAP,19.09,19.09
BHARATSE,29.82,29.09
PARTH,77.26,77.26
ENRIN,100.11,96.95
JYOTIGLOBL,25.24,25.24
DIGITIDE,157.32,12.66
FLYSBS,32.29,32.29
BELLACASA,22.78,22.78
CHEMBONDCH,18.23,18.23
RAYMONDREL,21.71,21.71
ACCPL,13.96,13.96
SGFIN,30.66,30.66
FISCHER,64.06,64.06
ABLBL,107.57,81.18
RAJOOENG,22.17,22.17
ARFIN,185.74,185.74
GANGABATH,34.37,34.37
