SYMBOL,SYMBOL P/E,ADJUSTED P/E
RETAIL,134.02,134.02
SADHAV,15.81,15.81
MANDEEP,7.88,7.88
WTICAB,8.86,8.86
GOPAL,831.53,147.07
DAVANGERE,62.08,62.08
UEL,748.88,748.88
ALPEXSOLAR,23.23,23.21
KRONOX,19.05,19.05
VHLTD,41.59,41.59
SONAMAC,29.61,29.61
KROSS,24.70,24.70
FALCONTECH,46.01,46.01
TCL,18.02,18.02
ENSER,15.51,15.51
DELAPLEX,7.66,7.66
RULKA,17.66,17.66
DENTA,12.10,12.10
NAMAN,41.68,41.68
SINCLAIR,29.65,29.65
SHREEKARNI,17.89,17.89
BLUEPEBBLE,27.50,27.50
AIMTRON,58.32,58.32
STALLION,36.96,36.96
PSFL,10.90,10.90
DCG,12.87,12.87
AWFIS,44.23,44.37
DIFFNKG,24.77,24.49
K2INFRA,4.58,4.58
RADIOWALLA,33.55,33.55
RBS,18.39,18.39
ASPIRE,8.13,8.13
ESCONET,27.84,27.84
VRAJ,17.12,17.12
MVKAGRO,404.98,404.98
BALAJEE,17.35,17.35
SANSTAR,80.16,80.16
FILATFASH,47.16,47.16
AVPINFRA,6.05,6.05
SATECH,26.59,26.59
AGARWALTUF,8.40,8.40
SILKFLEX,22.37,22.43
KRN,110.23,110.74
UNIECOM,56.22,56.22
GGBL,16.75,16.75
MACOBSTECH,94.20,94.22
TAC,49.55,49.55
BANSALWIRE,30.85,30.61
EMMIL,14.34,14.34
DPEL,88.99,88.99
AQYLON,203.35,
INDOUS,14.86,14.86
VILAS,22.85,22.85
GARUDA,15.52,15.52
MASON,19.51,19.51
TRUST,12.75,12.75
YASHOPTICS,36.12,36.12
MIEL,18.40,18.40
SATIPOLY,,1.31
ALUWIND,13.48,13.48
TBI,7.93,7.93
AMBEY,13.86,13.86
SAHAJSOLAR,11.33,11.33
REFRACTORY,13.55,13.55
PRLIND,8.42,8.31
IEML,9.25,9.25
ABSMARINE,9.92,9.92
BEACON,29.18,29.35
AKUMS,26.70,26.13
INNOMET,53.63,53.63
GALAPREC,30.18,29.36
ESPRIT,21.28,21.28
ZTECH,54.87,54.87
PICCADIL,61.47,61.50
VERITAAS,9.36,9.36
TOLINS,11.78,11.78
WINSOL,11.56,11.56
ORIENTTECH,56.50,34.88
MEDIORG,8.03,8.03
HOACFOODS,57.04,57.04
SLONE,15.72,15.72
QUESTLAB,14.55,14.55
GPECO,28.41,28.41
CEIGALL,20.73,20.73
MANBA,13.12,13.12
SPCL,17.05,17.05
POSITRON,6.86,6.86
KATARIA,25.64,25.64
TRANSRAILL,17.55,17.04
STYLEBAAZA,33.49,141.61
INTERARCH,23.55,23.13
PCCL,153.24,153.24
BULKCORP,9.22,9.22
RNFI,38.62,38.62
CRIZAC,27.76,27.76
PNGJL,23.55,23.40
TUNWAL,13.01,13.01
RAJINDLTD,18.91,18.91
GSMFOILS,27.03,27.03
IPHL,8.16,8.16
SFML,8.23,8.29
CHETANA,6.27,6.27
TECHERA,58.37,58.37
VLINFRA,4.64,4.64
SHUBHSHREE,20.90,20.90
ECOSMOBLTY,14.00,14.00
AFCONS,28.34,24.26
ETML,15.10,15.10
AVIANSH,109.70,109.70
SYLVANPLY,15.31,15.31
TROM,14.27,14.27
NEPHROCARE,40.30,40.30
BIKEWO,30.18,30.18
FORCAS,15.40,15.40
NAVKARURB,234.32,234.32
JAYBEE,16.94,16.94
ASHALOG,7.20,7.20
JEYYAM,7.18,7.18
SRD,25.63,25.63
PARAMATRIX,12.26,12.26
PREMIERENE,34.15,34.15
NMSTEEL,12.54,12.54
DBEIL,9.57,9.57
NAMOEWASTE,41.15,41.15
DECCANTRAN,8.96,8.96
C2C,18.40,18.40
MFML,4.73,6.45
ENVIRO,12.84,12.84
AESTHETIK,17.15,17.15
RPEL,64.66,64.66
WOL3D,16.10,16.10
VIESL,17.55,17.55
EFFWA,20.70,20.70
AVANTEL,252.70,252.70
AGIIL,53.42,53.42
UTSSAV,12.89,12.89
VDEAL,23.22,23.22
SUNLITE,28.38,28.38
SSEGL,19.70,19.70
SAJHOTELS,21.07,21.34
PPSL,7.91,7.91
DHARIWAL,92.94,92.94
NEELAM,8.06,8.06
HPTL,20.18,20.18
IDEALTECHO,29.57,29.57
PRIZOR,44.65,44.65
BOROSCI,64.94,43.37
THESL,6.07,6.07
EUREKAFORB,59.45,50.30
HVAX,18.62,18.62
PRANIK,7.02,7.02
BAJAJHFL,30.00,29.87
RELTD,29.27,24.87
HYUNDAI,26.00,26.00
OSELDEVICE,41.05,41.05
LAKSHYA,9.12,9.12
PHOGLOBAL,9.96,9.96
SAHASRA,406.19,406.19
SANOFICONR,45.36,46.34
AKIKO,19.36,19.36
AERON,11.83,11.83
PELATRO,21.30,21.30
MAMATA,14.78,14.78
DIVYADHAN,610.89,610.89
ATCENERGY,10.49,10.49
FORGEAUTO,8.58,8.58
XTGLOBAL,33.40,33.40
EXCELLENT,45.32,45.32
AUSL,10.75,10.75
MYMUDRA,7.91,7.91
SAGILITY,23.78,23.12
ABHAPOWER,10.07,10.07
ACMESOLAR,36.16,34.34
UNILEX,10.28,10.28
BLACKBUCK,28.77,28.46
NIKITA,15.41,15.41
USHAFIN,11.76,11.76
SATKARTAR,22.12,22.12
RAPPID,20.56,20.56
PARAMOUNT,4.21,4.21
VMM,69.85,69.85
SAILIFE,61.85,60.69
RAYMONDLSL,92.04,43.41
UHTL,35.44,35.44
BARFLEX,12.99,12.99
DELTIC,8.59,8.59
RAJPUTANA,23.93,23.92
KMEW,81.06,81.06
ORCHASP,18.71,18.71
SURAKSHA,45.29,45.29
OBSCP,39.48,39.48
SETL,34.35,34.35
FRESHARA,14.85,14.85
SENORES,39.87,39.87
OCCLLTD,13.00,12.16
APRAMEYA,17.80,17.80
APEXECO,15.68,15.68
CUDML,20.94,20.94
ANYA,32.18,32.18
DIVINEHIRA,65.33,65.33
ONYX,57.31,57.31
DANISH,21.24,21.24
PURPLEUTED,24.32,24.32
ARIS,26.11,25.86
IKS,39.15,39.15
JSWCEMENT,,53.78
GANESHIN,7.04,7.04
DHANLAXMI,9.12,9.12
UNIMECH,70.12,70.12
AVL,60.09,59.47
IGIL,29.99,29.99
CARRARO,30.03,28.33
ARUNAYA,8.65,8.65
VINCOFE,30.77,30.77
IDENTICAL,10.59,10.59
TANKUP,102.77,102.77
JAINIK,31.26,31.26
REXPRO,10.29,10.29
INFLUX,54.10,54.10
DAMCAPITAL,13.58,13.58
GUJTHEM,69.28,69.28
SHRIAHIMSA,22.71,22.71
HEXT,22.17,21.05
RVTH,21.88,21.88
VENTIVE,36.17,35.96
ROSSTECH,170.48,164.71
KPEL,15.26,15.26
PSRAJ,29.53,29.53
RNPL,66.80,66.80
KKJEWELS,7.00,7.00
LAXMIDENTL,56.66,32.56
EMAPARTNER,14.59,14.59
QPOWER,53.21,53.10
OSWALPUMPS,13.54,13.48
VOLERCAR,75.93,75.93
BLUEWATER,22.31,22.31
ELLEN,43.78,43.78
NTPCGREEN,165.07,165.07
NORTHARC,12.52,12.52
THELEELA,60.53,59.06
PROFX,16.74,16.74
MBEL,28.47,28.11
EEPL,26.71,26.71
IGCL,10.13,10.24
HILINFRA,17.03,17.03
CHAMUNDA,9.13,9.13
AGARWALEYE,88.24,87.13
GLOBECIVIL,11.94,11.94
PROSTARM,28.46,28.46
KEN,7.20,7.20
CHANDAN,22.84,22.84
SHKSIL,18.83,18.83
NEPTUNE,17.18,17.18
SCODATUBES,23.50,23.50
ALLTIME,55.09,49.05
SUNTECH,6.34,6.34
BALAJIPHOS,22.02,22.02
CPPLUS,124.32,124.32
SAMBHV,32.54,32.54
AJAXENGG,25.10,24.83
MMEL,34.03,34.03
INTEGRITY,13.86,13.86
PUSHPA,27.45,27.45
BAJAJINDEF,34.93,34.50
DDEVPLSTIK,12.38,12.38
SAWALIYA,71.31,71.31
ELGNZ,11.86,11.86
VGINFOTECH,10.78,10.78
BRIGHOTEL,62.74,62.74
HDBFS,22.39,22.39
MAYASHEEL,15.62,15.62
JUBLCPL,22.70,22.20
MAXVOLT,24.52,24.52
ITCHOTELS,45.05,41.57
BORANA,16.19,16.19
AEGISVOPAK,107.14,107.14
BELRISE,39.00,38.62
GCHOTELS,34.36,34.36
DCCL,7.27,7.27
PROTEAN,25.36,24.57
AARADHYA,20.94,20.94
MOSCHIP,103.37,90.98
SAVY,16.17,16.17
TRAVELFOOD,60.41,60.41
EBGNG,52.81,52.81
SAFEENTP,32.92,32.92
SACHEEROME,54.67,54.67
LAXMIINDIA,21.51,21.51
ONESOURCE,842.54,563.63
TINNARUBR,26.50,25.96
WAAREERTL,23.12,23.12
ETL,42.72,42.72
CEDAAR,3.79,3.79
LOTUSDEV,49.01,49.01
NRVANDANA,19.90,19.90
SMARTEN,19.16,19.16
ANTHEM,101.06,96.72
MONOLITH,114.22,114.22
IWARE,42.32,42.32
PATILAUTOM,48.88,48.88
SHANTIGOLD,12.95,12.95
CONNPLEX,39.31,39.31
RTL,45.76,45.76
CIFL,32.65,
PRIMO,137.24,130.42
SPUNWEB,28.35,28.35
WHITEFORCE,23.60,23.70
BHADORA,34.45,34.45
KAYTEX,12.41,12.41
SELLOWRAP,20.27,20.27
BHARATSE,28.82,28.12
PARTH,72.78,72.78
ENRIN,87.46,84.70
JYOTIGLOBL,25.61,25.61
DIGITIDE,158.25,12.73
FLYSBS,33.43,33.43
BELLACASA,26.04,26.04
CHEMBONDCH,18.63,18.63
RAYMONDREL,21.12,21.12
ACCPL,9.97,9.97
SGFIN,28.00,28.00
FISCHER,68.72,68.72
ABLBL,110.60,83.46
RAJOOENG,26.40,26.40
ARFIN,184.33,184.33
GANGABATH,34.44,34.44
