SYMBOL,SYMBOL P/E,ADJUSTED P/E
INDOFARM,43.28,43.28
DEEDEV,31.96,31.96
MEGATHERM,22.67,22.67
OWAIS,18.44,17.15
SSDL,10.55,10.80
BRACEPORT,14.52,14.52
VR,56.08,55.64
KLL,7.08,7.08
ZENITHDRUG,14.69,14.69
SJLOGISTIC,9.51,9.51
PURVFLEXI,12.97,12.97
KTL,1.93,1.93
SRM,20.63,20.63
AZAD,94.69,94.69
PRATHAM,21.46,21.46
KONSTELEC,19.45,19.45
JUNIPER,52.11,43.98
KRYSTAL,12.66,12.66
VSTL,22.25,22.25
FONEBOX,22.57,22.57
DURLAX,8.64,8.64
INM,36.03,36.03
SUPREMEPWR,25.29,25.29
KCEIL,11.24,11.24
MAXESTATES,155.91,155.91
CGRAPHICS,23.77,23.77
ACCENTMIC,20.42,20.42
COMSYN,23.63,23.63
LAWSIKHO,20.50,20.50
SADHAV,13.16,13.16
WTICAB,15.47,15.47
GOPAL,,122.77
DAVANGERE,47.83,47.83
MAXPOSURE,32.82,32.82
UEL,223.62,223.62
ALPEXSOLAR,38.52,38.41
KRONOX,20.91,20.91
VHLTD,11.18,11.18
SONAMAC,23.87,23.87
KROSS,22.19,22.19
FALCONTECH,12.57,12.57
TCL,24.52,24.52
ENSER,19.25,19.25
DELAPLEX,10.51,10.51
RULKA,24.67,24.67
DENTA,23.72,23.72
NAMAN,53.12,53.12
SINCLAIR,49.77,49.77
SHREEKARNI,25.84,25.84
BLUEPEBBLE,13.14,13.14
AIMTRON,51.59,51.59
STALLION,37.57,37.57
PSFL,14.85,14.85
DCG,34.17,34.17
AWFIS,57.84,86.88
DIFFNKG,33.09,33.11
K2INFRA,5.96,5.96
RADIOWALLA,60.73,60.73
RBS,20.77,20.77
ASPIRE,6.81,6.81
ESCONET,33.57,33.57
VRAJ,13.59,13.59
MVKAGRO,100.27,100.27
BALAJEE,15.03,15.03
ENFUSE,49.60,49.60
SANSTAR,61.90,61.90
FILATFASH,41.19,41.19
AVPINFRA,11.92,11.92
SATECH,9.17,9.17
AGARWALTUF,24.08,24.08
SILKFLEX,14.51,14.51
KRN,83.02,83.02
UNIECOM,78.73,78.73
GGBL,33.19,33.19
VISHWAS,7.08,7.08
TGL,4.07,4.07
MACOBSTECH,77.43,77.45
TAC,70.61,70.61
BANSALWIRE,32.17,32.18
EMMIL,17.32,17.32
INDOUS,20.71,20.71
VILAS,27.97,27.97
GARUDA,24.77,24.77
MASON,19.15,19.15
TRUST,17.03,17.03
YASHOPTICS,33.19,33.19
SATIPOLY,,3.54
ALUWIND,25.39,25.42
TBI,11.30,11.30
AMBEY,19.82,19.82
SAHAJSOLAR,16.08,16.08
REFRACTORY,19.77,19.77
PRLIND,11.37,11.21
IEML,13.37,13.37
ABSMARINE,19.66,19.66
BEACON,23.78,23.93
AKUMS,19.89,20.65
INNOMET,82.55,82.55
GALAPREC,34.42,34.15
ESPRIT,9.19,9.19
ZTECH,58.32,58.32
PICCADIL,137.52,137.63
VERITAAS,11.46,11.46
TOLINS,18.11,18.11
WINSOL,16.60,16.60
ORIENTTECH,32.98,32.98
MEDIORG,8.27,8.27
HOACFOODS,39.14,39.14
SLONE,21.48,21.48
QUESTLAB,10.58,10.58
GPECO,39.08,39.08
CEIGALL,16.82,16.82
MANBA,16.32,16.32
SPCL,18.75,18.75
POSITRON,15.80,15.80
KATARIA,19.45,19.45
TRANSRAILL,22.27,22.30
STYLEBAAZA,31.62,93.57
INTERARCH,34.15,34.15
PCCL,105.50,105.50
BULKCORP,17.48,17.48
RNFI,44.72,44.72
CRIZAC,54.74,54.74
PNGJL,35.91,35.91
TUNWAL,15.52,15.52
RAJINDLTD,19.41,19.41
GSMFOILS,26.16,26.16
IPHL,17.37,17.37
PATELRMART,109.77,109.77
SFML,11.51,11.59
CHETANA,10.30,10.30
TECHERA,143.35,143.35
VLINFRA,6.30,6.30
SHUBHSHREE,27.54,27.54
ECOSMOBLTY,19.74,19.74
AFCONS,30.16,30.16
ETML,20.62,20.62
AVIANSH,91.83,91.83
SYLVANPLY,16.53,16.53
VISAMAN,102.55,102.55
TROM,18.87,18.87
NEPHROCARE,57.97,57.97
BIKEWO,30.44,30.44
FORCAS,25.47,25.47
SURAJLTD,101.37,101.37
JAYBEE,20.45,20.45
ASHALOG,7.51,7.51
JEYYAM,15.09,15.09
SRD,38.85,38.85
PREMIERENE,38.83,38.83
DBEIL,11.53,11.53
NAMOEWASTE,43.39,43.39
DECCANTRAN,17.13,17.13
C2C,60.04,60.04
MFML,2.86,
ENVIRO,20.88,20.88
KALANA,28.36,28.36
AESTHETIK,32.36,32.36
RPEL,100.76,100.76
WOL3D,15.00,15.00
VIESL,17.28,17.28
EFFWA,27.78,27.78
AVANTEL,126.54,126.54
AGIIL,44.64,44.64
UTSSAV,13.54,13.54
VDEAL,23.89,23.89
SUNLITE,12.38,12.38
SSEGL,24.31,24.31
SAJHOTELS,26.22,26.51
PPSL,6.34,6.34
DHARIWAL,72.79,72.79
NEELAM,14.60,14.60
HPTL,48.86,48.86
IDEALTECHO,37.67,37.67
PRIZOR,32.70,32.70
BOROSCI,101.83,64.72
EUREKAFORB,62.95,64.10
HVAX,22.25,22.25
PRANIK,13.07,13.07
BAJAJHFL,38.21,38.21
RELTD,40.24,33.18
HYUNDAI,33.49,33.49
OSELDEVICE,58.65,58.65
LAKSHYA,9.37,9.37
PHOGLOBAL,7.29,7.23
SANOFICONR,68.89,70.24
AKIKO,24.67,24.67
SDREAMS,23.43,23.43
AERON,14.03,14.03
PELATRO,26.63,26.63
MAMATA,15.50,15.50
DIVYADHAN,35.11,35.11
ATCENERGY,17.67,17.67
XTGLOBAL,45.44,45.44
EXCELLENT,16.66,16.66
AUSL,8.65,8.65
SAGILITY,29.75,29.75
ABHAPOWER,21.86,21.86
ACMESOLAR,32.52,30.51
UNILEX,8.28,8.28
BMWVENTLTD,38.50,38.50
BLACKBUCK,39.18,31.04
NIKITA,23.11,23.11
USHAFIN,21.42,21.42
SATKARTAR,22.25,22.25
RAPPID,27.61,26.78
PARAMOUNT,4.94,4.94
VMM,112.18,112.18
SAILIFE,66.48,66.48
RAYMONDLSL,92.76,83.98
PREMIUM,9.84,9.84
UHTL,27.92,27.92
BARFLEX,22.99,22.99
DELTIC,15.32,15.32
RAJPUTANA,32.49,32.16
KMEW,62.45,62.45
ORCHASP,25.39,25.39
SURAKSHA,54.00,54.00
OBSCP,45.00,45.00
SGLTL,44.18,44.18
FRESHARA,19.89,19.89
SENORES,42.34,42.34
OCCLLTD,14.57,14.57
APRAMEYA,21.75,21.75
APEXECO,17.88,17.88
ANYA,3159.35,3159.35
ROYALARC,17.56,16.74
DIVINEHIRA,54.09,54.09
ONYX,14.99,14.99
DANISH,21.87,21.87
ARISINFRA,65.70,64.53
IKS,47.02,47.02
JSWCEMENT,,100.16
GANESHIN,23.42,23.42
RAPIDFLEET,45.58,45.58
DHANLAXMI,141.83,141.83
TRUALT,869.29,869.29
UNIMECH,79.31,79.31
AVL,65.92,65.92
IGIL,39.24,39.24
CARRARO,43.30,43.30
ARUNAYA,19.28,19.28
VINCOFE,32.58,32.58
IDENTICAL,32.72,32.72
CLASSICEIL,28.34,28.34
REXPRO,22.04,22.04
DAMCAPITAL,16.00,16.00
GUJTHEM,111.25,111.25
IVALUE,150.31,150.31
SHRIAHIMSA,24.18,24.18
HEXT,58.02,58.02
RVTH,24.74,24.74
VENTIVE,73.00,71.87
ROSSTECH,127.81,127.81
KPEL,20.58,20.58
PSRAJ,55.31,55.31
KKJEWELS,12.65,12.65
LAXMIDENTL,129.63,132.81
FABTECH,50.49,55.53
EMAPARTNER,19.25,19.25
QPOWER,101.58,101.06
OSWALPUMPS,48.95,48.95
VOLERCAR,63.14,63.14
READYMIX,14.06,14.06
ELLEN,115.16,115.16
NTPCGREEN,144.33,144.33
NORTHARC,15.18,15.18
THELEELA,170.86,170.86
PROFX,22.52,22.52
GLOTTIS,53.93,53.93
MBEL,163.74,163.74
IGCL,46.12,46.18
HILINFRA,21.35,21.35
ODIGMA,345.30,345.30
CHAMUNDA,18.33,18.33
AMANTA,133.03,133.03
AGARWALEYE,109.44,107.93
SOLARWORLD,200.87,200.87
GLOBECIVIL,36.45,36.45
PROSTARM,107.65,107.65
KEN,16.04,16.04
CHANDAN,66.39,66.39
NEPTUNE,29.86,29.86
SCODATUBES,75.13,75.13
ALLTIME,116.23,116.23
DEVX,3014.56,3014.56
SUNTECH,10.77,10.77
BALAJIPHOS,88.37,88.37
VIKRAN,125.26,125.26
JARO,55.66,55.66
CPPLUS,533.38,533.38
SAMBHV,41.24,41.24
AJAXENGG,45.84,45.84
INTEGRITY,32.51,32.51
PUSHPA,27.62,27.62
BAJAJINDEF,75.82,75.82
DDEVPLSTIK,19.34,19.34
ELGNZ,15.86,15.86
NIBE,166.93,166.93
VGINFOTECH,30.08,30.08
BRIGHOTEL,171.63,171.63
HDBFS,52.83,52.83
TEJASCARGO,79.71,79.71
JUBLCPL,30.93,30.93
MAXVOLT,77.92,77.92
ITCHOTELS,83.52,83.52
SUPREME,125.31,125.31
BORANA,27.59,27.59
SAATVIKGL,30.02,30.02
AEGISVOPAK,204.60,204.60
BELRISE,60.75,60.75
GCHOTELS,111.26,111.26
DCCL,20.91,20.91
PROTEAN,50.15,50.15
MOSCHIP,103.40,103.40
TRAVELFOOD,192.55,192.55
EBGNG,75.95,75.95
GKENERGY,106.43,106.43
ARSSBL,74.30,74.30
LAXMIINDIA,78.78,78.78
ONESOURCE,,198.57
TINNARUBR,75.21,71.98
WAAREERTL,41.45,41.00
GANESHCP,56.48,56.48
CEDAAR,16.94,16.94
MEIL,60.12,60.12
LOTUSDEV,118.98,118.98
GEMAROMA,130.54,130.54
SMARTEN,27.92,27.92
ANTHEM,128.03,128.03
REGAAL,97.41,97.41
MONOLITH,129.28,129.28
IWARE,31.64,31.64
PATILAUTOM,50.88,50.88
SHANTIGOLD,23.95,23.95
ECOLINE,22.57,22.57
EUROPRATIK,80.82,63.62
EPACKPEB,112.51,112.51
SHREEJISPG,54.99,54.99
PRIMO,280.02,280.02
SPUNWEB,33.22,33.22
WEWORK,1253.46,1253.46
ATLANTAELE,240.17,240.17
SHRINGARMS,75.56,75.56
SELLOWRAP,26.05,26.05
BHARATSE,40.13,40.13
PARTH,56.99,56.99
PACEDIGITK,84.92,84.92
ENRIN,474.94,474.94
MGSL,36.69,36.69
ADVANCE,102.75,102.75
TECHD,93.61,93.61
CURRENT,70.33,70.33
OMFREIGHT,101.07,101.07
JAINREC,90.88,90.51
JYOTIGLOBL,31.70,31.70
SATTVAENGG,34.20,34.20
DIGITIDE,193.79,12.94
CRAMC,56.92,56.92
CANHLIFE,281.76,281.76
JKIPL,40.68,40.68
BELLACASA,50.34,50.34
CHEMBONDCH,29.29,29.29
RAYMONDREL,50.99,50.99
ACCPL,15.21,15.21
SGFIN,78.73,78.73
SGMART,166.19,166.19
FISCHER,312.32,312.32
ABLBL,333.95,333.95
RAJOOENG,53.96,53.96
ARFIN,889.19,889.19
MONEYBOXX,1750.55,1750.55
GANGABATH,36.19,36.19
PRIMECAB,33.44,33.44
CPEDU,74.19,74.19
MARKOLINES,96.21,96.21
RHETAN,629.54,629.54
