SYMBOL,SYMBOL P/E,ADJUSTED P/E
CARERATING,27.74,27.74
PCJEWELLER,14.08,14.07
INDUSTOWER,13.93,13.93
VMART,49.29,49.10
REPCOHOME,4.70,4.70
JUSTDIAL,10.94,10.55
ATULAUTO,27.49,26.91
ORIENTCEM,13.20,12.99
PILITA,60.98,60.98
AURUS,7.63,7.63
MITCON,11.98,11.98
ORBTEXP,14.40,14.40
JPOLYINVST,1.29,1.29
SREEL,18.36,18.33
NATHBIOGEN,7.93,9.13
CASTROLIND,17.39,17.13
IREDA,16.98,16.98
BUTTERFLY,23.77,23.20
WONDERLA,32.12,31.00
AGARIND,17.20,17.20
HATSUN,68.23,68.23
CAPLIPOINT,28.21,28.21
GOCLCORP,5.80,5.87
GULFOILLUB,15.55,14.93
SNOWMAN,116.92,54.36
SHARDACROP,11.47,11.47
SUPERHOUSE,24.88,24.88
PDSL,28.04,28.04
INTELLECT,27.30,26.07
MONTECARLO,10.76,10.76
GOODLUCK,20.98,20.98
FCL,39.75,39.75
CAMLINFINE,3398.36,47.02
GULPOLY,8.22,8.22
APOLSINHOT,32.42,35.50
CCHHL,,26.09
LAMBODHARA,11.85,11.85
GRPLTD,185.20,150.50
GENUSPAPER,22.68,22.68
MOLDTKPAC,31.07,31.07
GREENLAM,67.87,70.42
VISHNU,28.77,28.77
GANECOS,49.57,49.57
LINC,18.13,18.13
MENONBE,35.32,35.32
HESTERBIO,14.63,37.43
JMA,6.37,6.37
MANAKALUCO,29.01,29.01
MANAKSTEEL,10.17,10.17
MANAKCOAT,32.56,32.56
ZENTEC,85.99,85.34
IMAGICAA,204.30,231.53
INOXWIND,30.33,30.33
LFIC,29.73,29.73
BYKE,24.19,24.19
AVANTIFEED,19.47,19.19
VRLLOG,18.73,18.73
PRIVISCL,39.50,39.50
BCG,1.81,1.81
UFO,10.75,10.75
TPLPLASTEH,20.10,20.10
NILAINFRA,10.97,10.97
ARROWGREEN,16.36,16.36
PNCINFRA,7.05,8.80
SKIPPER,27.50,26.55
ALANKIT,10.81,10.81
ORICONENT,30.75,34.96
ADANIENSOL,62.15,62.63
SYNGENE,75.10,58.65
AYMSYNTEX,79.85,79.85
EMKAYTOOLS,11.99,11.99
AURUM,31.89,31.89
MUTHOOTCAP,16.59,15.50
SATIN,6.12,6.12
ARVSMART,16.30,16.30
POWERMECH,18.90,18.90
SHARDAMOTR,15.42,15.27
NAVKARCORP,37.06,37.06
SHREEPUSHK,20.29,20.29
GUJENERGY,13.97,12.85
SADBHIN,1.24,0.47
IDFCFIRSTB,31.57,31.57
COFFEEDAY,3.29,
SHK,24.20,49.72
PERFECT,4.69,4.69
BALAXI,51.03,51.03
LUXIND,34.27,33.02
TTKHLTCARE,20.84,20.13
SALZERELEC,21.93,21.93
KRIDHANINF,23.84,32.10
LINCOLN,12.72,12.72
LALPATHLAB,59.52,57.37
ALKEM,28.77,27.08
NH,47.12,44.87
PRECAM,30.04,41.62
TEAMLEASE,12.65,12.24
HITECH,22.10,22.10
VIDHIING,31.99,31.99
BHAGERIA,14.30,14.30
NECCLTD,23.00,23.00
KELLTONTEC,7.86,7.86
VIYASH,54.07,42.53
GOKULAGRO,17.22,17.22
KDDL,32.26,31.88
PDMJEPAPER,9.35,9.35
HCG,316.99,66.94
HECPROJECT,10.21,10.21
WEALTH,27.86,27.86
BHARATWIRE,18.53,18.53
CCAVENUE,16.59,16.45
THYROCARE,54.77,53.42
CROMPTON,,24.25
SAGARDEEP,13.05,14.07
PARAGMILK,23.74,22.74
SHRIPISTON,37.22,35.96
UNITEDPOLY,33.16,33.16
ARMANFIN,17.87,17.87
ALBERTDAVD,22.00,22.00
BLS,13.15,13.15
ASPINWALL,12.88,15.89
SALONA,60.30,60.30
PREMEXPLN,107.59,104.75
CONTROLPR,24.69,24.73
INCREDIBLE,13.64,13.64
MAHASTEEL,203.24,203.95
DAMODARIND,11.03,11.03
MGL,15.42,15.42
MOLDTECH,31.05,31.05
POKARNA,28.41,28.41
COMPINFO,0.28,0.28
GPTINFRA,14.97,14.97
QUESS,21.86,21.36
GROBTEA,15.42,14.41
KKVAPOW,6.98,6.98
SOMICONVEY,24.46,24.46
LLOYDSENGG,55.44,55.44
LTM,25.46,23.72
GATECH,23.00,23.00
MINDTECK,17.51,16.50
ADVENZYMES,19.38,20.45
DBL,5.36,10.99
SPAL,22.70,22.11
RBLBANK,65.95,65.95
MBAPL,47.24,47.24
CUPID,277.98,277.98
LTTS,28.43,27.35
GNA,17.72,17.72
CROWN,13.53,13.53
ICICIPRULI,44.14,44.14
MARATHON,14.34,14.23
HPL,22.04,21.13
JETKNIT,385.82,385.82
JAIPURKURT,26.23,26.23
MASKINVEST,592.04,592.04
GRETEX,333.76,333.76
SAKAR,55.56,55.56
ALCODIS,7.89,7.89
PANSARI,27.80,27.80
ARTNIRMAN,228.02,228.02
ENDURANCE,43.31,42.66
NIRAJISPAT,8.52,8.52
MAZDA,16.13,16.13
PNBHOUSING,13.35,13.35
VBL,41.79,41.79
KINGFA,36.39,36.39
AGROPHOS,13.46,14.72
PODDARMENT,17.29,17.29
ROLLT,6.10,
NBIFIN,42.35,42.35
KIOCL,607.99,607.99
JETFREIGHT,14.03,14.03
SFL,32.67,35.45
TCIEXP,25.63,25.18
LAURUSLABS,93.49,93.49
TERASOFT,15.45,15.45
ITDC,71.53,71.53
HISARMETAL,17.22,17.22
RHFL,3.91,32.80
LIBAS,14.76,14.76
SPCENET,7.37,7.37
MAHESHWARI,13.64,13.64
BHANDARI,13.46,13.46
BSE,48.07,48.07
MCL,35.90,35.90
PRICOLLTD,35.51,35.51
STEELCITY,7.80,7.80
KRISHANA,32.25,32.25
GLOBAL,21.72,21.72
NITIRAJ,84.91,84.91
AKASH,62.36,42.18
DMART,81.64,81.64
TASTYBITE,70.74,70.10
INTENTECH,,12.74
AIRAN,11.92,11.51
AKSHARCHEM,20.00,22.75
ARIHANTSUP,28.11,28.11
URJA,334.12,334.12
EIFFL,136.18,138.16
NRAIL,13.95,12.82
SHANKARA,72.17,68.41
NACLIND,336.33,139.52
CNL,24.78,24.78
FOCUS,77.98,76.13
DEVIT,1.90,
AVATAR,676.61,676.61
SIKKO,36.67,36.67
MKPL,32.84,32.84
DOLLAR,13.77,14.03
INFOBEAN,17.87,17.87
SCHAND,7.13,6.81
BHAGYANGR,19.59,19.59
PSPPROJECT,48.83,48.83
STARCEMENT,21.53,21.01
GLOBE,8.61,8.61
ERIS,27.28,26.68
CDSL,63.72,63.72
GTPL,95.66,91.22
AUBANK,29.23,29.23
TRANSWIND,9.59,9.59
SHRENIK,259.09,259.09
DYNPRO,14.13,14.13
STEELXIND,43.54,43.54
SALASAR,74.43,74.43
UNIVASTU,18.07,18.07
AVADHSUGAR,24.70,23.90
PALASHSECU,6.98,6.98
MAGADSUGAR,15.92,15.68
GANGESSECU,42.17,42.17
THEINVEST,13.64,13.93
TOTAL,12.74,12.74
OPTIEMUS,71.79,71.79
WEWIN,10.66,10.66
SIS,40.61,12.20
COCHINSHIP,59.84,59.84
HALEOSLABS,29.74,29.74
VAISHALI,24.05,24.05
GEEKAYWIRE,8.42,8.42
SERVOTECH,52.30,52.30
ABCAPITAL,26.49,26.25
APEX,23.25,24.14
PASHUPATI,84.32,84.32
MANAV,10.72,10.72
DIXON,43.27,43.27
DCAL,170.05,148.81
MATRIMONY,23.74,23.74
CHOLAHLDNG,4.87,4.87
CAPACITE,10.35,10.35
ICICIGI,32.85,32.85
WORTHPERI,12.75,12.67
SBILIFE,68.21,68.21
RMDRIP,23.65,23.65
DPWIRES,12.72,12.72
AARVI,11.49,11.26
DIAMONDYD,242.98,221.33
AIROLAM,24.94,24.94
RKEC,3.99,3.99
GATECHDVR,1.15,1.15
JASH,36.09,36.11
RELIABLE,15.94,15.68
TIRUPATIFL,148.39,148.39
GODREJAGRO,28.34,26.95
TCPLPACK,30.55,28.21
MILTON,36.19,36.19
MASFIN,13.51,13.39
IEX,21.46,21.46
DPABHUSHAN,14.33,14.33
GICRE,6.89,6.89
TIINDIA,49.92,48.26
NAM-INDIA,47.80,47.80
MAHLOG,82.84,79.95
NIACL,42.99,42.99
IFGLEXPOR,37.85,30.93
KHADIM,71.65,35.23
5PAISA,39.92,39.92
HDFCLIFE,60.82,60.82
AISL,13.97,13.97
VERTOZ,12.82,12.82
PULZ,11.09,11.09
SILVERTUC,54.42,54.42
ZODIAC,14.99,14.99
FELIX,17.96,17.96
ICEMAKE,96.96,96.96
SHRADHA,9.12,9.12
INNOVANA,22.58,22.58
SHALBY,45.19,45.19
TOUCHWOOD,21.99,21.99
ONEPOINT,32.38,31.73
SHIVATEX,23.06,23.06
AJOONI,16.92,16.92
MOKSH,8.72,8.72
BCONCEPTS,194.46,111.72
APOLLO,125.47,125.47
NEWGEN,23.82,21.80
AMBER,213.10,462.22
SOLEX,10.32,10.36
GALAXYSURF,23.44,22.79
SINTERCOM,130.81,130.81
SOUTHWEST,15.80,16.50
SHIVAMILLS,15.54,15.54
ARVEE,47.55,47.55
ASTERDM,183.09,160.01
BANKA,243.68,132.51
GMMPFAUDLR,67.33,37.67
HGINFRA,17.58,0.25
HINDCON,30.22,30.22
SARVESHWAR,12.98,12.98
MACPOWER,47.60,47.60
TARACHAND,16.42,16.26
BDL,95.94,95.94
MDL,22.96,22.51
TSFINV,18.36,18.36
BANDHANBNK,20.66,20.66
HAL,34.91,34.91
URAVIDEF,52.55,52.55
MITTAL,12.79,17.03
SANDHAR,19.14,19.46
GIRIRAJ,15.31,15.31
KAPSTON,50.43,50.43
MIDHANI,58.92,58.92
CONTI,15.25,15.04
LEMONTREE,28.95,26.33
AVG,12.58,12.58
MMP,37.95,23.10
NARMADA,29.51,29.51
PIGL,13.94,13.87
BSHSL,32.87,32.87
MAHICKRA,55.76,55.76
AAKASH,25.35,25.35
SOFTTECH,108.57,104.17
ORIENTELEC,36.13,33.26
E2E,404.46,404.46
BORORENEW,17.71,18.03
SIRCA,36.95,36.95
LATTEYS,31.16,30.78
SONAMLTD,28.66,28.66
ADANIGREEN,100.03,91.50
OSWALSEEDS,9.26,9.26
PRITI,61.60,61.60
ACCURACY,18.66,18.66
SOLARA,,690.95
FINEORG,35.96,35.96
RITES,22.71,22.71
VARROC,62.01,35.45
AVROIND,29.03,29.03
HDFCAMC,38.81,38.81
TEMBO,9.90,10.14
CREDITACC,19.08,19.08
AARON,34.34,34.34
SIGIND,8.89,8.89
SUMIT,37.12,37.12
LAGNAM,7.29,7.29
RPPL,8.32,8.32
AKG,81.77,81.77
IRCON,22.44,22.44
SPECTRUM,59.17,59.17
RAJMET,42.68,41.87
AAVAS,14.84,14.84
KSHITIJPOL,17.84,17.84
GRSE,37.64,37.64
KRITIKA,22.82,18.87
PARIN,126.62,126.62
SILGO,42.65,42.39
VINNY,58.27,58.27
BBTCL,14.78,14.78
MARINE,81.44,80.13
IRISDOREME,62.65,62.65
ATGL,111.98,111.98
TECHNOE,27.09,27.09
DRSDILIP,26.42,26.42
UNIPARTS,20.18,19.90
SHRIRAMPPS,14.50,14.50
TREJHARA,28.01,27.37
NILASPACES,16.16,16.16
AWHCL,15.69,15.69
DALBHARAT,37.36,30.45
RPSGVENT,785.12,25.17
SURANI,67.32,250.10
CHALET,37.84,37.31
MSTCLTD,22.16,22.16
OSIAHYPER,2.66,2.66
ANUP,42.24,41.68
ARVINDFASN,31.80,29.15
PAR,8.45,8.45
KHFM,31.25,31.25
RVNL,51.53,51.53
POLYCAB,46.99,46.99
METROPOLIS,58.31,56.39
KPITTECH,27.80,25.91
SWSOLAR,,17.32
NEOGEN,168.12,168.12
VIKASLIFE,,10.67
EMAMIPAP,7.81,7.76
VCL,7.79,7.79
CONFIPET,19.10,19.10
PPL,12.82,12.82
DGCONTENT,116.52,8.18
INDIAMART,21.35,21.35
ATMASTCO,19.65,14.77
ABINFRA,39.02,39.12
OAL,253.80,253.80
DCMNVL,12.82,10.42
SATIA,,127.97
WEL,174.45,174.45
AFFLE,49.74,49.74
CHEMCON,26.15,26.15
WESTLIFE,278.07,
DOLATALGO,9.10,9.10
HNDFDS,49.54,48.43
UJJIVANSFB,14.84,14.84
MAZDOCK,37.10,37.10
IRCTC,28.24,28.49
SAFARI,44.41,44.41
DCI,30.45,30.45
360ONE,38.60,38.60
IIFLCAPS,18.51,18.51
HPIL,41.87,41.87
SAMHI,6.18,7.61
SHIVAUM,47.86,47.86
GOLDKART,7.22,7.22
FLUOROCHEM,85.36,83.58
GREENPANEL,288.07,288.07
KUANTUM,17.48,17.48
CHEMBOND,15.83,15.31
MGEL,10.08,13.13
ROUTE,12.37,
SBICARD,27.61,27.61
HOMEFIRST,21.28,21.28
SIGMA,15.95,15.95
CSBBANK,9.08,9.08
EQUITASBNK,16.86,16.86
ROSSARI,18.38,18.38
PRINCEPIPE,32.31,31.71
LIKHITHA,25.95,25.95
PARKHOTELS,46.62,45.52
ARTEMISMED,44.94,44.01
PATANJALI,19.23,18.10
SUMICHEM,45.70,46.34
LGHL,473.40,559.00
ATALREAL,62.74,62.74
ASALCBR,17.69,17.69
MAHEPC,31.35,26.34
BAFNAPH,85.26,85.26
COHANCE,302.23,294.97
POWERINDIA,128.34,123.94
STOVEKRAFT,55.61,55.61
BHARTIHEXA,43.31,42.70
KSOLVES,17.48,17.48
RAJRATAN,31.61,31.61
HAPPSTMNDS,30.57,29.08
AARTISURF,24.78,24.78
GLAND,42.43,41.80
BOROLTD,43.59,41.80
NDRAUTO,27.28,27.07
MAXHEALTH,67.12,65.23
PAVNAIND,32.37,32.37
AAATECH,55.37,55.37
KALYANKJIL,43.94,43.10
BTML,19.54,19.66
SHAREINDIA,10.21,10.21
UNIDT,22.18,22.18
SIGACHI,48.86,54.05
ANGELONE,26.46,26.46
ADL,,637.57
NIRAJ,7.34,7.34
VALIANTORG,15.34,17.14
CAMS,37.72,37.72
SURYODAY,8.78,8.78
ROML,14.54,14.54
UTIAMC,22.51,19.36
RAILTEL,26.06,24.30
BECTORFOOD,50.19,50.19
KHAICHEM,10.21,10.21
ORCHPHARMA,460.23,273.36
SUBEXLTD,33.07,30.58
NURECA,67.02,67.02
INDIGOPNTS,34.68,33.78
LXCHEM,38.08,38.08
RVHL,5.26,5.26
MTARTECH,163.24,160.02
ANURAS,64.15,64.15
KANPRPLA,14.28,14.28
ISGEC,23.26,22.15
RUBFILA,13.90,13.90
STYLAMIND,35.65,35.65
PAKKA,25.99,25.99
CLSEL,12.45,12.45
PARTYCRUS,7.90,7.90
CARYSIL,29.98,29.76
MANCREDIT,26.00,26.00
SHAILY,84.25,84.25
MODISONLTD,13.15,12.45
FIBERWEB,14.31,14.31
BCLIND,8.66,8.66
BHAGCHEM,135.02,135.02
SBCL,57.18,56.91
AADHARHFC,18.05,17.85
SMCGLOBAL,15.08,15.08
NPST,77.53,77.53
SVPGLOB,1.05,
ARIHANTCAP,21.35,21.35
SIDDHIKA,12.84,12.84
NAZARA,,15.71
IPL,15.02,15.02
GENCON,31.34,31.34
LODHA,30.62,30.62
HLEGLAS,53.42,47.59
BESTAGRO,21.39,21.39
VMARCIND,55.83,55.83
SONACOMS,72.30,69.15
DRCSYSTEMS,8.96,8.63
PARAS,125.40,128.39
CRAFTSMAN,59.29,58.83
DODLA,26.96,26.75
EXXARO,67.31,67.31
JUBLINGREA,36.55,35.47
ROLEXRINGS,31.82,1.69
WALPAR,11.35,11.35
SHYAMMETL,25.93,25.93
KIMS,163.36,160.21
MAKS,13.93,11.85
JSFB,15.24,15.24
TATVA,73.13,71.39
CLEAN,37.84,37.84
AILIMITED,27.09,27.09
ALIVUS,27.70,26.87
ABSLAMC,29.68,29.62
DEEPINDS,18.95,14.63
ETERNAL,728.79,728.79
BEWLTD,17.95,17.95
PIXTRANS,18.72,18.72
MEDIASSIST,26.94,27.02
WINDLAS,30.39,30.39
CARTRADE,60.20,58.24
KRSNAA,18.82,18.82
EQUIPPP,132.57,132.57
APTUS,13.15,13.15
SUPRIYA,31.72,31.66
ANMOL,4.96,4.96
BMETRICS,26.06,26.06
ABCOTS,32.32,32.32
VIJAYA,80.91,80.91
ACUTAAS,68.86,68.86
VINEETLAB,46.45,46.45
MOL,24.48,24.48
SUYOG,14.70,14.70
SANSERA,68.16,63.49
BAJAJHCARE,62.33,21.60
PRITIKAUTO,11.91,11.91
NIVABUPA,116.19,116.19
MOBIKWIK,,517.92
AAREYDRUGS,54.85,54.85
GRINFRA,8.62,9.38
INTLCONV,3.59,3.59
DUGLOBAL,30.53,30.53
PAYTM,169.52,144.26
STEELCAS,38.35,38.35
HPAL,169.88,132.29
UGROCAP,6.48,6.48
STARHEALTH,61.69,61.69
KPIGREEN,12.92,12.98
YUKEN,82.02,82.02
ANANDRATHI,77.57,77.57
SJS,37.63,41.51
FINOPB,57.73,47.70
POLICYBZR,113.76,113.76
NYKAA,375.65,357.92
AWL,22.65,22.28
MONARCH,16.63,16.63
SAPPHIRE,,401.37
PRUDENT,56.53,56.53
EPIGRAL,19.88,19.88
NUVOCO,30.02,27.63
GOCOLORS,33.84,33.84
NGIL,41.52,41.52
IXIGO,85.53,83.52
CMSINFO,13.42,13.13
FUSION,19.69,19.69
COASTCORP,8.46,8.46
TARSONS,164.32,154.88
MEDPLUS,39.51,39.51
RATEGAIN,45.65,42.84
MANORG,20.74,17.99
LATENTVIEW,28.51,28.51
METROBRAND,74.89,74.89
PVSL,,320.92
EMCURE,34.67,34.04
PASUPTAC,5.79,5.77
FOODSIN,16.06,16.05
PARADEEP,15.87,15.66
MAPMYINDIA,40.03,40.03
3IINFOLTD,14.63,13.13
TMB,9.84,9.84
DYNAMIC,7.08,7.08
MANYAVAR,34.42,34.42
GANESHBE,12.09,13.46
DMCC,17.84,17.84
MEDICAMEQ,32.50,32.50
EMIL,34.44,36.20
SHIVALIK,23.60,23.60
GODAVARIB,5523.05,39.54
UMAEXPORTS,1031.26,1031.26
WAAREEENER,18.93,17.96
DATAPATTNS,99.87,99.05
JSLL,27.05,27.05
COOLCAPS,27.91,27.91
MEDANTA,71.02,68.93
AFSL,7.39,7.39
MALLCOM,22.85,22.85
NIDAN,12.28,11.32
IRIS,3.90,3.90
ASIANENE,38.86,33.37
SMLT,19.20,19.20
RADIANTCMS,16.01,16.05
GPTHEALTH,26.39,26.39
CHOICEIN,69.52,69.52
EUROBOND,14.87,14.87
HARIOMPIPE,15.62,15.62
GRWRHITECH,42.62,42.62
CAPITALSFB,8.53,8.53
DELHIVERY,360.15,282.35
DCMSRIND,16.08,16.08
VERANDA,14.86,30.55
RAJRILTD,36.89,36.89
EMUDHRA,38.49,38.49
DYCL,24.39,24.39
FIVESTAR,13.77,13.77
STARTECK,10.44,10.44
SBC,47.32,47.32
ELDEHSG,21.68,21.68
ELIN,,28.87
ANUHPHR,17.93,17.93
SHIGAN,21.38,21.38
TIMESCAN,4.53,4.53
MADHAVBAUG,21.61,21.61
SEJALLTD,23.89,23.89
MHLXMIRU,8.50,8.50
RELCHEMQ,15.48,15.48
GATEWAY,10.75,10.71
SYRMA,70.78,70.15
ZIMLAB,183.51,183.51
JTLIND,26.13,26.13
CAMPUS,44.69,44.69
RAINBOW,50.62,50.43
TBOTEK,70.01,68.83
VENUSPIPES,32.72,32.61
AETHER,93.40,91.38
ROTO,44.56,44.56
MEGASTAR,35.30,35.30
SANATHAN,64.21,64.21
INDOBORAX,28.81,33.14
LANDMARK,47.29,45.19
RACE,21.97,34.58
AVONMORE,12.50,12.50
ETHOSLTD,72.83,71.96
SONUINFRA,3.16,3.16
MSUMI,39.82,39.82
DHARMAJ,15.14,15.14
HARSHA,25.24,25.24
KRISHIVAL,42.43,42.43
GMRP&UI,12.68,
KCK,212.89,212.89
LICI,8.74,8.74
INDOAMIN,10.83,10.83
PROPEQUITY,14.48,14.48
TVSSCS,85.32,80.65
AMEYA,14.69,14.69
INOXGREEN,57.48,57.48
FEDFINA,15.68,15.68
ACI,63.25,63.25
BIKAJI,60.10,59.40
RITCO,33.69,33.69
SURAJEST,10.19,10.19
VEEKAYEM,5.58,5.58
SKP,289.08,289.08
RILINFRA,6.61,6.61
HARDWYN,49.80,49.80
CHEVIOT,9.87,9.87
MUKKA,10.41,10.41
HMAAGRO,4.88,4.88
VIKRAMSOLR,17.45,17.26
MWL,22.76,22.76
MEDICO,25.35,25.35
CMRSL,6.06,5.72
KFINTECH,49.41,48.17
YATHARTH,53.31,53.31
YATRA,56.86,51.48
KAYNES,78.18,77.83
NGLFINE,31.08,31.08
JFLLIFE,28.90,28.90
FIDEL,14.20,13.90
AXITA,79.39,79.39
PLAZACABLE,21.31,21.31
SENCO,10.54,10.54
USASEEDS,13.01,13.01
QVCEL,8.63,8.63
RADHIKAJWE,10.48,10.48
SPLPETRO,27.44,26.99
RAMRAT,38.24,37.42
CSLFINANCE,6.02,6.01
AGNI,34.24,21.25
KORE,12.70,12.70
GOYALALUM,18.81,18.81
RUSTOMJEE,36.54,36.54
GENSOL,0.87,0.87
DBOL,10.10,10.10
KANDARP,48.90,48.90
SPORTKING,17.63,17.63
ALLETEC,9.48,9.13
AIIL,22.77,22.77
ABDL,81.86,81.06
MANORAMA,46.66,46.66
ISHAN,29.87,30.23
INNOVACAP,37.76,37.76
GRMOVER,24.05,24.05
SYNCOMF,18.72,18.72
DJML,21.93,21.93
BAHETI,32.12,32.12
SULA,50.46,48.23
SIGNATURE,10.43,
KRITINUT,13.24,13.24
MEGAFLEX,15.85,15.85
KALAMANDIR,9.87,9.87
RAMAPHO,8.43,8.43
AVALON,111.34,111.34
CONCORDBIO,59.13,58.60
GODIGIT,48.66,48.66
GRCL,59.06,59.06
BAIDFIN,9.91,9.91
PHANTOMFX,5.78,5.78
DOLLEX,16.04,16.04
BLUEJET,47.55,47.55
MVGJL,6.22,6.30
JIWANRAM,11.35,11.35
UYFINCORP,6.18,6.18
SCPL,33.23,33.23
SUKHJITS,14.77,14.77
ARHAM,38.27,38.27
MANKIND,47.81,45.81
SKYGOLD,38.28,38.28
ARIHANTACA,28.93,28.93
AEROENTER,9.33,9.26
DIVGIITTS,56.87,56.87
EIEL,18.43,18.15
USK,10.08,10.08
ANLON,34.64,34.64
MOTISONS,28.04,27.95
SRIVASAVI,18.03,18.03
DIACABS,102.96,102.96
IKIO,29.56,29.56
MANOMAY,19.74,19.74
FAZE3Q,39.04,39.04
UMA,10.70,10.70
NSLNISP,145.15,145.15
RBMINFRA,5.76,5.76
LLOYDSME,21.11,21.11
AARTIPHARM,35.59,35.21
RHL,10.95,10.95
SAHYADRI,8.30,8.23
SAHANA,13.35,13.35
NINSYS,39.49,39.49
SBFC,23.35,23.35
SBGLP,9.78,9.78
ASMS,32.73,32.91
HYBRIDFIN,19.66,19.66
SHERA,11.49,11.49
VIAZ,20.36,20.36
LRRPL,20.23,20.23
INDGN,34.24,32.93
ZAGGLE,19.70,19.70
GANDHAR,7.88,7.88
AGARWALFT,16.37,16.37
MCON,10.61,10.61
HONASA,62.18,61.25
RISHABH,33.43,33.44
IRMENERGY,16.15,16.15
AERONEU,206.92,67.65
DENEERS,6.05,6.05
JGCHEM,29.88,29.88
CYIENTDLM,77.15,77.15
NIRMAN,1.36,1.36
AKI,14.39,14.17
MASTER,24.13,24.13
RPTECH,15.91,15.91
LORDSCHLO,12.12,12.12
SYSTANGO,10.06,10.06
RATNAVEER,34.67,34.67
MOS,14.26,14.26
SECMARK,40.77,40.77
SPECTSTM,11.76,11.76
ATAM,35.89,35.89
AFIL,9.16,9.16
IDEAFORGE,1018.89,1018.89
CRAYONS,17.02,17.02
INFOLLION,12.02,12.02
LAL,27.76,27.76
URBAN,8.44,8.44
INFINIUM,34.46,34.46
AARTECH,31.13,27.52
POCL,27.41,27.32
KRISHCA,23.19,23.19
ESFL,13.05,13.05
AATMAJ,59.12,59.12
DOLPHIN,34.07,34.07
TATATECH,57.84,111.66
REMUS,22.73,22.73
NOVAAGRI,17.95,17.95
REDTAPE,27.49,27.49
ASHOKAMET,2.61,2.61
SICALLOG,11.38,2541.34
CELLPOINT,455.39,455.39
TRIDHYA,29.05,29.05
PROV,45.62,45.62
PTCIL,249.71,249.71
KDL,3.48,3.48
NETWEB,120.23,120.23
PYRAMID,19.09,19.09
MAGSON,356.53,356.53
AEROFLEX,105.69,105.69
EMSLIMITED,30.41,30.41
EFACTOR,13.36,13.36
GHCLTEXTIL,12.59,12.59
MONOPHARMA,43.15,43.15
UDS,15.94,15.23
DENTALKART,72.35,72.35
CLSL,23.96,24.15
SSFL,12.75,12.75
KIRLPNU,36.10,34.94
ATL,16.23,15.97
BALUFORGE,28.94,28.94
RRKABEL,52.32,51.99
JSWINFRA,53.05,50.83
SANGANI,24.75,24.75
JLHL,52.59,51.30
SCILAL,65.62,65.62
NUVAMA,30.19,30.19
DRONE,75.26,75.26
YASHO,91.36,91.36
SERVICE,17.88,17.88
VISDEM,10.77,10.77
PRAMARA,15.77,15.77
NIITMTS,12.54,13.97
VINSYS,29.75,29.75
VALIANTLAB,36.60,36.60
ZEAL,7.52,7.52
RACLGEAR,35.88,35.75
WCIL,23.93,23.93
ARVINDPORT,48.20,48.20
SAROJA,9.90,9.90
SINDHUTRAD,50.41,53.19
UNIHEALTH,24.60,24.60
ORIANA,10.69,10.69
ASKAUTOLTD,38.45,38.45
CHAVDA,23.05,23.05
ONDOOR,19.49,19.49
BAWEJA,7.28,7.28
TRANSTEEL,8.79,8.79
SANDUMA,14.18,13.71
LLOYDSENT,40.73,40.30
OLIL,96.25,96.25
SUNREST,8.39,8.39
RBZJEWEL,10.52,10.52
MASTERTR,7.82,7.82
KODYTECH,119.69,119.69
KARNIKA,38.63,38.63
AKANKSHA,43.79,43.99
SCML,14.71,14.71
SAAKSHI,40.83,40.83
MUFIN,71.90,71.90
MAL,5.06,5.06
HIGREEN,92.85,
PLATIND,24.33,24.15
MUFTI,11.85,11.58
FLAIR,18.64,18.64
BASILIC,10.29,9.50
CELLECOR,19.36,19.36
MUTHOOTMF,14.86,14.86
SRGHFL,11.95,11.95
JIOFIN,77.01,77.01
MCLOUD,15.36,15.19
CPS,1988.16,1988.16
MADHUSUDAN,18.54,18.54
GOYALSALT,17.03,17.03
TICL,21.39,21.39
WOMANCART,13.87,13.87
RCDL,6.86,6.86
BLSE,41.28,41.28
HOLMARC,26.09,25.66
SHANTHALA,7.21,7.21
TREL,15.81,16.95
MARCO,14.20,14.20
VISHNUINFR,12.83,12.83
KONTOR,14.72,14.72
RKSWAMY,20.73,19.25
HAPPYFORGE,63.78,63.78
INDIASHLTR,13.63,13.63
CELLO,24.65,24.24
CANARYS,9.67,9.35
DIGIDRIVE,12.04,10.30
DOMS,59.25,59.25
DIGIKORE,3.80,3.80
GLOSTERLTD,50.90,50.90
LANCORHOL,3.94,3.88
AMNPLST,27.00,27.00
SARTELE,6.91,6.91
VINYAS,63.78,63.78
SAIFL,2.70,2.70
JNKINDIA,34.41,34.41
AFFORDABLE,33.57,33.57
PARAGON,10.56,10.56
ARKADE,,17.79
INOXINDIA,68.62,68.02
GRAPHISAD,11.33,11.30
SHEETAL,33.10,33.10
ROXHITECH,7.58,7.58
JYOTICNC,71.59,71.59
STANLEY,133.79,123.89
BAJEL,99.43,98.45
EFORCE,71.84,71.84
DEEM,15.62,15.62
APS,8.69,8.69
ENTERO,42.78,41.67
TECHLABS,35.70,35.70
SIGNPOST,18.97,18.97
ROCKINGDCE,13.73,13.73
SUNCLAY,11.14,
SHREEOSFM,11.47,11.47
PRESSTONIC,22.68,22.68
HRHNEXT,7.63,7.63
INDOFARM,26.93,26.93
DEEDEV,59.83,58.71
MEGATHERM,17.96,17.51
OWAIS,77.95,77.95
SSDL,9.58,9.88
BRACEPORT,16.02,15.95
VR,15.84,15.84
KLL,3.37,3.37
