SYMBOL,SYMBOL P/E,ADJUSTED P/E
VR,40.35,40.35
KLL,5.68,5.68
ZENITHDRUG,17.70,17.70
SJLOGISTIC,7.06,7.06
PURVFLEXI,9.12,9.12
SRM,13.80,13.80
AZAD,92.86,92.86
PRATHAM,22.98,22.98
KONSTELEC,22.44,22.44
JUNIPER,30.29,26.65
KRYSTAL,12.62,12.62
VSTL,21.26,21.26
FONEBOX,13.07,13.07
DURLAX,21.50,21.50
ITALIANE,14.65,14.65
SUPREMEPWR,26.45,26.45
KCEIL,7.85,7.85
MAXESTATES,190.15,190.15
CGRAPHICS,15.19,15.19
ACCENTMIC,23.43,23.43
COMSYN,22.01,22.01
ADDICTIVE,12.56,12.56
RETAIL,112.42,112.42
SADHAV,12.38,12.38
MANDEEP,7.55,7.55
WTICAB,7.73,7.73
GOPAL,50.21,90.14
DAVANGERE,67.30,67.30
MAXPOSURE,9.82,9.82
UEL,621.39,621.39
ALPEXSOLAR,21.59,21.57
KRONOX,18.86,18.86
VHLTD,40.82,40.82
SONAMAC,22.24,22.24
KROSS,21.56,21.56
FALCONTECH,53.44,53.44
TCL,17.95,17.95
ENSER,15.81,15.81
DELAPLEX,8.43,8.43
BOSS,9.47,9.47
RULKA,11.82,11.82
DENTA,10.54,10.54
SINCLAIR,28.98,28.98
SHREEKARNI,17.66,17.66
BLUEPEBBLE,79.51,79.51
AIMTRON,46.53,46.53
STALLION,37.89,37.89
PSFL,12.07,12.07
DCG,13.23,13.23
AWFIS,39.18,39.30
DIFFNKG,24.63,24.36
K2INFRA,4.68,4.68
RADIOWALLA,32.80,32.80
RBS,17.04,17.04
ASPIRE,8.96,8.96
ESCONET,23.80,23.80
VRAJ,15.38,15.38
MVKAGRO,378.34,378.34
BALAJEE,15.91,15.91
SANSTAR,102.28,102.28
FILATFASH,45.19,45.19
AVPINFRA,4.64,4.64
SATECH,28.41,28.41
AGARWALTUF,9.63,9.63
SILKFLEX,20.92,20.95
KRN,88.96,89.33
UNIECOM,46.73,46.73
GGBL,16.89,16.89
VISHWAS,9.78,9.78
TAC,34.79,34.79
BANSALWIRE,29.35,28.91
EMMIL,12.73,12.73
DPEL,48.57,48.57
AQYLON,249.91,
INDOUS,13.86,13.86
VILAS,22.02,22.02
GARUDA,12.74,12.74
MASON,15.48,15.48
TRUST,11.56,11.56
YASHOPTICS,36.65,36.65
MIEL,19.55,19.55
SATIPOLY,,1.61
ALUWIND,11.69,11.69
TBI,7.11,7.11
AMBEY,15.24,15.24
SAHAJSOLAR,10.24,10.24
REFRACTORY,10.78,10.78
PRLIND,8.03,7.92
IEML,6.90,6.90
ABSMARINE,11.17,11.17
BEACON,31.64,31.83
AKUMS,31.91,30.16
INNOMET,58.56,58.56
GALAPREC,30.72,30.02
ZTECH,56.61,56.61
PICCADIL,41.63,41.64
VERITAAS,7.24,7.24
TOLINS,11.01,11.01
WINSOL,11.98,11.98
ORIENTTECH,52.51,32.42
MEDIORG,7.18,7.18
HOACFOODS,46.00,46.00
SLONE,10.04,10.04
QUESTLAB,13.10,13.10
GPECO,27.71,27.71
CEIGALL,18.77,18.77
MANBA,11.71,11.71
SPCL,16.34,16.34
POSITRON,7.25,7.25
KATARIA,21.68,21.68
TRANSRAILL,15.79,15.34
STYLEBAAZA,58.91,225.59
INTERARCH,20.35,19.98
PCCL,174.77,174.77
RNFI,33.93,33.93
CRIZAC,24.49,24.49
PNGJL,18.06,17.95
TUNWAL,12.78,12.78
RAJINDLTD,13.48,13.48
GSMFOILS,13.89,13.89
IPHL,7.94,7.94
SFML,7.90,7.96
CHETANA,8.10,8.10
TECHERA,54.30,54.30
VLINFRA,5.49,5.49
SHUBHSHREE,19.31,19.31
ECOSMOBLTY,12.97,12.97
AFCONS,42.28,33.18
ETML,13.42,13.42
AVIANSH,120.17,120.17
SYLVANPLY,14.38,14.38
TROM,10.20,10.20
NEPHROCARE,38.48,38.48
BIKEWO,36.97,36.97
FORCAS,15.71,15.71
SURAJLTD,58.45,58.45
NAVKARURB,210.36,210.36
JAYBEE,10.41,10.41
ASHALOG,6.15,6.15
JEYYAM,6.37,6.37
SRD,23.13,23.13
PARAMATRIX,11.03,11.03
PREMIERENE,29.71,29.71
DBEIL,9.55,9.55
NAMOEWASTE,49.48,49.48
DECCANTRAN,8.90,8.90
C2C,17.27,17.27
MFML,4.60,6.28
ENVIRO,11.01,11.01
KALANA,29.05,29.05
RPEL,71.94,71.94
WOL3D,16.40,16.40
VIESL,11.38,11.38
EFFWA,19.26,19.26
AVANTEL,262.23,262.23
AGIIL,56.44,56.44
UTSSAV,13.69,13.69
VDEAL,20.69,20.69
SUNLITE,15.21,15.21
SSEGL,17.02,17.02
PPSL,6.62,6.62
DHARIWAL,85.36,85.36
IDEALTECHO,32.91,32.91
PRIZOR,33.78,33.78
BOROSCI,66.26,44.26
THESL,5.11,5.11
EUREKAFORB,59.27,50.15
PRANIK,7.77,7.77
BAJAJHFL,27.27,27.16
RELTD,25.47,25.52
HYUNDAI,26.66,26.66
OSELDEVICE,33.11,33.11
LAKSHYA,8.92,8.92
SAHASRA,548.03,548.03
SANOFICONR,42.82,43.68
AKIKO,24.65,24.65
SDREAMS,18.55,18.55
AERON,11.78,11.78
PELATRO,21.10,21.10
MAMATA,15.00,15.00
DIVYADHAN,584.29,584.29
ATCENERGY,10.08,10.08
FORGEAUTO,10.57,10.57
XTGLOBAL,32.85,32.85
MYMUDRA,7.17,7.17
SAGILITY,20.95,20.41
ABHAPOWER,11.09,11.09
ACMESOLAR,33.54,33.12
BLACKBUCK,25.21,24.93
NIKITA,10.70,10.70
USHAFIN,9.63,9.63
SATKARTAR,17.13,17.13
RAPPID,18.30,18.30
PARAMOUNT,4.22,4.22
VMM,67.73,67.73
SAILIFE,67.63,66.47
RAYMONDLSL,98.93,26.23
UHTL,33.65,33.65
BARFLEX,12.40,12.40
DELTIC,6.97,6.97
RAJPUTANA,22.74,22.73
KMEW,91.07,91.07
ORCHASP,17.22,17.22
SURAKSHA,48.13,48.13
OBSCP,47.70,47.70
SETL,33.12,33.12
FRESHARA,14.26,14.26
SENORES,42.80,42.80
OCCLLTD,12.31,11.51
APRAMEYA,13.74,13.74
APEXECO,15.27,15.27
CUDML,24.05,24.05
DIVINEHIRA,59.81,59.81
DANISH,22.89,22.89
PURPLEUTED,21.32,21.32
ARIS,17.14,16.86
IKS,37.46,37.46
SMARTWORKS,455.67,455.67
KALPATARU,79.76,72.17
JSWCEMENT,,52.33
GANESHIN,6.39,6.39
DHANLAXMI,10.56,10.56
UNIMECH,70.85,70.85
AVL,60.90,60.31
IGIL,25.47,25.47
CARRARO,27.99,26.40
ARUNAYA,13.54,13.54
VINCOFE,27.48,27.48
IDENTICAL,8.93,8.93
TANKUP,109.70,109.70
JAINIK,33.49,33.49
INFLUX,64.85,64.85
DAMCAPITAL,13.01,13.01
GUJTHEM,79.22,79.22
SHRIAHIMSA,24.82,24.82
HEXT,21.36,20.30
RVTH,22.20,22.20
VENTIVE,29.45,29.09
ROSSTECH,149.17,144.27
KPEL,12.64,12.64
PSRAJ,39.67,39.67
RNPL,64.17,64.17
KKJEWELS,7.02,7.02
LAXMIDENTL,56.22,32.31
EMAPARTNER,15.87,15.87
QPOWER,44.87,44.87
OSWALPUMPS,11.31,11.29
VOLERCAR,83.16,83.16
READYMIX,7.81,7.81
BLUEWATER,35.31,35.31
ELLEN,47.36,47.36
NTPCGREEN,162.31,162.31
NORTHARC,10.73,10.73
THELEELA,34.02,33.54
PROFX,10.88,10.88
MBEL,18.85,18.68
EEPL,20.93,20.93
IGCL,10.04,10.14
HILINFRA,14.71,14.71
CHAMUNDA,9.34,9.34
AGARWALEYE,87.16,86.07
GLOBECIVIL,10.91,10.91
PROSTARM,26.01,26.01
KEN,6.46,6.46
CHANDAN,20.42,20.42
NEPTUNE,15.81,15.81
SCODATUBES,21.22,21.22
ALLTIME,57.83,51.49
SUNTECH,5.07,5.07
BALAJIPHOS,20.25,20.25
SAMAY,8.97,8.97
CPPLUS,143.20,143.20
SAMBHV,22.13,21.72
AJAXENGG,26.67,26.39
MMEL,31.43,31.43
INTEGRITY,19.05,19.05
PUSHPA,27.67,27.67
BAJAJINDEF,32.88,32.47
DDEVPLSTIK,12.41,12.41
SAWALIYA,63.17,63.17
ELGNZ,8.65,8.44
VGINFOTECH,10.54,10.54
BRIGHOTEL,35.19,35.19
HDBFS,22.04,22.04
TEJASCARGO,43.13,43.13
JUBLCPL,20.95,20.50
MAXVOLT,19.96,19.96
ITCHOTELS,39.49,36.77
SUPREME,532.92,532.92
BORANA,13.19,13.18
AEGISVOPAK,106.89,106.89
BELRISE,38.52,38.15
GCHOTELS,34.23,34.23
DCCL,7.88,7.88
PROTEAN,23.63,22.89
MOSCHIP,109.06,96.00
SAVY,17.25,17.25
TRAVELFOOD,49.05,49.05
BLUESTONE,217.17,217.17
EBGNG,36.69,36.69
SAFEENTP,19.50,19.50
SACHEEROME,49.11,49.11
LAXMIINDIA,12.57,12.57
TINNARUBR,28.31,27.73
WAAREERTL,20.36,20.36
ETL,42.06,42.06
CEDAAR,3.36,3.36
MEIL,65.40,65.40
LOTUSDEV,27.79,27.79
NRVANDANA,24.62,24.62
SMARTEN,10.50,10.50
ANTHEM,110.22,105.49
MONOLITH,48.05,48.05
IWARE,23.06,23.06
PATILAUTOM,20.71,20.71
SHANTIGOLD,14.06,14.06
CONNPLEX,16.99,16.99
CIFL,32.37,
PRIMO,52.40,51.32
SPUNWEB,12.35,12.35
WHITEFORCE,29.73,29.86
BHADORA,39.28,39.28
KAYTEX,11.15,11.15
SELLOWRAP,20.48,20.48
AAKAAR,12.21,12.21
BHARATSE,26.77,26.15
PARTH,37.06,37.06
ENRIN,83.22,80.84
JYOTIGLOBL,27.62,27.62
DIGITIDE,252.70,771.43
FLYSBS,29.12,29.12
BELLACASA,20.07,20.07
CHEMBONDCH,14.69,14.69
RAYMONDREL,12.61,12.61
ACCPL,13.18,13.18
SGFIN,29.75,29.75
FISCHER,58.80,58.80
ABLBL,73.91,58.45
RAJOOENG,21.09,21.09
ARFIN,96.43,96.43
GANGABATH,33.93,33.93
