SYMBOL,SYMBOL P/E,ADJUSTED P/E
FALCONTECH,11.23,11.23
TCL,17.38,17.38
ENSER,11.77,11.77
DELAPLEX,7.48,7.48
RULKA,13.44,13.44
DENTA,9.26,9.26
NAMAN,36.42,36.42
SINCLAIR,27.47,27.47
SHREEKARNI,16.85,16.85
BLUEPEBBLE,20.67,20.67
AIMTRON,46.51,46.51
STALLION,26.87,26.87
PSFL,11.10,11.10
DCG,11.29,11.29
AWFIS,31.08,31.17
DIFFNKG,21.93,21.68
K2INFRA,4.20,4.20
RBS,13.35,13.35
ASPIRE,7.06,7.06
ESCONET,24.53,24.53
VRAJ,14.94,14.94
MVKAGRO,402.20,402.20
BALAJEE,14.30,14.30
SANSTAR,79.57,79.57
FILATFASH,39.30,39.30
AVPINFRA,5.29,5.29
SATECH,25.32,25.32
AGARWALTUF,7.42,7.42
KRN,86.99,87.39
UNIECOM,55.22,55.22
GGBL,13.75,13.75
VISHWAS,7.10,7.10
MACOBSTECH,94.53,94.56
TAC,39.85,39.85
BANSALWIRE,25.21,25.01
EMMIL,13.00,13.00
DPEL,57.95,57.95
AQYLON,174.50,
INDOUS,13.59,13.59
VILAS,19.27,19.27
GARUDA,14.98,14.98
MASON,18.19,18.19
TRUST,10.02,10.02
YASHOPTICS,32.04,32.04
MIEL,19.42,19.42
SATIPOLY,,1.80
ALUWIND,14.11,14.11
TBI,7.14,7.14
AMBEY,11.98,11.98
SAHAJSOLAR,8.68,8.68
REFRACTORY,11.04,11.04
PRLIND,7.23,7.13
IEML,7.88,7.88
ABSMARINE,8.34,8.34
BEACON,25.61,25.76
AKUMS,24.27,23.75
INNOMET,39.03,39.03
GALAPREC,28.34,27.57
ESPRIT,21.94,21.94
ZTECH,48.69,48.69
TOLINS,11.29,11.29
WINSOL,10.90,10.90
ORIENTTECH,53.54,33.06
MEDIORG,5.35,5.35
SLONE,14.84,14.84
QUESTLAB,12.98,12.98
GPECO,25.50,25.50
CEIGALL,19.19,19.19
MANBA,13.56,13.56
SPCL,16.56,16.56
POSITRON,6.15,6.15
KATARIA,22.25,22.25
TRANSRAILL,16.42,15.95
STYLEBAAZA,31.05,131.31
INTERARCH,22.15,21.75
PCCL,124.55,124.55
RNFI,30.68,30.68
PNGJL,20.03,19.90
TUNWAL,11.78,11.78
GSMFOILS,24.75,24.75
IPHL,9.23,9.23
SFML,8.57,8.64
CHETANA,5.61,5.61
TECHERA,54.49,54.49
VLINFRA,5.56,5.56
SHUBHSHREE,19.63,19.63
ECOSMOBLTY,14.66,14.66
AFCONS,22.59,19.34
ETML,16.10,16.10
AVIANSH,111.18,111.18
SYLVANPLY,13.56,13.56
VISAMAN,66.36,66.36
TROM,11.10,11.10
NEPHROCARE,34.52,34.52
BIKEWO,29.05,29.05
FORCAS,15.56,15.56
NAVKARURB,276.93,276.93
JAYBEE,11.25,11.25
ASHALOG,6.12,6.12
JEYYAM,6.35,6.35
SRD,29.28,29.28
PREMIERENE,25.45,25.45
NMSTEEL,11.83,11.83
DBEIL,9.16,9.16
NAMOEWASTE,36.69,36.69
DECCANTRAN,9.20,9.20
C2C,12.83,12.83
MFML,4.23,5.76
ENVIRO,10.50,10.50
KALANA,76.01,76.01
AESTHETIK,13.53,13.53
RPEL,64.35,64.35
WOL3D,12.44,12.44
VIESL,14.37,14.37
EFFWA,19.35,19.35
AVANTEL,237.69,237.69
AGIIL,44.66,44.66
UTSSAV,10.61,10.61
SUNLITE,21.63,21.63
SSEGL,17.16,17.16
SAJHOTELS,21.53,21.80
PPSL,6.41,6.41
DHARIWAL,93.06,93.06
NEELAM,7.20,7.20
PRIZOR,35.26,35.26
BOROSCI,59.87,39.99
EUREKAFORB,52.69,44.58
BAJAJHFL,28.45,28.33
RELTD,29.72,25.25
HYUNDAI,29.47,29.47
OSELDEVICE,32.32,32.32
LAKSHYA,7.27,7.27
PHOGLOBAL,10.29,10.29
SAHASRA,395.42,395.42
SANOFICONR,43.51,44.45
AKIKO,18.20,18.20
SDREAMS,16.84,16.84
AERON,10.88,10.88
PELATRO,21.62,21.62
MAMATA,14.54,14.54
DIVYADHAN,376.39,376.39
ATCENERGY,8.56,8.56
FORGEAUTO,7.58,7.58
XTGLOBAL,37.91,37.91
EXCELLENT,33.35,33.35
MYMUDRA,7.52,7.52
SAGILITY,21.50,20.90
ABHAPOWER,10.38,10.38
ACMESOLAR,28.20,26.77
UNILEX,8.81,8.81
BLACKBUCK,27.97,27.66
USHAFIN,9.22,9.22
SATKARTAR,20.19,20.19
RAPPID,18.42,18.42
PARAMOUNT,4.22,4.22
VMM,66.15,66.15
SAILIFE,64.28,63.08
RAYMONDLSL,92.99,43.86
PREMIUM,8.26,8.26
UHTL,31.15,31.15
BARFLEX,12.03,12.03
DELTIC,6.38,6.38
RAJPUTANA,22.57,22.56
KMEW,72.44,72.44
ORCHASP,19.23,19.23
SURAKSHA,41.49,41.49
OBSCP,37.32,37.32
SETL,31.32,31.32
FRESHARA,13.55,13.55
SENORES,34.02,34.02
OCCLLTD,11.48,10.74
APRAMEYA,19.21,19.21
ANYA,36.78,36.78
ROYALARC,16.24,15.49
ONYX,56.03,56.03
DANISH,19.11,19.11
PURPLEUTED,22.90,22.90
IKS,35.91,35.91
GANESHIN,5.96,5.96
DHANLAXMI,7.71,7.71
UNIMECH,67.15,67.15
AVL,53.71,53.16
IGIL,26.88,26.88
CARRARO,24.87,23.46
ARUNAYA,7.72,7.72
VINCOFE,29.07,29.07
IDENTICAL,8.35,8.35
REXPRO,8.51,8.51
DAMCAPITAL,11.71,11.71
GUJTHEM,68.73,68.73
SHRIAHIMSA,20.15,20.15
HEXT,19.76,18.76
RVTH,20.29,20.29
VENTIVE,40.40,40.16
ROSSTECH,129.29,124.92
KPEL,12.19,12.19
PSRAJ,27.12,27.12
KKJEWELS,6.23,6.23
LAXMIDENTL,51.40,29.54
EMAPARTNER,14.66,14.66
QPOWER,38.62,38.54
VOLERCAR,68.18,68.18
READYMIX,9.18,9.18
NTPCGREEN,131.57,131.57
NORTHARC,12.67,12.67
CHAMUNDA,10.05,10.05
AGARWALEYE,87.97,86.87
KEN,7.57,7.57
CHANDAN,21.61,21.61
BALAJIPHOS,26.95,26.95
AJAXENGG,25.43,25.16
BAJAJINDEF,27.04,26.71
DDEVPLSTIK,13.53,13.53
ELGNZ,11.73,11.73
VGINFOTECH,23.99,23.99
TEJASCARGO,31.07,31.07
JUBLCPL,22.00,21.52
MAXVOLT,15.32,15.32
ITCHOTELS,45.59,42.07
BORANA,97.49,97.46
BELRISE,156.80,156.80
GCHOTELS,37.88,37.88
DCCL,16.26,16.26
PROTEAN,23.88,23.13
MOSCHIP,92.22,81.17
ONESOURCE,824.42,551.51
TINNARUBR,25.30,24.78
WAAREERTL,19.96,19.81
IWARE,43.83,43.83
CIFL,33.84,
PRIMO,96.34,91.56
BHARATSE,27.36,26.70
ACCPL,17.63,17.63
