SYMBOL,SYMBOL P/E,ADJUSTED P/E
JUNIPER,29.31,25.31
KRYSTAL,14.27,14.27
VSTL,28.45,25.47
FONEBOX,14.94,14.94
DURLAX,25.04,25.04
ITALIANE,11.74,11.74
SUPREMEPWR,26.26,26.26
KCEIL,5.24,5.24
MAXESTATES,702.85,702.85
CGRAPHICS,19.06,19.06
ACCENTMIC,32.93,32.93
COMSYN,41.10,41.10
SADHAV,12.19,12.19
WTICAB,8.14,8.14
GOPAL,39.33,64.10
DAVANGERE,36.71,36.71
MAXPOSURE,6.96,6.96
UEL,744.38,744.38
ALPEXSOLAR,20.62,20.57
KRONOX,24.63,24.63
VHLTD,63.47,63.47
KROSS,23.15,23.15
FALCONTECH,10.93,10.93
TCL,23.78,23.78
ENSER,13.33,13.19
DELAPLEX,7.22,7.22
BOSS,14.48,14.48
RULKA,15.84,15.84
DENTA,13.49,13.49
SINCLAIR,39.31,39.31
SHREEKARNI,18.74,18.74
BLUEPEBBLE,57.85,57.85
LAMOSAIC,37.78,37.78
AIMTRON,71.78,71.79
STALLION,47.38,47.38
PSFL,14.80,14.80
DCG,15.66,15.66
AWFIS,21.63,21.63
DIFFNKG,32.55,32.25
K2INFRA,4.75,4.75
RADIOWALLA,225.59,225.59
RBS,18.58,18.58
ESCONET,51.27,51.27
VRAJ,11.24,11.24
MVKAGRO,116.01,116.01
BALAJEE,22.07,22.07
SANSTAR,50.03,50.03
FILATFASH,87.55,87.55
AVPINFRA,3.44,3.44
SATECH,22.96,22.96
AGARWALTUF,11.72,11.72
SILKFLEX,24.98,25.01
KRN,103.63,103.98
UNIECOM,44.57,44.57
GGBL,7.45,7.45
MACOBSTECH,68.14,68.14
TAC,39.89,39.89
BANSALWIRE,35.22,34.62
EMMIL,11.75,11.75
DPEL,54.01,54.01
AQYLON,44.13,234.56
INDOUS,13.68,13.68
VILAS,21.59,21.59
GARUDA,11.93,11.93
TRUST,9.94,9.94
YASHOPTICS,33.15,33.15
MIEL,7.11,7.11
SATIPOLY,5.31,5.31
ALUWIND,11.17,11.17
TBI,6.94,6.94
DHANSA,15.67,15.67
SAHAJSOLAR,7.45,7.45
REFRACTORY,12.06,12.06
PRLIND,6.89,6.87
IEML,4.66,4.66
ABSMARINE,8.75,8.75
BEACON,22.43,22.43
AKUMS,41.42,39.43
GALAPREC,35.92,35.05
ZTECH,19.75,19.75
PICCADIL,43.64,43.65
TOLINS,11.15,11.15
WINSOL,9.22,9.19
ORIENTTECH,,59.94
HOACFOODS,90.92,90.92
SLONE,10.19,10.19
QUESTLAB,9.17,9.17
GPECO,12.36,12.36
CEIGALL,18.47,18.37
MANBA,13.19,13.19
SPCL,11.16,11.16
POSITRON,6.45,6.45
KATARIA,19.24,19.24
TRANSRAILL,14.16,13.73
STYLEBAAZA,63.99,240.57
INTERARCH,21.12,20.73
PCCL,40.18,40.18
BULKCORP,14.50,14.50
RNFI,37.40,37.40
CRIZAC,13.18,13.18
PNGJL,19.55,19.44
TUNWAL,11.28,11.28
RAJINDLTD,11.44,11.44
GSMFOILS,8.75,8.75
IPHL,7.95,7.95
PATELRMART,17.36,17.36
SFML,6.90,3.90
CHETANA,6.66,6.49
TECHERA,99.63,99.63
GREENLEAF,9.25,9.25
SHUBHSHREE,17.29,17.29
ECOSMOBLTY,11.71,11.71
AFCONS,73.00,47.79
ETML,15.24,15.24
AVIANSH,112.08,112.08
VISAMAN,23.90,23.90
TROM,7.71,7.71
NEPHROCARE,47.46,47.46
BIKEWO,41.70,41.70
FORCAS,30.73,30.73
SURAJLTD,45.08,45.08
NAVKARURB,33.77,33.78
JAYBEE,10.66,10.66
ASHALOG,8.56,8.56
JEYYAM,7.71,7.71
SRD,13.40,13.40
PREMIERENE,27.12,27.12
NMSTEEL,5.63,5.63
DBEIL,10.33,10.33
NAMOEWASTE,42.07,42.07
DECCANTRAN,5.30,5.30
C2C,20.78,20.78
MFML,,2.32
ENVIRO,10.87,10.87
SIDDHICOTS,6.77,6.77
KALANA,27.30,27.30
AESTHETIK,16.68,16.68
RPEL,129.98,129.98
WOL3D,12.58,12.58
VIESL,14.24,14.24
EFFWA,28.54,28.54
AVANTEL,242.54,242.54
AGIIL,34.28,34.28
BALCO,18.44,18.44
UTSSAV,18.20,18.20
VDEAL,18.81,18.81
SUNLITE,18.52,18.52
SSEGL,19.44,19.44
PPSL,9.99,9.99
DHARIWAL,18.28,18.28
NEELAM,8.69,8.69
HPTL,15.46,15.46
IDEALTECHO,30.61,30.61
BOROSCI,27.07,26.27
THESL,17.06,17.06
EUREKAFORB,45.22,41.56
HVAX,12.81,12.81
PRANIK,6.24,6.24
BAJAJHFL,25.62,25.52
RELTD,51.93,51.93
HYUNDAI,35.36,35.36
OSELDEVICE,22.15,22.15
LAKSHYA,8.41,8.41
PHOGLOBAL,8.01,8.01
SAHASRA,63.47,63.47
SANOFICONR,36.21,36.21
AKIKO,23.44,23.44
SDREAMS,16.27,14.94
AERON,14.69,14.42
PELATRO,20.75,19.13
MAMATA,110.43,
DIVYADHAN,34.27,34.27
FORGEAUTO,8.43,8.43
XTGLOBAL,26.98,26.98
EXCELLENT,61.83,61.83
AUSL,15.22,15.22
SAGILITY,22.02,21.27
ABHAPOWER,18.06,18.06
ACMESOLAR,46.73,47.43
UNILEX,4.41,4.41
BMWVENTLTD,11.96,11.96
BLACKBUCK,62.77,61.50
NIKITA,16.62,16.62
SATKARTAR,11.24,11.24
RAPPID,24.44,24.44
PARAMOUNT,10.84,
VMM,57.03,57.03
SAILIFE,93.14,91.60
RAYMONDLSL,91.29,23.12
BARFLEX,31.09,31.09
RAJPUTANA,15.95,15.95
KMEW,57.42,57.42
ORCHASP,61.39,61.39
SURAKSHA,50.54,50.54
OBSCP,109.57,109.57
SETL,84.37,84.37
FRESHARA,28.90,28.90
SENORES,51.03,51.03
OCCLLTD,10.91,10.66
APRAMEYA,44.78,44.78
APEXECO,19.83,19.83
CUDML,6.18,6.18
RUBICON,105.03,105.03
ANYA,21.30,21.30
ROYALARC,17.57,17.57
DIVINEHIRA,60.42,60.42
DANISH,24.14,24.14
PURPLEUTED,25.66,25.66
ARIS,13.95,14.01
IKS,39.18,39.18
SMARTWORKS,215.40,215.40
KALPATARU,55.09,50.77
JSWCEMENT,23.37,22.20
GANESHIN,5.61,5.61
RAPIDFLEET,13.71,13.69
TRUALT,24.28,24.28
UNIMECH,102.52,102.52
AVL,55.74,55.28
FINKURVE,33.16,33.16
IGIL,23.19,23.19
CARRARO,23.19,22.07
ARUNAYA,6.70,6.70
VINCOFE,32.66,32.66
IDENTICAL,15.08,15.08
TANKUP,174.76,174.76
CLASSICEIL,7.53,7.53
JAINIK,21.29,21.29
REXPRO,19.14,19.14
INFLUX,21.51,21.51
PRABHA,2633.51,2633.51
DAMCAPITAL,14.03,14.03
GUJTHEM,110.41,110.41
IVALUE,12.58,12.16
SHRIAHIMSA,39.72,39.72
HEXT,24.73,23.46
RVTH,14.50,14.31
VENTIVE,22.98,22.74
ROSSTECH,166.12,161.46
SILKY,3.86,3.87
KPEL,8.98,8.98
RNPL,11.70,11.70
KKJEWELS,4.11,4.11
LAXMIDENTL,34.65,23.50
FABTECH,13.50,13.50
EMAPARTNER,15.29,15.29
ACTIVEINFR,25.19,25.19
QPOWER,57.75,57.75
OSWALPUMPS,9.45,9.43
VOLERCAR,67.27,67.27
READYMIX,11.52,11.52
BLUEWATER,21.25,21.25
ELLEN,36.60,36.60
NTPCGREEN,122.59,122.59
NORTHARC,11.02,11.02
THELEELA,42.95,42.39
SUBAHOTELS,13.77,13.77
PROFX,8.86,8.86
GLOTTIS,15.79,15.79
MBEL,15.75,15.61
EEPL,14.27,14.27
IGCL,12.01,12.03
HILINFRA,12.17,12.17
AGARWALEYE,88.08,88.51
SOLARWORLD,10.58,10.58
GLOBECIVIL,11.04,11.04
PROSTARM,21.69,21.69
KEN,6.72,6.72
CHANDAN,19.10,17.72
SHKSIL,10.47,10.47
VMSTMT,13.36,13.36
NEPTUNE,13.33,13.33
SCODATUBES,20.82,20.82
ALLTIME,37.85,34.63
DEVX,30.61,30.94
MIDWESTLTD,33.14,33.14
SUNTECH,6.17,6.17
BALAJIPHOS,26.98,26.98
VIKRAN,16.52,16.37
JARO,17.93,17.93
CPPLUS,92.24,92.24
SAMBHV,22.56,22.19
AJAXENGG,28.65,28.35
MMEL,3.45,3.45
INTEGRITY,11.10,11.10
PUSHPA,10.69,10.31
AHCL,24.45,24.45
BAJAJINDEF,30.50,30.19
DDEVPLSTIK,13.28,13.28
SAWALIYA,14.95,14.95
ELGNZ,9.05,8.88
MPEL,6.81,6.81
VGINFOTECH,10.28,10.28
BRIGHOTEL,29.68,29.68
HDBFS,20.31,20.31
MAYASHEEL,7.38,5.16
TEJASCARGO,46.23,46.23
JUBLCPL,25.88,25.17
MAXVOLT,14.91,14.91
ITCHOTELS,38.00,35.56
SUPREME,208.77,208.77
BORANA,11.79,11.79
SAATVIKGL,21.41,21.21
AEGISVOPAK,122.60,122.60
BELRISE,44.71,44.38
GCHOTELS,19.77,19.77
DCCL,7.45,7.45
PROTEAN,24.47,23.51
AARADHYA,23.99,23.99
VIJAYPD,55.79,55.79
MOSCHIP,156.61,132.42
SAVY,6.68,6.68
LGEINDIA,61.50,61.50
TRAVELFOOD,34.50,34.50
BLUESTONE,230.57,230.57
BAGDIGITAL,20.88,20.88
EBGNG,51.38,51.38
ANONDITA,58.91,58.91
GKENERGY,11.73,11.73
ARSSBL,24.69,22.04
SAFEENTP,19.36,19.36
SACHEEROME,33.05,33.05
LAXMIINDIA,11.67,11.67
TINNARUBR,29.80,29.80
WAAREERTL,17.42,17.42
EFCIL,11.38,11.38
GANESHCP,14.92,14.92
ETL,19.99,19.99
MEIL,16.41,16.41
LOTUSDEV,32.67,32.67
TSC,13.60,13.60
STYL,23.70,23.68
NRVANDANA,15.50,15.50
MEDISTEP,5.21,5.21
ANTHEM,91.42,88.74
REGAAL,15.63,14.32
MONOLITH,118.63,118.63
CURIS,16.59,16.57
IWARE,33.63,33.63
AMCL,20.13,20.13
PATILAUTOM,33.73,33.73
SHANTIGOLD,10.02,10.02
VIGOR,10.95,10.95
CONNPLEX,15.61,15.61
ECOLINE,18.12,18.12
EUROPRATIK,30.23,30.23
ARCIIL,21.65,21.65
EPACKPEB,23.89,23.89
CIFL,29.68,
SHREEJISPG,65.60,65.60
PRIMO,31.55,31.12
SPUNWEB,10.56,10.56
WHITEFORCE,7.85,7.86
FINBUD,20.93,20.93
WEWORK,107.79,102.59
ATLANTAELE,63.27,63.04
SHRINGARMS,17.23,17.23
BHADORA,19.96,20.00
KAYTEX,4.72,4.72
SELLOWRAP,9.01,9.01
AAKAAR,13.24,13.24
TAURIAN,27.93,27.93
GML,7.92,7.92
BHARATSE,29.05,28.43
PARTH,53.18,53.18
OPTIVALUE,28.58,28.58
PACEDIGITK,11.30,11.30
ENRIN,74.65,72.77
MGSL,11.24,11.24
ADVANCE,15.50,15.50
TECHD,28.54,28.54
SNEHAA,5.81,5.81
CURRENT,12.13,12.13
OMFREIGHT,14.74,14.83
JAINREC,27.03,26.96
JAYESH,11.43,11.43
SHIVASHRIT,15.73,15.73
SATTVAENGG,8.27,8.35
STUDDS,22.82,22.82
FLYSBS,18.07,18.07
BLUSPRING,,97.30
CANHLIFE,110.54,110.54
MUNISH,19.88,19.88
JKIPL,48.86,48.86
BELLACASA,18.10,18.10
CHEMBONDCH,18.46,18.46
RAYMONDREL,11.17,11.17
ACCPL,23.57,23.57
SGFIN,28.35,28.35
SGMART,83.85,83.85
FISCHER,82.86,82.86
GROWW,48.83,48.83
ABLBL,57.41,45.67
RAJOOENG,17.14,17.14
ARFIN,80.38,80.38
MONEYBOXX,299.59,299.59
RNBDENIMS,19.56,19.56
GANGABATH,35.88,35.88
PRIMECAB,30.39,27.02
ORKLAINDIA,27.49,26.49
PINELABS,147.14,141.55
SHETHJI,21.32,21.32
CPEDU,14.25,14.25
TIGERLOGS,15.76,15.76
LENSKART,174.11,173.33
MARKOLINES,14.42,14.36
ADVENTHTL,18.63,13.74
RHETAN,131.91,131.91
GCSL,34.74,34.74
TMCV,39.36,29.74
