SYMBOL,SYMBOL P/E,ADJUSTED P/E
ZENITHDRUG,20.86,20.86
SJLOGISTIC,7.03,7.03
PURVFLEXI,17.28,17.28
SRM,10.66,10.66
AZAD,97.51,97.51
PRATHAM,40.63,40.63
KONSTELEC,9.84,9.84
JUNIPER,30.97,23.72
KRYSTAL,12.60,12.60
VSTL,25.03,22.74
FONEBOX,13.47,13.47
DURLAX,15.23,15.23
INM,17.73,17.73
ITALIANE,12.20,12.20
SUPREMEPWR,29.84,29.84
KCEIL,6.41,6.41
MAXESTATES,462.46,462.46
CGRAPHICS,19.34,19.34
ACCENTMIC,24.17,24.17
COMSYN,23.53,23.53
SADHAV,12.68,12.68
MANDEEP,19.63,19.63
WTICAB,8.13,8.13
GOPAL,50.00,89.76
DAVANGERE,67.58,67.58
MAXPOSURE,8.14,8.14
UEL,588.62,588.62
ALPEXSOLAR,24.15,24.15
KRONOX,18.71,18.71
VHLTD,51.69,51.69
SIGNORIA,15.60,15.60
KROSS,22.29,22.29
FALCONTECH,12.83,12.83
TCL,19.50,19.50
ENSER,13.98,14.02
DELAPLEX,7.36,7.36
BOSS,9.90,9.90
RULKA,12.55,12.55
DENTA,11.05,11.05
SINCLAIR,42.27,42.27
SHREEKARNI,19.43,19.43
BLUEPEBBLE,78.96,78.96
LAMOSAIC,15.26,15.26
AIMTRON,51.43,51.44
STALLION,45.94,45.94
PSFL,14.57,14.57
DCG,13.99,13.99
AWFIS,33.11,33.11
DIFFNKG,25.73,25.46
K2INFRA,4.94,4.94
RADIOWALLA,214.57,214.57
RBS,19.45,19.45
ASPIRE,9.45,9.45
ESCONET,28.37,28.37
VRAJ,14.24,14.24
MVKAGRO,80.09,80.09
BALAJEE,19.71,19.71
SANSTAR,62.54,62.54
FILATFASH,67.69,67.69
AVPINFRA,3.84,3.84
SATECH,25.75,25.75
AGARWALTUF,9.67,9.67
SILKFLEX,16.71,16.74
KRN,90.01,90.38
UNIECOM,47.67,47.67
GGBL,11.33,11.33
VISHWAS,23.55,23.55
MACOBSTECH,68.26,68.26
TAC,30.03,30.03
BANSALWIRE,30.96,30.50
EMMIL,11.56,11.56
DPEL,47.19,47.19
AQYLON,284.84,
INDOUS,15.25,15.25
VILAS,22.19,22.19
GARUDA,13.22,13.22
MASON,12.82,12.82
TRUST,5.64,5.64
YASHOPTICS,35.31,35.31
MIEL,9.21,9.21
ALUWIND,11.85,11.85
TBI,6.55,6.55
AMBEY,13.49,13.49
SAHAJSOLAR,10.41,10.41
REFRACTORY,15.39,15.39
PRLIND,10.54,10.50
IEML,4.28,4.28
ABSMARINE,8.66,8.66
BEACON,22.71,22.71
AKUMS,32.20,30.44
INNOMET,66.77,66.77
GALAPREC,33.28,32.51
ZTECH,25.58,25.58
PICCADIL,41.58,41.59
TOLINS,11.93,11.93
WINSOL,10.45,10.41
ORIENTTECH,340.49,55.70
HOACFOODS,57.82,57.82
QUESTLAB,12.76,12.76
GPECO,12.55,12.55
CEIGALL,19.58,19.58
MANBA,11.82,11.82
SPCL,13.79,13.79
POSITRON,7.46,7.46
KATARIA,18.10,18.10
TRANSRAILL,16.00,15.51
STYLEBAAZA,53.91,206.42
INTERARCH,21.79,21.40
PCCL,26.20,26.20
BULKCORP,8.22,8.22
RNFI,40.74,40.74
CRIZAC,17.23,17.23
PNGJL,18.08,17.97
TUNWAL,13.48,13.48
RAJINDLTD,14.17,14.17
GSMFOILS,14.33,14.33
IPHL,6.50,6.50
PATELRMART,60.78,60.78
SFML,7.52,
CHETANA,6.85,6.60
TECHERA,109.63,109.63
VLINFRA,5.12,5.12
SHUBHSHREE,14.22,14.22
ECOSMOBLTY,14.37,14.37
AFCONS,49.73,38.19
ETML,15.19,15.19
AVIANSH,121.24,121.24
SYLVANPLY,14.56,14.56
TROM,7.53,7.53
NEPHROCARE,42.64,42.64
BIKEWO,10.73,10.73
FORCAS,13.19,13.19
SURAJLTD,56.76,56.76
NAVKARURB,37.04,37.05
JAYBEE,11.09,11.09
ASHALOG,7.60,7.60
JEYYAM,10.71,10.71
SRD,19.49,19.49
PREMIERENE,31.94,31.94
NMSTEEL,6.35,6.35
DBEIL,9.66,9.66
NAMOEWASTE,37.09,37.09
C2C,15.95,15.95
MFML,,2.40
ENVIRO,14.56,14.56
KALANA,28.31,28.31
AESTHETIK,17.76,17.76
RPEL,80.87,80.87
WOL3D,18.68,18.68
VIESL,11.35,11.35
EFFWA,21.65,21.65
AVANTEL,313.97,313.97
AGIIL,47.67,47.67
BALCO,20.39,20.39
UTSSAV,11.82,11.82
VDEAL,18.50,18.50
SUNLITE,15.49,15.49
SSEGL,16.95,16.94
SAJHOTELS,19.96,18.90
PPSL,6.57,6.57
DHARIWAL,26.58,26.58
NEELAM,16.07,16.07
HPTL,12.86,12.86
IDEALTECHO,35.11,35.11
PRIZOR,33.96,33.96
BOROSCI,38.58,31.39
EUREKAFORB,52.36,44.16
HVAX,13.29,13.29
PRANIK,7.70,7.70
BAJAJHFL,27.63,27.52
RELTD,25.69,25.74
HYUNDAI,28.78,28.78
OSELDEVICE,30.02,30.02
LAKSHYA,12.91,12.91
PHOGLOBAL,11.52,11.52
SAHASRA,70.64,70.64
SANOFICONR,40.98,41.80
AKIKO,14.97,14.97
SDREAMS,16.69,14.90
AERON,16.15,15.81
PELATRO,20.41,20.41
MAMATA,25.89,
DIVYADHAN,25.80,25.80
FORGEAUTO,8.37,8.37
XTGLOBAL,28.81,28.81
AUSL,15.22,15.22
MYMUDRA,6.89,6.89
SAGILITY,20.78,20.24
ABHAPOWER,22.48,22.48
ACMESOLAR,37.74,37.27
BLACKBUCK,57.92,56.69
NIKITA,17.88,17.88
USHAFIN,13.07,13.07
SATKARTAR,16.66,16.66
RAPPID,17.50,17.50
PARAMOUNT,14.44,
VMM,67.85,67.85
SAILIFE,70.49,69.28
RAYMONDLSL,93.21,24.71
PREMIUM,9.49,9.49
UHTL,25.91,25.91
BARFLEX,36.21,36.21
DELTIC,8.50,8.50
RAJPUTANA,15.78,15.78
KMEW,68.64,68.64
ORCHASP,64.53,64.53
SURAKSHA,47.40,47.40
OBSCP,62.00,62.00
SETL,32.05,32.05
FRESHARA,12.87,12.87
SENORES,42.46,42.46
OCCLLTD,12.01,11.60
APRAMEYA,57.96,57.96
APEXECO,14.95,14.95
CUDML,9.40,9.40
ANYA,32.84,32.84
DIVINEHIRA,57.98,57.98
DANISH,23.47,23.47
PURPLEUTED,24.98,24.98
ARIS,16.24,15.97
IKS,39.34,39.34
SMARTWORKS,471.84,471.84
KALPATARU,81.44,73.69
JSWCEMENT,,25.99
GANESHIN,7.19,7.19
RAPIDFLEET,11.42,11.39
UNIMECH,74.98,74.98
AVL,59.07,58.50
IGIL,28.17,28.17
CARRARO,23.66,22.50
ARUNAYA,10.16,10.16
VINCOFE,29.24,29.24
IDENTICAL,16.23,16.23
TANKUP,85.39,85.39
JAINIK,15.77,15.77
REXPRO,23.21,23.21
INFLUX,18.96,18.96
PRABHA,3524.24,3524.24
DAMCAPITAL,14.65,14.65
GUJTHEM,94.37,94.37
SHRIAHIMSA,24.27,24.27
HEXT,22.29,21.18
RVTH,17.54,17.29
VENTIVE,28.93,28.58
ROSSTECH,181.96,175.99
SILKY,15.40,15.40
KPEL,13.29,13.29
PSRAJ,35.84,35.84
RNPL,12.26,12.26
KKJEWELS,4.47,4.47
LAXMIDENTL,48.36,31.11
EMAPARTNER,16.44,16.44
QPOWER,45.26,45.26
OSWALPUMPS,11.05,11.02
VOLERCAR,92.33,92.33
READYMIX,10.44,10.44
BLUEWATER,11.70,11.70
ELLEN,35.20,35.20
NTPCGREEN,173.94,173.94
NORTHARC,11.04,11.04
THELEELA,34.03,33.54
PROFX,11.28,11.28
MBEL,18.41,18.25
EEPL,10.46,10.46
IGCL,9.19,9.22
HILINFRA,10.97,10.97
CHAMUNDA,14.03,14.03
AGARWALEYE,91.26,91.75
GLOBECIVIL,10.91,10.91
PROSTARM,24.67,24.67
KEN,5.27,5.27
CHANDAN,25.30,24.58
SHKSIL,13.60,13.60
NEPTUNE,13.85,13.85
SCODATUBES,18.79,18.79
ALLTIME,40.98,37.57
SUNTECH,5.36,5.36
BALAJIPHOS,23.26,23.26
CPPLUS,92.95,92.95
SAMBHV,21.57,21.16
AJAXENGG,29.98,29.67
PUSHPA,12.00,11.44
BAJAJINDEF,34.55,34.21
DDEVPLSTIK,12.71,12.71
SAWALIYA,66.14,66.14
ELGNZ,7.87,7.67
VGINFOTECH,9.81,9.81
BRIGHOTEL,36.12,36.12
HDBFS,21.73,21.73
MAYASHEEL,10.18,6.46
JUBLCPL,21.21,20.62
MAXVOLT,18.90,18.90
ITCHOTELS,39.85,37.11
SUPREME,503.26,503.26
BORANA,13.34,13.34
AEGISVOPAK,91.69,91.69
BELRISE,38.77,38.48
GCHOTELS,22.41,22.41
PROTEAN,25.05,24.23
AARADHYA,20.92,20.92
MOSCHIP,120.83,106.08
SAVY,18.21,18.21
TRAVELFOOD,41.78,41.78
BLUESTONE,224.57,224.57
EBGNG,37.91,37.91
SAFEENTP,19.72,19.72
SACHEEROME,26.08,26.08
LAXMIINDIA,11.90,11.90
TINNARUBR,26.44,26.44
WAAREERTL,21.23,21.23
EFCIL,38.77,38.77
ETL,19.04,19.04
MEIL,69.52,69.52
LOTUSDEV,27.70,27.70
TSC,11.43,11.43
GEMAROMA,766.11,766.11
NRVANDANA,17.81,17.81
MEDISTEP,8.49,8.49
SMARTEN,10.40,10.40
ANTHEM,72.32,70.26
REGAAL,53.56,53.56
MONOLITH,52.35,52.35
IWARE,25.61,25.61
AMCL,43.69,43.69
PATILAUTOM,20.59,20.59
SHANTIGOLD,9.92,9.92
CONNPLEX,17.64,17.64
RTL,36.78,36.78
CIFL,29.40,
SHREEJISPG,186.92,186.92
PRIMO,52.82,51.72
SPUNWEB,11.60,11.60
BHADORA,13.14,13.17
KAYTEX,5.89,5.89
MRIL,5.79,5.79
AAKAAR,17.50,17.50
BHARATSE,27.37,26.73
PARTH,41.90,41.90
ENRIN,105.28,102.27
JYOTIGLOBL,11.85,11.71
DIGITIDE,232.10,708.55
FLYSBS,12.00,12.00
BLUSPRING,,70.87
BELLACASA,15.40,15.40
CHEMBONDCH,14.33,14.33
RAYMONDREL,12.27,12.27
ACCPL,14.11,14.11
SGFIN,30.73,30.73
FISCHER,64.50,64.50
ABLBL,71.48,56.53
RAJOOENG,21.53,21.53
ARFIN,101.02,101.02
GANGABATH,38.66,38.66
