SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,19.18,19.18
FCL,27.96,27.96
CAMLINFINE,,159.60
GULPOLY,45.95,45.95
APOLSINHOT,43.14,43.14
CCHHL,65.47,65.47
LAMBODHARA,21.66,21.66
GRPLTD,50.97,50.97
GENUSPAPER,174.21,174.21
MOLDTKPAC,38.34,38.34
GREENLAM,91.13,91.13
VISHNU,29.45,29.45
GANECOS,36.64,36.64
LINC,22.31,22.31
MENONBE,27.32,27.32
HESTERBIO,64.04,64.04
JMA,8.32,8.32
MANAKALUCO,29.41,29.41
MANAKSTEEL,40.77,38.87
MANAKCOAT,71.61,75.84
ZENTEC,57.42,57.42
IMAGICAA,51.04,49.97
INOXWIND,52.31,50.76
LFIC,18.52,18.52
BYKE,101.26,101.26
AVANTIFEED,18.35,18.35
VRLLOG,27.12,27.12
PRIVISCL,49.92,49.92
UFO,37.53,39.45
TPLPLASTEH,27.51,27.51
NILAINFRA,20.46,20.46
PNCINFRA,9.75,9.75
SKIPPER,39.34,39.34
ALANKIT,19.73,17.30
ORICONENT,234.59,
BALKRISHNA,45.34,
ADANIENSOL,117.76,41.43
SYNGENE,53.85,56.82
AYMSYNTEX,134.95,134.95
EMKAYTOOLS,5.59,5.59
RAMASTEEL,92.09,92.09
PKTEA,1071.36,1071.36
MUTHOOTCAP,11.10,11.10
SATIN,9.65,9.65
ARVSMART,26.74,26.74
POWERMECH,27.81,27.78
SHARDAMOTR,17.89,17.89
SHREEPUSHK,17.75,17.75
GUJGASLTD,28.72,28.72
SADBHIN,,5.43
IDFCFIRSTB,34.85,34.85
INDIGO,29.16,29.16
SHK,43.94,19.49
BALAXI,11.66,11.66
LUXIND,27.04,27.04
TTKHLTCARE,22.14,25.52
UMANGDAIRY,312.82,312.82
SALZERELEC,23.87,23.87
PILANIINVS,38.44,38.44
KRIDHANINF,0.68,257.72
LINCOLN,14.53,14.53
LALPATHLAB,50.58,50.58
ALKEM,26.15,26.15
NH,47.22,46.81
OCCL,51.14,51.14
PRECAM,36.63,78.52
TEAMLEASE,30.44,30.44
QUICKHEAL,377.91,377.91
HITECH,28.73,28.73
VIDHIING,48.78,48.78
BHAGERIA,27.08,27.08
NECCLTD,24.15,24.15
KELLTONTEC,21.59,21.59
SEQUENT,150.99,150.99
GOKULAGRO,16.82,16.82
SIMBHALS,3.94,3.94
KDDL,21.83,21.80
PDMJEPAPER,11.30,11.30
HCG,158.10,158.10
HECPROJECT,19.33,19.33
WEALTH,40.02,38.73
BHARATWIRE,19.98,19.98
INFIBEAM,27.14,27.63
THYROCARE,46.19,46.19
CROMPTON,39.24,39.24
SAGARDEEP,27.22,27.22
PARAGMILK,21.22,21.22
SHRIPISTON,20.92,20.92
UNITEDPOLY,25.12,25.12
ARMANFIN,35.36,35.36
ALBERTDAVD,28.55,28.55
BLS,28.25,28.25
ASPINWALL,15.41,15.41
SALONA,42.65,42.65
PREMEXPLN,110.10,110.10
CONTROLPR,11.68,11.68
INCREDIBLE,16.03,16.03
DAMODARIND,21.74,21.74
MGL,13.01,13.00
MOLDTECH,37.69,37.69
POKARNA,17.88,17.88
COMPINFO,0.53,0.53
VIJIFIN,139.89,139.89
GPTINFRA,23.13,23.13
QUESS,23.66,12.83
GROBTEA,13.47,13.47
SOMICONVEY,33.82,33.82
LLOYDSENGG,83.35,83.35
LTIM,34.87,34.87
GATECH,25.96,25.96
MINDTECK,26.83,25.47
ADVENZYMES,27.15,27.15
DBL,9.20,12.68
SPAL,21.51,21.51
NDGL,55.20,52.55
RBLBANK,18.93,18.93
BIGBLOC,289.79,289.79
MBAPL,53.26,53.26
CUPID,34.65,34.65
LTTS,37.99,37.99
GNA,12.79,12.79
CROWN,11.18,31.06
ICICIPRULI,77.05,77.05
MARATHON,19.04,19.04
HPL,37.87,37.87
JAIPURKURT,20.26,20.26
MASKINVEST,1317.89,1317.89
SAKAR,39.20,39.09
AURDIS,17.71,17.71
ARTNIRMAN,70.13,70.13
ENDURANCE,41.17,41.69
GICL,59.31,59.31
MAZDA,19.91,19.91
PNBHOUSING,14.63,14.63
VBL,61.15,61.15
KINGFA,33.52,33.52
AGROPHOS,14.92,14.92
PODDARMENT,13.97,13.97
NBIFIN,74.05,74.05
JETFREIGHT,18.39,18.39
SFL,76.52,105.38
HEADSUP,16.54,16.54
TCIEXP,34.17,34.17
LAURUSLABS,101.45,101.45
ITDC,64.24,64.24
HISARMETAL,32.88,32.88
RHFL,15.61,130.85
LIBAS,6.14,6.14
PROLIFE,12.86,12.86
SPCENET,35.68,35.68
CAPTRUST,146.87,146.87
MAHESHWARI,9.38,9.38
BHANDARI,17.52,17.52
BSE,90.27,90.27
MCL,33.68,33.68
PRICOLLTD,32.33,32.33
STEELCITY,10.35,10.35
KRISHANA,34.56,34.56
GLOBAL,12.82,12.82
NITIRAJ,43.02,43.02
SANGINITA,43.43,43.43
AKASH,53.78,53.78
DMART,97.92,97.92
TASTYBITE,109.70,109.70
INTENTECH,14.03,14.03
AIRAN,19.81,19.81
AKSHARCHEM,42.68,42.68
ARIHANTSUP,28.32,28.32
URJA,404.14,404.14
LAXMICOT,100.91,
EIFFL,96.48,96.48
NRAIL,29.93,29.93
SHANKARA,32.51,32.51
CREATIVE,19.88,19.88
WIPL,45.90,45.90
FOCUS,55.32,55.32
DEVIT,17.10,17.10
SIKKO,38.30,38.30
MKPL,31.69,31.69
DOLLAR,24.98,25.21
INFOBEAN,24.59,24.05
SCHAND,13.01,13.01
BHAGYANGR,17.88,17.88
PSPPROJECT,45.25,45.25
STARCEMENT,52.58,52.58
GLOBE,11.38,12.53
TEJASNET,27.81,27.81
ERIS,65.05,65.05
CDSL,65.62,65.62
GTPL,27.10,27.17
AUBANK,27.54,27.54
DYNPRO,24.33,24.33
STEELXIND,39.11,39.11
SALASAR,55.70,65.96
UNIVASTU,18.69,18.69
AVADHSUGAR,12.27,12.27
MAGADSUGAR,9.19,9.19
GANGESSECU,29.25,29.25
THEINVEST,22.88,22.88
TOTAL,15.46,15.46
OPTIEMUS,86.20,86.20
WEWIN,34.74,34.74
COCHINSHIP,67.67,67.67
SMSLIFE,19.10,19.10
VAISHALI,163.29,163.29
GEEKAYWIRE,10.61,10.61
SERVOTECH,104.58,104.58
ABCAPITAL,21.22,21.22
APEX,196.37,196.37
PASHUPATI,81.12,81.12
BRNL,1.37,1.37
MANAV,6.38,6.38
DIXON,72.21,107.68
DCAL,1364.35,184.31
LASA,,72.43
MATRIMONY,24.17,24.17
CHOLAHLDNG,7.78,7.78
CAPACITE,15.32,15.32
ICICIGI,76.50,76.50
WORTH,13.68,13.68
SBILIFE,73.34,73.34
RMDRIP,57.04,57.04
DPWIRES,16.67,16.67
AARVI,16.55,16.55
TIRUPATI,33.32,33.32
AIROLAM,60.64,60.64
RKEC,9.84,9.84
GATECHDVR,4.42,4.42
GOLDSTAR,106.10,106.10
JASH,40.10,40.03
RELIABLE,7.46,7.46
BETA,42.67,38.52
OMFURN,19.88,19.88
GODREJAGRO,42.45,42.45
TCPLPACK,23.86,23.86
MASFIN,16.99,16.99
IEX,40.92,40.92
DPABHUSHAN,29.50,29.50
GICRE,9.72,9.72
TIINDIA,54.80,54.50
NAM-INDIA,36.36,36.36
NIACL,31.63,31.63
IFGLEXPOR,42.64,42.64
KHADIM,52.21,52.21
5PAISA,18.57,18.57
HDFCLIFE,89.72,89.72
AISL,11.16,11.16
PULZ,,792.05
SILVERTUC,45.59,45.59
ZODIAC,36.46,36.46
FELIX,50.80,50.80
ICEMAKE,55.30,55.30
DNAMEDIA,5.49,5.49
SHRADHA,17.85,17.85
INNOVANA,78.23,78.23
SHALBY,1022.55,1022.55
TOUCHWOOD,19.27,19.27
ONEPOINT,46.63,46.63
SHIVATEX,22.15,22.15
AJOONI,28.83,28.83
MOKSH,14.67,14.67
BCONCEPTS,60.36,60.36
SILLYMONKS,79.03,79.03
APOLLO,100.76,100.76
NEWGEN,52.83,52.83
AMBER,78.64,78.64
GALAXYSURF,27.88,27.88
AMJUMBO,40.58,40.58
SINTERCOM,548.33,548.33
MHHL,18.61,18.61
SOUTHWEST,28.81,28.81
ARVEE,89.96,89.96
ASTERDM,82.23,74.20
GMMPFAUDLR,96.32,49.22
HGINFRA,13.94,14.24
HINDCON,48.60,48.60
SARVESHWAR,26.82,26.82
BDL,138.67,138.67
MDL,48.25,47.22
SUNDARMHLD,129.96,129.96
BANDHANBNK,10.43,10.43
HAL,39.82,39.84
URAVIDEF,296.72,296.72
MITTAL,28.54,28.54
SANDHAR,21.96,23.39
GIRIRAJ,34.86,34.86
KAPSTON,27.67,27.67
MIDHANI,73.09,73.09
CONTI,20.39,510.43
LEMONTREE,44.85,44.85
AVG,20.81,20.81
MMP,19.53,19.53
NARMADA,16.09,16.09
PIGL,23.04,23.04
CHEMFAB,,262.70
BSHSL,57.96,57.96
MAHICKRA,39.72,39.72
AAKASH,46.34,46.34
GODHA,9.68,9.68
SOFTTECH,345.96,345.96
ORIENTELEC,57.79,57.79
E2E,111.42,111.42
INDOSTAR,68.42,68.42
SIRCA,42.57,42.57
SVLL,433.95,433.95
LATTEYS,67.24,67.23
SONAMLTD,31.76,31.76
ADANIGREEN,103.34,87.58
OSWALSEEDS,37.07,37.07
PRITI,26.79,26.79
ACCURACY,27.76,27.76
SOLARA,3407.54,3407.54
FINEORG,35.80,35.80
RITES,33.72,33.79
VARROC,125.25,37.96
JAKHARIA,10.74,10.78
GANGAFORGE,99.07,57.95
REPL,25.22,25.22
AVROIND,75.96,73.26
HDFCAMC,43.75,43.75
CREDITACC,35.79,35.79
AARON,50.01,50.01
SIGIND,12.10,12.10
SUMIT,37.90,37.90
LAGNAM,14.74,14.74
RPPL,13.84,13.84
AKG,53.67,53.67
IRCON,29.06,29.06
AHLADA,22.73,22.73
SPECTRUM,183.58,183.58
AAVAS,25.20,25.20
GRSE,64.69,64.69
KRITIKA,26.54,26.54
PARIN,58.78,58.63
MARINE,84.38,84.38
IRISDOREME,42.09,42.09
ATGL,115.72,115.72
TECHNOE,45.05,45.05
UNIPARTS,19.81,19.81
SHRIRAMPPS,30.79,30.79
TREJHARA,103.89,103.89
NILASPACES,33.93,33.93
AWHCL,17.55,22.14
DALBHARAT,56.46,49.31
RPSGVENT,30.39,8.72
CHALET,136.06,136.06
MSTCLTD,8.71,15.58
OSIAHYPER,14.32,14.32
ANUP,46.06,46.06
ARVINDFASN,187.33,187.33
PAR,9.03,9.03
KHFM,44.61,44.61
RVNL,72.59,72.59
POLYCAB,44.50,44.50
METROPOLIS,62.17,62.17
KPITTECH,44.60,44.60
SWSOLAR,89.82,89.82
NEOGEN,126.28,207.25
EMAMIPAP,22.62,22.62
VCL,18.51,18.51
CONFIPET,22.26,22.46
PPL,11.76,11.76
DGCONTENT,11.94,11.94
INDIAMART,24.96,24.96
ATMASTCO,26.09,26.09
ABINFRA,141.29,137.50
OAL,36.99,36.99
DCMNVL,56.47,139.31
SATIA,7.01,7.01
WEL,121.89,121.89
AFFLE,69.86,69.86
CHEMCON,30.01,30.01
WESTLIFE,901.77,901.77
DOLATALGO,8.56,8.56
HNDFDS,57.96,57.96
UJJIVANSFB,12.90,12.90
MAZDOCK,56.87,56.87
IRCTC,46.93,48.08
SECL,45.00,45.00
SAFARI,74.51,74.51
DCI,28.11,28.11
360ONE,41.98,39.53
IIFLCAPS,14.86,14.86
HPIL,89.21,89.21
SAMHI,57.43,46.79
FLUOROCHEM,74.06,74.06
GREENPANEL,46.43,46.43
KUANTUM,8.70,8.70
APOLLOPIPE,59.66,59.66
CHEMBOND,9.07,9.36
MGEL,19.30,17.55
ROUTE,20.33,19.56
SBICARD,49.76,49.76
HOMEFIRST,33.31,33.31
SIGMA,19.15,19.15
CSBBANK,11.36,11.36
EQUITASBNK,53.96,53.96
EASEMYTRIP,35.88,35.88
ROSSARI,27.80,27.80
PRINCEPIPE,89.62,89.62
LIKHITHA,17.35,17.35
PARKHOTELS,39.64,39.64
ARTEMISMED,44.07,44.07
PATANJALI,46.82,46.82
SUMICHEM,48.97,48.97
LGHL,144.73,146.82
ATALREAL,59.17,59.17
ASALCBR,23.68,23.68
MAHEPC,53.94,53.94
UNIVPHOTO,8.81,8.81
BAFNAPH,41.66,27.46
COHANCE,145.84,145.84
POWERINDIA,197.73,197.73
STOVEKRAFT,51.83,51.83
BHARTIHEXA,59.63,68.71
KSOLVES,24.31,24.31
RAJRATAN,36.40,36.40
HAPPSTMNDS,50.14,48.19
AARTISURF,33.35,49.02
GLAND,39.37,39.37
BOROLTD,57.46,57.46
NDRAUTO,53.99,53.99
MAXHEALTH,108.63,103.63
PAVNAIND,77.19,77.19
AAATECH,32.82,32.82
KALYANKJIL,74.92,74.92
BTML,35.47,35.47
SHAREINDIA,12.13,12.13
UNIDT,27.86,27.86
SIGACHI,31.16,31.16
ANGELONE,23.29,23.29
ADL,924.41,
NIRAJ,19.81,19.58
CAMS,43.33,43.33
SURYODAY,13.64,13.64
ROML,28.72,28.72
UTIAMC,19.75,19.75
RAILTEL,46.92,44.41
BECTORFOOD,59.61,59.61
KHAICHEM,591.64,591.64
ORCHPHARMA,38.17,38.17
NURECA,337.77,337.77
INDIGOPNTS,37.37,37.37
LXCHEM,47.16,47.16
MTARTECH,97.77,97.77
FAIRCHEMOR,57.91,57.91
ANURAS,75.89,75.89
KANPRPLA,40.04,37.45
ISGEC,32.50,32.50
RUBFILA,14.70,14.70
STYLAMIND,24.08,24.08
PAKKA,20.47,20.47
CLSEL,16.82,16.82
PARTYCRUS,45.50,45.50
CARYSIL,39.76,39.76
MANCREDIT,138.40,127.69
SHAILY,87.08,87.08
MODISONLTD,21.84,21.27
FIBERWEB,10.01,10.01
BCLIND,12.52,12.52
BHAGCHEM,284.65,284.65
SBCL,38.16,38.16
AADHARHFC,20.93,20.93
SMCGLOBAL,9.99,9.99
QMSMEDI,11.62,11.62
NPST,691.36,691.36
ARIHANTCAP,14.30,14.84
NAZARA,142.09,142.09
IPL,28.64,28.64
GENCON,21.67,21.67
LODHA,52.24,52.24
HLEGLAS,46.99,46.99
BESTAGRO,8.75,8.75
SONACOMS,52.96,51.71
UTKARSHBNK,113.51,113.51
DRCSYSTEMS,17.27,17.27
PARAS,103.59,103.59
CRAFTSMAN,62.77,58.30
DODLA,30.59,30.59
JUBLINGREA,43.27,43.25
ROLEXRINGS,24.66,23.16
WALPAR,16.71,16.71
SHYAMMETL,26.02,26.02
KIMS,63.84,65.08
JSFB,10.63,10.63
TATVA,379.26,379.26
CLEAN,58.66,58.66
ALIVUS,25.98,25.98
ABSLAMC,24.35,24.35
DEEPINDS,,15.58
ETERNAL,460.65,460.65
BEWLTD,18.47,18.47
PIXTRANS,19.59,19.59
MEDIASSIST,38.27,38.27
WINDLAS,31.98,31.98
CARTRADE,53.26,53.26
KRSNAA,28.17,28.17
EQUIPPP,326.52,326.52
APTUS,21.31,21.31
SUPRIYA,29.97,29.97
ANMOL,14.49,14.49
BMETRICS,13.15,13.15
ABCOTS,160.76,160.76
VIJAYA,68.55,68.15
ACUTAAS,56.28,56.28
IWEL,29.61,29.61
SANSERA,37.84,37.84
BAJAJHCARE,38.73,38.73
PRITIKAUTO,13.11,13.11
NIVABUPA,72.92,72.92
AAREYDRUGS,38.52,38.52
GRINFRA,12.84,12.83
INTLCONV,5.95,5.95
DUGLOBAL,98.54,98.54
REXPIPES,25.07,24.80
STEELCAS,30.64,30.64
HPAL,26.06,26.06
UGROCAP,14.28,14.28
STARHEALTH,41.44,41.44
KPIGREEN,30.82,30.63
YUKEN,57.65,57.65
SGIL,49.62,49.62
ANANDRATHI,56.39,56.39
SJS,30.80,30.80
FINOPB,23.93,23.93
POLICYBZR,243.55,270.17
NYKAA,754.45,754.45
AWL,29.90,29.90
MONARCH,15.43,15.43
SAPPHIRE,616.63,499.79
DKEGL,8.53,8.53
QUADPRO,26.94,26.94
PRUDENT,59.38,59.38
EPIGRAL,21.98,21.98
NUVOCO,580.54,580.54
GOCOLORS,49.03,49.03
IXIGO,101.72,108.94
CMSINFO,21.78,21.78
COASTCORP,59.91,59.91
TARSONS,66.75,66.75
MEDPLUS,70.84,70.84
TEGA,52.76,52.76
RATEGAIN,25.20,25.20
MANORG,38.84,38.84
LATENTVIEW,48.27,48.27
METROBRAND,94.03,94.03
MICEL,158.73,158.73
EMCURE,36.85,36.50
PASUPTAC,12.24,12.24
FOODSIN,16.87,16.87
PARADEEP,25.63,25.63
JAINAM,30.73,30.73
MAPMYINDIA,63.51,63.51
3IINFOLTD,8.04,8.04
TMB,6.11,6.11
DYNAMIC,10.81,10.83
DESTINY,48.73,48.73
MANYAVAR,49.43,49.43
GANESHBE,20.40,10.96
DMCC,31.09,31.09
MEDICAMEQ,87.50,87.50
FOCE,57.75,57.75
EMIL,31.54,31.54
SHIVALIK,42.79,42.79
GODAVARIB,19.45,19.45
UMAEXPORTS,57.63,57.63
WAAREEENER,126.59,125.97
DATAPATTNS,73.95,73.95
JSLL,58.90,58.90
COOLCAPS,77.99,77.98
MEDANTA,66.10,61.49
AFSL,11.77,11.77
MALLCOM,11.82,11.82
NIDAN,15.36,15.36
IRIS,39.44,39.44
ASIANENE,38.13,38.13
SMLT,41.26,41.26
NRL,36.37,36.37
RADIANTCMS,14.96,14.96
GPTHEALTH,24.70,24.70
CHOICEIN,85.26,85.26
EUROBOND,21.93,21.93
HARIOMPIPE,20.54,20.54
GRWRHITECH,29.69,29.69
CAPITALSFB,8.36,8.36
DELHIVERY,172.04,166.53
DCMSRIND,15.02,15.02
RAJRILTD,126.47,126.47
EMUDHRA,70.09,70.09
DYCL,33.13,33.13
FIVESTAR,21.55,21.55
STARTECK,27.68,25.19
VIRINCHI,502.85,502.85
SBC,38.49,38.49
ELDEHSG,37.39,37.39
ELIN,31.49,31.49
ANUHPHR,86.67,86.67
TIMESCAN,7.97,7.97
MADHAVBAUG,25.51,21.60
SEJALLTD,46.29,46.29
MHLXMIRU,13.86,13.86
RELCHEMQ,35.12,35.12
GATEWAY,8.79,11.91
SYRMA,51.09,50.59
ZIMLAB,42.55,42.55
UDAICEMENT,114.22,114.22
JTLIND,31.53,31.53
CAMPUS,72.04,72.04
RAINBOW,60.63,60.63
TBOTEK,61.49,64.67
VENUSPIPES,31.21,31.21
AETHER,97.99,57.70
ROTO,54.43,54.43
MEGASTAR,72.73,72.73
SANATHAN,85.97,85.97
INDOBORAX,15.10,15.10
LANDMARK,120.24,
RACE,58.57,58.57
ETHOSLTD,78.88,78.88
DREAMFOLKS,22.76,22.76
MSUMI,44.89,44.89
KNAGRI,7.63,7.63
LEMERITE,107.15,107.15
DHARMAJ,27.29,27.29
HARSHA,39.78,40.66
KRISHIVAL,56.53,56.53
OBCL,50.38,50.38
GMRP&UI,4.31,
LICI,12.36,12.36
INDOAMIN,19.79,19.79
KRISHNADEF,58.59,58.59
PROPEQUITY,16.57,16.57
SWARAJ,14.17,14.17
AMEYA,21.06,21.06
INOXGREEN,323.59,323.59
FEDFINA,19.07,19.07
ACI,48.08,40.77
BIKAJI,96.78,96.78
RITCO,18.75,18.75
SADHNANIQ,72.29,72.29
SURAJEST,17.41,17.41
VEEKAYEM,19.48,19.48
SKP,127.01,127.01
RILINFRA,18.27,18.27
CHEVIOT,11.31,11.31
MUKKA,20.06,20.06
HMAAGRO,18.98,18.98
MWL,23.13,25.32
MEDICO,39.09,39.09
KFINTECH,61.80,61.80
YATHARTH,38.65,38.65
DCXINDIA,83.37,83.37
YATRA,40.81,40.81
KAYNES,119.52,119.52
SABAR,15.17,15.17
JFLLIFE,15.55,15.55
SWASTIK,24.79,24.79
FIDEL,32.59,32.59
AXITA,400.01,1007.81
PLAZACABLE,96.20,96.20
SENCO,36.21,36.21
RADHIKAJWE,18.07,18.07
SPLPETRO,36.41,36.41
RAMRAT,41.11,41.11
VIVIANA,39.23,39.22
CSLFINANCE,10.79,10.79
AGNI,76.06,76.06
KORE,26.58,26.58
GOYALALUM,79.47,79.47
RUSTOMJEE,35.35,35.35
KANDARP,50.09,49.26
SPORTKING,13.33,13.33
ALLETEC,25.80,25.80
AIIL,10.00,10.00
ABDL,59.64,59.64
MANORAMA,76.74,76.74
ISHAN,100.62,98.06
ARABIAN,8.84,8.17
INNOVACAP,42.18,42.18
GRMOVER,33.14,33.14
SYNCOMF,41.55,41.55
DJML,53.71,53.71
BAHETI,33.41,33.41
SULA,37.67,37.67
SIGNATURE,178.08,178.08
ANNAPURNA,29.36,32.10
KRITINUT,15.97,15.97
MEGAFLEX,21.58,21.58
KALAMANDIR,25.00,25.00
VITAL,40.75,40.75
RAMAPHO,23.58,23.58
PPLPHARMA,1460.20,1460.20
AVALON,86.09,86.09
CONCORDBIO,57.88,57.88
GODIGIT,73.96,73.96
BAIDFIN,10.99,10.99
PHANTOMFX,17.42,17.42
KAMOPAINTS,55.26,55.26
DOLLEX,18.14,18.14
BLUEJET,54.80,54.80
MVGJL,11.87,11.87
UYFINCORP,322.15,322.15
SCPL,18.57,18.57
SUKHJITS,15.38,15.38
ARHAM,22.78,22.78
FROG,15.56,15.54
MANKIND,49.23,49.23
SKYGOLD,40.93,40.93
ARIHANTACA,38.11,38.11
SATINDLTD,12.40,12.38
DIVGIITTS,73.90,73.90
EIEL,52.84,52.84
PRITIKA,45.25,45.25
ANLON,34.85,34.85
MOTISONS,47.23,47.23
VELS,2.78,2.78
CMNL,36.54,36.54
SRIVASAVI,15.34,15.34
DIACABS,153.43,153.04
IKIO,52.74,52.74
MANOMAY,15.93,15.93
FAZE3Q,32.89,32.89
UMA,18.23,18.23
LLOYDSME,53.99,53.99
AARTIPHARM,30.55,30.55
RHL,30.05,30.05
SAHYADRI,17.21,17.21
SAHANA,35.69,35.69
NINSYS,33.43,33.43
DUCOL,54.26,54.26
HOMESFY,74.59,74.59
SBFC,35.18,35.18
SBGLP,72.93,72.93
ASMS,256.74,1852.26
HYBRIDFIN,17.24,16.42
SHERA,16.79,16.79
VIAZ,20.92,20.92
INDGN,35.35,35.35
ZAGGLE,67.23,67.23
GANDHAR,20.30,20.30
AGARWALFT,12.46,12.46
MCON,35.45,35.45
HONASA,139.98,139.98
RISHABH,55.24,55.27
IRMENERGY,26.06,26.06
SAH,1232.00,1232.00
DENEERS,34.03,34.03
JGCHEM,22.37,22.37
QFIL,16.40,16.40
CYIENTDLM,54.54,54.54
NIRMAN,6.88,6.88
YCCL,16.56,16.56
RPTECH,9.66,9.75
LORDSCHLO,60.95,60.95
SYSTANGO,15.20,15.20
RATNAVEER,18.63,18.63
PATTECH,48.15,48.15
MOS,50.93,50.93
SECMARK,38.92,38.92
SOTAC,15.04,15.04
SPECTSTM,37.84,37.84
ATAM,20.45,20.45
AFIL,10.44,10.44
SHRITECH,13.62,13.62
INFOLLION,37.11,37.11
LAL,38.83,38.83
URBAN,13.26,13.26
INFINIUM,58.42,58.42
AARTECH,82.10,82.10
POCL,37.37,37.37
KRISHCA,32.86,32.86
ESFL,222.50,222.50
AATMAJ,119.53,119.53
DOLPHIN,32.93,32.93
TATATECH,46.02,46.02
REMUS,28.89,28.89
NOVAAGRI,17.47,17.47
REDTAPE,42.76,42.76
ASHOKAMET,5.99,5.99
PENTAGON,17.45,17.45
CELLPOINT,15.53,
SEL,43.65,43.65
GREENCHEF,24.90,24.90
PTCIL,377.12,372.44
NETWEB,89.42,89.42
PYRAMID,24.52,24.52
AEROFLEX,42.93,42.93
EMSLIMITED,17.56,17.56
EFACTOR,14.43,14.43
GHCLTEXTIL,16.14,16.14
MONOPHARMA,14.53,14.53
VPRPL,35.88,35.88
UDS,16.92,16.92
DENTALKART,81.69,81.69
CLSL,15.30,15.30
SSFL,15.17,15.17
KIRLPNU,40.70,40.16
ATL,33.00,30.92
BALUFORGE,41.92,41.92
RRKABEL,49.79,49.94
JSWINFRA,42.01,42.01
SANGANI,38.61,38.61
JLHL,52.28,52.28
NUVAMA,26.65,26.65
DRONE,261.18,261.18
GLOBALPET,37.77,37.77
YASHO,392.70,392.70
SERVICE,41.78,41.78
KEL,17.05,17.05
PRAMARA,31.57,31.57
NIITMTS,24.20,23.28
VINSYS,19.22,19.22
ZEAL,12.94,12.94
RACLGEAR,174.09,174.09
WCIL,77.48,77.48
ARVINDPORT,16.44,16.44
SINDHUTRAD,37.36,37.36
UNIHEALTH,18.75,18.75
ORIANA,96.26,96.26
ASKAUTOLTD,37.05,37.05
CHAVDA,15.25,15.25
BAWEJA,12.20,12.20
TRANSTEEL,21.29,21.29
SANDUMA,16.33,16.33
LLOYDSENT,340.38,340.38
OLIL,31.94,31.94
RBZJEWEL,15.41,15.41
MASTERTR,73.31,73.31
KODYTECH,62.06,62.06
KARNIKA,45.28,45.28
AKANKSHA,61.09,60.46
SCML,11.81,11.81
SAAKSHI,64.04,64.04
MUFIN,63.93,63.93
MAL,11.15,11.16
HIGREEN,50.12,50.12
PLATIND,31.19,31.19
MUFTI,16.33,16.33
FLAIR,23.25,23.25
CELLECOR,26.03,26.03
SRGHFL,20.62,20.62
JIOFIN,154.17,154.17
MCLOUD,212.24,212.24
CPS,1102.26,1102.26
MADHUSUDAN,14.54,18.28
GOYALSALT,22.57,22.57
TICL,7.42,4.14
WOMANCART,19.41,19.41
RCDL,5.84,5.84
BLSE,33.61,33.61
HOLMARC,34.57,34.57
SHANTHALA,21.89,21.89
TREL,15.89,32.01
MARCO,33.27,33.27
DIAMINESQ,129.29,129.29
VISHNUINFR,15.56,15.56
RKSWAMY,51.31,51.31
EPACK,57.40,57.40
HAPPYFORGE,33.88,33.88
INDIASHLTR,25.32,25.32
CELLO,36.84,36.84
CANARYS,20.30,20.30
DIGIDRIVE,15.19,15.19
DOMS,67.40,67.40
MAITREYA,99.88,99.88
DIGIKORE,36.72,36.72
LANCORHOL,36.24,36.24
AMNPLST,35.64,35.64
SARTELE,36.41,36.41
VINYAS,63.50,63.50
SAIFL,11.32,11.32
JNKINDIA,67.87,67.87
AFFORDABLE,227.34,227.34
PARAGON,20.33,20.33
ARKADE,107.19,107.19
INOXINDIA,47.36,48.52
GRAPHISAD,11.22,10.87
JYOTICNC,82.76,80.98
STANLEY,68.86,68.86
BAJEL,166.53,166.53
DEEM,20.40,20.40
APS,29.03,29.03
ENTERO,48.50,48.50
TECHLABS,76.20,76.20
SIGNPOST,30.49,30.49
ROCKINGDCE,17.92,17.92
BABAFP,26.82,26.82
SHREEOSFM,16.85,16.85
PRESSTONIC,92.15,92.15
DEEDEV,45.31,45.31
MEGATHERM,30.98,30.98
OWAIS,27.10,25.21
SSDL,57.15,57.71
BRACEPORT,31.76,31.76
VR,56.11,55.67
KLL,12.29,12.29
ZENITHDRUG,20.51,20.51
SJLOGISTIC,14.51,14.51
PURVFLEXI,10.67,10.67
SRM,17.53,17.53
AZAD,120.13,120.13
PRATHAM,19.99,19.99
KONSTELEC,21.15,21.15
JUNIPER,100.42,100.42
KRYSTAL,13.37,13.37
VSTL,25.36,25.36
FONEBOX,19.18,19.18
DURLAX,10.01,10.01
INM,31.56,31.56
ITALIANE,16.49,16.49
MAXESTATES,305.69,305.69
CGRAPHICS,23.29,23.29
ACCENTMIC,16.84,16.84
COMSYN,29.66,29.66
RETAIL,221.41,221.41
WTICAB,14.09,14.09
GOPAL,245.14,80.35
DAVANGERE,30.37,30.37
MAXPOSURE,37.33,37.33
ALPEXSOLAR,38.87,38.70
KRONOX,23.41,23.41
VHLTD,13.77,13.88
SONAMAC,29.65,29.65
SIGNORIA,19.53,19.53
KROSS,71.91,71.91
TCL,17.76,17.76
ENSER,27.03,27.03
DELAPLEX,11.18,11.18
BOSS,23.85,23.85
RULKA,23.64,23.64
DENTA,57.87,57.87
SINCLAIR,32.94,32.94
SHREEKARNI,26.18,26.18
BLUEPEBBLE,14.95,14.95
