SYMBOL,SYMBOL P/E,ADJUSTED P/E
VSTL,21.00,21.00
FONEBOX,20.27,20.27
DURLAX,9.32,9.32
INM,29.86,29.86
ITALIANE,13.80,13.80
SUPREMEPWR,25.69,25.69
KCEIL,10.31,10.31
MAXESTATES,181.68,181.68
CGRAPHICS,23.28,23.28
ACCENTMIC,24.89,24.89
COMSYN,27.86,27.86
ADDICTIVE,17.99,17.99
SADHAV,11.99,11.99
MANDEEP,17.30,17.30
WTICAB,13.88,13.88
GOPAL,,109.12
DAVANGERE,44.79,44.79
MAXPOSURE,29.18,29.18
UEL,239.77,239.77
ALPEXSOLAR,23.81,23.74
KRONOX,20.07,20.07
VHLTD,13.51,13.51
SONAMAC,16.18,16.18
SIGNORIA,15.12,15.12
KROSS,23.59,23.59
FALCONTECH,6.91,6.91
TCL,20.62,20.62
ENSER,15.96,15.96
DELAPLEX,9.67,9.67
BOSS,12.18,12.18
RULKA,19.55,19.55
DENTA,18.80,18.80
NAMAN,13.56,13.56
SINCLAIR,31.95,31.95
SHREEKARNI,22.42,22.42
BLUEPEBBLE,9.23,9.23
AIMTRON,63.20,63.20
STALLION,55.30,55.30
PSFL,12.76,12.76
DCG,36.20,36.20
AWFIS,46.10,69.24
DIFFNKG,30.19,30.20
K2INFRA,6.77,6.77
RADIOWALLA,1.16,1.04
RBS,14.47,14.47
ASPIRE,6.40,6.40
ESCONET,23.16,23.16
VRAJ,11.76,11.76
MVKAGRO,400.04,400.04
BALAJEE,10.73,10.73
SANSTAR,59.93,59.93
FILATFASH,29.29,29.29
AVPINFRA,9.03,9.03
SATECH,8.73,8.73
AGARWALTUF,19.54,19.54
SILKFLEX,14.80,14.80
KRN,84.38,84.38
UNIECOM,71.21,71.21
GGBL,25.65,25.65
MACOBSTECH,78.93,78.95
TAC,107.07,107.07
BANSALWIRE,31.26,31.26
EMMIL,18.28,18.28
DPEL,72.58,72.58
INDOUS,19.18,19.18
VILAS,27.96,27.96
GARUDA,25.90,25.90
MASON,24.78,24.78
TRUST,14.39,14.39
YASHOPTICS,30.84,30.84
MIEL,11.61,11.61
SATIPOLY,,2.67
ALUWIND,20.50,20.52
TBI,11.59,11.59
AMBEY,23.13,23.13
SAHAJSOLAR,13.64,13.64
PRLIND,11.77,11.74
IEML,12.15,12.15
ABSMARINE,17.23,17.23
BEACON,28.77,28.94
AKUMS,20.27,21.04
INNOMET,67.81,67.81
GALAPREC,36.74,36.45
ESPRIT,6.79,6.79
ZTECH,68.82,68.82
VERITAAS,12.40,12.40
TOLINS,13.29,13.29
WINSOL,17.01,17.01
ORIENTTECH,26.92,26.92
MEDIORG,7.11,7.11
HOACFOODS,101.32,101.32
SLONE,20.07,20.07
GAJANAND,54.29,54.29
QUESTLAB,12.08,12.08
GPECO,47.37,47.37
CEIGALL,18.05,18.05
MANBA,16.37,16.37
SPCL,15.88,15.88
POSITRON,8.93,8.93
KATARIA,20.51,20.51
TRANSRAILL,19.98,20.01
STYLEBAAZA,116.96,117.64
INTERARCH,33.61,33.61
PCCL,53.56,53.56
SPPPOLY,19.98,19.98
BULKCORP,11.95,11.95
RNFI,38.03,38.03
PNGJL,33.04,33.04
TUNWAL,16.84,16.84
RAJINDLTD,22.82,22.82
GSMFOILS,40.87,40.87
IPHL,22.05,22.05
SFML,9.47,9.54
CHETANA,8.07,8.07
TECHERA,115.35,115.35
VLINFRA,6.47,6.47
SHUBHSHREE,24.75,24.75
ECOSMOBLTY,19.99,19.99
AFCONS,26.62,26.62
ETML,19.01,18.88
AVIANSH,89.30,89.30
SYLVANPLY,16.86,16.86
VISAMAN,111.23,111.23
TROM,14.97,14.97
NEPHROCARE,51.31,51.31
BIKEWO,43.33,43.33
FORCAS,25.21,25.21
SURAJLTD,51.34,51.34
JAYBEE,10.62,10.62
ASHALOG,7.78,7.78
JEYYAM,12.77,12.77
SRD,35.75,35.75
PREMIERENE,37.12,37.12
DBEIL,9.47,9.47
NAMOEWASTE,49.97,49.97
C2C,45.40,45.40
MFML,2.58,
ENVIRO,16.44,16.44
KALANA,25.40,25.40
AESTHETIK,26.54,26.54
RPEL,110.28,110.28
WOL3D,20.77,20.77
VIESL,18.09,18.09
EFFWA,25.68,25.68
AVANTEL,78.86,78.86
AGIIL,43.22,43.22
UTSSAV,21.39,21.39
VDEAL,25.70,25.70
SUNLITE,22.86,22.86
SSEGL,25.22,25.22
PPSL,6.34,6.34
NEELAM,10.56,10.56
HPTL,45.63,45.63
PRIZOR,30.53,30.53
BOROSCI,58.82,42.68
THESL,8.82,8.82
EUREKAFORB,69.50,70.77
PRANIK,9.45,9.45
BAJAJHFL,34.66,34.66
RELTD,70.00,54.92
HYUNDAI,34.17,34.17
OSELDEVICE,48.99,48.99
LAKSHYA,7.61,7.61
PHOGLOBAL,7.06,7.00
SANOFICONR,52.02,52.58
AKIKO,36.10,36.10
SDREAMS,17.61,17.61
AERON,12.63,12.63
PELATRO,32.08,32.08
MAMATA,15.53,15.53
XTGLOBAL,41.05,41.05
AUSL,6.83,6.83
MYMUDRA,11.38,11.38
SAGILITY,36.74,36.74
ABHAPOWER,21.83,21.83
ACMESOLAR,37.55,34.34
BLACKBUCK,,32.96
USHAFIN,21.34,21.34
SATKARTAR,37.71,37.71
RAPPID,25.54,24.78
PARAMOUNT,4.90,4.90
VMM,109.10,109.10
SAILIFE,92.03,92.03
RAYMONDLSL,146.37,60.63
PREMIUM,11.62,11.62
UHTL,21.36,21.36
BARFLEX,22.23,22.23
DELTIC,13.13,13.13
RAJPUTANA,29.07,28.78
KMEW,88.63,88.63
ORCHASP,22.95,22.95
SURAKSHA,42.58,42.58
OBSCP,44.24,44.24
SGLTL,54.08,54.08
FRESHARA,23.99,23.99
SENORES,68.58,68.58
OCCLLTD,14.25,14.25
APRAMEYA,37.92,37.92
APEXECO,23.71,23.71
ANYA,2826.79,2826.79
ROYALARC,26.86,24.76
ONYX,12.85,12.85
DANISH,22.05,22.05
PURPLEUTED,53.40,53.40
IKS,66.46,66.46
GANESHIN,14.28,14.28
DHANLAXMI,107.61,107.61
UNIMECH,72.60,72.60
AVL,59.77,59.77
IGIL,38.15,38.15
CARRARO,44.67,44.67
VINCOFE,44.39,44.39
IDENTICAL,21.01,21.01
REXPRO,17.65,17.65
DAMCAPITAL,24.54,24.54
GUJTHEM,406.82,406.82
RVTH,16.50,16.50
VENTIVE,72.99,71.86
ROSSTECH,155.34,155.34
KPEL,22.85,22.85
KKJEWELS,10.95,10.95
LAXMIDENTL,100.12,102.58
EMAPARTNER,18.03,18.03
QPOWER,188.49,186.37
VOLERCAR,140.25,140.25
READYMIX,11.30,11.30
NTPCGREEN,159.79,159.79
NORTHARC,14.05,14.05
ODIGMA,293.96,293.96
CHAMUNDA,20.13,20.13
AGARWALEYE,146.98,144.28
KEN,15.21,15.21
CHANDAN,63.79,63.79
AJAXENGG,73.61,73.61
BAJAJINDEF,106.21,106.21
DDEVPLSTIK,20.75,20.75
ELGNZ,20.23,20.23
NIBE,152.39,152.39
JUBLCPL,43.06,43.06
MAXVOLT,97.77,97.77
ITCHOTELS,106.86,106.86
SUPREME,106.86,106.86
PROTEAN,69.93,69.93
MOSCHIP,129.69,129.69
ONESOURCE,,196.25
