SYMBOL,SYMBOL P/E,ADJUSTED P/E
SHANKARA,18.02,18.02
FOCUS,17.01,17.01
SIKKO,35.74,35.74
PANACHE,,44.08
INFOBEAN,38.21,38.21
JALAN,,28.52
STARCEMENT,38.73,38.73
GTPL,20.09,20.09
ACCORD,49.93,49.93
ACEINTEG,51.37,51.37
AVADHSUGAR,12.4,12.4
GANGESSECU,33.26,33.26
TOTAL,837.73,837.73
WEWIN,32.21,32.21
COCHINSHIP,63.53,63.53
SERVOTECH,239.27,239.27
PASHUPATI,181.86,181.86
MANAV,13.39,13.39
CHOLAHLDNG,7.18,7.18
WORTH,12.63,12.63
RMDRIP,87.49,87.49
DPWIRES,20.27,20.27
AARVI,19.41,19.41
TIRUPATI,53.78,53.78
AIROLAM,27.49,27.49
GOLDSTAR,61.24,61.24
JASH,40.5,40.5
BETA,37.07,37.07
OMFURN,18.5,18.5
TCPLPACK,25.78,25.78
DPABHUSHAN,41.9,41.9
IFGLEXPOR,28.82,28.82
VERTOZ,140.22,140.22
PULZ,14.77,14.77
ZODIAC,89.32,89.32
SHRADHA,11.6,11.6
INNOVANA,26.55,26.55
ONEPOINT,36.55,36.55
AJOONI,54.05,54.05
BCONCEPTS,71.84,71.84
SILLYMONKS,87.2,87.2
SOLEX,158.17,158.17
MHHL,10.76,10.76
UTIAMC,16.97,16.97
ORCHPHARMA,63.34,63.34
INDIGOPNTS,48.11,48.11
MTARTECH,134.55,134.55
STARHEALTH,39.9,39.9
YUKEN,72.63,72.63
ANANDRATHI,60.59,60.59
POLICYBZR,547.62,731.46
MONARCH,17.6,17.59
EPIGRAL,30.93,30.93
CMSINFO,26.42,26.42
TARSONS,66.8,66.8
TEGA,56.43,56.43
MANORG,76.61,76.61
MICEL,29.33,32.73
PARADEEP,31.2,31.2
MANYAVAR,72.17,72.17
DMCC,72.07,72.07
EMIL,43.53,43.53
UMAEXPORTS,22.38,21.98
AHL,30.89,30.89
RADIANTCMS,21.7,21.7
RAJRILTD,4668.07,4668.07
FIVESTAR,23.19,23.19
VIRINCHI,31.51,31.51
ELDEHSG,27.85,27.85
MHLXMIRU,15.45,15.45
RELCHEMQ,113.53,113.53
ZIMLAB,29.83,29.83
CAMPUS,104.44,104.44
AETHER,146.46,76.68
MEGASTAR,75.94,75.94
RACE,657.38,657.38
DREAMFOLKS,32.76,32.76
DHARMAJ,30.13,30.13
OBCL,48.27,48.27
INDOAMIN,24.75,24.75
INOXGREEN,215.67,215.67
RITCO,22.79,22.79
HARDWYN,94.87,94.87
MEDICO,37.32,37.32
YATHARTH,32.5,32.5
AKSHAR,21.28,21.28
NGLFINE,36.01,36.01
ATAM,34.77,34.77
AARTECH,115.1,115.1
DOLPHIN,203.26,212.51
NETWEB,166.15,166.15
AEROFLEX,48.38,48.24
VPRPL,24.19,24.19
ATL,29.31,29.31
JSWINFRA,57.85,57.85
YASHO,52.49,52.49
JIOFIN,182.73,182.73
TREL,4.76,38.6
AMNPLST,56.98,56.98
SAMMAANCAP,6.78,6.78
PILITA,57.23,57.23
MITCON,23.35,23.35
JPOLYINVST,27.36,27.36
AGRITECH,13.83,13.83
CASTROLIND,28.03,28.03
HATSUN,91.62,91.62
GULFOILLUB,20.45,20.45
SUPERHOUSE,15.52,24.94
PDSL,36.26,36.98
MONTECARLO,22.92,22.92
APOLSINHOT,42.89,42.89
GRPLTD,100.8,93.35
GREENLAM,58.7,58.7
LINC,25.21,25.21
HESTERBIO,116.03,116.03
MANAKALUCO,40.86,40.86
ZENTEC,88.87,89.93
LFIC,5.69,5.69
UFO,80.48,66.84
SKIPPER,47.27,47.27
ADANIENSOL,,82.21
SHARDAMOTR,23.55,23.55
GUJGASLTD,32.23,33.4
COFFEEDAY,,6.2
BALAXI,13.42,16.2
UMANGDAIRY,64.16,64.16
PILANIINVS,36.35,36.35
ALKEM,33.05,31.6
PRECAM,36.66,52.32
HITECH,51.17,51.17
BHAGERIA,32.67,32.67
SEQUENT,288.92,
KDDL,29.34,29.41
HCG,95.79,101.43
INFIBEAM,43.55,43.55
CROMPTON,61.82,61.82
SHRIPISTON,19.52,19.52
ALBERTDAVD,10,10
ASPINWALL,17.44,17.44
JITFINFRA,24.85,28.61
NITIRAJ,25.1,25.1
RADIOCITY,62.12,62.12
TASTYBITE,197.24,197.24
NRAIL,8.16,8.16
CREATIVE,18.89,18.89
DEVIT,24.62,24.62
DOLLAR,31.9,31.69
SCHAND,17.21,17.21
BHAGYANGR,33.65,33.65
TEJASNET,129.54,129.54
CDSL,62.9,62.9
AUBANK,27.97,26.95
STEELXIND,78.59,78.59
MAGADSUGAR,10.28,10.28
OPTIEMUS,84.41,84.41
SIS,43.9,43.9
VAISHALI,209.87,209.87
GEEKAYWIRE,12.87,12.87
APEX,57.18,57.18
DIXON,175.26,175.26
MATRIMONY,31.88,31.88
CAPACITE,20.73,20.73
SBILIFE,86.8,86.8
DIAMONDYD,42.5,42.5
GODREJAGRO,46.66,46.66
MASFIN,18.63,18.63
GICRE,10.04,10.04
NAM-INDIA,37.03,37.03
SECURCRED,5.23,5.23
5PAISA,27.3,27.3
SILVERTUC,53.4,53.4
ICEMAKE,46.67,46.67
TOUCHWOOD,53.17,53.18
MOKSH,16.8,16.8
APOLLO,86.61,86.61
AMBER,81.52,81.52
SINTERCOM,295.3,295.3
MDL,57.71,53.94
MAHICKRA,78.67,78.67
UWCSL,47.62,47.62
DRSDILIP,55.77,55.77
ABINFRA,86.23,87.47
PARTYCRUS,21.2,21.2
WALPAR,44.49,44.49
BEWLTD,34.87,34.87
REXPIPES,17.12,17.11
DYNAMIC,76.89,76.89
FOCE,44.98,44.98
JSLL,49.36,49.36
EUROBOND,57.84,57.84
SHIGAN,39.79,39.79
MADHAVBAUG,69.15,69.15
SONUINFRA,17.29,17.29
KRISHIVAL,52.2,52.2
KRISHNADEF,84.52,84.52
AMEYA,28.4,28.4
SKP,62.03,62.03
MWL,27.23,27.23
SABAR,14.59,14.59
SWASTIK,141.97,141.97
FIDEL,25.76,25.76
AGNI,242.28,242.28
ALLETEC,71.77,71.77
CLOUD,3.4,3.4
ANNAPURNA,57.57,57.57
QUICKTOUCH,14.88,14.88
DOLLEX,9.6,9.6
ARHAM,48.8,48.8
ARIHANTACA,69.27,69.27
VERTEXPLUS,123.1,123.1
RBMINFRA,67.88,67.88
HOMESFY,65.5,54.87
LRRPL,103.48,103.48
MCON,55.69,55.69
QFIL,21.76,21.76
MASTER,55.32,55.32
SYSTANGO,21.03,21.03
AUROIMPEX,14.85,14.85
CRAYONS,17.75,17.75
URBAN,30.2,30.2
KRISHCA,30.7,30.7
AATMAJ,68.51,68.51
SEL,166.03,166.03
GREENCHEF,37.6,37.6
MAGSON,26.12,26.12
MONOPHARMA,26.95,26.95
COMMITTED,14.95,14.95
SAHAJ,26.5,26.5
SERVICE,27.58,27.58
PRAMARA,38.46,38.46
ACSAL,14.5,14.5
UNIHEALTH,17.86,17.86
ONDOOR,45.96,45.54
PLADAINFO,9.37,9.37
KARNIKA,33.13,33.13
SAAKSHI,77.79,77.79
BASILIC,48.15,48.15
CPS,81.04,81.04
NEWJAISA,71.19,71.19
HOLMARC,33.38,33.38
MARCO,35.96,35.96
KONTOR,102.79,102.79
CANARYS,51.98,51.98
DIGIKORE,90.27,90.27
PARAGON,20.02,20.02
EMKAYTOOLS,13.73,13.73
JETKNIT,92.83,92.83
PROLIFE,9.77,9.77
VSCL,1340.63,1340.63
TRANSWIND,25.49,25.49
MPTODAY,7.48,7.51
CADSYS,7.85,8
CMMIPL,16.3,16.3
AISL,28.65,28.65
FELIX,75.28,75.28
SOMANYCERA,30.26,31.36
SANOFI,31.27,29.4
M&M,31.48,31.48
HEIDELBERG,33.08,33.08
PRSMJOHNSN,73.52,
PIDILITIND,84.35,82.13
HONDAPOWER,40.43,42.17
RUBYMILLS,17.76,17.76
GRAPHITE,9.82,37.01
CANFINHOME,14.72,14.72
ELECTCAST,14.26,14.26
CIPLA,29.11,28.13
HDFCBANK,17.87,17.77
GMBREW,12.11,12.11
GIPCL,15.79,15.79
INDIANHUME,27.15,27.15
IOC,8.01,8.01
KAMATHOTEL,12.08,64.37
BANCOINDIA,17.54,17.54
MANINDS,25.69,25.69
APOLLOTYRE,19.49,18.48
SHANTIGEAR,52.89,52.89
ONWARDTEC,30.35,30.35
NILKAMAL,28.07,28.07
ICIL,22.48,22.48
ELGIEQUIP,61.88,61.88
BBTC,8.84,8.53
EIHOTEL,36.14,35.65
LICHSGFIN,7.82,7.82
BEPL,21.5,21.5
MOREPENLAB,31.57,31.57
VENKEYS,24.31,24.31
GHCL,12.51,12.51
EVERESTIND,108.23,128.73
BPL,43.86,43.86
PGHH,73.73,73.73
VESUVIUS,42.01,42.01
BOMDYEING,1.44,
NAVNETEDUL,4.45,19.16
GLAXO,76.55,67.76
CHOLAFIN,32,32
INDHOTEL,71.58,71.58
LYKALABS,832.03,420.26
GILLETTE,67.59,67.59
GOLDENTOBC,10.98,12.46
ESABINDIA,57.45,57.45
AARTIIND,46.6,46.6
RALLIS,49.48,49.74
HEG,57.67,57.67
PTC,11.3,11.05
MAHABANK,10.01,10.01
CCL,36.36,36.36
LT,30.91,31.05
CENTEXT,27.9,28.32
NIITLTD,33.94,33.94
GULFPETRO,11.89,11.89
ASTRAMICRO,68.83,68.83
NTPC,19.46,19.46
JBMA,116.99,116.99
XCHANGING,41.15,41.15
JSWSTEEL,29.66,31.64
JPPOWER,10.52,7.59
SAKSOFT,31.43,31.43
MANGALAM,28.61,28.61
WELCORP,20.68,20.68
PRIMESECU,34.97,39.45
63MOONS,9.62,9.62
JSWHL,63.07,63.07
YESBANK,52.81,52.81
MSPL,62.51,62.54
GOLDIAM,27.34,27.34
FCSSOFT,,63.69
SUZLON,125.67,117.27
TRIVENI,27.54,27.54
NAHARINDUS,40.65,36.22
EKC,20.62,20.25
ROHLTD,20.24,20.24
GSPL,8.11,8.26
JAGRAN,12.6,12.6
SAKUMA,32.06,32.06
JKCEMENT,38.35,38.79
M&MFIN,18.61,18.61
KEI,69.7,69.68
SOLARINDS,97.59,97.59
KKCL,26.81,26.81
SURYAROSNI,20.76,20.76
SAKHTISUG,4.95,
AKZOINDIA,33.92,33.92
HINDZINC,26.61,26.61
GRASIM,18.28,17.59
FINCABLES,30.42,44.36
DCW,191.27,177.68
CESC,15.98,19.41
BAJFINANCE,27.89,27.89
CORALFINAC,10.5,10.5
GREENPLY,41.31,45.41
REMSONSIND,44.62,45.99
DALMIASUG,13.06,13.06
SWARAJENG,26.05,26.05
MRF,27.93,27.93
TNPETRO,17.26,15.41
STARPAPER,6.31,6.15
EIMCOELECO,32.74,32.74
MARICO,56.23,56.23
KEYFINSERV,7.14,7.14
SANGAMIND,48.63,42.22
SOMATEX,5.11,
STERTOOLS,31.33,31.55
HITECHGEAR,14.81,38.41
WENDT,76.01,76.01
DYNAMATECH,56.06,102.18
MMFL,21.18,21.33
JAGSNPHARM,48.59,43.17
MPHASIS,36.4,36.4
RUCHINFRA,28.53,90.46
KOTHARIPET,15.95,15.88
HERITGFOOD,33.41,33.15
BANKBARODA,7.04,7.04
GAIL,16.34,16.34
CONCOR,47.75,47.75
KCPSUGIND,6.44,7
HUDCO,25.5,25.5
SAREGAMA,53.35,53.35
ENGINERSIN,40.7,40.7
JAICORPLTD,108.45,108.45
GMDCLTD,20.09,20.09
MAHAPEXLTD,.65,44.46
ASAHIINDIA,53.38,53.38
J&KBANK,6.56,6.56
CUB,11.96,11.96
SOUTHBANK,5.75,5.75
ASTRAZEN,170.96,89.75
AXISBANK,13.49,13.49
CYIENT,31.5,29.71
CYBERTECH,24.33,24.33
GOACARBON,8.63,8.63
SANGHVIMOV,19.38,19.38
RSSOFTWARE,40.8,40.8
NATIONALUM,13.67,15.86
JINDALSTEL,17.33,17.33
NIPPOBATRY,2.87,2.87
BSOFT,26.64,26.64
ACCELYA,27.96,28.04
STAR,140.19,40.76
NRBBEARING,12.41,33.67
BIL,44.03,44.03
KTKBANK,6.17,6.17
BLBLIMITED,11.85,11.85
BLUESTARCO,70.34,70.34
TVSMOTOR,66.88,66.88
PNC,31.54,31.54
TAJGVK,26.99,26.99
REPRO,94.29,94.29
CHENNPETRO,5.82,5.82
KRBL,13.82,13.82
AXISCADES,52.07,52.07
TIPSINDLTD,67.03,67.03
MARKSANS,29.97,29.97
SMARTLINK,31.41,31.41
JISLJALEQS,69.81,69.81
TCI,28.38,28.17
ASAL,65.15,65.15
OLECTRA,163.84,178.37
APTECHT,50.91,46.04
UNIONBANK,6.81,6.81
GENESYS,89.71,89.71
GODREJIND,29.01,29.01
DIVISLAB,74.9,74.9
MARUTI,26.61,26.61
JSL,23.43,24.16
JAIBALAJI,17.71,17.71
UNIENTER,28.62,28.62
MUKANDLTD,24.13,24.13
EDELWEISS,16.57,16.57
COLPAL,68.43,68.43
KALYANIFRG,48.16,48.16
ECLERX,24.78,24.71
BRIGADE,58.79,58.79
MANAKSIA,8.07,6.12
ARIES,16.99,16.99
CEATLTD,18.1,16.99
CORDSCABLE,24.68,24.68
HERCULES,50.86,50.86
IRB,42.2,42.2
GSS,30.54,30.54
NAHARCAP,14.09,14.09
VGUARD,71.14,71.14
NESCO,18.23,18.23
DPSCLTD,109.35,109.35
BAJAJFINSV,15.9,15.9
GOKUL,264.16,20.73
RPGLIFE,37.76,37.76
RBL,17.57,17.21
ARCHIDPLY,125.62,125.62
UBL,114.28,114.28
20MICRONS,19.38,19.01
JOCIL,76.22,76.22
COUNCODOS,34.84,34.84
MAWANASUG,9.55,9.55
AJMERA,21.99,21.99
MHRIL,65.98,65.98
EXCEL,56.89,56.89
GLOBUSSPR,35.13,35.13
RTNPOWER,.87,
ZYDUSWELL,48.23,48.23
SARDAEN,22.01,21.93
REFEX,32.6,32.61
AHLUCONT,25.3,42.01
GODREJPROP,68.16,68.16
HINDCOPPER,85.16,85.16
TRF,14.38,14.38
MBLINFRA,3.53,
JUBLFOOD,109,188.19
EMMBI,19.54,19.54
TEXMOPIPES,76.3,17.62
LGBBROSLTD,14.52,15.2
ISFT,20.73,20.73
KSL,19.6,19.6
KIRLOSIND,17.78,15.91
TI,29.73,29.17
HMVL,196.57,196.57
AHLEAST,8.02,10.85
UGARSUGAR,50.26,50.26
GPPL,29.89,27.8
KILITCH,50.48,50.48
CAREERP,15.1,15.1
RAMKY,16.78,16.78
CANTABIL,36.07,36.78
OBEROIRLTY,29.28,29.28
COALINDIA,9.25,9.25
IOLCP,21.47,21.47
RPPINFRA,12.21,12.21
RKDL,,99.16
PSB,66.11,66.11
SUMMITSEC,31.39,27.58
JUBLINDS,72.73,36.9
TEXRAIL,85.87,85.87
DHUNINV,11.93,11.93
LOVABLE,70.01,70.01
SYMPHONY,55.03,55.03
ASHIANA,53.06,53.06
RUSHIL,23.06,23.06
INVENTURE,17.11,14.88
PENINLAND,27.81,29.01
WHEELS,30.34,30.34
PREMIERPOL,20.53,20.53
SMLISUZU,23.94,23.94
FACT,2363.87,287.96
EXIDEIND,48.08,48.08
ELECON,39.36,39.36
LAXMIMACH,57.18,57.18
NELCO,98.68,98.68
MAHSCOOTER,50.37,52.02
TRENT,155.87,234.5
KECL,102.7,102.7
KCP,10.89,10.81
JAYBARMARU,36.93,36.93
INFY,29.14,29.14
IFBIND,74.77,74.77
IGPL,54.82,54.82
GNFC,18.79,18.79
BHARATFORG,84.66,76.33
BASF,41.91,42.55
ARVIND,32.56,32.66
TATAMOTORS,10.76,10.69
MRPL,14.11,14.08
LINDEINDIA,143.97,143.97
ESCORTS,40.01,40.01
BAJAJHLDNG,76.19,76.19
ASHOKLEY,28.85,28.27
TATASTEEL,,53.25
SUNDARMFIN,31.16,29.88
VEDL,18.74,21.05
RELIANCE,25.99,25.99
BOSCHLTD,37.12,49.83
BATAINDIA,55.33,73.16
CARBORUNIV,68.54,68.54
DICIND,,51.4
BALMLAWRIE,23,23
MOTOGENFIN,89.43,89.43
RAMCOCEM,54.73,54.73
CENTURYTEX,92.36,92.36
ADORWELD,26.47,26.47
TORNTPHARM,65.59,68.48
VLSFINANCE,3.87,3.87
BIRLACABLE,76.07,76.07
UNICHEMLAB,,2194.17
JTEKTINDIA,42.23,42.23
PRECOT,20.4,25.92
SHREYANIND,5.24,5.24
HCC,19.22,
ADANIENT,81.15,76.77
IVP,13.78,13.78
GET&D,161.1,161.1
ONGC,8.84,8.6
BANARISUG,27.32,27.32
IGARASHI,131.9,131.9
BSL,19.6,19.6
JAYNECOIND,29.89,26.67
SOTL,21.73,21.73
RCF,61.56,67.87
DECCANCE,34.85,23.76
ADVANIHOTR,29.68,29.68
SUBROS,39.67,39.67
SPMLINFRA,131.88,155.98
BHARATRAS,48.38,48.38
UNIVCABLES,76.82,76.82
MINDTECK,35.32,33.46
ADVENZYMES,35.94,33.56
SPAL,24.43,24.43
RBLBANK,10.28,10.28
CUPID,28.88,28.88
LTTS,43.5,43.5
ICICIPRULI,269.27,269.27
MARATHON,22.41,22.41
MASKINVEST,796,796
MAZDA,19.22,19.22
VBL,78.52,78.52
KINGFA,34.19,34.19
NBIFIN,148.37,148.37
TCIEXP,33.26,33.26
LAURUSLABS,155.13,155.13
ITDC,100.51,100.4
SPCENET,137.2,137.2
BHANDARI,25.54,25.54
PRICOLLTD,40.92,40.92
INTENTECH,19.07,19.07
ARIHANTSUP,22.21,22.21
CLEDUCATE,27.41,29.45
WIPL,59.91,59.91
PSPPROJECT,22.44,22.44
ERIS,41.9,41.9
DYNPRO,98.9,98.9
SALASAR,62.19,62.19
THEINVEST,36.67,36.67
SMSLIFE,22.92,22.92
ABCAPITAL,17.58,17.58
ICICIGI,60.79,60.79
IEX,48.58,48.58
TIINDIA,65.13,65.74
NIACL,38.62,38.62
KHADIM,127.46,127.46
HDFCLIFE,93.57,93.57
SHALBY,37.97,37.97
NEWGEN,58.07,58.07
GALAXYSURF,32.97,32.97
VIPULLTD,1.8,1.78
NILAINFRA,32.51,32.51
ORICONENT,91.09,59.03
PKTEA,22.15,22.15
SATIN,5.02,5.02
SUNTV,16.58,16.58
RSYSTEMS,40.56,40.56
BALPHARMA,23.86,23.86
SWELECTES,27.73,65.07
RATNAMANI,41.03,41.03
JKLAKSHMI,19.36,19.62
ALLCARGO,202.48,122.61
EMAMILTD,46.95,46.64
VOLTAMP,59.82,59.82
SELAN,33.88,33.88
ANANTRAJ,66.35,66.35
HOVS,35.87,35.87
TALBROAUTO,22.7,32.31
JMFINANCIL,236.52,8.88
DCBBANK,7.12,7.12
GESHIP,6.8,6.8
DONEAR,17.9,17.9
VENUSREM,15.9,15.9
HIRECT,87.45,68.05
PARACABLES,25.21,25.21
TANLA,22.44,22.44
SARLAPOLY,18.3,18.3
PTL,22.58,22.58
PITTIENG,49.37,49.37
IZMO,22.4,22.4
TTL,22.83,63.48
AMDIND,118,118
JKTYRE,12.22,11.9
THEMISMED,78.51,78.51
BANSWRAS,19.71,19.71
BFUTILITIE,15.86,15.86
WEBELSOLAR,,351.2
INSECTICID,22.34,22.34
NAVINFLUOR,62.66,76.25
HGS,65.52,65.52
V2RETAIL,95.98,95.98
ADSL,25.19,25.19
CENTRALBK,17.25,17.25
KPRMILL,37.05,37.05
INDOWIND,49.28,49.28
NAGREEKCAP,1.07,1.07
CENTUM,,3687.48
DELTACORP,17.35,21.71
CERA,54.3,54.02
BVCL,20.94,20.94
ADANIPORTS,34.83,33.21
GMMPFAUDLR,38.42,38.42
HGINFRA,18.74,19.14
SUNDARMHLD,30.25,30.25
HAL,38.56,38.56
ISEC,14.07,14.07
LEMONTREE,56.68,56.68
ORIENTELEC,82.15,104.08
INDOSTAR,34.33,34.33
FINEORG,38.58,38.54
VARROC,16.59,16.59
HDFCAMC,44.38,44.38
SIGIND,17.54,17.54
TECHNOE,66.84,66.84
DALBHARAT,38.78,34.67
PAKKA,32.25,32.25
VINATIORGA,59.02,59.02
OIL,15.39,15.46
AMRUTANJAN,52.87,52.87
ORISSAMINE,1614.29,1614.29
GREENPOWER,70.16,109.74
BEDMUTHA,26.99,26.99
RESPONIND,41.97,41.97
PENIND,23.59,23.59
KIRLOSENG,41.8,41.39
KICL,36.22,48.02
STEL,69.07,69.07
VADILALIND,18.87,18.87
VSTTILLERS,29.58,29.58
MAITHANALL,4.33,4.33
DRREDDY,20.94,20.94
MAHSEAMLES,9.27,9.24
VINDHYATEL,30.81,30.81
BEML,54.82,54.82
VTL,20.3,20.3
VIPIND,10966.85,10966.85
BALRAMCHIN,22.88,22.88
RANEHOLDIN,23.87,12.31
APOLLOHOSP,91.07,91.18
INDBANK,23.49,23.49
NEULANDLAB,43.81,45.97
JINDALPOLY,27.52,121.79
BLUEDART,64.58,64.58
HSCL,53.38,53.38
ARENTERP,16.6,16.6
WSI,19.9,19.1
SUNFLAG,27.48,27.48
WIPRO,24.31,24.31
MURUDCERA,70.45,70.45
KAJARIACER,51.96,51.93
POLYPLEX,21.32,21.32
EIHAHOTELS,33.39,33.39
ABB,102.71,102.71
HINDALCO,14.04,13.76
FINPIPE,21.9,36.34
CGPOWER,122.83,125.61
BEL,52.82,52.82
PEARLPOLY,41.34,41.34
TTKPRESTIG,59.98,59.98
SAMBHAAV,32.69,37.07
SUNDRMBRAK,42.49,42.49
INDIANCARD,2.29,
MIRZAINT,59.55,59.55
ALKYLAMINE,69.75,69.75
RAMCOIND,25.67,25.67
INDRAMEDCO,23.2,23.2
INDNIPPON,25.39,25.39
ICICIBANK,17.8,17.8
USHAMART,24.91,24.91
KHANDSE,94.72,94.72
LUPIN,41.76,41.76
BHARTIARTL,94.57,78.48
SURANAT&P,35.34,35.34
CANBK,6.18,6.18
RADICO,85.22,85.22
BAGFILMS,19.3,19.3
TVTODAY,16.41,15.88
PETRONET,14.63,14.74
XPROINDIA,57.02,54.88
EXCELINDUS,42.73,42.73
TEXINFRA,430.9,430.9
WELENT,20.59,20.59
INDOCO,41.46,45.07
GOKEX,52.31,52.31
SHOPERSTOP,213.21,183.52
JINDRILL,16.28,16.28
HBLPOWER,62.14,58.2
LUMAXTECH,20.03,20.03
GANDHITUBE,18.56,18.56
TIIL,31.63,30.84
FSL,42.71,42.71
PAGEIND,79.24,79.24
ASTRAL,93.34,93.34
NCLIND,13.74,13.74
PHOENIXLTD,47.4,47.38
ALPHAGEO,33.58,19.4
KMSUGAR,15.37,15.37
NELCAST,22.47,32.04
ALPA,11.32,11.34
MOTILALOFS,14.41,14.41
POWERGRID,20.19,20.19
BAJAJELEC,87.58,87.58
CHALET,66.92,66.92
BODALCHEM,321.06,321.06
FILATEX,20.51,20.51
BROOKS,156.69,156.69
APLLTD,33.79,33.79
PGEL,73.76,73.76
PAISALO,31.34,31.4
SHAKTIPUMP,37.21,37.21
INDOTHAI,16.74,16.74
DSSL,34.1,34.1
POLYMED,78.76,78.76
VIKASECO,43.1,43.1
APLAPOLLO,51.07,51.07
MINDACORP,52,52
DBSTOCKBRO,18.45,18.45
COMPUSOFT,63.04,63.04
NDL,13.36,13.36
HEXATRADEX,50.61,50.61
VSSL,21.31,21.31
SPECIALITY,26.7,26.7
MAYURUNIQ,22.5,22.5
DUCON,24.21,24.21
ZUARI,5.92,5.92
CARERATING,28.09,28.09
REPCOHOME,7.46,7.46
ATULAUTO,104.48,104.48
ORIENTCEM,38.45,38.45
ORBTEXP,17.75,17.75
NATHBIOGEN,10.48,11.25
WONDERLA,33.95,33.95
CAPLIPOINT,28.04,28.04
SNOWMAN,122.22,122.22
SHARDACROP,34.08,34.08
CIGNITITEC,28.39,27.8
GOODLUCK,20.98,20.98
GULPOLY,51.12,51.12
LAMBODHARA,39.5,39.5
MOLDTKPAC,39.9,39.9
GANECOS,79.17,79.17
MENONBE,9.83,9.83
MANAKSTEEL,17.85,18.23
AVANTIFEED,22.49,22.49
TPLPLASTEH,45.39,45.39
PNCINFRA,9.06,9.06
SYNGENE,67.8,70.22
AYMSYNTEX,40.83,53.99
MUTHOOTCAP,4.31,
POWERMECH,38.21,38.15
SHREEPUSHK,18.8,18.8
INDIGO,21.27,21.27
LUXIND,46.32,46.32
SALZERELEC,33.67,33.67
LINCOLN,14.3,14.3
LALPATHLAB,72.17,72.17
OCCL,8.55,8.55
QUICKHEAL,77.21,77.21
VIDHIING,60.52,60.52
KELLTONTEC,23.26,23.26
PDMJEPAPER,9.75,9.75
SAGARDEEP,56.25,56.25
PARAGMILK,23.92,23.92
BLS,44.08,44.08
SALONA,24.27,24.27
PREMEXPLN,120.59,120.59
MAHASTEEL,47.74,59.1
DAMODARIND,44.34,44.34
MGL,15.16,15.16
POKARNA,26.3,26.3
GPTINFRA,35.83,35.83
GROBTEA,40.57,40.57
