SYMBOL,SYMBOL P/E,ADJUSTED P/E
CGRAPHICS,23.28,23.28
ACCENTMIC,24.82,24.82
COMSYN,28.13,28.13
ADDICTIVE,19.61,19.61
SADHAV,12.58,12.58
MANDEEP,16.53,16.53
WTICAB,13.78,13.78
GOPAL,,107.99
DAVANGERE,44.92,44.92
MAXPOSURE,30.85,30.85
ALPEXSOLAR,24.87,24.79
KRONOX,20.79,20.79
VHLTD,13.35,13.35
SONAMAC,16.21,16.21
SIGNORIA,14.86,14.86
KROSS,25.68,25.68
TCL,20.90,20.90
ENSER,18.02,18.02
DELAPLEX,9.80,9.80
RULKA,19.65,19.65
DENTA,18.93,18.93
NAMAN,13.32,13.32
SINCLAIR,32.77,32.77
SHREEKARNI,22.42,22.42
BLUEPEBBLE,9.27,9.27
AIMTRON,67.12,67.12
STALLION,48.71,48.71
PSFL,12.78,12.78
DCG,36.37,36.37
AWFIS,47.65,71.57
DIFFNKG,29.26,29.28
K2INFRA,6.70,6.70
RADIOWALLA,1.10,0.99
RBS,14.81,14.81
ASPIRE,7.16,7.16
ESCONET,24.14,24.14
VRAJ,12.03,12.03
MVKAGRO,421.09,421.09
BALAJEE,10.85,10.85
ENFUSE,61.39,61.39
SANSTAR,61.21,61.21
FILATFASH,33.87,33.87
AVPINFRA,9.34,9.34
SATECH,9.59,9.60
AGARWALTUF,20.01,20.01
SILKFLEX,14.16,14.16
KRN,86.25,86.25
UNIECOM,72.70,72.70
GGBL,26.53,26.53
VISHWAS,6.26,6.26
TGL,7.05,7.05
MACOBSTECH,78.18,78.20
TAC,110.18,110.18
BANSALWIRE,31.88,31.88
EMMIL,19.11,19.11
DPEL,72.39,72.39
INDOUS,19.15,19.15
VILAS,29.36,29.36
GARUDA,26.98,26.98
MASON,24.62,24.62
TRUST,15.07,15.07
YASHOPTICS,34.75,34.75
MIEL,11.97,11.97
SATIPOLY,,2.85
TBI,11.45,11.45
AMBEY,22.56,22.56
SAHAJSOLAR,13.13,13.13
REFRACTORY,21.62,21.62
PRLIND,11.68,11.65
IEML,12.05,12.05
ABSMARINE,18.04,18.04
BEACON,28.35,28.52
AKUMS,20.49,21.28
INNOMET,67.50,67.50
GALAPREC,38.29,37.99
ESPRIT,7.20,7.20
ZTECH,64.92,64.92
VERITAAS,11.85,11.85
TOLINS,13.81,13.81
WINSOL,17.58,17.58
ORIENTTECH,27.56,27.56
MEDIORG,7.39,7.39
HOACFOODS,101.90,101.90
SLONE,17.63,17.63
QUESTLAB,12.24,12.24
GPECO,50.40,50.40
CEIGALL,16.67,16.67
MANBA,16.71,16.71
SPCL,16.00,16.00
POSITRON,9.06,9.06
KATARIA,20.25,20.25
TRANSRAILL,21.34,21.37
STYLEBAAZA,118.73,119.41
INTERARCH,34.66,34.66
PCCL,53.28,53.28
SPPPOLY,20.17,20.17
BULKCORP,12.38,12.38
RNFI,40.04,40.04
PNGJL,33.52,33.52
TUNWAL,16.87,16.87
RAJINDLTD,22.49,22.49
SFML,9.38,9.45
CHETANA,8.28,8.28
TECHERA,114.53,114.53
VLINFRA,6.25,6.25
SHUBHSHREE,24.34,24.34
ECOSMOBLTY,20.55,20.55
AFCONS,26.44,26.44
ETML,19.88,19.74
AVIANSH,90.27,90.27
SYLVANPLY,16.61,16.61
VISAMAN,109.42,109.42
TROM,15.24,15.24
BIKEWO,38.67,38.67
FORCAS,25.88,25.88
SURAJLTD,51.88,51.88
JAYBEE,10.76,10.76
ASHALOG,7.27,7.27
JEYYAM,13.42,13.42
SRD,36.97,36.97
PARAMATRIX,15.10,15.10
PREMIERENE,38.11,38.11
DBEIL,9.85,9.85
NAMOEWASTE,50.61,50.61
DECCANTRAN,11.77,11.77
C2C,42.17,42.17
MFML,2.73,
ENVIRO,16.51,16.51
KALANA,26.42,26.42
AESTHETIK,27.88,27.88
RPEL,114.29,114.29
VIESL,19.00,19.00
EFFWA,26.83,26.83
AVANTEL,82.34,82.34
AGIIL,44.80,44.80
UTSSAV,21.23,21.23
SUNLITE,22.07,22.07
SSEGL,25.87,25.87
SAJHOTELS,25.03,25.31
PPSL,6.34,6.34
NEELAM,11.02,11.02
HPTL,46.50,46.50
PRIZOR,29.83,29.83
BOROSCI,61.00,44.27
THESL,8.86,8.86
EUREKAFORB,72.04,73.36
HVAX,19.36,19.36
BAJAJHFL,35.28,35.28
RELTD,71.54,56.13
HYUNDAI,34.07,34.07
OSELDEVICE,50.61,50.61
LAKSHYA,7.91,7.91
PHOGLOBAL,6.56,6.50
SANOFICONR,51.92,52.47
AKIKO,35.41,35.41
SDREAMS,17.71,17.71
AERON,12.79,12.79
PELATRO,32.74,32.74
MAMATA,15.44,15.44
DIVYADHAN,27.70,27.70
FORGEAUTO,13.24,13.24
XTGLOBAL,42.70,42.70
EXCELLENT,16.81,16.81
AUSL,6.92,6.92
MYMUDRA,10.85,10.85
SAGILITY,37.00,37.00
ABHAPOWER,19.20,19.20
ACMESOLAR,37.60,34.38
BLACKBUCK,,32.09
USHAFIN,17.87,17.87
SATKARTAR,40.25,40.25
RAPPID,27.52,26.70
PARAMOUNT,4.72,4.72
VMM,109.47,109.47
SAILIFE,93.64,93.64
RAYMONDLSL,154.32,63.92
PREMIUM,11.85,11.85
UHTL,21.25,21.25
BARFLEX,22.20,22.20
DELTIC,13.53,13.53
RAJPUTANA,29.34,29.04
KMEW,80.43,80.43
ORCHASP,23.50,23.50
SURAKSHA,44.13,44.13
OBSCP,43.45,43.45
SGLTL,57.31,57.31
FRESHARA,23.73,23.73
SENORES,66.66,66.66
OCCLLTD,15.38,15.38
APRAMEYA,37.52,37.52
APEXECO,24.28,24.28
ANYA,2764.43,2764.43
ROYALARC,28.39,26.17
DANISH,22.95,22.95
PURPLEUTED,56.63,56.63
IKS,69.95,69.95
GANESHIN,22.04,22.04
DHANLAXMI,103.00,103.00
UNIMECH,74.58,74.58
AVL,60.78,60.78
IGIL,37.15,37.15
CARRARO,45.88,45.88
VINCOFE,46.28,46.28
IDENTICAL,21.38,21.38
REXPRO,18.64,18.64
DAMCAPITAL,25.22,25.22
GUJTHEM,370.54,370.54
RVTH,17.40,17.40
VENTIVE,72.30,71.17
ROSSTECH,156.43,156.43
KPEL,24.34,24.34
PSRAJ,67.67,67.67
KKJEWELS,11.12,11.12
LAXMIDENTL,101.09,103.57
EMAPARTNER,15.93,15.93
QPOWER,188.12,186.01
VOLERCAR,133.70,133.70
READYMIX,11.51,11.51
NTPCGREEN,152.12,152.12
NORTHARC,14.25,14.25
ODIGMA,297.02,297.02
CHAMUNDA,20.09,20.09
AGARWALEYE,145.39,142.72
KEN,15.63,15.63
CHANDAN,58.74,58.74
AJAXENGG,75.43,75.43
BAJAJINDEF,102.72,102.72
DDEVPLSTIK,20.89,20.89
ELGNZ,20.42,20.42
NIBE,152.94,152.94
TEJASCARGO,63.62,63.62
JUBLCPL,43.18,43.18
MAXVOLT,100.78,100.78
ITCHOTELS,105.87,105.87
SUPREME,113.41,113.41
PROTEAN,71.74,71.74
MOSCHIP,132.40,132.40
ONESOURCE,,192.00
