SYMBOL,SYMBOL P/E,ADJUSTED P/E
LUMAXTECH,18.91,18.91
PITTIENG,28.31,28.31
TTL,19.38,37.35
TFL,171.08,171.08
PAGEIND,68.58,68.58
ASTRAL,71.99,71.99
NCLIND,20.52,17.93
PHOENIXLTD,42.51,42.95
SRHHYPOLTD,11.32,10.83
KMSUGAR,8.55,8.55
ZYDUSWELL,32.3,32.9
GILLANDERS,8100.52,
HINDCOPPER,53.9,53.9
JUBLFOOD,120.74,202.37
PERSISTENT,69.89,69.89
IMFA,8.79,8.79
GPPL,19.42,17.82
SASTASUNDR,,8.62
WABAG,32.49,32.07
CGCL,38.09,38.09
IOLCP,20.6,20.6
JAMNAAUTO,16.8,16.8
PSB,35.74,35.74
TEXRAIL,28.41,28.41
PFS,13.29,13.29
RELAXO,63.04,63.04
ASHIANA,186.21,141.19
TDPOWERSYS,34.58,34.58
SDBL,22.82,22.82
HATSUN,74.58,74.58
SUPERHOUSE,17.92,37.43
GRPLTD,59.7,54.91
GANECOS,35.23,35.23
INOXWIND,79.15,72.24
ARROWGREEN,14.23,14.23
ARVSMART,28.34,28.34
GUJGASLTD,21.78,22.56
LUXIND,24.24,24.24
KRIDHANINF,1.16,141.1
PSPPROJECT,36.76,36.76
GTPL,24.2,24.2
MAGADSUGAR,8.85,8.85
BRNL,2.88,2.88
GODREJAGRO,40.35,40.35
GICRE,9.04,9.04
HDFCLIFE,76.4,76.4
ANUP,47.93,47.93
