SYMBOL,SYMBOL P/E,ADJUSTED P/E
SUPREMEPWR,28.14,28.14
KCEIL,6.74,6.74
MAXESTATES,198.69,198.69
CGRAPHICS,15.30,15.30
ACCENTMIC,23.15,23.15
COMSYN,22.53,22.53
ADDICTIVE,13.03,13.03
RETAIL,117.71,117.71
SADHAV,12.05,12.05
WTICAB,7.27,7.27
GOPAL,49.59,89.03
DAVANGERE,71.67,71.67
MAXPOSURE,9.99,9.99
UEL,609.29,609.29
ALPEXSOLAR,24.58,24.58
KRONOX,18.08,18.08
VHLTD,41.63,41.63
SIGNORIA,7.78,7.78
KROSS,22.38,22.38
TCL,18.23,18.23
DELAPLEX,8.79,8.79
RULKA,12.05,12.05
DENTA,11.08,11.08
SINCLAIR,42.19,42.19
SHREEKARNI,20.60,20.60
BLUEPEBBLE,81.26,81.26
AIMTRON,50.83,50.83
STALLION,44.72,44.72
PSFL,12.07,12.07
DCG,12.87,12.87
AWFIS,41.48,41.61
DIFFNKG,25.17,24.90
K2INFRA,4.67,4.67
RADIOWALLA,31.16,31.16
RBS,17.22,17.22
ESCONET,27.23,27.23
VRAJ,15.68,15.68
MVKAGRO,369.21,369.21
BALAJEE,15.92,15.92
SANSTAR,110.89,110.89
FILATFASH,45.19,45.19
AVPINFRA,3.98,3.98
SATECH,27.64,27.64
AGARWALTUF,9.82,9.82
SILKFLEX,19.10,19.13
KRN,89.25,89.62
UNIECOM,46.77,46.77
GGBL,11.63,11.63
MACOBSTECH,106.82,106.85
TAC,32.70,32.70
BANSALWIRE,31.16,30.69
EMMIL,12.91,12.91
DPEL,48.71,48.71
AQYLON,262.29,
INDOUS,13.74,13.74
VILAS,22.79,22.79
GARUDA,12.99,12.99
MASON,14.94,14.94
TRUST,10.48,10.48
YASHOPTICS,35.80,35.80
MIEL,19.55,19.55
ALUWIND,12.50,12.50
TBI,6.94,6.94
AMBEY,14.51,14.51
SAHAJSOLAR,10.09,10.09
REFRACTORY,11.46,11.46
PRLIND,7.89,7.78
IEML,5.80,5.80
ABSMARINE,7.99,7.99
BEACON,25.91,25.91
AKUMS,32.00,30.26
INNOMET,57.67,57.67
GALAPREC,30.60,29.89
ZTECH,27.62,27.62
PICCADIL,41.25,41.26
TOLINS,11.26,11.26
WINSOL,12.44,12.44
ORIENTTECH,53.88,33.26
MEDIORG,7.18,7.18
HOACFOODS,50.57,50.57
SLONE,10.53,10.53
QUESTLAB,12.94,12.94
GPECO,28.85,28.85
CEIGALL,18.67,18.67
MANBA,11.78,11.78
SPCL,16.16,16.16
POSITRON,6.98,6.98
KATARIA,21.56,21.56
TRANSRAILL,15.69,15.24
STYLEBAAZA,54.61,209.10
INTERARCH,21.92,21.53
PCCL,27.70,27.70
BULKCORP,8.67,8.67
RNFI,34.72,34.72
CRIZAC,24.75,24.75
PNGJL,17.38,17.28
TUNWAL,12.72,12.72
RAJINDLTD,14.17,14.17
GSMFOILS,14.23,14.23
IPHL,8.00,8.00
SFML,8.08,8.14
CHETANA,7.11,6.84
TECHERA,53.61,53.61
VLINFRA,4.92,4.92
SHUBHSHREE,19.06,19.06
ECOSMOBLTY,13.02,13.02
AFCONS,44.17,33.92
ETML,14.11,14.11
AVIANSH,121.24,121.24
TROM,10.76,10.76
NEPHROCARE,39.23,39.23
BIKEWO,38.86,38.86
FORCAS,16.08,16.08
SURAJLTD,58.39,58.39
NAVKARURB,215.68,215.68
JAYBEE,12.04,12.04
ASHALOG,6.47,6.47
JEYYAM,6.54,6.54
SRD,24.31,24.31
PARAMATRIX,11.38,11.38
PREMIERENE,30.56,30.56
NMSTEEL,12.08,12.08
DBEIL,9.61,9.61
NAMOEWASTE,31.04,31.04
DECCANTRAN,10.11,10.11
C2C,17.09,17.09
MFML,4.60,6.27
ENVIRO,10.85,10.85
KALANA,29.25,29.25
RPEL,77.14,77.14
WOL3D,19.39,19.39
VIESL,11.66,11.66
EFFWA,20.64,20.64
AVANTEL,287.03,287.03
AGIIL,50.14,50.14
UTSSAV,14.12,14.12
VDEAL,21.64,21.64
SUNLITE,14.85,14.85
SSEGL,17.64,17.64
SAJHOTELS,19.83,18.78
PPSL,6.51,6.51
DHARIWAL,82.75,82.75
HPTL,19.91,19.91
PRIZOR,34.23,34.23
BOROSCI,36.34,29.56
THESL,4.77,4.77
EUREKAFORB,55.80,47.07
HVAX,17.73,17.73
PRANIK,7.77,7.77
BAJAJHFL,26.92,26.81
RELTD,26.02,26.07
HYUNDAI,27.60,27.60
OSELDEVICE,32.78,32.78
LAKSHYA,8.92,8.92
PHOGLOBAL,11.73,11.73
SAHASRA,555.86,555.86
SANOFICONR,41.87,42.71
AKIKO,17.01,17.01
SDREAMS,17.23,15.37
AERON,17.57,17.20
PELATRO,20.36,20.36
MAMATA,15.13,15.13
ATCENERGY,9.57,9.57
XTGLOBAL,33.35,33.35
AUSL,10.99,10.99
MYMUDRA,7.19,7.19
SAGILITY,20.97,20.44
ABHAPOWER,12.61,12.61
ACMESOLAR,34.40,33.97
UNILEX,10.09,10.09
BLACKBUCK,58.66,57.42
NIKITA,9.58,9.58
USHAFIN,14.70,14.70
SATKARTAR,16.63,16.63
RAPPID,17.60,17.60
PARAMOUNT,3.97,3.97
VMM,68.72,68.72
SAILIFE,69.16,67.97
RAYMONDLSL,95.89,25.42
PREMIUM,8.96,8.96
UHTL,35.07,35.07
BARFLEX,12.85,12.85
DELTIC,6.49,6.49
RAJPUTANA,23.43,23.42
KMEW,95.54,95.54
ORCHASP,17.66,17.66
SURAKSHA,53.09,53.09
OBSCP,58.62,58.62
SETL,32.06,32.06
FRESHARA,13.77,13.77
SENORES,42.03,42.03
OCCLLTD,10.13,9.78
APRAMEYA,15.05,15.05
APEXECO,14.52,14.52
CUDML,25.87,25.87
ANYA,32.09,32.09
DIVINEHIRA,59.45,59.45
DANISH,23.73,23.73
PURPLEUTED,24.67,24.67
ARIS,16.13,15.87
IKS,38.02,38.02
SMARTWORKS,480.36,480.36
KALPATARU,82.09,74.27
JSWCEMENT,,25.55
GANESHIN,6.68,6.68
RAPIDFLEET,11.61,11.58
UNIMECH,70.26,70.26
AVL,58.63,58.06
IGIL,28.43,28.43
CARRARO,29.14,27.49
ARUNAYA,12.55,12.55
VINCOFE,26.71,26.71
TANKUP,110.57,110.57
JAINIK,32.56,32.56
REXPRO,8.28,8.28
INFLUX,17.68,17.68
DAMCAPITAL,13.50,13.50
GUJTHEM,81.42,81.42
SHRIAHIMSA,25.53,25.53
HEXT,22.06,20.97
RVTH,24.04,24.04
VENTIVE,29.17,28.81
ROSSTECH,159.92,154.67
SILKY,6.35,6.35
KPEL,13.23,13.23
PSRAJ,40.71,40.71
RNPL,52.39,52.39
KKJEWELS,6.55,6.55
LAXMIDENTL,43.20,27.79
EMAPARTNER,16.72,16.72
QPOWER,47.80,47.80
OSWALPUMPS,11.06,11.03
VOLERCAR,87.45,87.45
READYMIX,7.91,7.91
BLUEWATER,12.13,12.13
ELLEN,49.74,49.74
NTPCGREEN,159.89,159.89
NORTHARC,11.33,11.33
THELEELA,33.48,33.01
PROFX,11.23,11.23
MBEL,17.98,17.81
EEPL,21.96,21.96
IGCL,10.27,10.38
HILINFRA,14.95,14.95
CHAMUNDA,9.33,9.33
AGARWALEYE,90.69,91.18
GLOBECIVIL,11.16,11.16
PROSTARM,29.85,29.85
KEN,6.44,6.44
CHANDAN,20.01,20.01
NEPTUNE,14.33,14.33
SCODATUBES,21.76,21.76
ALLTIME,61.49,54.75
SUNTECH,5.62,5.62
BALAJIPHOS,19.64,19.64
CPPLUS,143.15,143.15
SAMBHV,22.44,22.02
AJAXENGG,28.84,28.54
MMEL,30.68,30.68
PUSHPA,27.13,27.13
BAJAJINDEF,32.93,32.53
DDEVPLSTIK,12.22,12.22
SAWALIYA,65.74,65.74
ELGNZ,8.36,8.15
VGINFOTECH,10.85,10.85
BRIGHOTEL,35.76,35.76
HDBFS,21.69,21.69
TEJASCARGO,40.90,40.90
JUBLCPL,21.55,21.08
MAXVOLT,19.41,19.41
ITCHOTELS,39.76,37.02
SUPREME,531.83,531.83
BORANA,13.37,13.37
AEGISVOPAK,111.09,111.09
BELRISE,39.62,39.23
GCHOTELS,32.84,32.84
PROTEAN,26.42,25.55
AARADHYA,19.92,19.92
MOSCHIP,110.74,97.23
SAVY,18.65,18.65
TRAVELFOOD,48.92,48.92
BLUESTONE,216.02,216.02
EBGNG,38.32,38.32
SAFEENTP,19.51,19.51
SACHEEROME,50.91,50.91
LAXMIINDIA,12.39,12.39
TINNARUBR,27.55,26.99
WAAREERTL,20.65,20.65
ETL,41.40,41.40
CEDAAR,3.41,3.41
MEIL,70.06,70.06
LOTUSDEV,28.36,28.36
TSC,13.70,13.70
GEMAROMA,826.14,826.14
NRVANDANA,28.10,28.10
SMARTEN,10.96,10.96
ANTHEM,73.00,70.92
MONOLITH,51.60,51.60
IWARE,24.33,24.33
AMCL,46.07,46.07
PATILAUTOM,21.67,21.67
SHANTIGOLD,10.22,10.22
CONNPLEX,16.52,16.52
CIFL,30.81,
PRIMO,51.07,50.02
WHITEFORCE,27.21,27.33
BHADORA,40.43,40.43
KAYTEX,11.64,11.64
SELLOWRAP,19.45,19.45
AAKAAR,14.14,14.14
BHARATSE,28.27,27.61
PARTH,39.04,39.04
ENRIN,97.19,94.41
JYOTIGLOBL,27.65,27.65
DIGITIDE,232.31,709.20
FLYSBS,29.54,29.54
BLUSPRING,,62.42
BELLACASA,20.05,20.05
CHEMBONDCH,14.83,14.83
RAYMONDREL,12.05,12.05
ACCPL,13.23,13.23
SGFIN,31.25,31.25
FISCHER,58.78,58.78
ABLBL,73.79,58.35
RAJOOENG,21.69,21.69
ARFIN,101.02,101.02
GANGABATH,34.23,34.23
