SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,817.12,144.52
DAVANGERE,61.24,61.24
MAXPOSURE,10.34,10.34
UEL,686.96,686.96
ALPEXSOLAR,23.84,23.82
KRONOX,17.89,17.89
VHLTD,41.73,41.73
SONAMAC,28.13,28.13
KROSS,23.84,23.84
FALCONTECH,51.99,51.99
TCL,18.38,18.38
ENSER,15.27,15.27
DELAPLEX,7.66,7.66
RULKA,15.78,15.78
DENTA,11.85,11.85
NAMAN,43.53,43.53
SINCLAIR,29.66,29.66
SHREEKARNI,17.91,17.91
BLUEPEBBLE,24.76,24.76
AIMTRON,59.04,59.04
STALLION,39.67,39.67
PSFL,12.65,12.65
DCG,11.88,11.88
AWFIS,42.48,42.61
DIFFNKG,25.24,24.95
K2INFRA,4.35,4.35
RADIOWALLA,35.19,35.19
RBS,18.26,18.26
ASPIRE,9.34,9.34
ESCONET,26.02,26.02
VRAJ,16.70,16.70
MVKAGRO,389.00,389.00
BALAJEE,16.61,16.61
SANSTAR,82.23,82.23
FILATFASH,58.95,58.95
AVPINFRA,5.60,5.60
SATECH,24.80,24.80
AGARWALTUF,8.72,8.72
SILKFLEX,17.85,17.88
KRN,114.09,114.63
UNIECOM,56.51,56.51
GGBL,15.54,15.54
VISHWAS,6.67,6.67
MACOBSTECH,89.55,89.57
TAC,43.25,43.25
BANSALWIRE,30.79,30.55
EMMIL,13.79,13.79
DPEL,88.08,88.08
AQYLON,210.16,
INDOUS,13.86,13.86
VILAS,25.65,25.65
GARUDA,15.00,15.00
MASON,17.18,17.18
TRUST,12.18,12.18
YASHOPTICS,34.91,34.91
MIEL,20.13,20.13
ALUWIND,12.77,12.77
TBI,7.51,7.51
AMBEY,20.83,20.83
SAHAJSOLAR,12.01,12.01
REFRACTORY,11.62,11.62
PRLIND,9.07,8.94
IEML,9.21,9.21
ABSMARINE,11.15,11.15
BEACON,32.42,32.61
AKUMS,24.93,24.40
INNOMET,49.17,49.17
GALAPREC,28.33,27.56
ZTECH,61.19,61.19
PICCADIL,67.12,67.14
VERITAAS,10.76,10.76
TOLINS,11.57,11.57
WINSOL,11.81,11.81
ORIENTTECH,55.11,34.03
MEDIORG,7.77,7.77
HOACFOODS,51.40,51.40
SLONE,14.47,14.47
QUESTLAB,15.05,15.05
GPECO,27.45,27.45
CEIGALL,22.53,22.53
MANBA,12.74,12.74
SPCL,17.88,17.88
POSITRON,8.36,8.36
KATARIA,25.34,25.34
TRANSRAILL,18.08,17.56
STYLEBAAZA,43.76,185.04
INTERARCH,24.89,24.45
PCCL,162.35,162.35
RNFI,34.76,34.76
CRIZAC,25.81,25.81
PNGJL,23.69,23.53
TUNWAL,12.09,12.09
GSMFOILS,18.77,18.77
IPHL,8.26,8.26
CHETANA,6.08,6.08
TECHERA,57.77,57.77
VLINFRA,7.25,7.25
SHUBHSHREE,20.33,20.33
ECOSMOBLTY,13.50,13.50
AFCONS,25.70,21.99
ETML,14.26,14.26
AVIANSH,110.88,110.88
SYLVANPLY,17.44,17.44
TROM,13.60,13.60
NEPHROCARE,41.73,41.73
BIKEWO,33.80,33.80
FORCAS,15.71,15.71
NAVKARURB,205.03,205.03
JAYBEE,16.59,16.59
JEYYAM,7.15,7.15
SRD,25.05,25.05
PREMIERENE,34.30,34.30
NMSTEEL,12.23,12.23
DBEIL,10.21,10.21
NAMOEWASTE,41.40,41.40
C2C,19.76,19.76
MFML,4.68,6.38
RPEL,56.92,56.92
WOL3D,16.04,16.04
VIESL,16.44,16.44
EFFWA,19.67,19.67
AVANTEL,250.98,250.98
AGIIL,53.21,53.21
UTSSAV,13.26,13.26
VDEAL,22.01,22.01
SUNLITE,31.14,31.14
SSEGL,19.37,19.37
SAJHOTELS,19.78,20.03
PPSL,8.84,8.84
DHARIWAL,89.63,89.63
NEELAM,8.21,8.21
HPTL,19.67,19.67
PRIZOR,30.55,30.55
BOROSCI,63.81,42.62
EUREKAFORB,61.24,51.82
HVAX,18.34,18.34
PRANIK,7.77,7.77
BAJAJHFL,30.06,29.94
RELTD,30.28,25.72
HYUNDAI,25.03,25.03
OSELDEVICE,36.51,36.51
LAKSHYA,10.15,10.15
PHOGLOBAL,10.07,10.07
SAHASRA,436.04,436.04
SANOFICONR,44.08,45.03
AKIKO,20.76,20.76
SDREAMS,20.31,20.31
AERON,12.01,12.01
PELATRO,20.89,20.89
MAMATA,14.69,14.69
DIVYADHAN,815.84,815.84
ATCENERGY,9.84,9.84
FORGEAUTO,9.29,9.29
XTGLOBAL,35.22,35.22
AUSL,11.57,11.57
MYMUDRA,7.91,7.91
SAGILITY,22.79,22.16
ABHAPOWER,10.18,10.18
ACMESOLAR,38.41,36.47
BLACKBUCK,28.55,28.23
NIKITA,15.46,15.46
USHAFIN,11.64,11.64
SATKARTAR,23.30,23.30
RAPPID,21.37,21.37
PARAMOUNT,3.88,3.88
VMM,73.29,73.29
SAILIFE,65.20,63.97
RAYMONDLSL,89.16,42.05
UHTL,30.22,30.22
BARFLEX,12.78,12.78
DELTIC,7.55,7.55
KMEW,74.08,74.08
ORCHASP,17.92,17.92
SURAKSHA,45.39,45.39
OBSCP,47.94,47.94
SETL,35.14,35.14
FRESHARA,14.92,14.92
SENORES,39.90,39.90
OCCLLTD,13.44,12.56
APRAMEYA,16.48,16.48
APEXECO,17.05,17.05
CUDML,21.70,21.70
ANYA,32.18,32.18
ROYALARC,16.68,15.91
DIVINEHIRA,63.76,63.76
ONYX,54.76,54.76
DANISH,24.76,24.76
PURPLEUTED,21.22,21.22
ARIS,26.17,25.92
IKS,36.98,36.98
JSWCEMENT,,52.64
GANESHIN,6.92,6.92
DHANLAXMI,9.39,9.39
UNIMECH,75.87,75.87
AVL,57.59,57.01
IGIL,28.26,28.26
CARRARO,27.45,25.89
ARUNAYA,8.92,8.92
VINCOFE,28.20,28.20
IDENTICAL,10.59,10.59
JAINIK,32.11,32.11
REXPRO,8.77,8.77
INFLUX,58.87,58.87
DAMCAPITAL,13.74,13.74
GUJTHEM,82.07,82.07
SHRIAHIMSA,23.43,23.43
HEXT,19.86,18.86
RVTH,21.68,21.68
VENTIVE,35.47,35.26
ROSSTECH,161.98,156.50
SILKY,7.58,7.58
KPEL,16.00,16.00
PSRAJ,29.13,29.13
RNPL,66.32,66.32
KKJEWELS,7.45,7.45
LAXMIDENTL,53.82,30.93
EMAPARTNER,16.06,16.06
QPOWER,65.29,65.16
OSWALPUMPS,13.25,13.19
VOLERCAR,78.62,78.62
BLUEWATER,23.97,23.97
ELLEN,46.25,46.25
NTPCGREEN,167.37,167.37
NORTHARC,13.29,13.29
THELEELA,60.68,59.21
PROFX,17.22,17.22
MBEL,27.64,27.29
EEPL,23.28,23.28
IGCL,10.09,10.19
HILINFRA,16.10,16.10
CHAMUNDA,9.48,9.48
AGARWALEYE,86.39,85.31
GLOBECIVIL,11.91,11.91
PROSTARM,29.25,29.25
KEN,6.65,6.65
CHANDAN,21.12,21.12
SHKSIL,19.29,19.29
NEPTUNE,17.78,17.78
SCODATUBES,22.71,22.71
ALLTIME,57.33,51.04
SUNTECH,6.09,6.09
BALAJIPHOS,22.09,22.09
CPPLUS,134.68,134.68
SAMBHV,33.02,33.02
AJAXENGG,27.30,27.01
MMEL,32.27,32.27
INTEGRITY,15.99,15.99
PUSHPA,28.37,28.37
BAJAJINDEF,36.97,36.52
DDEVPLSTIK,12.28,12.28
SAWALIYA,70.83,70.83
ELGNZ,11.62,11.62
VGINFOTECH,10.62,10.62
BRIGHOTEL,65.04,65.04
HDBFS,22.02,22.02
MAYASHEEL,14.34,14.34
TEJASCARGO,31.96,31.96
JUBLCPL,20.88,20.43
MAXVOLT,24.20,24.20
ITCHOTELS,44.05,40.64
BORANA,15.48,15.48
AEGISVOPAK,101.93,101.93
BELRISE,39.72,39.33
GCHOTELS,36.58,36.58
PROTEAN,23.53,22.80
MOSCHIP,105.28,92.66
SAVY,15.70,15.70
TRAVELFOOD,59.24,59.24
BLUESTONE,255.49,255.49
EBGNG,48.75,48.75
SAFEENTP,33.82,33.82
SACHEEROME,52.94,52.94
LAXMIINDIA,20.39,20.39
ONESOURCE,1020.61,682.75
TINNARUBR,26.92,26.37
WAAREERTL,22.41,22.41
CEDAAR,4.21,4.21
LOTUSDEV,49.71,49.71
TSC,16.35,16.35
SMARTEN,19.89,19.89
ANTHEM,103.33,98.89
MONOLITH,116.84,116.84
IWARE,49.00,49.00
PATILAUTOM,46.90,46.90
SHANTIGOLD,13.66,13.66
CONNPLEX,38.42,38.42
RTL,46.85,46.85
CIFL,32.62,
PRIMO,130.22,123.75
SPUNWEB,26.77,26.77
WHITEFORCE,29.50,29.63
BHADORA,35.08,35.08
KAYTEX,12.56,12.56
SELLOWRAP,20.08,20.08
BHARATSE,26.63,25.98
PARTH,75.39,75.39
ENRIN,96.62,93.57
JYOTIGLOBL,24.62,24.62
DIGITIDE,151.06,12.15
FLYSBS,32.63,32.63
BELLACASA,22.43,22.43
CHEMBONDCH,17.44,17.44
RAYMONDREL,20.40,20.40
ACCPL,11.03,11.03
SGFIN,28.93,28.93
FISCHER,62.79,62.79
ABLBL,110.16,83.13
RAJOOENG,28.36,28.36
ARFIN,186.11,186.11
GANGABATH,34.44,34.44
