SYMBOL,SYMBOL P/E,ADJUSTED P/E
GULFOILLUB,14.67,14.67
SNOWMAN,212.94,212.94
SHARDACROP,16.68,16.68
SUPERHOUSE,56.57,56.57
CIGNITITEC,15.18,15.00
PDSL,23.85,23.85
INTELLECT,31.82,31.82
MONTECARLO,13.99,13.99
GOODLUCK,21.57,21.57
FCL,25.89,25.89
CAMLINFINE,614.70,375.88
GULPOLY,19.56,19.56
APOLSINHOT,29.95,29.66
CCHHL,27.05,27.05
LAMBODHARA,14.67,14.67
GRPLTD,32.60,32.60
GENUSPAPER,44.29,44.29
MOLDTKPAC,27.22,27.47
GREENLAM,214.05,214.05
VISHNU,25.05,25.05
GANECOS,29.09,29.09
LINC,16.68,16.68
MENONBE,22.49,22.49
HESTERBIO,31.23,31.23
JMA,5.70,5.70
MANAKALUCO,57.72,57.72
MANAKSTEEL,22.00,21.85
MANAKCOAT,35.97,35.97
ZENTEC,43.21,43.32
IMAGICAA,121.40,123.15
INOXWIND,35.49,34.59
BYKE,52.26,52.26
AVANTIFEED,16.25,16.25
VRLLOG,18.95,18.95
PRIVISCL,41.32,41.32
BCG,2.28,2.28
UFO,11.57,11.74
TPLPLASTEH,19.31,19.31
NILAINFRA,11.72,11.72
ARROWGREEN,13.17,13.17
PNCINFRA,7.19,14.57
SKIPPER,24.80,23.62
ALANKIT,12.55,10.95
ORICONENT,40.06,54.01
ADANIENSOL,47.14,47.14
SYNGENE,67.82,60.36
AYMSYNTEX,592.33,592.33
RAMASTEEL,74.00,74.00
MUTHOOTCAP,30.76,30.76
SATIN,12.33,12.33
ARVSMART,22.90,22.90
POWERMECH,17.69,17.69
SHARDAMOTR,14.58,15.40
SHREEPUSHK,15.88,15.88
GUJGASLTD,24.17,24.17
SADBHIN,,1.20
IDFCFIRSTB,50.37,50.37
INDIGO,59.11,36.63
SHK,13.22,20.46
PERFECT,7.99,7.99
BALAXI,9.56,9.56
LUXIND,21.67,21.67
TTKHLTCARE,23.07,19.89
SALZERELEC,17.39,17.39
PILANIINVS,52.36,52.36
KRIDHANINF,5.10,30.96
LINCOLN,11.53,11.53
LALPATHLAB,44.01,44.01
ALKEM,28.55,28.67
NH,43.00,42.65
PRECAM,19.81,43.04
TEAMLEASE,20.50,20.50
HITECH,20.33,20.33
VIDHIING,32.99,32.99
BHAGERIA,14.23,14.23
NECCLTD,21.51,21.51
KELLTONTEC,9.52,9.52
GOKULAGRO,16.15,16.15
SIMBHALS,3.06,3.06
KDDL,15.73,15.73
PDMJEPAPER,8.73,8.73
HCG,225.54,225.54
HECPROJECT,11.16,11.16
WEALTH,27.28,26.34
BHARATWIRE,15.91,15.91
INFIBEAM,21.45,21.81
THYROCARE,57.45,57.45
CROMPTON,30.62,29.70
SAGARDEEP,19.94,19.94
PARAGMILK,24.95,24.95
SHRIPISTON,22.71,22.71
UNITEDPOLY,30.61,30.61
BLS,18.29,18.29
ASPINWALL,26.71,68.07
SALONA,97.61,97.61
PREMEXPLN,42.79,38.37
CONTROLPR,10.47,10.75
INCREDIBLE,12.13,12.13
DAMODARIND,7.82,7.82
MGL,11.25,11.24
MOLDTECH,133.63,133.63
POKARNA,16.12,16.12
COMPINFO,0.34,0.34
VIJIFIN,31.24,31.24
GPTINFRA,14.22,14.22
QUESS,32.35,10.88
SOMICONVEY,28.67,28.67
LLOYDSENGG,45.15,45.15
LTIM,37.32,34.24
GATECH,6.05,6.05
MINDTECK,21.49,22.55
ADVENZYMES,20.19,20.19
DBL,6.27,10.38
SPAL,14.59,14.53
NDGL,7.18,7.52
RBLBANK,25.33,25.33
MBAPL,34.41,34.41
CUPID,178.52,178.52
LTTS,32.69,32.03
GNA,14.06,14.06
CROWN,11.77,11.85
ICICIPRULI,69.07,69.07
MARATHON,17.35,17.35
HPL,21.63,21.63
JAIPURKURT,29.55,29.55
SAKAR,46.61,46.49
ALCODIS,12.40,12.40
PANSARI,62.21,62.21
ARTNIRMAN,75.17,75.17
ENDURANCE,38.33,38.79
GICL,98.78,98.40
NIRAJISPAT,6.65,6.65
MAZDA,15.40,15.40
PNBHOUSING,10.25,10.25
VBL,54.88,54.88
KINGFA,35.77,35.77
AGROPHOS,6.68,6.68
PODDARMENT,14.69,14.69
NBIFIN,44.55,44.55
JETFREIGHT,16.46,16.46
SFL,111.75,99.41
HEADSUP,3.58,3.58
TCIEXP,23.00,23.00
LAURUSLABS,64.61,64.61
TERASOFT,29.01,29.01
ITDC,62.40,62.40
HISARMETAL,33.69,33.69
RHFL,6.00,50.29
LIBAS,,24.36
PROLIFE,10.59,10.59
SPCENET,20.32,20.32
MAHESHWARI,6.80,6.80
BHANDARI,11.29,11.29
BSE,64.12,64.12
PRICOLLTD,38.54,38.54
STEELCITY,8.79,8.79
KRISHANA,23.29,23.29
GLOBAL,20.85,20.85
NITIRAJ,23.33,23.33
AKASH,25.70,25.70
DMART,84.61,84.61
TASTYBITE,59.21,59.21
INTENTECH,25.45,25.45
AIRAN,71.80,71.80
AKSHARCHEM,95.30,818.48
ARIHANTSUP,20.27,20.27
URJA,196.82,196.82
LAXMICOT,2.61,7.77
EIFFL,180.46,180.46
NRAIL,35.58,29.36
SHANKARA,3.47,3.47
CNL,17.39,17.39
WIPL,58.01,58.01
FOCUS,92.63,92.63
DEVIT,2.29,
SIKKO,33.42,33.42
MKPL,24.49,24.49
DOLLAR,17.23,17.48
PANACHE,60.87,60.87
INFOBEAN,28.89,28.57
SCHAND,11.51,11.51
BHAGYANGR,19.17,19.17
PSPPROJECT,98.10,98.10
STARCEMENT,29.35,29.35
GLOBE,14.73,14.73
ERIS,43.17,43.17
CDSL,59.99,59.99
GTPL,23.56,23.65
AUBANK,32.33,32.33
SHRENIK,146.97,146.97
DYNPRO,15.22,15.22
STEELXIND,30.79,30.79
SALASAR,43.46,50.11
UNIVASTU,10.56,10.56
AVADHSUGAR,10.30,10.30
MAGADSUGAR,7.57,7.57
GANGESSECU,96.85,96.85
THEINVEST,29.14,29.14
TOTAL,7.81,7.81
OPTIEMUS,53.50,53.50
WEWIN,13.56,13.56
SIS,196.37,196.37
COCHINSHIP,51.89,51.89
HALEOSLABS,18.82,18.82
LEXUS,32.83,32.83
GEEKAYWIRE,9.28,9.28
SERVOTECH,65.16,65.16
ABCAPITAL,31.97,31.97
APEX,37.55,40.96
BRNL,0.92,0.92
DIXON,37.71,43.43
DCAL,25.11,22.60
LASA,,625.10
MATRIMONY,35.46,35.46
CHOLAHLDNG,6.28,6.28
CAPACITE,10.20,10.20
ICICIGI,33.23,33.23
WORTHPERI,10.99,10.99
SBILIFE,82.65,82.65
DPWIRES,19.20,19.20
AARVI,12.55,12.55
TIRUPATI,74.10,74.10
AIROLAM,15.60,15.60
RKEC,7.59,7.59
GATECHDVR,0.92,0.92
GOLDSTAR,59.20,59.20
JASH,30.41,30.38
RELIABLE,12.50,12.50
TIRUPATIFL,77.57,77.57
OMFURN,13.01,13.01
GODREJAGRO,27.99,27.99
TCPLPACK,19.48,19.48
MASFIN,16.28,16.28
IEX,26.02,26.02
DPABHUSHAN,22.14,22.14
GICRE,7.83,7.83
TIINDIA,42.58,42.34
NAM-INDIA,40.26,40.26
NIACL,21.88,21.88
IFGLEXPOR,42.98,42.98
KHADIM,32.15,32.15
5PAISA,25.46,25.46
HDFCLIFE,82.77,82.77
VERTOZ,21.44,21.44
PULZ,1351.44,21.16
SILVERTUC,67.49,67.49
ZODIAC,18.88,18.88
FELIX,17.66,17.66
ICEMAKE,77.03,77.03
DNAMEDIA,10.88,10.88
SHRADHA,13.15,13.15
INNOVANA,15.81,15.81
TOUCHWOOD,16.77,16.77
ONEPOINT,29.76,29.76
SHIVATEX,12.97,12.97
AJOONI,16.59,16.59
MOKSH,14.42,14.42
BCONCEPTS,115.66,115.66
APOLLO,103.02,103.02
NEWGEN,30.49,28.32
AMBER,75.96,75.96
PRAXIS,3.57,
GALAXYSURF,23.56,23.56
SINTERCOM,260.01,260.01
SOUTHWEST,23.50,24.44
ARVEE,422.57,422.57
ASTERDM,75.00,67.88
GMMPFAUDLR,73.14,40.03
HGINFRA,10.47,10.74
HINDCON,29.15,29.15
SARVESHWAR,15.80,15.80
UNIINFO,99.77,99.77
MACPOWER,31.85,31.19
TARACHAND,21.13,21.13
BDL,81.32,81.32
MDL,28.26,27.57
TSFINV,102.20,102.20
BANDHANBNK,22.78,22.78
HAL,34.54,34.54
URAVIDEF,143.69,143.69
MITTAL,25.09,25.09
SANDHAR,18.20,19.17
KAPSTON,33.41,33.41
MIDHANI,59.92,59.92
LEMONTREE,36.70,36.70
AVG,10.99,10.99
MMP,37.69,18.44
NARMADA,28.78,28.78
PIGL,14.09,14.09
CHEMFAB,,128.12
BSHSL,35.98,35.98
MAHICKRA,62.32,62.32
AAKASH,59.20,59.20
AURIGROW,12.18,12.18
SOFTTECH,230.84,230.84
ORIENTELEC,41.90,39.34
INDOSTAR,104.71,104.71
BORORENEW,,148.16
SIRCA,46.14,46.14
SVLL,176.24,176.24
LATTEYS,64.10,64.09
SONAMLTD,26.20,26.20
ADANIGREEN,56.53,51.60
OSWALSEEDS,12.68,12.68
PRITI,24.16,24.16
ACCURACY,26.62,26.62
SOLARA,301.50,301.50
GAYAHWS,3.09,3.09
FINEORG,29.91,30.31
RITES,24.47,24.47
VARROC,58.61,35.94
REPL,15.83,15.83
AMBANIORGO,69.65,69.65
AVROIND,46.37,45.04
HDFCAMC,37.23,37.23
TEMBO,11.55,11.68
CREDITACC,47.83,47.83
AARON,46.33,46.33
SIGIND,8.64,7.80
SUMIT,22.81,22.81
LAGNAM,8.79,8.79
RPPL,8.89,8.89
AKG,68.18,68.18
IRCON,26.51,26.51
AHLADA,28.22,28.22
SPECTRUM,50.59,50.59
AAVAS,19.20,19.20
GRSE,42.78,42.78
KRITIKA,22.42,19.21
PARIN,76.42,76.27
SILGO,43.00,42.85
VINNY,11.42,11.42
MARINE,54.09,54.09
IRISDOREME,44.46,44.46
ATGL,96.28,96.28
TECHNOE,23.91,23.91
UNIPARTS,16.47,16.47
SHRIRAMPPS,21.52,21.52
TREJHARA,85.57,85.57
NILASPACES,28.28,28.28
AWHCL,13.66,17.08
DALBHARAT,33.48,33.01
RPSGVENT,24.85,6.75
SURANI,64.48,32.65
CHALET,31.82,31.82
MSTCLTD,7.70,14.20
OSIAHYPER,10.27,10.27
ANUP,31.29,31.29
ARVINDFASN,104.98,104.98
PAR,11.61,11.61
RVNL,69.09,69.09
POLYCAB,39.65,39.65
METROPOLIS,61.52,61.52
KPITTECH,38.36,38.36
SWSOLAR,,26.38
NEOGEN,122.81,258.60
EMAMIPAP,25.94,25.94
VCL,23.24,23.24
CONFIPET,11.59,11.69
PPL,8.96,8.96
DGCONTENT,8.73,8.73
INDIAMART,20.18,20.18
ATMASTCO,21.65,21.65
ABINFRA,61.85,60.76
OAL,90.26,90.26
DCMNVL,122.50,122.50
SATIA,10.34,10.34
WEL,104.01,104.01
AFFLE,54.02,54.02
CHEMCON,25.94,25.94
WESTLIFE,204.69,126249.88
DOLATALGO,12.07,12.07
HNDFDS,34.89,34.89
UJJIVANSFB,24.32,24.32
MAZDOCK,43.68,43.68
IRCTC,36.67,37.60
SAFARI,57.79,57.79
DCI,20.63,20.63
360ONE,38.09,38.09
IIFLCAPS,18.37,18.37
HPIL,156.16,156.16
SAMHI,19.80,29.77
FLUOROCHEM,52.50,52.50
KUANTUM,11.56,11.56
APOLLOPIPE,44.20,44.20
CHEMBOND,17.07,16.00
MGEL,11.04,15.65
ROUTE,20.97,
SBICARD,39.15,39.15
HOMEFIRST,21.99,21.99
SIGMA,21.41,21.41
CSBBANK,13.84,13.84
ASCOM,34.24,33.97
EASEMYTRIP,159.07,41.36
ROSSARI,21.60,21.60
HINDWAREAP,,74.38
PRINCEPIPE,115.88,115.88
LIKHITHA,10.70,10.70
PARKHOTELS,30.13,29.89
ARTEMISMED,38.49,38.49
PATANJALI,38.97,38.97
SUMICHEM,40.39,40.39
LGHL,137.66,136.41
ATALREAL,105.00,105.00
ASALCBR,17.90,17.90
MAHEPC,23.59,20.90
UNIVPHOTO,8.06,8.06
BAFNAPH,31.64,26.25
COHANCE,52.63,50.59
POWERINDIA,104.70,104.70
STOVEKRAFT,36.12,36.12
BHARTIHEXA,52.67,50.61
KSOLVES,22.02,22.02
RAJRATAN,34.32,34.32
HAPPSTMNDS,32.17,30.99
AARTISURF,20.58,20.58
GLAND,35.92,35.92
BOROLTD,34.95,34.95
NDRAUTO,34.76,34.76
MAXHEALTH,71.61,68.97
PAVNAIND,90.86,41.72
AAATECH,37.85,37.85
KALYANKJIL,41.44,41.44
BTML,17.97,17.97
SHAREINDIA,11.31,11.31
UNIDT,24.92,24.92
SIGACHI,,13.95
ANGELONE,30.30,30.30
ADL,5138.53,
NIRAJ,9.82,10.07
VALIANTORG,30.63,30.63
CAMS,38.16,38.16
SURYODAY,21.67,21.67
ROML,12.54,12.54
UTIAMC,21.14,18.67
RAILTEL,33.64,33.36
BECTORFOOD,49.70,49.70
KHAICHEM,8.12,8.12
ORCHPHARMA,68.83,68.83
NURECA,26.06,26.06
INDIGOPNTS,36.06,36.06
LXCHEM,47.66,47.66
RVHL,7.38,7.38
MTARTECH,168.81,168.81
FAIRCHEMOR,141.67,141.67
ANURAS,63.35,63.35
KANPRPLA,16.41,15.94
ISGEC,19.19,19.19
RUBFILA,12.94,12.94
STYLAMIND,29.89,29.89
PAKKA,49.20,49.20
CLSEL,12.89,12.89
PARTYCRUS,41.15,41.15
CARYSIL,26.61,26.61
MANCREDIT,29.87,29.34
SHAILY,62.40,62.40
MODISONLTD,15.38,15.43
FIBERWEB,5.74,5.74
BCLIND,7.36,7.36
BHAGCHEM,220.48,220.48
SBCL,39.65,39.65
AADHARHFC,20.64,20.64
SMCGLOBAL,12.01,12.01
NPST,121.31,121.31
ARIHANTCAP,18.88,19.80
SIDDHIKA,14.16,14.16
NAZARA,37.35,9.01
IPL,16.99,16.99
GENCON,20.97,20.97
LODHA,28.33,28.33
HLEGLAS,30.79,30.09
BESTAGRO,58.60,58.60
VMARCIND,24.61,24.61
SONACOMS,48.08,46.91
DRCSYSTEMS,13.49,13.49
PARAS,76.34,76.34
CRAFTSMAN,76.04,69.73
DODLA,27.49,27.49
EXXARO,47.59,47.59
JUBLINGREA,36.39,36.39
ROLEXRINGS,19.69,18.45
SHYAMMETL,23.16,23.16
KIMS,67.25,68.75
JSFB,9.91,9.91
TATVA,90.90,90.90
CLEAN,35.19,35.19
ALIVUS,19.44,18.79
ABSLAMC,22.00,21.96
DEEPINDS,,9.79
ETERNAL,1152.61,1152.61
BEWLTD,10.89,10.89
PIXTRANS,18.38,18.38
MEDIASSIST,38.28,38.28
WINDLAS,25.16,25.16
CARTRADE,59.81,59.81
KRSNAA,27.25,27.25
EQUIPPP,117.34,117.34
APTUS,15.74,15.74
SUPRIYA,32.98,32.98
ANMOL,9.25,9.25
BMETRICS,12.37,12.37
VIJAYA,66.98,66.62
ACUTAAS,60.09,60.09
MOL,36.76,36.76
SUYOG,17.52,17.52
SANSERA,42.15,42.15
BAJAJHCARE,21.72,21.72
PRITIKAUTO,10.16,10.16
NIVABUPA,154.44,154.44
AAREYDRUGS,51.85,51.85
GRINFRA,7.97,8.10
INTLCONV,7.52,7.52
DUGLOBAL,37.55,37.55
PAYTM,,1234.37
REXPIPES,25.02,24.81
STEELCAS,21.37,21.37
HPAL,21.93,21.60
UGROCAP,13.35,13.35
STARHEALTH,48.10,48.10
KPIGREEN,18.70,18.78
YUKEN,49.46,49.46
SGIL,50.01,50.01
ANANDRATHI,67.93,67.93
SJS,37.06,37.06
FINOPB,22.83,22.83
POLICYBZR,173.30,173.30
NYKAA,662.44,658.33
AWL,26.53,26.53
MONARCH,13.35,13.35
SAPPHIRE,26951.11,
PRUDENT,46.37,46.37
EPIGRAL,11.73,11.73
NUVOCO,32.49,32.49
GOCOLORS,23.44,23.44
NGIL,114.66,114.66
IXIGO,155.98,151.23
CMSINFO,15.05,15.05
COASTCORP,27.34,27.34
TARSONS,52.67,52.67
MEDPLUS,48.47,48.47
TEGA,56.27,56.27
RATEGAIN,36.48,36.48
MANORG,15.89,14.05
LATENTVIEW,44.16,44.16
METROBRAND,97.57,97.57
MICEL,89.58,89.58
EMCURE,36.05,35.65
PASUPTAC,10.37,10.37
FOODSIN,14.61,14.61
PARADEEP,15.19,15.19
JAINAM,34.66,34.66
MAPMYINDIA,48.39,48.39
3IINFOLTD,3.32,3.32
TMB,7.39,7.39
DYNAMIC,7.05,7.05
DESTINY,42.41,42.41
MANYAVAR,30.66,30.66
GANESHBE,11.43,7.35
DMCC,19.37,19.37
KOTYARK,64.17,64.17
MEDICAMEQ,58.31,58.31
EMIL,33.84,35.51
SHIVALIK,26.31,26.31
GODAVARIB,64.11,27.46
WAAREEENER,22.33,20.97
DATAPATTNS,55.00,55.00
COOLCAPS,65.87,65.87
MEDANTA,50.94,50.29
AFSL,6.20,6.20
MALLCOM,12.47,12.47
NIDAN,9.33,9.33
IRIS,66.25,66.25
ASIANENE,40.46,31.59
DIGJAMLMTD,45.20,45.20
SMLT,26.45,26.45
NRL,25.92,25.92
RADIANTCMS,13.32,13.32
GPTHEALTH,24.47,24.47
CHOICEIN,89.19,89.19
HARIOMPIPE,20.58,20.58
GRWRHITECH,22.64,22.64
CAPITALSFB,8.53,8.53
DELHIVERY,228.61,228.61
DCMSRIND,5.81,5.81
RAJRILTD,37.87,37.87
EMUDHRA,44.67,44.67
DYCL,18.09,18.09
FIVESTAR,13.70,13.70
STARTECK,17.06,16.03
SBC,61.97,61.97
DHRUV,11.72,11.72
ELDEHSG,59.00,59.00
RICHA,7.39,7.39
ELIN,19.30,19.30
ANUHPHR,19.05,19.05
SHIGAN,15.67,15.67
MADHAVBAUG,29.93,26.11
SEJALLTD,38.14,38.14
MHLXMIRU,10.24,10.24
RELCHEMQ,20.21,20.21
GATEWAY,7.24,9.64
SYRMA,53.47,53.07
ZIMLAB,52.47,52.47
JTLIND,37.62,37.62
CAMPUS,62.89,62.89
RAINBOW,46.81,46.81
TBOTEK,66.21,71.48
VENUSPIPES,23.76,23.76
AETHER,66.74,63.79
ROTO,38.36,38.36
SPRL,8.06,8.06
MEGASTAR,41.25,41.25
SANATHAN,25.56,25.56
INDOBORAX,17.13,20.07
LANDMARK,66.77,67.07
RACE,27.71,33.56
AVONMORE,40.19,40.19
ETHOSLTD,67.89,67.89
DREAMFOLKS,7.72,7.72
SONUINFRA,9.01,9.01
MSUMI,47.50,47.50
DHARMAJ,16.43,16.43
HARSHA,34.63,35.32
GMRP&UI,6.70,
KCK,252.02,252.02
LICI,10.15,10.15
INDOAMIN,12.14,12.14
PROPEQUITY,12.14,12.14
TVSSCS,72.96,
SWARAJ,13.22,13.22
AMEYA,13.16,13.16
INOXGREEN,103.72,103.72
FEDFINA,17.91,17.91
ACI,39.65,39.65
BIKAJI,82.67,81.47
RITCO,16.31,16.31
SURAJEST,11.53,11.53
VEEKAYEM,7.58,7.58
SKP,53.02,53.02
RILINFRA,14.17,14.17
HARDWYN,59.12,59.12
CHEVIOT,10.36,10.36
MUKKA,12.61,12.61
HMAAGRO,10.66,10.66
MEDICO,36.06,36.06
KFINTECH,51.50,51.50
YATHARTH,35.94,35.94
DCXINDIA,71.36,71.36
YATRA,42.15,42.15
KAYNES,62.44,62.44
NGLFINE,47.38,47.38
AXITA,151.60,151.60
PLAZACABLE,44.11,44.11
SENCO,20.47,20.47
QVCEL,5.57,5.57
RADHIKAJWE,11.70,11.70
SPLPETRO,36.59,35.82
RAMRAT,36.08,36.08
VIVIANA,23.65,23.64
CSLFINANCE,8.01,8.01
AGNI,58.39,58.39
KORE,18.48,18.48
GOYALALUM,87.71,87.71
RUSTOMJEE,46.93,46.93
GENSOL,1.10,1.10
DBOL,22.34,22.34
KANDARP,68.03,67.14
SPORTKING,9.00,9.00
ALLETEC,13.21,13.21
AIIL,11.75,11.75
ABDL,48.90,48.90
MANORAMA,37.63,37.63
ARABIAN,7.18,6.70
INNOVACAP,30.08,30.08
GRMOVER,45.10,45.10
SYNCOMF,18.25,18.26
CEWATER,15.86,15.86
DJML,28.91,28.91
BAHETI,29.86,29.86
SULA,33.46,33.46
SIGNATURE,160.09,160.09
ANNAPURNA,17.62,19.05
KRITINUT,11.50,11.50
MEGAFLEX,25.90,25.90
KALAMANDIR,14.71,14.71
RAMAPHO,10.61,10.61
AVALON,64.42,64.42
CONCORDBIO,41.38,41.38
GODIGIT,58.71,58.71
GRCL,41.82,41.82
BAIDFIN,8.91,8.91
PHANTOMFX,10.40,10.40
KAMOPAINTS,31.51,31.51
DOLLEX,23.99,23.99
BLUEJET,22.33,22.33
MVGJL,7.95,7.95
JIWANRAM,6.94,5.44
UYFINCORP,14.16,14.16
SCPL,35.45,35.45
SUKHJITS,24.32,24.32
ARHAM,23.27,23.27
FROG,12.83,12.80
MANKIND,50.16,50.16
SKYGOLD,26.18,26.18
AEROENTER,12.95,12.91
DIVGIITTS,60.32,60.32
EIEL,15.22,14.75
PRITIKA,46.70,46.70
ANLON,25.23,25.23
MOTISONS,20.04,20.04
VERTEXPLUS,96.56,96.56
CMNL,254.45,254.45
DIACABS,110.17,110.17
IKIO,58.65,58.65
MANOMAY,20.99,20.99
FAZE3Q,26.04,26.04
RBMINFRA,7.78,7.78
LLOYDSME,33.86,33.86
AARTIPHARM,28.45,28.45
RHL,13.97,13.97
SAHYADRI,14.47,14.47
SAHANA,13.16,13.16
NINSYS,21.80,21.80
DUCOL,76.57,76.57
SBFC,28.90,28.90
SBGLP,29.17,29.17
ASMS,170.25,286.79
HYBRIDFIN,16.80,15.85
SHERA,10.34,10.34
VIAZ,21.62,21.62
INDGN,25.63,25.63
ZAGGLE,35.01,35.01
GANDHAR,15.74,15.74
AGARWALFT,9.49,9.49
HONASA,68.20,68.20
RISHABH,17.66,17.66
IRMENERGY,22.88,22.88
AERONEU,117.55,117.55
DENEERS,13.99,13.99
JGCHEM,19.53,19.53
CYIENTDLM,35.57,35.57
NIRMAN,1.44,1.44
AKI,38.70,29.71
MASTER,15.33,15.33
RPTECH,11.31,11.42
LORDSCHLO,15.52,15.52
SYSTANGO,13.00,13.00
RATNAVEER,17.56,17.56
PATTECH,88.08,88.08
MOS,44.21,44.21
SECMARK,27.55,27.55
AUROIMPEX,10.24,10.24
SPECTSTM,31.29,31.29
ATAM,15.13,15.13
AFIL,6.03,6.03
CRAYONS,12.99,12.99
INFOLLION,25.68,25.68
URBAN,10.28,10.28
INFINIUM,35.14,35.14
AARTECH,50.71,51.33
POCL,45.34,45.34
KRISHCA,22.09,22.09
ESFL,222.20,222.20
AATMAJ,64.57,64.57
DOLPHIN,31.55,31.55
TATATECH,51.85,96.96
REMUS,18.94,18.94
NOVAAGRI,11.98,11.98
REDTAPE,35.60,35.60
ASHOKAMET,5.38,5.38
SICALLOG,80.34,80.34
PENTAGON,21.16,21.16
CELLPOINT,13.13,
SEL,24.03,24.03
PROV,45.36,45.36
PTCIL,429.88,424.64
KDL,3.86,3.86
NETWEB,99.86,99.86
PYRAMID,20.35,20.35
VILINBIO,153.24,153.24
MAGSON,495.32,495.32
AEROFLEX,44.77,44.77
EMSLIMITED,11.64,11.64
GHCLTEXTIL,12.79,12.79
MONOPHARMA,26.45,26.45
VPRPL,18.51,18.51
UDS,7.36,7.36
DENTALKART,67.64,67.64
SYNOPTICS,10.54,10.54
CLSL,14.61,15.15
SSFL,7.48,7.48
KIRLPNU,38.90,38.31
ATL,27.17,25.62
BALUFORGE,18.64,18.64
RRKABEL,40.05,40.18
COMMITTED,21.72,21.72
JSWINFRA,34.01,33.88
SANGANI,35.31,35.31
JLHL,43.97,43.97
NUVAMA,24.80,24.80
DRONE,90.46,90.46
GLOBALPET,38.50,38.50
YASHO,120.93,120.93
SERVICE,25.20,25.20
PRAMARA,50.08,50.08
NIITMTS,29.29,27.52
VINSYS,18.77,18.77
VALIANTLAB,63.72,63.72
ZEAL,10.72,10.72
RACLGEAR,34.95,34.95
WCIL,23.72,23.72
ARVINDPORT,9.70,9.70
MARINETRAN,51.37,51.37
SAROJA,10.33,10.33
UNIHEALTH,11.47,11.47
ORIANA,14.56,14.56
ASKAUTOLTD,32.66,32.66
CHAVDA,14.30,14.30
ONDOOR,7.73,7.73
BAWEJA,8.11,8.11
TRANSTEEL,16.87,16.87
SANDUMA,17.39,17.39
VLEGOV,,1362.11
LLOYDSENT,19.84,19.84
OLIL,108.93,108.93
SUNREST,4.59,4.59
RBZJEWEL,11.80,11.80
MASTERTR,10.78,10.78
KODYTECH,76.09,76.09
KARNIKA,43.43,43.43
AKANKSHA,65.05,65.98
SCML,15.55,15.55
SAAKSHI,41.84,41.84
MUFIN,113.09,113.09
MAL,5.11,5.11
HIGREEN,32.23,32.23
PLATIND,30.79,30.52
MUFTI,10.30,10.30
FLAIR,24.78,24.78
BASILIC,13.74,12.67
CELLECOR,17.44,17.44
SRGHFL,15.78,15.78
JIOFIN,130.94,133.37
MCLOUD,12.26,12.26
MADHUSUDAN,16.05,21.58
GOYALSALT,23.81,23.81
TICL,5.82,3.32
WOMANCART,15.38,15.38
RCDL,5.14,5.14
BLSE,23.41,23.41
SHANTHALA,17.28,17.28
TREL,10.23,18.30
MARCO,11.27,11.27
VISHNUINFR,14.47,14.47
KONTOR,8.48,8.48
RKSWAMY,27.34,27.34
EPACK,49.43,49.43
HAPPYFORGE,36.35,36.35
IBLFL,54.92,54.92
INDIASHLTR,19.03,19.03
CELLO,31.21,31.21
CANARYS,11.90,11.90
DIGIDRIVE,11.65,11.65
DOMS,64.80,64.80
MAITREYA,865.18,865.18
GLOSTERLTD,70.78,70.78
AMNPLST,26.41,26.41
SARTELE,16.65,16.65
VINYAS,64.67,64.67
SAIFL,7.84,7.84
JNKINDIA,39.86,39.86
AFFORDABLE,123.77,123.77
PARAGON,12.18,12.18
ARKADE,13.47,13.50
INOXINDIA,41.10,42.30
GRAPHISAD,13.15,12.96
SHEETAL,25.22,25.22
ROXHITECH,2.93,2.93
JYOTICNC,54.68,54.68
STANLEY,29.89,29.89
BAJEL,111.68,111.68
EFORCE,36.36,36.36
APS,11.12,11.12
ENTERO,40.11,40.11
TECHLABS,21.27,21.27
SIGNPOST,28.88,28.88
ROCKINGDCE,16.15,16.15
BABAFP,14.25,14.25
PRESSTONIC,6.31,6.31
HRHNEXT,14.32,14.32
INDOFARM,27.59,27.59
DEEDEV,27.78,27.78
MEGATHERM,15.70,15.70
OWAIS,9.99,9.30
SSDL,8.54,8.76
VR,46.52,46.52
KLL,6.99,6.99
ZENITHDRUG,22.11,22.11
SJLOGISTIC,8.04,8.04
SRM,14.42,14.42
AZAD,82.12,82.12
PRATHAM,22.88,22.88
KONSTELEC,24.84,24.84
JUNIPER,45.56,38.45
KRYSTAL,13.52,13.52
VSTL,18.00,18.00
DURLAX,8.46,8.46
INM,27.31,27.31
ITALIANE,10.12,10.12
SUPREMEPWR,17.83,17.83
KCEIL,6.98,6.98
MAXESTATES,127.97,127.97
CGRAPHICS,17.60,17.60
ACCENTMIC,23.45,23.45
COMSYN,23.03,23.03
ADDICTIVE,20.73,20.73
SADHAV,13.25,13.25
WTICAB,10.96,10.96
GOPAL,,277.21
DAVANGERE,52.81,52.81
MAXPOSURE,10.62,10.62
ALPEXSOLAR,18.25,18.23
KRONOX,17.84,17.84
VHLTD,50.33,50.33
SONAMAC,26.12,26.12
SIGNORIA,12.22,12.22
KROSS,26.28,26.28
FALCONTECH,10.47,10.47
TCL,17.15,17.15
DELAPLEX,8.44,8.44
BOSS,10.19,10.19
RULKA,15.30,15.30
DENTA,10.94,10.94
NAMAN,44.04,44.04
SINCLAIR,45.87,45.87
SHREEKARNI,18.27,18.27
