SYMBOL,SYMBOL P/E,ADJUSTED P/E
PCJEWELLER,13.72,13.71
INDUSTOWER,14.01,14.01
VMART,47.40,47.22
REPCOHOME,4.75,4.75
JUSTDIAL,11.90,11.47
ATULAUTO,27.26,26.68
ORIENTCEM,12.90,12.69
PILITA,59.41,59.41
AURUS,7.71,7.71
MITCON,12.09,12.09
ORBTEXP,14.80,14.80
JPOLYINVST,1.33,1.33
SREEL,17.61,17.59
NATHBIOGEN,8.17,9.40
CASTROLIND,17.25,16.99
IREDA,16.72,16.72
BUTTERFLY,23.54,22.98
WONDERLA,33.43,32.27
AGARIND,17.02,17.02
HATSUN,73.85,73.85
CAPLIPOINT,28.22,28.22
GOCLCORP,5.66,5.73
GULFOILLUB,15.30,14.68
SNOWMAN,118.59,55.14
SHARDACROP,11.29,11.29
SUPERHOUSE,24.80,24.80
PDSL,28.09,28.09
INTELLECT,27.13,25.91
MONTECARLO,10.67,10.67
GOODLUCK,21.40,21.40
FCL,39.31,39.31
CAMLINFINE,3301.10,45.67
GULPOLY,8.14,8.14
APOLSINHOT,33.09,36.24
CCHHL,,25.91
LAMBODHARA,11.57,11.57
GRPLTD,189.09,153.66
GENUSPAPER,22.29,22.29
MOLDTKPAC,30.20,30.20
GREENLAM,67.61,70.15
VISHNU,29.33,29.33
GANECOS,48.35,48.35
LINC,17.82,17.82
MENONBE,36.31,36.31
HESTERBIO,14.30,36.60
JMA,6.67,6.67
MANAKALUCO,29.17,29.17
MANAKSTEEL,11.08,11.08
MANAKCOAT,32.12,32.12
ZENTEC,83.55,82.91
IMAGICAA,236.42,267.94
INOXWIND,29.75,29.75
LFIC,29.94,29.94
BYKE,23.62,23.62
AVANTIFEED,19.18,18.90
VRLLOG,19.37,19.37
PRIVISCL,39.50,39.50
BCG,1.80,1.80
UFO,10.74,10.74
TPLPLASTEH,19.01,19.01
NILAINFRA,10.69,10.69
ARROWGREEN,16.34,16.34
PNCINFRA,6.84,8.53
SKIPPER,27.45,26.50
ALANKIT,10.90,10.90
ORICONENT,30.30,34.45
ADANIENSOL,62.58,63.06
SYNGENE,73.68,57.54
AYMSYNTEX,79.68,79.68
EMKAYTOOLS,12.39,12.39
AURUM,31.83,31.83
MUTHOOTCAP,16.50,15.42
SATIN,6.00,6.00
ARVSMART,16.07,16.07
POWERMECH,19.40,19.40
SHARDAMOTR,15.17,15.02
NAVKARCORP,36.47,36.47
SHREEPUSHK,20.25,20.25
GUJENERGY,14.01,12.90
SADBHIN,1.33,0.50
IDFCFIRSTB,31.09,31.09
COFFEEDAY,3.26,
SHK,23.70,48.70
PERFECT,4.26,4.26
BALAXI,51.33,51.33
LUXIND,34.05,32.81
TTKHLTCARE,21.67,20.93
SALZERELEC,21.77,21.77
KRIDHANINF,23.84,32.10
LINCOLN,12.77,12.77
LALPATHLAB,59.33,57.18
ALKEM,29.05,27.35
NH,48.36,46.05
PRECAM,29.36,40.67
TEAMLEASE,12.90,12.48
HITECH,22.14,22.14
VIDHIING,33.37,33.37
BHAGERIA,15.43,15.43
NECCLTD,22.14,22.14
KELLTONTEC,8.77,8.77
VIYASH,55.02,43.28
GOKULAGRO,17.15,17.15
KDDL,32.23,31.85
PDMJEPAPER,9.90,9.90
HCG,312.57,66.01
HECPROJECT,10.14,10.14
WEALTH,27.60,27.60
BHARATWIRE,18.62,18.62
CCAVENUE,16.58,16.44
THYROCARE,52.88,51.58
CROMPTON,,23.72
SAGARDEEP,13.04,14.06
PARAGMILK,23.05,22.07
SHRIPISTON,36.91,35.66
UNITEDPOLY,34.91,34.91
ARMANFIN,18.38,18.38
ALBERTDAVD,22.73,22.73
BLS,13.22,13.22
ASPINWALL,13.05,16.09
SALONA,62.83,62.83
PREMEXPLN,106.24,103.43
CONTROLPR,24.56,24.60
INCREDIBLE,12.80,12.80
MAHASTEEL,218.74,219.50
DAMODARIND,11.06,11.06
MGL,15.10,15.10
MOLDTECH,30.36,30.36
POKARNA,28.58,28.58
COMPINFO,0.28,0.28
GPTINFRA,14.73,14.73
QUESS,21.95,21.45
GROBTEA,15.03,14.05
SOMICONVEY,24.39,24.39
LLOYDSENGG,54.34,54.34
LTM,26.68,24.87
GATECH,24.63,24.63
MINDTECK,18.11,17.06
ADVENZYMES,19.55,20.63
DBL,5.27,10.81
SPAL,24.43,23.79
RBLBANK,65.86,65.86
MBAPL,46.08,46.08
CUPID,276.35,276.35
LTTS,28.63,27.54
GNA,17.62,17.62
CROWN,13.20,13.20
ICICIPRULI,43.36,43.36
MARATHON,14.41,14.30
HPL,21.71,20.81
JAIPURKURT,26.36,26.36
MASKINVEST,565.82,565.82
SAKAR,53.98,53.98
ALCODIS,7.89,7.89
PANSARI,26.31,26.31
ARTNIRMAN,228.83,228.83
ENDURANCE,42.48,41.85
NIRAJISPAT,11.68,11.68
MAZDA,16.58,16.58
PNBHOUSING,13.18,13.18
VBL,41.07,41.07
KINGFA,35.71,35.71
AGROPHOS,13.26,14.50
PODDARMENT,17.47,17.47
ROLLT,6.20,
NBIFIN,42.32,42.32
KIOCL,604.23,604.23
JETFREIGHT,13.74,13.74
SFL,32.11,34.84
TCIEXP,25.91,25.45
LAURUSLABS,96.04,96.04
TERASOFT,15.02,15.02
ITDC,69.24,69.24
HISARMETAL,17.69,17.69
RHFL,3.75,31.45
LIBAS,14.49,14.49
PROLIFE,7.75,7.75
SPCENET,7.33,7.33
MAHESHWARI,13.30,13.30
BHANDARI,13.55,13.55
BSE,49.22,49.22
MCL,35.65,35.65
PRICOLLTD,35.06,35.06
KALYANI,5.73,5.73
STEELCITY,7.47,7.47
KRISHANA,30.32,30.32
GLOBAL,21.31,21.31
NITIRAJ,85.18,85.18
AKASH,61.68,41.71
DMART,81.72,81.72
TASTYBITE,71.89,71.24
INTENTECH,,12.85
AIRAN,12.07,11.66
AKSHARCHEM,19.93,22.66
ARIHANTSUP,27.67,27.67
URJA,333.03,333.03
EIFFL,146.26,148.39
NRAIL,13.63,12.52
SHANKARA,71.42,67.70
NACLIND,325.01,134.82
CNL,25.33,25.33
FOCUS,78.74,76.87
DEVIT,1.86,
SIKKO,36.96,36.96
MKPL,33.00,33.00
DOLLAR,13.66,13.91
INFOBEAN,19.04,19.04
SCHAND,7.11,6.79
BHAGYANGR,19.91,19.91
PSPPROJECT,47.99,47.99
STARCEMENT,21.15,20.63
GLOBE,8.45,8.45
ERIS,27.37,26.76
CDSL,62.86,62.86
GTPL,93.98,89.61
AUBANK,28.28,28.28
SHRENIK,268.03,268.03
DYNPRO,13.97,13.97
STEELXIND,42.73,42.73
SALASAR,74.06,74.06
UNIVASTU,18.37,18.37
AVADHSUGAR,25.19,24.38
PALASHSECU,6.89,6.89
MAGADSUGAR,16.12,15.87
GANGESSECU,40.57,40.57
THEINVEST,13.45,13.73
TOTAL,12.60,12.60
OPTIEMUS,71.20,71.20
WEWIN,10.99,10.99
SIS,41.57,12.49
COCHINSHIP,59.37,59.37
HALEOSLABS,29.62,29.62
VAISHALI,24.46,24.46
GEEKAYWIRE,9.00,9.00
SERVOTECH,52.00,52.00
ABCAPITAL,26.20,25.97
APEX,23.17,24.06
PASHUPATI,84.41,84.41
MANAV,11.25,11.25
DIXON,43.02,43.02
DCAL,169.56,148.38
MATRIMONY,23.74,23.74
CHOLAHLDNG,4.68,4.68
CAPACITE,9.89,9.89
ICICIGI,32.14,32.14
WORTHPERI,12.92,12.84
SBILIFE,67.94,67.94
RMDRIP,24.95,24.95
DPWIRES,12.67,12.67
AARVI,10.89,10.68
DIAMONDYD,242.04,220.47
AIROLAM,25.19,25.19
RKEC,3.84,3.84
GATECHDVR,1.19,1.19
GOLDSTAR,7.43,7.43
JASH,35.24,35.26
RELIABLE,15.86,15.60
TIRUPATIFL,148.66,148.66
GODREJAGRO,27.60,26.24
TCPLPACK,30.11,27.81
MASFIN,13.38,13.26
IEX,21.42,21.42
DPABHUSHAN,14.11,14.11
GICRE,6.96,6.96
TIINDIA,49.57,47.92
NAM-INDIA,46.68,46.68
MAHLOG,81.46,78.62
NIACL,42.82,42.82
IFGLEXPOR,37.93,31.00
KHADIM,78.05,38.37
5PAISA,39.07,39.07
HDFCLIFE,60.27,60.27
VERTOZ,12.40,12.40
PULZ,10.50,10.50
SILVERTUC,54.19,54.19
ZODIAC,14.77,14.77
FELIX,17.60,17.60
ICEMAKE,98.09,98.09
SHRADHA,8.99,8.99
INNOVANA,21.85,21.85
SHALBY,44.54,44.54
TOUCHWOOD,21.30,21.30
ONEPOINT,32.10,31.45
SHIVATEX,23.79,23.79
AJOONI,16.62,16.62
MOKSH,8.95,8.95
BCONCEPTS,197.59,113.53
APOLLO,125.29,125.29
NEWGEN,25.76,23.58
AMBER,219.06,475.16
SOLEX,10.03,10.07
GALAXYSURF,22.90,22.27
SINTERCOM,131.29,131.29
SOUTHWEST,15.61,16.30
SHIVAMILLS,15.91,15.91
ARVEE,45.97,45.97
ASTERDM,179.80,157.13
BANKA,246.04,133.80
GMMPFAUDLR,67.95,38.01
HGINFRA,17.39,0.25
HINDCON,28.82,28.82
SARVESHWAR,12.68,12.68
MACPOWER,51.62,51.62
TARACHAND,16.59,16.43
BDL,91.93,91.93
MDL,25.31,24.81
TSFINV,18.21,18.21
BANDHANBNK,20.03,20.03
HAL,34.88,34.88
URAVIDEF,53.11,53.11
MITTAL,12.49,16.63
SANDHAR,18.79,19.11
GIRIRAJ,13.83,13.83
KAPSTON,55.81,55.81
MIDHANI,57.99,57.99
CONTI,15.18,14.97
LEMONTREE,28.90,26.27
AVG,12.12,12.12
MMP,38.30,23.31
NARMADA,29.49,29.49
PIGL,14.04,13.97
BSHSL,33.59,33.59
MAHICKRA,56.33,56.33
AAKASH,25.35,25.35
SOFTTECH,107.35,103.00
ORIENTELEC,35.01,32.23
E2E,406.67,406.67
BORORENEW,16.91,17.23
SIRCA,36.97,36.97
LATTEYS,30.60,30.22
SONAMLTD,32.54,32.54
ADANIGREEN,100.63,92.04
OSWALSEEDS,9.04,9.04
PRITI,60.09,60.09
ACCURACY,18.70,18.70
SOLARA,,698.11
FINEORG,36.97,36.97
RITES,22.61,22.61
VARROC,62.75,35.88
AVROIND,29.44,29.44
HDFCAMC,37.37,37.37
TEMBO,9.87,10.10
CREDITACC,18.44,18.44
AARON,34.05,34.05
SIGIND,8.98,8.98
SUMIT,37.49,37.49
LAGNAM,7.39,7.39
RPPL,8.39,8.39
AKG,78.18,78.18
IRCON,22.14,22.14
SPECTRUM,57.82,57.82
RAJMET,42.01,41.21
AAVAS,14.72,14.72
KSHITIJPOL,17.50,17.50
GRSE,37.39,37.39
KRITIKA,22.65,18.73
PARIN,127.23,127.23
SILGO,44.27,44.00
VINNY,57.72,57.72
BBTCL,14.94,14.94
MARINE,88.22,86.80
IRISDOREME,63.57,63.57
ATGL,110.73,110.73
TECHNOE,27.67,27.67
UNIPARTS,21.85,21.55
SHRIRAMPPS,14.21,14.21
TREJHARA,27.19,26.57
NILASPACES,15.69,15.69
AWHCL,15.81,15.81
DALBHARAT,36.32,29.61
RPSGVENT,774.86,24.84
SURANI,65.11,241.86
CHALET,37.38,36.85
MSTCLTD,21.92,21.92
OSIAHYPER,2.46,2.46
MINDPOOL,85.89,85.89
ANUP,42.58,42.01
ARVINDFASN,32.32,29.62
PAR,8.51,8.51
RVNL,49.86,49.86
POLYCAB,47.13,47.13
METROPOLIS,60.16,58.19
KPITTECH,28.71,26.76
SWSOLAR,,16.91
NEOGEN,170.16,170.16
VIKASLIFE,,10.92
EMAMIPAP,7.38,7.33
VCL,7.06,7.06
CONFIPET,19.14,19.14
PPL,12.78,12.78
DGCONTENT,114.69,8.06
INDIAMART,21.42,21.42
ATMASTCO,19.89,14.95
ABINFRA,38.59,38.69
OAL,308.55,308.55
DCMNVL,13.06,10.63
SATIA,,125.95
WEL,111.66,111.66
AFFLE,47.77,47.77
CHEMCON,25.94,25.94
WESTLIFE,272.94,
DOLATALGO,8.88,8.88
HNDFDS,49.38,48.28
UJJIVANSFB,14.59,14.59
MAZDOCK,36.11,36.11
IRCTC,27.89,28.14
SAFARI,44.82,44.82
DCI,31.00,31.00
360ONE,38.75,38.75
IIFLCAPS,18.33,18.33
HPIL,40.72,40.72
SAMHI,6.06,7.46
SHIVAUM,47.92,47.92
FLUOROCHEM,86.06,84.27
GREENPANEL,293.69,293.69
KUANTUM,17.53,17.53
CHEMBOND,16.04,15.52
MGEL,10.09,13.14
ROUTE,12.03,
SBICARD,26.81,26.81
HOMEFIRST,21.55,21.55
SIGMA,15.52,15.52
CSBBANK,8.78,8.78
EQUITASBNK,16.56,16.56
ROSSARI,18.31,18.31
PRINCEPIPE,31.77,31.19
LIKHITHA,25.70,25.70
PARKHOTELS,46.09,44.99
ARTEMISMED,44.35,43.43
PATANJALI,19.25,18.11
SUMICHEM,44.61,45.24
LGHL,466.27,550.58
ATALREAL,64.39,64.39
ASALCBR,17.36,17.36
MAHEPC,30.80,25.88
BAFNAPH,88.45,88.45
COHANCE,294.09,287.03
POWERINDIA,129.14,124.71
STOVEKRAFT,54.31,54.31
BHARTIHEXA,42.49,41.90
KSOLVES,17.22,17.22
RAJRATAN,31.67,31.67
HAPPSTMNDS,27.85,26.49
AARTISURF,24.93,24.93
GLAND,42.21,41.58
BOROLTD,40.94,39.26
NDRAUTO,26.20,26.00
MAXHEALTH,67.72,65.82
PAVNAIND,32.30,32.30
AAATECH,57.52,57.52
KALYANKJIL,44.32,43.46
BTML,18.92,19.04
SHAREINDIA,10.02,10.02
UNIDT,21.54,21.54
SIGACHI,48.16,53.28
ANGELONE,26.03,26.03
ADL,,659.83
NIRAJ,7.39,7.39
VALIANTORG,15.36,17.17
CAMS,38.53,38.53
SURYODAY,8.55,8.55
ROML,14.59,14.59
UTIAMC,22.27,19.16
RAILTEL,25.87,24.12
BECTORFOOD,48.05,48.05
KHAICHEM,9.96,9.96
ORCHPHARMA,461.29,273.99
SUBEXLTD,34.03,31.46
NURECA,72.82,72.82
INDIGOPNTS,33.68,32.80
LXCHEM,37.89,37.89
RVHL,5.06,5.06
MTARTECH,161.28,158.10
ANURAS,63.79,63.79
KANPRPLA,14.77,14.77
ISGEC,23.86,22.72
RUBFILA,14.47,14.47
STYLAMIND,35.02,35.02
PAKKA,25.30,25.30
CLSEL,11.65,11.65
PARTYCRUS,7.90,7.90
CARYSIL,29.28,29.06
MANCREDIT,29.05,29.05
SHAILY,85.08,85.08
MODISONLTD,13.19,12.49
FIBERWEB,14.70,14.70
BCLIND,8.44,8.44
BHAGCHEM,130.93,130.93
SBCL,56.97,56.70
AADHARHFC,18.07,17.88
SMCGLOBAL,15.07,15.07
NPST,79.44,79.44
SVPGLOB,1.05,
ARIHANTCAP,21.21,21.21
SIDDHIKA,12.90,12.90
NAZARA,,16.52
IPL,14.87,14.87
GENCON,29.56,29.56
LODHA,30.83,30.83
HLEGLAS,53.39,47.56
BESTAGRO,21.10,21.10
VMARCIND,55.06,55.06
SONACOMS,74.12,70.89
DRCSYSTEMS,8.92,8.59
PARAS,120.94,123.83
CRAFTSMAN,62.54,62.06
DODLA,26.95,26.74
EXXARO,80.97,80.97
JUBLINGREA,35.27,34.23
ROLEXRINGS,31.14,1.65
WALPAR,10.27,10.27
SHYAMMETL,27.40,27.41
KIMS,166.58,163.37
MAKS,13.87,11.80
JSFB,15.07,15.07
TATVA,74.20,72.44
CLEAN,38.16,38.16
AILIMITED,29.86,29.86
ALIVUS,27.49,26.66
ABSLAMC,30.10,30.03
DEEPINDS,19.23,14.84
ETERNAL,731.02,731.02
BEWLTD,17.27,17.27
PIXTRANS,19.06,19.06
MEDIASSIST,26.45,26.52
WINDLAS,31.01,31.01
CARTRADE,57.76,55.87
KRSNAA,18.77,18.77
EQUIPPP,130.95,130.95
APTUS,13.03,13.03
SUPRIYA,32.63,32.57
ANMOL,4.97,4.97
BMETRICS,24.95,24.95
ABCOTS,32.06,32.06
VIJAYA,79.79,79.79
ACUTAAS,69.36,69.36
VINEETLAB,46.32,46.32
MOL,24.12,24.12
SUYOG,14.50,14.50
SANSERA,68.56,63.86
BAJAJHCARE,61.48,21.31
PRITIKAUTO,11.75,11.75
NIVABUPA,115.67,115.67
MOBIKWIK,,511.14
AAREYDRUGS,60.46,60.46
GRINFRA,8.48,9.23
INTLCONV,3.76,3.76
DUGLOBAL,32.50,32.50
PAYTM,163.09,138.79
STEELCAS,38.20,38.20
HPAL,170.57,132.83
UGROCAP,6.48,6.48
STARHEALTH,60.61,60.61
KPIGREEN,12.61,12.67
YUKEN,86.78,86.78
ANANDRATHI,78.78,78.78
SJS,37.98,41.91
FINOPB,56.15,46.40
POLICYBZR,112.00,112.00
NYKAA,370.84,353.34
AWL,22.02,21.66
MONARCH,16.49,16.49
SAPPHIRE,,372.14
PRUDENT,57.81,57.81
EPIGRAL,19.62,19.62
NUVOCO,30.04,27.65
GOCOLORS,33.06,33.06
NGIL,44.43,44.43
IXIGO,83.03,81.09
CMSINFO,13.23,12.94
FUSION,19.12,19.12
COASTCORP,8.44,8.44
TARSONS,159.33,150.18
MEDPLUS,38.61,38.61
RATEGAIN,45.65,42.83
MANORG,21.03,18.24
LATENTVIEW,29.12,29.12
METROBRAND,74.21,74.21
PVSL,,307.61
EMCURE,34.80,34.17
PASUPTAC,5.76,5.74
FOODSIN,15.92,15.92
PARADEEP,16.07,15.86
MAPMYINDIA,38.34,38.34
3IINFOLTD,14.51,13.03
TMB,9.72,9.72
DYNAMIC,6.93,6.93
MANYAVAR,34.49,34.49
GANESHBE,11.86,13.21
DMCC,18.78,18.78
MEDICAMEQ,33.61,33.61
EMIL,33.10,34.79
SHIVALIK,24.60,24.60
GODAVARIB,5429.92,38.87
WAAREEENER,18.97,17.99
DATAPATTNS,96.64,95.84
JSLL,26.96,26.96
COOLCAPS,27.91,27.91
MEDANTA,71.66,69.56
AFSL,7.79,7.79
MALLCOM,23.32,23.32
NIDAN,12.46,11.49
IRIS,4.11,4.11
ASIANENE,39.05,33.53
SMLT,18.83,18.83
RADIANTCMS,15.28,15.32
GPTHEALTH,26.34,26.34
CHOICEIN,69.93,69.93
EUROBOND,14.37,14.37
HARIOMPIPE,15.88,15.88
GRWRHITECH,43.27,43.27
CAPITALSFB,8.50,8.50
DELHIVERY,377.15,295.68
DCMSRIND,15.79,15.79
VERANDA,14.69,30.22
RAJRILTD,36.82,36.82
EMUDHRA,39.61,39.61
DYCL,25.91,25.91
FIVESTAR,14.38,14.38
STARTECK,10.30,10.30
SBC,49.44,49.44
ELDEHSG,21.68,21.68
RICHA,13.46,13.46
ELIN,,30.20
ANUHPHR,18.96,18.96
SHIGAN,21.38,21.38
MADHAVBAUG,19.82,19.82
SEJALLTD,24.12,24.12
MHLXMIRU,8.19,8.19
RELCHEMQ,15.63,15.63
GATEWAY,10.78,10.75
SYRMA,70.79,70.16
ZIMLAB,182.15,182.15
JTLIND,28.99,28.99
CAMPUS,44.88,44.88
RAINBOW,50.48,50.30
TBOTEK,69.03,67.87
VENUSPIPES,32.68,32.56
AETHER,95.76,93.68
ROTO,43.88,43.88
SPRL,5.20,5.20
MEGASTAR,35.50,35.50
SANATHAN,62.26,62.26
INDOBORAX,28.21,32.44
LANDMARK,46.11,44.07
RACE,21.92,34.51
AVONMORE,12.44,12.44
ETHOSLTD,72.73,71.85
SONUINFRA,3.16,3.16
MSUMI,39.89,39.89
DHARMAJ,15.19,15.19
HARSHA,25.84,25.84
KRISHIVAL,43.96,43.96
GMRP&UI,12.45,
KCK,218.76,218.76
LICI,8.89,8.89
INDOAMIN,10.77,10.77
PROPEQUITY,14.48,14.48
TVSSCS,84.94,80.29
AMEYA,15.03,15.03
INOXGREEN,57.41,57.41
FEDFINA,15.56,15.56
ACI,62.53,62.53
BIKAJI,60.76,60.05
RITCO,33.73,33.73
SURAJEST,10.33,10.33
VEEKAYEM,6.08,6.08
SKP,278.94,278.94
RILINFRA,6.60,6.60
HARDWYN,50.02,50.02
CHEVIOT,9.77,9.77
MUKKA,10.14,10.14
HMAAGRO,4.88,4.88
VIKRAMSOLR,17.54,17.34
MWL,22.56,22.56
MEDICO,25.47,25.47
CMRSL,5.75,5.43
KFINTECH,48.06,46.86
YATHARTH,53.43,53.43
YATRA,55.32,50.08
KAYNES,76.46,76.11
NGLFINE,30.39,30.39
SABAR,56.05,56.05
AXITA,79.39,79.39
PLAZACABLE,21.98,21.98
SENCO,10.19,10.19
QVCEL,8.49,8.49
RADHIKAJWE,10.21,10.21
SPLPETRO,27.15,26.71
RAMRAT,43.22,42.30
CSLFINANCE,6.05,6.04
KORE,12.73,12.73
GOYALALUM,18.55,18.55
RUSTOMJEE,36.65,36.65
GENSOL,0.87,0.87
DBOL,9.92,9.92
KANDARP,46.02,46.02
SPORTKING,17.53,17.53
ALLETEC,9.64,9.28
AIIL,22.13,22.13
ABDL,81.36,80.57
MANORAMA,46.47,46.47
ISHAN,29.87,30.23
ARABIAN,8.50,8.50
INNOVACAP,38.63,38.63
GRMOVER,23.38,23.38
SYNCOMF,21.39,21.39
DJML,21.06,21.06
BAHETI,32.70,32.70
SULA,50.31,48.08
SIGNATURE,10.50,
KRITINUT,13.36,13.36
KALAMANDIR,9.79,9.79
RAMAPHO,8.28,8.28
AVALON,111.60,111.60
CONCORDBIO,56.78,56.28
GODIGIT,49.27,49.27
GRCL,58.34,58.34
BAIDFIN,9.86,9.86
PHANTOMFX,5.89,5.89
IPSL,20.09,20.09
DOLLEX,17.05,17.05
BLUEJET,46.54,46.54
MVGJL,6.20,6.29
UYFINCORP,6.10,6.10
SCPL,32.66,32.66
SUKHJITS,14.54,14.54
ARHAM,38.50,38.50
MANKIND,47.60,45.60
SKYGOLD,36.62,36.62
AEROENTER,9.51,9.43
DIVGIITTS,56.83,56.83
EIEL,18.30,18.02
PRITIKA,22.29,22.29
USK,10.07,10.07
ANLON,34.63,34.63
MOTISONS,28.37,28.28
SRIVASAVI,17.73,17.73
DIACABS,106.34,106.34
IKIO,32.89,32.89
MANOMAY,20.24,20.24
FAZE3Q,39.23,39.23
UMA,12.17,12.17
NSLNISP,171.70,171.70
RBMINFRA,5.52,5.52
LLOYDSME,20.71,20.71
AARTIPHARM,35.77,35.38
RHL,10.84,10.84
SAHYADRI,8.40,8.33
SAHANA,13.05,13.05
NINSYS,40.01,40.01
DUCOL,27.90,27.90
SBFC,22.80,22.80
SBGLP,10.19,10.19
ASMS,33.06,33.24
HYBRIDFIN,20.07,20.07
SHERA,12.02,12.02
VIAZ,19.99,19.99
LRRPL,20.47,20.47
INDGN,34.80,33.47
ZAGGLE,19.65,19.65
GANDHAR,7.92,7.92
AGARWALFT,14.80,14.80
HONASA,61.55,60.62
RISHABH,33.62,33.63
IRMENERGY,15.92,15.92
AERONEU,203.24,66.45
DENEERS,6.12,6.12
JGCHEM,32.55,32.55
CYIENTDLM,79.20,79.20
AGUL,299.57,299.57
NIRMAN,1.31,1.31
AKI,14.29,14.06
MASTER,24.13,24.13
RPTECH,16.92,16.92
LORDSCHLO,12.18,12.18
SYSTANGO,10.76,10.76
RATNAVEER,36.62,36.62
MOS,13.16,13.16
SECMARK,48.19,48.19
SPECTSTM,11.30,11.30
ATAM,35.29,35.29
AFIL,9.06,9.06
IDEAFORGE,1021.03,1021.03
CRAYONS,17.22,17.22
SHRITECH,7.88,7.88
INFOLLION,11.91,11.91
LAL,28.16,28.16
URBAN,8.13,8.13
INFINIUM,34.78,34.78
AARTECH,31.94,28.23
POCL,27.24,27.14
KRISHCA,22.23,22.23
ESFL,13.23,13.23
DOLPHIN,34.03,34.03
TATATECH,60.82,117.41
REMUS,23.61,23.61
NOVAAGRI,17.62,17.62
REDTAPE,28.27,28.27
ASHOKAMET,2.64,2.64
SICALLOG,11.36,2538.19
YUDIZ,,37.81
PENTAGON,21.41,21.41
CELLPOINT,478.89,478.89
SEL,18.78,18.78
TRIDHYA,27.68,27.68
PROV,45.76,45.76
PTCIL,263.93,263.93
KDL,3.33,3.33
NETWEB,121.39,121.39
PYRAMID,18.76,18.76
VILINBIO,35.34,35.34
AEROFLEX,106.83,106.83
EMSLIMITED,30.58,30.58
EFACTOR,13.10,13.10
GHCLTEXTIL,13.00,13.00
MONOPHARMA,44.89,44.89
UDS,15.97,15.25
DENTALKART,69.84,69.84
CLSL,24.15,24.34
SSFL,13.20,13.20
KIRLPNU,35.84,34.69
ATL,16.44,16.17
BALUFORGE,28.94,28.94
RRKABEL,54.08,53.74
COMMITTED,26.45,26.45
JSWINFRA,52.75,50.54
SANGANI,24.45,24.45
JLHL,53.05,51.76
SCILAL,66.00,66.00
NUVAMA,30.73,30.73
DRONE,79.01,79.01
YASHO,90.72,90.72
SERVICE,19.12,19.12
VISDEM,11.70,11.70
PRAMARA,15.58,15.58
NIITMTS,12.57,14.00
VINSYS,29.95,29.95
VALIANTLAB,33.81,33.81
RACLGEAR,36.57,36.44
WCIL,23.80,23.80
ARVINDPORT,50.97,50.97
SAROJA,9.89,9.89
SINDHUTRAD,49.79,52.54
UNIHEALTH,24.96,24.96
ORIANA,10.50,10.50
ASKAUTOLTD,39.45,39.45
CHAVDA,22.94,22.94
ONDOOR,19.87,19.87
BAWEJA,6.90,6.90
TRANSTEEL,8.37,8.37
SANDUMA,13.89,13.44
LLOYDSENT,40.27,39.85
OLIL,99.98,99.98
SUNREST,8.26,8.26
RBZJEWEL,10.30,10.30
MASTERTR,7.61,7.61
KODYTECH,121.01,121.01
KARNIKA,39.56,39.56
AKANKSHA,41.85,42.04
SCML,14.87,14.87
SAAKSHI,42.54,42.54
MUFIN,72.69,72.69
HIGREEN,92.48,
PLATIND,25.70,25.50
MUFTI,11.44,11.18
FLAIR,18.57,18.57
BASILIC,10.51,9.71
CELLECOR,18.21,18.21
MUTHOOTMF,14.48,14.48
SRGHFL,11.71,11.71
JIOFIN,76.18,76.18
MCLOUD,14.61,14.45
CPS,2074.76,2074.76
MADHUSUDAN,19.27,19.27
TICL,19.99,19.99
WOMANCART,13.39,13.39
RCDL,6.82,6.82
BLSE,42.12,42.12
HOLMARC,23.93,23.54
TREL,16.29,17.46
VISHNUINFR,12.91,12.91
KONTOR,14.42,14.42
RKSWAMY,20.87,19.38
INSPIRE,29.73,29.73
HAPPYFORGE,66.50,66.50
IBLFL,61.82,61.82
INDIASHLTR,13.44,13.44
CELLO,24.40,23.99
CANARYS,10.25,9.91
DIGIDRIVE,11.88,10.16
DOMS,59.12,59.12
DIGIKORE,3.76,3.76
GLOSTERLTD,51.91,51.91
LANCORHOL,4.33,4.26
AMNPLST,26.27,26.27
SARTELE,6.71,6.71
VINYAS,64.16,64.16
SAIFL,2.68,2.68
JNKINDIA,33.98,33.98
AFFORDABLE,33.44,33.44
PARAGON,10.29,10.29
ARKADE,,17.70
INOXINDIA,75.73,75.06
GRAPHISAD,11.41,11.38
SHEETAL,33.83,33.83
ROXHITECH,7.62,7.62
JYOTICNC,73.47,73.47
STANLEY,134.16,124.24
BAJEL,101.16,100.17
EFORCE,77.02,77.02
APS,9.03,9.03
ENTERO,46.95,45.73
TECHLABS,34.04,34.04
SIGNPOST,18.89,18.89
ROCKINGDCE,13.65,13.65
SUNCLAY,11.26,
SHREEOSFM,12.70,12.70
PRESSTONIC,20.63,20.63
HRHNEXT,7.05,7.05
INDOFARM,26.78,26.78
DEEDEV,56.93,55.86
MEGATHERM,17.42,16.97
OWAIS,85.88,85.88
SSDL,9.57,9.87
BRACEPORT,14.85,14.78
KLL,3.30,3.30
ZENITHDRUG,19.29,19.29
SJLOGISTIC,6.98,6.98
PURVFLEXI,30.20,30.19
SRM,8.93,8.93
AZAD,132.16,132.16
PRATHAM,34.96,34.96
KONSTELEC,12.86,12.86
JUNIPER,28.79,24.86
KRYSTAL,13.82,13.82
VSTL,27.72,24.82
FONEBOX,14.41,14.41
