SYMBOL,SYMBOL P/E,ADJUSTED P/E
VSTL,25.96,23.58
DURLAX,12.18,12.18
INM,15.88,15.88
ITALIANE,12.49,12.49
SUPREMEPWR,28.83,28.83
KCEIL,5.65,5.65
MAXESTATES,449.80,449.80
CGRAPHICS,18.99,18.99
ACCENTMIC,25.13,25.13
COMSYN,26.04,26.04
SADHAV,13.20,13.20
MANDEEP,18.69,18.69
WTICAB,7.97,7.97
GOPAL,47.94,86.07
DAVANGERE,60.68,60.68
MAXPOSURE,7.61,7.61
UEL,590.85,590.85
ALPEXSOLAR,23.11,23.11
KRONOX,18.13,18.13
VHLTD,50.60,50.60
KROSS,21.32,21.32
FALCONTECH,11.51,11.51
TCL,18.00,18.00
ENSER,13.94,13.98
DELAPLEX,7.41,7.41
BOSS,9.57,9.57
RULKA,11.70,11.70
DENTA,10.75,10.75
SINCLAIR,42.80,42.80
SHREEKARNI,19.81,19.81
BLUEPEBBLE,60.74,60.74
LAMOSAIC,17.49,17.49
AIMTRON,56.60,56.60
STALLION,48.60,48.60
PSFL,13.88,13.88
AWFIS,30.61,30.61
DIFFNKG,28.31,28.01
K2INFRA,4.72,4.72
RADIOWALLA,190.77,190.77
RBS,17.80,17.80
ASPIRE,8.18,8.18
ESCONET,24.37,24.37
VRAJ,13.43,13.43
MVKAGRO,72.00,72.00
BALAJEE,19.04,19.04
SANSTAR,61.60,61.60
FILATFASH,55.92,55.92
AVPINFRA,3.87,3.87
SATECH,24.01,24.01
AGARWALTUF,10.29,10.29
SILKFLEX,21.18,21.22
KRN,107.96,108.41
UNIECOM,49.53,49.53
GGBL,10.17,10.17
TAC,28.34,28.34
BANSALWIRE,29.56,29.12
EMMIL,12.05,12.05
DPEL,45.67,45.67
AQYLON,251.37,
INDOUS,13.63,13.63
VILAS,24.41,24.41
GARUDA,12.74,12.74
MASON,15.11,15.11
TRUST,5.87,5.87
YASHOPTICS,33.67,33.67
MIEL,7.72,7.72
SATIPOLY,5.37,5.37
ALUWIND,12.01,12.01
TBI,6.38,6.38
DHANSA,12.14,12.14
SAHAJSOLAR,9.54,9.54
REFRACTORY,14.94,14.94
PRLIND,7.80,7.77
IEML,5.12,5.12
ABSMARINE,7.05,7.05
AKUMS,38.24,36.15
INNOMET,83.64,83.64
GALAPREC,33.53,32.76
ZTECH,26.25,26.25
PICCADIL,41.68,41.69
TOLINS,11.33,11.33
WINSOL,10.34,10.30
ORIENTTECH,323.38,52.90
HOACFOODS,58.60,58.60
SLONE,6.71,6.71
GAJANAND,407.95,407.95
QUESTLAB,11.03,11.03
GPECO,11.86,11.86
CEIGALL,21.15,21.15
MANBA,13.82,13.82
SPCL,13.03,13.03
POSITRON,7.24,7.24
KATARIA,18.29,18.29
TRANSRAILL,15.95,15.47
STYLEBAAZA,53.14,203.49
INTERARCH,22.35,21.95
PCCL,27.11,27.11
RNFI,37.07,37.07
CRIZAC,16.44,16.44
PNGJL,18.13,18.02
TUNWAL,12.63,12.63
RAJINDLTD,13.13,13.13
GSMFOILS,14.38,14.38
IPHL,6.04,6.04
PATELRMART,72.76,72.76
SFML,7.77,
CHETANA,6.90,6.64
TECHERA,87.61,87.61
VLINFRA,5.43,5.43
SHUBHSHREE,14.46,14.46
ECOSMOBLTY,13.05,13.05
AFCONS,47.82,36.72
ETML,14.52,14.52
AVIANSH,121.24,121.24
TROM,7.46,7.46
NEPHROCARE,38.92,38.92
BIKEWO,11.95,11.95
FORCAS,11.99,11.99
SURAJLTD,59.44,59.44
NAVKARURB,37.81,37.82
JAYBEE,10.58,10.58
ASHALOG,7.81,7.81
JEYYAM,9.68,9.68
SRD,18.51,18.51
PREMIERENE,31.15,31.15
NMSTEEL,6.06,6.06
DBEIL,9.25,9.25
NAMOEWASTE,37.65,37.65
C2C,13.97,13.97
MFML,,2.22
ENVIRO,11.61,11.61
KALANA,28.31,28.31
RPEL,99.64,99.64
WOL3D,12.57,12.57
VIESL,12.04,12.04
EFFWA,25.53,25.53
AVANTEL,294.76,294.76
AGIIL,49.08,49.08
UTSSAV,12.91,12.91
VDEAL,18.92,18.92
SUNLITE,14.23,14.23
SSEGL,15.03,15.03
PPSL,20.32,20.32
DHARIWAL,24.28,24.28
HPTL,11.99,11.99
IDEALTECHO,33.31,33.31
PRIZOR,44.95,44.95
BOROSCI,39.35,32.01
THESL,13.10,13.10
EUREKAFORB,52.12,43.96
HVAX,11.97,11.97
PRANIK,7.93,7.93
BAJAJHFL,27.53,27.42
RELTD,30.47,30.54
HYUNDAI,29.77,29.77
OSELDEVICE,28.09,28.09
LAKSHYA,10.93,10.93
PHOGLOBAL,10.73,10.73
SAHASRA,58.13,58.13
SANOFICONR,41.23,42.05
AKIKO,15.95,15.95
SDREAMS,18.92,16.88
AERON,15.83,15.49
PELATRO,15.22,14.03
MAMATA,22.86,
DIVYADHAN,31.88,31.88
XTGLOBAL,26.49,26.49
MYMUDRA,6.84,6.84
SAGILITY,20.49,19.96
ACMESOLAR,47.62,47.02
UNILEX,4.49,4.49
BLACKBUCK,62.05,60.73
SATKARTAR,14.81,14.81
RAPPID,18.45,18.45
PARAMOUNT,13.13,
VMM,66.74,66.74
SAILIFE,74.05,72.78
RAYMONDLSL,104.87,27.80
PREMIUM,10.28,10.28
UHTL,39.37,39.37
BARFLEX,36.55,36.55
DELTIC,8.31,8.31
RAJPUTANA,13.84,13.84
KMEW,68.79,68.79
ORCHASP,60.58,60.58
SURAKSHA,44.46,44.46
OBSCP,72.77,72.77
SETL,38.17,38.17
FRESHARA,13.87,13.87
SENORES,48.88,48.88
OCCLLTD,13.51,13.04
APRAMEYA,57.77,57.77
APEXECO,14.41,14.41
CUDML,10.97,10.97
ANYA,22.40,22.40
DIVINEHIRA,57.13,57.13
DANISH,24.37,24.37
PURPLEUTED,23.97,23.97
ARIS,16.29,16.02
IKS,39.40,39.40
SMARTWORKS,484.43,484.43
KALPATARU,77.73,70.33
JSWCEMENT,,25.53
GANESHIN,7.69,7.69
UNIMECH,92.59,92.59
AVL,59.30,58.73
IGIL,27.78,27.78
CARRARO,22.90,21.77
ARUNAYA,8.14,8.14
VINCOFE,32.18,32.18
IDENTICAL,14.94,14.94
JAINIK,14.18,14.18
REXPRO,21.32,21.32
INFLUX,18.05,18.05
PRABHA,3604.54,3604.54
DAMCAPITAL,14.32,14.32
GUJTHEM,90.40,90.40
SHRIAHIMSA,27.99,27.99
HEXT,21.88,20.79
RVTH,15.41,15.19
VENTIVE,28.83,28.48
ROSSTECH,171.40,165.77
KPEL,12.79,12.79
PSRAJ,36.39,36.39
RNPL,11.95,11.95
KKJEWELS,4.82,4.82
LAXMIDENTL,47.15,30.34
EMAPARTNER,15.65,15.65
QPOWER,52.03,52.03
OSWALPUMPS,12.15,12.13
VOLERCAR,75.50,75.50
READYMIX,10.36,10.36
BLUEWATER,13.69,13.69
ELLEN,37.24,37.24
NTPCGREEN,165.22,165.22
NORTHARC,11.35,11.35
THELEELA,35.38,34.87
PROFX,8.67,8.67
MBEL,17.71,17.55
EEPL,10.42,10.42
IGCL,9.58,9.60
HILINFRA,10.79,10.79
CHAMUNDA,12.42,12.42
AGARWALEYE,82.90,83.35
GLOBECIVIL,10.35,10.35
PROSTARM,25.30,25.30
KEN,5.20,5.20
CHANDAN,23.58,22.91
NEPTUNE,13.82,13.82
SCODATUBES,18.99,18.99
ALLTIME,43.35,39.74
SUNTECH,4.93,4.93
BALAJIPHOS,20.93,20.93
CPPLUS,108.12,108.12
SAMBHV,22.48,22.06
AJAXENGG,27.86,27.57
MMEL,4.97,4.97
PUSHPA,9.91,9.44
BAJAJINDEF,33.60,33.27
DDEVPLSTIK,13.09,13.09
SAWALIYA,29.75,29.75
ELGNZ,7.09,6.92
VGINFOTECH,10.88,10.88
BRIGHOTEL,36.64,36.64
HDBFS,20.92,20.92
MAYASHEEL,9.73,6.17
TEJASCARGO,44.52,44.52
JUBLCPL,22.29,21.66
MAXVOLT,17.80,17.80
ITCHOTELS,39.64,36.91
SUPREME,507.08,507.08
BORANA,13.21,13.21
AEGISVOPAK,101.83,101.83
BELRISE,40.88,40.57
GCHOTELS,25.38,25.38
DCCL,7.52,7.52
PROTEAN,24.93,24.11
MOSCHIP,115.46,101.37
SAVY,6.88,6.88
TRAVELFOOD,42.37,42.37
BLUESTONE,243.72,243.72
EBGNG,37.35,37.35
SAFEENTP,19.49,19.49
SACHEEROME,25.88,25.88
LAXMIINDIA,11.02,11.02
TINNARUBR,28.92,28.92
WAAREERTL,20.80,20.80
EFCIL,40.14,40.14
ETL,18.17,18.17
MEIL,67.65,67.65
LOTUSDEV,26.92,26.92
TSC,9.06,9.06
GEMAROMA,886.53,886.53
NRVANDANA,15.61,15.61
MEDISTEP,8.49,8.49
SMARTEN,11.01,11.01
ANTHEM,75.06,72.92
REGAAL,50.17,50.17
MONOLITH,66.09,66.09
IWARE,24.97,24.97
AMCL,46.19,46.19
PATILAUTOM,21.39,21.39
SHANTIGOLD,10.13,10.13
CONNPLEX,16.30,16.30
RTL,38.84,38.84
ARCIIL,43.24,43.24
CIFL,28.24,
STUDIOLSD,21.15,21.15
SHREEJISPG,195.16,195.16
PRIMO,56.39,55.23
SPUNWEB,11.48,11.48
WHITEFORCE,7.15,7.16
BHADORA,11.34,11.37
KAYTEX,5.16,5.16
MRIL,6.96,6.96
AAKAAR,13.84,13.84
BHARATSE,26.80,26.17
PARTH,42.04,42.04
ENRIN,98.07,95.27
JYOTIGLOBL,10.94,10.82
DIGITIDE,223.57,682.52
FLYSBS,11.85,11.85
BLUSPRING,,79.24
BELLACASA,15.25,15.25
CHEMBONDCH,13.35,13.35
RAYMONDREL,12.97,12.97
ACCPL,15.78,15.78
SGFIN,33.15,33.15
FISCHER,75.04,75.04
ABLBL,70.18,55.50
RAJOOENG,21.29,21.29
ARFIN,92.62,92.62
GANGABATH,40.67,40.67
