SYMBOL,SYMBOL P/E,ADJUSTED P/E
HONASA,87.24,87.24
RISHABH,45.75,45.75
IRMENERGY,18.88,18.88
SAH,269.12,269.12
DENEERS,19.63,19.63
JGCHEM,18.30,18.30
CYIENTDLM,52.11,52.11
AGUL,12.70,12.70
NIRMAN,17.05,17.05
MASTER,31.65,31.65
YCCL,94.60,94.60
RPTECH,8.30,8.68
LORDSCHLO,91.80,91.80
SYSTANGO,16.44,16.44
RATNAVEER,16.63,16.63
MOS,52.79,52.79
SECMARK,42.70,42.70
AUROIMPEX,12.38,12.38
SPECTSTM,21.46,21.46
ATAM,14.37,14.37
IDEAFORGE,,
CRAYONS,8.43,8.43
SHRITECH,10.68,10.68
INFOLLION,34.06,34.06
LAL,14.93,14.93
URBAN,15.02,15.02
INFINIUM,34.13,34.13
AARTECH,38.04,38.04
POCL,29.22,29.22
KRISHCA,22.67,22.67
ESFL,114.48,114.48
AATMAJ,,
DOLPHIN,25.59,25.99
TATATECH,41.92,41.92
REMUS,30.42,30.42
NOVAAGRI,14.39,14.39
REDTAPE,44.07,44.07
ASHOKAMET,4.12,4.12
SICALLOG,,
YUDIZ,,
PENTAGON,16.34,16.34
CELLPOINT,164.32,164.32
SEL,46.33,46.33
TRIDHYA,7.91,7.91
ACL,,
GREENCHEF,25.74,25.74
PROV,44.93,44.93
PTCIL,301.30,299.23
NETWEB,79.48,79.48
PYRAMID,20.24,20.24
VILINBIO,,
MAGSON,36.69,36.69
AEROFLEX,40.88,40.88
EMSLIMITED,17.82,17.82
EFACTOR,13.73,13.73
GHCLTEXTIL,13.63,13.63
MONOPHARMA,14.26,14.26
VPRPL,17.87,17.87
UDS,17.96,17.96
DENTALKART,55.35,55.35
SYNOPTICS,13.30,13.30
CLSL,29.52,29.52
SSFL,25.15,25.15
KIRLPNU,33.20,32.18
ATL,18.86,17.86
BALUFORGE,28.61,28.61
RRKABEL,38.48,38.48
JSWINFRA,38.83,38.83
SANGANI,25.79,25.79
JLHL,48.77,49.20
SCILAL,47.67,47.67
NUVAMA,20.16,20.16
GLOBALPET,70.30,70.30
YASHO,104.61,104.61
SERVICE,37.18,37.18
KEL,33.84,33.84
PRAMARA,29.46,29.46
NIITMTS,24.08,23.29
VINSYS,18.06,18.06
VALIANTLAB,,
ZEAL,10.30,10.30
ARVINDPORT,14.68,14.68
SAROJA,25.70,25.70
SINDHUTRAD,26.68,26.68
UNIHEALTH,17.91,17.91
ORIANA,24.72,24.72
ASKAUTOLTD,28.77,28.77
CHAVDA,16.16,16.16
ONDOOR,11.88,11.80
BAWEJA,15.98,15.98
TRANSTEEL,17.17,17.11
SANDUMA,13.57,13.57
VLEGOV,,462.46
PLADAINFO,7.69,7.69
OLIL,31.32,31.32
RBZJEWEL,22.26,22.26
KODYTECH,71.54,71.54
KARNIKA,45.13,45.13
AKANKSHA,205.77,205.77
SCML,13.03,13.03
SAAKSHI,27.63,27.63
MUFIN,59.76,58.27
MAL,12.80,12.80
HIGREEN,49.75,49.75
PLATIND,24.43,24.43
MUFTI,12.59,12.59
FLAIR,17.68,17.68
CELLECOR,49.42,49.42
MUTHOOTMF,7.52,7.52
SRGHFL,16.94,16.94
INDIFRA,41.64,41.64
JIOFIN,107.92,107.92
CPS,,
MADHUSUDAN,17.27,17.27
NEWJAISA,35.15,35.15
GOYALSALT,16.74,16.74
TICL,,
WOMANCART,38.25,38.25
RCDL,30.80,30.80
BLSE,26.12,26.12
HOLMARC,39.39,39.39
SHANTHALA,28.56,28.56
TREL,3.79,24.64
MARCO,23.12,23.12
DIAMINESQ,89.02,89.02
VISHNUINFR,16.52,16.52
KONTOR,36.25,36.25
RKSWAMY,31.04,31.04
MICROPRO,9.90,9.90
INSPIRE,,
EPACK,72.29,72.29
HAPPYFORGE,29.04,29.04
IBLFL,52.13,52.13
INDIASHLTR,23.36,23.36
CELLO,32.71,32.71
CANARYS,14.36,14.36
DIGIDRIVE,16.34,16.34
DOMS,68.55,68.55
MAITREYA,39.65,39.65
GLOSTERLTD,,
LANCORHOL,20.03,20.03
AMNPLST,26.37,26.37
POLYSIL,7.63,7.63
SARTELE,35.47,35.47
VINYAS,114.15,114.15
SAIFL,8.05,8.05
JNKINDIA,46.88,46.88
INOXINDIA,41.21,42.33
GRAPHISAD,13.23,12.82
SHEETAL,33.22,33.22
ROXHITECH,6.37,6.37
JYOTICNC,57.16,55.89
BAJEL,103.27,84.32
EFORCE,,
DEEM,8.50,8.50
APS,48.22,48.22
ENTERO,55.34,55.34
TECHLABS,82.23,82.23
SIGNPOST,23.08,23.08
ROCKINGDCE,34.67,34.67
BABAFP,14.63,14.63
SUNCLAY,,
SHREEOSFM,13.45,13.45
PRESSTONIC,,
HRHNEXT,32.85,33.00
EXICOM,,
MEGATHERM,22.42,22.42
OWAIS,31.28,31.28
VR,63.34,62.86
KLL,12.41,12.41
ZENITHDRUG,11.58,11.71
SJLOGISTIC,18.17,18.17
CBAZAAR,,
PURVFLEXI,21.40,21.40
KTL,4.71,4.71
SRM,18.59,18.59
AZAD,94.59,94.59
KONSTELEC,11.49,11.49
JUNIPER,87.82,87.82
KRYSTAL,9.69,9.69
VSTL,22.15,22.15
FONEBOX,27.11,27.11
INM,21.78,21.61
ITALIANE,13.69,13.69
SUPREMEPWR,19.62,19.62
KCEIL,26.76,26.76
MAXESTATES,831.90,831.97
CGRAPHICS,28.43,28.43
ACCENTMIC,13.25,13.25
COMSYN,25.62,25.62
LAWSIKHO,27.64,27.64
SADHAV,15.53,15.53
MANDEEP,,
GOPAL,39.53,39.53
DAVANGERE,32.29,32.29
MAXPOSURE,29.59,29.59
UEL,1359.21,
ALPEXSOLAR,31.92,34.99
VHLTD,16.42,16.59
SONAMAC,11.44,11.44
BIRDYS,,
SIGNORIA,12.06,12.06
TCL,15.54,15.54
ENSER,22.13,22.13
DELAPLEX,12.46,12.46
RULKA,14.41,14.41
NAMAN,11.84,11.83
SINCLAIR,25.95,25.95
SHREEKARNI,23.76,23.76
BLUEPEBBLE,18.30,18.30
DCG,26.97,26.97
AWFIS,78.83,138.14
K2INFRA,12.06,12.06
RADIOWALLA,1.63,1.46
RBS,14.78,14.78
ASPIRE,5.38,5.38
ESCONET,46.53,46.53
MVKAGRO,7.59,7.59
ENFUSE,89.49,89.49
AVPINFRA,18.28,18.28
SILKFLEX,11.69,11.69
VISHWAS,21.49,21.49
TGL,21.72,21.72
TAC,108.89,108.89
EMMIL,19.18,19.39
YASHOPTICS,21.35,21.35
ALUWIND,23.51,23.54
PRLIND,15.60,15.84
IEML,25.10,25.10
ABSMARINE,33.47,33.47
WINSOL,45.04,45.04
HOACFOODS,86.47,86.47
SLONE,17.95,17.95
QUESTLAB,18.14,18.14
