SYMBOL,SYMBOL P/E,ADJUSTED P/E
TATACOMM,55.18,60.79
SANOFI,37.11,35.92
KAJARIACER,46.85,46.83
PRSMJOHNSN,51,
EIHAHOTELS,27.36,27.36
IDBI,16.28,16.28
HITECHCORP,17.86,17.86
TRIL,187.57,187.57
PATINTLOG,25.71,25.71
AMBIKCO,14.49,14.49
CEATLTD,15.62,14.53
BIRLAMONEY,13.73,13.73
JKIL,16.66,16.66
KNRCON,13.97,13.97
ONMOBILE,50.95,50.95
NMDC,12.2,13.88
NAHARCAP,12.9,12.9
VGUARD,62.12,62.12
DPSCLTD,99.92,99.92
BAJAJFINSV,16.39,16.39
BAJAJ-AUTO,33.57,33.57
RPGLIFE,27.94,27.94
RBL,17.85,17.45
RANEENGINE,23.6,17.64
LOTUSEYE,35.51,35.53
UBL,120.64,120.64
20MICRONS,10.92,10.7
TATAMTRDVR,1.06,1.03
COUNCODOS,26.43,26.43
HINDNATGLS,.73,.73
AJMERA,24.01,24.01
VINATIORGA,53.87,53.87
GLOBUSSPR,17.07,17.07
SARDAEN,18.3,18.22
JSWENERGY,61.46,61.46
HINDCOPPER,121.51,121.51
BEARDSELL,15.86,15.86
UNITEDTEA,10.86,10.86
VASCONEQ,26.99,26.99
THANGAMAYL,28.06,28.06
KIRLOSBROS,38.29,38.82
DEEPINDS,14.74,14.89
CARTRADE,59,59
DEVYANI,,483.26
ANMOL,10.12,10.12
AMIORG,102.1,46.1
BAJAJHCARE,,27.89
GRINFRA,13.45,13.45
STEELCAS,17.32,17.32
KPIGREEN,69.48,69.38
SYRMA,68.38,67.87
CAMPUS,98.07,98.07
VENUSPIPES,50.26,50.26
MEGASTAR,44.08,44.08
LANDMARK,52.15,50.5
ETHOSLTD,100.53,100.53
MSUMI,47.13,47.13
HARSHA,39.31,39.31
INDOAMIN,20.56,20.56
INOXGREEN,140.81,140.81
RITCO,19.15,19.15
HARDWYN,146.3,146.3
MEDICO,37.23,37.23
YATHARTH,31.88,31.88
KAYNES,115.35,115.35
AXITA,28.03,28.03
RADHIKAJWE,16.56,16.56
RAMRAT,30.09,30.09
RUSTOMJEE,98.67,98.67
GSLSU,62.25,62.25
MANORAMA,84.32,84.32
DJML,71.86,71.86
KRITINUT,11.56,11.56
AVALON,113.4,113.4
SCPL,26.72,26.72
SKYGOLD,48.33,48.33
SATINDLTD,3.85,3.85
IKIO,37.03,37.03
FAZE3Q,21.11,21.11
AARTIPHARM,24.95,24.95
NINSYS,74.03,74.03
ASMS,1.54,
CYIENTDLM,85.67,85.67
IDEAFORGE,66.94,66.94
POCL,14.9,25.86
NETWEB,158.08,158.08
ATL,45.23,45.23
SINDHUTRAD,20.17,20.17
SJVN,65.94,63.72
DIXON,152.53,152.53
MATRIMONY,24.3,24.3
TCPLPACK,19.86,19.86
MASFIN,18.82,18.82
IFGLEXPOR,27.41,27.41
SHALBY,36.87,36.87
NEWGEN,49.45,49.45
HGINFRA,18.52,18.92
BDL,117.12,117.12
HAL,45.5,45.5
LEMONTREE,73.96,73.96
CHEMFAB,31.77,31.77
INDOSTAR,24.37,24.37
ADANIGREEN,314.3,252.04
GAYAHWS,.19,
FINEORG,32.55,32.52
RITES,35.72,35.72
HBSL,2.06,2.06
CREDITACC,15.37,15.37
AAVAS,26.12,26.12
TREJHARA,15.69,56.46
DALBHARAT,39.36,39.36
CHALET,60.44,60.44
GUJAPOLLO,17.42,17.42
RAMCOIND,21.39,21.88
MADRASFERT,,72.95
SKMEGGPROD,7.93,7.93
ICICIBANK,17.68,17.68
REPRO,91.92,91.92
HAVELLS,93.2,93.2
TIPSINDLTD,43.25,43.25
TRIDENT,55.11,55.13
GODREJCP,,71.49
TCI,25.16,24.97
NIITLTD,36.36,36.14
WELENT,16.86,16.86
INDOCO,29.55,31.5
JSWSTEEL,24.3,25.63
SAKSOFT,29,29
WELCORP,17.7,17.7
JKPAPER,5.65,5.65
GRANULES,25.64,25.64
MSPL,49.74,43.72
IDFC,566.1,566.1
SASKEN,29.75,29.75
ALICON,13.98,13.98
MANALIPETC,70.24,61.84
SOBHA,375.92,375.98
PLASTIBLEN,19.3,19.3
AUTOIND,29.74,29.82
IZMO,17.12,17.12
PGIL,16.57,16.52
FSL,26.44,26.44
ASTRAL,105.79,105.79
NCLIND,10.05,10.05
PHOENIXLTD,43.24,43.24
SRHHYPOLTD,6.93,6.72
KMSUGAR,12.28,12.28
NELCAST,22.15,30.43
MEGASOFT,68.71,68.71
CENTRALBK,22.17,22.17
PURVA,204.57,204.57
KSCL,14.7,14.7
DELTACORP,12.86,15.3
BVCL,12.19,12.19
MHRIL,69.81,69.81
NHPC,25.58,25.58
DEN,11.84,11.84
DBCORP,12.25,12.25
KIRLOSIND,16.46,15.49
TI,32.22,31.55
BLISSGVS,13.69,6.45
AHLEAST,13.67,23.17
IITL,9.94,20.56
UGARSUGAR,12.14,12.14
GPPL,29.76,27.19
WELINV,97.89,97.89
CAREERP,28.87,28.87
CANTABIL,29.15,29.72
OBEROIRLTY,34.14,34.14
COALINDIA,9.63,9.63
IOLCP,16.23,16.23
JAMNAAUTO,25.3,25.3
KICL,40.32,65.01
HINDMOTORS,30.54,30.54
TEXRAIL,79.04,79.04
DHUNINV,13.58,13.58
VADILALIND,24.4,24.4
RELAXO,102.12,102.12
VSTTILLERS,23.92,23.92
KARMAENG,13.78,24.89
MAITHANALL,11.84,11.84
INVENTURE,20.59,18.07
WINDMACHIN,59.9,59.9
BODALCHEM,148.66,148.66
FILATEX,22.1,22.1
TDPOWERSYS,44.93,44.93
APLLTD,30.27,30.27
PGEL,49.42,49.42
TRITURBINE,69.46,69.46
ESSARSHPNG,1.97,54.28
DSSL,30.25,30.25
RUPA,29.61,28.49
APLAPOLLO,64.2,64.2
KANANIIND,125.63,125.63
DBSTOCKBRO,22.03,22.03
SCHNEIDER,121.05,118.74
NBCC,67.87,57.51
TBZ,13.78,13.78
SWANENERGY,33.36,30.61
SPECIALITY,29.74,29.74
KITEX,25.07,25.07
MAYURUNIQ,19.26,19.26
ZUARI,4.97,4.97
CARERATING,31.22,31.22
ATULAUTO,211.57,211.57
JPOLYINVST,3.24,3.19
CASTROLIND,21.75,21.75
BUTTERFLY,187.9,153.57
HATSUN,83.51,83.51
GOCLCORP,39.94,41.75
SHARDACROP,115.19,115.19
CIGNITITEC,21.71,21.71
MONTECARLO,14.47,14.47
FCL,35.94,35.94
GULPOLY,66.12,66.12
LAMBODHARA,42.69,42.69
GENUSPAPER,162.24,162.24
VISHNU,20.11,20.11
JMA,8.68,8.68
MANAKCOAT,38.7,38.7
ZENTEC,63.28,64.22
UFO,38.44,34.81
ARROWGREEN,29.46,29.46
SKIPPER,43.28,43.28
SYNGENE,53.2,52.28
RAMASTEEL,53.99,53.99
ARVSMART,58.7,58.7
POWERMECH,31.06,31.06
GUJGASLTD,33.57,34.92
COFFEEDAY,,7.38
BALAXI,,19.15
LUXIND,45.09,45.09
UMANGDAIRY,157.19,157.19
LINCOLN,12.18,12.18
NH,32.42,32.42
PRECAM,44.72,69.33
HITECH,44.62,44.62
NECCLTD,38.7,38.7
KDDL,22.97,23.02
BHARATWIRE,20.22,20.22
INFIBEAM,55.74,55.74
CROMPTON,57.17,57.17
ARMANFIN,13.65,13.65
BLS,40.49,40.49
ASPINWALL,32.14,32.14
SALONA,18.69,18.69
PREMEXPLN,113.56,113.56
MAHASTEEL,42.23,52.83
MGL,9.99,9.99
MOLDTECH,26.44,26.44
COMPINFO,1.06,1.06
GPTINFRA,25.57,25.57
QUESS,32.47,29.76
SOMICONVEY,35.47,35.47
ADVENZYMES,30.51,28.42
SPAL,16.72,16.72
NDGL,12.56,12.56
RBLBANK,12.25,12.25
BIGBLOC,56.41,56.41
LTTS,37.16,37.16
GNA,17.57,17.57
HPL,62.24,62.24
MASKINVEST,1036.78,1036.78
MAZDA,16.93,16.93
VBL,88.02,88.02
PODDARMENT,15.19,15.19
NBIFIN,57.4,57.4
KIOCL,663.57,663.57
SFL,45.5,56.22
LAURUSLABS,140.53,140.53
ITDC,81.69,81.61
HISARMETAL,16.84,16.84
SPCENET,153.88,153.88
BSE,52.81,108.36
JITFINFRA,52.6,52.6
TASTYBITE,65.78,65.78
URJA,404.72,404.72
NRAIL,5.85,5.85
DOLLAR,35.35,35.12
STARCEMENT,30.26,30.26
CDSL,53.3,53.3
STEELXIND,133.72,133.72
AVADHSUGAR,8.36,8.36
GANGESSECU,46.32,46.32
SIS,36.32,36.32
COCHINSHIP,64.22,64.22
ELECTCAST,13.39,13.39
KOTAKBANK,18.84,18.84
GOLDENTOBC,9.68,10.98
GABRIEL,31.27,31.27
PRAKASH,8.65,8.65
HEG,37.97,37.97
TATAINVEST,104.34,104.34
IPCALAB,54.21,59.32
GSFC,16.11,16.11
EIDPARRY,6.75,6.75
BIRLACORPN,26.41,26.81
ASHAPURMIN,16.17,19.51
TNPL,8.84,8.84
NATCOPHARM,14.3,14.3
GARFIBRES,32.44,32.44
SKFINDIA,56.17,56.17
SILINV,18.28,18.28
ZENITHEXPO,47.76,47.76
SANGAMIND,45.48,39.72
CREST,18.2,18.2
TVSSRICHAK,29.82,28.43
PENINLAND,12.54,20.95
WHEELS,35.25,35.25
ZODIACLOTH,27.97,
PREMIERPOL,19.95,19.95
SMLISUZU,30.42,30.42
FACT,317.43,118.44
EXIDEIND,45.74,45.74
ELECON,36.82,36.82
LAXMIMACH,44.03,44.03
ORIENTPPR,17.76,17.76
NELCO,72.78,72.78
MAHSCOOTER,43.46,43.46
LUMAXIND,50.48,50.48
KECL,85.94,85.94
KCP,8.53,8.51
JAYBARMARU,37.51,37.51
INFY,23.17,23.17
IFBIND,118.75,118.75
IGPL,38.57,38.57
GNFC,13.94,13.94
BPCL,5.5,5.37
BASF,34.04,34.04
ARVIND,26.7,26.84
ACC,21.09,23.75
SCI,20.01,20.01
LINDEINDIA,241.32,241.32
HINDPETRO,5.43,5.43
ASHOKLEY,23.09,22.64
TITAN,86.69,86.69
SUNDARMFIN,34.6,33.09
VEDL,22.74,34.07
SBIN,10.85,10.08
NOCIL,35.86,35.86
BATAINDIA,65.43,59.84
CHAMBLFERT,13.61,13.61
HINDOILEXP,9.58,9.58
BALMLAWRIE,26.69,26.69
ADORWELD,29.9,29.9
TATACHEM,72.5,22.02
ATFL,165.9,236.86
SUPREMEIND,72.2,72.2
SRF,50.8,50.8
AEGISCHEM,37.09,37.09
JTEKTINDIA,42.05,44.58
TATAELXSI,57.97,57.97
SANDESH,7.46,7.47
ASHIMASYN,4.75,4.75
BALKRISIND,39.99,39.99
INDBANK,26.42,26.42
RAJSREESUG,15.31,15.31
ONGC,6.62,6.47
TAINWALCHM,36.42,36.42
BSL,16.87,16.87
APCOTEXIND,38.67,38.67
RCF,38.09,45.33
KARURVYSYA,9.86,9.86
DECCANCE,19.6,19.6
TATAPOWER,46.06,49.78
THOMASCOOK,36.5,36.5
SPMLINFRA,41.81,41.81
BHARATRAS,66.08,66.04
TOKYOPLAST,73.55,51.65
IFCI,65.27,65.8
M&M,28.78,28.78
HEIDELBERG,29.35,29.35
3PLAND,30.37,30.37
OSWALAGRO,341.4,338.04
JINDALSAW,10.9,10.9
ABB,122.02,122.02
GRAPHITE,14.27,626.17
BBL,38.74,38.74
DHAMPURSUG,10.87,10.87
CIPLA,28.88,27.87
HEROMOTOCO,26.49,25.68
HARRMALAYA,,1230.69
GIPCL,14.23,14.23
INDIANHUME,22.27,22.27
HINDCOMPOS,18.46,18.46
WALCHANNAG,67.5,
KAMATHOTEL,14.69,49.36
BANCOINDIA,18.02,18.02
APOLLOTYRE,17.77,17.14
SHANTIGEAR,52.36,52.36
PRECWIRE,32.19,32.19
NILKAMAL,24.46,24.46
ICIL,22.67,22.67
SEAMECLTD,44.97,44.97
AUROPHARMA,22.71,21.98
EIHOTEL,59.95,52.66
LICHSGFIN,7.5,7.5
GICHSGFIN,7.87,7.87
MOREPENLAB,25.87,25.87
WSTCSTPAPR,4.27,4.23
VENKEYS,32.71,32.71
GHCL,6.25,8.19
HIL,51.99,972.75
BPL,36.19,36.19
PGHH,68.91,68.91
VESUVIUS,45.16,45.16
BOMDYEING,1.26,
NAVNETEDUL,17.67,19.25
GUJALKALI,6600.58,6600.58
GLAXO,69.8,62.32
CHOLAFIN,31.06,31.06
INDHOTEL,67.51,67.51
GILLETTE,57.96,57.96
FOSECOIND,32.41,37.26
SCHAEFFLER,80.24,79.94
AMJLAND,20.59,20.59
MFSL,84.71,84.71
GREAVESCOT,,234.85
SURYAROSNI,18.85,18.85
TIMKEN,79.42,79.42
SAKHTISUG,1.65,
AKZOINDIA,27.46,27.46
HINDUNILVR,54.12,54.14
GRASIM,16.34,15.7
FINCABLES,31.83,37.33
CESC,13.28,16.18
CORALFINAC,9.23,9.23
GREENPLY,42.3,48.85
REMSONSIND,60.4,58.84
SWARAJENG,21.96,21.96
MRF,26.7,26.7
TNPETRO,15.67,12.56
EIMCOELECO,30.68,30.68
JAYAGROGN,13.08,13.08
SAMBHAAV,68.05,90.07
KEYFINSERV,12.22,12.22
SUNDRMBRAK,30.22,30.22
AARTIDRUGS,26.38,26.38
INDIANCARD,23.61,
DENORA,43.94,43.94
DYNAMATECH,64.06,80.42
JAGSNPHARM,40.27,40.27
MPHASIS,29.07,29.07
RUCHINFRA,20.55,45.98
HERITGFOOD,38.28,38.28
GAIL,15.64,16.2
KCPSUGIND,8.85,8.66
INDSWFTLAB,2.03,8.75
FDC,26.43,26.43
ADROITINFO,13.83,13.83
JAICORPLTD,,114
MAHAPEXLTD,62.72,99.57
ASAHIINDIA,46.33,46.33
J&KBANK,8.1,8.1
KOTHARIPRO,225.64,225.64
SOUTHBANK,6.76,6.76
ASTRAZEN,108.12,98.19
ITDCEM,32.04,32.04
CYIENT,27.62,25.82
CYBERTECH,20.69,20.69
GOACARBON,9.31,9.31
SANGHVIMOV,26.37,26.37
STCINDIA,19.57,21.35
RSSOFTWARE,28.24,28.24
NATIONALUM,22.65,22.65
JINDALSTEL,18.35,18.35
ALEMBICLTD,28.58,28.58
BSOFT,27.36,27.36
ACCELYA,25.73,25.79
STAR,290.05,33.84
RAJESHEXPO,12.19,12.19
IOB,47.65,47.65
BIL,47.03,47.03
AJANTPHARM,37.38,37.38
BLUESTARCO,73.79,73.79
CALSOFT,925.08,925.08
PNBGILTS,27.06,29.39
NLCINDIA,17.31,17.31
KRBL,10.76,10.76
USHAMART,26.31,26.31
MRO-TEK,49.81,49.81
MARKSANS,23.86,23.86
SMARTLINK,42.09,42.09
JISLJALEQS,46.26,46.26
MCDOWELL-N,60.86,60.42
MPSLTD,22.32,22.32
OLECTRA,185.37,202
APTECHT,44.76,38.47
TIMESGTY,51.96,51.96
NUCLEUS,19.07,19.07
MARUTI,30.98,30.98
UCOBANK,41.17,41.17
NSIL,30.42,30.42
JAIBALAJI,18.3,18.3
DREDGECORP,64.3,63.23
UPL,,18.93
MUKANDLTD,22.29,22.29
VAIBHAVGBL,48.56,46.47
RKFORGE,37.12,37.11
CCL,30.55,30.55
EXCELINDUS,75.14,75.14
CENTEXT,22.95,21.84
TCS,30.21,29.75
TEXINFRA,384.11,384.11
ASTRAMICRO,69.66,69.66
KOTARISUG,15.8,15.8
DWARKESH,15.76,15.76
SUPRAJIT,38.54,38.54
CONSOFINVT,2.16,2.16
EVEREADY,58.57,58.57
ALLSEC,23.84,23.84
SSWL,5.28,15.21
SURYALAXMI,37.01,21.71
PRIMESECU,36.48,36.48
JSWHL,64.02,64.02
GENUSPOWER,163.8,163.8
NECLIFE,149.74,149.74
GOLDIAM,20.49,20.49
SUZLON,94.66,87.56
TRIVENI,19.1,19.1
NAHARINDUS,152.14,80.44
VIMTALABS,26.83,26.83
CELEBRITY,32.74,33.13
NITINSPIN,14.44,14.44
ROHLTD,22.35,22.35
GSPL,7.66,7.81
GVKPIL,6.03,6.03
SAKUMA,36.47,36.47
KEC,57.85,57.85
JKCEMENT,38.76,38.65
INDOTECH,36.36,36.36
M&MFIN,17.77,17.77
CENTURYPLY,44.58,44.58
VAKRANGEE,579.37,630.28
GALLANTT,28.97,28.97
UTTAMSUGAR,9.41,9.41
KKCL,28.33,28.33
GPIL,13.66,13.86
RSYSTEMS,41.29,41.29
LOKESHMACH,54.73,54.73
SWELECTES,30.95,65.35
RATNAMANI,37.09,37.09
PIONEEREMB,63.04,63.04
JKLAKSHMI,19.42,19.67
ALLCARGO,46.95,61.75
MUNJALAU,21.51,14.92
GRINDWELL,68.39,68.35
VOLTAMP,56.3,56.3
SELAN,29.41,29.41
ACE,52.67,52.67
HOVS,32.85,32.85
TALBROAUTO,19.52,28.24
FIEMIND,19.48,19.48
RUCHIRA,6.35,6.35
VENUSREM,13.62,13.62
PARACABLES,28.75,28.75
AVTNPL,24.2,24.2
SARLAPOLY,21.22,21.22
WANBURY,8.63,15.89
GANDHITUBE,19.93,19.93
TIIL,20.35,20.35
REDINGTON,13.02,13.02
TTL,50.69,50.69
PAGEIND,69.67,69.67
LAOPALA,26.73,26.73
JKTYRE,13.36,13.05
BALAMINES,30.56,30.56
BANSWRAS,15.43,15.43
AROGRANITE,39.09,39.09
FORTIS,54.87,55.95
ALPHAGEO,222.4,32.68
HILTON,30.36,30.36
INSECTICID,25.41,25.41
NAVINFLUOR,61.47,74.19
NAGREEKEXP,9.98,9.98
V2RETAIL,104.19,104.19
DLF,127.55,127.55
ADSL,18.24,18.24
MOTILALOFS,13.73,13.73
MAGNUM,11.3,11.3
CENTUM,,372.75
RELIGARE,20.29,42.64
ADANIPORTS,37.01,35.6
JYOTHYLAB,41.46,41.46
KALYANIFRG,34.53,34.53
