SYMBOL,SYMBOL P/E,ADJUSTED P/E
SJLOGISTIC,6.72,6.72
SRM,8.22,8.22
AZAD,125.80,125.80
PRATHAM,37.02,37.02
KONSTELEC,12.83,12.83
JUNIPER,29.75,25.69
KRYSTAL,13.77,13.77
VSTL,28.38,25.41
FONEBOX,22.95,22.95
DURLAX,23.87,23.87
INM,14.78,14.78
ITALIANE,11.44,11.44
SUPREMEPWR,25.11,25.11
KCEIL,5.24,5.24
MAXESTATES,814.62,814.62
CGRAPHICS,17.49,17.49
ACCENTMIC,36.67,36.67
COMSYN,40.65,40.65
SADHAV,11.50,11.50
MANDEEP,18.29,18.29
WTICAB,7.46,7.46
GOPAL,38.96,63.51
DAVANGERE,38.64,38.64
MAXPOSURE,8.89,8.89
UEL,651.69,651.69
ALPEXSOLAR,20.12,20.07
KRONOX,24.34,24.34
VHLTD,42.62,42.62
KROSS,31.07,31.07
FALCONTECH,11.51,11.51
TCL,24.61,24.61
ENSER,13.28,13.15
DELAPLEX,6.42,6.42
BOSS,15.19,15.19
RULKA,15.70,15.70
DENTA,13.71,13.71
SINCLAIR,39.01,39.01
SHREEKARNI,18.40,18.40
BLUEPEBBLE,62.83,62.83
LAMOSAIC,31.11,31.11
AIMTRON,82.22,82.22
STALLION,50.01,50.01
PSFL,15.03,15.03
DCG,15.54,15.54
AWFIS,22.69,22.69
DIFFNKG,29.99,29.71
K2INFRA,4.05,4.05
RADIOWALLA,197.17,197.17
ASPIRE,5.84,5.84
ESCONET,46.36,46.36
VRAJ,11.74,11.74
MVKAGRO,113.36,113.36
BALAJEE,21.59,21.59
SANSTAR,50.59,50.59
FILATFASH,87.55,87.55
AVPINFRA,3.41,3.41
SATECH,23.24,23.24
AGARWALTUF,14.14,14.14
SILKFLEX,27.35,27.38
KRN,95.38,95.70
UNIECOM,43.23,43.23
GGBL,7.41,7.41
VISHWAS,17.97,17.97
MACOBSTECH,68.17,68.17
TAC,46.16,46.16
BANSALWIRE,34.80,34.21
EMMIL,12.11,12.11
DPEL,59.84,59.84
AQYLON,40.28,214.08
INDOUS,13.67,13.67
VILAS,24.99,24.99
GARUDA,12.62,12.62
MASON,12.15,12.15
TRUST,8.02,8.02
YASHOPTICS,36.86,36.86
MIEL,7.06,7.06
SATIPOLY,4.93,4.93
ALUWIND,12.43,12.43
TBI,7.22,7.22
DHANSA,17.58,17.58
SAHAJSOLAR,6.68,6.68
REFRACTORY,16.64,16.64
PRLIND,7.96,7.93
IEML,5.23,5.23
ABSMARINE,9.13,9.13
BEACON,22.60,22.60
AKUMS,44.27,42.14
GALAPREC,40.18,39.22
ZTECH,16.87,16.87
PICCADIL,43.60,43.61
TOLINS,11.11,11.11
WINSOL,8.95,8.92
ORIENTTECH,,60.37
SLONE,9.92,9.92
GAJANAND,365.99,365.99
QUESTLAB,8.19,8.19
GPECO,12.34,12.34
CEIGALL,21.08,20.97
MANBA,14.31,14.31
SPCL,12.43,12.43
POSITRON,8.84,8.84
KATARIA,26.62,26.62
TRANSRAILL,16.20,15.71
STYLEBAAZA,61.17,229.98
INTERARCH,21.19,20.80
PCCL,43.67,43.67
RNFI,39.29,39.29
CRIZAC,14.07,14.07
PNGJL,19.98,19.86
TUNWAL,11.53,11.53
RAJINDLTD,12.17,12.17
GSMFOILS,5.51,5.51
IPHL,8.14,8.14
PATELRMART,16.87,16.87
SFML,6.63,3.75
CHETANA,6.34,6.18
TECHERA,94.71,94.71
GREENLEAF,8.60,8.60
SHUBHSHREE,17.42,17.42
ECOSMOBLTY,11.13,11.13
AFCONS,66.14,43.29
AVIANSH,107.77,107.77
VISAMAN,11.75,11.75
TROM,7.19,7.19
NEPHROCARE,48.17,48.17
FORCAS,28.17,28.17
SURAJLTD,43.51,43.51
NAVKARURB,35.29,35.29
JAYBEE,11.75,11.75
ASHALOG,8.29,8.29
JEYYAM,7.27,7.27
SRD,14.18,14.18
PARAMATRIX,25.76,22.28
PREMIERENE,24.82,24.82
DBEIL,11.50,11.50
NAMOEWASTE,49.67,49.67
DECCANTRAN,5.56,5.56
C2C,16.79,16.79
MFML,,2.28
ENVIRO,11.42,11.42
SIDDHICOTS,6.71,6.71
KALANA,24.13,24.13
AESTHETIK,16.62,16.62
RPEL,125.37,125.37
WOL3D,12.78,12.78
VIESL,13.94,13.94
EFFWA,29.58,29.58
AVANTEL,226.14,226.14
AGIIL,32.82,32.82
BALCO,19.89,19.89
UTSSAV,26.71,26.71
VDEAL,14.29,14.29
SUNLITE,20.67,20.67
SSEGL,18.47,18.47
DHARIWAL,20.13,20.13
HPTL,21.89,21.89
IDEALTECHO,34.21,34.21
BOROSCI,24.27,23.55
THESL,14.60,14.60
EUREKAFORB,40.49,37.21
HVAX,13.88,13.88
PRANIK,6.51,6.51
BAJAJHFL,25.85,25.75
RELTD,50.99,50.99
HYUNDAI,34.38,34.38
OSELDEVICE,24.65,24.65
LAKSHYA,9.86,9.86
PHOGLOBAL,9.20,9.20
SAHASRA,80.16,80.16
SANOFICONR,34.68,34.68
AKIKO,27.09,27.09
SDREAMS,15.60,14.32
PELATRO,23.09,21.29
MAMATA,116.54,
DIVYADHAN,37.21,37.21
FORGEAUTO,9.12,9.12
XTGLOBAL,27.16,27.16
MYMUDRA,6.77,6.77
SAGILITY,21.68,20.95
ABHAPOWER,18.36,18.36
ACMESOLAR,53.07,53.86
UNILEX,5.04,5.04
BMWVENTLTD,11.09,11.09
BLACKBUCK,66.48,65.14
SATKARTAR,15.20,15.20
RAPPID,29.01,29.01
VMM,55.68,55.68
SAILIFE,94.51,92.94
RAYMONDLSL,95.10,24.08
PREMIUM,11.66,11.66
BARFLEX,31.09,31.09
DELTIC,7.66,7.66
RAJPUTANA,13.24,13.24
KMEW,58.30,58.30
ORCHASP,60.08,60.08
SURAKSHA,52.77,52.77
OBSCP,123.08,123.08
SETL,91.59,91.59
FRESHARA,25.44,25.44
SENORES,48.70,48.70
OCCLLTD,10.36,10.13
APRAMEYA,37.82,37.82
APEXECO,20.82,20.82
CUDML,5.99,5.99
RUBICON,96.19,96.19
ANYA,24.34,24.34
DIVINEHIRA,54.93,54.93
DANISH,28.42,28.42
PURPLEUTED,30.58,30.58
ARIS,15.63,15.69
IKS,43.53,43.53
SMARTWORKS,222.03,222.03
KALPATARU,54.62,50.33
JSWCEMENT,22.35,21.23
GANESHIN,5.32,5.32
RAPIDFLEET,11.92,11.90
TRUALT,24.85,24.85
UNIMECH,121.29,121.29
AVL,58.02,57.54
FINKURVE,33.45,33.45
IGIL,23.51,23.51
CARRARO,23.73,22.58
ARUNAYA,6.67,6.67
VINCOFE,34.19,34.19
IDENTICAL,15.52,15.52
CLASSICEIL,7.38,7.38
JAINIK,19.78,19.78
REXPRO,18.35,18.35
INFLUX,21.44,21.44
PRABHA,3057.84,3057.84
DAMCAPITAL,13.67,13.67
GUJTHEM,109.80,109.80
IVALUE,12.30,11.89
SHRIAHIMSA,38.13,38.13
HEXT,22.74,21.57
RVTH,12.84,12.68
VENTIVE,22.97,22.73
ROSSTECH,212.39,206.42
SILKY,3.78,3.78
KPEL,8.52,8.52
RNPL,7.93,7.93
KKJEWELS,4.21,4.21
LAXMIDENTL,34.74,23.57
FABTECH,13.57,13.57
EMAPARTNER,15.03,15.03
QPOWER,61.71,61.71
OSWALPUMPS,9.65,9.63
VOLERCAR,72.85,72.85
READYMIX,9.95,9.95
BLUEWATER,21.82,21.82
ELLEN,43.37,43.37
NTPCGREEN,132.74,132.74
NORTHARC,11.55,11.55
THELEELA,41.07,40.53
SUBAHOTELS,12.38,12.38
PROFX,8.08,8.08
GLOTTIS,14.74,14.74
MBEL,15.45,15.31
EEPL,14.13,14.13
IGCL,10.42,10.43
HILINFRA,12.17,12.17
AGARWALEYE,84.75,85.16
SOLARWORLD,10.26,10.26
GLOBECIVIL,10.41,10.41
PROSTARM,22.77,22.77
KEN,7.01,7.01
CHANDAN,20.11,18.65
SHKSIL,10.50,10.50
VMSTMT,13.47,13.47
NEPTUNE,13.81,13.81
SCODATUBES,22.30,22.30
ALLTIME,38.94,35.63
DEVX,32.45,32.81
MIDWESTLTD,31.75,31.75
SUNTECH,5.34,5.34
BALAJIPHOS,26.19,26.19
SAMAY,10.73,10.73
VIKRAN,16.08,15.94
JARO,18.21,18.21
CPPLUS,94.98,94.98
SAMBHV,28.29,27.83
AJAXENGG,28.58,28.28
MMEL,4.38,4.38
INTEGRITY,10.89,10.89
PUSHPA,9.64,9.30
AHCL,46.64,46.64
BAJAJINDEF,30.58,30.27
DDEVPLSTIK,12.73,12.73
SAWALIYA,16.65,16.65
ELGNZ,8.78,8.61
MPEL,6.33,6.33
VGINFOTECH,9.95,9.95
BRIGHOTEL,28.98,28.98
HDBFS,20.18,20.18
MAYASHEEL,6.72,4.69
JUBLCPL,25.70,25.00
MAXVOLT,18.42,18.42
ITCHOTELS,38.63,36.14
SUPREME,180.58,180.58
BORANA,11.43,11.43
SAATVIKGL,22.96,22.76
AEGISVOPAK,129.67,129.67
BELRISE,47.66,47.31
GCHOTELS,26.11,26.11
PROTEAN,31.29,30.05
AARADHYA,32.16,32.16
VIJAYPD,52.55,52.55
MOSCHIP,150.43,127.19
SAVY,6.73,6.73
LGEINDIA,63.02,63.02
TRAVELFOOD,32.91,32.91
BLUESTONE,242.55,242.55
BAGDIGITAL,20.69,20.69
EBGNG,57.25,57.25
ANONDITA,60.78,60.78
GKENERGY,11.38,11.38
ARSSBL,24.82,22.15
SAFEENTP,18.25,18.25
SACHEEROME,39.22,39.22
LAXMIINDIA,11.68,11.68
TINNARUBR,29.42,29.42
WAAREERTL,17.31,17.31
EFCIL,10.46,10.46
GANESHCP,14.65,14.65
ETL,20.32,20.32
MEIL,16.14,16.14
LOTUSDEV,41.67,41.67
TSC,17.25,17.25
STYL,22.09,22.08
MEDISTEP,4.35,4.35
SMARTEN,13.44,13.44
ANTHEM,86.29,83.76
REGAAL,16.28,14.91
MONOLITH,114.05,114.05
CURIS,26.06,26.03
IWARE,30.58,30.58
AMCL,19.62,19.62
PATILAUTOM,42.95,42.95
SHANTIGOLD,11.86,11.86
VIGOR,11.67,11.67
CONNPLEX,19.34,19.34
ECOLINE,19.87,19.87
EUROPRATIK,25.59,25.59
ARCIIL,19.23,19.23
EPACKPEB,26.96,26.96
CIFL,31.03,
SHREEJISPG,73.80,73.79
PRIMO,34.77,34.29
SPUNWEB,10.56,10.56
FINBUD,19.02,19.02
WEWORK,109.21,103.95
ATLANTAELE,56.98,56.78
SHRINGARMS,16.76,16.76
BHADORA,24.14,24.19
KAYTEX,4.89,4.89
MRIL,10.07,10.07
SELLOWRAP,9.15,9.15
AAKAAR,14.95,14.95
TAURIAN,31.90,31.90
BHARATSE,29.87,29.23
GURUNANAK,7.20,7.20
PARTH,51.41,51.41
OPTIVALUE,38.01,38.01
PACEDIGITK,11.60,11.60
ENRIN,76.93,74.99
MGSL,10.07,10.07
ADVANCE,15.70,15.70
TECHD,30.10,30.10
SNEHAA,5.49,5.49
CURRENT,12.40,12.40
OMFREIGHT,15.44,15.54
JAINREC,29.02,28.95
JYOTIGLOBL,12.27,12.17
JAYESH,11.16,11.16
SHIVASHRIT,14.78,14.78
SATTVAENGG,7.74,7.81
STUDDS,21.89,21.89
FLYSBS,19.00,19.00
BLUSPRING,,97.41
CANHLIFE,109.68,109.68
MUNISH,22.70,22.70
JKIPL,45.54,45.54
BELLACASA,21.18,21.18
CHEMBONDCH,18.33,18.33
RAYMONDREL,14.83,14.83
ACCPL,23.57,23.57
SGFIN,26.14,26.14
SGMART,74.15,74.15
FISCHER,76.93,76.93
GROWW,48.51,48.51
ABLBL,55.35,44.03
RAJOOENG,19.45,19.45
ARFIN,83.63,83.63
MONEYBOXX,294.02,294.02
RNBDENIMS,15.71,15.71
PRIMECAB,25.32,22.51
ORKLAINDIA,25.93,24.99
PINELABS,170.69,164.21
SHETHJI,21.63,21.63
CPEDU,13.69,13.69
TIGERLOGS,14.99,14.99
LENSKART,178.74,177.95
MARKOLINES,14.19,14.13
ADVENTHTL,17.74,13.08
RHETAN,105.37,105.37
GCSL,39.04,39.04
TMCV,39.60,29.93
