SYMBOL,SYMBOL P/E,ADJUSTED P/E
DELAPLEX,11.43,11.43
BOSS,24.69,24.69
RULKA,24.10,24.10
DENTA,56.90,56.90
NAMAN,21.76,21.76
SINCLAIR,34.45,34.45
SHREEKARNI,26.38,26.38
BLUEPEBBLE,14.30,14.30
AIMTRON,47.39,47.39
PSFL,28.30,28.30
DCG,39.38,39.38
AWFIS,72.33,114.74
DIFFNKG,91.03,91.03
RADIOWALLA,1.21,1.08
RBS,16.71,16.71
VRAJ,13.93,13.93
BALAJEE,57.04,57.04
ENFUSE,69.00,69.00
SANSTAR,37.24,37.24
FILATFASH,43.35,43.35
AVPINFRA,12.78,12.78
SATECH,10.80,10.80
AGARWALTUF,26.01,26.01
SILKFLEX,15.92,15.92
KRN,315.01,315.01
UNIECOM,82.02,82.02
TGL,17.01,17.01
TAC,84.77,84.77
BANSALWIRE,40.51,40.48
EMMIL,17.64,17.64
INDOUS,88.95,88.95
VILAS,41.39,41.39
GARUDA,63.73,63.73
MASON,11.71,11.71
YASHOPTICS,20.47,20.47
MIEL,13.50,13.50
SATIPOLY,,3.90
ALUWIND,21.62,21.64
PRLIND,14.09,14.05
BEACON,20.15,20.27
AKUMS,25.83,26.82
GALAPREC,120.13,119.53
ESPRIT,14.67,14.67
ZTECH,56.84,56.84
TOLINS,60.87,60.87
WINSOL,22.51,22.51
ORIENTTECH,109.70,109.70
HOACFOODS,45.63,45.63
SLONE,18.85,18.85
QUESTLAB,10.17,10.17
GPECO,42.48,42.48
CEIGALL,14.88,14.88
MANBA,87.10,87.10
SPCL,24.74,24.74
POSITRON,20.34,20.34
KATARIA,24.26,24.26
TRANSRAILL,71.82,71.82
INTERARCH,95.95,95.95
PCCL,49.69,49.69
SPPPOLY,490.34,490.34
BULKCORP,12.52,12.52
RNFI,30.73,30.73
PNGJL,121.61,121.61
TUNWAL,15.35,15.35
RAJINDLTD,21.51,21.51
GSMFOILS,29.38,29.38
SFML,25.99,26.49
CHETANA,14.16,14.16
TECHERA,70.89,70.89
VLINFRA,9.85,9.85
SHUBHSHREE,23.64,23.64
ECOSMOBLTY,95.61,95.61
AFCONS,144.30,144.30
ETML,61.04,61.04
AVIANSH,192.64,192.64
SYLVANPLY,23.20,23.20
VISAMAN,27.73,27.73
TROM,23.47,23.47
NEPHROCARE,60.05,60.05
BIKEWO,3260.81,3260.81
FORCAS,33.32,33.32
JAYBEE,48.19,48.19
ASHALOG,14.56,14.56
JEYYAM,15.54,15.54
SRD,150.25,150.25
PARAMATRIX,34.51,34.51
DBEIL,61.77,61.77
NAMOEWASTE,112.20,112.20
DECCANTRAN,101.92,101.92
MFML,4.71,
ENVIRO,17.61,17.61
KALANA,100.43,100.43
AESTHETIK,37.64,37.64
RPEL,113.96,113.96
WOL3D,32.45,32.45
VIESL,21.49,21.49
EFFWA,60.71,60.71
AVANTEL,92.55,92.55
AGIIL,32.93,32.93
UTSSAV,23.76,23.76
VDEAL,28.36,28.36
SUNLITE,26.25,26.25
SSEGL,23.93,23.93
SAJHOTELS,125.51,125.51
PPSL,15.12,15.12
DHARIWAL,37.52,37.52
HPTL,29.40,29.40
PRIZOR,21.78,21.78
BOROSCI,45.83,45.83
THESL,18.43,18.43
QUADFUTURE,1151.77,1151.77
EUREKAFORB,238.28,242.64
HVAX,31.89,31.89
PRANIK,18.68,18.68
BAJAJHFL,178.47,178.47
RELTD,116.85,92.89
HYUNDAI,93.67,93.67
OSELDEVICE,38.62,38.62
LAKSHYA,19.77,19.77
AKIKO,11.17,11.17
AERON,34.09,34.09
PELATRO,55.96,55.96
MAMATA,40.84,40.84
ATCENERGY,31.66,31.66
FORGEAUTO,17.54,17.54
XTGLOBAL,333.02,333.02
AUSL,16.57,16.57
MYMUDRA,14.94,14.94
SAGILITY,99.72,99.72
ACMESOLAR,124.34,111.16
UNILEX,25.36,25.36
BLACKBUCK,27.51,27.44
SATKARTAR,51.05,51.05
RAPPID,38.77,38.77
VMM,511.14,511.14
SAILIFE,174.12,174.12
UHTL,54.92,54.92
BARFLEX,18.45,18.45
DELTIC,20.75,20.75
RAJPUTANA,161.39,161.05
KMEW,163.01,163.01
SURAKSHA,242.65,242.65
OBSCP,65.73,65.73
SGLTL,225.70,225.70
FRESHARA,22.47,22.47
SENORES,136.57,136.57
OCCLLTD,58.67,58.67
APRAMEYA,20.62,20.62
APEXECO,23.24,23.24
ROYALARC,30.08,27.73
ONYX,46.70,46.70
DANISH,52.97,52.97
IKS,186.86,186.86
GANESHIN,31.64,31.64
RAPIDFLEET,45.30,45.30
DHANLAXMI,189.70,189.70
UNIMECH,237.24,237.24
AVL,310.26,310.26
CARRARO,103.38,103.38
ARUNAYA,29.59,29.59
VINCOFE,97.77,97.77
IDENTICAL,39.07,39.07
TANKUP,149.27,149.27
REXPRO,26.14,26.14
DAMCAPITAL,240.50,240.50
GUJTHEM,292.94,292.94
SHRIAHIMSA,29.31,29.31
RVTH,30.27,30.27
VENTIVE,115.36,115.36
KPEL,78.95,78.95
LAXMIDENTL,619.26,686.88
EMAPARTNER,43.02,43.02
ACTIVEINFR,33.85,33.85
QPOWER,119.84,118.50
VOLERCAR,59.54,59.54
NTPCGREEN,393.15,393.15
NORTHARC,90.16,90.16
AGARWALEYE,273.36,260.86
CHANDAN,36.79,36.79
AJAXENGG,78.34,78.34
INTEGRITY,32.82,32.82
BAJAJINDEF,105.76,105.76
NATCAPSUQ,475.77,475.77
DDEVPLSTIK,54.48,54.48
ELGNZ,27.78,27.78
NIBE,274.60,274.60
TEJASCARGO,38.63,38.63
JUBLCPL,152.47,152.47
MAXVOLT,46.53,46.53
ITCHOTELS,179.30,179.30
GCHOTELS,85.68,85.68
DCCL,22.65,22.65
PROTEAN,188.65,188.65
MOSCHIP,415.10,415.10
ONESOURCE,223.85,223.85
WAAREERTL,114.62,110.83
BHARATSE,56.79,56.79
