SYMBOL,SYMBOL P/E,ADJUSTED P/E
PRATHAM,17.87,17.87
KONSTELEC,19.16,19.16
JUNIPER,92.47,73.99
KRYSTAL,13.88,13.88
VSTL,24.39,24.39
FONEBOX,21.49,21.49
DURLAX,8.57,8.57
INM,38.70,38.70
ITALIANE,16.66,16.66
SUPREMEPWR,26.91,26.91
KCEIL,15.29,15.29
MAXESTATES,192.95,192.95
CGRAPHICS,25.53,25.53
ACCENTMIC,18.36,18.36
COMSYN,29.30,29.30
LAWSIKHO,21.52,21.52
SADHAV,13.33,13.33
WTICAB,16.71,16.71
GOPAL,,124.20
DAVANGERE,50.61,50.61
MAXPOSURE,36.74,36.74
UEL,474.15,474.15
ALPEXSOLAR,35.20,35.10
KRONOX,22.73,22.73
VHLTD,10.96,10.96
SONAMAC,27.62,27.62
SIGNORIA,12.81,12.81
KROSS,25.31,25.31
FALCONTECH,8.38,8.38
TCL,24.53,24.53
ENSER,21.46,21.46
DELAPLEX,13.32,13.32
RULKA,22.28,22.28
DENTA,26.43,26.43
NAMAN,17.58,17.58
SINCLAIR,38.12,38.12
SHREEKARNI,28.30,28.30
BLUEPEBBLE,13.68,13.68
AIMTRON,56.43,56.43
STALLION,64.31,64.31
PSFL,16.00,16.00
DCG,36.89,36.89
AWFIS,55.77,83.77
DIFFNKG,34.86,34.88
K2INFRA,6.72,6.72
RADIOWALLA,1.38,1.24
RBS,19.20,19.20
ASPIRE,8.04,8.04
ESCONET,43.01,43.01
VRAJ,14.44,14.44
BALAJEE,13.89,13.89
ENFUSE,50.69,50.69
SANSTAR,67.29,67.29
FILATFASH,49.43,49.43
AVPINFRA,13.31,13.31
SATECH,9.67,9.67
AGARWALTUF,26.07,26.07
KRN,96.42,96.42
UNIECOM,86.45,86.45
GGBL,35.46,35.46
VISHWAS,8.36,8.36
TGL,4.97,4.97
MACOBSTECH,76.49,76.51
TAC,79.83,79.83
BANSALWIRE,35.13,35.13
EMMIL,16.86,16.86
DPEL,66.53,66.53
INDOUS,20.57,20.57
VILAS,36.98,36.98
GARUDA,24.99,24.99
MASON,19.29,19.29
TRUST,15.19,15.19
YASHOPTICS,33.45,33.45
MIEL,13.41,13.41
SATIPOLY,,3.04
ALUWIND,25.39,25.42
TBI,11.81,11.81
AMBEY,22.40,22.40
SAHAJSOLAR,17.99,17.99
REFRACTORY,15.84,15.84
PRLIND,12.31,12.28
IEML,12.35,12.35
ABSMARINE,15.43,15.43
BEACON,17.59,17.70
AKUMS,20.00,20.76
INNOMET,106.90,106.90
GALAPREC,35.84,35.56
ESPRIT,9.45,9.45
ZTECH,61.22,61.22
TOLINS,17.51,17.51
WINSOL,20.23,20.23
ORIENTTECH,41.12,41.12
MEDIORG,9.89,9.89
HOACFOODS,66.63,66.63
SLONE,20.13,20.13
QUESTLAB,10.88,10.88
GPECO,56.89,56.89
CEIGALL,17.91,17.91
MANBA,16.17,16.17
SPCL,19.13,19.13
POSITRON,14.37,14.37
KATARIA,20.43,20.43
TRANSRAILL,26.01,26.04
STYLEBAAZA,151.51,152.39
INTERARCH,27.98,27.98
PCCL,45.16,45.16
SPPPOLY,21.36,21.36
BULKCORP,15.37,15.37
RNFI,43.51,43.51
PNGJL,34.16,34.16
TUNWAL,15.79,15.79
RAJINDLTD,20.14,20.14
GSMFOILS,46.36,46.36
IPHL,17.11,17.11
SFML,11.84,11.92
CHETANA,10.99,10.99
TECHERA,126.81,126.81
VLINFRA,7.38,7.38
SHUBHSHREE,27.49,27.49
ECOSMOBLTY,23.01,23.01
AFCONS,30.99,30.99
ETML,23.15,22.99
AVIANSH,76.92,76.92
SYLVANPLY,17.97,17.97
TROM,18.56,18.56
NEPHROCARE,63.65,63.65
BIKEWO,28.95,28.95
FORCAS,22.30,22.30
SURAJLTD,64.21,64.21
JAYBEE,18.41,18.41
ASHALOG,8.10,8.10
JEYYAM,13.71,13.71
SRD,37.69,37.69
PARAMATRIX,15.40,15.40
PREMIERENE,43.95,43.95
DBEIL,14.05,14.05
NAMOEWASTE,53.43,53.43
DECCANTRAN,15.32,15.32
C2C,53.83,53.83
MFML,3.11,
ENVIRO,21.23,21.23
KALANA,37.08,37.08
AESTHETIK,39.97,39.97
RPEL,79.64,79.64
WOL3D,15.00,15.00
VIESL,16.46,16.46
EFFWA,25.64,25.64
AVANTEL,107.25,107.25
AGIIL,47.13,47.13
UTSSAV,15.92,15.92
VDEAL,26.11,26.11
SUNLITE,13.19,13.19
SSEGL,26.82,26.82
PPSL,8.14,8.14
DHARIWAL,48.14,48.14
HPTL,50.62,50.62
IDEALTECHO,36.81,36.81
PRIZOR,34.67,34.67
BOROSCI,70.97,51.50
THESL,14.53,14.53
EUREKAFORB,63.81,64.98
HVAX,23.26,23.26
PRANIK,12.39,12.39
BAJAJHFL,41.14,41.14
RELTD,72.77,57.09
HYUNDAI,36.52,36.52
OSELDEVICE,48.97,48.97
LAKSHYA,8.23,8.23
PHOGLOBAL,7.47,7.40
SANOFICONR,55.24,55.83
AKIKO,35.67,35.67
SDREAMS,26.25,26.25
AERON,15.22,15.22
PELATRO,34.48,34.48
MAMATA,16.68,16.68
DIVYADHAN,37.25,37.25
FORGEAUTO,16.96,16.96
XTGLOBAL,47.18,47.18
EXCELLENT,17.64,17.64
AUSL,9.38,9.38
MYMUDRA,11.38,11.38
SAGILITY,31.09,31.09
ABHAPOWER,25.41,25.41
ACMESOLAR,45.88,41.95
UNILEX,10.06,10.06
BLACKBUCK,,29.94
USHAFIN,22.11,22.11
SATKARTAR,38.09,38.09
RAPPID,26.26,25.48
PARAMOUNT,4.77,4.77
VMM,120.50,120.50
SAILIFE,89.48,89.48
RAYMONDLSL,170.39,70.58
PREMIUM,11.25,11.25
UHTL,31.27,31.27
BARFLEX,23.37,23.37
DELTIC,15.83,15.83
RAJPUTANA,33.26,32.93
KMEW,48.39,48.39
ORCHASP,22.32,22.32
SURAKSHA,48.38,48.38
OBSCP,41.59,41.59
SGLTL,68.36,68.36
FRESHARA,23.15,23.15
SENORES,59.50,59.50
OCCLLTD,18.39,18.39
APRAMEYA,33.71,33.71
APEXECO,24.19,24.19
ANYA,3297.92,3297.92
ROYALARC,30.65,28.25
ONYX,15.37,15.37
DANISH,28.33,28.33
PURPLEUTED,61.12,61.12
IKS,61.92,61.92
GANESHIN,25.53,25.53
DHANLAXMI,144.49,144.49
UNIMECH,75.48,75.48
AVL,67.71,67.71
IGIL,39.86,39.86
CARRARO,38.97,38.97
VINCOFE,39.07,39.07
IDENTICAL,37.53,37.53
REXPRO,22.73,22.73
DAMCAPITAL,28.42,28.42
GUJTHEM,389.34,389.34
RVTH,26.04,26.04
VENTIVE,72.91,71.78
ROSSTECH,173.41,173.41
KPEL,27.69,27.69
PSRAJ,56.60,56.60
KKJEWELS,11.31,11.31
LAXMIDENTL,126.51,129.63
EMAPARTNER,18.03,18.03
QPOWER,266.65,263.66
VOLERCAR,157.53,157.53
READYMIX,14.12,14.12
NTPCGREEN,165.05,165.05
NORTHARC,16.21,16.21
ODIGMA,368.19,368.19
CHAMUNDA,19.28,19.28
AGARWALEYE,142.44,139.82
KEN,16.08,16.08
CHANDAN,47.39,47.39
AJAXENGG,80.75,80.75
BAJAJINDEF,121.09,121.09
DDEVPLSTIK,23.92,23.92
ELGNZ,27.31,27.31
NIBE,192.99,192.99
JUBLCPL,42.37,42.37
MAXVOLT,55.94,55.94
ITCHOTELS,117.23,117.23
SUPREME,129.38,129.38
PROTEAN,81.03,81.03
MOSCHIP,166.28,166.28
ONESOURCE,,207.51
