SYMBOL,SYMBOL P/E,ADJUSTED P/E
NAMAN,17.43,17.43
SINCLAIR,38.20,38.20
SHREEKARNI,31.38,31.38
BLUEPEBBLE,14.02,14.02
AIMTRON,55.06,55.06
PSFL,15.95,15.95
DCG,37.79,37.79
AWFIS,54.29,81.54
DIFFNKG,32.61,32.63
K2INFRA,6.94,6.94
RBS,18.67,18.67
ASPIRE,8.18,8.18
ESCONET,41.68,41.68
VRAJ,13.96,13.96
BALAJEE,12.35,12.35
ENFUSE,53.47,53.47
SANSTAR,64.26,64.26
FILATFASH,49.43,49.43
AVPINFRA,12.21,12.21
DRSCARGO,280.96,280.96
SATECH,9.55,9.55
KRN,97.96,97.96
UNIECOM,86.73,86.73
GGBL,32.15,32.15
VISHWAS,8.80,8.80
TGL,5.07,5.07
MACOBSTECH,76.30,76.32
TAC,73.75,73.75
BANSALWIRE,34.38,34.37
EMMIL,17.23,17.23
DPEL,64.35,64.35
INDOUS,20.87,20.87
VILAS,36.35,36.35
GARUDA,24.87,24.87
MASON,18.01,18.01
TRUST,14.75,14.75
YASHOPTICS,34.48,34.48
SATIPOLY,,2.80
ALUWIND,25.09,25.11
TBI,11.99,11.99
AMBEY,20.86,20.86
SAHAJSOLAR,18.35,18.35
REFRACTORY,16.59,16.59
PRLIND,13.00,12.96
IEML,12.93,12.93
ABSMARINE,16.41,16.41
BEACON,17.34,17.44
AKUMS,20.01,20.77
INNOMET,112.94,112.94
GALAPREC,35.42,35.14
ESPRIT,9.62,9.62
ZTECH,61.72,61.72
TOLINS,17.58,17.58
WINSOL,20.34,20.34
ORIENTTECH,28.78,28.78
MEDIORG,9.16,9.16
HOACFOODS,69.61,69.61
SLONE,21.34,21.34
GAJANAND,62.77,62.77
QUESTLAB,11.48,11.48
GPECO,62.20,62.20
CEIGALL,17.54,17.54
MANBA,15.82,15.82
SPCL,19.61,19.61
POSITRON,13.77,13.77
KATARIA,20.93,20.93
STYLEBAAZA,161.39,162.33
INTERARCH,27.72,27.72
PCCL,44.77,44.77
BULKCORP,15.79,15.79
RNFI,42.64,42.64
PNGJL,32.46,32.46
TUNWAL,16.08,16.08
RAJINDLTD,20.95,20.95
GSMFOILS,45.14,45.14
IPHL,18.08,18.08
TECHERA,139.35,139.35
VLINFRA,7.84,7.84
SHUBHSHREE,28.84,28.84
ECOSMOBLTY,24.30,24.30
AFCONS,31.43,31.43
AVIANSH,77.43,77.43
TROM,18.60,18.60
NEPHROCARE,64.72,64.72
BIKEWO,29.74,29.74
FORCAS,21.65,21.65
SURAJLTD,64.48,64.48
JAYBEE,17.88,17.88
ASHALOG,8.67,8.67
JEYYAM,12.44,12.44
SRD,33.10,33.10
PARAMATRIX,16.32,16.32
PREMIERENE,44.00,44.00
DBEIL,13.92,13.92
NAMOEWASTE,54.06,54.06
DECCANTRAN,15.25,15.25
MFML,3.01,
ENVIRO,19.73,19.73
AESTHETIK,42.30,42.30
RPEL,73.12,73.12
WOL3D,14.77,14.77
VIESL,15.45,15.45
EFFWA,25.81,25.81
AVANTEL,88.35,88.35
AGIIL,42.60,42.60
UTSSAV,16.64,16.64
SUNLITE,13.34,13.34
SSEGL,26.85,26.85
SAJHOTELS,30.33,30.66
PPSL,8.03,8.03
DHARIWAL,49.60,49.60
IDEALTECHO,34.89,34.89
PRIZOR,33.05,33.05
BOROSCI,64.79,47.01
THESL,12.78,12.78
EUREKAFORB,64.48,65.66
HVAX,24.21,24.21
BAJAJHFL,40.49,40.49
RELTD,68.68,53.89
HYUNDAI,38.04,38.04
LAKSHYA,8.17,8.17
PHOGLOBAL,7.66,7.60
SANOFICONR,54.36,54.94
AKIKO,34.60,34.60
SDREAMS,26.47,26.47
AERON,13.33,13.33
PELATRO,33.87,33.87
FORGEAUTO,17.42,17.42
XTGLOBAL,46.33,46.33
EXCELLENT,18.50,18.50
AUSL,9.69,9.69
MYMUDRA,11.88,11.88
SAGILITY,30.01,30.01
ACMESOLAR,44.08,40.31
UNILEX,9.77,9.77
BLACKBUCK,39.39,39.29
USHAFIN,22.48,22.48
RAPPID,28.33,27.48
PARAMOUNT,5.11,5.11
RAYMONDLSL,170.13,70.47
UHTL,25.84,25.84
KMEW,52.27,52.27
OBSCP,43.37,43.37
FRESHARA,22.89,22.89
OCCLLTD,17.75,17.75
APRAMEYA,32.19,32.19
ONYX,39.61,39.61
DANISH,27.90,27.90
AVL,67.17,67.17
VINCOFE,38.55,38.55
RVTH,25.90,25.90
KPEL,27.32,27.32
NTPCGREEN,351.46,351.46
NORTHARC,15.26,15.26
