SYMBOL,SYMBOL P/E,ADJUSTED P/E
BAJAJELEC,72.89,72.89
BVCL,26.93,26.93
EDELWEISS,17.83,17.83
RGL,20.79,20.79
KAUSHALYA,2.8,2.8
HITECHCORP,24.49,25.44
TARIL,82.18,82.18
MANAKSIA,7.94,5.84
BIRLAMONEY,13.06,13.06
CORDSCABLE,17.7,17.7
HERCULES,19.74,19.74
SEPC,117.34,117.34
GSS,19.01,19.01
RECLTD,7.69,7.69
NESCO,18.04,18.04
TITAGARH,40.8,40.58
DIGISPICE,13.57,47.67
GOKUL,44.01,44.01
ALMONDZ,21.38,60.32
VINYLINDIA,23.69,23.69
ZFCVINDIA,49.87,49.87
JOCIL,93.4,93.4
MAWANASUG,9.44,9.44
MHRIL,57.5,57.5
EXCEL,43.17,43.17
EXPLEOSOL,17.45,17.45
SUNTECK,34.1,34.1
SARDAEN,27.23,27.13
JSWENERGY,43.92,43.92
MMTC,80.99,77.64
NESTLEIND,64.9,66.18
MBLINFRA,2.81,
THANGAMAYL,50.89,50.89
UMESLTD,210.21,210.21
TI,41.34,39.5
BAJAJCON,18.29,18.29
GPPL,20.34,18.73
SASTASUNDR,,6.38
CANTABIL,37.45,38.21
BEDMUTHA,17.55,17.55
JWL,39.5,39.5
SHAH,7.07,39.24
IOLCP,21.27,21.27
PENIND,20.39,20.39
MOIL,17.64,17.64
KIRLOSENG,24.3,24.39
STEL,45.75,45.75
HINDMOTORS,14.55,14.55
VADILALIND,19.39,19.39
OMINFRAL,53.39,53.39
DHANUKA,22.98,22.98
INVENTURE,14.1,12.18
LTF,14.24,14.24
BODALCHEM,478.41,478.41
THERMAX,61.16,70.63
RIIL,140.74,140.74
RAYMOND,22.1,21.68
SHREDIGCEM,27.87,27.87
SMLISUZU,15.61,15.61
SUNDRMFAST,37.97,37.97
LMW,133.85,133.85
NELCO,120.15,120.15
LUMAXIND,37.64,37.64
KECL,78.06,272.23
KCP,8.05,7.78
INFY,28.21,28.21
IONEXCHANG,37.06,37.06
IFBIND,43.08,43.08
GNFC,18.36,18.36
BHARATFORG,63.82,57.8
FORCEMOT,21.11,21.11
ARVIND,27.88,27.88
TATAMOTORS,8.7,8.69
LINDEINDIA,122.56,122.56
ESCORTS,35.06,35.06
ASHOKLEY,21.34,21.71
ZUARIIND,1.23,
SUNDARMFIN,30.66,29.46
VEDL,10.63,11.99
RELIANCE,21.03,21.03
BATAINDIA,46.71,66.93
CARBORUNIV,50.36,50.36
DICIND,117.72,55.12
MOTOGENFIN,48.97,48.97
RAMCOCEM,79.84,79.84
ABREL,124,124
CENTENKA,15.65,15.65
VTL,16.48,16.48
VLSFINANCE,3.16,3.16
BIRLACABLE,71.77,71.77
AEGISLOG,34.13,34.13
UNICHEMLAB,,88.83
JTEKTINDIA,42.02,42.27
TATAELXSI,47.5,47.5
SANDESH,5.12,5.12
ARE&M,19.42,19.42
IVP,16.11,16.11
INDBANK,19.18,19.18
GVT&D,106.45,106.45
ONGC,7.73,7.48
TIL,5.81,
BANARISUG,34.68,34.68
KPIL,34.25,34.25
BSL,18.52,18.52
MUNJALSHOW,18.08,18.08
HSCL,46.3,46.3
DECCANCE,53.8,31.54
UFLEX,,7.68
THOMASCOOK,24.7,24.7
SIEMENS,76.32,76.32
VSTIND,22.23,22.23
TOKYOPLAST,134.37,134.37
IFCI,48.2,48.36
HLVLTD,42.79,47.15
HEIDELBERG,37.94,37.94
PIDILITIND,74.37,72.53
PCBL,30.8,30.77
HONDAPOWER,36.78,38.91
RUBYMILLS,18.9,18.9
BBL,29.26,29.26
ROML,51.2,51.2
RAILTEL,45.39,42.91
HERANBA,20.01,20.01
FAIRCHEMOR,35.35,35.35
STEELCAS,28.72,28.72
STARHEALTH,32.72,32.72
SGIL,48.33,48.33
SJS,28.12,28.12
POLICYBZR,374.76,449.25
MONARCH,19.62,19.62
EPIGRAL,22.89,22.89
CMSINFO,19.46,19.46
TARSONS,56.03,56.03
TEGA,60.06,60.06
LATENTVIEW,51.8,51.8
PVSL,20.94,20.94
FOODSIN,29.82,29.82
MAPMYINDIA,64.97,64.97
TMB,5.97,5.97
GANESHBE,13.94,13.94
DMCC,58.42,58.42
SHIVALIK,70.29,70.29
DATAPATTNS,63.56,63.56
MALLCOM,22.94,22.94
SMLT,38.41,38.41
RADIANTCMS,16.52,16.52
GRWRHITECH,27.66,27.66
DCMSRIND,12.15,12.15
FIVESTAR,22.39,22.39
SBC,39.72,39.72
ELDEHSG,24.59,24.59
MHLXMIRU,18.51,18.51
RELCHEMQ,55.49,55.49
ZIMLAB,31.29,31.29
JTLIND,33.13,33.13
TBOTEK,103.99,103.99
AETHER,102.03,60.08
INDOBORAX,12.74,12.74
AVONMORE,21.99,21.99
DREAMFOLKS,26.52,26.52
DHARMAJ,21.22,21.22
GMRP&UI,3.99,
TVSSCS,185.5,104.47
FEDFINA,15.71,15.71
RITCO,27.05,27.05
SURAJEST,18.17,18.17
MUKKA,23.77,23.77
MEDICO,79.42,79.42
GANDHAR,15.23,15.23
RISHABH,66.06,66.06
JGCHEM,28.79,28.79
RPTECH,11.6,12.15
RATNAVEER,20.25,20.25
DOLPHIN,40.78,41.4
NOVAAGRI,19.06,19.06
NETWEB,89.6,89.6
AEROFLEX,59.09,59.09
VPRPL,24.33,24.33
ATL,20.26,20.14
RRKABEL,54.1,54.11
SCILAL,54.56,54.56
NIITMTS,27.38,26.48
SINDHUTRAD,15.48,15.48
PLATIND,31.98,31.98
MUTHOOTMF,6.45,6.45
JIOFIN,128,128
GEECEE,16.34,16.34
JMFINANCIL,,12.41
INSPIRISYS,27.88,27.88
TORNTPOWER,32.13,32.13
RUCHIRA,7.17,7.17
VENUSREM,17.65,17.65
NFL,18.83,18.83
TANLA,14.21,14.21
SARLAPOLY,12.41,12.41
WANBURY,13.45,25.98
PITTIENG,39.23,39.23
IZMO,11.68,11.24
PGIL,31.14,31.24
TFL,41.62,41.62
PAGEIND,81.16,81.16
ASTRAL,75.77,75.77
NCLIND,14.43,13.17
ICRA,40.08,40.08
PHOENIXLTD,41.64,41.62
BFUTILITIE,8.95,8.95
SRHHYPOLTD,13.88,12.61
HILTON,50.85,50.85
KMSUGAR,12.77,12.77
TIMETECHNO,23.94,23.94
NELCAST,20.19,32
TARMAT,,121.69
MEGASOFT,240.72,240.72
CIEINDIA,21.07,21.07
KSCL,15.48,15.48
MANGCHEFER,17.87,17.87
CERA,35.03,35.03
ADANIPOWER,15.64,15.64
AMRUTANJAN,41,41
DBCORP,10.31,10.31
TRF,17.17,17.17
VASCONEQ,10.02,22.53
TEXMOPIPES,51.07,13.39
ISFT,17.34,17.34
HMVL,24.75,24.75
ORISSAMINE,248.63,248.63
RAMKY,14.77,14.77
OBEROIRLTY,24.31,24.31
COALINDIA,6.88,6.88
RPPINFRA,9.99,9.99
RKDL,321.96,321.96
SHEKHAWATI,.64,6.71
SUMMITSEC,21.52,19.73
DHUNINV,18,18
SYMPHONY,37.61,37.61
ELGIRUBCO,40.02,
ASAHISONG,57.1,55.73
DRREDDY,18.16,18.16
MAHSEAMLES,10.85,10.85
VINDHYATEL,18.66,18.66
PGHL,40.06,38.49
ADORWELD,31.04,28.09
ATFL,456.82,1715.93
EPL,27.15,25.94
BALRAMCHIN,24.84,24.84
BBOX,55.3,42.89
SAURASHCEM,117.39,117.39
PRECOT,14.93,18.61
SHREYANIND,4.75,4.75
APOLLOHOSP,81.51,81.51
ADANIENT,46,44.46
RAJSREESUG,37.53,37.53
NEULANDLAB,63.82,67.64
ZENSARTECH,29.85,29.85
BERGEPAINT,48.79,48.84
IGARASHI,87.21,87.21
BLUEDART,55.32,55.32
APCOTEXIND,33.61,33.61
RCF,43.65,47.46
KARURVYSYA,9.75,9.75
TATAPOWER,33.95,32.68
SUNFLAG,28.04,28.04
SIMPLEXINF,24.48,24.48
BHARATRAS,30.08,30.08
JUBLPHARMA,25.98,21.37
TATACOMM,39.81,41.52
MURUDCERA,35.02,35.02
SANOFI,29.45,27.41
LIBERTSHOE,61.79,42.68
KAJARIACER,40.25,40.22
MODTHREAD,13.92,13.92
MANGLMCEM,42.79,42.79
POLYPLEX,11.3,11.3
3PLAND,41.6,41.6
EIHAHOTELS,28.1,26.98
SAIL,21.71,15.07
STYRENIX,21.25,21.25
IDBI,11.66,11.66
BRITANNIA,56.75,56.21
DHAMPURSUG,13.88,13.88
EMKAYTOOLS,4.69,4.69
GRETEX,31.89,31.66
PROLIFE,14.17,14.17
MPTODAY,6.54,6.57
TIRUPATI,85.75,85.75
OMFURN,32.37,32.37
PULZ,13.79,13.79
SOLEX,48.62,48.62
MDL,44.45,43.22
MAHICKRA,45.12,45.12
PARIN,221.34,221.34
SURANI,78.8,78.8
PARTYCRUS,15.07,15.07
NPST,132.95,132.95
VMARCIND,25.75,25.75
AILIMITED,42.53,42.53
ABCOTS,56.5,56.5
REXPIPES,17.32,17.26
DYNAMIC,34.03,34.11
PRECISION,13.97,13.97
COOLCAPS,167.91,167.76
SHIGAN,23.83,23.83
KNAGRI,20.46,20.46
KRISHIVAL,42.9,42.9
PROPEQUITY,19.08,19.08
SKP,419.13,419.13
MWL,14.93,14.93
ARISTO,19.26,19.26
SWASTIK,34.57,34.57
USASEEDS,19.77,19.77
KORE,53.58,53.43
ISHAN,37.84,35.55
BAHETI,33.29,33.29
RITEZONE,12.71,12.71
QUICKTOUCH,6.68,6.68
IPSL,38.12,38.12
ARHAM,35.49,35.49
PRITIKA,78.61,78.61
CMNL,29.27,28.75
SAHANA,53.43,53.43
HOMESFY,16.95,16.57
LRRPL,68.83,68.83
MCON,53.77,53.77
QFIL,17.42,17.42
YCCL,108.47,108.47
AUROIMPEX,16.05,16.05
SHRITECH,12.4,12.4
URBAN,22.45,22.45
KRISHCA,25.95,25.95
REMUS,34.65,34.65
CELLPOINT,195.23,195.23
TRIDHYA,11.11,11.11
EFACTOR,20.76,20.76
SYNOPTICS,15.69,15.69
SAHAJ,16.74,16.74
KEL,43.63,43.63
VINSYS,22.69,22.69
ARVINDPORT,20.68,20.68
UNIHEALTH,19.97,19.97
BAWEJA,17.66,17.66
OLIL,28.08,28.08
KARNIKA,30.18,30.18
SCML,15.64,15.64
MAL,13.88,13.88
INDIFRA,67.29,67.29
MEGATHERM,25.67,25.67
KLL,14.93,14.93
PRATHAM,26.44,26.44
INM,22.69,22.51
SUPREMEPWR,29.18,29.18
ACCENTMIC,17.04,17.04
SONAMAC,13.8,13.8
SIGNORIA,15.75,15.75
RULKA,19.27,19.27
SHREEKARNI,30.85,30.85
RADIOWALLA,1.84,1.65
MVKAGRO,7.15,7.15
VISHWAS,26.34,26.34
EMMIL,26.4,26.7
YASHOPTICS,22.88,22.88
PRLIND,19.89,20.19
VERITAAS,15.01,15.01
ASHAPURMIN,23.96,38.9
GREENPLY,29.04,31.71
REMSONSIND,28.64,29.51
NATCOPHARM,10.79,10.79
MRF,24.46,24.46
TTKPRESTIG,47.17,47.17
SKFINDIA,35.46,35.46
CUBEXTUB,34.95,34.95
MARICO,53.95,53.95
BIOFILCHEM,157.51,157.51
KEYFINSERV,5.57,5.57
SUNDRMBRAK,65.1,65.1
SOMATEX,1.48,129.7
STERTOOLS,25.95,25.95
CREST,13.37,13.37
WENDT,62.49,62.49
TVSSRICHAK,36.38,33.96
MIRZAINT,37.44,37.44
GANESHHOUC,19.76,19.76
ALKYLAMINE,48.23,48.23
JCHAC,163.72,106.59
RUCHINFRA,145.55,145.55
RAMCOIND,26.02,26.02
INDRAMEDCO,27.39,27.39
MADRASFERT,18.34,11.18
INDNIPPON,19.43,19.43
BANKINDIA,6.16,6.16
ICICIBANK,16.97,16.97
KCPSUGIND,5.61,6.58
INDSWFTLAB,2.41,26.48
FDC,24.54,24.54
ADROITINFO,13.39,13.39
MAHAPEXLTD,28.93,43.47
INDUSINDBK,9.06,9.06
TRIGYN,64.25,54.33
SOUTHBANK,5.58,5.58
ITDCEM,27.08,27.08
CYIENT,22.98,22.98
SONATSOFTW,54.08,4.19
CYBERTECH,19.75,19.75
GOACARBON,14.39,14.39
DHANBANK,39.8,39.8
STCINDIA,16.85,10.8
IVC,64.45,64.45
JINDALSTEL,17.12,17.12
CAPLIPOINT,30.62,30.63
SNOWMAN,117.4,117.4
INTELLECT,42.58,42.6
APOLSINHOT,43.09,43.09
GRPLTD,66.06,60.76
MOLDTKPAC,27.44,27.44
GANECOS,50.46,50.46
JMA,8.19,8.19
LFIC,4.16,4.16
BYKE,68.63,68.63
VRLLOG,47.44,47.44
UFO,81.12,81.12
ARROWGREEN,20.05,20.05
SKIPPER,48.13,48.13
SYNGENE,60.95,64.27
RAMASTEEL,68.81,68.81
SATIN,4.09,4.09
POWERMECH,22.97,22.94
SHREEPUSHK,18.66,18.66
IDFCFIRSTB,22.73,22.73
INDIGO,27.26,27.26
BALAXI,10.7,11.54
UMANGDAIRY,31.74,31.74
LINCOLN,14.56,14.56
NH,34.18,34.18
TEAMLEASE,41.58,41.58
HITECH,42.16,42.16
NECCLTD,24.8,24.8
GOKULAGRO,21.61,21.61
KDDL,21.34,21.32
BHARATWIRE,15.06,15.06
CROMPTON,44.44,44.44
ARMANFIN,10.42,10.42
ALBERTDAVD,9.49,9.49
SALONA,20.14,20.14
MAHASTEEL,90.11,124.96
DAMODARIND,37.9,37.9
MGL,11.97,11.97
POKARNA,28.67,28.67
GPTINFRA,22.82,22.82
GROBTEA,7.23,7.23
SOMICONVEY,36.58,36.58
ADVENZYMES,26.61,24.82
SPAL,23.63,23.63
NDGL,17.24,17.24
RBLBANK,9.65,9.65
BIGBLOC,57.77,57.77
LTTS,43.67,43.67
GNA,15.97,15.97
MARATHON,18.65,18.65
MASKINVEST,950.02,950.02
ENDURANCE,35.73,35.73
MAZDA,23.11,23.11
VBL,70.9,70.9
KINGFA,27.11,27.11
NBIFIN,77.95,77.95
TCIEXP,26.38,26.38
LAURUSLABS,149.7,149.7
ITDC,68.06,67.99
RHFL,8.58,
SPCENET,34.16,34.16
BHANDARI,22.87,22.87
PRICOLLTD,36.56,36.56
KALYANI,5.33,5.33
DMART,85.37,85.37
INTENTECH,15.02,15.02
SCHAND,18.4,18.4
BHAGYANGR,25.48,25.48
TEJASNET,23.41,23.41
AUBANK,22.48,21.79
DYNPRO,34.83,34.83
THEINVEST,26.21,26.21
OPTIEMUS,85.13,85.13
SIS,24.21,24.21
APEX,160.16,160.16
MATRIMONY,26.4,26.4
SBILIFE,60.73,60.73
DIAMONDYD,,164.97
MASFIN,15.73,15.73
NIACL,28.53,28.53
KHADIM,94.94,94.94
SHALBY,44.23,44.23
SHIVATEX,160.78,160.78
AMBER,88.61,88.61
ASTERDM,52.47,52.47
GMMPFAUDLR,52.15,52.15
HGINFRA,14.95,15.28
BDL,81.41,81.41
BANDHANBNK,8.69,8.69
SANDHAR,20.17,20.88
MIDHANI,68.47,68.47
CHEMFAB,112.95,112.95
INDOSTAR,37.49,37.49
ADANIGREEN,102.25,87.85
FINEORG,30.47,30.44
RITES,29.45,29.51
HBSL,3.02,3.02
CREDITACC,19.36,19.36
SIGIND,13.37,13.37
TECHNOE,40.2,40.2
CHALET,165.15,165.15
PRIMESECU,21.25,22.96
GEOJITFSL,14.31,14.31
SASKEN,47.99,47.99
AGRITECH,197.43,197.43
AGARIND,13.59,13.59
GOCLCORP,28.43,27.79
CIGNITITEC,27.96,27.46
FCL,30.21,30.21
VISHNU,24.32,24.32
MANAKSTEEL,30.39,31.06
AVANTIFEED,20.9,20.9
TPLPLASTEH,31.01,31.01
ORICONENT,162.33,54.83
MUTHOOTCAP,9.96,9.96
SHK,144.97,17.44
PILANIINVS,30.8,30.8
OCCL,8.4,8.4
VIDHIING,59.35,59.35
ERIS,43.62,43.62
STEELXIND,29.68,29.68
MAGADSUGAR,8.09,8.09
ABCAPITAL,13.17,13.17
GODREJAGRO,42.13,42.13
GICRE,9.76,9.76
IFGLEXPOR,27.43,27.43
DNAMEDIA,.45,
GALAXYSURF,26.62,26.62
NILASPACES,27.36,27.36
DCM,37.05,37.05
BEL,43.42,43.42
AUTOAXLES,16.93,16.93
SWARAJENG,25.19,25.19
TNPETRO,18.92,15.8
EIMCOELECO,19,19
SILINV,17.17,17.17
AARTIDRUGS,23.78,23.78
DENORA,29.01,29.01
ELECTHERM,2.71,2.81
JAGSNPHARM,30.57,43.79
KOTHARIPET,15.51,15.44
GAIL,11.09,11.09
PNC,41.11,41.11
NIPPOBATRY,2.63,2.63
HCLTECH,27.3,27.3
STAR,18.87,17.55
NRBBEARING,9.38,23.69
BIL,57.98,57.98
KTKBANK,5.32,5.32
BLBLIMITED,22.34,22.34
TVSMOTOR,54.18,54.18
PNBGILTS,7.64,7.73
REPRO,251.59,251.59
KRBL,14.35,14.35
USHAMART,26.4,26.4
MRO-TEK,46.92,46.92
TRIDENT,51.97,51.97
SMARTLINK,21.15,21.15
GODREJCP,,59.21
ASAL,44.28,44.28
OLECTRA,83.77,86.9
APTECHT,54.65,48.61
OFSS,36.07,36.07
NUCLEUS,16.77,16.77
OMAXAUTO,5.42,
DIVISLAB,81.26,81.26
BAGFILMS,244.99,244.99
NSIL,38.76,38.76
UNIENTER,341.16,341.16
PTC,8.32,8.13
MAHABANK,7.39,7.39
RKFORGE,10.96,10.94
CCL,30.43,30.43
LT,29.37,29.5
APARINDS,36.22,36.22
NIITLTD,42.96,42.96
GULFPETRO,10.17,10.17
INDSWFTLTD,1.88,1.88
NTPC,15.01,15.01
JBMA,74.8,74.8
XCHANGING,38.92,38.92
JINDALPHOT,50.47,50.47
EVEREADY,33.97,33.97
IIFL,12.1,6.3
SSWL,4.69,14.55
SURYALAXMI,85.22,30.52
JKPAPER,8.24,8.24
GRANULES,27.07,27.07
GENUSPOWER,60.42,60.42
NECLIFE,71.08,71.08
GOLDIAM,52.7,52.7
FILATEX,17.14,17.14
TDPOWERSYS,41.56,41.56
APLLTD,27.67,28.1
VASWANI,14.98,14.98
PANAMAPET,10.7,10.7
PAISALO,21.28,21.32
SHAKTIPUMP,30.77,30.77
INDOTHAI,135.94,135.94
DSSL,23.73,23.73
POLYMED,78.55,78.55
VIKASECO,30.7,30.7
APLAPOLLO,66.58,66.58
MINDACORP,51.42,51.42
DBSTOCKBRO,22.68,22.68
COMPUSOFT,119.22,119.22
NDL,12.06,12.06
VSSL,17.42,17.42
SPECIALITY,22.82,22.82
KITEX,40.94,40.94
ROSSELLIND,11.83,11.76
ZUARI,6.52,6.52
VETO,12.62,12.62
PCJEWELLER,484.03,484.03
REPCOHOME,5.68,5.68
JUSTDIAL,13.67,13.67
PILITA,75.39,75.39
JPOLYINVST,23.66,23.66
SDBL,19.8,19.8
HATSUN,73.33,73.33
DCMSHRIRAM,33.18,33.18
DABUR,52.16,52.16
HEROMOTOCO,18.92,18.92
HARRMALAYA,,141.15
GIPCL,13.3,13.3
ITC,26.06,26.05
HINDCOMPOS,20.87,20.87
RICOAUTO,30.06,29.31
IFBAGRO,204.35,204.35
MANINDS,17.22,17.22
SIYSIL,19.44,19.44
PRECWIRE,35.49,35.49
ONWARDTEC,24.74,24.74
NCC,17.2,16.8
SEAMECLTD,16.59,17.49
AUROPHARMA,18.66,18.32
BBTC,7.82,7.67
GICHSGFIN,6.01,6.01
BEPL,16.79,16.79
BANARBEADS,27.13,27.13
WSTCSTPAPR,6.8,6.8
21STCENMGM,1.4,1.4
GHCL,12.66,12.66
PRAJIND,40.45,43.67
EVERESTIND,91.27,121.34
BPL,24.01,24.01
VESUVIUS,31.76,31.76
TFCILTD,13.89,13.89
GTL,1.07,3.27
NAVNETEDUL,4.18,15.41
ZEEL,19.97,16.71
CHOLAFIN,28.43,28.43
KOTAKBANK,17.14,19.67
JAYSREETEA,23.75,
KANSAINER,31.42,31.42
FOSECOIND,35.15,35.31
SCHAEFFLER,54.49,54.29
AMJLAND,17.38,17.38
MFSL,89,89
HEG,57.34,57.34
GODFRYPHLP,32.73,30.98
SURYAROSNI,17.86,17.86
SUDARSCHEM,62.49,60.22
IPCALAB,54.65,58.48
HINDALCO,10.51,10.03
HINDUNILVR,52.04,54.01
AMBUJACEM,23.83,24.23
EIDPARRY,10.58,10.58
CGPOWER,102.58,101.9
CESC,12.61,12.61
TECHM,43.62,43.73
GRINDWELL,54.6,54.56
VOLTAMP,32.97,32.97
ACE,42.54,42.54
ANANTRAJ,57.18,57.18
BINANIIND,24.55,
TALBROAUTO,17.96,25.23
FIEMIND,19.27,19.27
GESHIP,4.61,4.61
MANALIPETC,58.53,50.92
DONEAR,15.2,15.2
JINDRILL,20.15,20.15
PLASTIBLEN,17.21,17.21
AVTNPL,24.6,24.6
PTL,17.07,17.07
GANDHITUBE,14.9,14.9
ORIENTBELL,85.18,85.18
FSL,45.08,45.08
PFC,5.98,5.98
SMSPHARMA,28.91,28.91
LAOPALA,25.67,25.67
AMDIND,73,73
NAHARPOLY,118.09,118.09
BALAMINES,24.94,24.94
BANSWRAS,20.67,20.67
FORTIS,68.7,64.99
ALPHAGEO,17.22,12.1
NAVINFLUOR,71.75,87.43
NAGREEKEXP,22.14,22.14
V2RETAIL,93.55,93.55
DLF,75.21,102.94
ADSL,27.24,27.24
ALPA,11.64,11.65
KPRMILL,39.27,39.27
MOTILALOFS,12.18,12.18
MAGNUM,20.06,40.19
CENTUM,,449.34
ENERGYDEV,43.24,43.24
RELIGARE,26.21,63.57
ADANIPORTS,23.81,22.68
COLPAL,50.84,50.84
JYOTHYLAB,38.2,38.2
KALYANIFRG,35.99,35.99
ECLERX,28.79,28.79
BRIGADE,41.59,41.59
DVL,31.72,31.72
PATINTLOG,18.87,18.87
ARIES,12.32,12.32
AMBIKCO,13.03,13.03
CEATLTD,26.4,24.23
RPOWER,14.13,
JKIL,15.1,15.1
KNRCON,6.65,6.58
IRB,33.61,33.61
NMDC,9.56,9.24
NAHARCAP,11.77,11.77
VGUARD,52.07,52.07
DPSCLTD,84.82,84.82
BAJAJFINSV,17.32,17.32
BAJAJ-AUTO,30,30
RPGLIFE,50.42,45.9
RBL,13.32,13.02
RANEENGINE,57.18,23.9
LOTUSEYE,97.54,98.76
UBL,115.77,115.77
20MICRONS,11.25,11.13
COUNCODOS,72.52,72.52
HINDNATGLS,2.63,1.07
AJMERA,29.14,29.14
VINATIORGA,45.51,45.51
NHPC,21.96,21.96
GLOBUSSPR,38.65,38.65
RTNPOWER,.56,47.19
ZYDUSWELL,36.42,37.11
REFEX,41.66,41.72
AHLUCONT,16.23,27.87
GODREJPROP,46.61,46.61
HINDCOPPER,54.84,54.84
WHIRLPOOL,64.88,62.11
JUBLFOOD,116.41,196.75
EMMBI,22.33,22.33
HATHWAY,35.49,34.99
MANINFRA,30.51,30.51
PERSISTENT,74.11,74.11
KIRLOSBROS,36.39,36.5
KABRAEXTRU,44.02,44.02
OSWALAGRO,18.06,18.05
JINDALSAW,8.62,8.62
ABB,76.72,76.72
GRAPHITE,19.89,19.89
CANFINHOME,10.68,10.68
ELECTCAST,8.75,8.75
TTL,26.1,68.3
INDIANB,7.13,7.13
INDOWIND,41.53,41.53
POWERGRID,16.98,16.98
DELTACORP,17.39,23.34
GKWLIMITED,117.83,117.83
OIL,8.02,8.03
DEN,8.65,8.65
SHILPAMED,106.61,112.82
DLINKINDIA,17.18,17.18
BEARDSELL,18.02,18.02
UNITEDTEA,13.46,13.46
DBREALTY,26.05,24.99
LGBBROSLTD,13.83,14.38
TARAPUR,4.29,4.29
MANAPPURAM,7.44,7.44
BLISSGVS,22.5,9.64
ADFFOODS,37.27,37.27
CAREERP,10.29,10.29
ASHOKA,7.07,7.65
CGCL,38.77,38.77
JINDWORLD,96.85,96.85
ZEELEARN,1.56,6.81
FMNL,1.32,11.9
TEXRAIL,44.43,44.43
PFS,13.6,13.6
RELAXO,74.22,74.22
ASHIANA,101.04,101.04
RUSHIL,17.59,17.59
NOCIL,26.86,26.86
DEEPAKFERT,18.46,18.46
COROMANDEL,37.52,37.52
ASIANPAINT,47.49,46.17
TATACHEM,,39.92
SUPREMEIND,54.29,54.29
WEIZMANIND,22.28,22.28
HCC,12.16,
KSL,20.53,20.53
SJVN,36.17,38.65
KIRLOSIND,12.58,12.03
IMFA,9.44,9.44
AHLEAST,10.09,10.09
PRAKASHSTL,3.72,81.7
WELINV,74.97,74.97
KILITCH,36.34,36.34
DEEPAKNTR,36.42,39.21
GREENPOWER,69.72,67.95
WABAG,31.91,31.74
PRESTIGE,60.21,60.21
RESPONIND,35.22,35.22
GRAVITA,54.01,54.01
JAMNAAUTO,18.18,18.18
A2ZINFRA,27.9,
PSB,37.51,37.51
SURANASOL,147.89,147.89
KICL,27.93,36.76
HFCL,37.01,37.01
MUTHOOTFIN,18.32,18.32
PIIND,29.38,29.38
VSTTILLERS,32.22,32.15
MAITHANALL,3.37,3.37
PENINLAND,20.16,20.05
WHEELS,16,16
SESHAPAPER,14.46,14.46
FACT,,552.42
EXIDEIND,37.6,37.6
ELECON,31.91,31.91
CRISIL,59.2,59.2
PEL,45.12,
MASTEK,19.8,20.37
MAHSCOOTER,64.55,67.26
TRENT,118.72,172.05
CUMMINSIND,46.77,46.74
JAYBARMARU,31.94,31.94
JBCHEPHARM,43.79,43.79
INDIAGLYCO,23.55,23.55
IGPL,23.99,23.99
HIMATSEIDE,20.73,20.73
BPCL,8.6,8.42
BASF,31.66,32.16
ATUL,44.5,44.5
ACC,14.48,15.93
SCI,8.9,8.9
MRPL,27.57,27.34
HINDPETRO,11.57,11.57
RELINFRA,2.87,
BAJAJHLDNG,85.17,85.17
VOLTAS,57.96,57.96
TITAN,92.29,92.29
TATASTEEL,68.71,56.95
SPIC,19.3,12.82
SBIN,9.28,8.66
PFIZER,33.22,33.58
BOSCHLTD,41.03,41.05
CHAMBLFERT,14.01,14.01
HINDOILEXP,15.51,19.02
BALMLAWRIE,16.5,16.5
BEML,50.97,50.97
TORNTPHARM,61.08,61.08
FEDERALBNK,11.25,11.25
SRF,68.87,68.87
HONAUT,67.09,67.09
RANEHOLDIN,8.6,36.48
SUNPHARMA,37.39,36.87
ASHIMASYN,5.37,5.37
BALKRISIND,29.84,29.84
EICHERMOT,38.05,38.05
TAINWALCHM,57.93,57.93
JINDALPOLY,14.38,26.03
JYOTISTRUC,77.02,77.02
JAYNECOIND,271.69,113.38
SOTL,19.12,19.12
RANASUG,18.8,18.8
ARENTERP,14.09,14.09
WSI,16.57,15.79
ADVANIHOTR,24.65,24.65
SUBROS,31.62,31.62
SPMLINFRA,55.4,59.45
WIPRO,26.15,26.15
UNIVCABLES,48.38,48.38
SOMANYCERA,24.12,25.13
M&M,31.41,31.41
AXISCADES,62.14,61.84
MARKSANS,30.83,30.83
TCI,25.08,24.92
PONNIERODE,10.72,10.72
UNIONBANK,5.29,5.29
GODREJIND,21.71,21.71
VARDHACRLC,26.13,26.13
IGL,20.12,20.12
SIL,40.13,40.13
PETRONET,12.73,12.73
XPROINDIA,62.08,59.77
EXCELINDUS,19.15,19.15
TEXINFRA,393.92,393.92
WELENT,23.11,23.11
JSWSTEEL,65.92,61.12
SAKSOFT,26.31,26.31
WELCORP,22.96,22.72
FCSSOFT,,50.88
IMPAL,17.32,17.32
SUZLON,62.91,61.47
TRIVENI,28.47,28.47
AIAENG,32.39,32.41
EKC,14.53,14.29
ROHLTD,19.9,19.9
ENIL,31.65,31.65
JAGRAN,10.23,10.23
KEC,51.24,51.24
INDOTECH,46.86,46.86
BLKASHYAP,25.97,28.01
CENTURYPLY,81.16,78.86
VAKRANGEE,463.04,483.77
GALLANTT,22.85,22.85
UTTAMSUGAR,10.76,10.76
KKCL,19.56,19.56
SUNTV,13.73,13.73
GPIL,13.35,13.35
EMKAY,11,11
LOKESHMACH,34.59,34.59
SWELECTES,23.49,53.02
RATNAMANI,38.2,38.2
