SYMBOL,SYMBOL P/E,ADJUSTED P/E
PTCIL,437.57,434.56
NETWEB,85.45,85.45
PYRAMID,18.57,18.57
VILINBIO,,
MAGSON,39.99,39.99
AEROFLEX,44.08,44.08
EMSLIMITED,19.27,19.27
EFACTOR,12.75,12.75
GHCLTEXTIL,13.29,13.29
MONOPHARMA,14.14,14.14
VPRPL,18.31,18.31
UDS,17.26,17.26
DENTALKART,59.81,59.81
SYNOPTICS,11.54,11.54
CLSL,30.29,30.29
SSFL,27.37,27.37
KIRLPNU,40.76,39.51
DHTL,,
ATL,15.64,14.81
BALUFORGE,41.77,41.77
RRKABEL,39.74,39.74
JSWINFRA,50.79,50.79
SANGANI,27.83,27.83
JLHL,51.97,52.43
SCILAL,50.32,50.32
SAHAJ,10.32,10.32
NUVAMA,24.06,24.06
GLOBALPET,72.28,72.28
YASHO,110.45,110.45
SERVICE,14.69,14.69
KEL,32.08,32.08
PRAMARA,24.07,24.07
NIITMTS,23.07,22.31
VINSYS,20.53,20.53
VALIANTLAB,,
ZEAL,9.93,9.93
MARINETRAN,46.89,46.89
SAROJA,23.41,23.41
SINDHUTRAD,31.76,31.76
UNIHEALTH,18.73,18.73
ORIANA,28.79,28.79
ASKAUTOLTD,37.26,37.26
CHAVDA,15.83,15.83
BAWEJA,13.26,13.26
TRANSTEEL,16.86,16.79
SANDUMA,14.59,14.59
PLADAINFO,5.84,5.84
OLIL,33.43,33.43
SUNREST,,
RBZJEWEL,16.58,16.58
KODYTECH,83.90,83.90
AKANKSHA,196.14,196.14
SCML,13.83,13.83
SAAKSHI,25.57,25.57
MUFIN,54.70,53.33
MAL,10.41,10.41
HIGREEN,48.60,48.60
PLATIND,27.71,27.71
MUFTI,13.27,13.27
FLAIR,19.40,19.40
CELLECOR,48.41,48.41
MUTHOOTMF,7.23,7.23
SRGHFL,19.44,19.44
INDIFRA,37.43,37.43
JIOFIN,121.27,121.27
CPS,,
MADHUSUDAN,17.35,17.35
GOYALSALT,17.33,17.33
TICL,,
WOMANCART,38.95,38.95
RCDL,23.70,23.70
BLSE,26.09,26.09
HOLMARC,38.40,38.40
TREL,4.64,30.17
MARCO,20.91,20.91
DIAMINESQ,78.82,78.82
VISHNUINFR,15.84,15.84
KONTOR,27.16,27.16
RKSWAMY,34.59,34.59
MICROPRO,7.43,7.43
INSPIRE,,
EPACK,70.75,70.75
HAPPYFORGE,27.78,27.78
IBLFL,53.53,53.53
INDIASHLTR,25.53,25.53
CELLO,34.04,34.04
CANARYS,14.66,14.66
DIGIDRIVE,15.33,15.33
DOMS,81.61,81.61
MAITREYA,45.85,45.85
GLOSTERLTD,,
LANCORHOL,20.76,20.76
AMNPLST,28.86,28.86
SARTELE,44.54,44.54
VINYAS,142.40,142.40
SAIFL,6.63,6.63
JNKINDIA,56.46,56.46
INOXINDIA,44.96,46.18
GRAPHISAD,11.42,11.06
SHEETAL,38.55,38.55
ROXHITECH,4.02,4.02
JYOTICNC,78.84,77.08
BAJEL,109.11,89.09
EFORCE,,
DEEM,7.36,7.36
APS,44.22,44.22
ENTERO,50.88,50.88
TECHLABS,72.63,72.63
SIGNPOST,26.00,26.00
ROCKINGDCE,18.28,18.28
BABAFP,13.10,13.10
SUNCLAY,,
SHREEOSFM,13.20,13.20
PRESSTONIC,,
HRHNEXT,30.37,30.50
EXICOM,,
MEGATHERM,22.90,22.90
VR,56.81,56.38
KLL,12.20,12.20
ZENITHDRUG,10.58,10.70
SJLOGISTIC,20.85,20.85
PURVFLEXI,15.81,15.81
KTL,3.56,3.56
SRM,19.39,19.39
AZAD,116.67,116.67
PRATHAM,21.69,21.69
KONSTELEC,9.46,9.46
JUNIPER,88.22,88.22
KRYSTAL,10.43,10.43
VSTL,24.30,24.30
FONEBOX,26.08,26.08
INM,32.67,32.42
ITALIANE,14.83,14.83
KCEIL,20.63,20.63
MAXESTATES,856.34,856.41
CGRAPHICS,27.18,27.18
ACCENTMIC,11.75,11.75
LAWSIKHO,25.33,25.33
SADHAV,12.11,12.11
MANDEEP,,
WTICAB,15.21,15.21
GOPAL,38.31,38.31
DAVANGERE,26.53,26.53
MAXPOSURE,26.36,26.36
ALPEXSOLAR,29.99,32.88
VHLTD,17.94,18.11
SONAMAC,10.64,10.64
BIRDYS,,
SIGNORIA,9.73,9.73
TCL,14.06,14.06
DELAPLEX,10.28,10.28
RULKA,12.65,12.65
NAMAN,9.21,9.20
SINCLAIR,28.06,28.06
BLUEPEBBLE,16.03,16.03
DCG,26.56,26.56
AWFIS,79.74,139.74
K2INFRA,9.00,9.00
RADIOWALLA,1.34,1.20
RBS,16.55,16.55
ESCONET,42.38,42.38
MVKAGRO,8.90,8.90
ENFUSE,36.37,36.37
FILATFASH,39.79,39.79
AVPINFRA,13.51,13.51
SILKFLEX,16.63,16.63
VISHWAS,19.53,19.53
TAC,121.42,121.42
YASHOPTICS,20.35,20.35
ALUWIND,21.16,21.19
PRLIND,13.59,13.79
ABSMARINE,27.94,27.94
WINSOL,42.17,42.17
HOACFOODS,99.26,99.26
SLONE,18.29,18.29
QUESTLAB,13.69,13.69
