SYMBOL,SYMBOL P/E,ADJUSTED P/E
INDTERRAIN,,
DHUNINV,9.59,9.62
LOVABLE,,
PFS,11.25,11.25
MUTHOOTFIN,17.32,17.32
VADILALIND,23.93,23.93
SYMPHONY,43.63,33.33
PIIND,29.53,29.53
RELAXO,57.16,57.16
OMINFRAL,45.38,45.38
VSTTILLERS,24.04,24.13
ESTER,,
DELPHIFX,108.74,10.98
KARMAENG,,
ASHIANA,197.43,149.69
DHANUKA,17.91,17.91
MAITHANALL,3.14,3.14
RUSHIL,14.14,14.14
INVENTURE,13.09,12.04
ELGIRUBCO,26.24,
LTF,13.51,13.51
WINDMACHIN,,
YAARI,,
BODALCHEM,129.01,106.92
GAYAPROJ,,
WINSOME,,
TREEHOUSE,,
ASAHISONG,30.94,30.50
FILATEX,12.65,12.65
BROOKS,134.69,134.69
TDPOWERSYS,33.28,33.28
APLLTD,26.99,27.45
VASWANI,11.92,11.92
PGEL,109.38,109.38
PANAMAPET,10.85,10.85
SETUINFRA,,
TIJARIA,,
PAISALO,16.55,16.58
ONELIFECAP,,
SHAKTIPUMP,28.18,28.18
TRITURBINE,48.14,48.14
INDOTHAI,154.80,154.80
ESSARSHPNG,0.87,56.76
DSSL,18.66,18.66
JISLDVREQS,1.55,1.55
POLYMED,71.92,71.92
RUPA,18.49,17.86
VIKASECO,29.64,29.64
APLAPOLLO,60.06,60.06
KANANIIND,42.15,42.15
MINDACORP,45.70,45.70
DBSTOCKBRO,17.64,17.64
IRFC,23.53,23.53
COMPUSOFT,184.13,184.13
RHIM,,30.21
SCHNEIDER,67.12,71.58
NDL,9.35,9.35
NBCC,40.77,36.07
MTEDUCARE,,
HEXATRADEX,,
TBZ,15.10,15.10
VSSL,14.44,14.44
SWANENERGY,13.11,13.11
SPECIALITY,24.58,24.58
CINELINE,,
SAMPANN,,
RTNINDIA,15.13,15.13
PROZONER,,
MORARJEE,,
THEJO,36.53,36.53
KITEX,25.94,25.94
MAYURUNIQ,14.32,14.32
ROSSELLIND,9.91,9.84
DUCON,13.54,13.54
TVSHLTD,7.35,7.35
ZUARI,4.52,4.52
VETO,11.27,11.27
CARERATING,27.34,27.34
PCJEWELLER,22.58,22.58
INDUSTOWER,8.62,8.62
VMART,,
REPCOHOME,4.54,4.54
NIBL,,
VIVIDHA,,
JUSTDIAL,12.85,12.85
CEREBRAINT,,
ATULAUTO,66.58,66.58
ORIENTCEM,60.70,60.70
ABFRL,,
SAMMAANCAP,,
ESSENTIA,26.05,26.05
FLFL,,
PILITA,60.46,60.46
LYPSAGEMS,,
MITCON,11.25,11.25
ORBTEXP,11.46,11.46
JPOLYINVST,19.70,19.70
SREEL,23.00,23.00
NATHBIOGEN,7.06,7.20
AGRITECH,146.78,146.78
SECURKLOUD,,
SANCO,,
CASTROLIND,24.65,24.65
SDBL,24.71,24.71
IREDA,24.50,24.50
BUTTERFLY,268.57,186.23
WONDERLA,33.00,33.00
AGARIND,11.59,11.59
HATSUN,67.14,67.14
CAPLIPOINT,27.07,27.08
GOCLCORP,9.75,8.96
GULFOILLUB,16.85,16.85
SNOWMAN,187.21,187.21
SHARDACROP,20.17,20.17
SUPERHOUSE,14.96,31.24
SHEMAROO,,
CIGNITITEC,23.73,23.31
PDSL,27.29,27.77
INTELLECT,33.47,33.49
MONTECARLO,15.91,15.91
GOODLUCK,13.13,13.13
FCL,21.12,21.12
DTIL,,
CAMLINFINE,,
GULPOLY,40.31,40.31
APOLSINHOT,45.46,45.46
CCHHL,177.60,177.60
LAMBODHARA,15.89,15.89
GRPLTD,60.69,55.83
GENUSPAPER,141.31,141.31
MOLDTKPAC,23.55,23.55
GREENLAM,55.37,55.37
VISHNU,24.60,24.60
GANECOS,33.34,33.34
LINC,16.12,16.12
MENONBE,21.46,21.46
HESTERBIO,37.83,37.83
JMA,6.96,6.96
MANAKALUCO,25.60,25.60
MANAKSTEEL,32.35,27.63
MANAKCOAT,36.27,38.40
ZENTEC,49.14,49.56
IMAGICAA,50.10,44.93
INOXWIND,73.70,67.26
LFIC,6.12,6.12
BYKE,52.05,52.05
AVANTIFEED,22.42,22.42
VRLLOG,31.51,31.51
MEP,,
PRIVISCL,38.43,38.43
UFO,17.75,18.23
TPLPLASTEH,24.63,24.63
NILAINFRA,15.96,15.96
ARROWGREEN,12.78,12.78
PNCINFRA,5.85,5.85
SKIPPER,35.50,35.50
ALANKIT,18.11,18.11
ORICONENT,108.99,103.08
SHYAMCENT,,
BALKRISHNA,,
ADANIENSOL,159.65,42.04
SYNGENE,53.47,56.39
AYMSYNTEX,35.75,57.19
EMKAYTOOLS,3.73,3.73
KAYA,,
RAMASTEEL,64.74,64.74
AURUM,,
PKTEA,27.59,27.59
MUTHOOTCAP,8.11,8.11
SATIN,5.37,5.37
ARVSMART,25.54,25.54
POWERMECH,21.36,21.33
SHARDAMOTR,13.30,13.30
NAVKARCORP,,
SHREEPUSHK,17.03,17.03
GUJGASLTD,21.07,21.83
SADBHIN,,
AHIMSA,,
IDFCFIRSTB,20.32,20.32
COFFEEDAY,,13.04
INDIGO,29.85,29.85
SHK,361.35,15.29
PERFECT,24.94,24.94
BALAXI,14.25,14.81
LUXIND,21.27,21.27
TTKHLTCARE,18.63,22.77
UMANGDAIRY,30.18,30.18
SALZERELEC,21.90,21.90
PILANIINVS,23.80,23.80
KRIDHANINF,1.09,132.84
LINCOLN,11.81,11.81
LALPATHLAB,49.96,49.96
ALKEM,25.61,25.50
NH,40.19,40.19
OCCL,8.72,8.72
PRECAM,86.73,100.83
TEAMLEASE,33.39,33.39
QUICKHEAL,70.25,70.25
HITECH,30.51,30.51
VIDHIING,52.55,52.55
BHAGERIA,21.94,21.94
NECCLTD,18.19,18.19
KELLTONTEC,12.30,12.30
SEQUENT,147.26,157.54
GOKULAGRO,12.75,12.75
SIMBHALS,6.45,6.45
KDDL,24.56,24.54
PDMJEPAPER,7.96,7.96
HCG,107.25,112.20
HECPROJECT,26.54,26.54
WEALTH,18.61,18.21
BHARATWIRE,16.14,16.14
INFIBEAM,22.39,22.39
PALREDTEC,,
THYROCARE,34.36,34.31
CROMPTON,42.15,42.15
SAGARDEEP,46.27,46.27
PARAGMILK,17.76,17.76
SHRIPISTON,16.31,16.31
UNITEDPOLY,24.09,24.09
ARMANFIN,13.48,13.48
ALBERTDAVD,11.41,11.41
BLS,27.94,27.94
ASPINWALL,10.81,10.81
NAGAFERT,0.15,0.15
SALONA,18.26,18.26
PREMEXPLN,54.32,54.32
CONTROLPR,21.61,21.61
INCREDIBLE,15.83,15.83
SETCO,,
DAMODARIND,18.74,18.74
MGL,12.15,12.15
MOLDTECH,16.24,16.24
POKARNA,24.61,24.61
COMPINFO,0.50,0.50
VIJIFIN,,
GPTINFRA,17.27,17.27
QUESS,23.38,22.89
GROBTEA,6.21,6.21
SOMICONVEY,32.91,32.91
LLOYDSENGG,60.30,60.30
LTIM,28.94,28.94
GATECH,16.86,16.86
MINDTECK,18.90,17.94
ADVENZYMES,21.79,20.29
DBL,11.32,19.96
SPAL,17.34,17.34
NDGL,31.72,30.59
RBLBANK,9.55,9.55
BIGBLOC,71.76,71.76
MBAPL,61.22,61.22
CUPID,17.79,17.79
LTTS,35.80,35.80
GNA,13.51,13.51
CROWN,9.70,30.85
ICICIPRULI,79.63,79.63
MARATHON,12.23,12.23
HPL,35.42,35.42
JAIPURKURT,13.29,13.29
MASKINVEST,,
SAKAR,35.26,35.14
ARTNIRMAN,81.28,81.28
ENDURANCE,33.44,33.44
MAZDA,16.31,16.31
PNBHOUSING,11.44,11.44
VBL,62.63,62.63
KINGFA,23.44,23.44
AGROPHOS,839.24,839.24
PODDARMENT,11.49,11.49
ROLLT,,
NBIFIN,79.81,79.81
KIOCL,,
JETFREIGHT,8.35,8.36
SFL,54.18,92.34
HEADSUP,,
TCIEXP,25.32,25.32
LAURUSLABS,158.05,158.05
TERASOFT,27.70,27.61
ITDC,68.60,68.53
HISARMETAL,26.89,26.89
RHFL,8.27,
LIBAS,5.18,5.18
SPCENET,47.14,47.14
CAPTRUST,103.31,103.31
MAHESHWARI,12.39,12.39
BHANDARI,17.17,17.17
BSE,62.96,62.96
MCL,16.37,16.37
PRICOLLTD,29.12,29.12
STEELCITY,8.32,8.32
JITFINFRA,25.40,45.14
KRISHANA,21.96,21.96
GLOBAL,9.81,9.81
NITIRAJ,30.20,30.20
SANGINITA,291.39,291.39
AKASH,26.35,26.35
RADIOCITY,46.25,46.25
DMART,90.85,90.85
TASTYBITE,99.78,99.78
INTENTECH,13.60,13.60
AIRAN,12.06,12.06
AKSHARCHEM,,
ARIHANTSUP,24.08,24.08
LAXMICOT,185.08,221.31
CLEDUCATE,55.03,50.70
EIFFL,152.20,152.20
NRAIL,9.66,9.66
SHANKARA,16.70,16.70
NACLIND,,
APCL,,
CREATIVE,16.32,16.32
WIPL,83.12,83.12
FOCUS,18.54,18.54
DEVIT,14.53,14.53
SIKKO,28.74,28.74
MKPL,20.36,20.36
DOLLAR,22.15,22.29
PANACHE,112.54,48.47
INFOBEAN,20.74,20.74
SCHAND,12.94,12.94
ZOTA,,
BHAGYANGR,19.94,19.94
PSPPROJECT,36.77,36.77
VSCL,70.35,70.35
STARCEMENT,63.35,63.35
GLOBE,9.86,10.73
TEJASNET,17.46,17.46
ERIS,48.49,48.49
CDSL,40.58,40.58
GTPL,23.17,23.17
AUBANK,18.97,18.39
ACEINTEG,37.10,37.10
SHRENIK,,
DYNPRO,20.41,20.41
STEELXIND,22.56,22.56
SALASAR,28.49,28.49
UNIVASTU,0.00,0.00
AVADHSUGAR,10.93,10.93
PALASHSECU,,
MAGADSUGAR,8.69,8.69
GANGESSECU,25.11,25.11
THEINVEST,22.03,22.03
SHANTI,,
TOTAL,48.13,48.13
OPTIEMUS,61.29,61.29
WEWIN,25.99,25.99
SIS,21.84,21.84
COCHINSHIP,42.53,42.53
SMSLIFE,14.61,14.61
VAISHALI,304.04,304.04
LEXUS,,
GEEKAYWIRE,10.74,10.74
SERVOTECH,91.36,91.36
ABCAPITAL,12.29,12.29
APEX,447.89,447.89
PASHUPATI,183.43,183.43
BRNL,2.61,2.61
MANAV,12.56,12.56
DIXON,94.34,119.28
DCAL,,
LASA,,
MATRIMONY,22.50,22.50
CHOLAHLDNG,6.65,6.65
CAPACITE,14.81,14.81
ICICIGI,66.87,66.87
WORTH,11.94,11.94
SBILIFE,57.60,57.60
RMDRIP,120.55,120.55
DPWIRES,12.09,12.09
AARVI,15.08,15.08
DIAMONDYD,,178.71
TIRUPATI,74.25,74.25
AIROLAM,81.20,81.20
RKEC,6.97,6.97
GATECHDVR,3.80,3.80
GOLDSTAR,75.89,75.89
JASH,41.36,41.33
CMMIPL,,
BETA,40.01,40.01
OMFURN,23.92,23.92
GODREJAGRO,39.43,39.43
TCPLPACK,29.58,29.58
MASFIN,14.59,14.59
IEX,34.56,34.56
DPABHUSHAN,29.39,29.39
GICRE,8.98,8.98
TIINDIA,48.62,48.41
NAM-INDIA,25.02,25.02
MAHLOG,,
NIACL,23.65,23.65
IFGLEXPOR,26.12,26.12
KHADIM,97.93,97.93
5PAISA,15.99,15.99
HDFCLIFE,76.70,76.70
AISL,16.95,16.95
PULZ,9.70,9.70
SILVERTUC,42.44,42.44
ZODIAC,36.35,36.35
FELIX,36.00,36.00
ICEMAKE,50.59,50.59
DNAMEDIA,0.45,
SHRADHA,11.94,11.94
SHALBY,73.79,73.79
FSC,,
TOUCHWOOD,17.09,17.09
ONEPOINT,39.70,39.70
SMVD,0.85,
SHIVATEX,21.42,21.42
ASTRON,,
AJOONI,40.28,40.28
MOKSH,12.13,12.13
BCONCEPTS,61.87,61.87
SILLYMONKS,39.60,39.60
APOLLO,62.46,62.46
NEWGEN,43.07,43.07
AMBER,85.65,85.65
PRAXIS,,
SOLEX,35.98,35.98
SRPL,,
GALAXYSURF,24.16,24.16
SINTERCOM,328.11,328.11
MHHL,10.34,10.34
SOUTHWEST,32.59,34.32
SHIVAMILLS,,
ARVEE,73.93,73.93
ASTERDM,71.17,67.46
BANKA,,
GMMPFAUDLR,43.03,43.03
HGINFRA,11.95,11.95
HINDCON,32.36,32.36
SARVESHWAR,29.38,29.38
UNIINFO,,
MACPOWER,25.58,25.58
TARACHAND,19.36,19.36
BDL,71.82,71.82
MDL,43.47,42.27
SUNDARMHLD,25.43,25.43
BANDHANBNK,9.08,9.08
HAL,26.22,26.24
URAVIDEF,259.26,259.26
MITTAL,33.05,40.58
SANDHAR,15.25,16.01
GIRIRAJ,61.72,61.72
ISEC,12.97,12.97
KAPSTON,29.46,29.46
CENTRUM,,
MIDHANI,50.44,50.44
CONTI,17.87,
LEMONTREE,46.19,46.19
AVG,8.31,12.39
MMP,18.32,18.32
NARMADA,16.45,16.45
PIGL,19.64,19.64
CHEMFAB,138.05,138.05
BSHSL,53.26,53.26
MAHICKRA,43.96,43.96
AAKASH,16.82,16.82
ORIENTELEC,68.53,68.53
E2E,96.66,96.66
INDOSTAR,39.89,39.89
BORORENEW,,
SIRCA,29.33,29.33
SUULD,,
SVLL,388.87,388.87
DIL,7.01,7.21
SONAMLTD,27.74,27.74
ADANIGREEN,90.45,77.71
OSWALSEEDS,,
PRITI,22.83,22.83
ACCURACY,9.49,9.49
SOLARA,,
GAYAHWS,,1.22
FINEORG,26.94,26.91
RITES,24.52,24.57
VARROC,65.29,31.94
GANGAFORGE,96.10,97.68
REPL,21.42,21.42
AMBANIORGO,,
HBSL,,
AVROIND,49.83,49.83
HDFCAMC,33.70,33.70
UCL,,
CREDITACC,16.72,16.72
AARON,47.21,47.21
SIGIND,11.08,11.08
DANGEE,,
SUMIT,37.49,37.49
LAGNAM,14.83,14.83
RPPL,12.64,12.64
AKG,52.51,52.51
IRCON,18.62,18.62
AHLADA,8.70,8.70
SPECTRUM,112.50,112.50
RAJMET,,
AAVAS,26.33,26.33
KSHITIJPOL,,14.28
GRSE,37.82,37.82
PARIN,226.61,226.61
SILGO,18.26,18.26
BBTCL,,
MARINE,60.67,60.89
IRISDOREME,36.72,36.72
ATGL,101.52,101.52
TECHNOE,32.63,32.63
SHUBHLAXMI,14.93,14.93
UNIPARTS,15.07,15.07
SHRIRAMPPS,17.31,17.31
TREJHARA,19.92,769.10
NILASPACES,36.61,36.61
AWHCL,16.72,16.72
DALBHARAT,51.97,44.24
RPSGVENT,45.42,8.48
SPENCERS,,
SURANI,58.08,58.08
XELPMOC,,
CHALET,165.80,165.80
MSTCLTD,7.90,15.84
OSIAHYPER,13.56,13.56
ANUP,44.54,44.54
ARVINDFASN,34.06,34.06
PAR,7.80,7.80
RVNL,56.53,56.53
POLYCAB,40.36,40.36
METROPOLIS,54.57,54.57
KPITTECH,42.81,42.81
SWSOLAR,161.67,161.67
NEOGEN,88.25,88.25
VIKASLIFE,,
EMAMIPAP,10.85,10.85
VCL,,
CONFIPET,21.79,22.02
PPL,10.02,10.02
INDIAMART,22.61,22.61
ATMASTCO,33.66,33.66
OAL,22.64,22.64
SEYAIND,,
DCMNVL,52.93,154.87
SATIA,5.61,5.61
WEL,176.69,176.69
AFFLE,54.87,54.87
CHEMCON,28.22,28.22
SPANDANA,,
WESTLIFE,942.74,942.74
DOLATALGO,5.05,5.05
HNDFDS,60.16,60.16
UJJIVANSFB,7.02,7.02
MAZDOCK,35.74,35.74
IRCTC,44.42,44.69
SECL,117.04,117.04
SAFARI,65.80,65.80
DCI,22.38,22.38
360ONE,33.70,31.72
IIFLCAPS,7.87,7.87
HPIL,100.06,100.06
SAMHI,59.40,63.88
VISHWARAJ,,
FLUOROCHEM,92.51,92.51
GREENPANEL,38.60,38.60
KUANTUM,7.13,7.13
RBA,,
APOLLOPIPE,46.43,46.43
CHEMBOND,18.05,18.58
MGEL,15.89,14.47
ROUTE,16.35,16.63
SBICARD,38.62,38.62
HOMEFIRST,24.78,24.78
SIGMA,14.18,14.18
CSBBANK,8.79,8.79
EQUITASBNK,20.89,20.89
EASEMYTRIP,56.00,30.30
ROSSARI,25.24,25.24
HINDWAREAP,,
PRINCEPIPE,37.36,37.36
ESAFSFB,,
LIKHITHA,14.59,14.59
PARKHOTELS,40.40,40.40
ARTEMISMED,42.97,42.97
PATANJALI,54.17,54.17
SUMICHEM,47.00,47.00
LGHL,87.74,87.81
ATALREAL,31.79,31.79
ASALCBR,33.52,33.52
MAHEPC,124.11,120.66
UNIVPHOTO,6.84,6.84
ALOKINDS,,
BARBEQUE,,
BAFNAPH,44.45,41.04
SUVENPHAR,104.66,104.66
POWERINDIA,162.55,162.55
STOVEKRAFT,61.71,61.71
BHARTIHEXA,54.24,64.42
KSOLVES,21.43,21.43
RAJRATAN,23.91,23.91
HAPPSTMNDS,45.75,47.72
AARTISURF,39.31,77.16
GLAND,36.37,36.37
BOROLTD,57.06,57.06
NDRAUTO,41.27,41.27
MAXHEALTH,95.51,90.83
PAVNAIND,45.39,45.39
AAATECH,33.16,33.16
KALYANKJIL,66.93,66.93
MAXIND,,
BTML,26.72,26.72
SHAREINDIA,8.51,8.51
UNIDT,31.26,31.26
SIGACHI,17.69,17.69
ANGELONE,13.19,13.19
ADL,168.96,168.96
NIRAJ,15.00,14.11
VALIANTORG,,
CAMS,37.06,37.06
SURYODAY,5.03,5.03
ROML,44.29,44.29
UTIAMC,13.38,13.38
RAILTEL,34.45,32.56
HEMIPROP,,
BECTORFOOD,64.52,64.52
KHAICHEM,,
ORCHPHARMA,36.39,36.39
SUBEXLTD,,
NURECA,,
INDIGOPNTS,33.89,33.89
HERANBA,19.85,19.85
LXCHEM,35.49,35.49
TARC,,
RVHL,,
MTARTECH,87.85,87.85
FAIRCHEMOR,40.15,40.15
ANURAS,63.00,63.00
KANPRPLA,22.33,22.33
ISGEC,26.94,26.94
STYLAMIND,20.82,20.69
PAKKA,19.08,19.08
CLSEL,14.68,14.68
PARTYCRUS,13.94,13.94
CARYSIL,28.76,28.76
SHAILY,99.15,99.15
MODISONLTD,19.86,20.14
FIBERWEB,8.41,8.41
BCLIND,11.22,11.22
BHAGCHEM,175.60,175.60
SBCL,31.94,31.94
AADHARHFC,20.59,20.59
SMCGLOBAL,5.43,5.43
QMSMEDI,15.53,15.53
NPST,92.84,92.84
SVPGLOB,,
ARIHANTCAP,10.47,10.88
NAZARA,109.15,107.97
IPL,23.28,23.28
GENCON,14.07,14.07
LODHA,41.90,41.90
HLEGLAS,32.59,32.59
VMARCIND,18.70,18.70
SONACOMS,51.71,50.63
UTKARSHBNK,13.41,13.41
DRCSYSTEMS,18.91,18.91
PARAS,71.93,71.93
CRAFTSMAN,55.49,53.54
DODLA,25.08,25.08
EXXARO,,
JUBLINGREA,52.36,52.34
ROLEXRINGS,25.77,21.42
WALPAR,17.06,17.06
ORTINGLOBE,,
SHYAMMETL,25.35,25.35
KIMS,60.08,60.08
SUVIDHAA,,
MAKS,92.30,39.18
JSFB,6.14,6.14
TATVA,104.22,104.22
CLEAN,49.08,49.08
AILIMITED,45.07,45.07
ALIVUS,28.41,28.41
ABSLAMC,18.72,18.72
DEEPINDS,17.52,17.57
ZOMATO,293.19,293.19
CHEMPLASTS,,
BEWLTD,12.02,12.02
PIXTRANS,18.82,18.82
MEDIASSIST,32.38,32.38
WINDLAS,30.33,30.33
CARTRADE,60.50,60.50
KRSNAA,30.16,30.16
EQUIPPP,,
DEVYANI,,1387.61
APTUS,20.90,20.90
SUPRIYA,27.55,27.55
ANMOL,9.82,9.82
BMETRICS,14.61,14.61
ABCOTS,54.70,54.70
VIJAYA,72.95,72.95
AMIORG,72.41,72.26
IWEL,36.09,34.44
VINEETLAB,,
MOL,,
SANSERA,35.05,35.05
BAJAJHCARE,,45.73
PRITIKAUTO,12.76,12.76
AAREYDRUGS,18.14,18.14
GRINFRA,7.96,10.05
INTLCONV,5.11,5.11
DUGLOBAL,74.80,74.80
PAYTM,,
STEELCAS,31.20,31.20
HPAL,21.25,21.25
UGROCAP,10.84,10.84
STARHEALTH,26.42,26.42
KPIGREEN,28.16,27.93
YUKEN,42.43,42.43
SGIL,37.63,37.63
ANANDRATHI,49.51,49.51
SJS,22.86,22.86
FINOPB,19.80,19.80
POLICYBZR,252.05,294.20
NYKAA,730.54,730.54
AWL,28.14,28.14
MONARCH,14.96,14.96
SAPPHIRE,583.80,341.15
QUADPRO,15.26,15.26
PRUDENT,43.45,43.45
EPIGRAL,22.57,22.57
NUVOCO,,
GOCOLORS,43.60,43.60
NGIL,,
TRACXN,,
CMSINFO,19.59,19.59
FUSION,,
COASTCORP,,
TARSONS,52.55,52.55
MEDPLUS,64.07,64.07
TEGA,46.59,46.59
RATEGAIN,26.00,26.00
MANORG,35.53,35.53
LATENTVIEW,43.21,43.21
METROBRAND,71.09,71.09
PVSL,30.03,30.03
MICEL,24.58,24.58
PASUPTAC,13.57,13.57
FOODSIN,25.04,25.04
PARADEEP,18.33,18.33
MAPMYINDIA,62.57,62.57
ABMINTLLTD,290.30,290.30
3IINFOLTD,,
TMB,5.67,5.67
KRITI,153.47,153.47
DYNAMIC,15.08,15.11
DESTINY,35.11,35.11
MANYAVAR,46.90,46.90
GANESHBE,12.84,12.84
GVPTECH,49.94,49.94
KOTYARK,14.94,14.94
MEDICAMEQ,82.41,82.41
EMIL,26.47,26.47
SHIVALIK,48.58,48.58
PRECISION,9.21,9.21
UMAEXPORTS,16.76,16.47
DATAPATTNS,52.06,52.06
JSLL,48.37,48.37
MEDANTA,62.37,62.37
MALLCOM,17.71,17.71
NIDAN,,8.93
IRIS,57.95,57.95
ASIANENE,36.12,34.28
DIGJAMLMTD,,
SMLT,32.70,32.70
NRL,24.91,24.91
RADIANTCMS,12.37,12.37
GPTHEALTH,22.45,22.45
CHOICEIN,64.58,64.58
SELMC,,
HARIOMPIPE,17.24,17.24
GRWRHITECH,28.80,28.80
CAPITALSFB,9.40,9.40
DELHIVERY,729.68,405.82
DCMSRIND,11.28,11.28
VERANDA,,
RAJRILTD,,
EMUDHRA,81.49,81.49
DYCL,25.45,25.45
FIVESTAR,18.60,18.60
STARTECK,22.88,22.88
VIRINCHI,34.76,34.76
SBC,33.60,33.60
DHRUV,30.32,30.32
ELDEHSG,23.18,23.18
ELIN,37.13,37.13
SHIGAN,20.45,20.45
TIMESCAN,7.37,7.37
MADHAVBAUG,25.38,25.38
SEJALLTD,48.37,48.37
MHLXMIRU,13.52,13.52
LOYALTEX,,
RELCHEMQ,45.81,45.81
GATEWAY,4.70,12.22
SYRMA,46.59,46.06
ZIMLAB,25.72,25.72
UDAICEMENT,,
JTLIND,26.45,26.45
CAMPUS,63.71,63.71
RAINBOW,53.63,53.63
TBOTEK,60.42,61.36
VENUSPIPES,27.63,27.63
AETHER,110.81,65.25
ROTO,40.24,40.24
MEGASTAR,70.44,70.44
GSTL,24.51,24.51
INDOBORAX,11.73,11.73
LANDMARK,63.46,
RACE,71.10,71.10
AVONMORE,19.56,19.56
ETHOSLTD,63.21,63.21
DREAMFOLKS,17.09,17.09
AGSTRA,,
SONUINFRA,14.41,14.41
MSUMI,35.52,35.52
KNAGRI,16.71,16.71
LEMERITE,213.58,213.58
DHARMAJ,19.71,19.71
HARSHA,26.97,26.97
OBCL,103.53,103.53
GMRP&UI,4.00,
KCK,159.51,159.51
LICI,10.87,10.87
INDOAMIN,14.88,14.88
KRISHNADEF,42.86,42.86
TVSSCS,,
SWARAJ,14.27,14.27
AMEYA,19.89,19.89
INOXGREEN,130.46,130.46
FEDFINA,14.49,14.49
ACI,42.52,36.19
BIKAJI,62.28,62.28
RITCO,18.03,18.03
SADHNANIQ,179.69,179.69
SURAJEST,13.88,13.88
SKP,346.38,346.38
RILINFRA,18.50,18.50
HARDWYN,45.91,45.91
CHEVIOT,9.59,9.59
MUKKA,16.22,16.22
HMAAGRO,20.86,20.86
MWL,15.01,15.01
MEDICO,52.73,52.73
CMRSL,8.62,6.96
KFINTECH,48.72,48.72
YATHARTH,27.45,27.45
DCXINDIA,49.23,49.23
YATRA,40.85,40.85
AKSHAR,,
KAYNES,105.01,105.01
SABAR,3.45,3.45
SWASTIK,30.37,30.37
AXITA,45.94,49.00
PLAZACABLE,139.28,139.28
SENCO,32.03,32.03
USASEEDS,15.85,15.85
TRU,12.03,12.03
RADHIKAJWE,17.00,17.00
TIPSFILMS,,
SPLPETRO,26.05,26.05
RAMRAT,30.15,30.15
VIVIANA,48.41,48.41
CSLFINANCE,8.40,8.40
AGNI,97.56,97.56
KORE,32.59,32.50
GOYALALUM,60.68,60.68
RUSTOMJEE,40.52,40.52
GENSOL,13.16,13.15
DBOL,43.09,36.25
KANDARP,67.31,67.31
GSLSU,,
SPORTKING,10.63,10.63
ALLETEC,32.62,32.62
AIIL,6.20,6.20
MANORAMA,74.54,74.54
ISHAN,29.29,27.53
ARABIAN,9.15,9.15
INNOVACAP,35.01,35.01
GRMOVER,26.47,26.47
SYNCOMF,37.41,37.41
BAHETI,39.51,39.51
SULA,29.87,29.87
SIGNATURE,186.86,186.86
ANNAPURNA,30.24,30.24
KRITINUT,11.08,11.08
MEGAFLEX,32.82,32.82
KALAMANDIR,19.34,19.34
VITAL,,
RAMAPHO,28.35,28.35
PPLPHARMA,,
TAPIFRUIT,,
AVALON,96.61,96.61
RITEZONE,7.86,7.86
CONCORDBIO,52.56,52.56
GODIGIT,74.97,74.97
BAIDFIN,10.24,10.24
LLOYDS,,
PHANTOMFX,12.96,12.96
QUICKTOUCH,7.56,7.56
DOLLEX,21.19,21.19
BLUEJET,62.27,62.27
MVGJL,10.16,10.16
SCPL,16.32,16.32
SUKHJITS,12.35,12.35
ARHAM,22.95,22.95
FROG,26.69,26.69
MANKIND,44.28,44.28
SKYGOLD,45.50,45.50
BLAL,,
ARIHANTACA,30.49,30.49
SATINDLTD,12.53,12.51
DIVGIITTS,48.25,48.25
PRITIKA,80.41,80.41
USK,15.67,15.67
ANLON,31.60,31.60
MOTISONS,38.83,39.20
VELS,,
VERTEXPLUS,,
SRIVASAVI,13.37,13.37
DIACABS,113.83,120.28
IKIO,35.60,35.60
MANOMAY,16.69,16.69
FAZE3Q,27.32,27.32
UMA,24.89,24.89
NSLNISP,,
RBMINFRA,15.62,15.62
LLOYDSME,38.49,38.49
AARTIPHARM,26.86,26.86
RHL,44.19,44.19
SAHYADRI,13.89,13.89
SAHANA,34.84,34.84
NINSYS,37.97,37.97
DUCOL,30.45,30.45
HOMESFY,14.45,14.13
SBFC,27.79,27.79
SBGLP,47.41,47.41
ASMS,157.72,181.46
HYBRIDFIN,9.86,9.23
SHERA,32.78,32.78
VIAZ,30.37,30.37
LRRPL,72.01,72.01
INDGN,32.05,32.23
ZAGGLE,57.11,57.11
GANDHAR,16.00,16.00
AGARWALFT,23.62,23.62
MCON,38.91,38.91
HONASA,87.08,87.08
RISHABH,45.49,45.49
IRMENERGY,18.76,18.76
SAH,317.89,317.89
JGCHEM,18.84,18.84
QFIL,13.69,13.69
CYIENTDLM,53.17,53.17
AGUL,11.54,11.54
NIRMAN,14.44,14.44
AKI,33.90,46.96
MASTER,33.44,33.44
YCCL,96.17,96.17
RPTECH,8.90,9.30
LORDSCHLO,91.23,91.23
SYSTANGO,16.05,16.05
RATNAVEER,16.55,16.55
PATTECH,28.08,28.08
MOS,53.02,53.02
SECMARK,39.86,39.86
AUROIMPEX,12.21,12.21
SOTAC,28.48,27.89
SPECTSTM,24.09,24.09
ATAM,13.78,13.78
IDEAFORGE,,
CRAYONS,8.39,8.39
SHRITECH,12.38,12.38
INFOLLION,37.48,37.48
URBAN,12.15,12.15
INFINIUM,34.83,34.83
AARTECH,38.73,38.73
POCL,26.29,26.29
KRISHCA,22.88,22.88
ESFL,112.91,112.91
AATMAJ,,
TATATECH,40.06,40.06
REMUS,30.12,30.12
NOVAAGRI,14.92,14.92
REDTAPE,49.90,49.90
