SYMBOL,SYMBOL P/E,ADJUSTED P/E
DURLAX,11.84,11.84
SUPREMEPWR,29.46,29.46
KCEIL,5.45,5.45
MAXESTATES,471.52,471.52
CGRAPHICS,18.24,18.24
ACCENTMIC,24.72,24.72
COMSYN,25.04,25.04
SADHAV,12.81,12.81
WTICAB,11.40,11.40
GOPAL,48.04,86.23
DAVANGERE,60.68,60.68
MAXPOSURE,8.27,8.27
UEL,585.71,585.71
ALPEXSOLAR,22.97,22.97
KRONOX,20.58,20.58
VHLTD,52.05,52.05
SIGNORIA,22.73,22.73
KROSS,22.02,22.02
FALCONTECH,10.58,10.58
TCL,18.49,18.49
ENSER,14.37,14.42
RULKA,11.40,11.40
DENTA,12.80,12.80
SINCLAIR,45.25,45.25
SHREEKARNI,22.38,22.38
BLUEPEBBLE,63.25,63.25
LAMOSAIC,22.30,22.30
AIMTRON,56.29,56.29
STALLION,49.97,49.97
PSFL,17.11,17.11
DCG,12.32,12.32
AWFIS,30.71,30.71
DIFFNKG,29.39,29.08
K2INFRA,6.49,6.49
RADIOWALLA,180.11,180.11
RBS,17.60,17.60
ESCONET,26.42,26.42
VRAJ,13.67,13.67
MVKAGRO,60.87,60.87
BALAJEE,19.69,19.69
SANSTAR,61.59,61.59
FILATFASH,58.86,58.86
AVPINFRA,4.06,4.06
SATECH,23.45,23.45
AGARWALTUF,10.57,10.57
SILKFLEX,19.51,19.54
KRN,105.74,106.18
UNIECOM,49.27,49.27
GGBL,10.04,10.04
VISHWAS,24.23,24.23
MACOBSTECH,69.66,69.66
TAC,32.52,32.52
BANSALWIRE,29.84,29.39
EMMIL,12.38,12.38
DPEL,44.47,44.47
AQYLON,214.53,
INDOUS,13.94,13.94
VILAS,24.74,24.74
GARUDA,12.93,12.93
MASON,14.88,14.88
TRUST,6.08,6.08
YASHOPTICS,32.85,32.85
MIEL,7.51,7.51
SATIPOLY,4.86,4.86
ALUWIND,11.75,11.75
TBI,6.48,6.48
DHANSA,10.98,10.98
SAHAJSOLAR,9.66,9.66
PRLIND,8.14,8.11
IEML,5.25,5.25
ABSMARINE,6.93,6.93
AKUMS,37.12,35.09
GALAPREC,38.28,37.40
ZTECH,26.58,26.58
PICCADIL,41.54,41.55
TOLINS,11.75,11.75
WINSOL,10.02,9.98
ORIENTTECH,325.11,53.19
HOACFOODS,62.54,62.54
SLONE,6.79,6.79
GAJANAND,379.97,379.97
QUESTLAB,11.22,11.22
GPECO,12.28,12.28
CEIGALL,21.12,21.12
MANBA,14.66,14.66
SPCL,13.33,13.33
POSITRON,7.06,7.06
KATARIA,18.35,18.35
TRANSRAILL,16.94,16.42
STYLEBAAZA,54.70,209.44
INTERARCH,23.69,23.26
PCCL,23.58,23.58
BULKCORP,8.22,8.22
RNFI,38.81,38.81
CRIZAC,17.13,17.13
PNGJL,18.31,18.19
TUNWAL,11.98,11.98
RAJINDLTD,12.83,12.83
GSMFOILS,15.55,15.55
IPHL,5.78,5.78
PATELRMART,72.92,72.92
CHETANA,6.81,6.56
TECHERA,102.61,102.61
VLINFRA,5.05,5.05
SHUBHSHREE,15.45,15.45
ECOSMOBLTY,14.25,14.25
AFCONS,45.98,35.31
ETML,16.60,16.60
AVIANSH,114.29,114.29
VISAMAN,37.85,37.85
TROM,7.84,7.84
NEPHROCARE,37.94,37.94
BIKEWO,11.38,11.38
FORCAS,12.29,12.29
SURAJLTD,57.32,57.32
NAVKARURB,43.15,43.17
JAYBEE,11.25,11.25
ASHALOG,7.84,7.84
SRD,19.61,19.61
PARAMATRIX,27.16,24.57
PREMIERENE,32.50,32.50
DBEIL,11.08,11.08
NAMOEWASTE,43.02,43.02
DECCANTRAN,6.52,6.52
C2C,15.74,15.74
MFML,,2.21
ENVIRO,12.32,12.32
KALANA,25.48,25.48
AESTHETIK,17.76,17.76
RPEL,100.38,100.38
WOL3D,12.20,12.20
VIESL,12.43,12.43
EFFWA,28.46,28.46
AVANTEL,318.47,318.47
AGIIL,49.50,49.50
UTSSAV,15.61,15.61
VDEAL,21.61,21.61
SUNLITE,15.63,15.63
SSEGL,15.02,15.02
SAJHOTELS,17.40,16.48
PPSL,16.29,16.29
DHARIWAL,27.02,27.02
HPTL,12.57,12.57
IDEALTECHO,34.21,34.21
PRIZOR,45.00,45.00
BOROSCI,39.79,32.37
THESL,13.05,13.05
EUREKAFORB,55.75,47.02
HVAX,12.44,12.44
PRANIK,7.13,7.13
BAJAJHFL,28.76,28.64
RELTD,38.26,38.34
HYUNDAI,29.52,29.52
OSELDEVICE,27.86,27.86
LAKSHYA,11.08,11.08
PHOGLOBAL,10.70,10.70
SAHASRA,70.04,70.04
SANOFICONR,42.98,43.84
AKIKO,17.50,17.50
SDREAMS,17.42,15.54
AERON,15.62,15.29
PELATRO,18.06,16.65
MAMATA,23.41,
DIVYADHAN,33.48,33.48
XTGLOBAL,25.40,25.40
AUSL,12.35,12.35
MYMUDRA,6.95,6.95
SAGILITY,19.99,19.48
ABHAPOWER,20.85,20.85
ACMESOLAR,47.89,47.29
BLACKBUCK,65.19,63.81
NIKITA,23.75,23.75
USHAFIN,14.87,14.87
SATKARTAR,13.84,13.84
RAPPID,21.81,21.81
VMM,66.12,66.12
SAILIFE,73.95,72.68
RAYMONDLSL,106.97,28.36
PREMIUM,10.28,10.28
UHTL,45.40,45.40
BARFLEX,35.86,35.86
DELTIC,7.73,7.73
KMEW,74.17,74.17
ORCHASP,60.58,60.58
SURAKSHA,44.51,44.51
OBSCP,71.12,71.12
SETL,44.71,44.71
FRESHARA,15.41,15.41
SENORES,49.82,49.82
OCCLLTD,13.51,13.04
APRAMEYA,59.24,59.24
APEXECO,18.20,18.20
CUDML,10.92,10.92
ANYA,20.81,20.81
ROYALARC,16.35,16.35
DIVINEHIRA,58.59,58.59
DANISH,29.36,29.36
PURPLEUTED,26.92,26.92
ARIS,16.35,16.08
IKS,39.33,39.33
SMARTWORKS,502.28,502.28
KALPATARU,80.66,72.99
JSWCEMENT,,25.79
GANESHIN,6.37,6.37
RAPIDFLEET,11.39,11.36
UNIMECH,95.63,95.63
AVL,69.57,68.90
IGIL,26.95,26.95
CARRARO,24.40,23.20
ARUNAYA,8.16,8.16
VINCOFE,30.71,30.71
IDENTICAL,14.46,14.46
JAINIK,13.72,13.72
REXPRO,21.90,21.90
INFLUX,18.17,18.17
PRABHA,3510.11,3510.11
DAMCAPITAL,15.06,15.06
GUJTHEM,89.52,89.52
SHRIAHIMSA,29.82,29.82
HEXT,21.92,20.83
RVTH,15.56,15.34
VENTIVE,30.11,29.75
ROSSTECH,176.94,171.13
KPEL,13.10,13.10
PSRAJ,37.33,37.33
RNPL,12.70,12.70
KKJEWELS,4.42,4.42
LAXMIDENTL,46.53,29.94
QPOWER,56.27,56.27
OSWALPUMPS,12.91,12.88
VOLERCAR,76.87,76.87
READYMIX,10.91,10.91
BLUEWATER,14.18,14.18
ELLEN,38.01,38.01
NTPCGREEN,161.37,161.37
NORTHARC,11.57,11.57
THELEELA,40.68,40.10
PROFX,8.20,8.20
MBEL,19.16,18.99
EEPL,9.85,9.85
IGCL,9.69,9.71
HILINFRA,10.67,10.67
CHAMUNDA,12.99,12.99
AGARWALEYE,87.97,88.45
GLOBECIVIL,11.36,11.36
PROSTARM,25.08,25.08
KEN,5.78,5.78
CHANDAN,21.93,21.31
SHKSIL,10.84,10.84
NEPTUNE,14.56,14.56
SCODATUBES,22.27,22.27
ALLTIME,44.48,40.78
SUNTECH,5.31,5.31
BALAJIPHOS,20.27,20.27
SAMAY,10.82,10.82
CPPLUS,116.51,116.51
SAMBHV,22.73,22.30
AJAXENGG,27.95,27.65
MMEL,5.05,5.05
PUSHPA,10.27,9.80
BAJAJINDEF,34.04,33.70
DDEVPLSTIK,14.01,14.01
SAWALIYA,32.45,32.45
ELGNZ,7.27,7.08
VGINFOTECH,10.81,10.81
BRIGHOTEL,37.74,37.74
HDBFS,23.42,23.42
JUBLCPL,22.13,21.51
MAXVOLT,17.76,17.76
ITCHOTELS,43.99,40.96
SUPREME,500.53,500.53
BORANA,12.70,12.69
AEGISVOPAK,111.41,111.41
BELRISE,43.18,42.86
GCHOTELS,25.37,25.37
PROTEAN,24.49,23.69
MOSCHIP,116.88,102.61
SAVY,6.65,6.65
TRAVELFOOD,46.20,46.20
BLUESTONE,244.86,244.86
EBGNG,43.35,43.35
SAFEENTP,19.76,19.76
SACHEEROME,25.49,25.49
LAXMIINDIA,11.59,11.59
TINNARUBR,30.19,30.19
WAAREERTL,21.54,21.54
EFCIL,41.01,41.01
ETL,17.63,17.63
MEIL,68.41,68.41
LOTUSDEV,28.62,28.62
TSC,9.10,9.10
GEMAROMA,916.27,916.27
NRVANDANA,15.59,15.59
MEDISTEP,9.91,9.91
SMARTEN,13.89,13.89
ANTHEM,75.28,73.14
REGAAL,47.98,47.98
MONOLITH,66.80,66.80
IWARE,25.47,25.47
AMCL,45.18,45.18
PATILAUTOM,20.96,20.96
SHANTIGOLD,9.86,9.86
CONNPLEX,15.74,15.74
RTL,39.68,39.68
ARCIIL,43.86,43.86
CIFL,31.14,
STUDIOLSD,20.74,20.74
SHREEJISPG,202.23,202.23
PRIMO,55.57,54.42
SPUNWEB,11.28,11.28
WHITEFORCE,9.09,9.10
BHADORA,16.01,16.05
KAYTEX,5.27,5.27
MRIL,8.57,8.57
AAKAAR,15.16,15.16
BHARATSE,28.45,27.79
PARTH,42.45,42.45
ENRIN,104.24,101.26
JYOTIGLOBL,11.25,11.13
DIGITIDE,237.93,726.36
FLYSBS,14.03,14.03
BLUSPRING,,97.20
BELLACASA,15.63,15.63
CHEMBONDCH,15.79,15.79
RAYMONDREL,13.85,13.85
ACCPL,16.49,16.49
SGFIN,32.00,32.00
FISCHER,74.60,74.60
ABLBL,69.35,54.84
RAJOOENG,21.68,21.68
ARFIN,107.97,107.97
GANGABATH,41.02,41.02
