SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,,114.01
DAVANGERE,46.31,46.31
MAXPOSURE,32.65,32.65
ALPEXSOLAR,36.74,36.63
KRONOX,20.87,20.87
VHLTD,11.14,11.14
SONAMAC,20.08,20.08
SIGNORIA,12.14,12.14
KROSS,21.07,21.07
FALCONTECH,7.79,7.79
TCL,21.72,21.72
ENSER,17.09,17.09
DELAPLEX,10.18,10.18
BOSS,13.80,13.80
RULKA,21.14,21.14
DENTA,21.77,21.77
NAMAN,15.20,15.20
SINCLAIR,33.08,33.08
SHREEKARNI,24.26,24.26
BLUEPEBBLE,8.59,8.59
AIMTRON,80.65,80.65
STALLION,49.19,49.19
PSFL,13.44,13.44
DCG,41.11,41.11
AWFIS,52.26,78.49
DIFFNKG,29.14,29.15
K2INFRA,7.70,7.70
RADIOWALLA,1.16,1.04
RBS,16.79,16.79
ASPIRE,7.52,7.52
ESCONET,30.10,30.10
VRAJ,12.98,12.98
BALAJEE,10.96,10.96
ENFUSE,61.55,61.55
SANSTAR,63.11,63.11
FILATFASH,37.53,37.53
AVPINFRA,10.86,10.86
SATECH,6.28,6.28
AGARWALTUF,23.06,23.06
KRN,97.43,97.43
UNIECOM,81.06,81.06
GGBL,34.88,34.88
TGL,5.65,5.65
MACOBSTECH,79.95,79.97
TAC,118.61,118.61
BANSALWIRE,32.61,32.61
EMMIL,17.38,17.38
INDOUS,19.61,19.61
VILAS,31.01,31.01
GARUDA,29.29,29.29
MASON,23.94,23.94
TRUST,15.88,15.88
YASHOPTICS,27.12,27.12
MIEL,13.68,13.68
SATIPOLY,,3.43
ALUWIND,25.98,26.00
TBI,12.03,12.03
AMBEY,22.40,22.40
SAHAJSOLAR,14.07,14.07
REFRACTORY,19.32,19.32
PRLIND,12.41,12.37
IEML,15.05,15.05
ABSMARINE,20.61,20.61
BEACON,27.33,27.49
AKUMS,19.11,19.84
INNOMET,80.61,80.61
GALAPREC,34.67,34.40
ESPRIT,8.29,8.29
ZTECH,56.01,56.01
TOLINS,16.20,16.20
WINSOL,19.31,19.31
ORIENTTECH,29.67,29.67
MEDIORG,7.59,7.59
HOACFOODS,96.96,96.96
SLONE,21.13,21.13
GAJANAND,59.06,59.06
QUESTLAB,10.75,10.75
GPECO,56.22,56.22
CEIGALL,16.33,16.33
MANBA,16.38,16.38
SPCL,16.24,16.24
POSITRON,10.45,10.45
KATARIA,18.68,18.68
TRANSRAILL,22.89,22.92
STYLEBAAZA,127.28,128.02
INTERARCH,37.54,37.54
PCCL,47.08,47.08
BULKCORP,17.69,17.69
RNFI,43.02,43.02
PNGJL,34.37,34.37
TUNWAL,15.96,15.96
RAJINDLTD,23.27,23.27
GSMFOILS,42.96,42.96
IPHL,26.19,26.19
SFML,10.48,10.55
CHETANA,9.41,9.41
TECHERA,136.29,136.29
VLINFRA,5.70,5.70
SHUBHSHREE,27.22,27.22
ECOSMOBLTY,24.41,24.41
AFCONS,27.53,27.53
ETML,21.41,21.27
AVIANSH,90.19,90.19
SYLVANPLY,19.26,19.26
VISAMAN,106.62,106.62
BIKEWO,40.15,40.15
FORCAS,27.97,27.97
SURAJLTD,57.36,57.36
JAYBEE,12.13,12.13
ASHALOG,7.57,7.57
JEYYAM,14.99,14.99
SRD,34.80,34.80
PARAMATRIX,14.80,14.80
PREMIERENE,43.20,43.20
DBEIL,11.09,11.09
NAMOEWASTE,51.57,51.57
DECCANTRAN,14.29,14.29
C2C,58.03,58.03
MFML,2.73,
ENVIRO,18.20,18.20
KALANA,26.96,26.96
AESTHETIK,33.29,33.29
RPEL,118.32,118.32
WOL3D,23.83,23.83
VIESL,20.59,20.59
EFFWA,28.78,28.78
AVANTEL,80.74,80.74
AGIIL,47.73,47.73
UTSSAV,23.74,23.74
VDEAL,27.42,27.42
SUNLITE,20.21,20.21
SSEGL,30.18,30.18
SAJHOTELS,25.43,25.71
PPSL,6.20,6.20
DHARIWAL,74.28,74.28
NEELAM,13.96,13.96
HPTL,49.28,49.28
IDEALTECHO,34.97,34.97
PRIZOR,33.75,33.75
BOROSCI,65.51,47.54
THESL,11.45,11.45
EUREKAFORB,64.70,65.88
PRANIK,12.64,12.64
BAJAJHFL,39.17,39.17
RELTD,71.30,55.94
HYUNDAI,34.41,34.41
OSELDEVICE,70.91,70.91
LAKSHYA,7.86,7.86
SANOFICONR,54.65,55.23
AKIKO,39.09,39.09
SDREAMS,23.85,23.85
AERON,13.20,13.20
PELATRO,31.34,31.34
MAMATA,15.55,15.55
DIVYADHAN,32.17,32.17
FORGEAUTO,14.36,14.36
XTGLOBAL,44.69,44.69
EXCELLENT,16.46,16.46
AUSL,7.21,7.21
MYMUDRA,11.00,11.00
SAGILITY,34.96,34.96
ABHAPOWER,20.51,20.51
ACMESOLAR,38.95,35.62
UNILEX,8.09,8.09
BLACKBUCK,,32.59
USHAFIN,20.35,20.35
SATKARTAR,49.36,49.36
RAPPID,28.82,27.96
PARAMOUNT,4.47,4.47
VMM,108.28,108.28
SAILIFE,90.67,90.67
RAYMONDLSL,168.19,69.67
PREMIUM,11.19,11.19
UHTL,24.71,24.71
BARFLEX,22.90,22.90
DELTIC,13.54,13.54
RAJPUTANA,32.07,31.75
KMEW,62.72,62.72
ORCHASP,21.69,21.69
SURAKSHA,48.30,48.30
OBSCP,49.14,49.14
SGLTL,61.44,61.44
FRESHARA,19.84,19.84
SENORES,68.42,68.42
OCCLLTD,15.11,15.11
APRAMEYA,41.67,41.67
APEXECO,25.68,25.68
ANYA,3180.14,3180.14
ROYALARC,30.41,28.03
ONYX,14.09,14.09
DANISH,25.13,25.13
IKS,63.60,63.60
GANESHIN,24.04,24.04
DHANLAXMI,123.92,123.92
UNIMECH,77.62,77.62
AVL,64.54,64.54
IGIL,38.01,38.01
CARRARO,44.83,44.83
VINCOFE,47.67,47.67
IDENTICAL,29.45,29.45
REXPRO,17.93,17.93
DAMCAPITAL,28.14,28.14
GUJTHEM,384.03,384.03
RVTH,18.87,18.87
VENTIVE,73.46,72.32
ROSSTECH,174.62,174.62
KPEL,27.61,27.61
PSRAJ,61.21,61.21
KKJEWELS,11.06,11.06
LAXMIDENTL,111.90,114.65
EMAPARTNER,17.02,17.02
QPOWER,202.87,200.60
VOLERCAR,135.02,135.02
READYMIX,13.19,13.19
NTPCGREEN,163.92,163.92
NORTHARC,14.25,14.25
ODIGMA,327.78,327.78
CHAMUNDA,20.77,20.77
AGARWALEYE,143.75,141.11
KEN,16.72,16.72
CHANDAN,66.45,66.45
AJAXENGG,81.78,81.78
BAJAJINDEF,110.00,110.00
DDEVPLSTIK,19.87,19.87
ELGNZ,21.18,21.18
NIBE,149.62,149.62
TEJASCARGO,67.60,67.60
JUBLCPL,45.32,45.32
MAXVOLT,91.60,91.60
ITCHOTELS,114.09,114.09
SUPREME,120.65,120.65
PROTEAN,77.11,77.11
MOSCHIP,136.02,136.02
ONESOURCE,,185.44
