SYMBOL,SYMBOL P/E,ADJUSTED P/E
WONDERLA,42.05,42.05
AGARIND,14.16,14.16
HATSUN,72.58,72.58
CAPLIPOINT,24.83,24.83
GOCLCORP,9.77,10.36
GULFOILLUB,12.93,12.93
SNOWMAN,141.26,141.26
SHARDACROP,15.35,15.35
SUPERHOUSE,114.39,114.39
CIGNITITEC,16.76,16.76
PDSL,27.27,27.27
INTELLECT,37.84,37.84
MONTECARLO,18.46,18.46
GOODLUCK,23.10,23.10
FCL,27.45,27.45
CAMLINFINE,701.17,428.76
GULPOLY,22.31,22.31
APOLSINHOT,33.35,33.35
CCHHL,54.44,54.44
LAMBODHARA,19.10,19.10
GRPLTD,37.98,37.98
GENUSPAPER,134.99,134.99
MOLDTKPAC,32.55,32.86
GREENLAM,218.45,218.45
VISHNU,25.02,25.02
GANECOS,40.77,40.77
LINC,18.88,18.88
MENONBE,23.21,23.21
HESTERBIO,40.62,40.62
JMA,7.35,7.35
MANAKALUCO,25.82,25.82
MANAKSTEEL,26.50,26.08
MANAKCOAT,39.48,39.48
ZENTEC,45.95,46.07
IMAGICAA,121.21,122.96
INOXWIND,53.51,52.08
LFIC,23.44,23.44
BYKE,62.48,62.48
AVANTIFEED,15.32,15.32
VRLLOG,20.54,20.54
PRIVISCL,50.69,50.69
BCG,3.56,3.56
UFO,11.76,11.93
TPLPLASTEH,23.44,23.44
NILAINFRA,13.51,13.51
ARROWGREEN,16.07,16.07
PNCINFRA,10.47,17.44
SKIPPER,34.09,32.48
ALANKIT,15.58,13.53
ORICONENT,44.21,65.39
ADANIENSOL,49.36,49.35
SYNGENE,55.50,55.50
AYMSYNTEX,689.77,689.77
EMKAYTOOLS,3.29,3.29
RAMASTEEL,83.91,83.91
MUTHOOTCAP,26.99,26.99
SATIN,12.52,12.52
ARVSMART,27.23,27.23
POWERMECH,19.75,19.75
SHARDAMOTR,20.33,21.48
SHREEPUSHK,17.57,17.57
GUJGASLTD,25.00,25.00
SADBHIN,17.92,1.76
IDFCFIRSTB,45.77,45.77
INDIGO,43.74,43.74
SHK,16.42,25.42
BALAXI,15.22,15.22
LUXIND,28.22,28.22
TTKHLTCARE,24.07,22.57
SALZERELEC,21.19,21.19
PILANIINVS,55.26,55.26
KRIDHANINF,0.46,61.53
LINCOLN,12.13,12.13
LALPATHLAB,47.55,47.55
ALKEM,29.18,29.31
NH,45.84,45.43
PRECAM,19.98,35.11
TEAMLEASE,24.01,24.01
HITECH,28.55,28.55
VIDHIING,35.91,35.91
BHAGERIA,17.87,17.87
NECCLTD,25.22,25.22
KELLTONTEC,13.55,13.55
SEQUENT,141.24,139.25
GOKULAGRO,20.18,20.18
SIMBHALS,1.92,1.92
KDDL,17.89,17.89
PDMJEPAPER,10.94,10.94
HCG,264.09,264.09
HECPROJECT,15.77,15.77
WEALTH,33.50,32.48
BHARATWIRE,18.65,18.65
INFIBEAM,22.10,22.52
THYROCARE,57.94,57.94
CROMPTON,37.21,36.10
SAGARDEEP,22.45,22.45
PARAGMILK,33.04,33.04
SHRIPISTON,21.74,21.74
UNITEDPOLY,50.90,50.90
ARMANFIN,277.88,277.88
ALBERTDAVD,78.92,78.92
BLS,19.85,19.85
ASPINWALL,29.78,75.90
SALONA,60.41,60.41
PREMEXPLN,85.87,79.19
CONTROLPR,10.98,11.28
INCREDIBLE,14.04,14.04
MAHASTEEL,169.45,188.57
DAMODARIND,9.41,9.41
MGL,12.30,12.30
MOLDTECH,67.27,67.27
POKARNA,14.88,14.88
COMPINFO,0.52,0.52
VIJIFIN,284.46,284.46
GPTINFRA,14.85,14.85
QUESS,35.25,11.86
GROBTEA,19.74,19.74
SOMICONVEY,29.98,29.98
LLOYDSENGG,72.03,72.03
LTIM,34.90,34.90
GATECH,10.22,10.22
MINDTECK,25.21,25.21
ADVENZYMES,24.82,24.82
DBL,7.89,12.65
SPAL,18.21,18.12
NDGL,21.23,20.78
RBLBANK,36.33,36.33
MBAPL,39.14,39.14
CUPID,142.83,142.83
LTTS,34.11,34.11
GNA,12.79,12.79
CROWN,14.01,14.11
ICICIPRULI,69.16,69.16
MARATHON,20.26,20.26
HPL,30.71,30.71
JAIPURKURT,28.16,28.16
MASKINVEST,17713.39,17713.39
GRETEX,125.76,125.76
SAKAR,46.17,46.04
AURDIS,14.40,14.40
PANSARI,88.07,88.07
ARTNIRMAN,86.36,86.36
ENDURANCE,45.90,46.46
GICL,98.25,98.27
NIRAJISPAT,8.67,8.67
MAZDA,19.19,19.19
PNBHOUSING,10.67,10.67
VBL,70.58,70.58
KINGFA,54.00,54.00
AGROPHOS,8.49,8.49
PODDARMENT,15.45,15.45
NBIFIN,49.60,49.60
JETFREIGHT,12.88,12.88
SFL,136.92,121.80
HEADSUP,5.06,5.06
TCIEXP,29.57,29.57
LAURUSLABS,63.32,63.32
TERASOFT,39.46,39.46
ITDC,61.09,61.09
HISARMETAL,34.82,34.82
RHFL,6.78,56.85
LIBAS,,17.27
PROLIFE,8.32,8.32
SPCENET,38.33,38.33
MAHESHWARI,8.44,8.44
BHANDARI,13.63,13.63
BSE,62.50,62.50
MCL,28.34,28.34
PRICOLLTD,37.75,37.75
STEELCITY,7.98,7.98
KRISHANA,26.27,26.27
GLOBAL,19.12,19.12
NITIRAJ,31.15,31.15
AKASH,60.87,60.87
DMART,97.00,97.00
TASTYBITE,71.12,71.12
INTENTECH,27.56,27.56
AIRAN,1209.89,1209.89
AKSHARCHEM,46.72,46.72
ARIHANTSUP,24.85,24.85
URJA,177.22,177.22
LAXMICOT,6.85,
EIFFL,104.01,104.01
NRAIL,25.54,25.54
SHANKARA,3.52,3.52
CREATIVE,17.37,17.37
WIPL,47.03,47.03
FOCUS,66.31,66.31
DEVIT,17.70,17.70
SIKKO,43.74,43.74
MKPL,26.47,26.47
DOLLAR,19.64,19.93
INFOBEAN,23.58,23.27
SCHAND,12.55,12.55
BHAGYANGR,16.30,16.30
PSPPROJECT,130.58,130.58
STARCEMENT,33.13,33.13
GLOBE,14.42,14.42
ERIS,53.07,53.07
CDSL,70.79,70.79
GTPL,33.20,33.32
AUBANK,30.54,30.54
SHRENIK,207.27,207.27
DYNPRO,21.75,21.75
STEELXIND,33.09,33.09
SALASAR,68.50,82.14
UNIVASTU,13.67,13.67
AVADHSUGAR,12.31,12.31
MAGADSUGAR,8.69,8.69
GANGESSECU,27.37,27.37
THEINVEST,33.63,33.63
TOTAL,7.98,7.98
OPTIEMUS,79.50,79.50
WEWIN,32.87,32.87
SIS,196.99,196.99
COCHINSHIP,54.89,54.89
SMSLIFE,19.54,19.54
VAISHALI,256.39,256.39
GEEKAYWIRE,9.79,9.79
SERVOTECH,105.53,105.53
ABCAPITAL,29.65,29.65
APEX,37.55,40.97
PASHUPATI,135.44,135.44
BRNL,1.13,1.13
MANAV,8.05,8.05
DIXON,53.99,62.19
DCAL,28.37,25.54
LASA,,17.10
MATRIMONY,27.87,27.87
CHOLAHLDNG,7.39,7.39
CAPACITE,13.41,13.41
ICICIGI,35.48,35.48
WORTHPERI,11.94,11.94
MPTODAY,4.48,4.61
SBILIFE,81.62,81.62
RMDRIP,77.30,77.30
DPWIRES,18.88,18.88
AARVI,15.36,15.36
TIRUPATI,92.63,92.63
AIROLAM,82.78,82.78
RKEC,9.13,9.13
GATECHDVR,1.41,1.41
GOLDSTAR,100.42,100.42
JASH,37.13,37.07
RELIABLE,14.72,14.72
BETA,40.34,36.38
TIRUPATIFL,81.93,81.93
OMFURN,23.29,23.29
GODREJAGRO,30.57,30.57
TCPLPACK,22.08,22.08
MASFIN,16.06,16.06
IEX,27.67,27.67
DPABHUSHAN,22.43,22.43
GICRE,9.04,9.04
TIINDIA,55.60,55.29
NAM-INDIA,41.56,41.56
NIACL,26.04,26.04
IFGLEXPOR,56.01,56.01
KHADIM,46.16,46.16
5PAISA,19.18,19.18
HDFCLIFE,86.99,86.99
VERTOZ,22.18,22.18
SILVERTUC,40.33,40.33
ZODIAC,28.64,28.64
FELIX,32.47,32.47
ICEMAKE,73.16,73.16
DNAMEDIA,5.31,5.31
SHRADHA,14.01,14.01
INNOVANA,29.22,29.22
TOUCHWOOD,18.22,18.22
ONEPOINT,39.14,39.14
SHIVATEX,14.39,14.39
AJOONI,23.09,23.09
MOKSH,14.62,14.62
BCONCEPTS,147.83,147.83
APOLLO,115.38,115.38
NEWGEN,41.51,41.51
AMBER,94.61,94.61
SOLEX,47.35,47.35
GALAXYSURF,26.03,26.03
SINTERCOM,370.17,370.17
MHHL,14.73,14.73
SOUTHWEST,23.54,24.48
ARVEE,129.18,129.18
ASTERDM,88.19,79.81
GMMPFAUDLR,91.32,49.98
HGINFRA,13.18,13.51
HINDCON,41.36,41.36
SARVESHWAR,19.21,19.21
MACPOWER,31.29,30.62
TARACHAND,21.62,21.62
BDL,100.23,100.23
TSFINV,131.70,131.70
BANDHANBNK,19.80,19.80
HAL,39.34,39.36
URAVIDEF,159.37,159.37
MITTAL,33.85,33.85
SANDHAR,23.61,25.17
GIRIRAJ,19.50,19.50
KAPSTON,26.17,26.17
MIDHANI,61.06,61.06
LEMONTREE,46.49,46.49
AVG,14.16,14.16
MMP,40.79,19.96
NARMADA,20.28,20.28
PIGL,20.68,20.68
CHEMFAB,,171.14
BSHSL,45.61,45.61
MAHICKRA,51.46,51.46
AAKASH,67.24,67.24
AURIGROW,10.96,10.96
SOFTTECH,249.74,249.74
ORIENTELEC,51.51,51.51
E2E,660.81,660.81
INDOSTAR,98.36,98.36
BORORENEW,,187.98
SIRCA,48.78,48.78
SVLL,279.90,279.90
LATTEYS,73.57,73.56
SONAMLTD,26.85,26.85
ADANIGREEN,64.30,58.70
OSWALSEEDS,9.90,9.90
PRITI,25.36,25.36
ACCURACY,37.54,37.54
SOLARA,305.05,305.05
GAYAHWS,2.70,2.70
FINEORG,31.66,32.07
RITES,28.85,28.91
VARROC,69.66,42.10
REPL,17.81,17.81
AVROIND,43.22,41.85
HDFCAMC,42.74,42.74
TEMBO,13.09,13.29
CREDITACC,163.78,163.78
AARON,57.10,57.10
SIGIND,10.31,9.29
SUMIT,29.39,29.39
LAGNAM,10.09,10.09
RPPL,9.82,9.82
AKG,64.57,64.57
IRCON,25.81,25.81
AHLADA,30.05,30.05
SPECTRUM,113.84,113.84
AAVAS,21.25,21.25
GRSE,51.77,51.77
KRITIKA,26.60,22.79
PARIN,75.49,75.34
SILGO,34.29,34.29
VINNY,11.47,11.47
MARINE,70.24,70.24
IRISDOREME,44.87,44.87
ATGL,110.20,110.20
TECHNOE,33.96,33.96
UNIPARTS,22.38,22.38
SHRIRAMPPS,28.89,28.89
TREJHARA,119.80,119.80
NILASPACES,36.84,36.84
AWHCL,13.50,16.89
DALBHARAT,33.67,34.15
RPSGVENT,30.67,8.33
SURANI,265.75,39.52
CHALET,33.76,33.76
MSTCLTD,8.89,16.50
OSIAHYPER,16.12,16.12
ANUP,32.89,32.89
ARVINDFASN,116.92,116.92
PAR,8.28,8.28
KHFM,44.57,44.57
RVNL,66.73,66.73
POLYCAB,46.28,46.28
METROPOLIS,63.79,63.79
KPITTECH,41.93,41.93
SWSOLAR,,27.39
NEOGEN,126.78,266.96
EMAMIPAP,31.05,31.05
VCL,9.96,9.96
CONFIPET,14.26,14.38
PPL,9.81,9.81
DGCONTENT,10.35,10.35
INDIAMART,24.93,24.93
ATMASTCO,25.90,25.90
ABINFRA,61.54,59.99
OAL,114.27,114.27
DCMNVL,22.89,221.93
SATIA,7.54,7.54
WEL,109.68,109.68
AFFLE,58.22,58.22
CHEMCON,33.60,33.60
WESTLIFE,234.54,144657.06
DOLATALGO,7.43,7.43
HNDFDS,57.17,57.17
UJJIVANSFB,23.71,23.71
MAZDOCK,50.75,50.75
IRCTC,42.50,43.47
SAFARI,64.51,64.51
DCI,24.58,24.58
360ONE,38.48,38.48
IIFLCAPS,16.92,16.92
HPIL,107.23,107.23
SAMHI,21.51,32.35
FLUOROCHEM,56.35,56.35
KUANTUM,13.75,13.75
APOLLOPIPE,50.71,50.71
CHEMBOND,9.60,9.60
MGEL,12.83,18.06
ROUTE,22.80,
SBICARD,42.83,42.83
HOMEFIRST,26.88,26.88
SIGMA,23.01,23.01
CSBBANK,12.07,12.07
ASCOM,26.38,26.33
EASEMYTRIP,38.00,38.00
ROSSARI,25.77,25.77
HINDWAREAP,,121.79
PRINCEPIPE,148.30,148.30
LIKHITHA,12.95,12.95
PARKHOTELS,34.71,34.43
ARTEMISMED,37.03,37.03
PATANJALI,44.42,44.42
SUMICHEM,43.55,43.55
LGHL,130.61,129.42
ATALREAL,68.91,68.91
ASALCBR,22.32,22.32
MAHEPC,24.98,24.98
UNIVPHOTO,8.36,8.36
BAFNAPH,51.89,43.06
COHANCE,105.58,103.21
POWERINDIA,135.81,135.81
STOVEKRAFT,47.27,47.27
BHARTIHEXA,58.25,55.97
KSOLVES,23.86,23.86
RAJRATAN,41.46,41.46
HAPPSTMNDS,39.32,37.87
AARTISURF,26.77,26.77
GLAND,38.59,38.59
BOROLTD,46.70,46.70
NDRAUTO,46.11,46.11
MAXHEALTH,92.80,88.78
PAVNAIND,115.52,67.46
AAATECH,32.05,32.05
KALYANKJIL,56.50,56.50
BTML,19.54,19.54
SHAREINDIA,13.53,13.53
UNIDT,29.42,29.42
SIGACHI,,21.68
ANGELONE,30.67,30.67
ADL,358.63,
NIRAJ,12.31,12.42
VALIANTORG,149.66,149.66
CAMS,41.40,41.40
SURYODAY,21.75,21.75
ROML,14.15,14.15
UTIAMC,22.75,22.75
RAILTEL,35.36,35.07
BECTORFOOD,57.16,57.16
KHAICHEM,11.00,11.00
ORCHPHARMA,80.17,80.17
NURECA,55.44,55.44
INDIGOPNTS,39.66,39.66
LXCHEM,62.99,62.99
MTARTECH,178.17,178.17
FAIRCHEMOR,149.91,149.91
ANURAS,54.97,54.97
KANPRPLA,18.38,17.86
ISGEC,22.07,22.07
RUBFILA,14.85,14.85
STYLAMIND,26.95,26.95
PAKKA,30.16,30.16
CLSEL,14.32,14.32
PARTYCRUS,40.95,40.95
CARYSIL,34.14,34.14
MANCREDIT,30.70,30.16
SHAILY,60.27,60.27
MODISONLTD,16.41,17.15
FIBERWEB,7.06,7.06
BCLIND,10.13,10.13
BHAGCHEM,273.37,273.37
SBCL,48.84,48.84
AADHARHFC,21.59,21.59
SMCGLOBAL,11.26,11.26
QMSMEDI,13.17,13.17
NPST,265.58,265.58
ARIHANTCAP,23.62,24.77
SIDDHIKA,14.60,14.60
NAZARA,83.87,83.87
IPL,15.84,15.84
GENCON,19.14,19.14
LODHA,36.58,36.58
HLEGLAS,38.23,37.36
BESTAGRO,10.53,10.53
VMARCIND,30.35,30.35
SONACOMS,50.20,48.98
DRCSYSTEMS,17.30,17.30
PARAS,91.81,91.81
CRAFTSMAN,71.57,65.63
DODLA,27.46,27.46
EXXARO,61.77,61.77
JUBLINGREA,36.79,36.79
ROLEXRINGS,18.10,16.96
SHYAMMETL,24.63,24.64
KIMS,75.43,77.10
JSFB,11.74,11.74
TATVA,195.28,195.28
CLEAN,37.18,37.18
ALIVUS,21.13,21.13
ABSLAMC,21.92,21.92
DEEPINDS,,13.23
ETERNAL,1569.72,1569.72
BEWLTD,14.63,14.63
PIXTRANS,17.47,17.47
MEDIASSIST,40.91,40.91
WINDLAS,26.35,26.35
CARTRADE,70.72,70.72
KRSNAA,31.52,31.52
EQUIPPP,186.41,186.41
APTUS,17.11,17.11
SUPRIYA,33.59,33.59
ANMOL,10.20,10.20
ABCOTS,88.81,88.81
VIJAYA,68.79,68.42
ACUTAAS,64.17,64.17
MOL,47.41,47.41
SUYOG,21.23,21.23
SANSERA,41.78,41.78
BAJAJHCARE,26.62,26.62
PRITIKAUTO,11.83,11.83
NIVABUPA,151.53,151.53
GRINFRA,9.99,10.16
INTLCONV,5.19,5.19
DUGLOBAL,61.95,61.95
PAYTM,,1303.71
REXPIPES,27.08,26.78
STEELCAS,25.31,25.31
HPAL,26.23,26.23
UGROCAP,12.92,12.92
STARHEALTH,54.08,54.08
KPIGREEN,23.00,22.97
YUKEN,56.25,56.25
SGIL,49.19,49.19
ANANDRATHI,74.27,74.27
SJS,39.75,39.75
FINOPB,28.08,28.08
POLICYBZR,180.25,180.25
NYKAA,724.45,719.95
AWL,34.60,34.60
MONARCH,14.60,14.60
SAPPHIRE,35531.52,
DKEGL,9.53,9.53
PRUDENT,50.86,50.86
EPIGRAL,16.00,16.00
NUVOCO,48.90,48.90
GOCOLORS,34.38,34.38
IXIGO,189.73,189.73
CMSINFO,16.35,16.35
COASTCORP,26.66,26.66
TARSONS,51.80,51.80
MEDPLUS,46.67,46.67
TEGA,66.00,66.00
RATEGAIN,37.20,37.20
MANORG,19.20,19.20
LATENTVIEW,52.74,52.74
METROBRAND,105.28,105.28
MICEL,125.70,125.70
EMCURE,31.68,31.33
PASUPTAC,11.80,11.80
FOODSIN,14.27,14.27
PARADEEP,14.13,14.13
JAINAM,32.84,32.84
MAPMYINDIA,47.77,47.77
3IINFOLTD,4.95,4.95
TMB,6.57,6.57
DYNAMIC,6.91,6.92
DESTINY,69.55,69.55
MANYAVAR,39.20,39.20
GANESHBE,15.23,8.26
DMCC,25.29,25.29
KOTYARK,19.83,19.83
MEDICAMEQ,74.57,74.57
EMIL,51.96,54.53
SHIVALIK,35.45,35.45
PRECISION,51.76,51.76
GODAVARIB,66.82,28.63
WAAREEENER,34.06,34.02
DATAPATTNS,71.94,71.94
JSLL,59.16,59.16
COOLCAPS,79.68,79.68
MEDANTA,56.13,55.42
AFSL,6.20,6.20
MALLCOM,14.45,14.45
NIDAN,11.77,11.77
IRIS,68.52,68.52
ASIANENE,37.00,37.00
SMLT,37.50,37.50
NRL,29.70,29.70
RADIANTCMS,15.70,15.70
GPTHEALTH,26.97,26.97
CHOICEIN,86.54,86.54
EUROBOND,23.09,23.09
HARIOMPIPE,19.07,19.07
GRWRHITECH,24.66,24.66
CAPITALSFB,7.36,7.36
DELHIVERY,251.99,251.99
DCMSRIND,23.24,23.24
RAJRILTD,78.92,78.92
EMUDHRA,51.86,51.86
DYCL,23.79,23.79
FIVESTAR,16.66,16.66
STARTECK,18.81,17.68
SBC,46.20,46.20
DHRUV,12.48,12.48
ELDEHSG,52.42,52.42
RICHA,6.77,6.77
ELIN,25.89,25.89
ANUHPHR,17.32,17.32
SHIGAN,14.11,14.11
TIMESCAN,7.36,7.36
MADHAVBAUG,34.95,30.48
SEJALLTD,35.38,35.38
MHLXMIRU,12.32,12.32
RELCHEMQ,24.78,24.78
GATEWAY,7.73,10.29
SYRMA,66.45,65.95
ZIMLAB,39.45,39.45
JTLIND,29.23,29.23
CAMPUS,71.10,71.10
RAINBOW,53.28,53.28
TBOTEK,72.15,77.88
VENUSPIPES,28.93,28.93
AETHER,55.35,52.54
ROTO,35.50,35.50
MEGASTAR,53.08,53.08
SANATHAN,29.38,29.38
INDOBORAX,14.93,16.93
LANDMARK,111.76,112.26
RACE,40.97,41.19
AVONMORE,19.09,19.09
ETHOSLTD,75.41,75.41
DREAMFOLKS,9.99,9.99
SONUINFRA,11.45,11.45
MSUMI,50.19,50.19
KNAGRI,7.44,7.44
LEMERITE,175.35,175.35
DHARMAJ,15.79,15.79
HARSHA,36.10,36.81
KRISHIVAL,114.06,114.06
OBCL,36.86,36.86
GMRP&UI,19.48,
KCK,222.60,222.60
LICI,11.15,11.15
INDOAMIN,14.40,14.40
KRISHNADEF,54.85,54.85
PROPEQUITY,13.28,13.28
TVSSCS,101.33,
SWARAJ,16.29,16.29
INOXGREEN,231.88,231.88
FEDFINA,20.89,20.89
ACI,48.92,41.29
BIKAJI,88.77,87.47
RITCO,17.13,17.13
SADHNANIQ,49.07,49.07
SURAJEST,14.63,14.63
SKP,120.11,120.11
RILINFRA,16.73,16.73
HARDWYN,56.12,56.12
CHEVIOT,12.02,12.02
MUKKA,16.83,16.83
HMAAGRO,17.16,17.16
VIKRAMSOLR,43.67,43.67
MWL,17.42,18.33
MEDICO,42.85,42.85
CMRSL,14.78,14.78
KFINTECH,54.47,54.47
YATHARTH,51.40,51.40
DCXINDIA,59.73,59.73
YATRA,46.71,46.71
ARISTO,22.28,22.28
KAYNES,114.27,114.27
NGLFINE,42.87,42.87
SABAR,14.31,14.31
SWASTIK,20.23,20.23
FIDEL,17.21,17.21
PLAZACABLE,60.26,60.26
SENCO,25.07,25.07
USASEEDS,19.23,19.23
QVCEL,6.08,6.08
RADHIKAJWE,14.60,14.60
SPLPETRO,40.39,40.39
RAMRAT,42.59,42.59
VIVIANA,37.28,37.27
CSLFINANCE,7.82,7.82
AGNI,80.73,80.73
KORE,36.57,36.57
GOYALALUM,86.08,86.08
RUSTOMJEE,35.50,35.50
GENSOL,1.56,1.56
KANDARP,71.05,69.87
SPORTKING,11.29,11.29
ALLETEC,16.09,16.09
AIIL,11.60,11.60
ABDL,67.77,67.77
MANORAMA,44.32,44.32
ISHAN,90.56,88.25
ARABIAN,8.47,7.83
INNOVACAP,32.64,32.64
GRMOVER,43.83,43.83
SYNCOMF,26.13,26.15
CEWATER,17.31,17.31
DJML,32.04,32.04
BAHETI,32.04,32.04
SULA,41.27,41.27
SIGNATURE,188.09,188.09
ANNAPURNA,22.79,24.64
KRITINUT,13.79,13.79
MEGAFLEX,18.14,18.14
KALAMANDIR,20.77,20.77
VITAL,34.84,34.84
RAMAPHO,16.98,16.98
AVALON,77.58,77.58
CONCORDBIO,42.56,42.56
GODIGIT,67.05,67.05
BAIDFIN,8.66,8.66
PHANTOMFX,18.98,18.98
QUICKTOUCH,10.45,10.45
AMIABLE,14.98,14.98
KAMOPAINTS,43.58,43.58
DOLLEX,19.75,19.75
BLUEJET,28.52,28.52
MVGJL,9.25,9.25
JIWANRAM,7.58,6.09
UYFINCORP,17.70,17.70
SCPL,25.70,25.70
SUKHJITS,15.82,15.82
ARHAM,29.31,29.31
FROG,11.88,11.86
MANKIND,51.87,51.87
SKYGOLD,34.64,34.64
ARIHANTACA,50.58,50.58
AEROENTER,13.10,13.08
DIVGIITTS,67.94,67.94
EIEL,19.55,18.95
PRITIKA,52.67,52.67
ANLON,28.31,28.31
MOTISONS,35.72,35.72
VELS,2.22,2.22
VERTEXPLUS,80.35,80.35
CMNL,362.95,362.95
SRIVASAVI,12.49,12.49
DIACABS,125.10,125.10
IKIO,76.31,76.31
MANOMAY,22.10,22.10
FAZE3Q,25.86,25.86
RBMINFRA,15.07,15.07
LLOYDSME,45.28,45.28
AARTIPHARM,28.88,28.88
RHL,15.24,15.24
SAHYADRI,14.91,14.91
SAHANA,26.46,26.46
NINSYS,27.94,27.94
DUCOL,97.04,97.04
SBFC,30.76,30.76
SBGLP,45.51,45.51
ASMS,303.50,848.57
HYBRIDFIN,21.89,20.66
SHERA,11.72,11.72
VIAZ,28.99,28.99
LRRPL,50.96,50.96
INDGN,27.54,27.54
ZAGGLE,45.99,45.99
GANDHAR,17.18,17.18
MCON,20.95,20.95
HONASA,121.25,121.25
RISHABH,37.29,37.30
IRMENERGY,29.03,29.03
AERONEU,134.51,134.51
DENEERS,15.57,15.57
JGCHEM,24.52,24.52
CYIENTDLM,42.41,42.41
NIRMAN,2.23,2.23
AKI,55.45,58.49
MASTER,24.52,24.52
YCCL,33.01,33.01
RPTECH,10.53,10.63
LORDSCHLO,21.31,21.31
SYSTANGO,13.56,13.56
RATNAVEER,15.58,15.58
MOS,47.16,47.16
SECMARK,38.46,38.46
SPECTSTM,27.96,27.96
ATAM,16.22,16.22
AFIL,9.29,9.29
CRAYONS,15.88,15.88
SHRITECH,11.48,11.48
INFOLLION,27.40,27.40
LAL,34.95,34.95
URBAN,12.77,12.77
INFINIUM,53.53,53.53
AARTECH,70.41,70.41
POCL,47.32,47.32
KRISHCA,22.38,22.38
ESFL,130.76,130.76
AATMAJ,130.69,130.69
DOLPHIN,29.61,29.61
TATATECH,40.91,40.91
REMUS,22.56,22.56
NOVAAGRI,15.61,15.61
REDTAPE,41.69,41.69
ASHOKAMET,6.51,6.51
PENTAGON,25.27,25.27
CELLPOINT,14.87,
SEL,33.17,33.17
GREENCHEF,24.05,24.05
PROV,47.85,47.85
PTCIL,428.24,422.95
KDL,8.34,8.34
NETWEB,146.37,146.37
PYRAMID,20.86,20.86
VILINBIO,155.73,155.73
AEROFLEX,49.60,49.60
EMSLIMITED,14.65,14.65
EFACTOR,21.14,21.14
GHCLTEXTIL,13.95,13.95
MONOPHARMA,12.50,12.50
VPRPL,21.85,21.85
UDS,9.37,9.37
DENTALKART,64.68,64.68
SYNOPTICS,15.55,15.55
CLSL,16.52,16.52
SSFL,13.97,13.97
KIRLPNU,37.69,37.13
ATL,36.79,34.69
BALUFORGE,30.72,30.72
RRKABEL,38.13,38.26
JSWINFRA,36.97,36.97
SANGANI,34.90,34.90
JLHL,49.68,49.68
NUVAMA,26.16,26.16
DRONE,191.07,191.07
GLOBALPET,43.01,43.01
YASHO,115.17,115.17
KEL,13.71,13.71
PRAMARA,62.32,62.32
NIITMTS,25.68,24.14
VINSYS,19.12,19.12
VALIANTLAB,87.77,87.77
ZEAL,10.79,10.79
RACLGEAR,55.62,55.62
WCIL,22.55,22.55
ARVINDPORT,12.49,12.49
MARINETRAN,39.72,39.72
SAROJA,16.03,16.03
SINDHUTRAD,74.58,74.58
UNIHEALTH,16.78,16.78
ORIANA,36.18,36.18
ASKAUTOLTD,34.27,34.27
CHAVDA,11.29,11.29
ONDOOR,8.58,8.58
BAWEJA,9.12,9.12
TRANSTEEL,21.70,21.70
SANDUMA,16.65,16.65
VLEGOV,,1699.19
LLOYDSENT,23.03,23.03
OLIL,79.04,79.04
RBZJEWEL,13.87,13.87
MASTERTR,12.67,12.67
KODYTECH,51.03,51.03
KARNIKA,45.92,45.92
AKANKSHA,206.84,206.84
SCML,21.00,21.00
MUFIN,106.58,106.58
MAL,9.58,9.59
HIGREEN,39.67,39.67
PLATIND,31.30,31.30
MUFTI,11.72,11.72
FLAIR,21.32,21.32
BASILIC,20.59,18.92
CELLECOR,18.24,18.24
SRGHFL,17.24,17.24
INDIFRA,1477.70,1477.70
JIOFIN,151.72,154.53
MCLOUD,31.87,31.87
CPS,1377.63,1377.63
MADHUSUDAN,12.04,15.13
GOYALSALT,31.80,31.80
TICL,9.25,5.16
WOMANCART,18.92,18.92
RCDL,6.57,6.57
BLSE,26.88,26.88
HOLMARC,28.51,28.51
SHANTHALA,22.62,22.62
TREL,11.56,20.68
MARCO,13.28,13.28
VISHNUINFR,13.59,13.59
KONTOR,10.37,10.37
RKSWAMY,33.86,33.86
EPACK,60.62,60.62
HAPPYFORGE,34.89,34.89
INDIASHLTR,20.52,20.52
CELLO,38.34,38.34
CANARYS,19.66,19.66
DIGIDRIVE,14.12,14.12
DOMS,69.05,69.05
MAITREYA,85.21,85.21
LANCORHOL,118.39,118.39
AMNPLST,27.81,27.81
SARTELE,17.89,17.89
VINYAS,70.97,70.97
SAIFL,7.23,7.23
JNKINDIA,61.47,61.47
AFFORDABLE,168.05,168.05
PARAGON,18.51,18.51
ARKADE,19.61,19.66
INOXINDIA,44.33,45.62
GRAPHISAD,6.71,6.50
SHEETAL,17.48,17.48
ROXHITECH,3.56,3.56
JYOTICNC,62.56,62.56
STANLEY,42.27,42.27
BAJEL,160.00,160.00
EFORCE,73.93,73.93
DEEM,14.59,14.59
APS,16.98,16.98
ENTERO,40.45,40.45
TECHLABS,38.96,38.96
SIGNPOST,34.22,34.22
ROCKINGDCE,23.52,23.52
BABAFP,12.88,12.88
SHREEOSFM,14.13,14.13
PRESSTONIC,70.47,70.47
HRHNEXT,15.34,15.39
INDOFARM,42.50,42.50
DEEDEV,31.63,31.63
MEGATHERM,19.12,19.12
OWAIS,18.47,17.17
SSDL,10.86,11.12
BRACEPORT,14.30,14.30
