SYMBOL,SYMBOL P/E,ADJUSTED P/E
COMSYN,27.15,27.15
LAWSIKHO,18.12,18.12
SADHAV,12.35,12.35
MANDEEP,18.26,18.26
WTICAB,16.03,16.03
GOPAL,,115.40
DAVANGERE,45.55,45.55
ALPEXSOLAR,36.08,35.97
KRONOX,20.80,20.80
VHLTD,11.29,11.29
SONAMAC,20.03,20.03
SIGNORIA,12.74,12.74
KROSS,20.82,20.82
FALCONTECH,7.65,7.65
TCL,21.72,21.72
ENSER,16.79,16.79
DELAPLEX,9.99,9.99
RULKA,20.48,20.48
DENTA,20.72,20.72
NAMAN,14.76,14.76
SINCLAIR,33.73,33.73
SHREEKARNI,24.01,24.01
BLUEPEBBLE,7.92,7.92
AIMTRON,79.14,79.14
STALLION,46.78,46.78
PSFL,13.22,13.22
DCG,41.03,41.03
AWFIS,52.01,78.12
DIFFNKG,28.52,28.54
K2INFRA,8.09,8.09
RADIOWALLA,1.16,1.04
RBS,16.66,16.66
ASPIRE,7.14,7.14
ESCONET,29.05,29.05
VRAJ,13.01,13.01
BALAJEE,10.82,10.82
ENFUSE,61.96,61.96
SANSTAR,64.30,64.30
FILATFASH,36.62,36.62
AVPINFRA,10.30,10.30
SATECH,6.43,6.43
AGARWALTUF,23.31,23.31
KRN,96.97,96.97
UNIECOM,79.55,79.55
GGBL,33.70,33.70
VISHWAS,6.40,6.40
TGL,5.93,5.93
MACOBSTECH,79.68,79.70
TAC,117.01,117.01
BANSALWIRE,32.44,32.44
EMMIL,17.54,17.54
INDOUS,19.31,19.31
VILAS,30.65,30.65
GARUDA,28.34,28.34
MASON,24.01,24.01
TRUST,16.03,16.03
YASHOPTICS,26.85,26.85
MIEL,13.08,13.08
SATIPOLY,,3.29
ALUWIND,25.85,25.88
TBI,11.99,11.99
AMBEY,21.91,21.91
SAHAJSOLAR,13.48,13.48
REFRACTORY,18.72,18.72
PRLIND,12.37,12.33
IEML,14.87,14.87
ABSMARINE,20.22,20.22
BEACON,26.51,26.67
AKUMS,19.11,19.84
INNOMET,80.40,80.40
GALAPREC,34.65,34.38
ESPRIT,8.04,8.04
ZTECH,54.25,54.25
TOLINS,15.42,15.42
WINSOL,18.91,18.91
ORIENTTECH,29.19,29.19
MEDIORG,7.96,7.96
HOACFOODS,101.80,101.80
SLONE,21.54,21.54
QUESTLAB,10.51,10.51
GPECO,56.48,56.48
CEIGALL,16.22,16.22
MANBA,16.29,16.29
SPCL,15.82,15.82
POSITRON,9.54,9.54
KATARIA,18.67,18.67
TRANSRAILL,22.95,22.98
STYLEBAAZA,126.98,127.71
INTERARCH,35.87,35.87
PCCL,47.01,47.01
BULKCORP,17.03,17.03
RNFI,43.08,43.08
PNGJL,33.97,33.97
TUNWAL,16.01,16.01
RAJINDLTD,23.02,23.02
GSMFOILS,42.36,42.36
IPHL,25.38,25.38
CHETANA,9.07,9.07
TECHERA,131.55,131.55
VLINFRA,5.60,5.60
SHUBHSHREE,26.09,26.09
ECOSMOBLTY,24.04,24.04
AFCONS,26.97,26.97
ETML,21.43,21.28
AVIANSH,88.71,88.71
SYLVANPLY,19.26,19.26
VISAMAN,107.52,107.52
TROM,17.01,17.01
BIKEWO,42.14,42.14
FORCAS,26.70,26.70
SURAJLTD,55.15,55.15
JAYBEE,11.82,11.82
ASHALOG,8.23,8.23
JEYYAM,14.68,14.68
SRD,34.35,34.35
PREMIERENE,42.82,42.82
DBEIL,11.09,11.09
NAMOEWASTE,51.43,51.43
DECCANTRAN,14.45,14.45
C2C,57.33,57.33
MFML,2.76,
ENVIRO,17.88,17.88
KALANA,27.01,27.01
AESTHETIK,33.84,33.84
RPEL,118.89,118.89
WOL3D,22.76,22.76
VIESL,21.40,21.40
EFFWA,28.27,28.27
AVANTEL,78.50,78.50
AGIIL,47.16,47.16
UTSSAV,23.33,23.33
VDEAL,27.67,27.67
SUNLITE,21.22,21.22
SSEGL,29.30,29.30
SAJHOTELS,24.72,24.99
PPSL,6.37,6.37
DHARIWAL,76.95,76.95
NEELAM,13.28,13.28
HPTL,48.70,48.70
IDEALTECHO,34.79,34.79
PRIZOR,33.27,33.27
BOROSCI,63.75,46.26
THESL,10.89,10.89
EUREKAFORB,66.41,67.63
PRANIK,12.34,12.34
BAJAJHFL,38.85,38.85
RELTD,70.58,55.38
HYUNDAI,34.39,34.39
OSELDEVICE,68.36,68.36
LAKSHYA,7.86,7.86
PHOGLOBAL,6.93,6.87
SANOFICONR,54.58,55.17
AKIKO,38.68,38.68
SDREAMS,22.75,22.75
AERON,13.07,13.07
PELATRO,30.96,30.96
MAMATA,15.43,15.43
FORGEAUTO,15.44,15.44
XTGLOBAL,44.14,44.14
MYMUDRA,11.32,11.32
SAGILITY,34.10,34.10
ABHAPOWER,20.89,20.89
ACMESOLAR,37.94,34.69
BLACKBUCK,,31.96
USHAFIN,19.48,19.48
SATKARTAR,48.82,48.82
RAPPID,28.81,27.95
PARAMOUNT,4.51,4.51
VMM,104.73,104.73
SAILIFE,89.37,89.37
RAYMONDLSL,164.72,68.23
UHTL,24.62,24.62
BARFLEX,23.05,23.05
DELTIC,13.00,13.00
RAJPUTANA,31.36,31.04
KMEW,59.72,59.72
ORCHASP,20.98,20.98
SURAKSHA,48.02,48.02
OBSCP,47.84,47.84
SGLTL,60.44,60.44
FRESHARA,18.86,18.86
SENORES,67.91,67.91
OCCLLTD,15.08,15.08
APRAMEYA,40.76,40.76
APEXECO,24.75,24.75
ANYA,3214.78,3214.78
ROYALARC,30.42,28.04
ONYX,14.26,14.26
DANISH,24.77,24.77
IKS,62.71,62.71
GANESHIN,23.69,23.69
DHANLAXMI,124.28,124.28
UNIMECH,77.89,77.89
AVL,64.59,64.59
IGIL,36.97,36.97
CARRARO,43.62,43.62
VINCOFE,46.01,46.01
IDENTICAL,35.31,35.31
REXPRO,17.62,17.62
DAMCAPITAL,27.59,27.59
GUJTHEM,374.81,374.81
RVTH,18.95,18.95
VENTIVE,72.94,71.81
ROSSTECH,172.93,172.93
KPEL,27.12,27.12
PSRAJ,63.61,63.61
KKJEWELS,10.96,10.96
LAXMIDENTL,112.47,115.24
EMAPARTNER,16.70,16.70
QPOWER,198.61,196.38
VOLERCAR,136.98,136.98
READYMIX,13.34,13.34
NTPCGREEN,163.30,163.30
NORTHARC,14.50,14.50
ODIGMA,320.74,320.74
CHAMUNDA,21.59,21.59
AGARWALEYE,143.42,140.78
KEN,15.77,15.77
CHANDAN,65.93,65.93
AJAXENGG,80.80,80.80
BAJAJINDEF,105.83,105.83
DDEVPLSTIK,20.35,20.35
ELGNZ,21.05,21.05
NIBE,148.91,148.91
TEJASCARGO,64.22,64.22
JUBLCPL,43.94,43.94
MAXVOLT,87.03,87.03
ITCHOTELS,113.47,113.47
SUPREME,120.98,120.98
PROTEAN,75.67,75.67
MOSCHIP,132.69,132.69
ONESOURCE,,180.78
