SYMBOL,SYMBOL P/E,ADJUSTED P/E
MAZDOCK,40.11,40.11
IRCTC,62.5,62.34
360ONE,46.47,43.32
HPIL,139.51,139.51
FLUOROCHEM,127.8,127.8
KUANTUM,7.85,7.85
CHEMBOND,18.8,18.8
MGEL,18.63,18.63
SBICARD,31.68,31.68
HOMEFIRST,29.77,29.77
CSBBANK,9.84,9.84
EASEMYTRIP,65.74,40.93
ROSSARI,35.63,35.63
PRINCEPIPE,32.22,34.91
ESAFSFB,5.2,5.2
ARTEMISMED,68.32,68.32
SUMICHEM,61.06,61.06
LGHL,66.25,70.43
ASALCBR,28.98,28.98
UNIVPHOTO,14.35,14.35
BAFNAPH,704.5,311.4
SUVENPHAR,127.68,127.68
STOVEKRAFT,79.4,79.4
KSOLVES,34.16,34.16
HAPPSTMNDS,50.38,52.55
GLAND,43.32,43.32
BOROLTD,65.77,65.77
MAXHEALTH,81.38,81.38
AAATECH,51.49,51.49
KALYANKJIL,105.14,105.14
SHAREINDIA,13.36,13.34
UNIDT,40.58,40.58
ANGELONE,18.48,18.48
ADL,204.6,204.6
SURYODAY,8.12,8.12
ROML,128.28,128.28
RAILTEL,58.77,58
BECTORFOOD,71.23,71.23
NURECA,589.14,589.14
HERANBA,34.4,34.4
LXCHEM,74.31,74.31
FAIRCHEMOR,34.66,34.66
ANURAS,65.8,65.8
MGL,15.23,15.23
MOLDTECH,25,25
GPTINFRA,33.17,33.17
QUESS,34.85,33.87
SOMICONVEY,44.76,44.76
ADVENZYMES,35.27,32.93
DBL,23.76,53.52
NDGL,11.98,11.98
RBLBANK,9.87,9.87
BIGBLOC,64.72,64.72
CUPID,26.92,26.92
GNA,19.71,19.71
MARATHON,22.83,22.83
HPL,69.68,69.68
ENDURANCE,48.91,48.91
MAZDA,19.59,19.59
PNBHOUSING,17.58,17.58
KINGFA,33.42,33.42
PODDARMENT,14.46,14.46
NBIFIN,145.52,145.52
SFL,55.09,71.86
LAURUSLABS,174.12,174.12
ITDC,91.75,91.65
HISARMETAL,18.96,18.96
SPCENET,128.82,128.82
BHANDARI,26.1,26.1
BSE,74.78,74.78
JITFINFRA,20.39,23.48
TASTYBITE,208.36,208.36
URJA,385.85,385.85
DOLLAR,31.9,31.69
SCHAND,17.3,17.3
PSPPROJECT,21.93,21.93
CDSL,59.83,59.83
AUBANK,32.17,31
STEELXIND,79.19,79.19
MAGADSUGAR,10.82,10.82
THEINVEST,36.64,36.64
SIS,42.4,42.4
ABCAPITAL,17.47,17.47
CAPACITE,20.95,20.95
GODREJAGRO,43.85,43.85
IEX,53.1,53.1
TIINDIA,61.7,62.28
KHADIM,124.47,124.47
SHALBY,38.36,38.36
PENINLAND,26.99,28.15
WHEELS,29.3,29.3
PREMIERPOL,21.11,21.11
SESHAPAPER,9.5,9.5
FACT,2453.79,298.91
EXIDEIND,45.91,45.91
ELECON,40.15,40.15
LAXMIMACH,58.31,58.31
NELCO,123.34,123.34
MAHSCOOTER,55.11,56.92
LUMAXIND,47.31,47.31
KECL,89.91,89.91
KCP,11.38,11.3
JAYBARMARU,36.18,36.18
INFY,29.49,29.49
IFBIND,69.15,69.15
IGPL,50.7,50.7
GNFC,19.19,19.19
BHARATFORG,83.46,75.25
BASF,43.72,44.38
ARVIND,31.34,31.44
TATAMOTORS,11.38,11.31
SCI,15.49,15.49
LINDEINDIA,143.05,143.05
ESCORTS,39.32,39.32
ASHOKLEY,27.06,26.52
TITAN,94.69,94.69
SUNDARMFIN,35.37,33.91
VEDL,19.31,21.69
RELIANCE,25.4,25.4
NOCIL,38.11,38.11
BATAINDIA,55.7,73.65
CARBORUNIV,66.46,66.46
HINDOILEXP,15.65,18.49
COROMANDEL,33.64,33.64
VINDHYATEL,27.82,27.82
ASIANPAINT,62.56,62.56
BEML,57.05,57.05
TORNTPHARM,66.93,69.88
FEDERALBNK,11.13,11.13
VLSFINANCE,4.45,4.45
SRF,61.02,61.02
RANEHOLDIN,32.84,16.94
SUNPHARMA,41.6,41
SANDESH,6.21,6.21
APOLLOHOSP,93.64,93.75
BALKRISIND,35.26,35.26
RAJSREESUG,21.43,21.43
ONGC,8,7.79
TAINWALCHM,36.23,36.23
JINDALPOLY,24.89,110.15
JYOTISTRUC,73.75,73.75
BSL,19.93,19.93
JAYNECOIND,30.82,27.49
SOTL,21.63,21.63
RCF,60.49,66.69
DECCANCE,34.95,23.82
TATAPOWER,41.58,41.9
SUNFLAG,25.68,25.68
SUBROS,43.09,43.09
SIEMENS,95.01,95.01
VSTIND,27.51,27.51
TOKYOPLAST,92.91,92.91
IFCI,63.6,64.16
SANOFI,34.11,32.06
KABRAEXTRU,49.18,49.18
HEIDELBERG,33.12,33.12
MANGLMCEM,43.25,43.25
POLYPLEX,19.55,19.55
PIDILITIND,90.06,87.69
EIHAHOTELS,32.57,32.57
SAIL,21.53,14.52
ABB,100.08,100.08
GRAPHITE,9.08,34.22
BRITANNIA,65.31,64.71
DHAMPURSUG,15.27,15.27
CIPLA,30.18,29.16
HDFCBANK,17.97,17.87
GMBREW,12.06,12.06
GIPCL,16.55,16.55
INDIANHUME,28.73,28.73
IOC,8.15,8.15
KAMATHOTEL,12.27,65.37
BANCOINDIA,17.6,17.6
APOLLOTYRE,20,18.97
SHANTIGEAR,54.28,54.28
ONWARDTEC,31.35,31.35
NILKAMAL,28.46,28.46
ICIL,24.04,24.04
ELGIEQUIP,70.09,70.09
AUROPHARMA,24.96,24.5
EIHOTEL,37.7,37.2
LICHSGFIN,8.11,8.11
BEPL,22,22
MOREPENLAB,43.61,43.61
VENKEYS,24.56,24.56
GHCL,12.2,12.2
EVERESTIND,108.64,129.21
BPL,22.93,22.93
PGHH,78.77,78.77
VESUVIUS,42.28,42.28
BOMDYEING,1.4,
NAVNETEDUL,4.28,18.43
GLAXO,75.52,66.85
CHOLAFIN,35.48,35.48
KOTAKBANK,16.74,19.34
ORIENTHOT,65.28,65.28
FOSECOIND,46.11,46.32
3MINDIA,64.36,64.36
RALLIS,49.14,49.4
MFSL,86.59,86.59
KOPRAN,28.15,28.15
GREAVESCOT,,104.49
SURYAROSNI,19.04,19.04
TATAINVEST,120.68,120.68
SAKHTISUG,4.67,
IPCALAB,63.37,68.73
HINDZINC,24.92,24.92
GRASIM,18.79,18.08
AMBUJACEM,35.51,37.34
EIDPARRY,9.62,9.62
CESC,17.17,20.85
BAJFINANCE,30.49,30.49
GREENPLY,41.98,46.14
AUTOAXLES,18.29,18.29
PEARLPOLY,43.28,43.28
NATCOPHARM,16.92,16.92
MRF,27.54,27.54
ANDHRSUGAR,35.04,33.18
STARPAPER,6.31,6.15
SKFINDIA,46.76,46.76
JAYAGROGN,15.31,15.31
SILINV,19.99,19.99
BIOFILCHEM,166.74,166.74
SUNDRMBRAK,58.41,58.41
AARTIDRUGS,31.91,31.91
STERTOOLS,29.51,29.72
WENDT,75.21,75.21
AEROFLEX,55.89,55.73
VPRPL,24.62,24.62
ATL,29.1,29.1
JSWINFRA,57.67,57.67
YASHO,57.93,57.93
JIOFIN,186.86,186.86
TREL,4.68,37.93
AMNPLST,55.65,55.65
JPOLYINVST,26.01,26.01
AGRITECH,13.41,13.41
HATSUN,85.91,85.91
GOCLCORP,31.81,29.18
SHARDACROP,34.32,34.32
CIGNITITEC,28.46,27.87
MONTECARLO,26.37,26.37
FCL,32.53,32.53
GULPOLY,62.34,62.34
GENUSPAPER,90.96,90.96
VISHNU,25.49,25.49
LINC,25.86,25.86
MANAKSTEEL,17.59,17.96
IMAGICAA,273.53,64.31
VIPULLTD,1.94,1.92
NILAINFRA,35.43,35.43
SYNGENE,73.12,75.73
POWERMECH,37.19,37.13
SHREEPUSHK,18.16,18.16
SHK,338.26,21.31
LINCOLN,15.78,15.78
PRECAM,52.69,75.19
BHAGERIA,46.49,46.49
KDDL,29.94,30
HECPROJECT,20.1,20.1
THYROCARE,59.63,59.51
ARMANFIN,10.52,10.52
SALONA,23.79,23.79
GLOBAL,13.09,13.09
AKASH,37.53,37.53
AIRAN,15.06,15.06
ARIHANTSUP,25.95,25.95
SHANKARA,17.11,17.11
WIPL,56.42,56.42
SIKKO,34.67,34.67
INFOBEAN,38.98,38.98
ERIS,50.62,50.62
ACEINTEG,55.74,55.74
SALASAR,67.83,67.83
GANGESSECU,34.59,34.59
TOTAL,794.6,794.6
VAISHALI,248.27,248.27
GEEKAYWIRE,15.82,15.82
APEX,54.5,54.5
MATRIMONY,35.92,35.92
SBILIFE,93.75,93.75
GATECHDVR,15.26,15.26
TIRUPATIFL,37.2,37.2
MASFIN,19.2,19.2
DPABHUSHAN,51.78,51.78
NAM-INDIA,35.37,35.37
HDFCLIFE,96.89,96.89
SILVERTUC,52.97,52.97
SHRADHA,11.79,11.79
TOUCHWOOD,47.37,47.38
MOKSH,18.48,18.48
APOLLO,82.27,82.27
AMBER,87.16,87.16
GALAXYSURF,35.43,35.43
GRSE,55.68,55.68
SILGO,21.39,21.39
MARINE,111.93,112.42
ATGL,132.66,132.66
SHRIRAMPPS,6.11,6.11
DALBHARAT,41.14,36.78
MSTCLTD,23.5,23.5
PAR,20.02,20.02
POLYCAB,55.63,55.63
EMAMIPAP,7.74,7.74
PPL,15.77,15.77
INDIAMART,44.91,44.91
AFFLE,69.78,69.78
SPANDANA,9.85,9.85
UJJIVANSFB,6.54,6.54
SAFARI,69.67,69.67
IIFLSEC,14.93,14.93
VISHWARAJ,65.69,65.69
GREENPANEL,39.65,39.65
APOLLOPIPE,60.97,60.97
ROUTE,26.13,27.14
SIGMA,22.04,22.04
EQUITASBNK,14.67,14.67
HINDWAREAP,76.59,76.59
LIKHITHA,24.5,24.5
PATANJALI,74.09,74.09
ATALREAL,38.23,38.23
MAHEPC,,2190.37
POWERINDIA,282.16,282.16
RAJRATAN,39.92,39.92
AARTISURF,30.66,30.66
NDRAUTO,53.54,53.54
PAVNAIND,52.93,52.93
SIGACHI,30.82,30.82
NIRAJ,21.13,14.19
CAMS,54.7,54.7
UTIAMC,19.12,19.12
ORCHPHARMA,67.06,67.06
INDIGOPNTS,48.94,48.94
MTARTECH,135.13,135.13
MIRZAINT,58.03,58.03
GUJAPOLLO,35.25,35.25
JAGSNPHARM,55.01,48.87
JCHAC,4099.35,207.99
RUCHINFRA,31.59,100.15
RAMCOIND,27.76,27.76
INDRAMEDCO,29.53,29.53
MADRASFERT,20.78,12.78
BANKINDIA,7.8,7.8
KCPSUGIND,7.4,8.05
SAREGAMA,50.55,50.55
ENGINERSIN,38.07,38.07
JAICORPLTD,101.23,101.23
GMDCLTD,19.86,19.86
MAHAPEXLTD,.54,37.14
ASAHIINDIA,57.98,57.98
J&KBANK,6.2,6.2
CUB,11.78,11.78
SOUTHBANK,5.57,5.57
ASTRAZEN,177.16,93
AXISBANK,13.52,13.52
CYIENT,31.91,30.1
CYBERTECH,31.35,31.35
GOACARBON,9.29,9.29
SANGHVIMOV,18.37,18.37
RSSOFTWARE,33.94,33.94
NATIONALUM,13.6,15.78
JINDALSTEL,17.26,17.26
NIPPOBATRY,2.86,2.86
BSOFT,27.14,27.14
ACCELYA,28.08,28.15
STAR,143.75,41.8
SHREERAMA,32.7,32.7
NRBBEARING,12.37,33.57
BIL,49.18,49.18
KTKBANK,6.34,6.34
AJANTPHARM,48.23,48.23
CALSOFT,62.99,62.99
TVSMOTOR,70.15,70.15
PNC,28.9,28.9
NLCINDIA,17.95,17.95
REPRO,94.6,94.6
HAVELLS,85.28,85.28
BALAJITELE,101.3,101.3
KHANDSE,96.39,96.39
MARKSANS,35.1,35.1
SMARTLINK,34.81,34.81
JISLJALEQS,70.15,70.15
LUPIN,44.2,44.2
TCI,29.21,28.99
OLECTRA,157.28,171.23
PNB,11.14,11.14
TIMESGTY,63.11,63.11
NUCLEUS,21.51,21.51
CANBK,5.77,5.77
RADAAN,10.35,10.35
MARUTI,26.46,26.46
UCOBANK,29.26,29.26
NSIL,33.52,33.52
JAIBALAJI,22.31,22.31
MUKANDLTD,22.85,22.85
VAIBHAVGBL,40.96,39.17
RKFORGE,51.21,51.15
CCL,38.24,38.24
APARINDS,43.89,43.89
CENTEXT,26.91,27.32
TCS,34.19,33.67
INDSWFTLTD,3.18,3.18
ASTRAMICRO,68.41,68.41
DWARKESH,39.53,39.53
PATELENG,16.89,22.07
JSWSTEEL,30.21,32.23
CONSOFINVT,11.88,11.88
EVEREADY,71.95,71.95
IIFL,10.77,10.77
WELCORP,19.81,19.81
SSWL,5.23,15.35
SURYALAXMI,56.28,30.17
GRANULES,32.85,32.85
GEOJITFSL,22.74,22.74
YESBANK,49.33,49.33
NECLIFE,187.96,187.96
IDFC,732.33,732.33
FCSSOFT,,62.3
IMPAL,23.2,23.2
SUZLON,117.67,109.8
TRIVENI,28.42,28.42
NAHARINDUS,40.53,36.1
EKC,20.22,19.85
ROHLTD,22.64,22.64
GSPL,10.77,10.97
JAGRAN,14.26,14.26
SAKUMA,22.55,22.55
JKCEMENT,42.86,43.34
INDOTECH,44.01,44.01
M&MFIN,19.88,19.88
KEI,64.46,64.45
VAKRANGEE,346.2,367.4
SOLARINDS,101.48,101.48
UTTAMSUGAR,12.17,12.17
SUNTV,16.98,16.98
RSYSTEMS,40.21,40.21
LOKESHMACH,53.74,53.74
BALPHARMA,27.92,27.92
KAMDHENU,31.93,31.93
PIONEEREMB,51.38,51.38
JKLAKSHMI,19.69,19.96
MUNJALAU,34.37,20.51
TECHM,60.45,60.53
GRINDWELL,70.7,70.65
VOLTAMP,59.23,59.23
SELAN,29.85,29.85
ACE,42.67,42.67
HOVS,37.39,37.39
BINANIIND,29.43,
TALBROAUTO,20.8,29.6
DCBBANK,6.97,6.97
NAUKRI,115.8,109.08
MANALIPETC,52.93,48.44
DONEAR,17.16,17.16
VENUSREM,16.73,16.73
HIRECT,87.53,68.12
TANLA,22.52,22.52
TIDEWATER,32.29,32.29
PTL,22.08,22.08
PITTIENG,47.29,47.29
TIIL,28.47,27.76
REDINGTON,12.64,12.64
FSL,41.34,41.34
JKTYRE,12.63,12.31
THEMISMED,71.74,71.74
BANSWRAS,19.9,19.9
FORTIS,60.25,61.26
WEBELSOLAR,,436.09
INSECTICID,23.17,23.17
NAVINFLUOR,63.85,77.69
HGS,70.58,70.58
V2RETAIL,98.81,98.81
ADSL,35.97,35.97
ALPA,12.94,12.96
CENTRALBK,16.61,16.61
KPRMILL,36.24,36.24
MOTILALOFS,15.51,15.51
KSCL,18.96,18.96
MANGCHEFER,10.24,10.24
DELTACORP,17.89,22.39
CERA,49.33,49.08
BVCL,18.83,18.83
ADANIPORTS,33.51,31.95
EDELWEISS,19.93,19.93
COLPAL,70.82,70.82
HITECHCORP,20.74,21.44
ECLERX,25.58,25.52
PATINTLOG,26.21,26.21
ARIES,17.49,17.49
AMBIKCO,15.38,15.38
CEATLTD,18.69,17.55
JKIL,17.09,17.09
KNRCON,12.27,12.27
NMDC,10.36,10
NAHARCAP,14.71,14.71
VGUARD,68.07,68.07
DPSCLTD,106.74,106.74
BAJAJFINSV,18.46,18.46
BAJAJ-AUTO,39.14,39.14
RPGLIFE,42.61,42.61
RBL,21.76,21.31
RANEENGINE,33.33,27.08
ARCHIDPLY,109.71,109.71
VINYLINDIA,31.4,31.4
20MICRONS,18.86,18.5
JOCIL,79.28,79.28
COUNCODOS,38.34,38.34
HINDNATGLS,1.61,.88
MHRIL,71.09,71.09
GKWLIMITED,166.14,166.14
ADANIPOWER,15.33,15.33
GLOBUSSPR,43.12,43.12
OIL,14.5,14.57
SUNTECK,84.2,84.2
ZYDUSWELL,46.81,46.81
SHILPAMED,158.02,170.09
AHLUCONT,22.52,37.39
GODREJPROP,65.75,65.75
BEARDSELL,20.22,20.22
MMTC,145.78,110.15
WHIRLPOOL,92.66,88.49
JUBLFOOD,111.98,193.34
VASCONEQ,29.06,29.06
DBREALTY,7.67,8.16
TEXMOPIPES,74.41,17.19
PERSISTENT,68.25,68.25
ISFT,26.55,26.55
KSL,18.86,18.86
SJVN,49.96,53.39
KIRLOSIND,16.17,14.46
TI,38.08,37.36
BLISSGVS,15.42,7.61
AHLEAST,8.03,10.87
UGARSUGAR,50.04,50.04
ADFFOODS,38.96,38.96
WELINV,135.24,135.24
ORISSAMINE,1632.95,1632.95
CAREERP,14.33,14.33
GREENPOWER,66.72,104.36
WABAG,33.27,33.09
OBEROIRLTY,29.06,29.06
CGCL,45.38,45.38
IOLCP,23.77,23.77
PENIND,21.61,21.61
JAMNAAUTO,23.29,23.29
KICL,37.06,49.13
SUMMITSEC,37.57,33
TEXRAIL,76.74,76.74
PFS,20.94,20.94
SYMPHONY,49.57,49.57
RELAXO,108.72,108.72
DHANUKA,28.4,28.4
RUSHIL,22.52,22.52
INVENTURE,14.26,12.4
BODALCHEM,331.17,331.17
PAKKA,35.75,35.75
PFIZER,46.21,46.72
BOSCHLTD,38.34,51.46
MAHSEAMLES,9.82,9.79
ZENSARTECH,25.99,25.99
IGARASHI,135.47,135.47
MUNJALSHOW,24.09,22.62
RANASUG,23.49,23.49
UFLEX,,13.53
SPMLINFRA,162.27,191.92
TATACOMM,60.56,72.21
LIBERTSHOE,62.23,48.63
OSWALAGRO,293.03,291.42
IDBI,15.01,15.01
CANFINHOME,15.09,15.09
INDHOTEL,77.36,77.36
LYKALABS,1007.28,508.78
GOLDENTOBC,10.45,11.85
GABRIEL,37.73,37.73
PRAKASH,10.84,10.84
SHREECEM,44.27,44.27
HINDALCO,13.74,13.47
FINPIPE,23.03,38.22
CGPOWER,110.91,113.42
BEL,49.05,49.05
CORALFINAC,11.94,11.94
SWARAJENG,29.22,29.22
TNPETRO,17.33,15.47
SAMBHAAV,36.7,41.62
SANGAMIND,50.82,44.12
CREST,12.25,12.25
TVSSRICHAK,35.93,33.86
DYNAMATECH,57.57,104.94
ALKYLAMINE,79.51,79.51
KOTHARIPET,21.23,21.14
UNIONBANK,6.52,6.52
GODREJIND,37.75,37.75
VARDHACRLC,22.44,22.44
IGL,23.23,23.23
SIL,138.98,138.98
BIOCON,21.99,22.22
ULTRACEMCO,47.49,47.3
GUFICBIO,45.51,45.51
KOTARISUG,41.29,41.29
SUPRAJIT,40.87,40.87
JINDALPHOT,57.8,57.8
ALLSEC,21.15,25.53
CYBERMEDIA,15.87,20.59
63MOONS,12.31,12.31
GENUSPOWER,99.17,99.17
RML,96.89,18.97
SASKEN,32.22,32.22
JMFINANCIL,312.13,11.71
TORNTPOWER,34.02,34.02
JINDRILL,16.29,16.29
HBLPOWER,57.28,53.65
LUMAXTECH,19.53,19.53
GANDHITUBE,18.29,18.29
PGIL,23.87,24.44
SMSPHARMA,50.64,50.64
AMDIND,111.43,111.43
ICRA,40.45,40.45
BFUTILITIE,15.18,15.18
HILTON,32.99,32.99
TIMETECHNO,26.89,26.89
TARMAT,,142.07
MEGASOFT,84.16,84.16
CENTUM,,4265.4
KIRLOSBROS,38.07,38.19
MANAPPURAM,7.68,7.68
GPPL,29.1,27.07
SASTASUNDR,8.31,8.38
CANTABIL,32.12,32.75
PRESTIGE,48.03,48.03
GRAVITA,58.67,58.67
JUBLINDS,83.13,42.18
LOVABLE,67.13,67.13
MUTHOOTFIN,17.29,17.29
KARMAENG,117.29,154.07
FILATEX,22.85,22.85
BROOKS,193.83,193.83
APLLTD,37.52,37.52
PGEL,85.37,85.37
PAISALO,29.56,29.62
TRITURBINE,82.21,82.21
INDOTHAI,32.78,32.78
DSSL,33.23,33.23
POLYMED,94.78,94.78
VIKASECO,41.63,41.63
KANANIIND,102.35,102.35
DBSTOCKBRO,17.81,17.81
SCHNEIDER,101.37,99.57
NDL,18.2,18.2
HEXATRADEX,61.76,61.76
VSSL,22.8,22.8
SPECIALITY,27.42,27.42
MAYURUNIQ,21.09,21.09
ROSSELLIND,151.6,150.24
ZUARI,5.55,5.55
CARERATING,27.67,27.67
REPCOHOME,8.12,8.12
ATULAUTO,106.36,106.36
ORIENTCEM,35.33,35.33
PILITA,63.89,63.89
SREEL,27.27,27.27
NATHBIOGEN,9.73,10.44
SDBL,22.41,22.41
WONDERLA,35.82,35.82
AGARIND,14.77,14.77
GULFOILLUB,20.51,20.51
SUPERHOUSE,15.63,25.12
GOODLUCK,28.83,28.83
LAMBODHARA,40.49,40.49
GRPLTD,74,68.53
GREENLAM,55.9,55.9
MENONBE,9.39,9.39
JMA,9.23,9.23
MANAKALUCO,41.86,41.86
ZENTEC,89.66,90.72
LFIC,5.71,5.71
AVANTIFEED,22.57,22.57
TPLPLASTEH,41.57,41.57
PNCINFRA,8.83,8.83
ORICONENT,82.05,53.17
RAMASTEEL,76.31,76.31
PKTEA,21.51,21.51
ARVSMART,68.21,68.21
GUJGASLTD,35.84,37.14
COFFEEDAY,,5.72
BALAXI,13.68,16.51
UMANGDAIRY,58.85,58.85
KRIDHANINF,,59.69
LALPATHLAB,73.06,73.06
OCCL,7.74,7.74
QUICKHEAL,91.88,91.88
VIDHIING,60.04,60.04
KELLTONTEC,20.9,20.91
HCG,109.44,115.88
INFIBEAM,41.89,41.89
PARTYCRUS,20.57,20.57
VMARCIND,34.5,34.5
AILIMITED,74.37,74.37
BMETRICS,25.31,25.31
REXPIPES,16.53,16.52
DESTINY,46.03,46.03
FOCE,47.95,47.95
COOLCAPS,112.05,112
EUROBOND,58.49,58.49
TIMESCAN,14.82,14.82
SPRL,17.85,17.85
KNAGRI,31.52,31.52
KRISHIVAL,60.78,60.78
KRISHNADEF,106.99,106.99
AMEYA,25.81,25.81
SKP,63.28,63.28
MWL,26.85,26.85
SABAR,13.07,13.07
SWASTIK,154.76,154.76
USASEEDS,25.46,25.46
KORE,175.35,171.53
ALLETEC,71.67,71.67
CLOUD,3.51,3.51
ANNAPURNA,72.39,72.39
QUICKTOUCH,14.94,14.94
DOLLEX,8.91,8.91
ARHAM,45.12,45.12
ARIHANTACA,72.36,72.36
VERTEXPLUS,136.63,136.63
RBMINFRA,72.9,72.9
HOMESFY,59.45,49.81
LRRPL,183.74,183.74
MCON,52.04,52.04
QFIL,21.37,21.37
NIRMAN,49.58,49.58
SYSTANGO,21.44,21.44
AUROIMPEX,16.37,16.37
SPECTSTM,24.95,24.95
INFOLLION,33.93,33.93
KRISHCA,35.28,35.28
AATMAJ,70.3,70.3
SEL,150.86,150.86
GREENCHEF,38.25,38.25
MAGSON,27.05,27.05
MONOPHARMA,26.95,26.95
COMMITTED,14.77,14.77
SAHAJ,26.5,26.5
SERVICE,31.74,31.74
PRAMARA,49.7,49.7
ZEAL,22.29,22.29
UNIHEALTH,22.55,22.55
ONDOOR,41.5,41.13
PLADAINFO,9.37,9.37
KARNIKA,33.38,33.38
SAAKSHI,78.88,78.88
BASILIC,53.92,53.92
CPS,75.71,75.71
NEWJAISA,63.07,63.07
HOLMARC,32.51,32.51
MARCO,43.41,43.41
MICROPRO,20.17,20.17
CANARYS,48.3,48.3
SARTELE,93.19,93.19
PARAGON,20.01,20.01
EMKAYTOOLS,13.8,13.8
AURDIS,15.39,15.39
PROLIFE,11.22,11.22
TRANSWIND,33.58,33.58
MPTODAY,6.98,7
TIRUPATI,53.5,53.5
BETA,45.12,45.12
MILTON,21.1,21.1
PULZ,22.64,22.64
SOLEX,158.33,158.33
MHHL,9.89,9.89
MDL,54.45,50.89
CONTI,95.69,
PARIN,151.63,151.63
DRSDILIP,60.34,60.34
KHFM,149.53,149.53
SECL,1268.98,1268.98
CROMPTON,62.81,62.81
SHRIPISTON,21.39,21.39
BLS,48.76,48.76
PREMEXPLN,107.44,107.44
MAHASTEEL,71.58,88.61
GMMPFAUDLR,41.15,41.15
HGINFRA,17.3,17.67
SUNDARMHLD,39.23,39.23
HAL,37.91,37.91
SANDHAR,30.96,32
LEMONTREE,58.99,58.99
ORIENTELEC,81.13,102.78
INDOSTAR,34.83,34.83
FINEORG,38.24,38.2
VARROC,17.75,17.75
HBSL,3.11,3.11
CREDITACC,12.86,12.86
IRCON,24.94,24.94
TREJHARA,26.13,213.17
CHALET,76.92,76.92
HESTERBIO,115.6,115.6
BYKE,50.76,50.76
UFO,77.87,64.67
SKIPPER,45.64,45.64
MUTHOOTCAP,5.01,
IDFCFIRSTB,19.04,19.04
LUXIND,47.72,47.72
SALZERELEC,35.46,35.46
ALKEM,36.14,34.54
HITECH,56.11,56.11
SEQUENT,310.94,
BHARATWIRE,21.36,21.36
PARAGMILK,22.87,22.87
ASPINWALL,18.03,18.03
DMART,131.63,131.63
CLEDUCATE,42.53,45.68
STARCEMENT,37.89,37.89
GTPL,20.61,20.61
AVADHSUGAR,12.77,12.77
OPTIEMUS,85.79,85.79
DIXON,171.46,171.46
ICICIGI,100.65,100.65
DIAMONDYD,39.53,39.53
IFGLEXPOR,28.47,28.47
