SYMBOL,SYMBOL P/E,ADJUSTED P/E
RETAIL,135.61,135.61
SADHAV,13.44,13.44
WTICAB,10.00,10.00
GOPAL,863.74,152.77
DAVANGERE,67.47,67.47
MAXPOSURE,9.16,9.16
UEL,746.95,746.95
ALPEXSOLAR,16.62,16.61
KRONOX,16.69,16.69
VHLTD,45.46,45.46
SONAMAC,24.51,24.51
KROSS,25.02,25.02
FALCONTECH,11.27,11.27
TCL,17.95,17.95
ENSER,11.97,11.97
DELAPLEX,7.52,7.52
BOSS,10.34,10.34
RULKA,14.20,14.20
DENTA,9.84,9.84
NAMAN,41.83,41.83
SINCLAIR,28.43,28.43
SHREEKARNI,17.47,17.47
BLUEPEBBLE,25.90,25.90
AIMTRON,44.52,44.52
STALLION,31.42,31.42
PSFL,11.25,11.25
DCG,11.73,11.73
AWFIS,34.49,34.59
DIFFNKG,20.86,20.63
K2INFRA,4.06,4.06
RADIOWALLA,50.27,50.27
RBS,14.09,14.09
ASPIRE,7.52,7.52
ESCONET,23.30,23.30
VRAJ,15.68,15.68
MVKAGRO,421.00,421.00
BALAJEE,14.02,14.02
SANSTAR,79.12,79.12
FILATFASH,41.26,41.26
AVPINFRA,5.24,5.24
SATECH,25.95,25.95
AGARWALTUF,7.44,7.44
SILKFLEX,21.27,21.33
KRN,84.00,84.39
UNIECOM,57.26,57.26
GGBL,12.99,12.99
VISHWAS,6.86,6.86
MACOBSTECH,92.92,92.95
TAC,34.61,34.61
BANSALWIRE,25.97,25.76
EMMIL,12.78,12.78
DPEL,58.00,58.00
AQYLON,202.77,
INDOUS,19.02,19.02
VILAS,20.81,20.81
GARUDA,15.08,15.08
MASON,17.91,17.91
TRUST,10.83,10.83
YASHOPTICS,32.26,32.26
ALUWIND,14.02,14.02
TBI,7.80,7.80
AMBEY,12.37,12.37
SAHAJSOLAR,8.90,8.90
REFRACTORY,10.94,10.94
PRLIND,7.31,7.20
IEML,8.04,8.04
ABSMARINE,7.91,7.91
BEACON,25.45,25.60
AKUMS,23.00,22.51
INNOMET,41.62,41.62
GALAPREC,27.92,27.16
ESPRIT,22.59,22.59
ZTECH,49.91,49.91
TOLINS,11.80,11.80
WINSOL,11.46,11.46
ORIENTTECH,56.62,34.96
MEDIORG,5.83,5.83
SLONE,12.80,12.80
QUESTLAB,13.75,13.75
GPECO,25.53,25.53
CEIGALL,19.00,19.00
MANBA,13.98,13.98
SPCL,16.56,16.56
POSITRON,6.64,6.64
KATARIA,22.43,22.43
TRANSRAILL,16.86,16.38
STYLEBAAZA,33.06,139.80
INTERARCH,22.40,22.00
PCCL,128.94,128.94
RNFI,33.88,33.88
PNGJL,18.80,18.68
TUNWAL,11.53,11.53
RAJINDLTD,16.65,16.65
GSMFOILS,24.58,24.58
IPHL,7.86,7.86
SFML,8.08,8.14
CHETANA,6.09,6.09
TECHERA,55.60,55.60
VLINFRA,5.04,5.04
SHUBHSHREE,20.14,20.14
ECOSMOBLTY,14.33,14.33
AFCONS,23.22,19.88
ETML,15.93,15.93
AVIANSH,113.15,113.15
SYLVANPLY,11.98,11.98
VISAMAN,68.85,68.85
TROM,10.21,10.21
NEPHROCARE,35.45,35.45
FORCAS,15.18,15.18
NAVKARURB,322.19,322.19
JAYBEE,11.33,11.33
ASHALOG,6.25,6.25
JEYYAM,7.01,7.01
SRD,23.52,23.52
PREMIERENE,24.27,24.27
NMSTEEL,12.76,12.76
DBEIL,9.31,9.31
NAMOEWASTE,37.67,37.67
DECCANTRAN,9.50,9.50
C2C,13.41,13.41
MFML,4.06,5.54
ENVIRO,11.42,11.42
KALANA,59.74,59.74
AESTHETIK,15.49,15.49
RPEL,63.20,63.20
WOL3D,12.46,12.46
VIESL,14.48,14.48
EFFWA,17.89,17.89
AVANTEL,230.50,230.50
AGIIL,44.34,44.34
UTSSAV,10.63,10.63
SUNLITE,22.45,22.45
SSEGL,16.99,16.99
SAJHOTELS,20.62,20.88
PPSL,8.22,8.22
DHARIWAL,103.97,103.97
PRIZOR,33.56,33.56
BOROSCI,57.35,38.30
EUREKAFORB,55.02,46.55
HVAX,16.35,16.35
BAJAJHFL,28.68,28.56
RELTD,29.94,25.43
HYUNDAI,30.14,30.14
OSELDEVICE,32.50,32.50
LAKSHYA,7.07,7.07
PHOGLOBAL,10.62,10.62
SAHASRA,397.79,397.79
SANOFICONR,42.46,43.37
AKIKO,18.90,18.90
SDREAMS,17.87,17.87
AERON,10.93,10.93
PELATRO,21.31,21.31
MAMATA,15.77,15.77
DIVYADHAN,452.26,452.26
ATCENERGY,8.95,8.95
FORGEAUTO,8.28,8.28
XTGLOBAL,38.39,38.39
EXCELLENT,33.24,33.24
AUSL,12.22,12.22
MYMUDRA,7.42,7.42
SAGILITY,21.40,20.81
ABHAPOWER,10.38,10.38
ACMESOLAR,29.22,27.75
UNILEX,9.91,9.91
BLACKBUCK,27.35,27.05
SATKARTAR,19.57,19.57
RAPPID,18.55,18.55
PARAMOUNT,4.07,4.07
VMM,69.66,69.66
SAILIFE,63.33,62.15
RAYMONDLSL,99.17,46.77
PREMIUM,8.84,8.84
UHTL,29.61,29.61
BARFLEX,12.79,12.79
DELTIC,6.21,6.21
RAJPUTANA,22.25,22.24
KMEW,72.81,72.81
ORCHASP,21.94,21.94
SURAKSHA,42.86,42.86
OBSCP,36.98,36.98
SETL,31.15,31.15
FRESHARA,13.79,13.79
SENORES,34.30,34.30
OCCLLTD,11.82,11.05
APRAMEYA,16.56,16.56
APEXECO,16.00,16.00
ANYA,36.60,36.60
ROYALARC,16.35,15.59
ONYX,57.39,57.39
DANISH,19.65,19.65
PURPLEUTED,22.83,22.83
IKS,34.63,34.63
GANESHIN,5.74,5.74
UNIMECH,65.64,65.64
AVL,55.51,54.94
IGIL,26.48,26.48
CARRARO,25.57,24.12
ARUNAYA,8.61,8.61
VINCOFE,30.85,30.85
REXPRO,9.30,9.30
DAMCAPITAL,12.57,12.57
GUJTHEM,67.51,67.51
SHRIAHIMSA,20.38,20.38
HEXT,20.84,19.78
RVTH,20.92,20.92
VENTIVE,42.19,41.94
ROSSTECH,128.45,124.10
KPEL,12.12,12.12
PSRAJ,28.13,28.13
KKJEWELS,6.06,6.06
LAXMIDENTL,52.74,30.31
EMAPARTNER,14.82,14.82
ACTIVEINFR,19.01,19.01
QPOWER,38.77,38.69
VOLERCAR,59.28,59.28
READYMIX,8.45,8.45
NTPCGREEN,133.11,133.11
NORTHARC,12.85,12.85
CHAMUNDA,10.68,10.68
AGARWALEYE,88.34,87.24
KEN,7.61,7.61
CHANDAN,21.87,21.87
BALAJIPHOS,26.59,26.59
AJAXENGG,24.78,24.51
INTEGRITY,37.04,37.04
BAJAJINDEF,28.30,27.95
DDEVPLSTIK,13.74,13.74
ELGNZ,10.22,10.22
VGINFOTECH,25.10,25.10
JUBLCPL,21.92,21.44
MAXVOLT,17.39,17.39
ITCHOTELS,47.99,44.28
BORANA,91.35,91.32
BELRISE,151.82,151.82
GCHOTELS,38.37,38.37
DCCL,16.49,16.49
PROTEAN,25.52,24.72
MOSCHIP,96.93,85.32
ONESOURCE,732.46,489.99
TINNARUBR,26.13,25.59
WAAREERTL,20.87,20.71
IWARE,43.28,43.28
CIFL,36.18,
PRIMO,102.86,97.75
BHARATSE,28.14,27.46
ACCPL,17.47,17.47
