SYMBOL,SYMBOL P/E,ADJUSTED P/E
WTICAB,14.16,14.16
GOPAL,239.76,78.58
DAVANGERE,30.88,30.88
MAXPOSURE,37.95,37.95
UEL,455.25,455.25
ALPEXSOLAR,39.56,39.38
KRONOX,24.39,24.39
VHLTD,13.97,14.09
SONAMAC,29.83,29.83
SIGNORIA,19.29,19.29
KROSS,76.64,76.64
FALCONTECH,14.47,14.47
TCL,17.94,17.94
ENSER,28.11,28.11
DELAPLEX,11.11,11.11
BOSS,25.73,25.73
RULKA,23.75,23.75
DENTA,60.45,60.45
NAMAN,22.85,22.85
SINCLAIR,33.43,33.43
SHREEKARNI,26.77,26.77
BLUEPEBBLE,14.70,14.70
AIMTRON,45.17,45.17
PSFL,27.58,27.58
DCG,38.89,38.89
AWFIS,72.58,115.15
DIFFNKG,91.72,91.72
K2INFRA,8.54,8.54
RADIOWALLA,1.28,1.15
RBS,16.94,16.94
VRAJ,14.12,14.12
BALAJEE,58.09,58.09
ENFUSE,69.57,69.57
SANSTAR,37.83,37.83
FILATFASH,44.24,44.24
AVPINFRA,13.45,13.45
SATECH,10.94,10.94
AGARWALTUF,21.78,21.78
SILKFLEX,16.08,16.08
KRN,315.15,315.15
UNIECOM,83.19,83.19
TGL,16.16,16.16
MACOBSTECH,63.71,63.73
TAC,82.05,82.05
BANSALWIRE,41.23,41.21
EMMIL,18.52,18.52
SABTNL,,6257.78
INDOUS,91.41,91.41
VILAS,43.48,43.48
GARUDA,63.63,63.63
MASON,11.91,11.91
YASHOPTICS,21.67,21.67
MIEL,13.08,13.08
ALUWIND,21.72,21.74
TBI,14.84,14.84
AMBEY,21.65,21.65
PRLIND,14.39,14.35
BEACON,20.07,20.19
AKUMS,26.02,27.02
INNOMET,1440.27,1440.27
GALAPREC,123.20,122.59
ESPRIT,14.80,14.80
ZTECH,55.87,55.87
TOLINS,63.25,63.25
WINSOL,22.50,22.50
ORIENTTECH,110.34,110.34
HOACFOODS,47.91,47.91
SLONE,19.73,19.73
QUESTLAB,10.14,10.14
GPECO,41.95,41.95
CEIGALL,15.20,15.20
MANBA,91.98,91.98
SPCL,24.14,24.14
POSITRON,20.31,20.31
KATARIA,23.68,23.68
TRANSRAILL,72.74,72.74
INTERARCH,96.17,96.17
PCCL,49.46,49.46
SPPPOLY,501.23,501.23
BULKCORP,12.13,12.13
RNFI,32.80,32.80
PNGJL,125.83,125.83
TUNWAL,15.57,15.57
RAJINDLTD,21.26,21.26
GSMFOILS,28.65,28.65
SFML,25.39,25.88
CHETANA,13.71,13.71
TECHERA,74.43,74.43
VLINFRA,9.96,9.96
SHUBHSHREE,24.30,24.30
ECOSMOBLTY,99.52,99.52
AFCONS,148.51,148.51
ETML,60.58,60.58
AVIANSH,194.49,194.49
SYLVANPLY,24.68,24.68
VISAMAN,26.40,26.40
TROM,22.73,22.73
NEPHROCARE,60.26,60.26
BIKEWO,3260.81,3260.81
FORCAS,34.01,34.01
JAYBEE,49.39,49.39
ASHALOG,7.79,7.79
JEYYAM,15.26,15.26
SRD,152.38,152.38
PARAMATRIX,35.10,35.10
DBEIL,61.90,61.90
NAMOEWASTE,117.07,117.07
DECCANTRAN,102.88,102.88
MFML,4.69,
ENVIRO,18.82,18.82
KALANA,101.34,101.34
AESTHETIK,39.52,39.52
RPEL,113.67,113.67
WOL3D,32.45,32.45
VIESL,21.40,21.40
EFFWA,60.41,60.41
AVANTEL,86.81,86.81
AGIIL,33.54,33.54
UTSSAV,22.97,22.97
VDEAL,28.54,28.54
SUNLITE,26.54,26.54
SSEGL,24.67,24.67
SAJHOTELS,123.31,123.31
PPSL,14.95,14.95
HPTL,30.43,30.43
IDEALTECHO,35.69,35.69
PRIZOR,21.18,21.18
BOROSCI,46.11,46.11
THESL,17.53,17.53
QUADFUTURE,1246.08,1246.08
EUREKAFORB,238.00,242.37
HVAX,32.35,32.35
PRANIK,19.21,19.21
BAJAJHFL,180.56,180.56
RELTD,114.54,91.06
HYUNDAI,98.26,98.26
OSELDEVICE,36.90,36.90
LAKSHYA,20.58,20.58
AKIKO,11.54,11.54
SDREAMS,28.37,28.37
AERON,34.21,34.21
PELATRO,58.33,58.33
MAMATA,41.68,41.68
DIVYADHAN,581.48,581.48
ATCENERGY,32.28,32.28
FORGEAUTO,18.12,18.12
XTGLOBAL,335.28,335.28
AUSL,17.14,17.14
MYMUDRA,16.13,16.13
SAGILITY,104.00,104.00
ACMESOLAR,122.98,109.94
UNILEX,28.06,28.06
BLACKBUCK,28.76,28.69
USHAFIN,19.02,19.02
SATKARTAR,49.64,49.64
RAPPID,39.12,39.12
VMM,528.96,528.96
SAILIFE,180.62,180.62
UHTL,59.83,59.83
BARFLEX,18.94,18.94
DELTIC,20.16,20.16
RAJPUTANA,162.89,162.55
KMEW,162.80,162.80
SURAKSHA,243.56,243.56
OBSCP,69.01,69.01
SGLTL,236.18,236.18
FRESHARA,21.91,21.91
SENORES,137.12,137.12
OCCLLTD,67.49,67.49
APRAMEYA,20.23,20.23
APEXECO,23.69,23.69
ROYALARC,29.66,27.34
ONYX,48.04,48.04
DANISH,53.39,53.39
IKS,191.98,191.98
GANESHIN,31.49,31.49
RAPIDFLEET,45.68,45.68
DHANLAXMI,194.66,194.66
UNIMECH,228.69,228.69
AVL,324.23,324.23
CARRARO,107.07,107.07
ARUNAYA,30.36,30.36
VINCOFE,98.07,98.07
IDENTICAL,39.53,39.53
TANKUP,156.71,156.71
REXPRO,26.36,26.36
DAMCAPITAL,248.32,248.32
GUJTHEM,311.19,311.19
SHRIAHIMSA,29.57,29.57
RVTH,31.79,31.79
VENTIVE,115.93,115.93
KPEL,81.81,81.81
PSRAJ,29.57,29.57
KKJEWELS,15.72,15.72
LAXMIDENTL,628.13,696.72
EMAPARTNER,43.18,43.18
ACTIVEINFR,34.05,34.05
QPOWER,122.93,121.55
VOLERCAR,58.44,58.44
NTPCGREEN,407.07,407.07
NORTHARC,92.87,92.87
AGARWALEYE,278.60,265.86
CHANDAN,36.66,36.66
AJAXENGG,78.16,78.16
INTEGRITY,32.98,32.98
BAJAJINDEF,126.91,126.91
NATCAPSUQ,475.61,475.61
DDEVPLSTIK,56.60,56.60
ELGNZ,26.41,26.41
NIBE,275.43,275.43
TEJASCARGO,38.63,38.63
JUBLCPL,154.72,154.72
MAXVOLT,45.55,45.55
ITCHOTELS,179.43,179.43
GCHOTELS,82.14,82.14
DCCL,23.78,23.78
PROTEAN,189.10,189.10
MOSCHIP,434.62,434.62
ONESOURCE,223.68,223.68
WAAREERTL,114.87,111.07
BHARATSE,56.71,56.71
