SYMBOL,SYMBOL P/E,ADJUSTED P/E
AUSOMENT,13.38,13.38
MARICO,55.06,55.06
KEYFINSERV,5.63,5.63
WENDT,64.8,64.8
PUNJABCHEM,29.32,29.32
MMFL,15.72,15.79
ALKYLAMINE,49.2,49.2
RAMCOIND,26.31,26.31
MADRASFERT,18.64,11.37
BANKINDIA,6.02,6.02
CALSOFT,129.35,129.35
NLCINDIA,15.77,15.77
HAVELLS,74.17,74.17
KHANDSE,69.32,69.32
LUPIN,35.38,35.38
