SYMBOL,SYMBOL P/E,ADJUSTED P/E
JUNIPER,30.09,25.99
KRYSTAL,13.82,13.82
VSTL,28.40,25.42
FONEBOX,19.95,19.95
DURLAX,25.16,25.16
INM,16.84,16.84
ITALIANE,10.91,10.91
SUPREMEPWR,25.35,25.35
KCEIL,4.84,4.84
MAXESTATES,802.12,802.12
CGRAPHICS,17.52,17.52
ACCENTMIC,37.29,37.29
COMSYN,41.63,41.63
SADHAV,11.76,11.76
MANDEEP,17.70,17.70
WTICAB,7.87,7.87
GOPAL,38.12,62.13
DAVANGERE,36.18,36.18
MAXPOSURE,9.59,9.59
UEL,692.01,692.01
ALPEXSOLAR,21.80,21.75
KRONOX,22.44,22.44
VHLTD,42.56,42.56
SIGNORIA,11.27,11.27
KROSS,26.68,26.68
FALCONTECH,11.55,11.55
TCL,25.03,25.03
ENSER,12.28,12.15
DELAPLEX,6.46,6.46
RULKA,16.14,16.14
DENTA,13.94,13.94
SINCLAIR,38.96,38.96
SHREEKARNI,17.56,17.56
BLUEPEBBLE,67.02,67.02
LAMOSAIC,31.14,31.14
AIMTRON,75.36,75.36
STALLION,49.17,49.17
DCG,16.46,16.46
AWFIS,23.26,23.26
DIFFNKG,30.43,30.15
K2INFRA,4.11,4.11
RADIOWALLA,187.93,187.93
RBS,17.42,17.42
ASPIRE,5.46,5.46
ESCONET,45.99,45.99
VRAJ,11.73,11.73
MVKAGRO,132.19,132.19
BALAJEE,21.28,21.28
SANSTAR,52.66,52.66
FILATFASH,82.69,82.69
AVPINFRA,3.41,3.41
SATECH,24.10,24.10
AGARWALTUF,14.27,14.27
SILKFLEX,26.77,26.81
KRN,97.65,97.97
UNIECOM,43.21,43.21
GGBL,6.77,6.77
VISHWAS,18.58,18.58
TAC,45.86,45.86
BANSALWIRE,34.21,33.63
EMMIL,10.90,10.90
DPEL,60.62,60.62
AQYLON,38.50,204.63
INDOUS,13.65,13.65
VILAS,23.04,23.04
GARUDA,12.01,12.01
MASON,12.11,12.11
TRUST,7.88,7.88
YASHOPTICS,36.65,36.65
ALUWIND,11.83,11.83
TBI,8.05,8.05
DHANSA,18.31,18.31
SAHAJSOLAR,6.81,6.81
REFRACTORY,14.40,14.40
PRLIND,6.89,6.87
IEML,4.84,4.84
ABSMARINE,8.65,8.65
BEACON,21.00,21.00
AKUMS,42.14,40.11
GALAPREC,34.90,34.06
ZTECH,16.19,16.19
PICCADIL,41.34,41.35
TOLINS,10.68,10.68
WINSOL,9.04,9.01
ORIENTTECH,,59.94
SLONE,9.92,9.92
GAJANAND,363.66,363.66
QUESTLAB,8.10,8.10
GPECO,12.19,12.19
CEIGALL,20.26,20.16
MANBA,13.75,13.75
SPCL,12.05,12.05
POSITRON,7.30,7.30
KATARIA,26.43,26.43
TRANSRAILL,13.55,13.14
STYLEBAAZA,62.58,235.27
INTERARCH,21.35,20.96
PCCL,42.89,42.89
BULKCORP,16.45,16.45
RNFI,40.34,40.34
CRIZAC,13.85,13.85
PNGJL,19.97,19.86
TUNWAL,11.53,11.53
RAJINDLTD,11.17,11.17
GSMFOILS,6.08,6.08
IPHL,8.10,8.10
PATELRMART,16.51,16.51
CHETANA,6.06,5.91
TECHERA,94.95,94.95
VLINFRA,4.83,4.83
SHUBHSHREE,17.42,17.42
ECOSMOBLTY,11.03,11.03
AFCONS,67.44,44.15
ETML,15.39,15.39
AVIANSH,111.00,111.00
VISAMAN,13.67,13.67
TROM,7.11,7.11
NEPHROCARE,45.87,45.87
BIKEWO,46.20,46.20
FORCAS,27.40,27.40
SURAJLTD,44.34,44.34
NAVKARURB,31.49,31.50
JAYBEE,10.17,10.17
JEYYAM,7.27,7.27
SRD,13.58,13.58
PARAMATRIX,24.48,21.16
PREMIERENE,24.46,24.46
DBEIL,12.04,12.04
NAMOEWASTE,43.17,43.17
DECCANTRAN,5.17,5.17
C2C,18.90,18.90
MFML,,2.35
ENVIRO,10.24,10.24
SIDDHICOTS,6.89,6.89
KALANA,24.94,24.94
RPEL,121.03,121.03
WOL3D,12.87,12.87
VIESL,14.79,14.79
EFFWA,29.29,29.29
AVANTEL,227.72,227.72
AGIIL,33.02,33.02
UTSSAV,26.71,26.71
VDEAL,13.52,13.52
SUNLITE,21.71,21.71
SSEGL,19.77,19.77
SAJHOTELS,18.05,17.36
PPSL,10.51,10.51
DHARIWAL,19.61,19.61
NEELAM,9.14,9.14
HPTL,20.01,20.01
IDEALTECHO,34.21,34.21
BOROSCI,24.65,23.92
EUREKAFORB,41.20,37.87
HVAX,13.21,13.21
BAJAJHFL,26.49,26.39
RELTD,50.38,50.38
HYUNDAI,36.25,36.25
OSELDEVICE,22.17,22.17
LAKSHYA,9.38,9.38
PHOGLOBAL,8.41,8.41
SAHASRA,69.26,69.26
SANOFICONR,34.92,34.92
AKIKO,25.73,25.73
SDREAMS,15.19,13.94
AERON,15.81,15.51
PELATRO,22.53,20.77
MAMATA,111.14,
FORGEAUTO,8.85,8.85
XTGLOBAL,26.81,26.81
EXCELLENT,57.74,57.74
AUSL,13.71,13.71
MYMUDRA,6.12,6.12
SAGILITY,21.53,20.80
ABHAPOWER,18.62,18.62
ACMESOLAR,51.07,51.83
UNILEX,4.49,4.49
BMWVENTLTD,11.24,11.24
BLACKBUCK,68.24,66.87
SATKARTAR,13.20,13.20
RAPPID,29.34,29.34
PARAMOUNT,13.06,
VMM,53.92,53.92
SAILIFE,93.97,92.42
RAYMONDLSL,91.01,23.05
PREMIUM,10.73,10.73
BARFLEX,32.13,32.13
DELTIC,7.35,7.35
RAJPUTANA,13.33,13.33
KMEW,56.14,56.14
ORCHASP,61.39,61.39
SURAKSHA,49.76,49.76
OBSCP,120.19,120.19
SETL,90.54,90.54
FRESHARA,28.25,28.25
SENORES,49.38,49.38
OCCLLTD,10.29,10.06
APRAMEYA,42.31,42.31
APEXECO,20.33,20.33
CUDML,6.43,6.43
RUBICON,100.57,100.57
ANYA,24.69,24.69
DIVINEHIRA,56.30,56.30
DANISH,28.94,28.94
PURPLEUTED,28.46,28.46
ARIS,14.50,14.56
IKS,39.98,39.98
SMARTWORKS,224.61,224.61
KALPATARU,55.00,50.68
JSWCEMENT,22.21,21.10
GANESHIN,5.35,5.35
RAPIDFLEET,12.47,12.45
TRUALT,23.87,23.87
UNIMECH,112.47,112.47
AVL,59.18,58.70
FINKURVE,34.87,34.87
IGIL,23.46,23.46
CARRARO,22.45,21.36
VINCOFE,32.40,32.40
CLASSICEIL,7.22,7.22
JAINIK,20.37,20.37
INFLUX,20.74,20.74
PRABHA,3034.53,3034.53
DAMCAPITAL,13.43,13.43
GUJTHEM,114.25,114.25
IVALUE,11.72,11.33
SHRIAHIMSA,38.34,38.34
HEXT,23.86,22.63
RVTH,13.97,13.79
VENTIVE,22.13,21.90
ROSSTECH,201.33,195.67
SILKY,3.64,3.64
KPEL,8.08,8.08
PSRAJ,44.12,44.12
RNPL,8.53,8.53
KKJEWELS,4.30,4.30
LAXMIDENTL,35.25,23.91
FABTECH,13.50,13.50
EMAPARTNER,15.47,15.47
ACTIVEINFR,26.58,26.58
QPOWER,60.94,60.94
OSWALPUMPS,9.44,9.42
VOLERCAR,74.81,74.81
READYMIX,10.25,10.25
BLUEWATER,20.73,20.73
ELLEN,43.58,43.58
NTPCGREEN,123.19,123.19
NORTHARC,11.54,11.54
THELEELA,40.74,40.21
SUBAHOTELS,12.38,12.38
PROFX,8.20,8.20
GLOTTIS,15.09,15.09
MBEL,14.93,14.80
EEPL,13.93,13.93
IGCL,10.99,11.01
HILINFRA,12.27,12.27
CHAMUNDA,13.77,13.77
AGARWALEYE,85.71,86.13
SOLARWORLD,9.89,9.89
GLOBECIVIL,9.96,9.96
PROSTARM,21.36,21.36
KEN,7.01,7.01
CHANDAN,18.30,16.97
VMSTMT,14.56,14.56
NEPTUNE,13.29,13.29
SCODATUBES,20.80,20.80
ALLTIME,39.52,36.16
DEVX,29.86,30.19
MIDWESTLTD,31.35,31.35
SUNTECH,5.18,5.18
BALAJIPHOS,27.20,27.20
VIKRAN,16.13,15.98
JARO,18.33,18.33
CPPLUS,83.16,83.16
SAMBHV,26.39,25.96
AJAXENGG,28.10,27.81
PUSHPA,10.11,9.75
AHCL,35.99,35.99
BAJAJINDEF,29.62,29.32
DDEVPLSTIK,12.36,12.36
SAWALIYA,16.89,16.89
ELGNZ,8.78,8.61
MPEL,6.09,6.09
VGINFOTECH,9.95,9.95
BRIGHOTEL,28.57,28.57
HDBFS,21.01,21.01
MAYASHEEL,6.88,4.81
TEJASCARGO,46.35,46.35
JUBLCPL,23.34,22.70
MAXVOLT,16.86,16.86
ITCHOTELS,38.04,35.59
SUPREME,180.75,180.75
BORANA,11.49,11.49
SAATVIKGL,21.13,20.94
AEGISVOPAK,134.87,134.87
BELRISE,45.83,45.50
GCHOTELS,23.11,23.11
DCCL,7.01,7.01
SHEEL,10.39,10.39
PROTEAN,24.11,23.16
AARADHYA,32.85,32.85
VIJAYPD,50.94,50.94
MOSCHIP,151.57,128.16
SAVY,6.91,6.91
LGEINDIA,63.12,63.12
TRAVELFOOD,34.03,34.03
BLUESTONE,234.61,234.61
EBGNG,56.28,56.28
ANONDITA,60.56,60.56
GKENERGY,10.72,10.72
ARSSBL,24.39,21.77
SAFEENTP,18.20,18.20
SACHEEROME,42.23,42.23
LAXMIINDIA,11.76,11.76
TINNARUBR,29.76,29.76
WAAREERTL,16.74,16.74
EFCIL,10.21,10.21
GANESHCP,15.07,15.07
ETL,19.21,19.21
MEIL,15.99,15.99
LOTUSDEV,39.94,39.94
TSC,16.24,16.24
STYL,22.13,22.11
NRVANDANA,15.50,15.50
SMARTEN,11.66,11.66
ANTHEM,90.85,88.19
REGAAL,14.47,13.25
MONOLITH,122.24,122.24
CURIS,23.38,23.35
IWARE,29.84,29.84
AMCL,21.20,21.20
PATILAUTOM,39.97,39.97
SHANTIGOLD,10.35,10.35
VIGOR,11.24,11.24
CONNPLEX,18.38,18.38
ECOLINE,17.61,17.61
EUROPRATIK,26.94,26.94
ARCIIL,19.15,19.15
EPACKPEB,24.02,24.02
CIFL,29.05,
SHREEJISPG,72.20,72.19
PRIMO,32.38,31.94
SPUNWEB,10.34,10.34
FINBUD,20.32,20.32
WEWORK,111.29,105.92
ATLANTAELE,57.32,57.11
SHRINGARMS,16.79,16.79
BHADORA,23.36,23.41
KAYTEX,4.78,4.78
MRIL,10.49,10.49
SELLOWRAP,8.81,8.81
AAKAAR,13.77,13.77
TAURIAN,28.35,28.35
BHARATSE,29.05,28.43
GURUNANAK,7.13,7.13
PARTH,51.30,51.30
OPTIVALUE,32.85,32.85
PACEDIGITK,10.70,10.70
ENRIN,77.26,75.31
MGSL,9.49,9.49
ADVANCE,14.53,14.53
TECHD,31.05,31.05
SNEHAA,5.62,5.62
CURRENT,11.08,11.08
OMFREIGHT,14.25,14.34
JAINREC,26.46,26.39
JYOTIGLOBL,12.98,12.87
JAYESH,10.95,10.95
SHIVASHRIT,15.01,15.01
SATTVAENGG,8.16,8.24
STUDDS,21.44,21.44
FLYSBS,19.09,19.09
BLUSPRING,,90.62
CANHLIFE,111.10,111.10
MUNISH,22.15,22.15
JKIPL,44.79,44.79
BELLACASA,19.57,19.57
CHEMBONDCH,19.25,19.25
RAYMONDREL,12.99,12.99
ACCPL,24.15,24.15
SGFIN,26.51,26.51
SGMART,74.36,74.36
FISCHER,72.80,72.80
GROWW,49.31,49.31
ABLBL,56.29,44.78
RAJOOENG,18.66,18.66
ARFIN,81.98,81.98
MONEYBOXX,291.51,291.51
RNBDENIMS,15.42,15.42
GANGABATH,35.79,35.79
PRIMECAB,24.54,21.82
ORKLAINDIA,27.71,26.70
PINELABS,174.08,167.47
SHETHJI,21.81,21.81
CPEDU,13.09,13.09
TIGERLOGS,14.58,14.58
LENSKART,184.08,183.26
MARKOLINES,14.17,14.11
ADVENTHTL,17.58,12.96
RHETAN,122.81,122.81
GCSL,37.57,37.57
TMCV,38.96,29.44
