SYMBOL,SYMBOL P/E,ADJUSTED P/E
PILITA,41.68,41.68
LYPSAGEMS,8.38,8.38
MITCON,16.29,16.29
ORBTEXP,15.86,15.86
JPOLYINVST,1.17,1.17
SREEL,16.01,15.99
NATHBIOGEN,7.53,8.65
CASTROLIND,18.96,18.64
SDBL,152.09,79.21
IREDA,18.47,18.47
BUTTERFLY,26.15,25.50
WONDERLA,36.83,35.25
AGARIND,17.28,17.28
HATSUN,56.64,56.64
CAPLIPOINT,23.63,23.63
GOCLCORP,7.45,7.77
GULFOILLUB,13.01,12.45
SNOWMAN,187.90,58.56
SHARDACROP,11.99,11.99
SUPERHOUSE,199.01,199.01
PDSL,25.23,25.23
INTELLECT,30.17,28.76
MONTECARLO,9.99,9.99
GOODLUCK,24.48,24.48
FCL,38.22,38.22
GULPOLY,10.91,10.91
APOLSINHOT,31.88,35.44
CCHHL,,25.78
LAMBODHARA,10.18,10.18
GRPLTD,297.82,211.82
GENUSPAPER,23.59,23.59
MOLDTKPAC,32.18,32.46
GREENLAM,107.46,114.33
VISHNU,28.84,28.84
GANECOS,63.77,63.77
LINC,16.36,16.36
MENONBE,20.73,20.73
HESTERBIO,32.00,33.27
JMA,6.69,6.69
MANAKALUCO,30.87,30.87
MANAKSTEEL,11.08,11.08
MANAKCOAT,27.54,27.54
ZENTEC,74.20,74.44
IMAGICAA,3914.97,5616.52
INOXWIND,32.92,32.92
LFIC,13.94,13.94
BYKE,27.45,27.45
AVANTIFEED,23.38,23.08
VRLLOG,17.14,17.14
PRIVISCL,40.24,40.24
BCG,2.67,2.67
UFO,12.45,12.45
TPLPLASTEH,18.38,18.38
NILAINFRA,10.27,10.27
ARROWGREEN,17.27,17.27
PNCINFRA,6.49,12.90
SKIPPER,31.29,30.12
ALANKIT,11.11,11.11
ORICONENT,51.74,63.81
ADANIENSOL,76.31,76.31
SYNGENE,55.52,48.15
AYMSYNTEX,201.72,201.72
EMKAYTOOLS,12.54,12.54
RAMASTEEL,78.31,78.31
MUTHOOTCAP,29.46,25.60
SATIN,8.04,8.04
ARVSMART,25.93,25.93
POWERMECH,20.04,20.04
SHARDAMOTR,13.81,14.43
NAVKARCORP,48.81,48.81
SHREEPUSHK,17.14,17.14
GUJGASLTD,27.68,24.12
SADBHIN,2.31,0.66
IDFCFIRSTB,38.58,38.58
COFFEEDAY,4.22,
SHK,25.08,39.21
BALAXI,96.05,96.05
LUXIND,39.26,37.83
TTKHLTCARE,19.78,19.03
SALZERELEC,20.27,20.27
PILANIINVS,72.43,72.43
KRIDHANINF,13.64,29.68
LINCOLN,14.12,14.12
LALPATHLAB,51.34,49.35
ALKEM,26.81,25.44
NH,49.15,46.79
PRECAM,27.68,32.59
TEAMLEASE,16.54,15.96
HITECH,23.92,23.92
VIDHIING,29.88,29.88
BHAGERIA,17.71,17.71
NECCLTD,19.64,19.64
KELLTONTEC,9.20,9.20
VIYASH,71.58,51.67
GOKULAGRO,18.48,18.48
KDDL,26.80,26.44
PDMJEPAPER,8.39,8.39
HCG,448.15,65.64
HECPROJECT,10.28,10.28
WEALTH,26.28,26.28
BHARATWIRE,20.32,20.32
CCAVENUE,16.31,16.16
THYROCARE,51.33,49.97
CROMPTON,,28.26
SAGARDEEP,16.17,17.64
PARAGMILK,21.99,21.10
SHRIPISTON,26.65,25.73
UNITEDPOLY,30.32,30.32
ARMANFIN,29.54,29.54
BLS,14.98,14.98
ASPINWALL,14.54,18.79
SALONA,95.97,95.97
PREMEXPLN,80.30,73.83
CONTROLPR,22.53,24.01
INCREDIBLE,14.32,14.32
MAHASTEEL,176.99,187.89
DAMODARIND,13.18,13.18
MGL,12.56,12.56
MOLDTECH,34.02,34.02
POKARNA,32.35,32.35
COMPINFO,0.34,0.34
VIJIFIN,20.99,20.99
GPTINFRA,15.27,15.27
QUESS,14.45,13.97
GROBTEA,18.33,16.77
SOMICONVEY,23.47,23.47
LLOYDSENGG,67.17,67.17
LTM,24.22,22.50
GATECH,7.05,7.05
MINDTECK,21.92,20.67
ADVENZYMES,24.28,25.62
DBL,4.16,9.17
SPAL,20.16,19.66
RBLBANK,24.92,24.92
MBAPL,32.42,32.42
CUPID,165.35,165.35
LTTS,27.36,26.28
GNA,13.74,13.74
CROWN,14.61,14.61
ICICIPRULI,43.04,43.04
MARATHON,14.97,14.85
HPL,25.40,24.34
JAIPURKURT,29.43,29.43
MASKINVEST,782.53,782.53
GRETEX,281.09,281.09
SAKAR,59.47,59.47
ALCODIS,8.37,8.37
PANSARI,23.18,23.18
DIRL,10.57,10.57
ARTNIRMAN,205.59,205.59
ENDURANCE,38.02,37.44
NIRAJISPAT,8.03,8.03
MAZDA,16.67,16.67
PNBHOUSING,11.37,11.37
VBL,55.52,55.52
KINGFA,39.28,39.28
AGROPHOS,8.99,9.46
PODDARMENT,18.35,18.35
ROLLT,3.32,
NBIFIN,44.99,44.99
KIOCL,1449.87,1449.87
JETFREIGHT,14.71,14.71
SFL,48.58,52.73
TCIEXP,25.47,25.01
LAURUSLABS,86.59,86.59
TERASOFT,22.49,22.49
ITDC,61.02,61.02
HISARMETAL,23.27,23.27
RHFL,4.27,35.82
LIBAS,155.13,12.29
SPCENET,12.49,12.49
MAHESHWARI,11.97,11.97
BHANDARI,17.24,17.24
BSE,68.27,68.27
MCL,36.04,36.04
PRICOLLTD,27.62,27.62
STEELCITY,8.15,8.15
KRISHANA,23.49,23.49
GLOBAL,21.69,21.69
NITIRAJ,177.93,177.93
AKASH,72.20,48.60
DMART,90.90,90.90
TASTYBITE,56.12,55.60
INTENTECH,,14.10
AIRAN,17.26,16.51
ARIHANTSUP,24.92,24.92
URJA,289.33,289.33
EIFFL,121.40,123.33
NRAIL,18.22,16.18
NACLIND,755.37,161.09
CNL,13.54,13.54
WIPL,289.15,289.15
FOCUS,123.21,119.90
DEVIT,2.13,
SIKKO,34.66,34.66
MKPL,27.10,27.10
DOLLAR,13.38,13.60
PANACHE,34.72,29.94
INFOBEAN,18.79,18.79
SCHAND,7.16,6.86
BHAGYANGR,20.58,20.58
PSPPROJECT,64.08,64.08
JALAN,209.17,51.10
STARCEMENT,22.08,21.57
GLOBE,11.33,11.33
ERIS,29.26,28.59
CDSL,55.39,55.39
GTPL,61.73,60.13
ACCORD,0.19,0.19
AUBANK,27.27,27.27
SHRENIK,116.36,116.36
DYNPRO,15.54,15.54
STEELXIND,56.10,56.10
SALASAR,68.73,68.73
UNIVASTU,11.29,11.29
AVADHSUGAR,16.66,16.04
PALASHSECU,5.79,5.79
MAGADSUGAR,10.03,9.90
GANGESSECU,44.95,44.95
THEINVEST,29.69,31.04
TOTAL,10.98,10.98
OPTIEMUS,78.13,78.13
WEWIN,13.10,13.10
SIS,56.57,13.40
COCHINSHIP,54.06,54.06
HALEOSLABS,23.73,23.73
VAISHALI,23.14,23.14
LEXUS,33.33,
GEEKAYWIRE,8.15,8.15
SERVOTECH,81.42,81.42
ABCAPITAL,27.17,26.87
APEX,33.95,35.69
PASHUPATI,139.86,139.86
DIXON,43.24,43.24
DCAL,30.88,30.30
MATRIMONY,25.05,25.05
CHOLAHLDNG,4.96,4.96
CAPACITE,10.28,10.28
ICICIGI,31.20,31.20
WORTHPERI,10.73,10.65
SBILIFE,71.67,71.67
RMDRIP,19.86,19.86
DPWIRES,15.91,15.91
AARVI,10.77,10.54
DIAMONDYD,286.91,257.14
AIROLAM,18.50,18.50
RKEC,8.38,8.38
GATECHDVR,1.08,1.08
GOLDSTAR,12.28,12.28
JASH,35.58,35.60
RELIABLE,16.96,16.80
TIRUPATIFL,90.38,90.38
GODREJAGRO,27.39,25.98
TCPLPACK,24.29,22.12
MILTON,38.32,38.32
MASFIN,14.77,14.63
IEX,23.38,23.38
DPABHUSHAN,10.04,10.04
GICRE,7.64,7.64
TIINDIA,53.71,51.93
NAM-INDIA,47.18,47.18
MAHLOG,319.98,275.71
NIACL,18.47,18.47
IFGLEXPOR,41.75,33.04
KHADIM,59.53,30.94
5PAISA,34.02,34.02
HDFCLIFE,64.78,64.78
AISL,25.56,25.56
VERTOZ,13.33,13.33
PULZ,11.26,11.26
SILVERTUC,61.43,61.43
ZODIAC,20.77,20.77
FELIX,17.14,17.14
ICEMAKE,99.93,99.93
SHRADHA,9.37,9.37
INNOVANA,20.61,20.61
SHALBY,54.47,54.47
TOUCHWOOD,19.82,19.82
ONEPOINT,39.76,38.82
SMVD,0.38,
SHIVATEX,18.87,18.87
AJOONI,15.63,15.63
MOKSH,10.43,10.43
BCONCEPTS,200.55,120.39
APOLLO,139.49,139.49
NEWGEN,23.51,21.43
AMBER,84.76,106.72
GALAXYSURF,23.26,22.42
SINTERCOM,140.65,140.65
SOUTHWEST,24.10,24.78
ARVEE,68.49,68.49
ASTERDM,82.40,79.59
GMMPFAUDLR,62.78,32.10
HGINFRA,10.92,11.98
HINDCON,37.05,37.05
SARVESHWAR,13.79,13.79
MACPOWER,28.05,28.05
TARACHAND,16.40,16.40
BDL,105.76,105.76
MDL,24.90,24.37
TSFINV,71.07,71.07
BANDHANBNK,27.05,27.05
HAL,30.90,30.90
URAVIDEF,383.40,383.40
MITTAL,18.99,27.96
SANDHAR,21.56,22.00
GIRIRAJ,24.49,24.49
KAPSTON,36.43,36.43
MIDHANI,63.49,63.49
LEMONTREE,30.42,27.59
AVG,13.85,13.85
MMP,29.85,19.86
NARMADA,35.99,35.99
PIGL,14.41,14.34
BSHSL,37.24,37.24
MAHICKRA,45.51,45.51
AAKASH,28.93,28.93
ORIENTELEC,39.88,37.29
BORORENEW,57.45,20.10
SIRCA,36.58,36.58
SVLL,141.42,141.42
LATTEYS,36.17,35.65
SONAMLTD,31.40,31.40
ADANIGREEN,149.33,131.45
OSWALSEEDS,13.97,13.97
PRITI,61.69,61.69
ACCURACY,22.73,22.73
GAYAHWS,2.64,2.64
FINEORG,34.22,34.65
RITES,21.85,21.85
VARROC,40.65,29.01
AVROIND,32.37,32.37
HDFCAMC,37.84,37.84
TEMBO,11.42,11.72
CREDITACC,26.25,26.25
AARON,36.68,36.68
SIGIND,8.94,8.08
SUMIT,33.53,33.53
LAGNAM,9.69,9.69
RPPL,8.14,8.14
AKG,100.31,100.31
IRCON,25.10,25.10
AHLADA,298.25,298.25
SPECTRUM,52.21,52.21
AAVAS,15.74,15.74
KSHITIJPOL,14.80,14.80
GRSE,40.99,40.99
KRITIKA,26.01,21.38
PARIN,105.76,105.76
SILGO,56.01,55.61
VINNY,53.96,53.96
BBTCL,21.86,21.86
MARINE,59.72,58.67
IRISDOREME,42.87,42.87
UWCSL,5.77,5.77
ATGL,129.13,129.13
TECHNOE,26.20,26.20
SHUBHLAXMI,21.18,21.18
UNIPARTS,17.83,17.55
SHRIRAMPPS,14.60,14.60
TREJHARA,39.40,38.09
NILASPACES,17.22,17.22
AWHCL,13.78,13.78
DALBHARAT,27.97,27.30
CHALET,26.30,26.27
MSTCLTD,16.78,16.78
OSIAHYPER,3.47,3.47
ANUP,34.68,34.32
ARVINDFASN,34.05,31.19
PAR,8.14,8.14
KHFM,41.95,41.95
RVNL,63.47,63.47
POLYCAB,54.03,54.03
METROPOLIS,59.01,56.95
KPITTECH,31.40,29.54
SWSOLAR,,18.34
NEOGEN,181.16,181.16
EMAMIPAP,8.52,8.43
VCL,4.56,4.56
CONFIPET,26.79,26.79
PPL,11.51,11.51
DGCONTENT,204.80,9.86
INDIAMART,22.65,22.65
ATMASTCO,16.93,19.88
ABINFRA,34.81,34.80
OAL,316.33,316.33
DCMNVL,178.74,36.79
SATIA,13.54,10.39
WEL,136.66,136.66
AFFLE,45.88,45.88
CHEMCON,28.50,28.50
WESTLIFE,211.09,
DOLATALGO,9.97,9.97
HNDFDS,44.21,43.14
UJJIVANSFB,14.90,14.90
MAZDOCK,37.95,37.95
IRCTC,30.28,30.55
SAFARI,46.26,46.26
DCI,20.94,20.94
360ONE,35.82,35.82
IIFLCAPS,18.70,18.70
HPIL,52.84,52.84
SAMHI,6.50,8.00
FLUOROCHEM,68.66,67.15
KUANTUM,16.01,16.01
APOLLOPIPE,453.46,453.46
CHEMBOND,16.65,16.04
MGEL,11.08,14.46
ROUTE,12.91,
SBICARD,25.89,25.89
HOMEFIRST,20.47,20.47
SIGMA,16.85,16.85
CSBBANK,9.91,9.91
EQUITASBNK,80.07,80.07
ROSSARI,19.80,19.80
HINDWAREAP,,36.83
PRINCEPIPE,41.23,40.18
LIKHITHA,21.47,21.47
PARKHOTELS,45.70,44.19
ARTEMISMED,41.38,40.44
PATANJALI,25.62,23.99
SUMICHEM,43.49,42.55
LGHL,399.79,462.16
ATALREAL,58.15,58.15
ASALCBR,18.64,18.64
MAHEPC,24.97,21.84
BAFNAPH,34.17,34.17
COHANCE,82.79,77.73
POWERINDIA,164.80,158.26
STOVEKRAFT,51.51,51.51
BHARTIHEXA,42.96,42.34
KSOLVES,19.25,19.25
RAJRATAN,30.97,30.97
HAPPSTMNDS,26.16,24.82
AARTISURF,25.25,25.25
GLAND,35.60,35.02
BOROLTD,35.55,34.18
NDRAUTO,37.65,37.29
MAXHEALTH,65.19,63.34
PAVNAIND,42.91,27.59
AAATECH,56.57,56.57
KALYANKJIL,27.69,27.13
BTML,13.81,13.89
SHAREINDIA,9.13,9.13
UNIDT,26.56,26.56
SIGACHI,,22.87
ANGELONE,33.70,33.70
ADL,20428.14,242.51
NIRAJ,8.13,8.13
VALIANTORG,23.66,28.38
CAMS,39.82,39.82
SURYODAY,11.99,11.99
ROML,15.15,15.15
UTIAMC,25.28,21.49
RAILTEL,29.13,27.79
BECTORFOOD,37.54,37.54
KHAICHEM,7.79,7.79
ORCHPHARMA,201.49,153.48
SUBEXLTD,21.22,19.54
NURECA,106.61,106.61
INDIGOPNTS,30.87,29.99
LXCHEM,56.28,56.28
TARC,202.63,202.63
RVHL,4.79,4.79
MTARTECH,253.70,246.66
FAIRCHEMOR,137.04,142.51
ANURAS,69.08,69.08
KANPRPLA,11.53,11.53
ISGEC,18.83,18.21
RUBFILA,15.54,15.54
STYLAMIND,34.34,34.34
PAKKA,50.17,50.17
CLSEL,12.17,12.17
PARTYCRUS,9.09,9.09
CARYSIL,31.47,31.22
MANCREDIT,27.87,27.87
SHAILY,82.96,82.96
MODISONLTD,15.45,14.22
FIBERWEB,8.19,8.19
BCLIND,7.53,7.53
BHAGCHEM,178.81,178.81
SBCL,59.65,59.06
AADHARHFC,18.71,18.50
SMCGLOBAL,12.01,12.01
QMSMEDI,14.25,14.25
NPST,72.97,72.97
SVPGLOB,1.08,
ARIHANTCAP,23.18,23.17
SIDDHIKA,12.85,12.85
NAZARA,28.90,8.07
IPL,14.92,14.92
GENCON,17.68,17.68
LODHA,25.75,25.75
HLEGLAS,47.52,43.66
BESTAGRO,64.66,64.66
VMARCIND,37.19,37.19
SONACOMS,59.43,55.98
DRCSYSTEMS,10.52,10.13
PARAS,80.45,82.51
CRAFTSMAN,57.16,55.76
DODLA,24.75,24.58
EXXARO,103.04,103.04
JUBLINGREA,35.62,34.46
ROLEXRINGS,26.28,1.30
WALPAR,8.35,8.35
SHYAMMETL,26.38,26.38
KIMS,127.85,125.84
JSFB,15.25,15.25
TATVA,66.25,66.25
CLEAN,36.50,36.50
ALIVUS,22.52,21.80
ABSLAMC,30.67,30.60
DEEPINDS,17.06,12.76
ETERNAL,670.65,670.65
BEWLTD,21.47,21.47
PIXTRANS,20.48,20.48
MEDIASSIST,30.02,30.11
WINDLAS,25.76,25.76
CARTRADE,37.66,36.78
KRSNAA,17.35,17.35
EQUIPPP,93.04,93.04
APTUS,13.96,13.96
SUPRIYA,36.64,36.58
ANMOL,5.78,5.78
BMETRICS,27.55,27.55
VIJAYA,80.87,80.87
ACUTAAS,72.70,72.70
MOL,43.13,43.13
SUYOG,14.30,14.30
SANSERA,55.86,53.81
BAJAJHCARE,46.53,18.17
PRITIKAUTO,9.71,9.71
NIVABUPA,115.48,115.48
AAREYDRUGS,48.49,48.49
GRINFRA,9.33,9.67
INTLCONV,7.58,7.58
DUGLOBAL,40.33,40.33
PAYTM,122.52,99.24
STEELCAS,33.16,33.16
HPAL,48.95,45.47
UGROCAP,8.31,8.31
STARHEALTH,55.59,55.59
KPIGREEN,15.74,15.80
YUKEN,63.29,63.29
SGIL,198.24,201.64
ANANDRATHI,73.15,73.15
SJS,37.06,37.06
FINOPB,20.37,18.79
POLICYBZR,105.88,105.88
NYKAA,375.67,353.41
AWL,24.84,24.36
MONARCH,13.83,13.83
SAPPHIRE,,1373.51
PRUDENT,48.85,48.85
EPIGRAL,15.17,15.17
NUVOCO,32.01,29.29
GOCOLORS,35.70,35.70
NGIL,47.81,47.81
IXIGO,81.11,79.12
CMSINFO,16.56,16.21
FUSION,200.03,200.03
COASTCORP,12.40,12.40
TARSONS,78.27,74.74
MEDPLUS,46.96,46.96
TEGA,102.98,102.98
RATEGAIN,46.87,43.31
MANORG,15.64,13.92
LATENTVIEW,31.34,31.34
METROBRAND,81.27,81.27
EMCURE,35.15,34.38
PASUPTAC,8.68,8.63
FOODSIN,14.73,14.72
PARADEEP,13.98,13.53
JAINAM,45.11,45.11
MAPMYINDIA,32.36,32.36
3IINFOLTD,10.11,9.10
TMB,8.86,8.86
KRITI,272.91,75.44
DYNAMIC,7.67,7.67
MANYAVAR,25.89,25.89
GANESHBE,9.93,10.93
DMCC,23.27,23.27
MEDICAMEQ,35.40,35.40
FOCE,46.41,46.41
EMIL,39.41,41.31
SHIVALIK,21.04,21.04
GODAVARIB,407.02,41.30
UMAEXPORTS,99.90,99.90
WAAREEENER,22.75,21.54
DATAPATTNS,86.49,85.79
JSLL,36.55,36.55
COOLCAPS,29.94,29.94
MEDANTA,59.77,59.67
AFSL,9.71,9.71
MALLCOM,20.35,20.35
NIDAN,12.65,9.99
IRIS,35.67,35.67
ASIANENE,33.68,28.07
DIGJAMLMTD,37.76,37.76
SMLT,21.64,21.64
NRL,30.17,30.17
RADIANTCMS,14.60,14.64
GPTHEALTH,29.62,29.62
CHOICEIN,62.87,62.87
EUROBOND,17.06,17.06
HARIOMPIPE,17.35,17.35
GRWRHITECH,40.28,40.28
CAPITALSFB,8.77,8.77
DELHIVERY,225.78,191.82
DCMSRIND,8.29,8.29
VERANDA,17.15,43.71
RAJRILTD,40.71,40.71
EMUDHRA,35.22,35.22
DYCL,18.62,18.62
FIVESTAR,11.67,11.67
STARTECK,11.39,11.39
SBC,52.14,52.14
ELDEHSG,31.86,31.86
RICHA,16.59,16.59
ELIN,24.20,23.35
ANUHPHR,18.52,18.52
SHIGAN,21.38,21.38
TIMESCAN,4.70,4.70
MADHAVBAUG,21.55,21.55
SEJALLTD,31.08,31.08
MHLXMIRU,8.83,8.83
RELCHEMQ,17.68,17.68
GATEWAY,10.77,10.69
SYRMA,68.12,67.41
ZIMLAB,98.71,98.71
JTLIND,27.08,27.08
CAMPUS,51.14,51.14
RAINBOW,48.59,48.40
TBOTEK,54.30,54.70
VENUSPIPES,29.82,29.71
AETHER,69.13,66.89
ROTO,44.88,44.88
MEGASTAR,36.91,36.91
SANATHAN,43.18,43.18
INDOBORAX,22.90,26.82
LANDMARK,44.96,42.61
RACE,26.24,42.43
AVONMORE,194.46,194.46
ETHOSLTD,63.25,62.46
DREAMFOLKS,33.52,33.52
SONUINFRA,4.24,4.24
MSUMI,40.63,40.63
DHARMAJ,17.25,17.25
HARSHA,23.09,23.09
KRISHIVAL,40.17,40.17
GMRP&UI,18.37,
KCK,196.74,196.74
LICI,8.78,8.78
INDOAMIN,12.05,12.05
PROPEQUITY,14.71,14.71
TVSSCS,47.03,118.29
SWARAJ,15.04,15.04
INOXGREEN,65.33,65.33
FEDFINA,17.65,17.65
ACI,62.27,62.27
BIKAJI,63.63,62.88
RITCO,23.23,23.23
SURAJEST,9.95,9.95
VEEKAYEM,8.14,8.14
SKP,299.51,299.51
RILINFRA,6.77,6.77
HARDWYN,93.84,93.84
CHEVIOT,12.44,12.44
MUKKA,11.97,11.97
HMAAGRO,6.99,6.99
VIKRAMSOLR,70.40,70.40
MEDICO,29.05,29.05
CMRSL,5.35,5.06
KFINTECH,42.76,41.70
YATHARTH,45.49,45.49
YATRA,32.45,30.34
ARISTO,9.89,9.89
KAYNES,58.77,58.52
NGLFINE,33.20,33.20
SABAR,39.72,39.72
JFLLIFE,17.94,17.97
FIDEL,15.33,14.91
AXITA,184.26,184.26
PLAZACABLE,29.17,29.17
SENCO,9.83,9.83
USASEEDS,12.95,12.95
RADHIKAJWE,9.09,9.09
SPLPETRO,40.10,39.15
RAMRAT,33.36,32.55
CSLFINANCE,5.97,5.97
AGNI,43.95,23.28
GOYALALUM,29.81,29.81
RUSTOMJEE,53.88,53.88
GENSOL,1.13,1.13
DBOL,28.88,28.88
KANDARP,72.38,72.38
SPORTKING,18.97,18.97
ALLETEC,11.30,10.72
AIIL,19.84,19.84
ABDL,72.67,71.99
MANORAMA,38.77,38.77
ISHAN,32.58,32.98
ARABIAN,6.51,6.51
INNOVACAP,35.43,35.43
GRMOVER,41.33,41.33
SYNCOMF,17.92,17.92
CEWATER,28.17,25.51
DJML,31.62,31.62
BAHETI,23.79,23.79
SULA,51.18,48.99
SIGNATURE,10.43,
ANNAPURNA,10.22,10.14
KRITINUT,13.19,13.19
KALAMANDIR,11.48,11.48
RAMAPHO,8.15,8.15
AVALON,96.84,96.84
CONCORDBIO,50.54,50.06
GODIGIT,51.43,51.43
GRCL,51.92,51.92
BAIDFIN,10.59,10.59
PHANTOMFX,8.69,8.69
KAMOPAINTS,836.77,836.77
DOLLEX,24.63,24.63
BLUEJET,33.29,33.29
MVGJL,6.54,6.47
JIWANRAM,12.45,12.45
UYFINCORP,5.73,5.73
SCPL,24.85,24.85
SUKHJITS,20.14,20.14
ARHAM,25.80,25.80
MANKIND,50.43,48.17
SKYGOLD,31.40,31.40
ARIHANTACA,30.82,30.82
AEROENTER,13.40,13.29
DIVGIITTS,51.25,51.25
EIEL,17.30,16.71
ANLON,30.25,30.25
MOTISONS,18.60,18.54
SRIVASAVI,12.07,12.07
DIACABS,64.20,64.20
IKIO,28.75,28.75
MANOMAY,16.04,16.04
MOXSH,46.46,46.46
FAZE3Q,39.62,39.62
UMA,12.45,12.45
NSLNISP,253.13,253.13
RBMINFRA,7.38,7.38
LLOYDSME,25.42,25.42
AARTIPHARM,32.69,32.27
RHL,12.86,12.86
SAHYADRI,10.37,10.23
SAHANA,9.46,9.46
NINSYS,41.52,41.52
DUCOL,25.75,25.75
SBFC,22.91,22.91
SBGLP,11.49,11.49
ASMS,37.99,38.21
HYBRIDFIN,17.84,17.84
SHERA,10.75,10.75
VIAZ,16.83,16.83
LRRPL,17.37,17.37
INDGN,31.12,29.93
ZAGGLE,20.16,20.16
GANDHAR,11.55,11.55
MCON,11.47,11.47
HONASA,67.74,66.48
RISHABH,19.45,19.45
IRMENERGY,18.82,18.82
AERONEU,126.28,57.30
DENEERS,8.20,8.20
JGCHEM,24.08,24.08
QFIL,8.94,8.94
CYIENTDLM,49.58,49.58
NIRMAN,2.07,2.07
AKI,18.17,18.17
YCCL,17.59,17.59
RPTECH,12.59,12.59
LORDSCHLO,12.95,12.95
SYSTANGO,10.62,10.62
RATNAVEER,18.03,18.03
MOS,40.02,40.02
SECMARK,52.61,52.61
AUROIMPEX,8.35,8.35
ATAM,34.09,34.09
AFIL,10.46,10.46
CRAYONS,18.38,18.38
INFOLLION,13.89,13.89
LAL,29.21,29.21
URBAN,7.91,7.91
INFINIUM,23.06,23.06
AARTECH,33.26,28.66
POCL,30.20,30.08
KRISHCA,22.16,22.16
AATMAJ,63.58,63.58
DOLPHIN,23.14,23.14
TATATECH,58.15,119.60
REMUS,18.17,18.17
NOVAAGRI,19.25,19.25
REDTAPE,31.46,31.46
ASHOKAMET,3.57,3.57
SICALLOG,29.22,
YUDIZ,77.68,22.56
PENTAGON,23.72,23.72
CELLPOINT,445.04,445.04
SEL,11.80,11.80
PROV,37.85,37.85
PTCIL,275.88,275.88
KDL,3.65,3.65
NETWEB,136.51,136.51
PYRAMID,20.55,20.55
AEROFLEX,104.72,104.72
EMSLIMITED,17.95,17.95
EFACTOR,12.21,12.21
GHCLTEXTIL,13.09,13.09
MONOPHARMA,25.41,25.41
UDS,10.97,10.55
DENTALKART,89.11,89.11
SYNOPTICS,11.05,11.05
SSFL,8.93,8.93
KIRLPNU,40.82,39.47
ATL,16.63,16.32
BALUFORGE,22.00,22.00
RRKABEL,51.61,50.13
JSWINFRA,37.03,35.52
JLHL,44.77,43.71
SCILAL,72.20,72.20
NUVAMA,27.82,27.82
DRONE,79.74,79.74
GLOBALPET,35.16,36.82
YASHO,118.16,118.16
SERVICE,13.45,13.45
PRAMARA,19.92,19.92
NIITMTS,12.19,13.42
VINSYS,18.98,18.98
ZEAL,8.30,8.30
RACLGEAR,30.31,30.20
WCIL,24.69,24.69
ARVINDPORT,39.26,39.26
SINDHUTRAD,534.54,1157.71
UNIHEALTH,15.34,15.34
ORIANA,13.77,13.77
ASKAUTOLTD,29.11,29.11
CHAVDA,19.32,19.32
ONDOOR,8.87,8.87
BAWEJA,9.04,9.04
TRANSTEEL,11.49,11.49
SANDUMA,16.61,16.02
PLADAINFO,5.68,5.68
LLOYDSENT,26.94,26.73
OLIL,114.14,114.14
SUNREST,3.65,3.65
RBZJEWEL,9.18,9.18
MASTERTR,7.96,7.96
KODYTECH,65.32,65.32
KARNIKA,43.42,43.42
AKANKSHA,70.91,71.92
SCML,11.76,11.76
SAAKSHI,35.34,35.34
MUFIN,90.16,90.16
MAL,5.68,5.68
HIGREEN,88.97,33.00
PLATIND,23.16,22.99
MUFTI,12.04,11.79
FLAIR,21.46,21.46
BASILIC,17.14,17.06
CELLECOR,20.56,20.56
MUTHOOTMF,18.12,18.12
SRGHFL,13.72,13.72
JIOFIN,125.79,128.20
MCLOUD,13.72,13.57
CPS,1841.90,1841.90
MADHUSUDAN,13.32,13.32
GOYALSALT,17.82,17.82
TICL,45.02,45.02
WOMANCART,11.29,11.29
RCDL,5.11,5.11
BLSE,29.54,29.54
HOLMARC,26.73,26.16
SHANTHALA,11.24,11.24
TREL,16.19,17.40
MARCO,14.60,14.60
VISHNUINFR,12.96,12.96
KONTOR,17.30,17.30
RKSWAMY,23.33,21.63
EPACK,220.64,220.64
HAPPYFORGE,43.38,43.38
INDIASHLTR,16.46,16.46
CELLO,25.73,25.30
CANARYS,8.10,8.05
DIGIDRIVE,13.53,11.46
DOMS,53.76,53.76
DIGIKORE,6.03,6.03
GLOSTERLTD,40.53,40.53
LANCORHOL,4.39,4.29
AMNPLST,30.50,30.50
POLYSIL,75.22,75.22
SARTELE,9.02,9.02
VINYAS,46.16,46.16
SAIFL,3.82,3.82
JNKINDIA,36.18,36.18
AFFORDABLE,30.04,30.04
PARAGON,10.76,10.76
ARKADE,423.18,14.70
INOXINDIA,52.97,52.51
GRAPHISAD,13.25,13.19
SHEETAL,29.47,29.47
ROXHITECH,5.08,4.83
JYOTICNC,40.48,40.48
STANLEY,62.93,48.94
BAJEL,87.28,86.58
EFORCE,83.66,83.66
DEEM,19.09,19.09
APS,10.94,10.94
ENTERO,34.00,32.99
TECHLABS,46.96,46.96
SIGNPOST,20.84,20.84
ROCKINGDCE,11.41,11.41
SUNCLAY,11.61,
SHREEOSFM,10.47,10.47
PRESSTONIC,19.10,19.10
HRHNEXT,7.85,7.85
INDOFARM,26.49,26.49
DEEDEV,57.37,56.26
MEGATHERM,18.58,18.00
OWAIS,117.99,117.99
SSDL,9.89,10.20
BRACEPORT,13.77,13.70
KLL,5.59,5.59
ZENITHDRUG,18.14,18.14
SJLOGISTIC,7.29,7.29
PURVFLEXI,15.80,15.79
SRM,10.13,10.13
AZAD,106.40,106.40
PRATHAM,36.99,36.99
KONSTELEC,9.36,9.36
