SYMBOL,SYMBOL P/E,ADJUSTED P/E
SOTAC,26.04,25.51
SPECTSTM,20.66,20.66
ATAM,14.79,14.79
IDEAFORGE,,
CRAYONS,8.01,8.01
SHRITECH,11.04,11.04
INFOLLION,33.78,33.78
LAL,14.72,14.72
URBAN,14.27,14.27
INFINIUM,33.79,33.79
AARTECH,37.30,37.30
POCL,29.43,29.43
KRISHCA,23.61,23.61
ESFL,113.34,113.34
AATMAJ,,
DOLPHIN,26.87,27.28
TATATECH,40.70,40.70
REMUS,28.67,28.67
NOVAAGRI,14.44,14.44
REDTAPE,43.71,43.71
ASHOKAMET,4.09,4.09
SICALLOG,,
YUDIZ,,
PENTAGON,15.64,15.64
CELLPOINT,162.70,162.70
SEL,47.57,47.57
TRIDHYA,7.73,7.73
ACL,,
GREENCHEF,24.95,24.95
PROV,43.14,43.14
PTCIL,316.36,314.19
NETWEB,80.66,80.66
PYRAMID,19.81,19.81
AEROFLEX,40.89,40.89
EMSLIMITED,18.47,18.47
EFACTOR,13.81,13.81
GHCLTEXTIL,14.04,14.04
MONOPHARMA,14.26,14.26
VPRPL,18.08,18.08
UDS,17.70,17.70
DENTALKART,56.34,56.34
SYNOPTICS,13.51,13.51
CLSL,28.75,28.75
SSFL,24.32,24.32
KIRLPNU,35.89,34.78
DHTL,,
ATL,18.86,17.86
BALUFORGE,29.35,29.35
RRKABEL,38.70,38.71
JSWINFRA,38.47,38.47
SANGANI,23.78,23.78
JLHL,49.23,49.66
SCILAL,47.69,47.69
SAHAJ,13.95,13.95
NUVAMA,20.45,20.45
GLOBALPET,69.98,69.98
YASHO,103.42,103.42
SERVICE,37.24,37.24
KEL,37.24,37.24
PRAMARA,28.80,28.80
NIITMTS,24.24,23.44
VINSYS,19.03,19.03
VALIANTLAB,,
ZEAL,10.13,10.13
ARVINDPORT,13.95,13.95
MARINETRAN,58.24,58.24
SAROJA,23.55,23.55
SINDHUTRAD,27.07,27.07
UNIHEALTH,19.02,19.02
ORIANA,24.80,24.80
ASKAUTOLTD,30.21,30.21
CHAVDA,15.98,15.98
ONDOOR,11.28,11.21
BAWEJA,15.51,15.51
TRANSTEEL,17.23,17.16
SANDUMA,13.80,13.80
VLEGOV,,439.27
PLADAINFO,7.52,7.52
OLIL,34.60,34.60
RBZJEWEL,18.83,18.83
KODYTECH,74.78,74.78
KARNIKA,44.50,44.50
AKANKSHA,202.68,202.68
SCML,14.23,14.23
SAAKSHI,28.64,28.64
MUFIN,60.08,58.58
MAL,12.52,12.52
HIGREEN,52.23,52.23
PLATIND,25.15,25.15
MUFTI,12.53,12.53
FLAIR,18.12,18.12
CELLECOR,49.93,49.93
MUTHOOTMF,7.46,7.46
SRGHFL,17.16,17.16
INDIFRA,39.53,39.53
JIOFIN,110.85,110.85
CPS,,
MADHUSUDAN,17.61,17.61
NEWJAISA,28.14,28.14
GOYALSALT,16.45,16.45
TICL,,
WOMANCART,39.40,39.40
RCDL,29.27,29.27
BLSE,25.51,25.51
HOLMARC,41.36,41.36
SHANTHALA,27.14,27.14
TREL,3.81,24.78
MARCO,23.59,23.59
DIAMINESQ,92.05,92.05
VISHNUINFR,17.86,17.86
KONTOR,36.27,36.27
RKSWAMY,30.99,30.99
MICROPRO,9.78,9.78
INSPIRE,,
EPACK,74.57,74.57
HAPPYFORGE,28.45,28.45
IBLFL,53.48,53.48
INDIASHLTR,23.30,23.30
CELLO,34.11,34.11
CANARYS,14.42,14.42
DIGIDRIVE,16.11,16.11
DOMS,74.32,74.32
MAITREYA,39.61,39.61
GLOSTERLTD,,
LANCORHOL,19.65,19.65
AMNPLST,26.69,26.69
POLYSIL,7.38,7.38
SARTELE,35.17,35.17
VINYAS,118.05,118.05
SAIFL,7.92,7.92
JNKINDIA,45.96,45.96
INOXINDIA,42.83,44.00
GRAPHISAD,13.53,13.11
SHEETAL,33.86,33.86
ROXHITECH,6.15,6.15
JYOTICNC,63.83,62.41
BAJEL,105.16,85.87
EFORCE,,
DEEM,8.50,8.50
APS,49.98,49.98
ENTERO,56.94,56.94
TECHLABS,83.37,83.37
SIGNPOST,23.08,23.08
ROCKINGDCE,36.23,36.23
BABAFP,14.63,14.63
SUNCLAY,,
SHREEOSFM,13.60,13.60
PRESSTONIC,,
HRHNEXT,32.71,32.86
EXICOM,,
MEGATHERM,23.58,23.58
OWAIS,32.74,32.74
VR,60.18,59.72
KLL,12.19,12.19
ZENITHDRUG,11.41,11.54
SJLOGISTIC,19.69,19.69
CBAZAAR,,
PURVFLEXI,20.12,20.12
KTL,4.49,4.49
SRM,18.03,18.03
AZAD,106.09,106.09
KONSTELEC,10.98,10.98
JUNIPER,86.65,86.65
KRYSTAL,10.16,10.16
VSTL,22.51,22.51
FONEBOX,28.23,28.23
INM,22.29,22.12
ITALIANE,14.14,14.14
SUPREMEPWR,19.86,19.86
KCEIL,26.02,26.02
MAXESTATES,836.60,836.67
CGRAPHICS,29.78,29.78
ACCENTMIC,13.47,13.47
COMSYN,26.77,26.77
LAWSIKHO,27.28,27.28
SADHAV,15.10,15.10
MANDEEP,,
GOPAL,39.61,39.61
DAVANGERE,32.09,32.09
MAXPOSURE,30.30,30.30
ALPEXSOLAR,33.06,36.25
VHLTD,16.78,16.95
SONAMAC,11.93,11.93
BIRDYS,,
SIGNORIA,11.75,11.75
TCL,15.96,15.96
ENSER,21.10,21.10
DELAPLEX,12.04,12.04
RULKA,14.98,14.98
NAMAN,11.94,11.92
SINCLAIR,25.80,25.80
SHREEKARNI,24.95,24.95
BLUEPEBBLE,18.56,18.56
DCG,27.24,27.24
AWFIS,80.00,140.21
K2INFRA,11.46,11.46
RADIOWALLA,1.57,1.41
RBS,15.20,15.20
ASPIRE,5.27,5.27
ESCONET,44.21,44.21
MVKAGRO,8.90,8.90
ENFUSE,92.53,92.53
AVPINFRA,17.57,17.57
VISHWAS,21.52,21.52
TGL,20.82,20.82
TAC,110.52,110.52
EMMIL,18.57,18.78
YASHOPTICS,21.12,21.12
ALUWIND,21.94,21.97
PRLIND,15.98,16.22
IEML,23.91,23.91
ABSMARINE,35.14,35.14
VERITAAS,11.90,11.90
WINSOL,43.80,43.80
HOACFOODS,82.90,82.90
SLONE,18.80,18.80
QUESTLAB,17.23,17.23
