SYMBOL,SYMBOL P/E,ADJUSTED P/E
BLUEPEBBLE,14.67,14.67
AIMTRON,60.54,60.54
STALLION,73.05,73.05
DCG,43.28,43.28
AWFIS,62.19,98.66
DIFFNKG,31.52,31.53
K2INFRA,6.76,6.76
RADIOWALLA,1.26,1.13
RBS,20.22,20.22
ESCONET,30.68,30.68
VRAJ,13.17,13.17
BALAJEE,13.15,13.15
SANSTAR,37.72,37.72
FILATFASH,55.74,55.74
AVPINFRA,14.61,14.61
SATECH,10.15,10.15
AGARWALTUF,21.11,21.11
KRN,130.69,130.69
UNIECOM,71.83,71.83
GGBL,40.56,40.56
VISHWAS,9.23,9.23
MACOBSTECH,64.27,64.29
TAC,62.18,62.18
BANSALWIRE,41.21,41.21
EMMIL,21.84,21.84
DPEL,36.26,36.26
SABTNL,,10355.08
INDOUS,42.45,42.45
VILAS,39.05,39.05
GARUDA,26.07,26.07
TRUST,17.72,17.72
YASHOPTICS,23.62,23.62
MIEL,12.63,12.63
SATIPOLY,,3.81
ALUWIND,23.21,23.23
TBI,14.57,14.57
AMBEY,22.92,22.92
SAHAJSOLAR,19.54,19.54
PRLIND,14.09,14.05
IEML,12.93,12.93
ABSMARINE,18.89,18.89
BEACON,18.93,19.04
AKUMS,24.68,25.63
INNOMET,111.00,111.00
GALAPREC,39.16,38.87
ESPRIT,13.11,13.11
ZTECH,63.96,63.96
TOLINS,15.47,15.47
WINSOL,22.06,22.06
ORIENTTECH,26.10,26.10
MEDIORG,13.01,13.01
SLONE,22.41,22.41
GAJANAND,70.98,70.98
QUESTLAB,12.32,12.32
CEIGALL,15.56,15.56
MANBA,18.16,18.16
SPCL,21.50,21.50
POSITRON,13.00,13.00
KATARIA,20.08,20.08
TRANSRAILL,77.15,77.15
STYLEBAAZA,143.07,82.53
INTERARCH,34.41,34.41
PCCL,46.78,46.78
SPPPOLY,22.31,22.31
BULKCORP,17.80,17.80
RNFI,34.60,34.60
PNGJL,36.51,36.51
TUNWAL,14.50,14.50
RAJINDLTD,23.98,23.98
IPHL,19.45,19.45
SFML,31.04,31.64
CHETANA,12.19,12.19
TECHERA,109.65,109.65
VLINFRA,9.11,9.11
SHUBHSHREE,30.51,30.51
ECOSMOBLTY,31.27,31.27
AFCONS,37.16,37.16
ETML,67.45,67.45
AVIANSH,78.67,78.67
SYLVANPLY,23.15,23.15
NEPHROCARE,65.92,65.92
FORCAS,22.08,22.08
SURAJLTD,72.90,72.90
JAYBEE,22.44,22.44
ASHALOG,7.57,7.57
JEYYAM,8.56,8.56
SRD,42.83,42.83
PREMIERENE,46.10,46.10
DBEIL,15.25,15.25
NAMOEWASTE,51.25,51.25
DECCANTRAN,17.37,17.37
C2C,56.60,56.60
ENVIRO,18.31,18.31
KALANA,40.41,40.41
AESTHETIK,37.75,37.75
RPEL,73.86,73.86
WOL3D,17.77,17.77
VIESL,12.50,12.50
EFFWA,26.41,26.41
AVANTEL,66.71,66.71
AGIIL,39.34,39.34
UTSSAV,21.25,21.25
VDEAL,18.75,18.75
SUNLITE,12.43,12.43
SSEGL,23.74,23.74
PPSL,12.22,12.22
DHARIWAL,43.99,43.99
NEELAM,27.01,27.01
HPTL,28.58,28.58
IDEALTECHO,31.76,31.76
BOROSCI,54.45,54.45
THESL,11.30,11.30
EUREKAFORB,81.66,83.60
BAJAJHFL,42.33,42.33
RELTD,104.59,83.15
HYUNDAI,30.72,30.72
OSELDEVICE,37.43,37.43
LAKSHYA,9.09,9.09
PHOGLOBAL,8.15,8.08
SANOFICONR,81.99,80.28
AKIKO,16.03,16.03
SDREAMS,28.22,28.22
AERON,15.30,15.30
PELATRO,37.19,37.19
MAMATA,47.71,47.71
DIVYADHAN,46.00,46.00
ATCENERGY,26.30,26.30
XTGLOBAL,59.14,59.14
EXCELLENT,19.68,19.68
AUSL,11.07,11.07
MYMUDRA,9.16,9.16
SAGILITY,29.82,29.82
ABHAPOWER,24.24,24.24
ACMESOLAR,44.38,40.58
UNILEX,9.51,9.51
BLACKBUCK,29.06,28.98
NIKITA,15.96,15.96
USHAFIN,22.33,22.33
SATKARTAR,45.40,45.40
RAPPID,26.23,25.45
VMM,558.29,558.29
SAILIFE,199.89,199.89
RAYMONDLSL,111.61,57.01
UHTL,27.77,27.77
BARFLEX,19.68,19.68
DELTIC,21.31,21.31
RAJPUTANA,148.77,148.46
KMEW,37.03,37.03
ORCHASP,30.24,30.24
SURAKSHA,223.22,223.22
OBSCP,42.49,42.49
SGLTL,226.19,226.19
FRESHARA,27.38,27.38
SENORES,82.04,82.04
OCCLLTD,20.88,20.88
APRAMEYA,18.08,18.08
APEXECO,21.63,21.63
ANYA,3741.34,3741.34
ROYALARC,31.21,28.77
DIVINEHIRA,31.13,31.13
DANISH,32.01,32.01
IKS,183.26,183.26
KALPATARU,405.68,405.68
GANESHIN,37.40,37.40
UNIMECH,120.96,120.96
AVL,96.53,96.53
IGIL,128.09,128.09
CARRARO,115.41,115.41
ARUNAYA,21.80,21.80
VINCOFE,40.01,40.01
IDENTICAL,35.40,35.40
REXPRO,22.45,22.45
DAMCAPITAL,183.31,183.31
GUJTHEM,352.88,352.88
SHRIAHIMSA,37.59,37.59
HEXT,132.55,132.55
RVTH,15.23,15.23
VENTIVE,120.70,120.70
ROSSTECH,316.25,316.25
KPEL,46.52,46.52
KKJEWELS,13.28,13.28
LAXMIDENTL,671.08,744.36
EMAPARTNER,38.25,38.25
ACTIVEINFR,33.85,33.85
QPOWER,194.52,192.34
OSWALPUMPS,130.40,130.40
VOLERCAR,108.65,108.65
NTPCGREEN,204.98,204.98
NORTHARC,13.24,13.24
THELEELA,1638.58,1638.58
IGCL,72.20,72.25
ODIGMA,1222.48,1222.48
AGARWALEYE,338.19,322.73
GLOBECIVIL,78.88,78.88
PROSTARM,203.58,203.58
KEN,21.59,21.59
CHANDAN,50.05,50.05
NEPTUNE,25.78,25.78
SCODATUBES,174.60,174.60
SUNTECH,16.33,16.33
BALAJIPHOS,93.09,93.09
SAMBHV,74.59,74.59
AJAXENGG,84.68,84.68
INTEGRITY,32.64,32.64
BAJAJINDEF,128.81,128.81
NATCAPSUQ,428.78,428.78
DDEVPLSTIK,61.33,61.33
ELGNZ,28.10,28.10
NIBE,278.56,278.56
VGINFOTECH,34.10,34.10
HDBFS,112.26,112.26
TEJASCARGO,58.94,58.94
JUBLCPL,217.90,217.90
ITCHOTELS,127.54,127.54
BORANA,54.26,54.24
AEGISVOPAK,663.50,663.50
BELRISE,107.74,107.74
GCHOTELS,91.55,91.55
DCCL,21.10,21.10
PROTEAN,158.16,158.16
MOSCHIP,172.59,172.59
ONESOURCE,228.48,228.48
WAAREERTL,61.42,60.35
BHARATSE,35.19,35.19
DIGITIDE,,23.59
CHEMBONDCH,88.77,88.77
ACCPL,15.54,15.54
RAJOOENG,138.34,138.34
GANGABATH,51.83,51.83
