SYMBOL,SYMBOL P/E,ADJUSTED P/E
K2INFRA,7.09,7.09
RADIOWALLA,1.30,1.16
RBS,20.33,20.33
ESCONET,32.10,32.10
VRAJ,12.98,12.98
BALAJEE,13.51,13.51
ENFUSE,60.84,60.84
SANSTAR,37.45,37.45
FILATFASH,53.97,53.97
AVPINFRA,14.78,14.78
SATECH,10.39,10.39
AGARWALTUF,20.75,20.75
SILKFLEX,14.67,14.67
KRN,129.20,129.20
UNIECOM,70.17,70.17
GGBL,39.28,39.28
VISHWAS,8.98,8.98
MACOBSTECH,62.47,62.48
TAC,62.41,62.41
BANSALWIRE,40.29,40.29
EMMIL,22.13,22.13
DPEL,35.31,35.31
SABTNL,,10872.56
INDOUS,43.45,43.45
VILAS,39.15,39.15
GARUDA,25.01,25.01
TRUST,17.48,17.48
YASHOPTICS,23.34,23.34
SATIPOLY,,3.81
ALUWIND,24.35,24.38
TBI,13.84,13.84
AMBEY,22.79,22.79
SAHAJSOLAR,19.30,19.30
PRLIND,13.28,13.24
IEML,12.68,12.68
ABSMARINE,18.23,18.23
BEACON,18.74,18.86
AKUMS,23.77,24.69
INNOMET,111.00,111.00
GALAPREC,39.14,38.85
ESPRIT,12.76,12.76
ZTECH,64.17,64.17
TOLINS,15.22,15.22
WINSOL,21.86,21.86
ORIENTTECH,26.17,26.17
MEDIORG,12.94,12.94
SLONE,21.91,21.91
GAJANAND,68.33,68.33
QUESTLAB,11.94,11.94
CEIGALL,15.18,15.18
MANBA,18.09,18.09
SPCL,21.04,21.04
POSITRON,13.42,13.42
KATARIA,20.10,20.10
TRANSRAILL,78.44,78.44
STYLEBAAZA,140.76,81.20
INTERARCH,33.81,33.81
PCCL,46.85,46.85
SPPPOLY,22.06,22.06
RNFI,33.58,33.58
PNGJL,36.31,36.31
TUNWAL,14.28,14.28
RAJINDLTD,23.13,23.13
IPHL,18.89,18.89
SFML,30.05,30.62
CHETANA,11.92,11.92
TECHERA,107.98,107.98
VLINFRA,9.11,9.11
SHUBHSHREE,30.46,30.46
ECOSMOBLTY,30.78,30.78
AFCONS,37.16,37.16
ETML,67.24,67.24
AVIANSH,78.60,78.60
SYLVANPLY,23.83,23.83
TROM,19.70,19.70
NEPHROCARE,65.85,65.85
BIKEWO,35.49,35.49
FORCAS,22.00,22.00
SURAJLTD,72.27,72.27
JAYBEE,22.16,22.16
ASHALOG,7.12,7.12
JEYYAM,8.55,8.55
SRD,42.86,42.86
PARAMATRIX,16.44,16.44
PREMIERENE,44.46,44.46
DBEIL,15.17,15.17
NAMOEWASTE,52.21,52.21
DECCANTRAN,15.27,15.27
C2C,58.19,58.19
ENVIRO,20.45,20.45
KALANA,46.33,46.33
AESTHETIK,36.95,36.95
RPEL,72.10,72.10
WOL3D,18.00,18.00
VIESL,12.22,12.22
EFFWA,27.02,27.02
AVANTEL,64.58,64.58
AGIIL,39.61,39.61
UTSSAV,20.91,20.91
VDEAL,19.12,19.12
SUNLITE,12.58,12.58
SSEGL,24.38,24.38
PPSL,11.60,11.60
DHARIWAL,46.05,46.05
IDEALTECHO,30.90,30.90
BOROSCI,54.60,54.60
EUREKAFORB,81.62,83.56
PRANIK,14.68,14.68
BAJAJHFL,41.92,41.92
RELTD,106.51,84.67
HYUNDAI,31.68,31.68
OSELDEVICE,38.73,38.73
LAKSHYA,9.07,9.07
PHOGLOBAL,7.84,7.77
SANOFICONR,81.14,79.46
AKIKO,16.30,16.30
SDREAMS,27.95,27.95
AERON,15.08,15.08
PELATRO,36.44,36.44
MAMATA,47.51,47.51
DIVYADHAN,46.56,46.56
ATCENERGY,26.46,26.46
FORGEAUTO,15.47,15.47
XTGLOBAL,58.35,58.35
AUSL,10.92,10.92
MYMUDRA,8.84,8.84
SAGILITY,32.80,32.80
ABHAPOWER,23.80,23.80
ACMESOLAR,44.28,40.49
UNILEX,8.95,8.95
BLACKBUCK,29.25,29.17
NIKITA,16.46,16.46
USHAFIN,22.33,22.33
SATKARTAR,46.89,46.89
RAPPID,26.06,25.28
VMM,565.06,565.06
SAILIFE,190.95,190.95
RAYMONDLSL,113.95,58.20
UHTL,28.31,28.31
BARFLEX,20.01,20.01
DELTIC,20.81,20.81
RAJPUTANA,146.50,146.20
KMEW,36.22,36.22
ORCHASP,30.66,30.66
SURAKSHA,218.57,218.57
OBSCP,44.06,44.06
SGLTL,224.31,224.31
FRESHARA,28.14,28.14
SENORES,81.04,81.04
OCCLLTD,21.92,21.92
APRAMEYA,18.74,18.74
APEXECO,21.82,21.82
ANYA,3727.48,3727.48
DIVINEHIRA,30.47,30.47
DANISH,32.77,32.77
IKS,90.96,90.96
KALPATARU,399.98,399.98
GANESHIN,38.41,38.41
RAPIDFLEET,44.73,44.73
DHANLAXMI,159.56,159.56
UNIMECH,121.51,121.51
AVL,96.90,96.90
IGIL,121.04,121.04
CARRARO,115.24,115.24
ARUNAYA,21.71,21.71
VINCOFE,40.43,40.43
IDENTICAL,35.40,35.40
REXPRO,22.45,22.45
DAMCAPITAL,179.02,179.02
GUJTHEM,355.51,355.51
SHRIAHIMSA,39.15,39.15
HEXT,131.04,131.04
RVTH,14.95,14.95
VENTIVE,120.92,120.92
ROSSTECH,311.24,311.24
KPEL,47.99,47.99
PSRAJ,33.80,33.80
KKJEWELS,13.00,13.00
LAXMIDENTL,656.76,728.48
EMAPARTNER,38.09,38.09
ACTIVEINFR,33.85,33.85
QPOWER,192.88,190.72
OSWALPUMPS,134.64,134.64
VOLERCAR,103.22,103.22
NTPCGREEN,201.71,201.71
NORTHARC,13.18,13.18
THELEELA,1604.08,1604.08
IGCL,70.72,70.77
ODIGMA,1210.93,1210.93
AGARWALEYE,339.45,323.93
GLOBECIVIL,78.30,78.30
PROSTARM,202.25,202.25
KEN,20.17,20.17
CHANDAN,51.32,51.32
NEPTUNE,25.42,25.42
SCODATUBES,170.65,170.65
SUNTECH,15.78,15.78
BALAJIPHOS,92.92,92.92
SAMBHV,74.59,74.59
AJAXENGG,87.52,87.52
INTEGRITY,32.49,32.49
BAJAJINDEF,135.24,135.24
NATCAPSUQ,422.03,422.03
DDEVPLSTIK,59.43,59.43
ELGNZ,27.87,27.87
NIBE,267.03,267.03
VGINFOTECH,38.54,38.54
HDBFS,110.83,110.83
TEJASCARGO,56.00,56.00
JUBLCPL,212.99,212.99
ITCHOTELS,125.29,125.29
BORANA,53.79,53.77
AEGISVOPAK,642.62,642.62
BELRISE,111.73,111.73
GCHOTELS,94.41,94.41
DCCL,20.85,20.85
PROTEAN,156.19,156.19
MOSCHIP,169.74,169.74
ONESOURCE,228.49,228.49
WAAREERTL,60.53,59.47
BHARATSE,35.25,35.25
DIGITIDE,,23.13
CHEMBONDCH,84.33,84.33
ACCPL,15.97,15.97
RAJOOENG,137.55,137.55
GANGABATH,51.54,51.54
