SYMBOL,SYMBOL P/E,ADJUSTED P/E
DAVANGERE,52.13,52.13
MAXPOSURE,28.37,28.37
ALPEXSOLAR,23.88,23.81
KRONOX,20.29,20.29
VHLTD,13.04,13.04
SONAMAC,16.04,16.04
SIGNORIA,15.27,15.27
KROSS,26.47,26.47
FALCONTECH,6.87,6.87
TCL,19.50,19.50
ENSER,15.71,15.71
DELAPLEX,9.81,9.81
BOSS,13.31,13.31
RULKA,21.57,21.57
DENTA,18.73,18.73
NAMAN,13.65,13.65
SINCLAIR,32.06,32.06
SHREEKARNI,21.99,21.99
BLUEPEBBLE,9.55,9.55
AIMTRON,68.60,68.60
STALLION,56.42,56.42
PSFL,12.34,12.34
DCG,35.65,35.65
AWFIS,45.85,68.87
DIFFNKG,28.81,28.83
K2INFRA,8.13,8.13
RBS,13.88,13.88
ASPIRE,6.58,6.58
ESCONET,22.06,22.06
VRAJ,13.33,13.33
MVKAGRO,368.74,368.74
BALAJEE,10.59,10.59
SANSTAR,62.61,62.61
FILATFASH,28.38,28.38
AVPINFRA,9.20,9.20
SATECH,9.66,9.66
AGARWALTUF,20.75,20.75
SILKFLEX,15.62,15.62
KRN,86.49,86.49
UNIECOM,75.76,75.76
GGBL,24.80,24.80
MACOBSTECH,77.84,77.86
TAC,97.93,97.93
BANSALWIRE,31.03,31.03
EMMIL,17.98,17.98
DPEL,85.86,85.86
INDOUS,18.79,18.79
VILAS,29.46,29.46
GARUDA,25.55,25.55
MASON,24.10,24.10
TRUST,14.83,14.83
YASHOPTICS,32.62,32.62
MIEL,12.33,12.33
SATIPOLY,,2.55
ALUWIND,20.50,20.52
TBI,11.73,11.73
AMBEY,19.59,19.59
SAHAJSOLAR,12.74,12.74
REFRACTORY,18.61,18.61
PRLIND,11.62,11.59
IEML,12.37,12.37
ABSMARINE,17.17,17.17
BEACON,26.81,26.97
AKUMS,20.61,21.40
INNOMET,66.88,66.88
GALAPREC,36.14,35.85
ESPRIT,9.66,9.66
ZTECH,66.84,66.84
TOLINS,13.53,13.53
WINSOL,16.83,16.83
ORIENTTECH,35.22,35.22
HOACFOODS,94.91,94.91
SLONE,19.26,19.26
GAJANAND,58.27,58.27
QUESTLAB,12.34,12.34
GPECO,47.93,47.93
CEIGALL,18.30,18.30
MANBA,16.64,16.64
SPCL,20.34,20.34
POSITRON,9.02,9.02
KATARIA,20.82,20.82
TRANSRAILL,19.16,19.18
STYLEBAAZA,112.89,113.55
INTERARCH,31.86,31.86
PCCL,56.25,56.25
SPPPOLY,19.28,19.28
RNFI,37.71,37.71
PNGJL,34.42,34.42
TUNWAL,16.60,16.60
RAJINDLTD,22.70,22.70
GSMFOILS,44.54,44.54
IPHL,22.08,22.08
SFML,8.83,8.90
TECHERA,111.09,111.09
VLINFRA,6.75,6.75
SHUBHSHREE,22.68,22.68
ECOSMOBLTY,19.82,19.82
AFCONS,26.11,26.11
ETML,20.16,20.02
AVIANSH,89.49,89.49
VISAMAN,121.18,121.18
TROM,15.91,15.91
NEPHROCARE,51.01,51.01
BIKEWO,43.62,43.62
FORCAS,23.43,23.43
SURAJLTD,49.03,49.03
JAYBEE,10.09,10.09
JEYYAM,11.83,11.83
SRD,35.07,35.07
PARAMATRIX,14.78,14.78
PREMIERENE,32.55,32.55
DBEIL,9.37,9.37
NAMOEWASTE,51.29,51.29
DECCANTRAN,11.06,11.06
C2C,42.70,42.70
MFML,2.51,
ENVIRO,15.91,15.91
KALANA,24.38,24.38
AESTHETIK,30.49,30.49
RPEL,106.71,106.71
WOL3D,17.98,17.98
VIESL,16.95,16.95
EFFWA,25.55,25.55
AVANTEL,83.17,83.17
AGIIL,50.08,50.08
UTSSAV,22.99,22.99
VDEAL,24.14,24.14
SUNLITE,29.83,29.83
SSEGL,25.64,25.64
SAJHOTELS,23.11,23.37
PPSL,5.85,5.85
DHARIWAL,91.92,91.92
HPTL,45.92,45.92
IDEALTECHO,33.67,33.67
PRIZOR,29.88,29.88
BOROSCI,62.63,45.45
THESL,9.20,9.20
EUREKAFORB,68.46,69.71
HVAX,20.46,20.46
BAJAJHFL,35.30,35.30
RELTD,64.52,50.63
HYUNDAI,34.77,34.77
OSELDEVICE,47.92,47.92
LAKSHYA,7.81,7.81
PHOGLOBAL,8.66,8.59
SANOFICONR,51.41,51.95
AKIKO,34.60,34.60
SDREAMS,17.72,17.72
AERON,13.21,13.21
PELATRO,30.84,30.84
MAMATA,15.25,15.25
DIVYADHAN,25.14,25.14
ATCENERGY,12.81,12.81
XTGLOBAL,38.05,38.05
EXCELLENT,16.83,16.83
MYMUDRA,10.97,10.97
SAGILITY,36.58,36.58
ABHAPOWER,21.31,21.31
ACMESOLAR,36.76,33.61
UNILEX,8.28,8.28
BLACKBUCK,,34.52
USHAFIN,20.85,20.85
SATKARTAR,37.10,37.10
RAPPID,24.51,23.78
PARAMOUNT,4.25,4.25
VMM,105.15,105.15
SAILIFE,100.85,100.85
RAYMONDLSL,146.80,60.81
PREMIUM,11.39,11.39
UHTL,21.54,21.54
BARFLEX,21.05,21.05
DELTIC,12.85,12.85
RAJPUTANA,29.51,29.22
KMEW,86.83,86.83
ORCHASP,22.71,22.71
SURAKSHA,44.54,44.54
OBSCP,46.98,46.98
SGLTL,53.46,53.46
FRESHARA,23.01,23.01
SENORES,71.65,71.65
OCCLLTD,14.56,14.56
APRAMEYA,28.81,28.81
APEXECO,25.49,25.49
ANYA,2757.51,2757.51
ROYALARC,32.35,29.82
ONYX,13.56,13.56
DANISH,23.48,23.48
PURPLEUTED,51.85,51.85
IKS,67.78,67.78
GANESHIN,12.89,12.89
DHANLAXMI,106.73,106.73
UNIMECH,72.10,72.10
AVL,60.11,60.11
IGIL,35.70,35.70
CARRARO,46.95,46.95
ARUNAYA,17.38,17.38
VINCOFE,50.52,50.52
IDENTICAL,20.06,20.06
TANKUP,395.94,395.94
REXPRO,15.06,15.06
DAMCAPITAL,25.37,25.37
GUJTHEM,219.53,219.53
SHRIAHIMSA,45.56,45.56
HEXT,44.86,44.86
RVTH,17.39,17.39
VENTIVE,77.04,75.84
ROSSTECH,152.75,152.75
KPEL,23.87,23.87
PSRAJ,60.43,60.43
KKJEWELS,11.32,11.32
LAXMIDENTL,98.07,100.48
EMAPARTNER,16.65,16.65
QPOWER,72.14,71.13
READYMIX,11.12,11.12
NTPCGREEN,158.16,158.16
NORTHARC,14.94,14.94
ODIGMA,291.55,291.55
CHAMUNDA,19.14,19.14
AGARWALEYE,149.22,146.48
KEN,14.98,14.98
CHANDAN,61.73,61.73
BALAJIPHOS,91.76,91.76
AJAXENGG,32.67,32.67
BAJAJINDEF,51.94,51.94
DDEVPLSTIK,20.87,20.87
ELGNZ,17.78,17.78
NIBE,168.18,168.18
VGINFOTECH,27.82,27.82
JUBLCPL,43.82,43.82
MAXVOLT,96.59,96.59
ITCHOTELS,107.33,107.33
SUPREME,99.26,99.26
BORANA,74.23,74.21
BELRISE,148.45,148.45
GCHOTELS,87.78,87.78
DCCL,19.18,19.18
PROTEAN,68.90,68.90
MOSCHIP,130.37,130.37
ONESOURCE,,196.87
TINNARUBR,62.35,59.67
WAAREERTL,54.74,53.79
PRIMO,289.16,289.16
BHARATSE,51.87,51.87
ACCPL,20.83,20.83
