SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOPAL,811.48,143.52
DAVANGERE,68.14,68.14
MAXPOSURE,9.03,9.03
UEL,647.67,647.67
ALPEXSOLAR,17.74,17.72
KRONOX,15.88,15.88
VHLTD,43.56,43.56
SONAMAC,20.56,20.56
KROSS,22.19,22.19
FALCONTECH,45.65,45.65
TCL,16.65,16.65
ENSER,11.07,11.07
DELAPLEX,6.64,6.64
BOSS,10.47,10.47
RULKA,13.15,13.15
DENTA,9.85,9.85
NAMAN,37.40,37.40
SINCLAIR,27.67,27.67
SHREEKARNI,14.97,14.97
BLUEPEBBLE,22.92,22.92
AIMTRON,46.81,46.81
STALLION,28.83,28.83
PSFL,9.93,9.93
DCG,10.93,10.93
AWFIS,32.05,32.15
DIFFNKG,21.24,21.00
K2INFRA,4.13,4.13
RADIOWALLA,30.06,30.06
RBS,14.18,14.18
ASPIRE,6.62,6.62
ESCONET,22.30,22.30
VRAJ,14.27,14.27
MVKAGRO,337.55,337.55
BALAJEE,12.95,12.95
SANSTAR,77.06,77.06
FILATFASH,33.40,33.40
AVPINFRA,5.26,5.26
SATECH,24.14,24.14
AGARWALTUF,7.10,7.10
SILKFLEX,17.95,18.00
KRN,82.01,82.40
UNIECOM,50.48,50.48
GGBL,12.62,12.62
VISHWAS,5.99,5.99
MACOBSTECH,90.29,90.31
TAC,38.19,38.19
BANSALWIRE,25.17,24.97
EMMIL,11.69,11.69
DPEL,82.85,82.85
AQYLON,116.04,
INDOUS,14.08,14.08
VILAS,21.34,21.34
GARUDA,14.02,14.02
MASON,16.72,16.72
TRUST,9.83,9.83
YASHOPTICS,32.05,32.05
MIEL,17.50,17.50
SATIPOLY,,1.39
ALUWIND,13.29,13.29
TBI,6.83,6.83
AMBEY,11.75,11.75
SAHAJSOLAR,9.15,9.15
REFRACTORY,9.63,9.63
PRLIND,7.11,7.01
IEML,8.09,8.09
ABSMARINE,8.11,8.11
BEACON,24.69,24.83
AKUMS,23.43,22.94
INNOMET,44.21,44.21
GALAPREC,28.89,28.11
ESPRIT,21.61,21.61
ZTECH,50.52,50.52
VERITAAS,8.85,8.85
TOLINS,10.82,10.82
WINSOL,10.31,10.31
ORIENTTECH,52.09,32.16
MEDIORG,5.68,5.68
SLONE,14.03,14.03
QUESTLAB,12.95,12.95
GPECO,24.97,24.97
CEIGALL,18.68,18.68
MANBA,13.59,13.59
SPCL,15.76,15.76
POSITRON,5.42,5.42
KATARIA,21.94,21.94
TRANSRAILL,15.70,15.26
STYLEBAAZA,27.41,115.89
INTERARCH,21.39,21.01
PCCL,144.15,144.15
RNFI,32.51,32.51
PNGJL,20.28,20.15
TUNWAL,11.43,11.43
RAJINDLTD,14.97,14.97
GSMFOILS,24.35,24.35
IPHL,7.87,7.87
SFML,7.42,7.48
CHETANA,5.47,5.47
TECHERA,53.71,53.71
VLINFRA,4.85,4.85
SHUBHSHREE,19.31,19.31
ECOSMOBLTY,11.20,11.20
AFCONS,22.77,19.49
ETML,14.86,14.86
AVIANSH,108.82,108.82
SYLVANPLY,11.99,11.99
VISAMAN,55.99,55.99
TROM,11.05,11.05
NEPHROCARE,30.84,30.84
BIKEWO,27.54,27.54
FORCAS,15.25,15.25
NAVKARURB,231.66,231.66
JAYBEE,13.51,13.51
ASHALOG,6.30,6.30
JEYYAM,5.93,5.93
SRD,25.36,25.36
PARAMATRIX,11.41,11.41
PREMIERENE,29.44,29.44
NMSTEEL,11.08,11.08
DBEIL,9.37,9.37
NAMOEWASTE,35.95,35.95
DECCANTRAN,8.75,8.75
C2C,14.00,14.00
MFML,4.32,5.89
ENVIRO,10.70,10.70
KALANA,63.17,63.17
AESTHETIK,13.35,13.35
RPEL,59.28,59.28
WOL3D,12.22,12.22
VIESL,13.91,13.91
EFFWA,18.59,18.59
AVANTEL,207.38,207.38
AGIIL,46.44,46.44
UTSSAV,11.15,11.15
VDEAL,19.33,19.33
SUNLITE,22.16,22.16
SSEGL,16.28,16.28
SAJHOTELS,19.90,20.15
PPSL,7.03,7.03
DHARIWAL,101.95,101.95
NEELAM,6.57,6.57
PRIZOR,35.34,35.34
BOROSCI,58.28,38.93
THESL,4.71,4.71
EUREKAFORB,55.53,46.99
HVAX,16.47,16.47
PRANIK,7.17,7.17
BAJAJHFL,27.39,27.28
RELTD,27.75,23.57
HYUNDAI,27.38,27.38
OSELDEVICE,33.85,33.85
LAKSHYA,6.58,6.58
SAHASRA,374.70,374.70
SANOFICONR,40.79,41.66
AKIKO,20.16,20.16
SDREAMS,15.97,15.97
AERON,10.41,10.41
PELATRO,21.43,21.43
MAMATA,13.95,13.95
DIVYADHAN,399.05,399.05
ATCENERGY,7.56,7.56
FORGEAUTO,7.39,7.39
XTGLOBAL,32.86,32.86
EXCELLENT,36.55,36.55
AUSL,11.02,11.02
MYMUDRA,7.44,7.44
SAGILITY,21.52,20.92
ABHAPOWER,10.45,10.45
ACMESOLAR,30.99,29.43
UNILEX,9.05,9.05
BLACKBUCK,29.41,29.09
USHAFIN,11.81,11.81
SATKARTAR,19.93,19.93
RAPPID,19.28,19.28
PARAMOUNT,3.88,3.88
VMM,60.79,60.79
SAILIFE,63.61,62.42
RAYMONDLSL,99.39,46.88
PREMIUM,8.34,8.34
UHTL,31.15,31.15
BARFLEX,12.27,12.27
DELTIC,5.84,5.84
RAJPUTANA,21.75,21.74
KMEW,68.30,68.30
ORCHASP,19.50,19.50
SURAKSHA,41.82,41.82
OBSCP,35.85,35.85
SETL,29.70,29.70
FRESHARA,13.30,13.30
SENORES,33.65,33.65
OCCLLTD,11.83,11.06
APRAMEYA,16.85,16.85
APEXECO,15.68,15.68
ANYA,33.40,33.40
ONYX,51.45,51.45
DANISH,18.13,18.13
PURPLEUTED,22.98,22.98
IKS,34.27,34.27
GANESHIN,5.96,5.96
RAPIDFLEET,17.62,17.62
DHANLAXMI,7.85,7.85
UNIMECH,60.69,60.69
AVL,53.17,52.63
IGIL,27.51,27.51
CARRARO,22.31,21.05
ARUNAYA,7.65,7.65
VINCOFE,28.50,28.50
IDENTICAL,8.66,8.66
REXPRO,8.32,8.32
DAMCAPITAL,11.34,11.34
GUJTHEM,62.36,62.36
SHRIAHIMSA,21.07,21.07
HEXT,19.62,18.63
RVTH,19.40,19.40
VENTIVE,38.04,37.81
ROSSTECH,127.92,123.59
KPEL,12.67,12.67
PSRAJ,27.83,27.83
KKJEWELS,6.63,6.63
LAXMIDENTL,49.40,28.39
EMAPARTNER,13.12,13.12
QPOWER,39.02,38.94
VOLERCAR,68.77,68.77
READYMIX,7.09,7.09
NTPCGREEN,153.40,153.40
NORTHARC,12.12,12.12
CHAMUNDA,9.08,9.08
AGARWALEYE,83.64,82.59
KEN,7.32,7.32
CHANDAN,21.27,21.27
BALAJIPHOS,22.61,22.61
AJAXENGG,24.37,24.11
BAJAJINDEF,27.78,27.44
DDEVPLSTIK,11.93,11.93
ELGNZ,10.47,10.47
VGINFOTECH,22.78,22.78
TEJASCARGO,30.97,30.97
JUBLCPL,20.26,19.82
MAXVOLT,15.67,15.67
ITCHOTELS,41.45,38.25
BORANA,84.31,84.28
BELRISE,152.87,152.87
GCHOTELS,30.65,30.65
DCCL,13.81,13.81
PROTEAN,23.41,22.68
MOSCHIP,88.91,78.26
ONESOURCE,814.63,544.96
TINNARUBR,24.08,23.58
WAAREERTL,21.29,21.13
IWARE,43.32,43.32
CIFL,30.84,
PRIMO,100.85,95.85
BHARATSE,24.74,24.14
ACCPL,16.70,16.70
