SYMBOL,SYMBOL P/E,ADJUSTED P/E
CGRAPHICS,18.30,18.30
ACCENTMIC,32.52,32.52
COMSYN,38.00,38.00
SADHAV,12.93,12.93
MANDEEP,19.59,19.59
WTICAB,7.99,7.99
GOPAL,40.70,66.34
DAVANGERE,56.03,56.03
MAXPOSURE,7.68,7.68
UEL,717.92,717.92
ALPEXSOLAR,20.72,20.67
KRONOX,19.70,19.70
VHLTD,38.48,38.48
KROSS,22.59,22.59
FALCONTECH,11.28,11.28
TCL,26.17,26.17
ENSER,13.28,13.15
DELAPLEX,6.28,6.28
BOSS,13.30,13.30
RULKA,16.37,16.37
DENTA,14.27,14.27
SINCLAIR,35.66,35.66
SHREEKARNI,16.86,16.86
LAMOSAIC,35.33,35.33
AIMTRON,79.00,79.00
STALLION,52.18,52.18
DCG,11.43,11.43
AWFIS,22.40,22.40
DIFFNKG,27.89,27.63
K2INFRA,4.74,4.74
RBS,19.10,19.10
ASPIRE,8.12,8.12
ESCONET,38.16,38.16
VRAJ,11.15,11.15
MVKAGRO,111.85,111.85
BALAJEE,22.58,22.58
SANSTAR,48.83,48.83
FILATFASH,87.55,87.55
AVPINFRA,3.47,3.47
SATECH,20.35,20.35
AGARWALTUF,11.74,11.74
SILKFLEX,19.15,19.17
KRN,102.78,103.11
UNIECOM,45.64,45.64
GGBL,7.89,7.89
MACOBSTECH,69.42,69.42
TAC,40.10,40.10
BANSALWIRE,35.36,34.76
EMMIL,12.00,12.00
DPEL,54.64,54.64
AQYLON,48.95,260.17
INDOUS,15.23,15.23
VILAS,22.03,22.03
GARUDA,12.51,12.51
MASON,13.02,13.02
TRUST,7.56,7.56
YASHOPTICS,30.79,30.79
MIEL,7.43,7.43
ALUWIND,11.48,11.48
TBI,5.95,5.95
DHANSA,12.91,12.91
SAHAJSOLAR,7.82,7.82
REFRACTORY,11.36,11.36
PRLIND,7.23,7.21
IEML,4.55,4.55
ABSMARINE,7.19,7.19
BEACON,22.51,22.51
AKUMS,40.02,38.09
GALAPREC,36.57,35.69
ZTECH,19.60,19.60
PICCADIL,48.60,48.61
TOLINS,11.59,11.59
WINSOL,9.14,9.11
ORIENTTECH,,63.30
HOACFOODS,79.72,79.72
SLONE,8.58,8.58
GAJANAND,372.98,372.98
QUESTLAB,9.61,9.61
GPECO,11.40,11.40
CEIGALL,16.76,16.68
MANBA,13.38,13.38
SPCL,11.34,11.34
POSITRON,6.29,6.29
KATARIA,18.27,18.27
TRANSRAILL,15.21,14.75
STYLEBAAZA,65.15,244.95
INTERARCH,21.59,21.20
PCCL,30.79,30.79
BULKCORP,13.73,13.73
RNFI,34.06,34.06
CRIZAC,13.92,13.92
PNGJL,20.07,19.96
TUNWAL,11.73,11.73
RAJINDLTD,12.60,12.60
GSMFOILS,6.27,6.27
IPHL,8.19,8.19
PATELRMART,18.33,18.33
SFML,6.85,3.88
CHETANA,6.81,6.64
TECHERA,105.39,105.39
VLINFRA,4.84,4.84
GREENLEAF,9.88,9.88
SHUBHSHREE,16.42,16.42
ECOSMOBLTY,11.48,11.48
AFCONS,71.76,46.97
ETML,15.53,15.53
AVIANSH,114.24,114.24
TROM,7.37,7.37
NEPHROCARE,38.61,38.61
BIKEWO,43.93,43.93
FORCAS,26.89,26.89
SURAJLTD,46.25,46.25
NAVKARURB,37.18,37.19
JAYBEE,10.17,10.17
ASHALOG,8.36,8.36
JEYYAM,7.95,7.95
SRD,14.02,14.02
PREMIERENE,27.52,27.52
NMSTEEL,5.65,5.65
DBEIL,11.30,11.30
NAMOEWASTE,44.62,44.62
DECCANTRAN,5.89,5.89
C2C,21.24,21.24
MFML,,2.37
ENVIRO,11.39,11.39
SIDDHICOTS,7.19,7.19
KALANA,28.31,28.31
AESTHETIK,17.30,17.30
RPEL,109.51,109.51
VIESL,11.36,11.36
EFFWA,27.99,27.99
AVANTEL,250.98,250.98
AGIIL,35.75,35.75
UTSSAV,20.57,20.57
VDEAL,18.61,18.61
SUNLITE,16.51,16.51
SSEGL,16.75,16.75
SAJHOTELS,21.57,20.74
PPSL,10.34,10.34
DHARIWAL,14.62,14.62
HPTL,15.20,15.20
IDEALTECHO,34.03,34.03
PRIZOR,43.27,43.27
BOROSCI,26.89,26.10
THESL,19.07,19.07
EUREKAFORB,46.18,42.44
HVAX,11.64,11.64
PRANIK,6.66,6.66
BAJAJHFL,26.11,26.01
RELTD,54.22,54.22
HYUNDAI,35.88,35.88
OSELDEVICE,22.29,22.29
LAKSHYA,8.48,8.48
PHOGLOBAL,8.75,8.75
SAHASRA,64.55,64.55
SANOFICONR,37.55,37.55
AKIKO,23.42,23.42
SDREAMS,15.62,14.34
AERON,14.64,14.37
PELATRO,16.77,15.46
MAMATA,113.18,
FORGEAUTO,9.39,9.39
XTGLOBAL,26.99,26.99
EXCELLENT,57.95,57.95
MYMUDRA,7.06,7.06
SAGILITY,19.88,19.20
ABHAPOWER,19.27,19.27
ACMESOLAR,43.62,44.27
BMWVENTLTD,12.40,12.40
BLACKBUCK,63.53,62.25
SATKARTAR,11.18,11.18
RAPPID,24.53,24.53
VMM,54.47,54.47
SAILIFE,84.52,83.12
RAYMONDLSL,105.06,26.61
PREMIUM,10.54,10.54
UHTL,42.69,42.69
BARFLEX,30.62,30.62
DELTIC,7.37,7.37
RAJPUTANA,13.91,13.91
KMEW,51.06,51.06
ORCHASP,62.27,62.27
SURAKSHA,47.27,47.27
OBSCP,109.91,109.91
SETL,69.50,69.50
FRESHARA,22.11,22.11
SENORES,54.13,54.13
OCCLLTD,11.00,10.76
APRAMEYA,44.03,44.03
APEXECO,22.07,22.07
CUDML,6.20,6.20
RUBICON,103.62,103.62
ROYALARC,19.56,19.56
DIVINEHIRA,60.97,60.97
DANISH,22.41,22.41
PURPLEUTED,24.60,24.60
ARIS,14.79,14.85
IKS,41.82,41.82
SMARTWORKS,208.45,208.45
KALPATARU,56.25,51.83
JSWCEMENT,24.07,22.87
GANESHIN,6.58,6.58
TRUALT,26.86,26.86
UNIMECH,107.15,107.15
AVL,57.07,56.60
FINKURVE,37.30,37.30
IGIL,24.79,24.79
CARRARO,21.94,20.88
ARUNAYA,7.00,7.00
VINCOFE,27.41,27.41
IDENTICAL,13.66,13.66
TANKUP,135.77,135.77
CLASSICEIL,6.62,6.62
JAINIK,21.29,21.29
INFLUX,22.63,22.63
PRABHA,2340.41,2340.41
DAMCAPITAL,14.32,14.32
GUJTHEM,83.10,83.10
IVALUE,14.76,14.27
SHRIAHIMSA,32.28,32.28
HEXT,25.14,23.85
RVTH,14.62,14.44
VENTIVE,23.26,23.01
ROSSTECH,161.66,157.12
KPEL,9.77,9.77
PSRAJ,35.58,35.58
RNPL,11.79,11.79
LAXMIDENTL,35.29,23.94
FABTECH,13.30,13.30
EMAPARTNER,14.39,14.39
ACTIVEINFR,24.82,24.82
QPOWER,52.57,52.57
OSWALPUMPS,10.12,10.09
VOLERCAR,69.39,69.39
READYMIX,14.73,14.73
BLUEWATER,16.98,16.98
ELLEN,37.94,37.94
NTPCGREEN,128.22,128.22
NORTHARC,10.64,10.64
THELEELA,39.13,38.62
SUBAHOTELS,15.40,15.40
PROFX,9.46,9.46
GLOTTIS,16.49,16.49
MBEL,16.83,16.68
EEPL,14.50,14.50
IGCL,11.82,11.84
HILINFRA,12.94,12.94
AMANTA,45.58,44.49
AGARWALEYE,86.08,86.50
SOLARWORLD,11.67,11.67
GLOBECIVIL,10.52,10.52
PROSTARM,21.80,21.80
KEN,6.70,6.70
CHANDAN,22.25,20.63
SHKSIL,11.17,11.17
VMSTMT,14.26,14.26
NEPTUNE,13.36,13.36
SCODATUBES,20.87,20.87
ALLTIME,40.58,37.13
DEVX,30.88,31.22
MIDWESTLTD,37.06,37.06
SUNTECH,5.02,5.02
VIKRAN,17.50,17.34
JARO,17.54,17.54
CPPLUS,82.84,82.84
SAMBHV,22.23,21.87
AJAXENGG,28.04,27.75
MMEL,3.69,3.69
PUSHPA,10.67,10.29
AHCL,22.99,22.99
BAJAJINDEF,29.37,29.07
DDEVPLSTIK,13.22,13.22
SAWALIYA,29.12,29.12
ELGNZ,9.35,9.17
VGINFOTECH,10.71,10.71
BRIGHOTEL,30.84,30.84
HDBFS,21.00,21.00
MAYASHEEL,7.26,5.07
TEJASCARGO,45.69,45.69
JUBLCPL,25.66,24.96
MAXVOLT,15.70,15.70
ITCHOTELS,39.39,36.86
SUPREME,231.64,231.64
BORANA,12.19,12.19
SAATVIKGL,20.60,20.41
AEGISVOPAK,117.68,117.68
BELRISE,45.17,44.84
GCHOTELS,20.48,20.48
SHEEL,11.06,11.06
PROTEAN,27.13,26.06
VIJAYPD,48.51,48.51
MOSCHIP,151.39,128.00
SAVY,6.24,6.24
LGEINDIA,61.36,61.36
TRAVELFOOD,36.47,36.47
BLUESTONE,232.56,232.56
EBGNG,45.68,45.68
ANONDITA,56.67,56.67
GKENERGY,11.07,11.07
ARSSBL,24.87,22.20
SAFEENTP,18.69,18.69
SACHEEROME,38.44,38.44
LAXMIINDIA,12.17,12.17
TINNARUBR,31.11,31.11
WAAREERTL,18.17,18.17
EFCIL,10.55,10.55
GANESHCP,14.73,14.73
MEIL,15.81,15.81
LOTUSDEV,31.53,31.53
TSC,16.82,16.82
STYL,24.19,24.17
NRVANDANA,15.02,15.02
MEDISTEP,4.48,4.48
SMARTEN,11.43,11.43
ANTHEM,87.17,84.62
REGAAL,17.14,15.70
MONOLITH,94.34,94.34
CURIS,12.88,12.86
IWARE,33.76,33.76
AMCL,21.29,21.29
PATILAUTOM,28.88,28.88
SHANTIGOLD,10.45,10.45
VIGOR,10.41,10.41
CONNPLEX,15.42,15.42
ECOLINE,18.50,18.50
RTL,36.34,36.34
EUROPRATIK,31.89,31.89
ARCIIL,21.20,21.20
EPACKPEB,23.76,23.76
CIFL,30.43,
SHREEJISPG,63.82,63.81
PRIMO,34.86,34.38
SPUNWEB,10.45,10.45
WHITEFORCE,6.73,6.74
FINBUD,23.33,23.33
WEWORK,113.48,108.01
ATLANTAELE,61.05,60.83
SHRINGARMS,17.93,17.93
BHADORA,20.36,20.40
KAYTEX,4.58,4.58
MRIL,7.47,7.47
SELLOWRAP,9.35,9.35
AAKAAR,11.33,11.33
TAURIAN,25.27,25.27
GML,8.26,8.26
BHARATSE,32.70,32.00
GURUNANAK,7.31,7.31
PARTH,45.40,45.40
OPTIVALUE,32.75,32.75
PACEDIGITK,12.10,12.10
ENRIN,86.00,83.83
MGSL,12.47,12.47
ADVANCE,15.51,15.51
TECHD,30.63,30.63
SNEHAA,5.79,5.79
CURRENT,13.35,13.35
OMFREIGHT,15.77,15.86
JAINREC,28.37,28.30
JYOTIGLOBL,11.57,11.47
JAYESH,11.80,11.80
SHIVASHRIT,15.86,15.86
SATTVAENGG,10.00,10.09
STUDDS,23.64,23.64
FLYSBS,14.83,14.83
BLUSPRING,,81.67
CANHLIFE,107.98,107.98
MUNISH,19.38,19.38
JKIPL,44.19,44.19
BELLACASA,16.64,16.64
CHEMBONDCH,18.80,18.80
RAYMONDREL,12.76,12.76
ACCPL,23.00,23.00
SGFIN,28.09,28.09
SGMART,81.60,81.60
FISCHER,83.74,83.74
GROWW,49.84,49.84
ABLBL,61.53,48.94
RAJOOENG,17.91,17.91
ARFIN,75.47,75.47
MONEYBOXX,300.39,300.39
RNBDENIMS,14.56,14.56
GANGABATH,39.01,39.01
PRIMECAB,28.66,25.48
ORKLAINDIA,25.38,24.45
PINELABS,145.33,139.81
SHETHJI,18.96,18.96
CPEDU,15.56,15.56
TIGERLOGS,15.61,15.61
LENSKART,163.51,162.78
MARKOLINES,14.33,14.27
ADVENTHTL,18.46,13.61
RHETAN,134.49,134.49
GCSL,31.12,31.12
TMCV,41.48,31.35
