SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRONOX,18.52,18.52
VHLTD,50.21,50.21
SONAMAC,26.35,26.35
KROSS,27.84,27.84
FALCONTECH,10.83,10.83
TCL,17.09,17.09
ENSER,12.52,12.52
DELAPLEX,7.45,7.45
RULKA,14.88,14.88
DENTA,11.90,11.90
NAMAN,41.46,41.46
SINCLAIR,29.06,29.06
SHREEKARNI,19.15,19.15
BLUEPEBBLE,29.25,29.25
AIMTRON,51.67,51.67
STALLION,31.62,31.62
PSFL,10.88,10.88
DCG,11.98,11.98
AWFIS,48.24,48.38
DIFFNKG,22.89,22.63
K2INFRA,5.43,5.43
RBS,15.38,15.38
ASPIRE,9.11,9.11
ESCONET,22.44,22.44
VRAJ,13.89,13.89
MVKAGRO,465.03,465.03
BALAJEE,12.16,12.16
SANSTAR,82.22,82.22
FILATFASH,31.52,31.52
AVPINFRA,7.29,7.29
SATECH,29.56,29.56
AGARWALTUF,8.12,8.12
SILKFLEX,18.76,18.81
KRN,66.35,66.66
UNIECOM,58.88,58.88
GGBL,15.25,15.25
VISHWAS,7.51,7.51
MACOBSTECH,95.43,95.45
TAC,55.92,55.92
BANSALWIRE,27.88,27.66
EMMIL,13.36,13.36
INDOUS,17.71,17.71
VILAS,18.87,18.87
GARUDA,19.40,19.40
MASON,20.69,20.69
TRUST,13.21,13.21
YASHOPTICS,35.51,35.51
MIEL,20.19,20.19
SATIPOLY,,1.97
ALUWIND,13.85,13.85
TBI,8.34,8.34
AMBEY,16.87,16.87
SAHAJSOLAR,12.25,12.25
REFRACTORY,13.55,13.55
PRLIND,8.30,8.18
IEML,8.19,8.19
ABSMARINE,8.69,8.69
BEACON,29.18,29.35
AKUMS,22.75,23.47
INNOMET,44.00,44.00
GALAPREC,30.91,30.07
ESPRIT,29.14,29.14
ZTECH,56.58,56.58
VERITAAS,12.56,12.56
TOLINS,14.07,14.07
WINSOL,12.12,12.12
ORIENTTECH,32.50,32.50
MEDIORG,6.71,6.71
HOACFOODS,44.56,44.56
SLONE,15.12,15.12
QUESTLAB,12.28,12.28
GPECO,30.24,30.24
CEIGALL,19.77,19.77
MANBA,15.26,15.26
SPCL,20.11,20.11
POSITRON,7.95,7.95
KATARIA,21.64,21.64
TRANSRAILL,17.75,17.24
STYLEBAAZA,40.05,169.36
INTERARCH,25.80,25.34
PCCL,134.77,134.77
BULKCORP,10.54,10.54
RNFI,38.90,38.90
PNGJL,20.95,20.81
TUNWAL,11.20,11.20
RAJINDLTD,18.11,18.11
GSMFOILS,25.90,25.90
IPHL,9.28,9.28
SFML,8.90,8.97
CHETANA,7.92,7.92
TECHERA,64.99,64.99
VLINFRA,5.96,5.96
SHUBHSHREE,23.19,23.19
ECOSMOBLTY,21.30,21.30
AFCONS,24.95,24.95
ETML,17.28,17.28
AVIANSH,113.64,113.64
SYLVANPLY,13.56,13.56
VISAMAN,70.15,70.15
TROM,11.72,11.72
NEPHROCARE,47.36,47.36
JAYBEE,12.37,12.37
ASHALOG,6.62,6.62
JEYYAM,8.00,8.00
SRD,29.50,29.50
PARAMATRIX,13.13,13.13
PREMIERENE,27.45,27.45
NMSTEEL,14.10,14.10
DBEIL,9.18,9.18
NAMOEWASTE,41.37,41.37
DECCANTRAN,10.26,10.26
C2C,14.32,14.32
MFML,5.02,
ENVIRO,10.60,10.60
KALANA,46.78,46.78
AESTHETIK,20.18,20.18
RPEL,70.24,70.24
WOL3D,13.42,13.42
VIESL,14.55,14.55
EFFWA,18.64,18.64
AVANTEL,247.10,247.10
AGIIL,35.93,35.93
UTSSAV,12.03,12.03
VDEAL,21.89,21.89
SUNLITE,19.07,19.07
SSEGL,20.24,20.24
PPSL,9.31,9.31
NEELAM,10.09,10.09
IDEALTECHO,30.36,30.36
PRIZOR,25.54,25.54
BOROSCI,82.15,52.21
THESL,7.82,7.82
EUREKAFORB,62.91,53.23
HVAX,19.10,19.10
PRANIK,7.44,7.44
BAJAJHFL,30.64,30.52
RELTD,31.69,26.92
HYUNDAI,30.54,30.54
OSELDEVICE,32.72,32.72
LAKSHYA,7.73,7.73
SAHASRA,486.36,486.36
SANOFICONR,44.41,45.02
AKIKO,19.30,19.30
SDREAMS,17.91,17.91
AERON,12.15,12.15
PELATRO,23.56,23.56
MAMATA,16.26,16.26
DIVYADHAN,467.04,467.04
ATCENERGY,10.16,10.16
XTGLOBAL,35.08,35.08
EXCELLENT,24.82,24.82
MYMUDRA,7.62,7.62
SAGILITY,26.87,26.13
ABHAPOWER,11.79,11.79
ACMESOLAR,28.69,27.24
UNILEX,10.64,10.64
BLACKBUCK,29.80,29.48
USHAFIN,10.24,10.24
SATKARTAR,17.77,17.77
RAPPID,21.57,21.57
VMM,72.65,72.65
SAILIFE,56.70,55.63
RAYMONDLSL,118.49,55.88
PREMIUM,9.33,9.33
UHTL,29.08,29.08
BARFLEX,13.44,13.44
DELTIC,6.84,6.84
RAJPUTANA,22.74,22.73
KMEW,114.26,114.26
ORCHASP,20.51,20.51
SURAKSHA,46.18,46.18
OBSCP,38.28,38.28
SETL,34.02,34.02
FRESHARA,14.41,14.41
SENORES,37.32,37.32
OCCLLTD,12.10,11.31
APRAMEYA,18.57,18.57
APEXECO,18.07,18.07
ANYA,37.44,37.44
ROYALARC,17.77,16.94
DIVINEHIRA,46.95,46.95
ONYX,62.57,62.57
DANISH,19.23,19.23
PURPLEUTED,29.89,29.89
IKS,43.64,43.64
GANESHIN,8.67,8.67
RAPIDFLEET,17.82,17.82
DHANLAXMI,9.29,9.29
UNIMECH,64.62,64.62
AVL,57.80,57.21
IGIL,26.88,26.88
CARRARO,32.88,32.88
ARUNAYA,8.45,8.45
VINCOFE,32.44,32.44
IDENTICAL,8.73,8.73
TANKUP,98.82,98.82
REXPRO,11.01,11.01
DAMCAPITAL,14.91,14.91
GUJTHEM,76.62,76.62
SHRIAHIMSA,24.49,24.49
HEXT,26.88,25.52
RVTH,21.54,21.54
VENTIVE,46.17,45.90
ROSSTECH,134.10,129.56
KPEL,14.28,14.28
PSRAJ,29.05,29.05
LAXMIDENTL,55.21,56.09
EMAPARTNER,16.20,16.20
ACTIVEINFR,19.01,19.01
QPOWER,37.90,37.82
VOLERCAR,68.04,68.04
NTPCGREEN,133.54,133.54
NORTHARC,13.57,13.57
CHAMUNDA,9.93,9.93
AGARWALEYE,90.58,89.45
KEN,8.23,8.23
CHANDAN,25.27,25.27
BALAJIPHOS,28.23,28.23
AJAXENGG,22.81,22.81
BAJAJINDEF,33.51,33.51
DDEVPLSTIK,16.00,16.00
ELGNZ,13.32,13.32
NIBE,1502.19,1502.19
VGINFOTECH,27.18,27.18
TEJASCARGO,30.86,30.86
JUBLCPL,26.06,25.50
MAXVOLT,18.47,18.47
ITCHOTELS,52.36,48.31
SUPREME,80.65,80.65
BORANA,90.86,90.83
BELRISE,149.72,149.72
GCHOTELS,49.36,49.36
DCCL,17.38,17.38
PROTEAN,39.62,39.62
MOSCHIP,108.76,95.73
ONESOURCE,649.98,434.81
TINNARUBR,28.55,27.96
WAAREERTL,22.94,22.77
IWARE,41.27,41.27
CIFL,33.50,
PRIMO,115.09,115.09
BHARATSE,26.09,25.45
ACCPL,17.22,17.22
