SYMBOL,SYMBOL P/E,ADJUSTED P/E
KRYSTAL,13.10,13.10
VSTL,25.61,23.27
FONEBOX,12.37,12.37
DURLAX,12.08,12.08
INM,16.33,16.33
ITALIANE,11.92,11.92
SUPREMEPWR,28.75,28.75
KCEIL,5.50,5.50
MAXESTATES,473.14,473.14
CGRAPHICS,18.37,18.37
ACCENTMIC,24.87,24.87
COMSYN,25.03,25.03
SADHAV,13.15,13.15
WTICAB,10.83,10.83
GOPAL,47.71,85.64
DAVANGERE,61.02,61.02
MAXPOSURE,8.64,8.64
UEL,595.58,595.58
ALPEXSOLAR,23.32,23.32
KRONOX,20.60,20.60
VHLTD,50.73,50.73
SIGNORIA,21.91,21.91
KROSS,21.83,21.83
FALCONTECH,10.97,10.97
TCL,18.84,18.84
ENSER,14.76,14.81
DELAPLEX,7.10,7.10
RULKA,11.24,11.24
DENTA,12.18,12.18
SINCLAIR,44.41,44.41
SHREEKARNI,21.64,21.64
LAMOSAIC,21.93,21.93
AIMTRON,56.22,56.22
STALLION,50.68,50.68
PSFL,15.98,15.98
DCG,11.86,11.86
AWFIS,30.75,30.75
DIFFNKG,29.14,28.82
K2INFRA,6.69,6.69
RADIOWALLA,188.64,188.64
RBS,17.25,17.25
ASPIRE,8.18,8.18
ESCONET,25.96,25.96
VRAJ,13.59,13.59
MVKAGRO,63.76,63.76
BALAJEE,19.14,19.14
SANSTAR,60.88,60.88
FILATFASH,61.80,61.80
AVPINFRA,4.12,4.12
SATECH,24.48,24.48
AGARWALTUF,10.19,10.19
SILKFLEX,19.48,19.51
KRN,104.38,104.82
UNIECOM,49.52,49.52
GGBL,10.40,10.40
VISHWAS,24.67,24.67
MACOBSTECH,71.53,71.53
TAC,31.60,31.60
BANSALWIRE,29.59,29.14
EMMIL,12.04,12.04
DPEL,44.35,44.35
AQYLON,212.41,
INDOUS,13.70,13.70
VILAS,24.42,24.42
GARUDA,12.94,12.94
MASON,15.63,15.63
TRUST,5.82,5.82
YASHOPTICS,33.91,33.91
MIEL,7.72,7.72
SATIPOLY,5.11,5.11
ALUWIND,11.97,11.97
TBI,6.37,6.37
DHANSA,11.55,11.55
SAHAJSOLAR,9.61,9.61
PRLIND,8.18,8.15
IEML,5.17,5.17
ABSMARINE,6.89,6.89
BEACON,23.70,23.70
AKUMS,36.94,34.92
INNOMET,96.64,96.64
GALAPREC,36.86,36.01
ZTECH,26.30,26.30
PICCADIL,41.94,41.95
TOLINS,11.85,11.85
WINSOL,10.18,10.14
ORIENTTECH,329.57,53.92
HOACFOODS,62.45,62.45
SLONE,6.81,6.81
QUESTLAB,11.87,11.87
GPECO,12.13,12.13
CEIGALL,21.42,21.42
MANBA,14.55,14.55
SPCL,13.11,13.11
POSITRON,7.33,7.33
KATARIA,17.85,17.85
TRANSRAILL,16.56,16.06
STYLEBAAZA,55.50,212.52
INTERARCH,23.67,23.24
PCCL,24.51,24.51
BULKCORP,8.66,8.66
RNFI,38.90,38.90
CRIZAC,17.45,17.45
PNGJL,18.51,18.40
TUNWAL,12.36,12.36
RAJINDLTD,13.26,13.26
GSMFOILS,15.49,15.49
IPHL,6.00,6.00
PATELRMART,73.93,73.93
SFML,7.73,
TECHERA,98.38,98.38
VLINFRA,5.05,5.05
SHUBHSHREE,15.50,15.50
ECOSMOBLTY,14.34,14.34
AFCONS,46.81,35.95
ETML,15.51,15.51
AVIANSH,118.55,118.55
TROM,7.59,7.59
NEPHROCARE,38.58,38.58
BIKEWO,11.68,11.68
FORCAS,12.79,12.79
SURAJLTD,58.18,58.18
NAVKARURB,42.77,42.78
JAYBEE,11.27,11.27
ASHALOG,7.62,7.62
JEYYAM,10.11,10.11
SRD,19.67,19.67
PARAMATRIX,27.16,24.57
PREMIERENE,31.85,31.85
NMSTEEL,5.92,5.92
DBEIL,105.66,105.66
NAMOEWASTE,42.81,42.81
DECCANTRAN,6.73,6.73
C2C,16.04,16.04
MFML,,2.20
ENVIRO,12.06,12.06
KALANA,26.76,26.76
AESTHETIK,17.51,17.51
RPEL,99.69,99.69
WOL3D,11.62,11.62
VIESL,11.99,11.99
EFFWA,28.30,28.30
AVANTEL,318.23,318.23
AGIIL,46.49,46.49
UTSSAV,14.86,14.86
VDEAL,21.74,21.74
SUNLITE,15.85,15.85
SSEGL,14.96,14.96
PPSL,16.82,16.82
DHARIWAL,26.62,26.62
NEELAM,14.24,14.24
HPTL,12.57,12.57
PRIZOR,45.46,45.46
BOROSCI,39.59,32.20
EUREKAFORB,54.90,46.31
HVAX,12.44,12.44
BAJAJHFL,27.95,27.83
RELTD,32.26,32.32
HYUNDAI,29.57,29.57
OSELDEVICE,28.80,28.80
LAKSHYA,11.37,11.37
PHOGLOBAL,10.33,10.33
SAHASRA,70.65,70.65
SANOFICONR,44.19,45.08
AKIKO,16.69,16.69
SDREAMS,17.66,15.76
AERON,15.63,15.30
PELATRO,18.73,17.27
MAMATA,23.20,
DIVYADHAN,31.88,31.88
FORGEAUTO,8.40,8.40
XTGLOBAL,26.39,26.39
AUSL,12.41,12.41
MYMUDRA,7.08,7.08
SAGILITY,20.16,19.65
ACMESOLAR,47.07,46.48
BLACKBUCK,62.50,61.17
NIKITA,23.25,23.25
USHAFIN,14.33,14.33
SATKARTAR,14.27,14.27
RAPPID,22.37,22.37
VMM,65.68,65.68
SAILIFE,73.37,72.11
RAYMONDLSL,107.68,28.55
PREMIUM,10.28,10.28
UHTL,43.26,43.26
BARFLEX,35.92,35.92
DELTIC,8.13,8.13
KMEW,73.50,73.50
ORCHASP,61.24,61.24
SURAKSHA,43.06,43.06
OBSCP,70.23,70.23
SETL,43.28,43.28
FRESHARA,15.19,15.19
SENORES,49.84,49.84
OCCLLTD,13.42,12.96
APRAMEYA,59.48,59.48
APEXECO,17.33,17.33
CUDML,11.08,11.08
ANYA,21.44,21.44
DIVINEHIRA,59.82,59.82
DANISH,26.93,26.93
PURPLEUTED,25.67,25.67
ARIS,16.17,15.90
IKS,39.29,39.29
SMARTWORKS,512.38,512.38
KALPATARU,80.80,73.11
JSWCEMENT,,26.20
GANESHIN,6.20,6.20
RAPIDFLEET,11.09,11.06
UNIMECH,90.52,90.52
AVL,68.20,67.54
IGIL,26.95,26.95
CARRARO,23.40,22.24
ARUNAYA,8.11,8.11
VINCOFE,30.53,30.53
JAINIK,14.18,14.18
REXPRO,22.90,22.90
INFLUX,18.19,18.19
PRABHA,3533.44,3533.44
DAMCAPITAL,15.06,15.06
GUJTHEM,86.96,86.96
SHRIAHIMSA,29.90,29.90
HEXT,21.63,20.55
RVTH,15.56,15.34
VENTIVE,30.27,29.90
ROSSTECH,179.47,173.58
KPEL,13.26,13.26
PSRAJ,37.60,37.60
RNPL,12.49,12.49
KKJEWELS,4.44,4.44
LAXMIDENTL,46.38,29.84
EMAPARTNER,15.81,15.81
ACTIVEINFR,25.11,25.11
QPOWER,55.81,55.81
OSWALPUMPS,12.82,12.79
VOLERCAR,80.29,80.29
READYMIX,10.91,10.91
BLUEWATER,14.71,14.71
ELLEN,38.20,38.20
NTPCGREEN,161.03,161.03
NORTHARC,11.57,11.57
THELEELA,37.67,37.13
PROFX,8.08,8.08
MBEL,19.22,19.04
EEPL,10.36,10.36
IGCL,9.96,9.98
HILINFRA,10.80,10.80
CHAMUNDA,12.81,12.81
AGARWALEYE,83.86,84.31
GLOBECIVIL,11.55,11.55
PROSTARM,25.23,25.23
KEN,6.06,6.06
CHANDAN,21.48,20.87
SHKSIL,11.46,11.46
NEPTUNE,14.30,14.30
SCODATUBES,21.68,21.68
ALLTIME,46.20,42.36
SUNTECH,5.21,5.21
BALAJIPHOS,20.72,20.72
SAMAY,10.32,10.32
CPPLUS,112.54,112.54
SAMBHV,22.42,22.00
AJAXENGG,28.45,28.16
MMEL,4.88,4.88
INTEGRITY,10.42,10.42
PUSHPA,10.27,9.80
BAJAJINDEF,32.79,32.46
DDEVPLSTIK,12.99,12.99
SAWALIYA,31.73,31.73
ELGNZ,7.32,7.14
VGINFOTECH,10.77,10.77
BRIGHOTEL,38.16,38.16
HDBFS,22.70,22.70
MAYASHEEL,9.07,5.76
JUBLCPL,22.12,21.50
MAXVOLT,17.74,17.74
ITCHOTELS,41.47,38.61
SUPREME,500.42,500.42
BORANA,13.14,13.14
AEGISVOPAK,113.63,113.63
BELRISE,42.85,42.53
GCHOTELS,25.11,25.11
PROTEAN,25.22,24.39
AARADHYA,18.64,18.64
MOSCHIP,117.68,103.32
SAVY,6.54,6.54
TRAVELFOOD,45.48,45.48
BLUESTONE,236.03,236.03
EBGNG,39.41,39.41
SAFEENTP,20.16,20.16
SACHEEROME,25.35,25.35
LAXMIINDIA,11.87,11.87
TINNARUBR,29.90,29.90
WAAREERTL,21.27,21.27
EFCIL,39.40,39.40
ETL,17.36,17.36
MEIL,68.36,68.36
LOTUSDEV,28.35,28.35
TSC,9.06,9.06
GEMAROMA,904.81,904.81
NRVANDANA,15.65,15.65
MEDISTEP,10.14,10.14
SMARTEN,13.42,13.42
ANTHEM,75.95,73.79
REGAAL,49.10,49.10
MONOLITH,64.99,64.99
IWARE,25.08,25.08
AMCL,45.00,45.00
PATILAUTOM,21.39,21.39
SHANTIGOLD,10.10,10.10
CONNPLEX,15.58,15.58
CIFL,30.24,
STUDIOLSD,20.21,20.21
SHREEJISPG,200.61,200.61
PRIMO,55.25,54.11
SPUNWEB,10.87,10.87
WHITEFORCE,8.67,8.68
BHADORA,14.36,14.40
KAYTEX,5.11,5.11
MRIL,8.16,8.16
BHARATSE,27.66,27.02
PARTH,41.58,41.58
ENRIN,102.87,99.93
JYOTIGLOBL,10.89,10.77
DIGITIDE,246.24,751.73
FLYSBS,14.49,14.49
BLUSPRING,,102.50
BELLACASA,15.88,15.88
CHEMBONDCH,15.32,15.32
RAYMONDREL,13.59,13.59
ACCPL,17.36,17.36
SGFIN,31.62,31.62
FISCHER,75.33,75.33
ABLBL,70.87,56.04
RAJOOENG,21.42,21.42
ARFIN,108.28,108.28
GANGABATH,40.06,40.06
