SYMBOL,SYMBOL P/E,ADJUSTED P/E
CGRAPHICS,16.10,16.10
ACCENTMIC,23.31,23.31
COMSYN,26.75,26.75
ADDICTIVE,19.75,19.75
RETAIL,146.02,146.02
SADHAV,14.51,14.51
MANDEEP,6.23,6.23
WTICAB,10.29,10.29
GOPAL,929.25,164.35
DAVANGERE,72.18,72.18
MAXPOSURE,8.89,8.89
UEL,747.74,747.74
ALPEXSOLAR,18.57,18.55
KRONOX,17.25,17.25
VHLTD,43.37,43.37
SONAMAC,25.10,25.10
KROSS,28.47,28.47
TCL,18.92,18.92
ENSER,11.42,11.42
DELAPLEX,7.49,7.49
BOSS,10.57,10.57
RULKA,14.51,14.51
DENTA,10.51,10.51
NAMAN,41.75,41.75
SINCLAIR,27.97,27.97
SHREEKARNI,18.11,18.11
BLUEPEBBLE,30.93,30.93
AIMTRON,48.93,48.93
STALLION,35.88,35.88
PSFL,11.70,11.70
DCG,11.98,11.98
AWFIS,37.42,37.53
DIFFNKG,23.32,23.05
K2INFRA,4.94,4.94
RADIOWALLA,51.77,51.77
RBS,15.04,15.04
ASPIRE,8.96,8.96
ESCONET,26.61,26.61
VRAJ,16.74,16.74
MVKAGRO,398.20,398.20
BALAJEE,17.29,17.29
SANSTAR,82.39,82.39
FILATFASH,49.12,49.12
AVPINFRA,6.01,6.01
SATECH,29.36,29.36
AGARWALTUF,7.64,7.64
SILKFLEX,18.43,18.48
KRN,72.10,72.44
UNIECOM,62.37,62.37
GGBL,13.91,13.91
VISHWAS,6.85,6.85
MACOBSTECH,97.66,97.69
TAC,51.52,51.52
BANSALWIRE,27.60,27.38
EMMIL,13.09,13.09
DPEL,59.93,59.93
AQYLON,274.83,
INDOUS,19.77,19.77
VILAS,23.40,23.40
GARUDA,16.71,16.71
MASON,20.69,20.69
TRUST,12.61,12.61
YASHOPTICS,35.21,35.21
MIEL,21.60,21.60
SATIPOLY,,2.38
ALUWIND,13.91,13.91
TBI,7.99,7.99
AMBEY,15.74,15.74
SAHAJSOLAR,11.17,11.17
REFRACTORY,12.88,12.88
PRLIND,7.73,7.62
IEML,9.41,9.41
ABSMARINE,8.47,8.47
BEACON,27.49,27.65
AKUMS,23.63,23.13
INNOMET,46.35,46.35
GALAPREC,30.02,29.20
ESPRIT,24.23,24.23
ZTECH,53.34,53.34
TOLINS,13.37,13.37
WINSOL,12.29,12.29
ORIENTTECH,63.83,39.41
MEDIORG,6.78,6.78
HOACFOODS,45.57,45.57
SLONE,12.66,12.66
QUESTLAB,14.93,14.93
GPECO,26.95,26.95
CEIGALL,19.76,19.76
MANBA,14.76,14.76
SPCL,18.33,18.33
POSITRON,7.96,7.96
KATARIA,21.69,21.69
TRANSRAILL,17.83,17.32
STYLEBAAZA,37.03,156.57
INTERARCH,23.84,23.41
PCCL,118.42,118.42
RNFI,37.86,37.86
PNGJL,20.33,20.20
TUNWAL,11.26,11.26
RAJINDLTD,17.69,17.69
GSMFOILS,24.93,24.93
IPHL,8.33,8.33
SFML,8.71,8.77
CHETANA,7.21,7.21
TECHERA,63.22,63.22
VLINFRA,5.82,5.82
ECOSMOBLTY,16.29,16.29
AFCONS,26.16,22.39
ETML,17.11,17.11
AVIANSH,113.15,113.15
VISAMAN,67.55,67.55
NEPHROCARE,38.60,38.60
BIKEWO,30.18,30.18
NAVKARURB,335.51,335.51
JAYBEE,13.05,13.05
ASHALOG,6.36,6.36
JEYYAM,7.40,7.40
SRD,30.36,30.36
PREMIERENE,25.63,25.63
NMSTEEL,12.71,12.71
DBEIL,11.03,11.03
NAMOEWASTE,40.48,40.48
DECCANTRAN,10.02,10.02
C2C,15.15,15.15
MFML,4.68,6.38
ENVIRO,10.93,10.93
KALANA,40.29,40.29
AESTHETIK,17.06,17.06
RPEL,64.61,64.61
WOL3D,12.53,12.53
VIESL,15.76,15.76
EFFWA,19.13,19.13
AVANTEL,239.32,239.32
AGIIL,38.43,38.43
UTSSAV,11.36,11.36
VDEAL,19.30,19.30
SUNLITE,21.90,21.90
SSEGL,18.04,18.04
SAJHOTELS,21.57,21.85
PPSL,8.58,8.58
NEELAM,8.12,8.12
HPTL,19.69,19.69
IDEALTECHO,28.99,28.99
PRIZOR,27.69,27.69
BOROSCI,62.51,41.75
THESL,6.55,6.55
EUREKAFORB,61.48,52.02
HVAX,16.85,16.85
BAJAJHFL,29.66,29.53
RELTD,31.40,26.68
HYUNDAI,30.61,30.61
OSELDEVICE,31.67,31.67
LAKSHYA,7.58,7.58
SAHASRA,425.27,425.27
SANOFICONR,42.77,43.36
AKIKO,19.57,19.57
SDREAMS,17.34,17.34
AERON,11.91,11.91
MAMATA,15.48,15.48
ATCENERGY,9.77,9.77
FORGEAUTO,8.53,8.53
XTGLOBAL,31.53,31.53
EXCELLENT,32.82,32.82
MYMUDRA,7.95,7.95
SAGILITY,25.07,24.37
ABHAPOWER,11.07,11.07
ACMESOLAR,28.78,27.32
UNILEX,11.89,11.89
BLACKBUCK,29.28,28.96
USHAFIN,9.93,9.93
SATKARTAR,16.94,16.94
RAPPID,19.93,19.93
VMM,70.49,70.49
SAILIFE,59.54,58.43
RAYMONDLSL,105.62,49.81
UHTL,30.22,30.22
BARFLEX,13.65,13.65
DELTIC,6.48,6.48
RAJPUTANA,22.79,22.79
KMEW,71.35,71.35
ORCHASP,22.64,22.64
SURAKSHA,45.05,45.05
OBSCP,37.74,37.74
SETL,32.35,32.35
FRESHARA,15.09,15.09
SENORES,36.50,36.50
OCCLLTD,12.22,11.42
APRAMEYA,17.70,17.70
APEXECO,19.04,19.04
ANYA,36.69,36.69
ONYX,67.83,67.83
DANISH,19.56,19.56
PURPLEUTED,26.26,26.26
IKS,42.65,42.65
GANESHIN,7.25,7.25
UNIMECH,68.75,68.75
AVL,57.05,56.47
IGIL,26.95,26.95
CARRARO,27.13,25.59
ARUNAYA,10.35,10.35
VINCOFE,31.14,31.14
IDENTICAL,9.63,9.63
REXPRO,10.05,10.05
DAMCAPITAL,14.68,14.68
GUJTHEM,74.61,74.61
SHRIAHIMSA,20.67,20.67
HEXT,24.08,22.87
RVTH,21.40,21.40
VENTIVE,42.78,42.52
ROSSTECH,121.05,116.95
KPEL,13.45,13.45
PSRAJ,28.23,28.23
KKJEWELS,6.32,6.32
LAXMIDENTL,56.05,32.21
ACTIVEINFR,19.01,19.01
QPOWER,40.15,40.06
VOLERCAR,66.48,66.48
READYMIX,9.10,9.10
NTPCGREEN,137.33,137.33
NORTHARC,12.97,12.97
AGARWALEYE,88.84,87.72
KEN,7.90,7.90
CHANDAN,23.31,23.31
BALAJIPHOS,28.33,28.33
AJAXENGG,25.04,24.77
BAJAJINDEF,31.18,30.80
DDEVPLSTIK,14.39,14.39
ELGNZ,12.74,12.74
VGINFOTECH,26.28,26.28
JUBLCPL,22.72,22.22
MAXVOLT,20.68,20.68
ITCHOTELS,49.29,45.48
BORANA,92.11,92.08
BELRISE,148.51,148.51
GCHOTELS,43.59,43.59
DCCL,17.45,17.45
PROTEAN,27.46,26.60
MOSCHIP,104.03,91.56
ONESOURCE,741.19,495.83
TINNARUBR,27.22,26.66
WAAREERTL,22.11,21.94
IWARE,43.77,43.77
CIFL,37.90,
PRIMO,116.01,110.25
BHARATSE,31.83,31.05
ACCPL,18.23,18.23
