SYMBOL,SYMBOL P/E,ADJUSTED P/E
ZENITHDRUG,17.99,17.99
SJLOGISTIC,6.55,6.55
PURVFLEXI,29.53,29.51
SRM,8.16,8.16
AZAD,128.72,128.72
PRATHAM,35.55,35.55
KONSTELEC,12.26,12.26
JUNIPER,29.89,25.81
KRYSTAL,13.66,13.66
VSTL,28.56,25.57
FONEBOX,21.86,21.86
DURLAX,23.85,23.85
SUPREMEPWR,24.87,24.87
KCEIL,5.05,5.05
MAXESTATES,803.61,803.61
CGRAPHICS,17.78,17.78
ACCENTMIC,37.00,37.00
COMSYN,40.91,40.91
SADHAV,11.73,11.73
MANDEEP,18.24,18.24
WTICAB,7.59,7.59
GOPAL,38.35,62.52
DAVANGERE,39.70,39.70
MAXPOSURE,9.36,9.36
UEL,649.78,649.78
ALPEXSOLAR,20.56,20.51
KRONOX,23.67,23.67
VHLTD,42.52,42.52
KROSS,28.57,28.57
TCL,24.89,24.89
ENSER,13.46,13.32
DELAPLEX,6.49,6.49
BOSS,15.31,15.31
RULKA,15.90,15.90
DENTA,13.60,13.60
SINCLAIR,38.89,38.89
SHREEKARNI,17.92,17.92
BLUEPEBBLE,63.67,63.67
LAMOSAIC,32.14,32.14
AIMTRON,82.42,82.43
STALLION,50.45,50.45
PSFL,14.96,14.96
DCG,14.87,14.87
AWFIS,22.48,22.48
DIFFNKG,30.15,29.87
K2INFRA,4.06,4.06
RBS,17.59,17.59
ASPIRE,5.82,5.82
ESCONET,44.16,44.16
VRAJ,11.56,11.56
MVKAGRO,119.31,119.31
BALAJEE,21.18,21.18
SANSTAR,51.26,51.26
FILATFASH,82.69,82.69
AVPINFRA,3.30,3.30
SATECH,23.55,23.55
AGARWALTUF,14.54,14.54
SILKFLEX,28.78,28.82
KRN,95.89,96.20
UNIECOM,44.82,44.82
GGBL,7.13,7.13
VISHWAS,17.95,17.95
MACOBSTECH,65.13,65.13
TAC,46.73,46.73
BANSALWIRE,34.73,34.14
EMMIL,11.37,11.37
DPEL,59.84,59.84
AQYLON,42.40,225.35
INDOUS,13.82,13.82
VILAS,25.98,25.98
GARUDA,12.42,12.42
MASON,12.12,12.12
TRUST,7.93,7.93
YASHOPTICS,35.58,35.58
SATIPOLY,4.70,4.70
ALUWIND,12.09,12.09
TBI,7.52,7.52
DHANSA,17.58,17.58
SAHAJSOLAR,6.70,6.70
REFRACTORY,15.86,15.86
PRLIND,7.64,7.62
IEML,4.98,4.98
ABSMARINE,9.10,9.10
BEACON,21.72,21.72
AKUMS,43.44,41.35
GALAPREC,36.52,35.64
ZTECH,16.87,16.87
PICCADIL,43.12,43.13
VERITAAS,3.82,3.82
TOLINS,10.87,10.87
WINSOL,8.89,8.86
ORIENTTECH,,59.61
SLONE,9.90,9.90
QUESTLAB,8.18,8.18
GPECO,12.40,12.40
CEIGALL,20.45,20.35
MANBA,14.02,14.02
SPCL,12.26,12.26
POSITRON,8.47,8.47
KATARIA,26.48,26.48
TRANSRAILL,15.81,15.34
STYLEBAAZA,60.69,228.16
INTERARCH,21.29,20.91
PCCL,43.46,43.46
BULKCORP,15.70,15.70
RNFI,39.99,39.99
CRIZAC,14.11,14.11
PNGJL,19.76,19.65
TUNWAL,11.33,11.33
RAJINDLTD,11.68,11.68
GSMFOILS,5.76,5.76
IPHL,8.09,8.09
PATELRMART,16.47,16.47
CHETANA,6.35,6.19
TECHERA,90.20,90.20
VLINFRA,4.75,4.75
GREENLEAF,8.72,8.72
SHUBHSHREE,17.52,17.52
ECOSMOBLTY,11.08,11.08
AFCONS,66.66,43.64
ETML,15.11,15.11
AVIANSH,108.31,108.31
VISAMAN,12.36,12.36
TROM,7.29,7.29
NEPHROCARE,47.05,47.05
BIKEWO,50.92,50.92
FORCAS,28.04,28.04
SURAJLTD,44.70,44.70
NAVKARURB,34.53,34.54
JAYBEE,10.38,10.38
JEYYAM,7.46,7.46
SRD,13.99,13.99
PREMIERENE,24.60,24.60
NMSTEEL,5.41,5.41
DBEIL,11.84,11.84
NAMOEWASTE,50.44,50.44
DECCANTRAN,5.51,5.51
C2C,17.37,17.37
MFML,,2.41
ENVIRO,10.31,10.31
SIDDHICOTS,6.97,6.97
KALANA,25.08,25.08
RPEL,127.61,127.61
WOL3D,13.45,13.45
VIESL,14.10,14.10
EFFWA,29.43,29.43
AVANTEL,226.97,226.97
AGIIL,32.88,32.88
UTSSAV,26.67,26.67
VDEAL,14.41,14.41
SUNLITE,21.35,21.35
SSEGL,18.51,18.51
PPSL,10.16,10.16
DHARIWAL,20.05,20.05
NEELAM,9.60,9.60
HPTL,20.85,20.85
IDEALTECHO,34.57,34.57
BOROSCI,24.70,23.97
THESL,13.95,13.95
EUREKAFORB,40.37,37.10
HVAX,13.43,13.43
PRANIK,6.59,6.59
BAJAJHFL,25.72,25.63
RELTD,51.63,51.63
HYUNDAI,34.48,34.48
OSELDEVICE,22.01,22.01
LAKSHYA,8.97,8.97
SAHASRA,76.35,76.35
SANOFICONR,34.57,34.57
AKIKO,26.59,26.59
SDREAMS,15.51,14.23
AERON,15.82,15.52
PELATRO,23.07,21.27
MAMATA,111.09,
FORGEAUTO,9.43,9.43
XTGLOBAL,27.35,27.35
MYMUDRA,6.14,6.14
SAGILITY,21.50,20.78
ABHAPOWER,18.13,18.13
ACMESOLAR,53.82,54.62
UNILEX,4.49,4.49
BMWVENTLTD,11.25,11.25
BLACKBUCK,66.94,65.60
NIKITA,14.39,14.39
SATKARTAR,14.80,14.80
RAPPID,27.76,27.76
PARAMOUNT,12.41,
VMM,54.64,54.64
SAILIFE,93.97,92.42
RAYMONDLSL,91.64,23.21
PREMIUM,11.67,11.67
BARFLEX,31.09,31.09
DELTIC,7.30,7.30
RAJPUTANA,13.01,13.01
KMEW,57.91,57.91
ORCHASP,60.08,60.08
SURAKSHA,52.48,52.48
OBSCP,118.44,118.44
SETL,90.58,90.58
FRESHARA,25.61,25.61
SENORES,48.58,48.58
OCCLLTD,10.10,9.88
APRAMEYA,38.97,38.97
APEXECO,20.76,20.76
CUDML,6.09,6.09
RUBICON,95.98,95.98
ANYA,23.51,23.51
ROYALARC,17.68,17.68
DIVINEHIRA,55.62,55.62
DANISH,27.94,27.94
PURPLEUTED,29.27,29.27
ARIS,15.24,15.30
IKS,41.99,41.99
SMARTWORKS,223.20,223.20
KALPATARU,53.79,49.57
JSWCEMENT,22.07,20.96
GANESHIN,5.35,5.35
RAPIDFLEET,12.58,12.56
TRUALT,23.46,23.46
UNIMECH,122.45,122.45
AVL,58.27,57.79
FINKURVE,33.58,33.58
IGIL,23.18,23.18
CARRARO,23.21,22.08
ARUNAYA,6.79,6.79
VINCOFE,32.40,32.40
IDENTICAL,15.92,15.92
CLASSICEIL,7.42,7.42
JAINIK,18.94,18.94
REXPRO,18.40,18.40
INFLUX,20.87,20.87
PRABHA,3069.82,3069.82
DAMCAPITAL,13.41,13.41
GUJTHEM,110.04,110.04
IVALUE,11.90,11.50
SHRIAHIMSA,38.77,38.77
HEXT,22.93,21.76
RVTH,13.45,13.28
VENTIVE,23.01,22.78
ROSSTECH,218.88,212.73
KPEL,8.60,8.60
PSRAJ,45.64,45.64
RNPL,7.70,7.70
KKJEWELS,4.13,4.13
LAXMIDENTL,34.40,23.34
FABTECH,13.42,13.42
EMAPARTNER,15.01,15.01
ACTIVEINFR,26.46,26.46
QPOWER,59.18,59.18
OSWALPUMPS,9.29,9.27
VOLERCAR,70.65,70.65
READYMIX,10.25,10.25
BLUEWATER,21.03,21.03
ELLEN,41.71,41.71
NTPCGREEN,129.81,129.81
NORTHARC,11.63,11.63
THELEELA,40.48,39.95
SUBAHOTELS,12.12,12.12
PROFX,8.13,8.13
GLOTTIS,14.57,14.57
MBEL,15.34,15.21
EEPL,13.57,13.57
IGCL,10.63,10.65
HILINFRA,12.09,12.09
CHAMUNDA,12.97,12.97
AGARWALEYE,84.45,84.86
SOLARWORLD,10.33,10.33
GLOBECIVIL,10.29,10.29
PROSTARM,21.08,21.08
KEN,6.86,6.86
CHANDAN,20.45,18.96
SHKSIL,10.17,10.17
VMSTMT,13.85,13.85
NEPTUNE,13.37,13.37
SCODATUBES,20.86,20.86
ALLTIME,38.63,35.35
DEVX,32.51,32.86
MIDWESTLTD,32.55,32.55
SUNTECH,5.29,5.29
BALAJIPHOS,26.06,26.06
SAMAY,10.73,10.73
VIKRAN,15.86,15.72
JARO,18.13,18.13
CPPLUS,90.46,90.46
SAMBHV,27.17,26.72
AJAXENGG,28.35,28.05
MMEL,3.98,3.98
PUSHPA,9.92,9.57
AHCL,45.35,45.35
BAJAJINDEF,30.18,29.88
DDEVPLSTIK,12.63,12.63
SAWALIYA,16.17,16.17
ELGNZ,8.74,8.57
MPEL,6.03,6.03
VGINFOTECH,9.85,9.85
BRIGHOTEL,28.69,28.69
HDBFS,20.30,20.30
JUBLCPL,24.50,23.82
MAXVOLT,17.55,17.55
ITCHOTELS,38.00,35.55
SUPREME,181.82,181.82
BORANA,11.31,11.31
SAATVIKGL,22.92,22.71
AEGISVOPAK,129.07,129.07
BELRISE,46.70,46.36
GCHOTELS,25.47,25.47
SHEEL,10.04,10.04
PROTEAN,30.52,29.32
AARADHYA,33.07,33.07
VIJAYPD,52.55,52.55
MOSCHIP,150.47,127.22
SAVY,6.78,6.78
LGEINDIA,61.89,61.89
TRAVELFOOD,33.33,33.33
BLUESTONE,263.79,263.79
EBGNG,55.42,55.42
ANONDITA,60.23,60.23
GKENERGY,11.43,11.43
ARSSBL,24.11,21.52
SAFEENTP,18.11,18.11
SACHEEROME,39.99,39.99
LAXMIINDIA,11.46,11.46
TINNARUBR,29.45,29.45
WAAREERTL,16.68,16.68
EFCIL,10.17,10.17
GANESHCP,14.84,14.84
ETL,19.45,19.45
MEIL,15.99,15.99
LOTUSDEV,39.70,39.70
TSC,17.90,17.90
STYL,22.18,22.17
NRVANDANA,15.86,15.86
MEDISTEP,4.63,4.63
SMARTEN,12.80,12.80
ANTHEM,87.25,84.69
REGAAL,16.74,15.33
MONOLITH,121.07,121.07
CURIS,24.82,24.79
IWARE,29.73,29.73
AMCL,19.79,19.79
PATILAUTOM,44.13,44.13
SHANTIGOLD,10.63,10.63
VIGOR,11.48,11.48
CONNPLEX,19.12,19.12
ECOLINE,19.05,19.05
EUROPRATIK,25.39,25.39
ARCIIL,18.82,18.82
EPACKPEB,26.58,26.58
CIFL,30.93,
SHREEJISPG,73.35,73.34
PRIMO,34.42,33.94
SPUNWEB,10.45,10.45
WHITEFORCE,7.97,7.98
FINBUD,19.28,19.28
WEWORK,109.65,104.36
ATLANTAELE,57.28,57.07
SHRINGARMS,16.62,16.62
BHADORA,24.18,24.23
KAYTEX,4.89,4.89
MRIL,9.95,9.95
SELLOWRAP,9.15,9.15
TAURIAN,30.67,30.67
GML,7.90,7.90
BHARATSE,29.84,29.21
GURUNANAK,7.50,7.50
PARTH,53.17,53.17
OPTIVALUE,36.21,36.21
PACEDIGITK,11.49,11.49
ENRIN,77.42,75.47
MGSL,10.00,10.00
ADVANCE,14.22,14.22
TECHD,29.66,29.66
SNEHAA,5.56,5.56
CURRENT,11.98,11.98
OMFREIGHT,15.11,15.21
JAINREC,27.90,27.83
JYOTIGLOBL,12.33,12.22
JAYESH,10.80,10.80
SHIVASHRIT,14.78,14.78
SATTVAENGG,7.87,7.95
STUDDS,22.19,22.19
FLYSBS,19.17,19.17
BLUSPRING,,92.18
CANHLIFE,110.96,110.96
MUNISH,22.60,22.60
JKIPL,45.08,45.08
BELLACASA,20.82,20.82
CHEMBONDCH,18.39,18.39
RAYMONDREL,13.02,13.02
ACCPL,24.72,24.72
SGFIN,26.25,26.25
SGMART,73.17,73.17
FISCHER,72.36,72.36
GROWW,48.65,48.65
ABLBL,55.99,44.54
RAJOOENG,19.12,19.12
ARFIN,81.67,81.67
MONEYBOXX,307.08,307.08
RNBDENIMS,15.42,15.42
PRIMECAB,24.88,22.12
ORKLAINDIA,26.48,25.51
PINELABS,179.10,172.30
SHETHJI,21.07,21.07
CPEDU,13.52,13.52
TIGERLOGS,14.83,14.83
LENSKART,179.98,179.18
MARKOLINES,14.13,14.07
ADVENTHTL,17.25,12.72
RHETAN,110.89,110.89
GCSL,38.83,38.83
TMCV,38.71,29.25
