SYMBOL,SYMBOL P/E,ADJUSTED P/E
GOODLUCK,21.06,21.06
FCL,26.77,26.77
CAMLINFINE,,144.14
GULPOLY,41.80,41.80
APOLSINHOT,47.47,47.47
CCHHL,65.47,65.47
LAMBODHARA,19.31,19.31
GRPLTD,43.26,43.26
GENUSPAPER,157.99,157.99
MOLDTKPAC,40.47,40.86
GREENLAM,85.74,85.74
VISHNU,28.33,28.33
GANECOS,36.61,36.61
LINC,21.02,21.02
MENONBE,27.00,27.00
HESTERBIO,54.33,54.33
JMA,8.02,8.02
MANAKALUCO,33.91,33.91
MANAKSTEEL,29.11,28.65
MANAKCOAT,58.70,60.67
ZENTEC,50.63,50.63
IMAGICAA,45.74,44.79
INOXWIND,59.61,57.84
LFIC,17.38,17.38
BYKE,86.23,86.23
AVANTIFEED,16.21,16.21
VRLLOG,28.72,28.72
PRIVISCL,45.45,45.45
BCG,3.97,3.97
UFO,15.92,16.26
TPLPLASTEH,25.44,25.44
NILAINFRA,15.98,15.98
ARROWGREEN,18.01,18.01
PNCINFRA,9.95,9.95
SKIPPER,36.68,36.68
ALANKIT,19.18,16.81
ORICONENT,255.24,
BALKRISHNA,43.39,
ADANIENSOL,36.30,36.31
SYNGENE,55.87,55.87
AYMSYNTEX,206.28,206.28
EMKAYTOOLS,4.49,4.49
RAMASTEEL,76.12,76.12
PKTEA,759.02,759.02
MUTHOOTCAP,10.84,10.84
SATIN,8.61,8.61
ARVSMART,21.92,21.92
POWERMECH,28.48,28.44
SHARDAMOTR,19.29,19.29
SHREEPUSHK,21.19,21.19
GUJGASLTD,25.73,25.73
SADBHIN,,4.08
IDFCFIRSTB,38.10,38.10
INDIGO,33.36,33.36
SHK,46.72,20.72
BALAXI,10.43,10.43
LUXIND,24.94,24.94
TTKHLTCARE,21.77,25.10
SALZERELEC,21.24,21.24
PILANIINVS,36.67,36.67
LINCOLN,12.99,12.99
LALPATHLAB,51.34,51.34
ALKEM,26.43,26.43
NH,50.70,50.26
PRECAM,30.91,66.26
TEAMLEASE,26.58,26.58
QUICKHEAL,333.73,333.73
HITECH,24.55,24.55
VIDHIING,41.77,41.77
BHAGERIA,20.02,20.02
NECCLTD,20.61,20.61
KELLTONTEC,17.40,17.40
SEQUENT,130.84,130.84
GOKULAGRO,18.29,18.29
SIMBHALS,3.27,3.27
KDDL,22.71,22.67
PDMJEPAPER,11.37,11.37
HCG,214.83,214.83
WEALTH,38.63,37.38
BHARATWIRE,16.89,16.89
INFIBEAM,18.65,18.99
THYROCARE,55.22,55.22
CROMPTON,36.66,36.66
SAGARDEEP,25.31,25.31
PARAGMILK,23.94,23.94
SHRIPISTON,19.73,19.73
UNITEDPOLY,40.90,40.90
ARMANFIN,32.66,32.66
ALBERTDAVD,79.64,79.64
BLS,28.97,28.97
ASPINWALL,15.78,15.78
NAGAFERT,0.15,0.15
SALONA,42.56,42.56
PREMEXPLN,79.76,79.76
CONTROLPR,12.32,12.67
INCREDIBLE,14.77,14.77
MAHASTEEL,94.75,98.67
DAMODARIND,10.72,10.72
MGL,12.34,12.34
MOLDTECH,34.80,34.80
POKARNA,14.96,14.96
VIJIFIN,242.44,242.44
GPTINFRA,21.46,21.46
QUESS,32.23,13.68
GROBTEA,12.76,12.76
SOMICONVEY,32.34,32.34
LLOYDSENGG,98.18,98.18
LTIM,31.49,31.49
GATECH,8.17,8.17
MINDTECK,22.36,21.23
ADVENZYMES,28.91,28.91
DBL,7.99,11.01
SPAL,20.68,20.68
NDGL,53.59,51.03
RBLBANK,27.20,27.20
BIGBLOC,257.09,257.09
MBAPL,51.45,51.45
CUPID,103.99,103.99
LTTS,35.79,35.79
GNA,12.81,12.81
CROWN,9.79,27.19
ICICIPRULI,68.88,68.88
MARATHON,29.13,29.13
HPL,39.21,39.21
JAIPURKURT,21.72,21.72
MASKINVEST,1317.01,1317.01
SAKAR,38.09,37.99
AURDIS,16.72,16.72
DRL,9.18,9.18
ARTNIRMAN,70.87,70.87
ENDURANCE,41.65,42.18
GICL,68.77,68.78
MAZDA,22.61,22.61
PNBHOUSING,10.33,10.33
VBL,111.18,111.18
KINGFA,34.78,34.78
AGROPHOS,16.96,16.96
PODDARMENT,13.90,13.90
NBIFIN,68.23,68.23
JETFREIGHT,17.07,17.07
SFL,76.57,105.45
HEADSUP,4.75,4.75
TCIEXP,31.80,31.80
LAURUSLABS,91.10,91.10
ITDC,60.39,60.39
HISARMETAL,36.26,36.26
RHFL,10.23,85.77
LIBAS,12.58,12.58
PROLIFE,13.13,13.13
CAPTRUST,125.77,125.77
MAHESHWARI,9.77,9.77
BHANDARI,15.88,15.88
BSE,79.15,79.15
MCL,28.95,28.95
PRICOLLTD,30.53,30.53
STEELCITY,9.79,9.79
KRISHANA,32.31,32.31
GLOBAL,12.74,12.74
NITIRAJ,40.89,40.89
SANGINITA,62.32,62.32
AKASH,49.71,49.71
DMART,100.88,100.88
TASTYBITE,111.94,111.94
INTENTECH,11.97,11.97
AIRAN,17.79,17.79
AKSHARCHEM,51.96,51.96
ARIHANTSUP,32.19,32.19
URJA,272.52,272.52
LAXMICOT,98.72,
EIFFL,106.39,106.39
SHANKARA,29.91,29.91
CREATIVE,17.84,17.84
WIPL,46.40,46.40
FOCUS,48.58,48.58
DEVIT,16.77,16.77
ASLIND,613.84,613.84
SIKKO,36.83,36.83
MKPL,31.20,31.20
DOLLAR,23.42,23.65
INFOBEAN,25.08,24.69
SCHAND,12.84,12.84
BHAGYANGR,14.86,14.86
PSPPROJECT,126.73,126.73
STARCEMENT,59.57,59.57
GLOBE,10.57,11.65
TEJASNET,58.05,58.05
ERIS,65.69,65.69
CDSL,62.72,62.72
GTPL,33.37,33.47
AUBANK,25.29,25.29
DYNPRO,28.66,28.66
STEELXIND,47.47,47.47
SALASAR,45.74,54.16
UNIVASTU,20.38,20.38
AVADHSUGAR,10.52,10.52
MAGADSUGAR,7.04,7.04
GANGESSECU,27.82,27.82
THEINVEST,24.84,24.84
TOTAL,13.79,13.79
OPTIEMUS,87.26,87.26
WEWIN,30.20,30.20
SIS,382.54,382.54
COCHINSHIP,54.65,54.65
SMSLIFE,17.63,17.63
VAISHALI,166.57,166.57
GEEKAYWIRE,9.64,9.64
SERVOTECH,92.48,92.48
ABCAPITAL,21.98,21.98
APEX,189.78,189.78
PASHUPATI,146.40,146.40
BRNL,1.22,1.22
DIXON,75.16,106.63
DCAL,1183.86,159.92
MATRIMONY,25.96,25.96
CHOLAHLDNG,7.25,7.25
CAPACITE,13.54,13.54
ICICIGI,46.84,46.84
WORTH,14.11,14.11
SBILIFE,72.36,72.36
RMDRIP,82.12,82.12
DPWIRES,15.36,15.36
AARVI,15.23,15.23
AIROLAM,56.97,56.97
RKEC,7.87,7.87
GATECHDVR,1.43,1.43
GOLDSTAR,97.13,97.13
JASH,41.17,41.10
RELIABLE,7.22,7.22
BETA,41.17,37.17
TIRUPATIFL,58.26,58.26
OMFURN,17.34,17.34
GODREJAGRO,44.76,44.76
TCPLPACK,23.41,23.41
MASFIN,16.87,16.87
IEX,27.03,27.03
DPABHUSHAN,30.30,30.30
GICRE,9.46,9.46
TIINDIA,52.20,51.91
NAM-INDIA,37.85,37.85
NIACL,26.89,26.89
IFGLEXPOR,39.95,39.95
KHADIM,51.18,51.18
5PAISA,19.94,19.94
HDFCLIFE,84.94,84.94
VERTOZ,27.79,27.79
PULZ,,636.07
SILVERTUC,41.13,41.13
ZODIAC,34.02,34.02
FELIX,28.36,28.36
ICEMAKE,53.99,53.99
DNAMEDIA,5.61,5.61
SHRADHA,13.83,13.83
INNOVANA,96.97,96.97
SHALBY,1157.11,1157.11
TOUCHWOOD,21.30,21.30
ONEPOINT,38.87,38.87
SMVD,0.92,
SHIVATEX,20.54,20.54
AJOONI,28.01,28.01
MOKSH,13.74,13.74
BCONCEPTS,62.26,62.26
APOLLO,79.38,79.38
NEWGEN,36.51,36.51
AMBER,85.02,85.02
GALAXYSURF,30.90,30.90
AMJUMBO,43.39,43.39
SINTERCOM,515.33,515.33
MHHL,16.38,16.38
SOUTHWEST,27.55,27.55
ARVEE,86.73,86.73
ASTERDM,83.11,74.75
GMMPFAUDLR,118.38,60.49
HGINFRA,13.28,13.57
HINDCON,44.45,44.45
SARVESHWAR,28.05,28.05
TARACHAND,22.17,22.17
BDL,104.38,104.38
MDL,41.85,40.96
SUNDARMHLD,133.79,133.79
BANDHANBNK,12.82,12.82
HAL,35.66,35.68
URAVIDEF,309.99,309.99
MITTAL,32.40,32.40
SANDHAR,20.47,21.80
KAPSTON,29.41,29.41
MIDHANI,65.48,65.48
CONTI,13.22,44.93
LEMONTREE,47.81,47.81
AVG,17.53,17.53
MMP,20.00,20.00
NARMADA,18.73,18.73
CHEMFAB,,172.96
BSHSL,51.58,51.58
MAHICKRA,44.85,44.85
AAKASH,85.10,85.10
GODHA,12.35,12.35
SOFTTECH,376.93,376.93
ORIENTELEC,53.41,53.41
E2E,119.55,119.55
INDOSTAR,57.62,57.62
BORORENEW,,1555.42
SIRCA,44.89,44.89
SVLL,427.52,427.52
LATTEYS,66.13,66.12
SONAMLTD,28.47,28.47
ADANIGREEN,84.88,74.51
OSWALSEEDS,31.16,31.16
PRITI,23.42,23.42
ACCURACY,23.85,23.85
SOLARA,89.12,89.12
FINEORG,39.08,39.08
RITES,29.36,29.43
VARROC,121.22,36.74
GANGAFORGE,83.51,48.85
REPL,22.57,22.57
AVROIND,67.12,64.73
HDFCAMC,46.13,46.13
CREDITACC,102.65,102.65
AARON,55.65,55.65
SIGIND,10.75,10.75
SUMIT,33.74,33.74
LAGNAM,13.46,13.46
RPPL,12.47,12.47
AKG,50.15,50.15
IRCON,24.54,24.54
AHLADA,21.46,21.46
SPECTRUM,183.02,183.02
AAVAS,23.15,23.15
GRSE,56.05,56.05
KRITIKA,26.21,26.21
PARIN,63.05,62.90
SILGO,28.23,28.23
VINNY,11.26,11.26
MARINE,63.99,63.99
IRISDOREME,45.47,45.47
ATGL,104.44,104.44
TECHNOE,43.65,43.65
UNIPARTS,17.89,17.89
SHRIRAMPPS,29.47,29.47
TREJHARA,96.93,96.93
NILASPACES,35.70,35.70
AWHCL,16.99,21.44
DALBHARAT,43.57,44.31
RPSGVENT,40.27,9.64
CHALET,68.26,68.26
MSTCLTD,7.59,13.58
ANUP,44.18,44.18
ARVINDFASN,163.41,163.41
KHFM,51.85,51.85
RVNL,60.73,60.73
POLYCAB,44.93,44.93
METROPOLIS,72.54,72.54
KPITTECH,40.88,40.88
SWSOLAR,52.69,52.69
NEOGEN,121.59,204.41
EMAMIPAP,29.61,29.61
CONFIPET,19.05,19.22
PPL,10.56,10.56
DGCONTENT,10.16,10.16
INDIAMART,24.29,24.29
ATMASTCO,28.30,28.30
ABINFRA,76.55,74.28
OAL,36.24,36.24
DCMNVL,58.24,143.68
SATIA,6.99,6.99
WEL,115.71,115.71
AFFLE,68.34,68.34
CHEMCON,34.79,34.79
WESTLIFE,1106.63,1106.63
DOLATALGO,7.20,7.20
HNDFDS,59.96,59.96
UJJIVANSFB,15.84,15.84
MAZDOCK,54.07,54.07
IRCTC,43.76,44.84
SAFARI,68.98,68.98
DCI,22.07,22.07
360ONE,40.32,40.32
IIFLCAPS,13.71,13.71
HPIL,102.76,102.76
SAMHI,58.88,47.97
FLUOROCHEM,70.33,70.33
GREENPANEL,157.94,157.94
KUANTUM,9.67,9.67
APOLLOPIPE,52.30,52.30
CHEMBOND,7.36,7.62
MGEL,24.36,22.18
ROUTE,17.88,17.16
SBICARD,40.74,40.74
HOMEFIRST,29.92,29.92
SIGMA,20.01,20.01
CSBBANK,12.24,12.24
EQUITASBNK,44.24,44.24
EASEMYTRIP,32.03,32.03
ROSSARI,29.10,29.10
PRINCEPIPE,86.14,86.14
LIKHITHA,15.48,15.48
PARKHOTELS,39.22,39.22
ARTEMISMED,41.41,41.41
PATANJALI,51.87,51.87
SUMICHEM,62.16,62.16
LGHL,138.73,138.60
ATALREAL,60.14,60.14
ASALCBR,22.27,22.27
MAHEPC,36.41,36.41
UNIVPHOTO,9.01,9.01
BAFNAPH,48.78,32.16
COHANCE,141.51,141.51
POWERINDIA,181.32,181.32
STOVEKRAFT,49.66,49.66
BHARTIHEXA,61.75,71.14
KSOLVES,23.56,23.56
RAJRATAN,33.77,33.77
HAPPSTMNDS,48.13,46.31
AARTISURF,32.57,47.87
GLAND,46.67,46.67
BOROLTD,52.03,52.03
NDRAUTO,53.22,53.22
MAXHEALTH,112.59,107.40
PAVNAIND,67.56,67.56
AAATECH,31.27,31.27
KALYANKJIL,84.21,84.21
BTML,29.01,29.01
SHAREINDIA,12.01,12.01
UNIDT,27.90,27.90
SIGACHI,,17.84
ANGELONE,23.41,23.41
ADL,889.41,
NIRAJ,19.72,19.50
CAMS,38.69,38.69
SURYODAY,16.94,16.94
ROML,27.23,27.23
UTIAMC,20.96,20.96
RAILTEL,35.81,35.63
BECTORFOOD,62.68,62.68
ORCHPHARMA,41.18,41.18
INDIGOPNTS,40.36,40.36
HERANBA,663.97,663.97
LXCHEM,50.55,50.55
MTARTECH,83.05,83.05
FAIRCHEMOR,52.89,52.89
ANURAS,78.11,78.11
KANPRPLA,42.89,40.12
ISGEC,28.23,28.23
RUBFILA,14.71,14.71
STYLAMIND,24.82,24.82
PAKKA,20.79,20.79
CLSEL,15.06,15.06
PARTYCRUS,37.53,37.53
CARYSIL,37.03,37.03
MANCREDIT,38.68,37.79
SHAILY,79.04,79.04
MODISONLTD,21.97,21.40
FIBERWEB,9.23,9.23
BCLIND,12.59,12.59
BHAGCHEM,283.72,283.72
SBCL,41.19,41.19
AADHARHFC,22.74,22.74
SMCGLOBAL,11.92,11.92
QMSMEDI,10.19,10.19
NPST,728.73,728.73
ARIHANTCAP,21.24,22.16
NAZARA,161.36,161.36
IPL,30.62,30.62
GENCON,21.04,21.04
LODHA,40.64,40.64
HLEGLAS,46.28,46.28
BESTAGRO,17.34,17.34
VMARCIND,31.45,31.45
SONACOMS,45.36,44.29
DRCSYSTEMS,15.60,15.60
PARAS,82.57,82.57
CRAFTSMAN,73.46,66.70
DODLA,30.13,30.13
EXXARO,75.15,98.30
JUBLINGREA,43.29,43.28
ROLEXRINGS,22.08,20.74
WALPAR,14.51,14.51
SHYAMMETL,29.57,29.57
KIMS,73.02,74.45
JSFB,11.18,11.18
TATVA,364.56,364.56
CLEAN,47.77,47.77
ALIVUS,24.75,24.75
ABSLAMC,24.78,24.78
DEEPINDS,,17.37
ETERNAL,983.59,983.59
BEWLTD,16.22,16.22
PIXTRANS,18.24,18.24
MEDIASSIST,40.41,40.41
WINDLAS,33.20,33.20
CARTRADE,61.01,61.01
KRSNAA,34.80,34.80
EQUIPPP,380.40,380.40
APTUS,21.19,21.19
SUPRIYA,28.12,28.12
ANMOL,12.47,12.47
ABCOTS,88.21,88.21
VIJAYA,73.73,73.33
ACUTAAS,55.94,55.94
MOL,127.38,127.38
SUYOG,40.33,40.33
SANSERA,38.21,38.21
BAJAJHCARE,31.42,31.42
PRITIKAUTO,12.33,12.33
NIVABUPA,106.74,106.74
GRINFRA,10.65,10.95
INTLCONV,6.02,6.02
PAYTM,232.74,
STEELCAS,28.07,28.07
HPAL,24.65,24.65
UGROCAP,13.76,13.76
STARHEALTH,43.44,43.44
KPIGREEN,31.78,31.58
YUKEN,57.81,57.81
SGIL,48.59,48.59
ANANDRATHI,67.22,67.22
SJS,28.94,28.94
FINOPB,24.68,24.68
POLICYBZR,217.38,217.38
NYKAA,814.99,814.99
AWL,30.87,30.87
MONARCH,16.56,16.56
SAPPHIRE,1515.17,961.42
DKEGL,9.20,9.20
PRUDENT,54.38,54.38
EPIGRAL,23.66,23.66
NUVOCO,99.63,99.63
GOCOLORS,47.20,47.20
IXIGO,122.06,123.46
CMSINFO,19.92,19.92
COASTCORP,52.37,52.37
TARSONS,66.65,66.65
MEDPLUS,61.49,61.49
TEGA,64.23,64.23
RATEGAIN,24.45,24.45
MANORG,32.23,32.23
LATENTVIEW,44.82,44.82
METROBRAND,92.73,92.73
MICEL,128.99,128.99
EMCURE,36.54,36.20
PASUPTAC,11.91,11.91
FOODSIN,18.36,18.36
PARADEEP,22.13,22.13
JAINAM,31.67,31.67
MAPMYINDIA,63.06,63.06
3IINFOLTD,6.29,6.29
TMB,5.86,5.86
DYNAMIC,8.98,9.00
MANYAVAR,45.52,45.52
GANESHBE,17.49,9.39
DMCC,35.27,35.27
KOTYARK,16.12,16.12
MEDICAMEQ,80.79,80.79
EMIL,30.22,30.22
SHIVALIK,45.51,45.51
GODAVARIB,583.59,583.59
UMAEXPORTS,45.84,45.84
WAAREEENER,38.77,38.72
DATAPATTNS,64.37,64.37
JSLL,75.53,75.53
COOLCAPS,74.80,74.79
MEDANTA,74.66,69.45
AFSL,10.28,10.28
MALLCOM,13.97,13.97
NIDAN,14.63,14.63
IRIS,57.65,57.65
ASIANENE,43.15,43.15
SMLT,40.02,40.02
NRL,30.73,30.73
RADIANTCMS,13.52,13.52
GPTHEALTH,29.48,29.48
CHOICEIN,84.12,84.12
EUROBOND,46.74,46.74
HARIOMPIPE,21.83,21.83
GRWRHITECH,23.32,23.32
CAPITALSFB,10.28,10.28
DELHIVERY,161.99,161.99
DCMSRIND,14.29,14.29
RAJRILTD,106.37,106.37
EMUDHRA,68.00,68.00
DYCL,26.60,26.60
FIVESTAR,16.20,16.20
STARTECK,29.48,26.82
VIRINCHI,582.98,582.98
SBC,46.96,46.96
ELDEHSG,33.88,33.88
ELIN,29.64,29.64
ANUHPHR,77.16,77.16
SHIGAN,18.15,18.15
TIMESCAN,7.48,7.48
MADHAVBAUG,38.73,32.80
SEJALLTD,45.79,45.79
MHLXMIRU,13.64,13.64
RELCHEMQ,32.84,32.84
GATEWAY,8.83,11.82
SYRMA,62.28,61.76
ZIMLAB,43.03,43.03
UDAICEMENT,138.19,138.19
JTLIND,32.83,32.83
CAMPUS,67.39,67.39
RAINBOW,60.02,60.02
TBOTEK,66.86,70.32
VENUSPIPES,29.88,29.88
AETHER,79.79,75.64
ROTO,48.57,48.57
MEGASTAR,79.09,79.09
SANATHAN,97.57,97.57
INDOBORAX,21.31,21.31
LANDMARK,117.50,
RACE,58.52,58.52
AVONMORE,20.56,20.56
ETHOSLTD,72.61,72.61
DREAMFOLKS,11.03,11.03
SONUINFRA,14.97,14.97
MSUMI,41.46,41.46
KNAGRI,8.74,8.74
LEMERITE,113.35,113.35
HARSHA,41.57,42.48
KRISHIVAL,159.92,159.92
OBCL,50.54,50.54
GMRP&UI,17.49,
KCK,373.18,373.18
LICI,11.59,11.59
INDOAMIN,19.31,19.31
KRISHNADEF,51.73,51.73
SWARAJ,12.15,12.15
AMEYA,19.47,19.47
INOXGREEN,307.61,307.61
FEDFINA,21.26,21.26
ACI,51.44,43.42
BIKAJI,97.07,97.07
RITCO,18.17,18.17
SURAJEST,15.06,15.06
SKP,122.26,122.26
RILINFRA,16.37,16.37
HARDWYN,60.71,60.71
CHEVIOT,12.10,12.10
MUKKA,17.98,17.98
HMAAGRO,17.48,17.48
MWL,18.21,19.43
MEDICO,31.69,31.69
KFINTECH,55.45,55.45
YATHARTH,46.98,46.98
DCXINDIA,73.50,73.50
YATRA,41.91,41.91
KAYNES,134.37,134.37
NGLFINE,38.86,38.86
JFLLIFE,11.23,11.23
SWASTIK,21.67,21.67
AXITA,388.94,979.94
PLAZACABLE,87.00,87.00
SENCO,32.29,32.29
USASEEDS,17.53,17.53
QVCEL,5.60,5.60
RADHIKAJWE,18.06,18.06
SPLPETRO,44.51,44.51
RAMRAT,44.33,44.33
VIVIANA,37.71,37.69
CSLFINANCE,9.56,9.56
AGNI,62.34,62.34
GOYALALUM,71.42,71.42
RUSTOMJEE,39.42,39.42
KANDARP,47.53,46.74
SPORTKING,12.52,12.52
ALLETEC,23.39,23.39
AIIL,11.45,11.45
ABDL,59.65,59.65
MANORAMA,61.91,61.91
ISHAN,95.59,93.16
INNOVACAP,39.61,39.61
GRMOVER,36.64,36.64
SYNCOMF,34.17,34.17
CEWATER,25.05,25.05
DJML,52.88,52.88
BAHETI,32.84,32.84
SULA,33.94,33.94
SIGNATURE,157.06,157.06
ANNAPURNA,28.82,31.50
KRITINUT,14.88,14.88
MEGAFLEX,21.81,21.81
KALAMANDIR,23.22,23.22
VITAL,32.42,32.42
PPLPHARMA,874.77,26466.83
AVALON,89.72,89.72
RITEZONE,14.35,14.35
CONCORDBIO,48.83,48.83
GODIGIT,72.98,72.98
GRCL,83.63,83.63
BAIDFIN,10.55,10.55
PHANTOMFX,23.07,23.07
QUICKTOUCH,12.04,12.04
IPSL,46.22,46.22
KAMOPAINTS,44.07,44.07
DOLLEX,19.59,19.59
BLUEJET,38.52,38.52
MVGJL,9.94,9.94
UYFINCORP,51.92,51.92
SCPL,16.41,16.41
SUKHJITS,13.54,13.54
ARHAM,19.06,19.06
FROG,14.65,14.63
MANKIND,55.59,55.59
SKYGOLD,25.97,25.97
ARIHANTACA,45.98,45.98
AEROENTER,14.30,14.28
DIVGIITTS,78.02,78.02
EIEL,58.23,58.23
PRITIKA,55.00,55.00
ANLON,40.60,40.60
MOTISONS,46.59,46.59
VELS,2.22,2.22
CMNL,35.36,35.36
SRIVASAVI,13.81,13.81
DIACABS,260.10,259.45
IKIO,68.28,68.28
MANOMAY,14.98,14.98
FAZE3Q,37.62,37.62
LLOYDSME,52.18,52.18
AARTIPHARM,28.75,28.75
RHL,28.29,28.29
SAHYADRI,16.74,16.74
SAHANA,27.99,27.99
NINSYS,30.08,30.08
DUCOL,65.24,65.24
HOMESFY,63.37,63.37
SBFC,30.04,30.04
SBGLP,64.66,64.66
ASMS,228.13,1645.90
SHERA,15.27,15.27
VIAZ,24.99,24.99
INDGN,31.83,31.83
ZAGGLE,57.48,57.48
GANDHAR,19.01,19.01
AGARWALFT,14.15,14.15
MCON,27.72,27.72
HONASA,121.46,121.46
RISHABH,51.75,51.78
IRMENERGY,28.94,28.94
SAH,408.14,408.14
DENEERS,29.71,29.71
JGCHEM,28.23,28.23
CYIENTDLM,54.47,54.47
NIRMAN,4.90,4.90
AKI,68.83,72.12
YCCL,14.89,14.89
RPTECH,9.09,9.18
LORDSCHLO,37.29,37.29
SYSTANGO,14.31,14.31
RATNAVEER,15.30,15.30
MOS,45.88,45.88
SECMARK,34.29,34.29
AUROIMPEX,14.15,14.15
ATAM,17.79,17.79
AFIL,8.81,8.81
CRAYONS,18.55,18.55
SHRITECH,14.51,14.51
INFOLLION,35.38,35.38
LAL,33.53,33.53
URBAN,13.53,13.53
INFINIUM,54.18,54.18
AARTECH,76.54,76.54
POCL,48.03,48.03
KRISHCA,28.71,28.71
ESFL,259.56,259.56
DOLPHIN,34.01,34.01
TATATECH,41.62,41.62
REMUS,26.78,26.78
NOVAAGRI,17.96,17.96
REDTAPE,41.02,41.02
ASHOKAMET,5.88,5.88
PENTAGON,17.23,17.23
CELLPOINT,14.96,
GREENCHEF,23.88,23.88
PROV,44.47,44.47
PTCIL,363.46,358.95
KDL,13.74,13.74
NETWEB,93.40,93.40
PYRAMID,22.82,22.82
MAGSON,241.70,241.70
AEROFLEX,51.11,51.11
EMSLIMITED,18.28,18.28
EFACTOR,14.60,14.60
GHCLTEXTIL,14.40,14.40
MONOPHARMA,14.53,14.53
VPRPL,33.95,33.95
UDS,15.95,15.95
DENTALKART,62.23,62.23
CLSL,17.38,17.38
SSFL,15.46,15.46
KIRLPNU,40.63,40.09
ATL,31.84,29.83
BALUFORGE,34.83,34.83
RRKABEL,44.97,45.09
COMMITTED,31.22,31.22
JSWINFRA,39.55,39.55
SANGANI,34.52,34.52
JLHL,48.86,48.86
NUVAMA,25.47,25.47
DRONE,239.41,239.41
GLOBALPET,41.81,41.81
YASHO,180.94,180.94
SERVICE,37.05,37.05
PRAMARA,41.15,41.15
NIITMTS,21.38,20.57
VINSYS,17.15,17.15
ZEAL,11.64,11.64
RACLGEAR,172.02,172.02
WCIL,16.50,16.50
ARVINDPORT,11.99,11.99
SINDHUTRAD,35.32,35.32
UNIHEALTH,17.08,17.08
ORIANA,27.81,27.81
ASKAUTOLTD,37.12,37.12
CHAVDA,13.28,13.28
BAWEJA,14.62,14.62
TRANSTEEL,22.99,22.99
SANDUMA,15.20,15.20
PLADAINFO,10.54,10.54
LLOYDSENT,94.17,94.17
OLIL,37.66,37.66
SUNREST,11.79,11.79
RBZJEWEL,13.59,13.59
MASTERTR,14.60,14.60
KODYTECH,55.59,55.59
KARNIKA,48.85,48.85
AKANKSHA,229.66,229.66
SCML,11.90,11.90
SAAKSHI,69.07,69.07
MUFIN,75.14,75.14
HIGREEN,48.28,48.28
PLATIND,30.27,30.27
MUFTI,13.30,13.30
FLAIR,29.53,29.53
BASILIC,21.58,19.83
CELLECOR,24.13,24.13
SRGHFL,21.12,21.12
INDIFRA,1595.92,1595.92
JIOFIN,165.84,168.95
MCLOUD,97.27,97.27
CPS,896.33,896.33
MADHUSUDAN,13.81,17.36
GOYALSALT,22.44,22.44
WOMANCART,19.10,19.10
RCDL,5.95,5.95
BLSE,28.30,28.30
HOLMARC,32.83,32.83
SHANTHALA,22.79,22.79
TREL,15.70,31.64
MARCO,31.45,31.45
DIAMINESQ,132.55,132.55
VISHNUINFR,15.46,15.46
KONTOR,12.35,12.35
RKSWAMY,44.47,44.47
EPACK,63.22,63.22
HAPPYFORGE,33.18,33.18
IBLFL,65.62,65.62
INDIASHLTR,25.83,25.83
CELLO,35.83,35.83
CANARYS,23.05,23.05
DIGIDRIVE,16.94,16.94
DOMS,65.87,65.87
MAITREYA,81.25,81.25
LANCORHOL,36.32,36.32
AMNPLST,30.54,30.54
SARTELE,22.63,22.63
VINYAS,88.81,88.81
JNKINDIA,59.73,59.73
PARAGON,19.14,19.14
ARKADE,22.18,22.22
INOXINDIA,45.76,46.89
GRAPHISAD,7.56,7.31
SHEETAL,15.73,15.73
ROXHITECH,3.18,3.18
JYOTICNC,72.70,71.12
STANLEY,62.95,62.95
BAJEL,176.68,176.68
EFORCE,79.50,79.50
APS,27.02,27.02
ENTERO,52.79,52.79
SIGNPOST,36.87,36.87
BABAFP,15.01,15.01
SHREEOSFM,17.47,17.47
PRESSTONIC,79.04,79.04
INDOFARM,71.26,71.26
DEEDEV,43.75,43.75
MEGATHERM,28.48,28.48
OWAIS,19.25,17.90
SSDL,12.10,12.35
VR,54.48,54.05
KLL,11.79,11.79
ZENITHDRUG,15.64,15.64
SJLOGISTIC,11.89,11.89
PURVFLEXI,10.08,10.08
SRM,19.18,19.18
AZAD,108.28,108.28
PRATHAM,18.98,18.98
JUNIPER,89.59,89.59
KRYSTAL,14.12,14.12
VSTL,25.55,25.55
FONEBOX,19.52,19.52
ITALIANE,16.61,16.61
SUPREMEPWR,25.88,25.88
KCEIL,25.22,25.22
MAXESTATES,285.62,285.62
CGRAPHICS,24.63,24.63
ACCENTMIC,22.63,22.63
COMSYN,30.65,30.65
LAWSIKHO,22.71,22.71
RETAIL,231.35,231.35
WTICAB,18.38,18.38
GOPAL,236.81,77.62
DAVANGERE,28.39,28.39
MAXPOSURE,38.77,38.77
UEL,368.86,368.86
ALPEXSOLAR,35.89,35.79
KRONOX,25.66,25.66
VHLTD,9.08,9.16
SONAMAC,27.08,27.08
SIGNORIA,17.34,17.34
KROSS,23.12,23.12
FALCONTECH,8.34,8.34
TCL,20.47,20.47
DELAPLEX,10.47,10.47
RULKA,24.73,24.73
DENTA,60.32,60.32
NAMAN,21.66,21.66
SINCLAIR,36.62,36.62
SHREEKARNI,25.14,25.14
BLUEPEBBLE,14.76,14.76
AIMTRON,58.61,58.61
STALLION,78.50,78.50
PSFL,18.18,18.18
DCG,41.19,41.19
AWFIS,61.25,97.16
DIFFNKG,31.39,31.40
K2INFRA,7.17,7.17
