SYMBOL,SYMBOL P/E,ADJUSTED P/E
RULKA,23.86,23.86
DENTA,54.56,54.56
NAMAN,18.82,18.82
SINCLAIR,34.35,34.35
SHREEKARNI,26.95,26.95
BLUEPEBBLE,14.42,14.42
AIMTRON,44.23,44.23
PSFL,31.42,31.42
DCG,35.87,35.87
AWFIS,70.69,112.14
DIFFNKG,92.91,92.91
RADIOWALLA,1.32,1.18
RBS,16.64,16.64
VRAJ,14.11,14.11
BALAJEE,56.98,56.98
ENFUSE,61.50,61.50
SANSTAR,38.23,38.23
FILATFASH,43.35,43.35
AVPINFRA,13.19,13.19
SATECH,10.37,10.37
AGARWALTUF,26.29,26.29
SILKFLEX,16.02,16.02
KRN,316.51,316.51
UNIECOM,77.68,77.68
VISHWAS,8.80,8.80
TGL,19.83,19.83
MACOBSTECH,63.52,63.54
TAC,84.82,84.82
BANSALWIRE,37.52,37.49
EMMIL,18.06,18.06
INDOUS,84.91,84.91
VILAS,38.76,38.76
GARUDA,56.06,56.06
MASON,11.10,11.10
YASHOPTICS,20.66,20.66
MIEL,15.21,15.21
SATIPOLY,,3.80
ALUWIND,22.07,22.10
AMBEY,21.75,21.75
PRLIND,14.24,14.20
BEACON,23.48,23.62
AKUMS,25.76,26.75
INNOMET,1385.58,1385.58
GALAPREC,113.25,112.69
ESPRIT,14.86,14.86
ZTECH,56.99,56.99
TOLINS,57.27,57.27
WINSOL,24.95,24.95
ORIENTTECH,105.46,105.46
MEDIORG,11.56,11.56
HOACFOODS,45.50,45.50
SLONE,19.34,19.34
QUESTLAB,9.85,9.85
GPECO,35.60,35.60
CEIGALL,15.14,15.14
MANBA,85.53,85.53
SPCL,23.05,23.05
POSITRON,19.53,19.53
KATARIA,21.98,21.98
TRANSRAILL,71.84,71.84
INTERARCH,94.79,94.79
PCCL,48.73,48.73
SPPPOLY,486.25,486.25
BULKCORP,11.76,11.76
RNFI,28.56,28.56
PNGJL,122.05,122.05
TUNWAL,15.72,15.72
RAJINDLTD,21.40,21.40
GSMFOILS,25.81,25.81
SFML,24.99,25.47
CHETANA,13.69,13.69
TECHERA,61.35,61.35
VLINFRA,9.85,9.85
SHUBHSHREE,23.98,23.98
ECOSMOBLTY,92.73,92.73
AFCONS,140.14,140.14
ETML,61.28,61.28
AVIANSH,194.93,194.93
SYLVANPLY,23.85,23.85
VISAMAN,27.73,27.73
TROM,22.86,22.86
NEPHROCARE,60.85,60.85
BIKEWO,2826.04,2826.04
FORCAS,33.01,33.01
JAYBEE,43.69,43.69
ASHALOG,14.67,14.67
JEYYAM,16.66,16.66
SRD,146.21,146.21
PARAMATRIX,33.08,33.08
DBEIL,62.70,62.70
NAMOEWASTE,112.42,112.42
DECCANTRAN,99.63,99.63
MFML,4.53,
ENVIRO,17.58,17.58
KALANA,109.61,109.61
AESTHETIK,32.53,32.53
RPEL,114.42,114.42
VIESL,20.57,20.57
EFFWA,56.98,56.98
AVANTEL,84.75,84.75
AGIIL,30.45,30.45
UTSSAV,24.64,24.64
VDEAL,30.14,30.14
SUNLITE,25.96,25.96
SSEGL,23.76,23.76
SAJHOTELS,124.41,124.41
PPSL,15.97,15.97
DHARIWAL,38.27,38.27
HPTL,26.67,26.67
IDEALTECHO,34.31,34.31
PRIZOR,19.82,19.82
BOROSCI,46.47,46.47
THESL,17.87,17.87
QUADFUTURE,1144.56,1144.56
EUREKAFORB,242.93,247.38
HVAX,30.12,30.12
PRANIK,18.97,18.97
BAJAJHFL,173.91,173.91
RELTD,122.54,97.41
HYUNDAI,91.72,91.72
OSELDEVICE,35.33,35.33
LAKSHYA,19.97,19.97
AKIKO,11.17,11.17
AERON,34.90,34.90
PELATRO,54.44,54.44
MAMATA,40.15,40.15
DIVYADHAN,484.56,484.56
ATCENERGY,32.51,32.51
FORGEAUTO,17.06,17.06
XTGLOBAL,342.56,342.56
EXCELLENT,29.82,29.82
AUSL,18.19,18.19
MYMUDRA,13.91,13.91
SAGILITY,98.59,98.59
ACMESOLAR,124.56,111.36
UNILEX,26.99,26.99
BLACKBUCK,27.79,27.72
SATKARTAR,44.61,44.61
RAPPID,36.35,36.35
VMM,508.25,508.25
SAILIFE,171.64,171.64
UHTL,49.12,49.12
BARFLEX,18.07,18.07
DELTIC,19.50,19.50
RAJPUTANA,157.49,157.16
KMEW,159.54,159.54
SURAKSHA,244.28,244.28
OBSCP,60.64,60.64
SGLTL,230.19,230.19
FRESHARA,22.92,22.92
SENORES,133.33,133.33
OCCLLTD,54.90,54.90
APRAMEYA,18.43,18.43
APEXECO,22.95,22.95
ONYX,44.86,44.86
DANISH,52.44,52.44
IKS,176.66,176.66
GANESHIN,33.76,33.76
RAPIDFLEET,44.16,44.16
DHANLAXMI,191.11,191.11
UNIMECH,223.69,223.69
AVL,324.52,324.52
CARRARO,108.88,108.88
ARUNAYA,31.66,31.66
VINCOFE,95.58,95.58
IDENTICAL,39.03,39.03
TANKUP,135.15,135.15
REXPRO,25.86,25.86
DAMCAPITAL,227.98,227.98
GUJTHEM,278.63,278.63
SHRIAHIMSA,29.30,29.30
RVTH,29.29,29.29
VENTIVE,113.52,113.52
KPEL,78.18,78.18
PSRAJ,30.63,30.63
LAXMIDENTL,624.24,692.40
EMAPARTNER,43.22,43.22
ACTIVEINFR,34.05,34.05
QPOWER,120.44,119.09
NTPCGREEN,388.92,388.92
NORTHARC,88.91,88.91
AGARWALEYE,250.21,238.77
CHANDAN,37.87,37.87
AJAXENGG,80.34,80.34
INTEGRITY,33.16,33.16
BAJAJINDEF,76.18,76.18
NATCAPSUQ,454.72,454.72
DDEVPLSTIK,55.48,55.48
ELGNZ,27.18,27.18
NIBE,280.94,280.94
TEJASCARGO,38.37,38.37
JUBLCPL,144.81,144.81
MAXVOLT,47.07,47.07
ITCHOTELS,176.00,176.00
GCHOTELS,83.57,83.57
DCCL,22.61,22.61
PROTEAN,188.80,188.80
MOSCHIP,406.70,406.70
ONESOURCE,216.56,216.56
WAAREERTL,114.73,110.93
BHARATSE,57.22,57.22
