SYMBOL,SYMBOL P/E,ADJUSTED P/E
SONAMAC,27.64,27.64
KROSS,23.88,23.88
FALCONTECH,44.74,44.74
TCL,16.41,16.41
ENSER,15.51,15.51
DELAPLEX,7.24,7.24
RULKA,14.26,14.26
DENTA,10.52,10.52
NAMAN,39.79,39.79
SINCLAIR,29.28,29.28
SHREEKARNI,16.92,16.92
BLUEPEBBLE,29.34,29.34
AIMTRON,54.35,54.35
STALLION,32.99,32.99
PSFL,11.48,11.48
DCG,12.49,12.49
AWFIS,37.79,37.91
DIFFNKG,23.26,22.99
K2INFRA,4.57,4.57
RADIOWALLA,27.68,27.68
RBS,13.13,13.13
ASPIRE,7.58,7.58
ESCONET,26.68,26.68
VRAJ,16.04,16.04
MVKAGRO,434.97,434.97
BALAJEE,15.95,15.95
SANSTAR,75.78,75.78
FILATFASH,39.30,39.30
AVPINFRA,5.88,5.88
SATECH,27.57,27.57
AGARWALTUF,7.87,7.87
SILKFLEX,21.14,21.20
KRN,88.17,88.58
UNIECOM,50.89,50.89
GGBL,12.94,12.94
VISHWAS,6.94,6.94
MACOBSTECH,91.63,91.65
TAC,49.06,49.06
BANSALWIRE,26.99,26.78
EMMIL,13.36,13.36
DPEL,92.98,92.98
AQYLON,80.32,
INDOUS,14.46,14.46
VILAS,22.69,22.69
GARUDA,14.30,14.30
MASON,17.97,17.97
TRUST,12.62,12.62
YASHOPTICS,35.28,35.28
MIEL,15.25,15.25
SATIPOLY,,1.25
ALUWIND,13.62,13.62
TBI,7.76,7.76
SAHAJSOLAR,11.10,11.10
REFRACTORY,11.31,11.31
PRLIND,8.69,8.57
IEML,8.91,8.91
ABSMARINE,9.34,9.34
BEACON,25.42,25.57
AKUMS,23.84,23.33
INNOMET,48.75,48.75
GALAPREC,27.93,27.17
ESPRIT,20.87,20.87
ZTECH,54.48,54.48
PICCADIL,59.55,59.57
TOLINS,11.52,11.52
WINSOL,11.13,11.13
ORIENTTECH,53.26,32.88
MEDIORG,8.15,8.15
HOACFOODS,50.38,50.38
SLONE,15.13,15.13
QUESTLAB,12.82,12.82
GPECO,27.56,27.56
CEIGALL,20.04,20.04
MANBA,12.80,12.80
SPCL,16.92,16.92
POSITRON,6.71,6.71
KATARIA,22.36,22.36
TRANSRAILL,16.39,15.92
STYLEBAAZA,32.39,136.96
INTERARCH,23.19,22.78
PCCL,146.44,146.44
RNFI,36.67,36.67
CRIZAC,25.52,25.52
PNGJL,22.01,21.86
TUNWAL,12.74,12.74
RAJINDLTD,17.27,17.27
GSMFOILS,22.89,22.89
IPHL,8.24,8.24
SFML,7.25,7.31
CHETANA,6.33,6.33
TECHERA,58.18,58.18
VLINFRA,4.55,4.55
SHUBHSHREE,19.69,19.69
ECOSMOBLTY,12.73,12.73
AFCONS,25.38,21.72
ETML,15.77,15.77
AVIANSH,110.19,110.19
SYLVANPLY,12.38,12.38
VISAMAN,69.20,69.20
TROM,13.31,13.31
NEPHROCARE,40.69,40.69
BIKEWO,29.12,29.12
FORCAS,14.80,14.80
NAVKARURB,213.02,213.02
JAYBEE,18.34,18.34
JEYYAM,7.33,7.33
SRD,25.36,25.36
PARAMATRIX,11.72,11.72
PREMIERENE,32.56,32.56
NMSTEEL,11.56,11.56
DBEIL,8.45,8.45
NAMOEWASTE,35.72,35.72
DECCANTRAN,9.16,9.16
C2C,18.70,18.70
MFML,4.29,5.84
ENVIRO,10.54,10.54
KALANA,58.98,58.98
AESTHETIK,16.07,16.07
RPEL,62.69,62.69
WOL3D,14.86,14.86
VIESL,16.71,16.71
EFFWA,20.35,20.35
AVANTEL,240.52,240.52
AGIIL,53.88,53.88
UTSSAV,11.64,11.64
VDEAL,22.98,22.98
SUNLITE,25.28,25.28
SSEGL,18.21,18.21
SAJHOTELS,20.38,20.63
PPSL,7.75,7.75
DHARIWAL,94.25,94.25
NEELAM,7.61,7.61
HPTL,20.65,20.65
IDEALTECHO,29.67,29.67
PRIZOR,36.74,36.74
BOROSCI,63.64,42.50
EUREKAFORB,57.00,48.23
HVAX,20.29,20.29
BAJAJHFL,28.21,28.09
RELTD,28.06,23.84
HYUNDAI,24.81,24.81
OSELDEVICE,39.07,39.07
LAKSHYA,6.31,6.31
PHOGLOBAL,9.68,9.68
SAHASRA,366.14,366.14
SANOFICONR,43.82,44.77
AKIKO,18.71,18.71
SDREAMS,16.35,16.35
AERON,11.86,11.86
PELATRO,21.45,21.45
MAMATA,13.50,13.50
DIVYADHAN,504.48,504.48
ATCENERGY,10.15,10.15
XTGLOBAL,32.66,32.66
EXCELLENT,43.51,43.51
AUSL,10.23,10.23
MYMUDRA,7.42,7.42
SAGILITY,23.54,22.89
ABHAPOWER,9.80,9.80
ACMESOLAR,34.36,32.62
UNILEX,10.28,10.28
BLACKBUCK,27.09,26.79
NIKITA,14.46,14.46
SATKARTAR,21.16,21.16
RAPPID,19.75,19.75
VMM,66.60,66.60
SAILIFE,62.22,61.05
RAYMONDLSL,89.61,42.26
PREMIUM,9.08,9.08
UHTL,32.08,32.08
BARFLEX,12.35,12.35
DELTIC,6.15,6.15
RAJPUTANA,21.32,21.31
KMEW,75.20,75.20
ORCHASP,17.66,17.66
SURAKSHA,42.33,42.33
OBSCP,38.80,38.80
SETL,33.69,33.69
FRESHARA,13.60,13.60
SENORES,36.06,36.06
OCCLLTD,12.51,11.69
APRAMEYA,18.18,18.18
APEXECO,15.84,15.84
CUDML,17.62,17.62
ANYA,32.28,32.28
DIVINEHIRA,60.92,60.92
ONYX,55.18,55.18
DANISH,19.37,19.37
PURPLEUTED,24.40,24.40
ARIS,24.25,24.02
IKS,37.99,37.99
JSWCEMENT,,53.74
GANESHIN,5.61,5.61
DHANLAXMI,8.62,8.62
UNIMECH,59.39,59.39
AVL,55.28,54.72
IGIL,27.40,27.40
CARRARO,24.26,22.89
ARUNAYA,7.97,7.97
VINCOFE,29.90,29.90
IDENTICAL,11.07,11.07
TANKUP,93.16,93.16
JAINIK,29.73,29.73
REXPRO,8.90,8.90
INFLUX,53.58,53.58
DAMCAPITAL,12.34,12.34
GUJTHEM,63.66,63.66
SHRIAHIMSA,21.75,21.75
HEXT,21.23,20.16
RVTH,21.79,21.79
VENTIVE,35.45,35.24
ROSSTECH,141.80,137.00
KPEL,13.40,13.40
PSRAJ,26.77,26.77
RNPL,65.10,65.10
KKJEWELS,6.81,6.81
LAXMIDENTL,54.10,31.09
EMAPARTNER,13.69,13.69
QPOWER,45.35,45.25
OSWALPUMPS,12.13,12.08
VOLERCAR,74.35,74.35
READYMIX,8.09,8.09
BLUEWATER,20.14,20.14
ELLEN,39.24,39.24
NTPCGREEN,145.89,145.89
NORTHARC,12.14,12.14
THELEELA,60.10,58.64
MBEL,26.42,26.08
EEPL,24.86,24.86
IGCL,10.33,10.43
HILINFRA,15.58,15.58
CHAMUNDA,9.09,9.09
AGARWALEYE,85.75,84.68
GLOBECIVIL,10.65,10.65
PROSTARM,26.09,26.09
KEN,7.23,7.23
CHANDAN,22.29,22.29
SHKSIL,18.13,18.13
NEPTUNE,16.50,16.50
SCODATUBES,21.40,21.40
ALLTIME,54.77,48.76
SUNTECH,5.94,5.94
BALAJIPHOS,21.88,21.88
SAMAY,18.95,18.95
CPPLUS,112.79,112.79
SAMBHV,31.30,31.30
AJAXENGG,24.08,23.82
MMEL,22.84,22.84
PUSHPA,27.01,27.01
BAJAJINDEF,30.37,30.00
DDEVPLSTIK,11.47,11.47
SAWALIYA,70.18,70.18
ELGNZ,12.04,12.04
VGINFOTECH,10.02,10.02
BRIGHOTEL,60.16,60.16
HDBFS,28.67,28.67
MAYASHEEL,15.42,15.42
JUBLCPL,21.22,20.76
MAXVOLT,20.35,20.35
ITCHOTELS,42.11,38.86
BORANA,15.34,15.33
AEGISVOPAK,101.49,101.49
BELRISE,37.76,37.39
GCHOTELS,35.49,35.49
DCCL,6.58,6.58
PROTEAN,23.04,22.33
AARADHYA,20.95,20.95
MOSCHIP,92.42,81.34
SAVY,15.39,15.39
TRAVELFOOD,58.90,58.90
EBGNG,47.17,47.17
SAFEENTP,32.49,32.49
SACHEEROME,55.51,55.52
LAXMIINDIA,17.74,17.74
ONESOURCE,769.49,514.77
TINNARUBR,24.88,24.37
WAAREERTL,22.31,22.14
CEDAAR,3.13,3.13
LOTUSDEV,46.17,46.17
TSC,15.18,15.18
NRVANDANA,21.18,21.18
SMARTEN,20.19,20.19
ANTHEM,100.63,96.31
MONOLITH,109.48,109.48
IWARE,38.63,38.63
PATILAUTOM,44.87,44.87
SHANTIGOLD,11.95,11.95
CONNPLEX,37.22,37.22
RTL,46.03,46.03
CIFL,30.67,
PRIMO,124.09,117.93
SPUNWEB,24.35,24.35
WHITEFORCE,26.09,26.21
BHADORA,36.03,36.03
KAYTEX,11.36,11.36
BHARATSE,27.50,26.83
PARTH,72.78,72.78
ENRIN,83.44,80.80
JYOTIGLOBL,25.58,25.58
DIGITIDE,144.15,11.60
FLYSBS,29.92,29.92
BELLACASA,24.25,24.25
CHEMBONDCH,17.90,17.90
RAYMONDREL,19.80,19.80
ACCPL,9.43,9.43
SGFIN,42.17,42.17
FISCHER,69.40,69.40
ABLBL,104.36,78.75
RAJOOENG,24.47,24.47
ARFIN,168.65,168.65
GANGABATH,33.14,33.14
